t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789046224.683838,29.104,0.0,-8.178752013614696,0,0,865,26.734330114433522,-3.534208300359127,-14.277811059914995,0.0,75.0,107.0,1.0,-0.3313379042463717,10.646795962413725,86.0,4.109126454156231,10.604581822946706,-10.836256762050953,0.0940507345263839,-0.40933132849226694,0.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,0.009272968983286705,-0.2301817751764929,-0.06905453255294787,2.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.0,-10,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967633498333335,127.87390684166667,122.012,2,0.00017956000000000002,36.967633498333335,127.87390684166667,4.0,0.10974959697723388,1.0,0.0,0.19269919395446777,0.0,0.026239736254111155,-10.836256762050953,0.0,0.0,0.0,-0.45307780826661365,0.18611565317418446,0.8330133256747544,0.25723581116974004,0.020088739690454733,0.007400196028455957,-0.0003316125578789226,-8.414105699999999,0.6962721499999999,5.099458
1789046224.733817,29.154,0.0,-8.216755243192889,0,0,865,26.73833248095342,-3.5358780932546714,-14.298353435955704,0.0,75.0,107.0,1.0,-0.3324529286249308,10.661399093701924,86.0,4.10912645415623,10.600315770169372,-10.836256762050953,0.0940507345263839,-0.21450731488278185,0.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,0.009272968983286705,-0.2301817751764929,-0.06905453255294787,2.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.0,-10,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763348333333,127.87390688666666,122.005,2,0.00017956000000000002,36.96763348333333,127.87390688666666,4.0,0.03586224880218506,1.0,0.0,0.04492449760437012,0.0,0.02322126559399207,-10.836256762050953,0.0,0.0,0.0,-0.4530665838056717,0.186152000060119,0.8330052040544433,0.25725558017366834,0.01556833692778942,0.012985249634837812,-0.002495820830351891,-8.44352565,0.6472389,5.0798447
1789046224.783831,29.204,0.0,-8.224712293730404,0,0,865,26.73833248095342,-3.5358780932546714,-14.309041764280181,0.0,75.0,107.0,1.0,-0.3324529286249308,10.701677510104032,86.0,4.105026976561567,10.600315770169372,-10.836256762050953,0.0940507345263839,-0.404292149671699,0.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,0.009272968983286705,-0.2301817751764929,-0.06905453255294787,2.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.0,-10,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763348333333,127.87390688666666,122.005,2,0.00017956000000000002,36.96763348333333,127.87390688666666,4.0,0.060864370727539065,1.0,0.0,0.09492874145507812,0.0,0.02322126559399207,-10.836256762050953,0.0,0.0,0.0,-0.453139939684571,0.18619581813027694,0.8329514415003846,0.25726874756933,0.01937315469713706,0.009756390518648303,-0.0019198621771937625,-8.3748791,0.7453053999999999,5.07003805
1789046224.833936,29.254,0.0,-8.239738802555026,0,0,865,26.73833248095342,-3.5358780932546714,-14.329227917211455,0.0,75.0,107.0,1.0,-0.3324529286249308,10.712365838428504,86.0,4.105026976561568,10.600315770169372,-10.836256762050953,0.0940507345263839,-0.3543523388049846,0.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,0.009272968983286705,-0.2301817751764929,-0.06905453255294787,2.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.0,-10,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763348333333,127.87390688666666,122.005,2,0.00017956000000000002,36.96763348333333,127.87390688666666,4.0,0.0858639892578125,1.0,0.0,0.144927978515625,0.0,0.02322126559399207,-10.836256762050953,0.0,0.0,0.0,-0.45313135949949573,0.1861861524234139,0.8329452235286826,0.25731098360671883,0.01774999849278233,0.0022165681500327986,-0.0019198621771937625,-8.404299049999999,0.67665885,5.0798447
1789046224.883826,29.304,0.0,-8.252938390030575,0,0,864,26.73833248095342,-3.5358780932546714,-14.34696173821763,0.0,75.0,107.0,1.0,-0.3324529286249308,10.732551991359783,86.0,4.105026976561568,10.600315770169372,-10.836256762050953,0.0940507345263839,-0.29101909315674623,0.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,0.009272968983286705,-0.2301817751764929,-0.06905453255294787,2.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.0,-10,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763348333333,127.87390688666666,122.005,2,0.00017956000000000002,36.96763348333333,127.87390688666666,4.0,0.11089352931976318,1.0,0.0,0.19498705863952637,0.0,0.02322126559399207,-10.836256762050953,0.0,0.0,0.0,-0.45311711844015096,0.18622441544379814,0.8329284995129742,0.2573625045887127,0.01499237827463129,0.007766715171374766,-0.005672320068981571,-8.46313895,0.7158854499999999,5.10926465
1789046224.933991,29.354,0.0,-8.246226318970914,0,0,865,26.739814839906817,-3.5340227682546073,-14.361487631245097,0.0,75.0,107.0,1.0,-0.3304147128858926,10.750285812365956,86.0,4.105026976561567,10.599262381440004,-10.836256762050953,0.0940507345263839,0.32132848510161804,0.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,0.009272968983286705,-0.2301817751764929,-0.06905453255294787,2.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.0,-10,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.9676335,127.87390690333334,122.006,2,0.00017956000000000002,36.9676335,127.87390690333334,4.0,0.033261221313476565,1.0,0.0,0.039722442626953125,0.0,0.049028383909719954,-10.836256762050953,0.0,0.0,0.0,-0.4530965284069682,0.1862422971904825,0.8329349715143647,0.2573648692248615,0.00301941960595019,0.012479104151759455,-0.006108652381980153,-8.34545915,0.7453053999999999,4.9817782
1789046224.983804,29.404,0.0,-8.234286937050989,0,0,865,26.739814839906817,-3.5340227682546073,-14.34545316896606,0.0,75.0,107.0,1.0,-0.3304147128858926,10.737660122454313,86.0,4.103664387474512,10.599262381440004,-10.836256762050953,0.0940507345263839,0.053773742672153846,0.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,0.009272968983286705,-0.2301817751764929,-0.06905453255294787,2.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.0,-10,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.9676335,127.87390690333334,122.006,2,0.00017956000000000002,36.9676335,127.87390690333334,4.0,0.05826083984375,1.0,0.0,0.0897216796875,0.0,0.049028383909719954,-10.836256762050953,0.0,0.0,0.0,-0.453084078102348,0.18624385063042231,0.8329248765899403,0.25741832924275454,0.010192722831646885,0.003246312408709453,-0.0010821041362364843,-8.394492399999999,0.7649187,5.0406181
1789046225.033858,29.454,0.0,-8.232282992913815,0,0,865,26.739814839906817,-3.5340227682546073,-14.34276203565065,0.0,75.0,107.0,1.0,-0.3304147128858926,10.721625660175278,86.0,4.103664387474512,10.599262381440004,-10.836256762050953,0.0940507345263839,-0.20709195248548662,0.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,0.009272968983286705,-0.2301817751764929,-0.06905453255294787,2.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.0,-10,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.9676335,127.87390690333334,122.006,2,0.00017956000000000002,36.9676335,127.87390690333334,4.0,0.0832564052581787,1.0,0.0,0.13971281051635742,0.0,0.049028383909719954,-10.836256762050953,0.0,0.0,0.0,-0.4530707697165593,0.18625470790974308,0.8329195094103581,0.2574512618992366,0.0183434104384604,0.011449359893082803,0.003193952531149623,-8.404299049999999,0.7551120499999999,5.12887795
1789046225.083851,29.504,0.0,-8.240004146901759,0,0,865,26.739814839906817,-3.5340227682546073,-14.353131139523327,0.0,75.0,107.0,1.0,-0.3304147128858926,10.718934526859869,86.0,4.103664387474511,10.599262381440004,-10.836256762050953,0.0940507345263839,-0.059470735842558804,0.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,0.009272968983286705,-0.2301817751764929,-0.06905453255294787,2.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.0,-10,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.9676335,127.87390690333334,122.006,2,0.00017956000000000002,36.9676335,127.87390690333334,4.0,0.10826663341522216,1.0,0.0,0.18973326683044434,0.0,0.049028383909719954,-10.836256762050953,0.0,0.0,0.0,-0.4530640961539086,0.18630327725355836,0.8329061368126428,0.2574711263824835,0.015865042900628457,0.007243116395776467,0.00471238898038469,-8.502365549999999,0.73549875,5.0602314
1789046225.133818,29.554,0.0,-8.25525660094965,0,0,865,26.736405415451546,-3.5356925603591787,-14.356102234703997,0.0,75.0,107.0,1.0,-0.33252886171435064,10.729303630732543,86.0,4.103664387474512,10.602238182559798,-10.836256762050953,0.0940507345263839,-0.08180058907139309,0.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,0.009272968983286705,-0.2301817751764929,-0.06905453255294787,2.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.0,-10,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967633485,127.873906865,122.01499999999999,2,0.00017956000000000002,36.967633485,127.873906865,4.0,0.029578250312805178,1.0,0.0,0.03235650062561035,0.0,0.01689299408887026,-10.836256762050953,0.0,0.0,0.0,-0.4530697531371838,0.1863002087427331,0.8328920492679035,0.25750896155461767,0.013805554383275147,0.0079412480965742,-0.00012217304763960306,-8.34545915,0.7256921,5.0210048
1789046225.183824,29.604,0.0,-8.258304488761107,0,0,865,26.736405415451546,-3.5356925603591787,-14.36019943728013,0.0,75.0,107.0,1.0,-0.33252886171435064,10.758529579023795,86.0,4.106961885923893,10.602238182559798,-10.836256762050953,0.0940507345263839,-0.34011359044220946,0.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,0.009272968983286705,-0.2301817751764929,-0.06905453255294787,2.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.0,-10,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967633485,127.873906865,122.01499999999999,2,0.00017956000000000002,36.967633485,127.873906865,4.0,0.05458180274963379,1.0,0.0,0.08236360549926758,0.0,0.01689299408887026,-10.836256762050953,0.0,0.0,0.0,-0.45307275171316785,0.18634315209090965,0.8328760599816913,0.25752432901234085,0.01710422666954443,0.0071907565182166375,-0.0034557519189487725,-8.404299049999999,0.65704555,5.12887795
1789046225.233830,29.654,0.0,-8.270951926295446,0,0,864,26.736405415451546,-3.5356925603591787,-14.377202100276605,0.0,75.0,107.0,1.0,-0.33252886171435064,10.762626781599929,86.0,4.106961885923894,10.602238182559798,-10.836256762050953,0.0940507345263839,-0.29313380276826606,0.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,0.009272968983286705,-0.2301817751764929,-0.06905453255294787,2.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.0,-10,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967633485,127.873906865,122.01499999999999,2,0.00017956000000000002,36.967633485,127.873906865,4.0,0.07957891788482666,1.0,0.0,0.13235783576965332,0.0,0.01689299408887026,-10.836256762050953,0.0,0.0,0.0,-0.45305021250664984,0.1863890713957715,0.832868294912606,0.2575558625643566,0.01691224045182505,0.0058468529941810045,-0.0018675022996339325,-8.46313895,0.6962721499999999,5.1190713
1789046225.283818,29.704,0.0,-8.28186117130047,0,0,865,26.736405415451546,-3.5356925603591787,-14.391869329607573,0.0,75.0,107.0,1.0,-0.33252886171435064,10.779629444596402,86.0,4.106961885923893,10.602238182559798,-10.836256762050953,0.0940507345263839,-0.14722576100116425,0.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,0.009272968983286705,-0.2301817751764929,-0.06905453255294787,2.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.0,-10,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967633485,127.873906865,122.01499999999999,2,0.00017956000000000002,36.967633485,127.873906865,4.0,0.10458783473968505,1.0,0.0,0.18237566947937012,0.0,0.01689299408887026,-10.836256762050953,0.0,0.0,0.0,-0.4530699281154122,0.1864253564702735,0.8328419567675698,0.257580088030873,0.01345648853287628,0.013543754995475998,-0.0041887902047863905,-8.36507245,0.784532,5.07003805
1789046225.333803,29.754,0.0,-8.298509204121938,0,0,864,26.74040778323539,-3.536249157463712,-14.399264237737128,0.0,75.0,107.0,1.0,-0.33254085078472684,10.794296673927375,86.0,4.106961885923893,10.59820903857197,-10.836256762050953,0.0940507345263839,0.01872073890348458,0.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,0.009272968983286705,-0.2301817751764929,-0.06905453255294787,2.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.0,-10,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763348,127.87390691,122.00899999999999,2,0.00017956000000000002,36.96763348,127.87390691,4.0,0.03516439762115479,1.0,0.0,0.04352879524230957,0.0,0.02093577945028892,-10.836256762050953,0.0,0.0,0.0,-0.4530450114491509,0.1864250189916514,0.8328495620057297,0.2575995670840021,0.010733774899765127,0.014852751934471744,-0.0033335788713091696,-8.44352565,0.67665885,5.10926465
1789046225.383869,29.804,0.0,-8.297816127596946,0,0,865,26.74040778323539,-3.536249157463712,-14.398333205124601,0.0,75.0,107.0,1.0,-0.33254085078472684,10.805941827801389,86.0,4.102932491056627,10.59820903857197,-10.836256762050953,0.0940507345263839,-0.5782620958715057,0.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,0.009272968983286705,-0.2301817751764929,-0.06905453255294787,2.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.0,-10,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763348,127.87390691,122.00899999999999,2,0.00017956000000000002,36.96763348,127.87390691,4.0,0.060166877174377444,1.0,0.0,0.09353375434875488,0.0,0.02093577945028892,-10.836256762050953,0.0,0.0,0.0,-0.45304057821540344,0.18646631654233947,0.8328378071296164,0.2576154776035728,0.023055799418845092,0.005986479334340551,-0.0010122909661567112,-8.46313895,0.73549875,5.12887795
1789046225.433856,29.854,0.0,-8.31929675452575,0,0,865,26.74040778323539,-3.536249157463712,-14.427191134973583,0.0,75.0,107.0,1.0,-0.33254085078472684,10.805010795188862,86.0,4.102932491056627,10.59820903857197,-10.836256762050953,0.0940507345263839,-0.18418175052181696,0.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,0.009272968983286705,-0.2301817751764929,-0.06905453255294787,2.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.0,-10,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763348,127.87390691,122.00899999999999,2,0.00017956000000000002,36.96763348,127.87390691,4.0,0.08518902626037597,1.0,0.0,0.14357805252075195,0.0,0.02093577945028892,-10.836256762050953,0.0,0.0,0.0,-0.45302433086597077,0.18646099297608468,0.8328399288508811,0.25764104225350304,0.014119713648634126,0.00614355896702004,-0.0031764992386296795,-8.3552658,0.73549875,5.0013914999999995
1789046225.483794,29.904,0.0,-8.326159783464046,0,0,864,26.74040778323539,-3.536249157463712,-14.436412201789096,0.0,75.0,107.0,1.0,-0.33254085078472684,10.833868725037847,86.0,4.102932491056627,10.59820903857197,-10.836256762050953,0.0940507345263839,0.28315138039547244,0.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,0.009272968983286705,-0.2301817751764929,-0.06905453255294787,2.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.0,-10,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763348,127.87390691,122.00899999999999,2,0.00017956000000000002,36.96763348,127.87390691,4.0,0.11017720069885253,1.0,0.0,0.19355440139770508,0.0,0.02093577945028892,-10.836256762050953,0.0,0.0,0.0,-0.45302980791599307,0.18649067655577659,0.8328214476167791,0.2576696666021426,0.010733774899765127,0.0066322511575784525,0.00783652834145454,-8.433719,0.6962721499999999,5.08965135
1789046225.533842,29.954,0.0,-8.309754556135205,0,0,865,26.741890140924856,-3.535507028254659,-14.422191255742774,0.0,75.0,107.0,1.0,-0.33160567035386934,10.843089791853355,86.0,4.102932491056627,10.596918612734699,-10.836256762050953,0.0940507345263839,0.45931471779516164,0.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,0.009272968983286705,-0.2301817751764929,-0.06905453255294787,2.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.0,-10,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967633486666664,127.87390692666666,122.013,2,0.00017956000000000002,36.967633486666664,127.87390692666666,4.0,0.035086077117919924,1.0,0.0,0.043372154235839844,0.0,0.05078281866781933,-10.836256762050953,0.0,0.0,0.0,-0.4530230011967826,0.18648571823839177,0.8328250670615562,0.2576735239672204,0.008464846872172497,0.008237954069413234,0.009913470151327791,-8.2964259,0.6864655000000001,5.0602314
1789046225.583851,30.004,0.0,-8.292802916500385,0,0,865,26.741890140924856,-3.535507028254659,-14.399427257631942,0.0,75.0,107.0,1.0,-0.33160567035386934,10.817224232939445,86.0,4.101499644687097,10.596918612734699,-10.836256762050953,0.0940507345263839,-0.08186450108914922,0.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,0.009272968983286705,-0.2301817751764929,-0.06905453255294787,2.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.0,-10,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967633486666664,127.87390692666666,122.013,2,0.00017956000000000002,36.967633486666664,127.87390692666666,4.0,0.06011704769134522,1.0,0.0,0.09343409538269043,0.0,0.05078281866781933,-10.836256762050953,0.0,0.0,0.0,-0.45304555884303305,0.1865528340354128,0.8328029397503499,0.2576567974440697,0.01621410875102732,0.005811946409141118,0.004694935687864747,-8.44352565,0.73549875,5.0504247499999995
1789046225.633861,30.054,0.0,-8.295866361648875,0,0,864,26.741890140924856,-3.535507028254659,-14.403540875111645,0.0,75.0,107.0,1.0,-0.33160567035386934,10.794460234828618,86.0,4.101499644687098,10.596918612734699,-10.836256762050953,0.0940507345263839,-0.07758099178123878,0.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,0.009272968983286705,-0.2301817751764929,-0.06905453255294787,2.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.0,-10,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967633486666664,127.87390692666666,122.013,2,0.00017956000000000002,36.967633486666664,127.87390692666666,4.0,0.08506934013366699,1.0,0.0,0.14333868026733398,0.0,0.05078281866781933,-10.836256762050953,0.0,0.0,0.0,-0.4530241908156191,0.18656536187391298,0.8328024274434246,0.2576869518020827,0.01567305668290908,0.012863076587198208,0.0026878070480712674,-8.3748791,0.6962721499999999,5.0210048
1789046225.683836,30.104,0.0,-8.298754062010854,0,0,865,26.741890140924856,-3.535507028254659,-14.407418589235363,0.0,75.0,107.0,1.0,-0.33160567035386934,10.79857385230832,86.0,4.101499644687097,10.596918612734699,-10.836256762050953,0.0940507345263839,0.2800432713108794,0.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,0.009272968983286705,-0.2301817751764929,-0.06905453255294787,2.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.0,-10,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967633486666664,127.87390692666666,122.013,2,0.00017956000000000002,36.967633486666664,127.87390692666666,4.0,0.11006323661804199,1.0,0.0,0.19332647323608398,0.0,0.05078281866781933,-10.836256762050953,0.0,0.0,0.0,-0.45299024217392936,0.18652591496571067,0.8328088093024203,0.25775455512889467,0.012147491593880533,0.002373647782712288,0.01111774733520388,-8.394492399999999,0.7060787999999999,5.08965135
1789046225.733914,30.154,0.0,-8.275576569312978,0,0,865,26.738184245437264,-3.534764898254633,-14.393335917395603,0.0,75.0,107.0,1.0,-0.33136987673466456,10.802451566432033,86.0,4.101499644687098,10.600697546565234,-10.836256762050953,0.0940507345263839,-0.2905700860223963,0.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,0.009272968983286705,-0.2301817751764929,-0.06905453255294787,2.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.0,-10,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763349333333,127.873906885,122.001,2,0.00017956000000000002,36.96763349333333,127.873906885,4.0,0.03379587497711182,1.0,0.0,0.04079174995422363,0.0,0.023875284627026094,-10.836256762050953,0.0,0.0,0.0,-0.45298497443662916,0.1865350981750254,0.832798567942359,0.2577902545028344,0.0165282680163863,0.00710349005561692,-0.002722713633111154,-8.44352565,0.67665885,5.07003805
1789046225.783939,30.204,0.0,-8.286338218288748,0,0,865,26.738184245437264,-3.534764898254633,-14.407798940786108,0.0,75.0,107.0,1.0,-0.33136987673466456,10.78128382111166,86.0,4.105244901574278,10.600697546565234,-10.836256762050953,0.0940507345263839,-0.3502984313600469,0.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,0.009272968983286705,-0.2301817751764929,-0.06905453255294787,2.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.0,-10,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763349333333,127.873906885,122.001,2,0.00017956000000000002,36.96763349333333,127.873906885,4.0,0.058657806777954104,1.0,0.0,0.0905156135559082,0.0,0.023875284627026094,-10.836256762050953,0.0,0.0,0.0,-0.4529561235942884,0.1865192104106361,0.8328107910203216,0.25781295663006376,0.013770647798235261,0.0037524578917878084,-0.0096342174710087,-8.3748791,0.6962721499999999,5.1386845999999995
1789046225.834415,30.255,0.0,-8.29948752277315,0,0,865,26.738184245437264,-3.534764898254633,-14.425472445676036,0.0,75.0,107.0,1.0,-0.33136987673466456,10.795746844502169,86.0,4.105244901574278,10.600697546565234,-10.836256762050953,0.0940507345263839,0.1807815281769551,0.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,0.009272968983286705,-0.2301817751764929,-0.06905453255294787,2.0,0.0,0.0,2.05459458897706,0.5,,,0,0,0,0.0,-10,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763349333333,127.873906885,122.001,2,0.00017956000000000002,36.96763349333333,127.873906885,4.0,0.08366481628417968,1.0,0.0,0.14052963256835938,0.0,0.023875284627026094,-10.836256762050953,0.0,0.0,0.0,-0.45299225641433793,0.18652807778008224,0.832786718135365,0.25782081747919905,0.009913470151327791,0.013735741213195374,0.0013264502315156904,-8.3552658,0.7060787999999999,5.12887795
