t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789045255.193010,14.492,3.0,0.0,3,0,192,2.195965429497909,-0.03042732683717292,0.0,0.0,0.0,107.0,1.0,-0.82947470509216,0.0,0.0,0.0,37.54017117844865,nan,0.0,-0.3808310943302081,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,4.880906581878662,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967665198333336,127.87360630666667,121.745,2,0.000144,36.967665198333336,127.87360630666667,4.0,0.04085174751281738,1.0,0.0,0.057703495025634766,0.0,0.045737125330790294,-10.280199199241178,0.0,5.0,0.0,0.4927399593523573,-0.03771867793589313,-0.8693256618368679,-0.007584686156795022,-0.005166174585903215,-0.009704030641088473,0.0012740903539558606,-8.5317855,0.6080123,4.5502856
1789045255.243048,14.542,3.0,0.0,3,0,192,2.195965429497909,-0.03042732683717292,0.0,0.0,0.0,107.0,1.0,-0.82947470509216,0.0,0.0,0.0,37.54017117844865,nan,0.0,0.014140567858452281,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,4.790972709655762,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967665198333336,127.87360630666667,121.745,2,0.000144,36.967665198333336,127.87360630666667,4.0,0.06587604236602783,1.0,0.0,0.10775208473205566,0.0,0.045737125330790294,-10.280199199241178,0.0,5.0,0.0,0.4927018190271563,-0.03775112137787968,-0.8693457436062535,-0.007599239154946487,-0.0030543261909900766,-0.023823744289722597,0.0079412480965742,-6.923494899999999,1.4317708999999998,4.18743955
1789045255.293059,14.592,3.0,0.0,3,0,192,2.195965429497909,-0.03042732683717292,0.0,0.0,0.0,107.0,1.0,-0.82947470509216,0.0,0.0,0.0,37.54017117844865,nan,0.0,0.3953482867227354,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,4.833642959594727,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967665231666665,127.87360631833333,121.748,2,0.000144,36.967665231666665,127.87360631833333,4.0,0.012,1.0,1.0,0.0,0.0,0.04856390767451982,-10.280199199241178,0.0,5.0,0.0,0.4925804104280485,-0.03768214981927765,-0.8694190073129795,-0.007428631801772393,0.03495894491744642,0.014713125594312197,0.002373647782712288,-8.69849855,0.9610517,5.8447634
1789045255.343066,14.642,3.0,0.0,3,0,191,2.1970030793718904,-0.02671667762801582,0.0,0.0,0.0,107.0,1.0,-0.8256448580872927,0.0,0.0,0.0,37.53971805917748,nan,0.0,0.07619559014928992,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,5.024359703063965,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967665231666665,127.87360631833333,121.748,2,0.000144,36.967665231666665,127.87360631833333,4.0,0.012,1.0,1.0,0.0,0.0,0.04856390767451982,-10.280199199241178,0.0,5.0,0.0,0.49264805347199625,-0.037604513784607156,-0.8693841819323957,-0.007412162910736916,-0.0045204027626653135,0.010035643198967395,0.0029146998508305304,-8.580818749999999,0.1569064,6.3939357999999995
1789045255.393069,14.692,3.0,0.0,3,0,192,2.1970030793718904,-0.02671667762801582,0.0,0.0,0.0,107.0,1.0,-0.8256448580872927,0.0,0.0,0.0,37.53971805917748,nan,0.0,0.10698119896899133,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,5.117186069488525,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967665231666665,127.87360631833333,121.748,2,0.000144,36.967665231666665,127.87360631833333,4.0,0.04643634510040283,1.0,0.0,0.06887269020080566,0.0,0.04856390767451982,-10.280199199241178,0.0,5.0,0.0,0.4925734341606115,-0.037578183286397074,-0.8694267707046393,-0.0075088269535338,-0.017575465567582896,-0.0021467549799530253,-0.0037000980142279784,-8.18855275,0.4216859499999999,5.6290170999999996
1789045255.443208,14.742,3.0,0.0,3,0,192,2.1970030793718904,-0.02671667762801582,0.0,0.0,0.0,107.0,1.0,-0.8256448580872927,0.0,0.0,0.0,37.53971805917748,nan,0.0,-0.2714747634289467,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,5.172920227050781,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967665231666665,127.87360631833333,121.748,2,0.000144,36.967665231666665,127.87360631833333,4.0,0.07143548679351806,1.0,0.0,0.11887097358703613,0.0,0.04856390767451982,-10.280199199241178,0.0,5.0,0.0,0.49248701525026317,-0.03756935983042635,-0.8694757321008041,-0.007552105639477051,-0.00778416846389471,0.005218534463463045,0.0016929693744344998,-8.306232549999999,0.67665885,5.570177199999999
1789045255.493091,14.792,3.0,0.0,3,0,296,2.1970030793718904,-0.02671667762801582,0.0,0.0,0.0,107.0,1.0,-0.8256448580872927,0.0,0.0,0.0,37.53971805917748,nan,0.0,0.03745018609791124,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,5.183907508850098,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766520833334,127.87360633833333,121.753,2,0.000144,36.96766520833334,127.87360633833333,4.0,0.012,1.0,1.0,0.0,0.0,0.02813372249948667,-10.280199199241178,0.0,5.0,0.0,0.49255050952377105,-0.03760220022734523,-0.8694386221063231,-0.007520139346741443,-0.008028514559173916,-0.005986479334340551,-0.003525565089028546,-8.44352565,0.36284605,5.1779112
1789045255.543091,14.842,3.0,0.0,3,0,192,2.198781909352346,-0.029314131837134022,0.0,0.0,0.0,107.0,1.0,-0.8279192471141947,0.0,0.0,0.0,37.53755996757632,nan,0.0,-0.2610267142742846,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,5.1984100341796875,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766520833334,127.87360633833333,121.753,2,0.000144,36.96766520833334,127.87360633833333,4.0,0.012,1.0,1.0,0.0,0.0,0.02813372249948667,-10.280199199241178,0.0,5.0,0.0,0.4925213201891528,-0.037575805036714705,-0.8694565876490962,-0.007486670058607193,-0.003403392041388943,-0.00905825881785057,0.00895353906273091,-8.34545915,0.50013915,5.2171378
1789045255.593082,14.892,0.0,-3.0,3,0,218,2.198781909352346,-0.029314131837134022,0.0,0.0,0.0,107.0,1.0,-0.8279192471141947,0.0,0.0,0.0,37.53755996757632,nan,0.0,0.453065339154264,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,5.162036895751953,-2,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766520833334,127.87360633833333,121.753,2,0.000144,36.96766520833334,127.87360633833333,4.0,0.047125732421875,1.0,0.0,0.07025146484375,0.0,0.02813372249948667,-10.280199199241178,0.0,5.0,0.0,0.49255983000775055,-0.03757023451699106,-0.8694339265153553,-0.007611751780377332,0.0008203047484373349,-0.0031066860685499066,-0.003525565089028546,-8.54159215,0.36284605,4.903325
1789045255.643111,14.942,3.0,0.0,0,0,192,2.198781909352346,-0.029314131837134022,0.0,0.0,0.0,107.0,1.0,-0.8279192471141947,0.0,0.0,0.0,37.53755996757632,nan,0.0,-0.26141079152404456,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,5.094805717468262,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766520833334,127.87360633833333,121.753,2,0.000144,36.96766520833334,127.87360633833333,4.0,0.07211390686035156,1.0,0.0,0.12022781372070312,0.0,0.02813372249948667,-10.280199199241178,0.0,5.0,0.0,0.49283442274620387,-0.03770516296832826,-0.8692720467503658,-0.007659058713547155,-0.0046251225177849735,-0.011187560505283653,0.0014835298641951802,-8.7671451,0.57859235,4.9131316499999995
1789045255.693112,14.992,3.0,0.0,3,0,197,2.198781909352346,-0.029314131837134022,0.0,0.0,0.0,107.0,1.0,-0.8279192471141947,0.0,0.0,0.0,37.53755996757632,nan,0.0,0.025538030059003555,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,5.04905366897583,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967665215,127.87360631166666,121.756,2,0.000144,36.967665215,127.87360631166666,4.0,0.012,1.0,1.0,0.0,0.0,0.017812607316933016,-10.280199199241178,0.0,5.0,0.0,0.49276117646557843,-0.037656486089840915,-0.8693163047444749,-0.007587774972681444,-0.015969762655748117,-0.004886921905584123,0.0052010811709431014,-8.4533323,0.5491724,4.873905049999999
1789045255.743174,15.042,3.0,0.0,3,0,192,2.1964101360450723,-0.02857200262808065,0.0,0.0,0.0,107.0,1.0,-0.8275718087950475,0.0,0.0,0.0,37.54001780209867,nan,0.0,0.23806095399888552,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,4.99689245223999,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967665215,127.87360631166666,121.756,2,0.000144,36.967665215,127.87360631166666,4.0,0.024602925300598145,1.0,0.0,0.02520585060119629,0.0,0.017812607316933016,-10.280199199241178,0.0,5.0,0.0,0.4926785103544328,-0.0375515903404176,-0.8693682401294256,-0.007525061601595356,0.02895501229058593,0.0038222710618675817,0.0075223690760955605,-8.6102387,0.67665885,4.9817782
1789045255.793162,15.092,3.0,0.0,3,0,192,2.1964101360450723,-0.02857200262808065,0.0,0.0,0.0,107.0,1.0,-0.8275718087950475,0.0,0.0,0.0,37.54001780209867,nan,0.0,0.3703188320908878,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,5.374975681304932,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967665215,127.87360631166666,121.756,2,0.000144,36.967665215,127.87360631166666,4.0,0.049612795829772946,1.0,0.0,0.0752255916595459,0.0,0.017812607316933016,-10.280199199241178,0.0,5.0,0.0,0.49261833774432184,-0.03757154918294622,-0.8694026742022288,-0.0073852623533568265,-0.029408797896104455,-0.007330382858376184,0.0016755160819145565,-7.75706015,-0.02941995,7.139241199999999
1789045255.843053,15.142,3.0,0.0,3,0,191,2.1964101360450723,-0.02857200262808065,0.0,0.0,0.0,107.0,1.0,-0.8275718087950475,0.0,0.0,0.0,37.54001780209867,nan,0.0,0.035248194426705994,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,0,1,5.532686233520508,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967665215,127.87360631166666,121.756,2,0.000144,36.967665215,127.87360631166666,4.0,0.0746370906829834,1.0,0.0,0.1252741813659668,0.0,0.017812607316933016,-10.280199199241178,0.0,5.0,0.0,0.4925805447967838,-0.0377006125680139,-0.8694180854051322,-0.007433940420414474,-0.015184364492350668,0.0061959188445798695,0.00010471975511965978,-8.3748791,0.35303939999999995,6.138962899999999
1789045255.893097,15.192,3.0,0.0,3,0,191,2.1964101360450723,-0.02857200262808065,0.0,0.5,0.0,107.0,1.0,-0.8275718087950475,0.0,0.0,0.0,37.54001780209867,nan,0.0,-0.05464230196214742,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,0,1,5.527398109436035,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967665235,127.87360635666667,121.748,2,0.000144,36.967665235,127.87360635666667,4.0,0.012,1.0,1.0,0.0,0.0,0.030257238960810028,-10.280199199241178,0.0,5.0,0.0,0.4925218488124672,-0.03768330082021504,-0.8694513326265537,-0.00752180002075073,-0.008813912722571364,-0.0028797932657906437,-0.0023212879051524586,-8.4729456,0.6080123,5.20733115
1789045255.943093,15.242,3.0,0.0,3,0,192,2.200412503817081,-0.02634561262800286,0.0,0.5,0.0,107.0,1.0,-0.824725480719871,0.0,0.0,0.0,37.53640667244074,nan,0.0,-0.19325501735822317,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,5.529399394989014,-2,380,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967665235,127.87360635666667,121.748,2,0.000144,36.967665235,127.87360635666667,4.0,0.012,1.0,1.0,0.0,0.0,0.030257238960810028,-10.280199199241178,0.0,5.0,0.0,0.4921930193943512,-0.03775016432704302,-0.8696353428013739,-0.00743823255149316,-0.012863076587198208,-0.008290313946973065,0.005218534463463045,-8.26700595,0.6668522,5.1779112
1789045255.993057,15.292,3.0,0.0,3,0,192,2.200412503817081,-0.02634561262800286,0.0,0.0,0.0,107.0,1.0,-0.824725480719871,0.0,0.0,0.0,37.53640667244074,nan,0.0,0.2382674926764933,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,5.545856952667236,-2,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967665235,127.87360635666667,121.748,2,0.000144,36.967665235,127.87360635666667,4.0,0.04563704681396484,1.0,0.0,0.06727409362792969,0.0,0.030257238960810028,-10.280199199241178,0.0,5.0,0.0,0.4922235187583971,-0.03769206431044778,-0.8696208108660086,-0.007413580637216543,-0.0031066860685499066,0.0019896753472735357,0.0029670597283903604,-8.404299049999999,0.40207265,5.22694445
1789045256.043113,15.342,3.0,0.0,3,0,192,2.200412503817081,-0.02634561262800286,0.0,0.0,0.0,107.0,1.0,-0.824725480719871,0.0,0.0,0.0,37.53640667244074,nan,0.0,0.10904895769114034,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,5.557464599609375,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967665235,127.87360635666667,121.748,2,0.000144,36.967665235,127.87360635666667,4.0,0.07067183208465576,1.0,0.0,0.11734366416931152,0.0,0.030257238960810028,-10.280199199241178,0.0,5.0,0.0,0.49228690375869044,-0.03763660027808395,-0.8695867476439987,-0.0074819134666228825,-0.0045553093477052,0.0014835298641951802,0.004572762640225144,-8.36507245,0.46091255,5.1975245
1789045256.093269,15.392,3.0,0.0,3,0,192,2.200412503817081,-0.02634561262800286,0.0,0.0,0.0,107.0,1.0,-0.824725480719871,0.0,0.0,0.0,37.53640667244074,nan,0.0,0.2006468597757581,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,5.532017230987549,-2,260,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967665235,127.87360635666667,121.748,2,0.000144,36.967665235,127.87360635666667,4.0,0.09569028568267822,1.0,0.0,0.16738057136535645,0.0,0.030257238960810028,-10.280199199241178,0.0,5.0,0.0,0.492333508266989,-0.037637129253732124,-0.8695593067597533,-0.0076009977340974685,-0.007260569688296411,-0.00020943951023931956,-0.00022689280275926284,-8.42391235,0.50013915,4.99158485
1789045256.143111,15.442,3.0,0.0,3,0,192,2.200412503817081,-0.02634561262800286,0.0,0.0,0.0,107.0,1.0,-0.824725480719871,0.0,0.0,0.0,37.53640667244074,nan,0.0,-0.07420443394379346,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,5.4540510177612305,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766523,127.87360634666666,121.751,2,0.000144,36.96766523,127.87360634666666,4.0,0.012,1.0,1.0,0.0,0.0,0.030109028080054213,-10.280199199241178,0.0,5.0,0.0,0.492703662306294,-0.037774129133379186,-0.8693439003271157,-0.007576231399447044,-0.00942477796076938,0.0020943951023931952,-0.008621926504851989,-8.62004535,0.53936575,4.746418599999999
1789045256.193157,15.492,3.0,0.0,3,0,192,2.1995230881948857,-0.026902209732536028,0.0,0.0,0.0,107.0,1.0,-0.825419022330898,0.0,0.0,0.0,37.53719958916867,nan,0.0,-0.5540940250759059,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,5.391098976135254,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766523,127.87360634666666,121.751,2,0.000144,36.96766523,127.87360634666666,4.0,0.038438832283020016,1.0,0.0,0.05287766456604004,0.0,0.030109028080054213,-10.280199199241178,0.0,5.0,0.0,0.4928509441983613,-0.03778280213093095,-0.8692604015896949,-0.007533982614857382,-0.007923794804054257,-0.0035779249665883754,0.0007155849933176752,-8.60043205,0.5491724,4.834678449999999
1789045256.243193,15.542,3.0,0.0,3,0,192,2.1995230881948857,-0.026902209732536028,0.0,0.0,0.0,107.0,1.0,-0.825419022330898,0.0,0.0,0.0,37.53719958916867,nan,0.0,-0.01905583702575405,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,5.366245746612549,-2,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766523,127.87360634666666,121.751,2,0.000144,36.96766523,127.87360634666666,4.0,0.06341258239746093,1.0,0.0,0.10282516479492188,0.0,0.030109028080054213,-10.280199199241178,0.0,5.0,0.0,0.4929326108953437,-0.037766048162583686,-0.8692145622444408,-0.007563828679060185,-0.008412486994612669,0.010663961729685353,0.004886921905584123,-8.5513988,0.5099457999999999,5.0504247499999995
1789045256.293069,15.592,3.0,0.0,3,0,191,2.1995230881948857,-0.026902209732536028,0.0,0.0,0.0,107.0,1.0,-0.825419022330898,0.0,0.0,0.0,37.53719958916867,nan,0.0,0.21950427464829747,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,5.333485126495361,-2,376,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766523833333,127.87360631,121.759,2,0.000144,36.96766523833333,127.87360631,4.0,0.012,1.0,1.0,0.0,0.0,0.03755734613060124,-10.280199199241178,0.0,5.0,0.0,0.4929830649607083,-0.03775865280897135,-0.8691870221649965,-0.007476784064251785,-0.006283185307179586,-0.004118977034706617,0.00047123889803846896,-8.69849855,0.4216859499999999,5.03081145
1789045256.343163,15.642,3.0,0.0,3,0,285,2.196261900529351,-0.025974547627989893,0.0,0.0,0.0,107.0,1.0,-0.825032830696717,0.0,0.0,0.0,37.54056483630251,nan,0.0,-0.03342873390099914,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,5.111871242523193,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766523833333,127.87360631,121.759,2,0.000144,36.96766523833333,127.87360631,4.0,0.012,1.0,1.0,0.0,0.0,0.03755734613060124,-10.280199199241178,0.0,5.0,0.0,0.49306788571749094,-0.03764448052298834,-0.8691432738012417,-0.007544717774525169,0.014468779499032991,-0.0019024088846738192,-0.00013962634015954637,-8.6102387,1.0395048999999998,3.97169325
1789045256.393173,15.692,3.0,0.0,3,0,196,2.196261900529351,-0.025974547627989893,0.0,0.0,0.0,107.0,1.0,-0.825032830696717,0.0,0.0,0.0,37.54056483630251,nan,0.0,-0.06829187643319715,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,5.17296028137207,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766523833333,127.87360631,121.759,2,0.000144,36.96766523833333,127.87360631,4.0,0.04589763832092285,1.0,0.0,0.0677952766418457,0.0,0.03755734613060124,-10.280199199241178,0.0,5.0,0.0,0.49307040815775105,-0.037622911487853364,-0.8691420688184764,-0.007625833742252546,-0.0051836278784231585,0.0017976891295541594,-0.01387536755335492,-8.5317855,0.38245935,5.570177199999999
1789045256.443116,15.742,3.0,0.0,3,0,191,2.196261900529351,-0.025974547627989893,0.0,0.0,0.0,107.0,1.0,-0.825032830696717,0.0,0.0,0.0,37.54056483630251,nan,0.0,-0.8535812926803308,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,5.100764751434326,-2,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766523833333,127.87360631,121.759,2,0.000144,36.96766523833333,127.87360631,4.0,0.07092753601074218,1.0,0.0,0.11785507202148438,0.0,0.03755734613060124,-10.280199199241178,0.0,5.0,0.0,0.4931442979321361,-0.037662999705140074,-0.8690979160337381,-0.007681940903495686,-0.0076270888312152205,0.011449359893082803,0.0023212879051524586,-8.87501825,0.5883989999999999,4.93274495
1789045256.493044,15.792,3.0,0.0,3,0,192,2.196261900529351,-0.025974547627989893,0.0,0.0,0.0,107.0,1.0,-0.825032830696717,0.0,0.0,0.0,37.54056483630251,nan,0.0,0.07426986990502996,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,5.014132499694824,-2,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967665205,127.87360647166666,121.761,2,0.000144,36.967665205,127.87360647166666,4.0,0.012,1.0,1.0,0.0,0.0,0.10783652630339124,-10.280199199241178,0.0,5.0,0.0,0.4931519245430687,-0.03772223290169123,-0.8690908062658637,-0.007706031957436993,-0.003735004599267865,-0.003735004599267865,-0.004258603374866164,-8.44352565,0.4903325,4.54047895
1789045256.543245,15.842,3.0,0.0,3,0,191,2.2106407746247827,-0.029685196837146988,0.0,0.0,0.0,107.0,1.0,-0.826361116573113,0.0,0.0,0.0,37.52578571016124,nan,0.0,-0.30212466983478015,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,4.9201436042785645,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967665205,127.87360647166666,121.761,2,0.000144,36.967665205,127.87360647166666,4.0,0.012,1.0,1.0,0.0,0.0,0.10783652630339124,-10.280199199241178,0.0,5.0,0.0,0.49316613493279576,-0.0377290090483791,-0.8690834488565744,-0.007592374808758504,0.016458454846306526,-0.0064228116473391324,-0.005061454830783556,-8.5121722,0.1372931,4.30511935
