t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789045526.033904,13.155,3.0,-32.82664753867573,3,0,187,6.0905568069832245,-0.6029796268137035,-56.98850371936811,1.0,24.0,107.0,1.0,-0.43329812829834535,53.94884425968313,38.0,5.347978335526594,31.436456126522845,-15.28581814740948,0.0,17.709888630731278,0.0,171.8059541791951,1.093398291848015,0.00640415469586842,1.04790403495112,2.0,3.0,1.4021759742236315,-4.608650771231096,-1.3825952313693286,0.0,0.0,0.0,3.3729670980523596,0.5,,,2,1,1,4.648372650146484,-36,183,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967659536666666,127.87367391166667,121.77000000000001,2,0.000144,36.96765999574555,127.87367518711311,4.0,0.0823749656677246,1.0,0.0,0.14074993133544922,0.12441993766811661,4.300840416607056,21.31494677965765,0.0,0.0,0.0,0.4897542357822098,0.027065674291856995,-0.8646573905932745,0.1085165181018092,-0.24581217185088136,0.0014835298641951802,0.17767451785302274,-8.394492399999999,0.36284605,5.4034641500000005
1789045526.083797,13.205,3.0,-32.609825935291106,3,0,187,6.130628509281431,-0.5845298652892753,-56.10081450173348,1.0,24.0,107.0,1.0,-0.4076124960091539,52.69554225091806,38.0,5.308997654796449,31.399988946972137,-15.28581814740948,0.0,18.636247172074178,0.0,171.8059541791951,1.093398291848015,0.00640415469586842,1.04790403495112,2.0,3.0,1.4021759742236315,-4.6303156776460135,-1.389094703293804,0.0,0.0,0.0,3.3729670980523596,0.5,,,2,1,1,4.683473110198975,-36,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967659536666666,127.87367391166667,121.77000000000001,2,0.000144,36.967660164872825,127.87367563657898,4.0,0.10736802768707275,1.0,0.0,0.1907360553741455,0.1686030261717491,4.300840416607056,21.31494677965765,0.0,0.0,0.0,0.4894611274952825,0.03107629653694964,-0.8637720133782266,0.11558536831761543,-0.2670702821401723,0.028082347664588763,0.16920967098085024,-8.1983594,-0.1176798,4.707191999999999
1789045526.133823,13.255,3.0,-32.33915479105902,3,0,187,6.199666693602243,-0.5330348286196476,-55.17160676313162,1.0,24.0,107.0,1.0,-0.3440056914122839,51.57523658695978,38.0,5.270462896117507,31.34050783030647,-15.28581814740948,0.0,16.184096360997483,0.0,171.8059541791951,1.093398291848015,0.00640415469586842,1.04790403495112,2.0,3.0,1.351615467192664,-4.650696302446471,-1.3952088907339413,0.0,0.0,0.0,3.3729670980523596,0.5,,,2,1,1,4.800795078277588,-35,402,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967660458333334,127.87367596333333,121.797,2,0.000144,36.967660458333334,127.87367596333333,4.0,0.012,1.0,1.0,0.0,0.0,3.781930847981767,28.857928624599396,0.0,0.0,0.0,0.48932112180096865,0.03461833855835292,-0.8627724542206873,0.12243407463983517,-0.219457700145767,0.051714105736591985,0.16235052702051253,-8.5317855,0.7649187,6.001669799999999
1789045526.183811,13.305,3.0,-32.0093157247085,3,0,231,6.199666693602243,-0.5330348286196476,-54.36235641372849,1.0,25.0,107.0,1.0,-0.3440056914122839,50.02109246633639,38.0,5.206012798218493,31.34050783030647,-15.28581814740948,0.0,17.130644000998455,0.0,171.8059541791951,1.093398291848015,0.00640415469586842,1.04790403495112,2.0,3.0,1.351615467192664,-4.667896587017085,-1.4003689761051257,0.0,0.0,0.0,3.3729670980523596,0.5,,,2,1,1,4.722275257110596,-35,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967660458333334,127.87367596333333,121.797,2,0.000144,36.96766074650354,127.87367660827914,4.0,0.04917362880706787,1.0,0.0,0.07434725761413574,0.065722975730896,3.781930847981767,28.857928624599396,0.0,0.0,0.0,0.48905680816513475,0.03831522307208801,-0.8617879123893616,0.129139367072372,-0.23617795437987268,0.04305727264670011,0.16781340757925478,-9.03192465,-0.22555294999999997,4.2168595
1789045526.233816,13.355,3.0,-29.632354367088492,3,0,188,6.257029136519041,-0.5009558680348549,-53.50783040405801,1.0,25.0,107.0,1.0,-0.30167062140519896,49.21184211693327,38.0,5.206012798218493,31.289368244283335,-15.28581814740948,0.0,20.43615468881409,0.0,171.8059541791951,1.093398291848015,0.00640415469586842,1.04790403495112,2.0,3.0,1.351615467192664,-4.6850968715876995,-1.4055290614763098,0.0,0.0,0.0,3.3729670980523596,0.5,,,2,1,1,4.467900276184082,-35,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967660458333334,127.87367596333333,121.797,2,0.000144,36.96766094384126,127.87367703948418,4.0,0.07417241287231445,1.0,0.0,0.1243448257446289,0.10991943357823813,3.781930847981767,28.857928624599396,0.0,0.0,0.0,0.4887271950045195,0.04192389742763302,-0.8607543255363885,0.13597833194258757,-0.3063052837250049,0.04843288674284264,0.1610938899590766,-8.306232549999999,0.6080123,2.99102825
1789045526.283788,13.405,3.0,-29.26519792681963,3,0,186,6.295381155916007,-0.47898833358596593,-52.48764613962385,1.0,25.0,107.0,1.0,-0.2728552980226891,47.69174098504228,39.0,5.554681830663447,31.25529553990193,-15.28581814740948,0.0,18.141419278971668,0.0,171.8059541791951,1.093398291848015,0.00640415469586842,1.04790403495112,2.0,3.0,1.351615467192664,-4.70018040265796,-1.410054120797388,0.0,0.0,0.0,3.3729670980523596,0.5,,,2,1,1,4.660564422607422,-35,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967660458333334,127.87367596333333,121.797,2,0.000144,36.96766114418311,127.8736774688869,4.0,0.09918740940093994,1.0,0.0,0.17437481880187988,0.1541426317474309,3.781930847981767,28.857928624599396,0.0,0.0,0.0,0.48846194842803287,0.04570159761827768,-0.8596270127266226,0.14268036972102927,-0.2512575991171037,0.06789330790257943,0.17332864801555686,-8.4533323,0.26477955,6.2174160999999994
1789045526.333788,13.455,3.0,-29.06026892381789,3,0,187,6.383182639259762,-0.44397923573528897,-51.576376221608996,1.0,25.0,107.0,1.0,-0.22245308374359105,46.404316462804125,39.0,5.518813361778186,31.174761519389378,-15.28581814740948,0.0,17.810966097420376,0.0,171.8059541791951,1.093398291848015,0.00640415469586842,1.04790403495112,2.0,3.0,1.351615467192664,-4.713823167559094,-1.4141469502677282,0.0,0.0,0.0,3.3729670980523596,0.5,,,2,1,1,4.729246139526367,-34,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766125833334,127.87367802666667,121.80099999999999,2,0.000144,36.96766141610719,127.87367835895215,4.0,0.03144506168365478,1.0,0.0,0.03889012336730957,0.034378869056701664,3.7010501223945185,28.857928624599396,0.0,0.0,0.0,0.48802948725761464,0.049352855776713354,-0.8584867778776407,0.14963945804171727,-0.24911084413715065,0.028134707542148595,0.17146114571592294,-9.473223899999999,-0.32361945,5.3152043
1789045526.383799,13.505,3.0,-28.691309275351408,3,0,187,6.412736605677313,-0.4264159306001376,-50.68520028917709,1.0,25.0,107.0,1.0,-0.20024425060415516,45.0279969800036,39.0,5.435395426018788,31.14866638638423,-15.28581814740948,0.0,17.309720720271365,0.0,171.8059541791951,1.093398291848015,0.00640415469586842,1.04790403495112,2.0,3.0,1.351615467192664,-4.724945821746274,-1.417483746523882,0.0,0.0,0.0,3.3729670980523596,0.5,,,2,1,1,4.555145740509033,-34,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766125833334,127.87367802666667,121.80099999999999,2,0.000144,36.967661621411,127.87367878425789,4.0,0.056442415237426755,1.0,0.0,0.08888483047485352,0.07857367756432714,3.7010501223945185,28.857928624599396,0.0,0.0,0.0,0.48775336671877284,0.05310030972533419,-0.8572699086560457,0.15609392709016948,-0.25185101106278174,-0.030211649352021846,0.15789993742792702,-8.149326149999998,0.7256921,3.5205873499999996
1789045526.433914,13.555,3.0,-28.3217722409063,3,0,187,6.450563932951251,-0.40356161546322394,-49.81966142808807,1.0,25.0,107.0,1.0,-0.1714490885261293,43.916252727735035,39.0,5.408077301917877,31.11535446913096,-15.28581814740948,0.0,17.490531283609723,0.0,171.8059541791951,1.093398291848015,0.00640415469586842,1.04790403495112,2.0,3.0,1.163120717283004,-4.734958034276481,-1.4204874102829443,0.0,0.0,0.0,3.3729670980523596,0.5,,,2,1,1,4.542812347412109,-33,205,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766125833334,127.87367802666667,121.80099999999999,2,0.000144,36.967661829273354,127.87367920747884,4.0,0.08143404674530029,1.0,0.0,0.13886809349060059,0.12275721029222389,3.7010501223945185,28.857928624599396,0.0,0.0,0.0,0.4873393979425368,0.056506677974410675,-0.8561026176960543,0.1624672721850942,-0.2578200371046024,-0.002373647782712288,0.14966198335851374,-7.91396655,1.0395048999999998,5.0013914999999995
1789045526.483869,13.605,3.0,-27.928964866807082,3,0,187,6.4882058359607075,-0.3804224837647016,-48.95023986068355,1.0,25.0,107.0,1.0,-0.14240369502972783,42.7611715296605,39.0,5.373276000767322,31.08230186694253,-15.28581814740948,0.0,16.015303341382456,0.0,171.8059541791951,1.093398291848015,0.00640415469586842,1.04790403495112,2.0,3.0,1.163120717283004,-4.743530488702787,-1.4230591466108362,0.0,0.0,0.0,3.3729670980523596,0.5,,,2,1,1,4.8103179931640625,-32,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766125833334,127.87367802666667,121.80099999999999,2,0.000144,36.96766203984056,127.87367962896894,4.0,0.10644141387939453,1.0,0.0,0.18888282775878906,0.16696677819355424,3.7010501223945185,28.857928624599396,0.0,0.0,0.0,0.4862017370338444,0.05946346591662296,-0.8552892094662768,0.1689743628394734,-0.22207569402375849,0.02864085302522695,0.15535175672001528,-8.0022264,0.7453053999999999,7.060788
1789045526.533825,13.655,3.0,-27.503729365153497,3,0,187,6.559138557162014,-0.32857803101390004,-48.146844616981554,1.0,25.0,107.0,1.0,-0.07954289655484562,41.595663345304985,39.0,5.338834058462895,31.021542783237983,-15.28581814740948,0.0,14.085797437853271,0.0,171.8059541791951,1.093398291848015,0.00640415469586842,1.04790403495112,2.0,3.0,1.163120717283004,-4.750650673454274,-1.4251952020362821,0.0,0.0,0.0,3.3729670980523596,0.5,,,2,1,1,5.112104892730713,-31,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967662295,127.873680005,121.826,2,0.000144,36.967662475384046,127.87368039879111,4.0,0.03483501625061035,1.0,0.0,0.0456700325012207,0.040372308731079096,3.9310048752005247,29.629918523360942,0.0,0.0,0.0,0.4857170748393549,0.06278465541698888,-0.8541133115576125,0.17500703206945484,-0.18477800790863966,0.042743113381341125,0.15034266176679156,-9.63993695,-0.9414384,6.668522
1789045526.583794,13.705,3.0,-27.15632630532698,3,0,187,6.594162926145754,-0.3084977705285301,-47.441470680745226,1.0,25.0,107.0,1.0,-0.053947120674711246,40.1351975613382,39.0,5.275468379984076,30.99061284430408,-15.28581814740948,0.0,14.252965630478023,0.0,171.8059541791951,1.093398291848015,0.00640415469586842,1.04790403495112,2.0,3.0,1.163120717283004,-4.7546278182820165,-1.426388345484605,0.0,0.0,0.0,3.3729670980523596,0.5,,,2,1,1,4.989187240600586,-31,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967662295,127.873680005,121.826,2,0.000144,36.96766267508243,127.87368082773638,4.0,0.05980972003936767,1.0,0.0,0.09561944007873535,0.08452706485916806,3.9310048752005247,29.629918523360942,0.0,0.0,0.0,0.48523318121922665,0.0658620405063155,-0.8529412230105063,0.18083755570554272,-0.19416787928436915,0.017016960206944712,0.14376277048677294,-8.71811185,-0.20593965,3.24600115
1789045526.633781,13.755,3.0,-26.734970301178194,3,0,188,6.632313958451264,-0.286267448103698,-46.731728515756316,1.0,26.0,107.0,1.0,-0.02571382870808889,39.15921414223302,39.0,5.243643016394346,30.957010073998813,-15.28581814740948,0.0,15.398440508099169,0.0,171.8059541791951,1.093398291848015,0.00640415469586842,1.04790403495112,2.0,3.0,1.163120717283004,-4.757325174315752,-1.4271975522947256,0.0,0.0,0.0,3.3729670980523596,0.5,,,2,1,1,4.876557350158691,-30,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967662295,127.873680005,121.826,2,0.000144,36.96766287734085,127.87368125522818,4.0,0.08480302047729492,1.0,0.0,0.14560604095458984,0.1287136507753444,3.9310048752005247,29.629918523360942,0.0,0.0,0.0,0.4855497953819086,0.06973160416905269,-0.8513655928575901,0.18589116945901835,-0.22080160366980262,0.013229595730117017,0.1382300767579509,-7.6884136,0.3334261,3.22638785
1789045526.683795,13.805,3.0,-26.260261350749595,3,0,285,6.670335716787785,-0.2637521438039931,-45.953807517892756,1.0,26.0,107.0,1.0,0.002779143303708101,38.147061847241204,39.0,5.209164712720105,30.92361197172075,-15.28581814740948,0.0,15.283710669316818,0.0,171.8059541791951,1.093398291848015,0.00640415469586842,1.04790403495112,2.0,3.0,1.163120717283004,-4.638392044957858,-1.3915176134873575,0.0,0.0,0.0,3.3729670980523596,0.5,,,2,1,1,4.961793422698975,-30,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967662295,127.873680005,121.826,2,0.000144,36.96766308216697,127.87368168112691,4.0,0.10981038761138916,1.0,0.0,0.19562077522277832,0.17292343915277555,3.9310048752005247,29.629918523360942,0.0,0.0,0.0,0.4873528611627099,0.07538391337854775,-0.848967020302558,0.18989326675491142,-0.21001546889247766,0.035569810155644435,0.149592170188434,-7.5511205,0.9218251,5.648630399999999
1789045526.733815,13.855,3.0,-24.132327688226592,3,0,187,6.714786168904558,-0.21410448760608466,-45.19639311765087,1.0,26.0,107.0,1.0,0.059094011662591116,37.05981345636811,39.0,5.175005229582689,30.88880458322091,-15.28581814740948,0.0,14.668994812445488,0.0,171.8059541791951,1.093398291848015,0.00640415469586842,1.04790403495112,2.0,3.0,1.2353880814583673,-4.5224322438339115,-1.3567296731501735,0.0,0.0,0.0,3.3729670980523596,0.5,,,2,1,1,5.219160556793213,-29,188,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766332333333,127.873681755,121.79499999999999,2,0.000144,36.96766349278198,127.87368210210143,4.0,0.03246287059783935,1.0,0.0,0.04092574119567871,0.036178355216979985,3.6501250907739293,29.629918523360942,0.0,0.0,0.0,0.4872155091066259,0.0783713473005538,-0.8475607995902814,0.19524259424149829,-0.20340067102741916,0.021624629432209747,0.1416160155068199,-8.63965865,0.53936575,7.266727649999999
1789045526.783817,13.905,3.0,-23.726949596933096,3,0,187,6.745657887014215,-0.1952415504937709,-44.46401077157529,1.0,26.0,107.0,1.0,0.08280249981904152,35.86459170869372,40.0,5.535600595181875,30.861855751476618,-15.28581814740948,0.0,16.05565275672416,0.0,171.8059541791951,1.093398291848015,0.00640415469586842,1.04790403495112,2.0,3.0,1.2353880814583673,-4.519477543250782,-1.3558432629752346,0.0,0.0,0.0,3.3729670980523596,0.5,,,2,1,1,5.259456157684326,-29,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766332333333,127.873681755,121.79499999999999,2,0.000144,36.96766370189356,127.87368252434334,4.0,0.057453906059265133,1.0,0.0,0.09090781211853027,0.08036209749426707,3.6501250907739293,29.629918523360942,0.0,0.0,0.0,0.4877552760710478,0.08130351637097011,-0.8457093153479683,0.2006496519414919,-0.2320066174676062,0.022200588085367873,0.14046409820050365,-8.492558899999999,0.43149259999999995,5.099458
1789045526.833842,13.955,3.0,-23.261320623414267,3,0,187,6.783212712511966,-0.17196335632835325,-43.66057814512641,1.0,26.0,107.0,1.0,0.11197064107611912,34.886526001028855,40.0,5.508246731212934,30.829158998418954,-15.28581814740948,0.0,14.590932088784275,0.0,171.8059541791951,1.093398291848015,0.00640415469586842,1.04790403495112,2.0,3.0,1.2353880814583673,-4.51533741825983,-1.354601225477949,0.0,0.0,0.0,3.3729670980523596,0.5,,,2,1,1,5.146291732788086,-29,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766332333333,127.873681755,121.79499999999999,2,0.000144,36.967663915410434,127.87368294866148,4.0,0.08268049907684326,1.0,0.0,0.14136099815368652,0.12496126570077921,3.6501250907739293,29.629918523360942,0.0,0.0,0.0,0.4872598003457421,0.08426086757125469,-0.8443827452407112,0.20614502832454404,-0.20017181191122965,0.019285888234537342,0.1448448746230094,-9.16921775,0.0980665,3.6284604999999996
1789045526.883801,14.005,3.0,-22.81595354233341,3,0,188,6.820952201385558,-0.1481947662973922,-42.93134184512442,1.0,26.0,107.0,1.0,0.14109394651979884,33.777501211079596,40.0,5.475166295711734,30.796399246188777,-15.28581814740948,0.0,15.145786633016256,0.0,171.8059541791951,1.093398291848015,0.00640415469586842,1.04790403495112,2.0,3.0,1.2353880814583673,-4.509738886206024,-1.352921665861807,0.0,0.0,0.0,3.3729670980523596,0.5,,,2,1,1,5.049112319946289,-28,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766332333333,127.873681755,121.79499999999999,2,0.000144,36.96766412773727,127.87368336403408,4.0,0.10748699855804443,1.0,0.0,0.19097399711608887,0.1688161657891419,3.6501250907739293,29.629918523360942,0.0,0.0,0.0,0.48674535237834854,0.08711629799107487,-0.8430217518352738,0.21166964471787997,-0.21448351177758315,0.019512781037296607,0.1393994473567871,-8.659271949999999,0.02941995,3.26561445
1789045526.933807,14.055,3.0,-22.136448425545122,3,0,187,6.868803184913614,-0.08979772288438456,-42.17219355166287,1.0,26.0,107.0,1.0,0.20583879748065162,32.733540992307674,40.0,5.442148556665092,30.760130883211783,-15.28581814740948,0.0,15.057080282246071,0.0,171.8059541791951,1.093398291848015,0.00640415469586842,1.04790403495112,2.0,3.0,1.2353880814583673,-4.502684188880034,-1.35080525666401,0.0,0.0,0.0,3.3729670980523596,0.5,,,2,1,1,4.885898590087891,-27,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766444,127.87368348666666,121.79400000000001,2,0.000144,36.967664601689606,127.87368374789209,4.0,0.028623377799987793,1.0,0.0,0.033246755599975586,0.029390131950378418,3.413561924155973,37.63557445433967,0.0,0.0,0.0,0.48625032702767423,0.08972922217048698,-0.8416727210447671,0.21701685833883325,-0.21359339385906603,0.03282964323001334,0.13582152239019873,-7.9629998,0.83356525,3.26561445
1789045526.983805,14.105,3.0,-21.628157759029445,3,0,186,6.892036963810164,-0.07179851831080603,-41.39513364285932,1.0,26.0,107.0,1.0,0.22703061088853835,31.27541257981064,40.0,5.405794784483039,30.740643993306136,-15.28581814740948,0.0,14.3146961826422,0.0,171.8059541791951,1.093398291848015,0.00640415469586842,1.04790403495112,2.0,3.0,1.2353880814583673,-4.492392249006001,-1.3477176747018003,0.0,0.0,0.0,3.3729670980523596,0.5,,,2,1,1,4.8355207443237305,-26,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766444,127.87368348666666,121.79400000000001,2,0.000144,36.96766484659635,127.87368413886276,4.0,0.05361584377288818,1.0,0.0,0.08323168754577637,0.07357651551720608,3.413561924155973,37.63557445433967,0.0,0.0,0.0,0.4852295519267661,0.09158572854415932,-0.840576296767727,0.22270120245800043,-0.19542451634580507,0.03192207201897629,0.14149384245918029,-8.63965865,1.4415775499999999,5.727083599999999
1789045527.033829,14.155,3.0,-21.10848593379214,3,0,187,6.926810478425954,-0.04453562430207301,-40.68528333784474,1.0,26.0,107.0,1.0,0.2590683614342777,30.263626176653155,40.0,5.38642770174766,30.711568418604838,-15.28581814740948,0.0,13.2840219071291,0.0,171.8059541791951,1.093398291848015,0.00640415469586842,1.04790403495112,2.0,3.0,1.2353880814583673,-4.481040718461575,-1.3443122155384724,0.0,0.0,0.0,3.3729670980523596,0.5,,,2,1,1,5.065817832946777,-26,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766444,127.87368348666666,121.79400000000001,2,0.000144,36.967665093710714,127.8736845281629,4.0,0.07862845611572265,1.0,0.0,0.1332569122314453,0.11779775416809128,3.413561924155973,37.63557445433967,0.0,0.0,0.0,0.4843983899381538,0.09414900455264447,-0.8394611677997216,0.22759418385230792,-0.1893158639638249,0.02912954521578536,0.11634364793794201,-8.669078599999999,0.18632634999999997,6.756781849999999
1789045527.083884,14.205,3.0,-20.597328765241553,3,0,187,6.961435413735366,-0.017026979075265857,-40.02186833101152,1.0,26.0,107.0,1.0,0.29132759704561445,29.195910841028336,40.0,5.357676315694582,30.682721099902928,-15.28581814740948,0.0,11.494538088992824,0.0,171.8059541791951,1.093398291848015,0.00640415469586842,1.04790403495112,2.0,3.0,1.072772446309231,-4.468087300389861,-1.3404261901169583,0.0,0.0,0.0,3.3729670980523596,0.5,,,2,1,1,4.987072944641113,-24,190,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766444,127.87368348666666,121.79400000000001,2,0.000144,36.96766534240985,127.8736849151706,4.0,0.1036132926940918,1.0,0.0,0.1832265853881836,0.1619688318902048,3.413561924155973,37.63557445433967,0.0,0.0,0.0,0.4837523710924815,0.09593078182976489,-0.8382512129272183,0.23262809930440348,-0.1491558378754354,0.027523842303950576,0.12360421762623841,-9.610517,0.6864655000000001,4.707191999999999
1789045527.133821,14.255,3.0,-19.880180936201405,3,0,187,7.014074289038129,0.04953717315138179,-39.44916995312872,1.0,26.0,107.0,1.0,0.36484991634634,28.168525773552012,40.0,5.329332077468495,30.64364285494527,-15.28581814740948,0.0,11.872808131471288,0.0,171.8059541791951,1.093398291848015,0.00640415469586842,1.04790403495112,2.0,3.0,1.072772446309231,-4.4535209205375805,-1.3360562761612742,0.0,0.0,0.0,3.3729670980523596,0.5,,,2,1,1,4.963878154754639,-24,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766569166667,127.87368512,121.793,2,0.000144,36.96766585839901,127.87368537683471,4.0,0.028647696495056153,1.0,0.0,0.033295392990112305,0.029433127403259277,3.5223141949615586,37.63557445433967,0.0,0.0,0.0,0.48317964935258273,0.09822699025383673,-0.8370952264047172,0.2369819967162549,-0.1662426112524599,-0.009808750396208134,0.11280062955639351,-8.6102387,0.10787314999999999,3.8245934999999998
1789045527.183780,14.305,3.0,-19.41268403207291,3,0,187,7.036917551319098,0.06809773252941373,-38.848693976916934,1.0,27.0,107.0,1.0,0.38654020700216724,26.77342603318161,40.0,5.292033544681569,30.62476465393462,-15.28581814740948,0.0,10.172516780042953,0.0,171.8059541791951,1.093398291848015,0.00640415469586842,1.04790403495112,2.0,3.0,1.072772446309231,-4.435278424720264,-1.330583527416079,0.0,0.0,0.0,3.3729670980523596,0.5,,,2,1,1,5.0646162033081055,-23,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766569166667,127.87368512,121.793,2,0.000144,36.9676661102561,127.87368576110813,4.0,0.05365112972259521,1.0,0.0,0.08330225944519043,0.07363900396687031,3.5223141949615586,37.63557445433967,0.0,0.0,0.0,0.4825401370618192,0.10030656506389314,-0.8359929307344198,0.24126630285126677,-0.13142329267517303,0.0010821041362364843,0.11201523139299607,-8.7867584,-0.0196133,5.01119815
1789045527.233786,14.355,3.0,-18.942152607310014,3,0,187,7.0710954026190125,0.09613433532647114,-38.34310754517492,1.0,27.0,107.0,1.0,0.41925663835027915,25.92176331286061,40.0,5.273870513194729,30.596601687032724,-15.28581814740948,0.0,12.390539774693876,0.0,171.8059541791951,1.093398291848015,0.00640415469586842,1.04790403495112,2.0,3.0,1.072772446309231,-4.415951414370156,-1.3247854243110466,0.0,0.0,0.0,3.3729670980523596,0.5,,,2,1,1,5.078353404998779,-22,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766569166667,127.87368512,121.793,2,0.000144,36.96766636360837,127.87368614341709,4.0,0.07863823127746582,1.0,0.0,0.13327646255493164,0.11781546553141209,3.5223141949615586,37.63557445433967,0.0,0.0,0.0,0.48227616012808566,0.10237850398206283,-0.8347114930897979,0.24532645719184953,-0.17983872612549573,0.006440264939859076,0.10487683475233926,-8.7279185,0.5982056499999999,5.07003805
