t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789049747.403532,27.614,3.0,-30.791908266176296,3,0,182,5.910691637734885,-4.815703809152627,-9.945550230185859,1.5,77.0,107.0,1.0,-0.21751720474204023,3.688843773082908,62.0,5.550491158742399,9.756124186242888,-51.137890211060366,0.0,26.20369007859293,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,0.0,0.0,1.2818021759198774,0.0,0.0,0.0,0.0,0.0,2.5546302643394965,0.5,,,4,2,2,8.021246910095215,-33,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.2864594567238715,-4.474607199382149,22.0950009243438,-30.791908266176296,3.0,11.825599513501126,1.0,5.699999999999996,2.800000000000003,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763329666667,127.87391558166667,122.02199999999999,2,0.000144,36.96763338312998,127.87391659096329,4.0,0.0460433120727539,1.0,0.0,0.06808662414550781,0.09028286361694336,5.770749869086725,5.631000430898653,0.0,0.0,0.0,0.49763651980576723,-0.048520176012055286,-0.8657044969471237,0.023651863370378633,-0.3580892026316766,0.02064724505109292,0.2565983066282063,-8.52197885,-1.0296982499999998,3.34406765
1789049747.453743,27.665,3.0,-33.48237516215013,3,0,182,5.998164894496387,-4.805001767764531,-8.66377411523456,2.0,77.0,107.0,1.0,-0.19458344658873014,3.688843773082908,62.0,5.550491158742399,9.673507770254892,-51.137890211060366,0.0,25.054354487835106,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,0.0,0.0,1.2818021759198774,0.0,0.0,0.0,0.0,0.0,2.5546302643394965,0.5,,,3,1,2,8.243096351623535,-33,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.2679404307283997,-3.213382206370568,22.353848270037634,-33.48237516215013,3.0,9.19986055078823,1.0,5.699999999999996,2.800000000000003,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763329666667,127.87391558166667,122.02199999999999,2,0.000144,36.96763347926805,127.87391757445556,4.0,0.07096568298339843,1.0,0.0,0.11793136596679688,0.1784033979082995,5.770749869086725,5.631000430898653,0.0,0.0,0.0,0.49746599711581413,-0.043076499100233846,-0.8657412570480061,0.03411851086689647,-0.34262558545900684,0.053180182308267224,0.2543991917706935,-8.73772515,0.0980665,7.44324735
1789049747.503506,27.714,2.0,-33.633215974327946,2,0,182,6.1375549670659,-4.757980569157398,-7.376859735433015,2.0,78.0,107.0,1.0,-0.1283704355160242,3.688843773082908,62.0,5.550491158742399,9.54924150008735,-51.137890211060366,0.0,24.35262149704823,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,0.0,0.0,1.2818021759198774,0.0,0.0,0.0,0.0,0.0,2.5546302643394965,0.5,,,4,2,2,8.511941909790039,-33,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.21751720474204023,-0.5001847963533521,22.45282587460597,-33.633215974327946,2.0,9.707935107036933,1.0,5.699999999999996,2.800000000000003,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967633901666666,127.87391914166666,122.037,2,0.000144,36.967633901666666,127.87391914166666,4.0,0.012,1.0,1.0,0.0,0.0,6.027590911216255,12.007990467959589,0.0,0.0,0.0,0.49774532148378464,-0.03709581464991956,-0.8653968149350721,0.04429275535225971,-0.38001053803672535,0.03328342883553186,0.2700198885760427,-9.71839015,-0.24516625,6.138962899999999
1789049747.553660,27.765,2.0,-33.88158584086102,2,0,182,6.181117338070625,-4.748559668390067,-6.163410226342677,2.0,78.0,107.0,1.0,-0.11335955741347328,3.688843773082908,62.0,5.550491158742399,9.509255774613298,-51.137890211060366,0.0,26.573715804177617,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,0.0,0.0,1.2818021759198774,0.0,0.0,0.0,0.0,0.0,2.5546302643394965,0.5,,,3,1,2,8.829916000366211,-33,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.21751720474204023,-0.5001847963533521,22.615745950325042,-33.88158584086102,2.0,7.776847197582798,1.0,5.4999999999999964,2.6000000000000028,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967633901666666,127.87391914166666,122.037,2,0.000144,36.96763398629606,127.87391963145356,4.0,0.024604475021362305,1.0,0.0,0.02520895004272461,0.04456942367553711,6.027590911216255,12.007990467959589,0.0,0.0,0.0,0.5000180236941566,-0.03216959918448716,-0.8636740758880841,0.054901580197325786,-0.42018801741763484,0.05550147021341968,0.2522000769131806,-8.669078599999999,-0.5197524499999999,6.36451585
1789049747.603493,27.814,2.0,-30.560669963542505,2,0,181,6.245706213864391,-4.733934228322666,-4.84462835166903,1.5,78.0,107.0,1.0,-0.09105661091925085,3.688843773082908,62.0,5.550491158742399,9.450207172593036,-51.137890211060366,0.0,28.21204749756086,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,0.0,0.0,1.2818021759198774,0.0,0.0,0.0,0.0,0.0,2.5546302643394965,0.5,,,3,1,2,8.953418731689453,-33,321,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.1283704355160242,1.7974335300024227,21.93073068324327,-30.560669963542505,2.0,10.508405812342069,1.0,5.4999999999999964,2.6000000000000028,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967633901666666,127.87391914166666,122.037,2,0.000144,36.96763411767862,127.87392035764877,4.0,0.049575840950012204,1.0,0.0,0.07515168190002441,0.11079223250931017,6.027590911216255,12.007990467959589,0.0,0.0,0.0,0.5000710387225128,-0.02495188217964822,-0.8632593820606029,0.06394997334656291,-0.43219588267135584,0.009512044423369097,0.22814943982069874,-7.972806449999999,0.1372931,2.65760215
1789049747.653477,27.864,2.0,-30.935855084281656,2,0,183,6.31016383891507,-4.718523149227888,-3.4361124676923964,1.5,78.0,107.0,1.0,-0.06798956983919775,3.688843773082908,62.0,5.550491158742399,9.391577257665329,-51.137890211060366,0.0,27.976094171080266,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,0.0,0.0,1.2818021759198774,0.0,0.0,0.0,0.0,0.0,2.5546302643394965,0.5,,,4,2,2,9.074149131774902,-34,261,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.1283704355160242,1.7974335300024227,22.197239592838105,-30.935855084281656,2.0,7.515209380105853,1.0,5.4999999999999964,2.2000000000000024,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967633901666666,127.87391914166666,122.037,2,0.000144,36.9676342561187,127.87392108236828,4.0,0.07456616115570068,1.0,0.0,0.12513232231140137,0.17706131867515007,6.027590911216255,12.007990467959589,0.0,0.0,0.0,0.4995616731562501,-0.019332548847129816,-0.8628794803233935,0.07418483473885701,-0.3775321704988934,0.03207915165165578,0.24930283035487005,-8.0218397,0.38245935,5.776116849999999
1789049747.703607,27.915,2.0,-31.289446341271873,2,0,181,6.4537419240944605,-4.666884119168456,-1.9905789286712263,1.5,78.0,107.0,1.0,0.0005767860256912313,3.688843773082908,62.0,5.550491158742399,9.265807272512262,-51.137890211060366,0.0,25.885812108413436,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,0.0,0.0,1.2818021759198774,0.0,0.0,0.0,0.0,0.0,2.5546302643394965,0.5,,,4,2,2,9.287449836730957,-34,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.11335955741347328,3.1162154046760695,22.448312222633525,-31.289446341271873,2.0,7.772261364313789,1.0,5.4999999999999964,2.2000000000000024,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763472,127.87392269666667,122.00200000000001,2,0.000144,36.96763472,127.87392269666667,4.0,0.012,1.0,1.0,0.0,0.0,6.013995580905449,16.072191034586233,0.0,0.0,0.0,0.49839216608229864,-0.012555987565981003,-0.8627432223594762,0.08439033260288034,-0.40069268967285815,0.04379031093253773,0.2556732821246493,-8.051259649999999,-0.0980665,7.031368049999999
1789049747.753578,27.965,2.0,-32.351607251140635,2,0,182,6.5002852490638166,-4.65329765160942,-0.7422190404501805,2.0,79.0,107.0,1.0,0.019673522935182285,3.688843773082908,62.0,5.550491158742399,9.224387101126931,-51.137890211060366,0.0,27.273837952103648,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,0.0,0.0,1.2818021759198774,0.0,0.0,0.0,0.0,0.0,2.5546302643394965,0.5,,,3,1,2,9.333017349243164,-34,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.06798956983919775,5.970264827673873,21.61110322259798,-32.351607251140635,2.0,5.6404388218947,1.0,5.4999999999999964,1.9000000000000024,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763472,127.87392269666667,122.00200000000001,2,0.000144,36.967634842049314,127.87392321996947,4.0,0.025712048530578614,1.0,0.0,0.027424097061157227,0.04848580360412598,6.013995580905449,16.072191034586233,0.0,0.0,0.0,0.498362559810675,-0.006838726844318632,-0.8616719126461255,0.09544373080966438,-0.411199571769864,0.029356438018544623,0.2750289835292664,-8.5121722,0.784532,4.697385349999999
1789049747.803825,28.015,2.0,-32.2064466191372,2,0,182,6.584935019131736,-4.627630517046999,0.6295152600850713,2.0,79.0,107.0,1.0,0.05554165298835911,3.688843773082908,62.0,5.550491158742399,9.149487337914607,-51.137890211060366,0.0,28.2639276422989,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,0.0,0.0,1.2818021759198774,0.0,0.0,0.0,0.0,0.0,2.5546302643394965,0.5,,,3,1,2,9.469406127929688,-33,220,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.06798956983919775,5.970264827673873,21.51565825579964,-32.2064466191372,2.0,5.717971684846546,1.0,5.4999999999999964,1.9000000000000024,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763472,127.87392269666667,122.00200000000001,2,0.000144,36.96763507262111,127.8739241717163,4.0,0.0507277603149414,1.0,0.0,0.07745552062988281,0.1369396713634839,6.013995580905449,16.072191034586233,0.0,0.0,0.0,0.4971822106738743,0.001390473212185217,-0.8613073855172755,0.10467809525913602,-0.39233256255580534,0.020263272615654165,0.2538057798250154,-8.0022264,0.17651969999999997,4.8444851
1789049747.853693,28.065,2.0,-28.24734123532187,2,0,182,6.64817566491582,-4.607537596254908,2.0209714241901793,1.5,79.0,107.0,1.0,0.08369565642625357,3.688843773082908,62.0,5.550491158742399,9.093937082917572,-51.137890211060366,0.0,26.703285249946696,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,0.0,0.0,1.2818021759198774,0.0,0.0,0.0,0.0,0.0,2.5546302643394965,0.5,,,4,2,2,9.559942245483398,-33,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0.0005767860256912313,7.19717837163546,20.285232161307686,-28.24734123532187,2.0,5.6838728512101655,1.0,5.399999999999997,1.600000000000002,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763472,127.87392269666667,122.00200000000001,2,0.000144,36.967635253118885,127.87392488275289,4.0,0.07574883651733398,1.0,0.0,0.12749767303466797,0.2032891766433891,6.013995580905449,16.072191034586233,0.0,0.0,0.0,0.4966485801855236,0.006632558565572821,-0.8602935120854102,0.11485325433059373,-0.36789795302788475,0.03532546406036523,0.23867377521022456,-8.4729456,0.53936575,6.71755525
1789049747.903430,28.114,2.0,-26.2831392723738,2,0,181,6.710982422232798,-4.586728286873632,3.357917049987094,1.5,79.0,107.0,1.0,0.11250347389534103,3.688843773082908,62.0,5.550491158742399,9.039145914843182,-51.137890211060366,0.0,25.127676212693505,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,0.0,0.0,1.2818021759198774,0.0,0.0,0.0,0.0,0.0,2.5546302643394965,0.5,,,4,2,2,9.651647567749023,-33,368,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0.019673522935182285,8.568912672170711,18.885232161307687,-26.2831392723738,2.0,6.40203791740439,1.0,5.399999999999997,1.600000000000002,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763577666667,127.873926005,121.98400000000001,2,0.000144,36.96763577666667,127.873926005,4.0,0.012,1.0,1.0,0.0,0.0,5.649495798720341,21.789384919637993,0.0,0.0,0.0,0.49532081404824185,0.015137681930839572,-0.8598566375441521,0.12277908872284626,-0.3961722869101929,0.03118903373313867,0.2445729880819654,-8.63965865,0.46091255,6.0801229999999995
1789049747.953450,28.164,2.0,-26.10404069048939,2,0,182,6.747989982514365,-4.549256523656016,4.606547431553565,2.0,79.0,107.0,1.0,0.1544736922804819,3.688843773082908,62.0,5.550491158742399,9.013923142990567,-51.137890211060366,0.0,26.694088161649084,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,0.0,0.0,1.2818021759198774,0.0,0.0,0.0,0.0,0.0,2.5546302643394965,0.5,,,3,1,2,9.736570358276367,-33,302,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0.05554165298835911,9.96036883627582,17.48523216130769,-26.10404069048939,2.0,7.0839122311140965,1.0,5.399999999999997,1.600000000000002,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763577666667,127.873926005,121.98400000000001,2,0.000144,36.96763577666667,127.873926005,4.0,0.012,1.0,1.0,0.0,0.0,5.649495798720341,21.789384919637993,0.0,0.0,0.0,0.493227100230422,0.021359230744055338,-0.8595013862902371,0.13239402488583948,-0.3700098014227979,0.022322761133007473,0.25382323311753535,-8.041452999999999,0.40207265,4.6875786999999995
1789049748.003406,28.214,2.0,-23.99537615963776,2,0,183,6.852558638767412,-4.5064676815631595,7.17008456997155,2.0,79.0,107.0,1.0,0.21051018310655917,3.688843773082908,62.0,5.550491158742399,8.925689588524605,-51.137890211060366,0.0,24.880297980451193,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,0.0,0.0,1.2818021759198774,0.0,0.0,0.0,0.0,0.0,2.5546302643394965,0.5,,,3,1,2,9.998794555664062,-32,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0.08369565642625357,11.297314462072734,16.08523216130769,-23.99537615963776,2.0,8.453662280142442,1.0,5.399999999999997,1.600000000000002,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763577666667,127.873926005,121.98400000000001,2,0.000144,36.96763616104538,127.8739271807018,4.0,0.0439526195526123,1.0,0.0,0.06390523910522461,0.11298446273803711,5.649495798720341,21.789384919637993,0.0,0.0,0.0,0.4925781843766732,0.026514790561085813,-0.8581126022581108,0.14250073685246384,-0.3626096053943419,0.046582837735728654,0.23762657765902798,-8.4729456,-0.53936575,6.58026215
1789049748.053423,28.264,2.0,-22.13567539774005,2,0,182,6.913527916015603,-4.480513698430635,7.17008456997155,1.5,80.0,107.0,1.0,0.24417971687646045,3.688843773082908,62.0,5.550491158742399,8.874795868049588,-51.137890211060366,0.0,24.880297980451193,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,0.0,0.0,1.2818021759198774,0.0,0.0,0.0,0.0,0.0,2.5546302643394965,0.5,,,3,1,2,10.167465209960938,-31,189,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0.11250347389534103,12.545944843639205,15.921561335237067,-22.13567539774005,2.0,9.400167871403701,1.0,5.399999999999997,1.600000000000002,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763577666667,127.873926005,121.98400000000001,2,0.000144,36.967636394193974,127.8739278662006,4.0,0.06893888664245605,1.0,0.0,0.11387777328491211,0.17924392190826954,5.649495798720341,21.789384919637993,0.0,0.0,0.0,0.4910355831676079,0.03259837670431456,-0.8572771687035114,0.15131839914293901,-0.3463605900582747,0.015498523757709647,0.22664845666398364,-8.36507245,-0.02941995,4.14821295
1789049748.103364,28.314,2.0,-20.735249559742375,2,0,219,6.9742702588925,-4.453819289052969,9.590984426179944,1.5,80.0,107.0,1.0,0.2785538370437517,3.688843773082908,62.0,5.550491158742399,8.82454169523182,-51.137890211060366,0.0,22.341420794241735,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,0.0,0.0,1.2818021759198774,0.0,0.0,0.0,0.0,0.0,2.5546302643394965,0.5,,,3,1,2,10.292521476745605,-30,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0.1544736922804819,15.109481982057192,14.918811143675,-20.735249559742375,2.0,10.731478524186775,1.0,5.1999999999999975,0.9000000000000015,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967637036666666,127.87392911166667,121.963,2,0.00016384,36.967637036666666,127.87392911166667,4.0,0.0128,1.0,1.0,0.0,0.0,5.331921365386003,26.913475076265623,0.0,0.0,0.0,0.49021326519586966,0.03731689145283401,-0.8559527215159328,0.16013538886757447,-0.31983158542796086,0.00926769832808989,0.22923154395693524,-8.16893945,0.14709974999999997,6.18799615
1789049748.153502,28.364,3.0,-21.082819123155964,3,0,210,7.024301509510244,-4.4089939655157036,10.712432873826401,1.5,80.0,107.0,1.0,0.33079116786348767,3.688843773082908,62.0,5.550491158742399,8.790171002801557,-51.137890211060366,0.0,22.802072189922825,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,0.0,0.0,1.2818021759198774,0.0,0.0,0.0,0.0,0.0,2.5546302643394965,0.5,,,3,1,2,10.378292083740234,-29,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0.21051018310655917,15.267294700197397,15.167769971465773,-21.082819123155964,3.0,13.6159529048954,1.0,5.1999999999999975,0.9000000000000015,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967637036666666,127.87392911166667,121.963,2,0.00016384,36.967637036666666,127.87392911166667,4.0,0.0128,1.0,1.0,0.0,0.0,5.331921365386003,26.913475076265623,0.0,0.0,0.0,0.48962798862147977,0.041796101576070874,-0.8544659502441337,0.1685391898785456,-0.34262558545900684,0.007714355293814937,0.20392426980301745,-8.1002929,0.40207265,5.03081145
1789049748.203403,28.414,3.0,-22.989996089570482,3,0,181,7.088680631593433,-4.375861455589324,11.851529655069385,1.5,80.0,107.0,1.0,0.3741593582012172,3.688843773082908,62.0,5.550491158742399,8.738932223404289,-51.137890211060366,0.0,19.701325937894264,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,0.0,0.0,1.2818021759198774,0.0,0.0,0.0,0.0,0.0,2.5546302643394965,0.5,,,3,1,2,10.428996086120605,-28,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0.24417971687646045,17.68819455640579,16.53280457275241,-22.989996089570482,3.0,15.369571358603759,1.0,5.099999999999998,0.7000000000000015,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967637036666666,127.87392911166667,121.963,2,0.00016384,36.96763733430107,127.87392983550355,4.0,0.040101907539367675,1.0,0.0,0.05460381507873535,0.07240465879440308,5.331921365386003,26.913475076265623,0.0,0.0,0.0,0.48850021746181843,0.04611841752728123,-0.8533039479186005,0.1763887796064865,-0.2841221489321569,0.018203784098300854,0.19662879352968116,-8.71811185,0.7551120499999999,3.7069137
1789049748.253737,28.465,3.0,-22.548350313398277,3,0,182,7.147372316692594,-4.344873084799911,12.837708239958033,1.5,80.0,107.0,1.0,0.4144682791129957,3.688843773082908,62.0,5.550491158742399,8.692726895701146,-51.137890211060366,0.0,18.693323323287476,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,0.0,0.0,1.2818021759198774,0.0,0.0,0.0,0.0,0.0,2.5546302643394965,0.5,,,3,1,2,10.57254695892334,-26,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0.2785538370437517,18.809643004052248,16.2168656938141,-22.548350313398277,3.0,16.51057879470278,1.0,5.099999999999998,0.7000000000000015,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967637036666666,127.87392911166667,121.963,2,0.00016384,36.96763761267434,127.87393049539459,4.0,0.06512834815979004,1.0,0.0,0.10465669631958008,0.13877287465124424,5.331921365386003,26.913475076265623,0.0,0.0,0.0,0.4876946242533136,0.05023898738043028,-0.8520072901048702,0.18361256827778327,-0.28696703561290765,0.011885692206081384,0.15486306452945686,-8.1983594,0.0392266,5.589790499999999
1789049748.303426,28.514,2.0,21.113476465099595,2,0,182,7.2056625193395165,-4.313438551703166,12.837708239958033,1.5,80.0,107.0,1.0,0.4551504577073225,3.688843773082908,62.0,5.550491158742399,8.647306511563931,-51.137890211060366,0.0,18.693323323287476,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,0.0,0.0,1.2818021759198774,0.0,0.0,0.0,0.0,0.0,2.5546302643394965,0.5,,,3,1,2,10.61515998840332,-25,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0.33079116786348767,19.94873978529523,14.8168656938141,-20.59294697794222,3.0,13.99811441858324,1.0,4.999999999999998,0.4000000000000016,0,,"🛰️ GPS 추종 복귀 — WP 81/107, CTE +0.46m (라이다 11.6s). 2펄스로 재수렴 | ✅ 경로 복귀 완료 — CTE +0.46m (복귀 시 +0.46m, 0.0s) | 🐢 종점 8.6m — 이미 5.3km/h 라 제동 없이 2펄스 유지",False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967638453333336,127.87393194666667,121.96199999999999,2,0.00015376,36.967638453333336,127.87393194666667,4.0,0.0124,1.0,1.0,0.0,0.0,5.514074736249058,26.913475076265623,0.0,0.0,0.0,0.4872347365734839,0.054324089604684,-0.8506338423816602,0.18992964739556342,-0.24862215194659223,0.018709929581379212,0.17133897266828332,-8.208166049999999,0.65704555,4.89351835
1789049748.353503,28.564,2.0,22.397103408213834,2,0,184,7.276450601696166,-4.251291353165755,13.865178202150588,1.5,81.0,107.0,1.0,0.5281948855102124,-32.00128253759444,96.0,5.251191040078566,8.600311078172552,-51.137890211060366,0.0,17.233283570813168,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,2.0,2.0,1.6756509633519807,0.022757522885366126,0.006827256865609838,2.0,0.0,0.0,2.054594300242672,0.5,,,4,2,2,10.666794776916504,-24,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967638453333336,127.87393194666667,121.96199999999999,2,0.00015376,36.967638453333336,127.87393194666667,4.0,0.0124,1.0,1.0,0.0,0.0,5.514074736249058,26.913475076265623,0.0,0.0,0.0,0.48630331839695734,0.05775689284605065,-0.849531334065773,0.19613703445628347,-0.23151792527704781,0.030997047515419294,0.1515294856581477,-8.26700595,0.65704555,4.44241245
1789049748.403441,28.614,2.0,24.820716460913218,2,0,181,7.35533364564535,-4.207829310376205,14.673723833094272,1.5,81.0,107.0,1.0,0.5841587762951147,-33.93071464494349,96.0,5.205371462397989,8.540210884891327,-51.137890211060366,0.0,15.889461005496873,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,2.0,2.0,1.6756509633519807,0.04916726716087675,0.014750180148263025,2.0,0.0,0.0,2.054594300242672,0.5,,,3,1,2,10.761873245239258,-23,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967638453333336,127.87393194666667,121.96199999999999,2,0.00015376,36.96763884375951,127.87393283357619,4.0,0.046360700035095216,1.0,0.0,0.06792140007019043,0.09006377649307253,5.514074736249058,26.913475076265623,0.0,0.0,0.0,0.48603513214866034,0.061602713532104045,-0.8480544429574592,0.2019371629562753,-0.23129103247428856,0.004747295565424576,0.1529432023522631,-8.825985,0.3334261,6.001669799999999
1789049748.453618,28.665,2.0,25.845546807622334,2,0,181,7.413265673289369,-4.175229088594816,15.464888902509841,1.5,81.0,107.0,1.0,0.6257613223444152,-35.5368943194452,95.0,4.871086449283058,8.496641722460462,-51.137890211060366,0.0,15.805714439592405,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,2.0,2.0,1.6756509633519807,0.0783752059756325,0.02351256179268975,2.0,0.0,0.0,2.054594300242672,0.5,,,4,2,2,10.890230178833008,-21,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967638453333336,127.87393194666667,121.96199999999999,2,0.00015376,36.967639136612284,127.87393348492614,4.0,0.07142659893035888,1.0,0.0,0.11805319786071777,0.15653699838181453,5.514074736249058,26.913475076265623,0.0,0.0,0.0,0.4853332683853234,0.0647320159176942,-0.8467673111143629,0.20795794176179652,-0.21104521315115435,0.017505652397503124,0.15227997723650524,-8.4729456,0.2353596,4.697385349999999
