t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789190505.634885,1.277,3.0,0.0,3,0,189,-0.032347595405643595,-0.030983925523651198,0.0,0.0,0.0,3230.0,1.0,0.014727126885746662,0.0,0.0,0.0,5.635720695990725,nan,0.0,0.6824910939170079,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.3081827163696289,-2,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238932506666664,126.77296436,29.086,2,0.00012100000000000003,37.238932506666664,126.77296436,4.0,0.05171497917175293,1.0,0.0,0.08142995834350586,0.0,0.05911352017254859,nan,0.0,0.0,0.0,0.47647887249141135,0.06944319752585693,-0.857952879470547,0.17905971907409923,-0.032271137869375154,-0.01658062789394613,0.0003316125578789226,-7.9237732,0.93163175,5.03081145
1789190505.684831,1.327,3.0,0.0,3,0,189,-0.032347595405643595,-0.030983925523651198,0.0,0.0,0.0,3230.0,1.0,0.014727126885746662,0.0,0.0,0.0,5.635720695990725,nan,0.0,0.011468111729173973,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.38238123059272766,-2,884,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238932506666664,126.77296436,29.086,2,0.00012100000000000003,37.238932506666664,126.77296436,4.0,0.07669576263427734,1.0,0.0,0.1313915252685547,0.0,0.05911352017254859,nan,0.0,0.0,0.0,0.47670991610913743,0.069491249894786,-0.8578338528078665,0.1789963771926439,-0.010454522219446033,-0.002286381320112572,-0.0030543261909900766,-8.3356525,0.6668522,4.7268053
1789190505.734879,1.377,3.0,0.0,3,0,188,-0.032347595405643595,-0.030983925523651198,0.0,0.0,0.0,3230.0,1.0,0.014727126885746662,0.0,0.0,0.0,5.635720695990725,nan,0.0,-0.18216682449428437,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.4439851641654968,-4,456,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23893258,126.77296447833334,29.075,2,0.00012100000000000003,37.23893258,126.77296447833334,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,0.08866144030811543,nan,0.0,0.0,0.0,0.4767631772076257,0.06940533541990852,-0.857838783555223,0.17886417668900328,-0.0048520153205442364,-0.008621926504851989,-0.00958185759344887,-8.590625399999999,0.5491724,5.0013914999999995
1789190505.784880,1.427,3.0,0.0,3,0,189,-0.021860475255677365,-0.022820496314338523,0.0,0.0,0.0,3230.0,1.0,0.008155935310876702,0.0,0.0,0.0,5.639055703890773,nan,0.0,-0.555054490845296,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.48091042041778564,-2,847,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23893258,126.77296447833334,29.075,2,0.00012100000000000003,37.23893258,126.77296447833334,4.0,0.02742239093780518,1.0,0.0,0.03284478187561035,0.0,0.08866144030811543,nan,0.0,0.0,0.0,0.4770334331090646,0.06937102077904643,-0.8577209440889692,0.1787219831005131,0.002495820830351891,0.019250981649497456,-0.0029146998508305304,-7.77667345,0.1176798,4.6875786999999995
1789190505.834801,1.476,3.0,0.0,3,0,189,-0.021860475255677365,-0.022820496314338523,0.0,0.0,0.0,3230.0,1.0,0.008155935310876702,0.0,0.0,0.0,5.639055703890773,nan,0.0,-0.17270838186360524,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.5292918682098389,-2,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23893258,126.77296447833334,29.075,2,0.00012100000000000003,37.23893258,126.77296447833334,4.0,0.05240841960906983,1.0,0.0,0.08281683921813965,0.0,0.08866144030811543,nan,0.0,0.0,0.0,0.4771406854213374,0.06931643172837325,-0.8577011420705168,0.1785518118055179,0.04237659423842232,0.012566370614359171,0.005811946409141118,-8.659271949999999,0.7060787999999999,5.08965135
1789190505.884823,1.526,3.0,0.0,3,0,197,-0.021860475255677365,-0.022820496314338523,0.0,0.0,0.0,3230.0,1.0,0.008155935310876702,0.0,0.0,0.0,5.639055703890773,nan,0.0,0.326637034900122,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.5712416172027588,-2,645,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23893258,126.77296447833334,29.075,2,0.00012100000000000003,37.23893258,126.77296447833334,4.0,0.07740422344207763,1.0,0.0,0.13280844688415527,0.0,0.08866144030811543,nan,0.0,0.0,0.0,0.47711131933049356,0.0691712801327253,-0.8577629304878943,0.17838968034148056,0.022444934180647077,0.004223696789826277,0.005113814708343385,-8.36507245,1.5004174499999998,5.07003805
1789190505.934839,1.577,3.0,0.0,3,0,190,-0.021860475255677365,-0.022820496314338523,0.0,0.0,0.0,3230.0,1.0,0.008155935310876702,0.0,0.0,0.0,5.639055703890773,nan,0.0,0.28606376083032176,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.5434536337852478,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238932723333335,126.77296454166667,29.098,2,0.00012100000000000003,37.238932723333335,126.77296454166667,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,0.2582021372001408,nan,0.0,0.0,0.0,0.47720598692765154,0.06914811393484771,-0.8577685643441606,0.17811814731412715,0.020629791758572973,0.0005061454830783556,-0.02378883770468271,-7.8060934,0.36284605,5.0602314
1789190505.984810,1.626,3.0,0.0,3,0,189,-0.01624765051084917,-0.006864702104753577,0.0,0.0,0.0,3230.0,1.0,0.009067074800952037,0.0,0.0,0.0,5.633817408136001,nan,0.0,-1.367196366691339,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.45644569396972656,-2,752,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238932723333335,126.77296454166667,29.098,2,0.00012100000000000003,37.238932723333335,126.77296454166667,4.0,0.024500213623046878,1.0,0.0,0.02700042724609375,0.0,0.2582021372001408,nan,0.0,0.0,0.0,0.47708031552356045,0.06911602979016276,-0.8578679168726869,0.17798871921136492,-0.0057421332390613445,-0.0076445421237351634,0.010890854532444616,-7.81590005,0.6080123,5.5407572499999995
1789190506.034809,1.676,3.0,0.0,3,0,190,-0.01624765051084917,-0.006864702104753577,0.0,0.0,0.0,3230.0,1.0,0.009067074800952037,0.0,0.0,0.0,5.633817408136001,nan,0.0,0.6185640260420437,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.49854037165641785,-2,572,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238932723333335,126.77296454166667,29.098,2,0.00012100000000000003,37.238932723333335,126.77296454166667,4.0,0.04953261470794678,1.0,0.0,0.07706522941589355,0.0,0.2582021372001408,nan,0.0,0.0,0.0,0.4771415992566981,0.06899343098039115,-0.8578731948257613,0.17784651343154315,-0.01059414855960558,0.01710422666954443,-0.004223696789826277,-8.1787461,0.45110589999999995,4.8444851
1789190506.084786,1.726,3.0,0.0,3,0,189,-0.01624765051084917,-0.006864702104753577,0.0,0.0,0.0,3230.0,1.0,0.009067074800952037,0.0,0.0,0.0,5.633817408136001,nan,0.0,-0.2469411020100403,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.3784535825252533,-2,838,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238932723333335,126.77296454166667,29.098,2,0.00012100000000000003,37.238932723333335,126.77296454166667,4.0,0.07451280212402343,1.0,0.0,0.12702560424804688,0.0,0.2582021372001408,nan,0.0,0.0,0.0,0.47719768929621886,0.0689621315456493,-0.8579045616080491,0.17755661889980634,0.051557026103912496,0.039636427312791225,-0.005707226654021458,-7.60015375,0.25497289999999995,5.530950599999999
1789190506.134843,1.777,3.0,0.0,3,0,189,-0.01624765051084917,-0.006864702104753577,0.0,0.0,0.0,3230.0,1.0,0.009067074800952037,0.0,0.0,0.0,5.633817408136001,nan,0.0,-0.3312772198060202,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.6135742664337158,-2,308,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238932723333335,126.77296454166667,29.098,2,0.00012100000000000003,37.238932723333335,126.77296454166667,4.0,0.09952827548980712,1.0,0.0,0.17705655097961426,0.0,0.2582021372001408,nan,0.0,0.0,0.0,0.47729450944022694,0.06864567566204668,-0.8579784668383824,0.17706121233283464,0.07995353303386024,0.021589722847169857,-0.03385938748868999,-8.571012099999999,1.36312435,4.118792999999999
1789190506.184778,1.826,3.0,0.0,3,0,189,0.009748590810276066,0.031169456837198847,0.0,0.0,0.0,3230.0,1.0,-0.00042011600844366965,0.0,0.0,0.0,5.6316044689816565,nan,0.0,-1.940388665366408,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.6017240285873413,-2,903,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238933065,126.772964835,29.099999999999998,2,0.00012100000000000003,37.238933065,126.772964835,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,0.5221709065159157,nan,0.0,0.0,0.0,0.47718336642372405,0.06854318634997844,-0.8581157633747182,0.1767348382785314,0.0015707963267948964,0.0200363798128949,0.02495820830351891,-8.01203305,0.5099457999999999,5.1386845999999995
1789190506.234771,1.876,3.0,0.0,3,0,189,0.009748590810276066,0.031169456837198847,0.0,0.0,0.0,3230.0,1.0,-0.00042011600844366965,0.0,0.0,0.0,5.6316044689816565,nan,0.0,1.4267521119643245,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.5901162028312683,-2,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238933065,126.772964835,29.099999999999998,2,0.00012100000000000003,37.238933065,126.772964835,4.0,0.03673931217193604,1.0,0.0,0.05147862434387207,0.0,0.5221709065159157,nan,0.0,0.0,0.0,0.47722941041801814,0.06836375037724882,-0.8581201837153858,0.17665853437267168,-0.02853613327010729,-0.014870205226991687,-0.0061959188445798695,-7.5118939,0.6472389,4.922938299999999
1789190506.284776,1.926,3.0,0.0,3,0,221,0.009748590810276066,0.031169456837198847,0.0,0.0,0.0,3230.0,1.0,-0.00042011600844366965,0.0,0.0,0.0,5.6316044689816565,nan,0.0,-0.357531392259604,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,1,0,0.7863290905952454,-2,759,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238933065,126.772964835,29.099999999999998,2,0.00012100000000000003,37.238933065,126.772964835,4.0,0.061732851028442386,1.0,0.0,0.10146570205688477,0.0,0.5221709065159157,nan,0.0,0.0,0.0,0.47744821845694246,0.06805794212720652,-0.8580675888505256,0.17644072140508535,-0.00968657734856853,-0.026249751949994717,-0.01710422666954443,-8.4533323,1.6867437999999997,4.7268053
1789190506.334805,1.976,3.0,0.0,3,0,233,0.009748590810276066,0.031169456837198847,0.0,0.0,0.0,3230.0,1.0,-0.00042011600844366965,0.0,0.0,0.0,5.6316044689816565,nan,0.0,-0.9805663294750848,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.9254335761070251,-2,871,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238933448333334,126.77296518166666,29.108999999999998,2,0.00012100000000000003,37.238933448333334,126.77296518166666,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,0.8883468980845408,nan,0.0,0.0,0.0,0.477176479934956,0.06733871176444745,-0.8583571009642941,0.17604315413830163,0.009459684545809267,-0.021903882112528833,-0.020263272615654165,-4.707191999999999,2.0005566,3.9422733
1789190506.384753,2.026,3.0,0.0,3,0,189,0.040471421920484585,0.07384192867479962,0.0,0.0,0.0,3230.0,1.0,-0.037246824815077226,0.0,0.0,0.0,5.630823032145066,nan,0.0,-1.1592431968161347,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,1,0,1.0972135066986084,-2,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238933448333334,126.77296518166666,29.108999999999998,2,0.00012100000000000003,37.238933448333334,126.77296518166666,4.0,0.024612627983093265,1.0,0.0,0.027225255966186523,0.0,0.8883468980845408,nan,0.0,0.0,0.0,0.4777835924960363,0.06739845391827154,-0.8581263052148796,0.1754979528349751,-0.10848966630396753,0.005009094953223725,0.010402162341886203,-5.93302325,2.0103632499999997,5.9918631499999995
1789190506.434998,2.077,3.0,0.0,3,0,189,0.040471421920484585,0.07384192867479962,0.0,0.5,0.0,3230.0,1.0,-0.037246824815077226,0.0,0.0,0.0,5.630823032145066,nan,0.0,0.5965612895774977,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,1,0,1.0578609704971313,-2,590,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238933448333334,126.77296518166666,29.108999999999998,2,0.00012100000000000003,37.238933448333334,126.77296518166666,4.0,0.04960890865325928,1.0,0.0,0.07721781730651855,0.0,0.8883468980845408,nan,0.0,0.0,0.0,0.4782511650321261,0.06716326368942552,-0.8579105397470219,0.1753693956965475,0.005532693728822024,-0.0322885911618951,-0.0014835298641951802,-13.03303785,-1.24544455,3.95207995
1789190506.484756,2.126,3.0,0.0,3,0,189,0.040471421920484585,0.07384192867479962,0.0,0.5,0.0,3230.0,1.0,-0.037246824815077226,0.0,0.0,0.0,5.630823032145066,nan,0.0,-0.08426983300165738,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,0,1,1.0322149991989136,-2,872,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238933448333334,126.77296518166666,29.108999999999998,2,0.00012100000000000003,37.238933448333334,126.77296518166666,4.0,0.07461711025238037,1.0,0.0,0.12723422050476074,0.0,0.8883468980845408,nan,0.0,0.0,0.0,0.4777583637982962,0.06687138295640878,-0.8582664435528653,0.17508248294272102,-0.03907792195215304,-0.04305727264670011,-0.0056374134839416844,-4.746418599999999,1.87307015,6.4920023
1789190506.534770,2.176,3.0,0.0,3,0,189,0.07163737113827377,0.12894507682637588,0.0,0.5,0.0,3230.0,1.0,-0.0999876351607079,0.0,0.0,0.0,5.623629730832005,nan,0.0,-0.32162529333565404,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,0,1,1.1838414669036865,-2,177,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238933943333336,126.77296553333333,29.086,2,0.00012100000000000003,37.238933943333336,126.77296553333333,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,1.1462566475341927,nan,0.0,0.0,0.0,0.4778218416743983,0.06654422031104709,-0.858306304373959,0.17483833170674454,0.08979719001510825,0.010873401239924673,-0.02066469834361286,-8.89463155,1.14737805,4.54047895
1789190506.584803,2.226,3.0,0.0,3,0,201,0.07163737113827377,0.12894507682637588,0.0,0.5,0.0,3230.0,1.0,-0.0999876351607079,0.0,0.0,0.0,5.623629730832005,nan,0.0,-1.1802600427489827,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,1,0,1.0785564184188843,-2,750,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238933943333336,126.77296553333333,29.086,2,0.00012100000000000003,37.238933943333336,126.77296553333333,4.0,0.03002139186859131,1.0,0.0,0.03804278373718262,0.0,1.1462566475341927,nan,0.0,0.0,0.0,0.47816542688434627,0.0662031384826851,-0.8582216710131398,0.17444349340393117,-0.03152064629101759,-0.038781215979314,0.0015009831567151233,-7.217694399999999,0.20593965,6.129156249999999
1789190506.634781,2.276,3.0,0.0,3,0,189,0.07163737113827377,0.12894507682637588,0.0,0.5,0.0,3230.0,1.0,-0.0999876351607079,0.0,0.0,0.0,5.623629730832005,nan,0.0,0.08956047733651522,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,1,0,1.3497854471206665,-2,910,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238933943333336,126.77296553333333,29.086,2,0.00012100000000000003,37.238933943333336,126.77296553333333,4.0,0.055043302536010745,1.0,0.0,0.08808660507202148,0.0,1.1462566475341927,nan,0.0,0.0,0.0,0.4779387789825816,0.0655349717918646,-0.8584681146873364,0.17410395481449778,-0.030752701420140086,-0.038467056713955027,0.016877333866785166,-6.61948875,2.0103632499999997,5.570177199999999
1789190506.684768,2.326,3.0,0.0,3,0,191,0.07163737113827377,0.12894507682637588,0.0,0.5,0.0,3230.0,1.0,-0.0999876351607079,0.0,0.0,0.0,5.623629730832005,nan,0.0,0.9686193563818423,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,1.295716404914856,-2,552,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238933943333336,126.77296553333333,29.086,2,0.00012100000000000003,37.238933943333336,126.77296553333333,4.0,0.08002432441711425,1.0,0.0,0.13804864883422852,0.0,1.1462566475341927,nan,0.0,0.0,0.0,0.4780262605856549,0.06511719967110347,-0.8585176636041638,0.1737759067797866,0.004572762640225144,-0.016772614111665505,-0.0014835298641951802,-8.9044382,0.22555294999999997,6.36451585
1789190506.734837,2.377,3.0,0.0,3,0,189,0.07163737113827377,0.12894507682637588,0.0,0.5,0.0,3230.0,1.0,-0.0999876351607079,0.0,0.0,0.0,5.623629730832005,nan,0.0,-0.0832138823309215,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,1.5027085542678833,-2,537,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23893466166667,126.77296601333333,29.082,2,0.00011236,37.23893466166667,126.77296601333333,4.0,0.0106,1.0,1.0,0.0,0.0,1.3948098343825066,nan,0.0,0.0,0.0,0.47817387142801454,0.06480958967263933,-0.8585295050213156,0.17342593455957978,0.004014257279586958,0.0012915436464758037,0.0075223690760955605,-6.913688249999999,1.36312435,5.9820565
1789190506.784861,2.427,3.0,0.0,3,0,189,0.1141766754617741,0.20890957760590315,0.0,1.0,0.0,3230.0,1.0,-0.19029050825895297,0.0,0.0,0.0,5.612236233018676,nan,0.0,0.43192054543374037,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,1.4693723917007446,-2,867,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23893466166667,126.77296601333333,29.082,2,0.00011236,37.23893466166667,126.77296601333333,4.0,0.025648146247863768,1.0,0.0,0.03009629249572754,0.0,1.3948098343825066,nan,0.0,0.0,0.0,0.47818718840524693,0.06442525931506207,-0.8586273143740326,0.17304777900368423,-0.002007128639793479,0.016074482410867775,-0.006073745796940267,-8.89463155,0.67665885,3.0694814499999996
1789190506.834955,2.477,3.0,0.0,3,0,224,0.1141766754617741,0.20890957760590315,0.0,1.0,0.0,3230.0,1.0,-0.19029050825895297,0.0,0.0,0.0,5.612236233018676,nan,0.0,-0.3470794545662596,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,1.399577260017395,-2,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23893466166667,126.77296601333333,29.082,2,0.00011236,37.23893466166667,126.77296601333333,4.0,0.05063596305847168,1.0,0.0,0.08007192611694336,0.0,1.3948098343825066,nan,0.0,0.0,0.0,0.478302233827735,0.06407701186405276,-0.8586966682988385,0.17251417773170738,0.08964011038242876,0.00020943951023931956,-0.0013962634015954637,-10.3165958,-0.1569064,3.4029075499999997
1789190506.884778,2.526,3.0,0.0,3,0,189,0.1141766754617741,0.20890957760590315,0.0,1.0,0.0,3230.0,1.0,-0.19029050825895297,0.0,0.0,0.0,5.612236233018676,nan,0.0,-0.07907945456625964,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,1.5339528322219849,-2,558,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23893466166667,126.77296601333333,29.082,2,0.00011236,37.23893466166667,126.77296601333333,4.0,0.07567933139801025,1.0,0.0,0.1301586627960205,0.0,1.3948098343825066,nan,0.0,0.0,0.0,0.4780948169475051,0.06353441976882646,-0.8589705126672194,0.17192551259421748,0.03207915165165578,-0.009389871375729494,-0.028832839242946322,-5.707470299999999,1.14737805,3.5500073
1789190506.934804,2.576,3.0,0.0,3,0,189,0.1141766754617741,0.20890957760590315,0.0,1.0,0.0,3230.0,1.0,-0.19029050825895297,0.0,0.0,0.0,5.612236233018676,nan,0.0,-1.6510794545662597,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,1.5224112272262573,-2,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23893542333333,126.77296671333333,29.080999999999996,2,0.00011236,37.23893542333333,126.77296671333333,4.0,0.0106,1.0,1.0,0.0,0.0,1.7030487272318462,nan,0.0,0.0,0.0,0.4779636972158827,0.06327616605117248,-0.8591231901883163,0.17162218689388145,0.0020943951023931952,0.003298672286269283,-0.021956241990088665,-9.14960445,0.24516625,4.85429175
