t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,ld_lethal_cells,ld_clusters_all,ld_clusters_rej,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789275937.938504,95.129,6.0,-0.44548245988447355,6,0,186,93.56785081901957,174.99293294194484,-29.16939236335017,5.0,1182.0,2205.0,1.0,-0.0755251499823737,-0.7025246545190823,1200.0,5.093866885464094,200.44062398562318,-28.891653162795745,-0.02427700757219924,-4.98405449282191,0.0,61.63570585358277,1.0703613265371195,0.00427722448090135,1.0704630797127948,6.0,6.0,2.5447304033688893,-1.7412155774100746,-0.5223646732230224,0.0,0.0,4.601385765402376,3.409973783386763,9.090282038885544,,,10,5,5,12.125669479370117,0,237,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240537673333336,126.77397481,29.176000000000002,2,0.00011664000000000001,37.240537673333336,126.77397481,4.0,0.0108,1.0,1.0,0.0,0.0,16.031805025020795,-29.77384724534628,0.0,0.0,0.0,0.5138243148461256,0.08460145902452491,-0.8193402410066726,0.23980979144096456,0.09056513488598576,0.030543261909900768,-0.049549897464119017,-8.041452999999999,0.63743225,7.139241199999999
1789275937.988491,95.179,6.0,-0.7474008470857425,6,0,186,93.81478080748575,174.84303055211655,-29.436329248167908,5.0,1183.0,2205.0,1.0,-0.08339556783197961,-0.6577490898985622,1201.0,5.178936442559085,200.42538025742013,-29.77384724534628,-0.017764105114650874,-5.824009685470721,0.0,61.63570585358277,1.0703613265371195,0.00427722448090135,1.0704630797127948,6.0,6.0,2.5447304033688893,-1.7449918349091933,-0.5234975504727579,0.0,0.0,4.601385765402376,3.409973783386763,9.090282038885544,,,10,5,5,11.52532958984375,2,547,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240537673333336,126.77397481,29.176000000000002,2,0.00011664000000000001,37.24053684467934,126.7739766272637,4.0,0.0317953784942627,1.0,0.0,0.04199075698852539,0.18559914588928222,16.031805025020795,-29.77384724534628,0.0,0.0,0.0,0.5142629789228846,0.08323662161323706,-0.8196554669881702,0.23826491300269165,0.14559536620136698,-0.0023387411976724015,-0.02392846404484226,-9.9831697,2.26533615,1.4219642499999998
1789275938.038533,95.229,6.0,-0.7997827949503857,6,0,187,93.97583309764282,174.75078521132707,-29.72830010115422,5.0,1184.0,2205.0,1.0,-0.08742520264133066,-0.3720209057970789,1202.0,5.191620742954034,200.42052389604117,-29.77384724534628,-0.017764105114650874,-7.982144817738248,0.0,61.63570585358277,1.0703613265371195,0.00427722448090135,1.0704630797127948,6.0,6.0,2.5447304033688893,-1.7491616133007923,-0.5247484839902377,0.0,0.0,4.601385765402376,3.409973783386763,9.374638698631559,,,10,5,5,11.513834953308105,0,652,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240537673333336,126.77397481,29.176000000000002,2,0.00011664000000000001,37.24053585129872,126.77397878668265,4.0,0.05679845409393311,1.0,0.0,0.09199690818786621,0.4066256037327705,16.031805025020795,-29.77384724534628,0.0,0.0,0.0,0.5136546280415251,0.08312732125690445,-0.8204957241570393,0.23671826755066722,0.12079423753052755,0.03499385150248631,-0.13210397108345082,-8.4533323,-1.16699135,1.9809433
1789275938.088489,95.279,6.0,-1.210287904286322,6,0,187,94.167208385762,174.64020258689254,-30.1277400024573,5.0,1185.0,2205.0,1.0,-0.09301869383302157,-0.33213065597298713,1203.0,5.314633925232945,200.41412379991496,-29.77384724534628,-0.017764105114650874,-9.604744892613319,0.0,61.63570585358277,1.0703613265371195,0.00427722448090135,1.0704630797127948,6.0,6.0,2.5447304033688893,-1.7535328734328588,-0.5260598620298577,0.0,0.0,4.601385765402376,3.409973783386763,9.374638698631559,,,10,5,5,11.238554954528809,0,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240537673333336,126.77397481,29.176000000000002,2,0.00011664000000000001,37.24053485113885,126.77398094252129,4.0,0.08181333141326905,1.0,0.0,0.14202666282653809,0.6277550233246111,16.031805025020795,-29.77384724534628,0.0,0.0,0.0,0.5153992725756186,0.08155600751820893,-0.820252914715331,0.23430186377239304,0.15055210127703086,-0.02064724505109292,-0.01478293876439197,-9.79684335,0.4118793,1.8142302499999998
1789275938.138557,95.329,6.0,-1.6579213951863812,6,0,189,94.35826637539543,174.52886529870685,-30.611711696944468,5.0,1185.0,2205.0,1.0,-0.09864605811078644,0.06558368236252486,1203.0,5.09360679301627,200.40715259224228,-29.77384724534628,-0.017764105114650874,-8.039275364921018,0.0,61.63570585358277,1.0703613265371195,0.00427722448090135,1.0704630797127948,6.0,6.0,2.5447304033688893,-1.7581838081245098,-0.5274551424373529,0.0,0.0,4.601385765402376,3.409973783386763,9.374638698631559,,,10,5,5,10.973241806030273,0,389,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240537673333336,126.77397481,29.176000000000002,2,0.00011664000000000001,37.24053384978431,126.77398309405582,4.0,0.10679852561950684,1.0,0.0,0.19199705123901367,0.8486221835775664,16.031805025020795,-29.77384724534628,0.0,0.0,0.0,0.5171109894075062,0.08204222465129825,-0.820015216195185,0.2311716747714132,0.07265805676052395,-0.15426965258377878,-0.04082325120414737,-8.56120545,2.3437893499999998,3.83440015
1789275938.188534,95.379,6.0,-2.4490021723390836,6,0,180,94.57428429681056,174.38866149717182,-31.002855937930406,5.0,1186.0,2205.0,1.0,-0.11661707609150643,0.49123686769416647,1204.0,5.166709954207932,200.38698184391433,-30.88975633649199,0.005952610602022901,-5.309451190280952,0.0,61.63570585358277,1.0703613265371195,0.00427722448090135,1.0704630797127948,6.0,6.0,2.5447304033688893,-1.763116111030049,-0.5289348333090147,0.0,0.0,4.601385765402376,3.409973783386763,9.374638698631559,,,10,5,5,10.880144119262695,0,900,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24053359166667,126.77398338,29.183,2,0.00011664000000000001,37.24053359166667,126.77398338,4.0,0.0108,1.0,1.0,0.0,0.0,15.320182195029535,-30.88975633649199,0.0,0.0,0.0,0.5143638665924776,0.08038500991710867,-0.8222724852097081,0.22986087747094447,0.09580112264196874,-0.022933626371205492,-0.0376118453804778,-5.962443199999999,2.8733484499999995,5.0504247499999995
1789275938.238509,95.429,6.0,-2.729389892824776,6,0,186,94.57428429681056,174.38866149717182,-31.26957765974518,5.0,1187.0,2205.0,1.0,-0.11661707609150643,1.2545723034117138,1205.0,5.21198476620811,200.38698184391433,-30.88975633649199,0.005952610602022901,-5.936542132313682,0.0,61.63570585358277,1.0703613265371195,0.00427722448090135,1.0704630797127948,6.0,6.0,2.5447304033688893,-1.7689469648346243,-0.5306840894503873,0.0,0.0,4.601385765402376,3.409973783386763,8.603798711684234,,,10,5,5,10.823610305786133,-1,867,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24053359166667,126.77398338,29.183,2,0.00011664000000000001,37.24053217925168,126.77398633190867,4.0,0.04532730178833008,1.0,0.0,0.06905460357666016,0.3052213478088379,15.320182195029535,-30.88975633649199,0.0,0.0,0.0,0.5146038671061679,0.07953747080849485,-0.8227759897257605,0.22780764128439723,0.03185225884889652,-0.013962634015954637,-0.05890486225480862,-10.71866845,0.22555294999999997,4.079566399999999
1789275938.288530,95.479,6.0,-3.269598919877213,6,0,186,94.83589280709963,174.2314321798608,-31.565440608183366,5.0,1187.0,2205.0,1.0,-0.1216113809411079,1.521294025226493,1205.0,5.21198476620811,200.3740240732049,-30.88975633649199,0.005952610602022901,-3.2928214388037804,0.0,61.63570585358277,1.0703613265371195,0.00427722448090135,1.0704630797127948,6.0,6.0,2.5447304033688893,-1.7747778186391996,-0.5324333455917598,0.0,0.0,4.601385765402376,3.409973783386763,8.603798711684234,,,10,5,5,11.072090148925781,-1,746,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24053359166667,126.77398338,29.183,2,0.00011664000000000001,37.240531152478496,126.77398846494351,4.0,0.07031666831970215,1.0,0.0,0.1190333366394043,0.5261268930303803,15.320182195029535,-30.88975633649199,0.0,0.0,0.0,0.5132074913014832,0.07811811722128142,-0.8241487586251285,0.22648279027444884,0.09587093581204853,-0.11238175053591488,-0.025237460983838004,-7.6295737,0.980665,6.4527757
1789275938.338489,95.529,5.0,-3.6379737935150462,5,0,186,95.02492984362253,174.1171323118789,-31.730126272088683,5.0,1188.0,2205.0,1.0,-0.1263037704247973,2.03990597541187,1206.0,5.215552553632853,200.36434722426375,-30.88975633649199,0.005952610602022901,-5.899651912199991,0.0,61.63570585358277,1.0703613265371195,0.00427722448090135,1.0704630797127948,6.0,6.0,2.5447304033688893,-1.780858387686255,-0.5342575163058765,0.0,0.0,4.601385765402376,3.409973783386763,8.603798711684234,,,10,5,5,11.524742126464844,-1,575,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24052936166667,126.77399203833333,29.175,2,0.00011664000000000001,37.24052936166667,126.77399203833333,4.0,0.0108,1.0,1.0,0.0,0.0,15.718542711067162,-31.53580572328216,0.0,0.0,0.0,0.5107673208108472,0.07786023158078326,-0.8262353738034369,0.22447635823353645,-0.010122909661567111,-0.07482226503299691,-0.10311405220782499,-9.71839015,-3.0694814499999996,4.50125235
1789275938.388535,95.579,5.0,-4.281009381527198,5,0,186,95.3416161953426,173.91778005091305,-32.00083987304873,5.0,1189.0,2205.0,1.0,-0.13580695284737468,2.4295234527175884,1207.0,5.298224781079215,200.34178315290353,-31.53580572328216,0.02447548156666244,-2.6183888850807935,0.0,61.63570585358277,1.0703613265371195,0.00427722448090135,1.0704630797127948,5.0,5.0,2.5447304033688893,-1.7871735762074947,-0.5361520728622484,0.0,0.0,4.601385765402376,3.409973783386763,8.603798711684234,,,10,5,5,11.26720905303955,-3,627,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24052936166667,126.77399203833333,29.175,2,0.00011664000000000001,37.240528674735764,126.77399344612459,4.0,0.027353521156311036,1.0,0.0,0.03310704231262207,0.14633312702178955,15.718542711067162,-31.53580572328216,0.0,0.0,0.0,0.5092908819682285,0.07593223329787245,-0.8273186835660192,0.22450142385519614,0.03701843343479973,-0.05612978874413764,0.032934362985133,-7.44324735,2.6281822,4.0011132
1789275938.438553,95.629,5.0,-4.59117136388882,5,0,186,95.4663795994473,173.84131125255078,-32.1317791691701,5.0,1191.0,2205.0,1.0,-0.13739527490241593,3.01613910408511,1208.0,5.228935868205228,200.334897560611,-31.53580572328216,0.02447548156666244,-1.1549504763884648,0.0,61.63570585358277,1.0703613265371195,0.00427722448090135,1.0704630797127948,5.0,5.0,2.5447304033688893,-1.7939639238498635,-0.5381891771549591,0.0,0.0,4.601385765402376,3.409973783386763,9.031605050932347,,,10,5,5,11.935495376586914,-3,761,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24052936166667,126.77399203833333,29.175,2,0.00011664000000000001,37.24052763636665,126.77399557597522,4.0,0.05239152507781983,1.0,0.0,0.08318305015563965,0.3676690752691782,15.718542711067162,-31.53580572328216,0.0,0.0,0.0,0.5083311378639616,0.07684246091777866,-0.8278830224131207,0.22428640546886858,-0.05873032932960919,-0.04667010419832837,-0.0065275314024587925,-4.8444851,-2.6281822,5.0013914999999995
1789275938.488532,95.679,5.0,-4.917407752986694,5,0,187,95.65513443992269,173.7257205315961,-32.18967973899544,5.0,1191.0,2205.0,1.0,-0.1457358989710055,3.2196024394345137,1208.0,5.082748311674026,200.3247698399171,-31.53580572328216,0.02447548156666244,2.5804649980519994,0.0,61.63570585358277,1.0703613265371195,0.00427722448090135,1.0704630797127948,5.0,5.0,2.5447304033688893,-1.8008336875949842,-0.5402501062784952,0.0,0.0,4.601385765402376,3.409973783386763,9.031605050932347,,,10,5,5,12.032527923583984,-5,605,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24052936166667,126.77399203833333,29.175,2,0.00011664000000000001,37.240526602592425,126.77399770357053,4.0,0.07738005714416504,1.0,0.0,0.13316011428833008,0.5885675099624451,15.718542711067162,-31.53580572328216,0.0,0.0,0.0,0.5090027373103337,0.07749065132128952,-0.826948605979293,0.22598100680653144,-0.05546656362837979,0.07012732934513216,0.06665412413366345,-9.1790244,0.65704555,5.530950599999999
1789275938.538515,95.729,5.0,-4.944986871814911,5,0,187,95.84368940606686,173.6106413112367,-32.06104851415748,5.0,1192.0,2205.0,1.0,-0.1492724651238439,3.5774883827952606,1209.0,5.162062157528599,200.31523697058608,-31.53580572328216,0.02447548156666244,4.8339808328745715,0.0,61.63570585358277,1.0703613265371195,0.00427722448090135,1.0704630797127948,5.0,5.0,2.5447304033688893,-1.8081204825435344,-0.5424361447630603,0.0,0.0,4.601385765402376,3.409973783386763,9.031605050932347,,,10,5,5,12.321763038635254,-5,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24052936166667,126.77399203833333,29.175,2,0.00011664000000000001,37.24052557529595,126.77399983473445,4.0,0.10235678749084473,1.0,0.0,0.18311357498168945,0.8093601315894513,15.718542711067162,-31.53580572328216,0.0,0.0,0.0,0.5092791363667308,0.07880947731386262,-0.8260731547026284,0.22809421436485317,-0.06127851003752091,-0.006335545184739416,0.07480481174047696,-9.6301303,-0.9414384,5.4721107
1789275938.588521,95.779,4.0,-5.391216494271328,0,1,188,96.10156280131426,173.427788759131,-31.868642395737794,5.0,1193.0,2205.0,1.0,-0.17544360999866077,3.6515837982238657,1210.0,5.237029124486581,200.2803287254106,-32.81273636831358,-0.04968915645135752,5.092423280745095,0.0,61.63570585358277,1.0703613265371195,0.00427722448090135,1.0704630797127948,5.0,5.0,2.5447304033688893,-1.8155841057997266,-0.5446752317399179,0.0,0.0,4.601385765402376,3.409973783386763,9.031605050932347,,,10,5,5,12.374568939208984,-5,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,"🅑 코너 1단 제동 #4 — 5.3→3.8펄스, 코너 3.0m 앞 (필요 5.8m / 남은 1.5m)",False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24052496,126.77400061333333,29.179000000000002,2,0.00011664000000000001,37.240524302543854,126.77400189581896,4.0,0.02609228687286377,1.0,0.0,0.03058457374572754,0.13518381595611573,16.72256945274854,-32.81273636831358,0.0,0.0,0.0,0.5087493059731265,0.07973881882531467,-0.8256678717615695,0.2304092662740061,-0.11145672603235789,-0.004433136300065597,0.03899065548955332,-7.18827445,1.569064,5.4524974
1789275938.638504,95.829,4.0,-5.378500462363749,0,1,189,96.215221180322,173.35460107549562,-31.61398505067652,5.0,1194.0,2205.0,1.0,-0.17916270315441893,4.065779409928899,1211.0,5.219546072742114,200.27157068498636,-32.81273636831358,-0.04968915645135752,6.621354447783974,0.0,61.63570585358277,1.0703613265371195,0.00427722448090135,1.0704630797127948,4.0,4.0,2.5447304033688893,-1.8243562862996596,-0.5473068858898978,0.0,1.0,4.645158181319039,3.369579108549966,10.151633357215934,,,10,5,5,12.855881690979004,-5,422,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24052496,126.77400061333333,29.179000000000002,2,0.00011664000000000001,37.24052322971915,126.77400399404684,4.0,0.05109226303100586,1.0,0.0,0.08058452606201172,0.3561835455766596,16.72256945274854,-32.81273636831358,0.0,0.0,0.0,0.5081733208072201,0.08147204431834189,-0.8253840993771276,0.23208461928736307,-0.0829205927622506,0.06719517620178168,0.023841197582242544,-6.28606265,0.81395195,7.87473995
1789275938.688497,95.879,4.0,-5.365109846152443,0,1,241,96.40117350192467,173.23517477596252,-31.277616524157537,5.0,1194.0,2205.0,1.0,-0.18174504193507612,3.943237328490376,1211.0,5.084885207042939,200.25771164483746,-32.81273636831358,-0.04968915645135752,5.015276982454336,0.0,61.63570585358277,1.0703613265371195,0.00427722448090135,1.0704630797127948,4.0,4.0,2.5447304033688893,-1.8333144214573807,-0.5499943264372141,0.0,1.0,4.645158181319039,3.369579108549966,10.151633357215934,,,10,5,5,12.761268615722656,-6,932,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24052496,126.77400061333333,29.179000000000002,2,0.00011664000000000001,37.24052216079511,126.77400609566736,4.0,0.07609438495635987,1.0,0.0,0.13058876991271973,0.5772017530973766,16.72256945274854,-32.81273636831358,0.0,0.0,0.0,0.5057046480012901,0.08620178529417974,-0.8265474243181469,0.23162775428481155,-0.04855505979048225,0.10725048253505154,0.07168067237940712,-9.571290399999999,0.16671305,3.59904055
1789275938.738495,95.929,4.0,-5.409588765983099,0,1,266,96.58742649142697,173.11618269584213,-31.031808040900216,5.0,1195.0,2205.0,1.0,-0.18811780154272487,3.975280272765751,1212.0,5.149861613284851,200.24462128434604,-32.81273636831358,-0.04968915645135752,4.752064404298294,0.0,61.63570585358277,1.0703613265371195,0.00427722448090135,1.0704630797127948,4.0,4.0,2.5447304033688893,-1.8424016735541344,-0.5527205020662403,0.0,1.0,4.645158181319039,3.3556236806506052,10.151633357215934,,,10,5,5,12.97067928314209,-6,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24052094166667,126.77400940166666,29.159,2,0.00011664000000000001,37.24052094166667,126.77400940166666,4.0,0.0108,1.0,1.0,0.0,0.0,16.40020224455165,-29.870054981274937,0.0,0.0,0.0,0.5053853561964409,0.08742449973140733,-0.826103675204957,0.23344231921777336,-0.07590436916923339,-0.008429940287132611,0.03961897402027128,-8.09048625,0.5687857,6.138962899999999
1789275938.788514,95.979,4.0,-5.178126927188344,0,1,457,96.88041575659308,172.9804699383956,-30.746624145087964,5.0,1196.0,2205.0,1.0,-0.15201789676144542,4.037230718617034,1213.0,5.182281072941311,200.26940458919933,-29.870054981274937,0.046135219148054324,4.845046958372184,0.0,61.63570585358277,1.0703613265371195,0.00427722448090135,1.0704630797127948,4.0,4.0,2.5447304033688893,-1.8518075636312707,-0.5555422690893812,0.0,1.0,4.645158181319039,3.3556236806506052,10.151633357215934,,,10,5,5,13.037365913391113,-6,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24052094166667,126.77400940166666,29.159,2,0.00011664000000000001,37.24052019917274,126.77401102877884,4.0,0.02960192756652832,1.0,0.0,0.03760385513305664,0.16620903968811038,16.40020224455165,-29.870054981274937,0.0,0.0,0.0,0.5043974420451695,0.08853932648043926,-0.8261010782221836,0.2351616820079877,-0.05461135229490257,0.03797836452339661,0.0456752665246916,-8.580818749999999,-0.22555294999999997,4.158019599999999
1789275938.838501,96.029,4.0,-4.967453633938326,0,1,654,97.02461615101487,172.89781589284527,-30.495698012770077,5.0,1197.0,2205.0,1.0,-0.14625312984279004,3.752456793883702,1214.0,5.104087217056834,200.2679673901886,-29.870054981274937,0.046135219148054324,4.102794440622858,0.0,61.63570585358277,1.0703613265371195,0.00427722448090135,1.0704630797127948,4.0,4.0,2.5447304033688893,-1.859408458469343,-0.5578225375408029,0.0,1.0,4.645158181319039,3.3556236806506052,9.785499637261065,,,10,5,5,13.279324531555176,-5,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24052094166667,126.77400940166666,29.159,2,0.00011664000000000001,37.24051921567925,126.7740131945873,4.0,0.05459856586456299,1.0,0.0,0.08759713172912598,0.3871791116033742,16.40020224455165,-29.870054981274937,0.0,0.0,0.0,0.5042519686390433,0.08938951787898966,-0.8255132070762194,0.23720752762032218,-0.11451105222334797,-0.009669124056048587,0.049951323192077714,-7.75706015,0.196133,5.88399
1789275938.888496,96.079,4.0,-4.918556533183103,0,1,724,97.21655770020216,172.78833389802074,-30.289976467835004,5.0,1197.0,2205.0,1.0,-0.1368817386151136,3.5956580785890426,1215.0,5.171664206628442,200.26673592433804,-29.870054981274937,0.046135219148054324,7.059625716810543,0.0,61.63570585358277,1.0703613265371195,0.00427722448090135,1.0704630797127948,4.0,4.0,2.5447304033688893,-1.8667211149614826,-0.5600163344884448,0.0,1.0,4.645158181319039,3.3556236806506052,9.785499637261065,,,10,5,5,13.035896301269531,-5,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24052094166667,126.77400940166666,29.159,2,0.00011664000000000001,37.2405182356116,126.77401536294032,4.0,0.07959603862762452,1.0,0.0,0.13759207725524902,0.6081561754236046,16.40020224455165,-29.870054981274937,0.0,0.0,0.0,0.5041216697506323,0.09039245323095514,-0.8249454292149708,0.23907234324373822,-0.05693264020005503,0.02944370448114434,0.03024655593706173,-9.316317499999998,1.8828768,4.18743955
1789275938.938514,96.129,4.0,-4.712512317161013,0,1,721,97.40872475787066,172.6792332666589,-29.938784702749786,5.0,1198.0,2205.0,1.0,-0.13348877625483913,3.5500135005977063,1216.0,5.179665689428849,200.26619123032648,-29.870054981274937,0.046135219148054324,3.76373540756988,0.0,61.63570585358277,1.0703613265371195,0.00427722448090135,1.0704630797127948,4.0,4.0,2.5447304033688893,-1.8735652018922384,-0.5620695605676715,0.0,1.0,4.645158181319039,3.3556236806506052,9.785499637261065,,,10,5,5,13.371147155761719,-5,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24051703666667,126.77401825333334,29.143,2,0.00011664000000000001,37.24051703666667,126.77401825333334,4.0,0.0108,1.0,1.0,0.0,0.0,16.29196425463053,-28.992519985821506,0.0,0.0,0.0,0.5037917774629377,0.09196976594596507,-0.8245426008137738,0.24055125556902815,-0.08286823288469077,-0.012705996954518718,0.019634954084936207,-9.590903699999998,-0.20593965,7.01175475
1789275938.988501,96.179,4.0,-4.536739179579701,0,1,721,97.66488153532606,172.54576732686968,-29.712323377946092,5.0,1199.0,2205.0,1.0,-0.10475117502574062,3.351374655669869,1217.0,5.184800682007654,200.2762512565557,-28.992519985821506,0.03788438905918952,4.626891165263999,0.0,61.63570585358277,1.0703613265371195,0.00427722448090135,1.0704630797127948,4.0,4.0,2.5447304033688893,-1.8802396407049804,-0.5640718922114941,0.0,1.0,4.645158181319039,3.3556236806506052,9.785499637261065,,,10,5,5,13.386914253234863,-5,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24051703666667,126.77401825333334,29.143,2,0.00011664000000000001,37.240516384935454,126.77401973552122,4.0,0.02777516441345215,1.0,0.0,0.0339503288269043,0.15006045341491697,16.29196425463053,-28.992519985821506,0.0,0.0,0.0,0.5029129212609839,0.09261050658173002,-0.8243193381674437,0.2428981605994708,-0.10286970611254578,-0.029618237406343773,0.08220500776893293,-6.9333015499999995,1.1964112999999998,4.71699865
1789275939.038646,96.229,4.0,-4.3605116406184745,0,1,721,97.79623822944988,172.47321694010472,-29.4808929956385,5.0,1200.0,2205.0,1.0,-0.09268181529336457,3.138095846576723,1218.0,5.117773242912579,200.2779984001889,-28.992519985821506,0.03788438905918952,7.301041032329527,0.0,61.63570585358277,1.0703613265371195,0.00427722448090135,1.0704630797127948,4.0,4.0,2.5447304033688893,-1.8854771994562673,-0.5656431598368802,0.0,1.0,4.645158181319039,3.3556236806506052,9.663949792764624,,,10,5,5,13.692306518554688,-5,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24051703666667,126.77401825333334,29.143,2,0.00011664000000000001,37.240515429585564,126.77402192077562,4.0,0.05276882247924805,1.0,0.0,0.0839376449584961,0.3710041253168291,16.29196425463053,-28.992519985821506,0.0,0.0,0.0,0.5023243011097968,0.09377603576031009,-0.823877890023197,0.24515622358520708,-0.10466739524209995,0.02150245638457014,0.04167846253762459,-7.1588544999999995,-0.73549875,5.1190713
