t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,ld_lethal_cells,ld_clusters_all,ld_clusters_rej,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789274094.068271,17.044,9.0,-1.5579469801311947,0,2,868,,,,,,,,-0.21343269968081585,1.1610942689306398,nan,12.419874209174008,7.275672913705975,94.6359394168294,nan,-2.797594183215804,0.0,93.17422869251459,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,0,0,0,17.762720108032227,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,3.145658016204834,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23905404333333,126.77539098166666,28.975,2,0.00011236,37.23905404333333,126.77539098166666,4.0,0.0106,1.0,1.0,0.0,0.0,0.006821217739973862,90.12841968827608,0.0,0.0,0.0,0.13637210908973796,0.45559622307647135,-0.15937564192091525,0.8651208783419614,-0.0017453292519943296,0.004049163864626845,0.006841690667817772,-8.42391235,0.9120184499999999,5.30539765
1789274094.118237,17.094,9.0,-1.5579469801311947,0,2,868,,,,,,,,-0.21343269968081585,1.1610942689306398,nan,12.419874209174008,7.275672913705975,94.6359394168294,nan,-2.797594183215804,0.0,93.17422869251459,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,0,0,0,17.692136764526367,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,3.189831495285034,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23905404333333,126.77539098166666,28.975,2,0.00011236,37.23905404333333,126.77539098166666,4.0,0.040521889305114744,1.0,0.0,0.05984377861022949,0.0,0.006821217739973862,90.12841968827608,0.0,0.0,0.0,0.13638055045331696,0.4564493401548755,-0.15944235333537546,0.8646574358051322,0.0017453292519943296,0.008290313946973065,0.003246312408709453,-8.24739265,0.7256921,5.26617105
1789274094.168277,17.144,9.0,-1.5579469801311947,0,2,868,,,,,,,,-0.21343269968081585,1.1610942689306398,nan,12.419874209174008,7.275672913705975,94.6359394168294,nan,-2.797594183215804,0.0,93.17422869251459,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,0,0,0,17.6216983795166,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,3.1866726875305176,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23905404333333,126.77539098166666,28.975,2,0.00011236,37.23905404333333,126.77539098166666,4.0,0.06552222309112549,1.0,0.0,0.10984444618225098,0.0,0.006821217739973862,90.12841968827608,0.0,0.0,0.0,0.13620365098612375,0.4566283674600852,-0.15954338368729032,0.8645721532702736,-0.0016231562043547264,0.006998770300497262,-0.005323254218582705,-8.159132799999998,0.8041453,5.2367511
1789274094.218268,17.194,9.0,-1.5579469801311947,0,2,868,,,,,,,,-0.21343269968081585,1.1610942689306398,nan,12.419874209174008,7.275672913705975,94.6359394168294,nan,-2.797594183215804,0.0,93.17422869251459,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,0,0,0,17.53300666809082,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,3.201221466064453,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23905404333333,126.77539098166666,28.975,2,0.00011236,37.23905404333333,126.77539098166666,4.0,0.09052196083068847,1.0,0.0,0.15984392166137695,0.0,0.006821217739973862,90.12841968827608,0.0,0.0,0.0,0.13609693026221764,0.45750206568011487,-0.159644936943209,0.864108199000581,0.0021467549799530253,0.0076270888312152205,-0.006126105674500096,-8.36507245,0.83356525,5.22694445
1789274094.268221,17.244,9.0,-1.5579469801311947,0,2,868,,,,,,,,-0.21343269968081585,1.1610942689306398,nan,12.419874209174008,7.275672913705975,94.6359394168294,nan,-2.797594183215804,0.0,93.17422869251459,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,0,0,0,17.457483291625977,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,3.1784415245056152,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239054035,126.77539100833333,28.977,2,0.00011236,37.239054035,126.77539100833333,4.0,0.0106,1.0,1.0,0.0,0.0,0.03410527951476096,90.12841968827608,0.0,0.0,0.0,0.13645212243703353,0.45883198726913704,-0.15951907893817785,0.8633699607907369,-0.0018500490071139892,0.0004188790204786391,-0.002495820830351891,-8.38468575,0.81395195,5.28578435
1789274094.318256,17.294,9.0,-1.5579469801311947,0,2,868,,,,,,,,-0.21343269968081585,1.1610942689306398,nan,12.419874209174008,7.275672913705975,94.6359394168294,nan,-2.797594183215804,0.0,93.17422869251459,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,0,0,0,17.376567840576172,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,3.201221466064453,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239054035,126.77539100833333,28.977,2,0.00011236,37.239054035,126.77539100833333,4.0,0.03721633491516113,1.0,0.0,0.053232669830322266,0.0,0.03410527951476096,90.12841968827608,0.0,0.0,0.0,0.13642559945740992,0.4588756932298783,-0.1595033093347653,0.8633538372456238,0.00486946861306418,-0.0008377580409572782,-0.0056374134839416844,-8.2768126,0.7649187,5.16810455
1789274094.368273,17.344,9.0,-1.5579469801311947,0,2,868,,,,,,,,-0.21343269968081585,1.1610942689306398,nan,12.419874209174008,7.275672913705975,94.6359394168294,nan,-2.797594183215804,0.0,93.17422869251459,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,0,0,0,17.301280975341797,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,3.201221466064453,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239054035,126.77539100833333,28.977,2,0.00011236,37.239054035,126.77539100833333,4.0,0.06222727832794189,1.0,0.0,0.10325455665588379,0.0,0.03410527951476096,90.12841968827608,0.0,0.0,0.0,0.13627273330731643,0.45936756242139154,-0.1596116822832648,0.8630963420329669,0.0008552113334772215,-0.002530727415391778,0.0006632251157578452,-8.3356525,0.7943386499999999,5.2367511
1789274094.418232,17.394,9.0,-1.5579469801311947,0,2,868,,,,,,,,-0.21343269968081585,1.1610942689306398,nan,12.419874209174008,7.275672913705975,94.6359394168294,nan,-2.797594183215804,0.0,93.17422869251459,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,0,0,0,0.0,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,3.189831495285034,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239054035,126.77539100833333,28.977,2,0.00011236,37.239054035,126.77539100833333,4.0,0.08721783695220947,1.0,0.0,0.15323567390441895,0.0,0.03410527951476096,90.12841968827608,0.0,0.0,0.0,0.13615794361120734,0.4596482974620532,-0.15968417618517441,0.8629515750654061,-0.008168140899333463,0.0037699111843077517,0.0003665191429188092,-8.2964259,0.7060787999999999,5.34462425
1789274094.468215,17.444,9.0,-1.5579469801311947,0,0,868,,,,,,,,-0.21343269968081585,1.1610942689306398,nan,12.419874209174008,7.275672913705975,94.6359394168294,nan,-2.797594183215804,0.0,93.17422869251459,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,0,0,0,0.0,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,3.2083041667938232,True,,,,,,,,,,,,,,,,,"🅑 제동 결과 [라이다 장애물] — v0 29.81km/h, d 11.88m, t 3.80s, a 2.18/2.88 m/s², 초과 11.88m | 🟢 완전정지 확인 — 그런데 ★AEB 가 아직 물고 있다★ (/aeb_stop = true). 장애물을 치우면 arduino 가 스스로 푼다(release_clear_s). 그때까지 기다렸다 런치를 내린다",,,,,,,,,,37.239054053333334,126.77539098833333,28.98,2,0.00011236,37.239054053333334,126.77539098833333,4.0,0.0106,1.0,1.0,0.0,0.0,0.011314931334218707,90.12841968827608,0.0,0.0,0.0,0.13615090315585676,0.4597349433051084,-0.1596765960913965,0.8629079314357693,-0.0035779249665883754,0.00466002910282486,0.0015009831567151233,-8.38468575,0.784532,5.2367511
1789274094.518223,17.494,0.0,-1.5579469801311947,0,0,868,,,,,,,,-0.21343269968081585,1.1610942689306398,nan,12.419874209174008,7.275672913705975,94.6359394168294,nan,-2.797594183215804,0.0,93.17422869251459,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,0,0,0,0.0,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,3.212611436843872,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239054053333334,126.77539098833333,28.98,2,0.00011236,37.239054053333334,126.77539098833333,4.0,0.040035396194458006,1.0,0.0,0.058870792388916016,0.0,0.011314931334218707,90.12841968827608,0.0,0.0,0.0,0.13608257282802003,0.46035016975143633,-0.1597363595864991,0.8625795905354955,-0.003490658503988659,0.01096066770252439,-0.004258603374866164,-8.24739265,0.8041453,5.14849125
1789274094.568218,17.544,0.0,-1.5579469801311947,0,0,868,,,,,,,,-0.21343269968081585,1.1610942689306398,nan,12.419874209174008,7.275672913705975,94.6359394168294,nan,-2.797594183215804,0.0,93.17422869251459,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,0,0,0,0.0,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,3.1940479278564453,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239054053333334,126.77539098833333,28.98,2,0.00011236,37.239054053333334,126.77539098833333,4.0,0.06503739891052246,1.0,0.0,0.10887479782104492,0.0,0.011314931334218707,90.12841968827608,0.0,0.0,0.0,0.13602973250611877,0.46081683701956944,-0.15978901103384874,0.86232895495073,-0.0008552113334772215,0.001954768762233649,0.003543018381548489,-8.26700595,0.7943386499999999,5.30539765
1789274094.618241,17.594,0.0,-1.5579469801311947,0,0,868,,,,,,,,-0.21343269968081585,1.1610942689306398,nan,12.419874209174008,7.275672913705975,94.6359394168294,nan,-2.797594183215804,0.0,93.17422869251459,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,0,0,0,0.0,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,3.201221466064453,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239054053333334,126.77539098833333,28.98,2,0.00011236,37.239054053333334,126.77539098833333,4.0,0.09003511009216308,1.0,0.0,0.15887022018432617,0.0,0.011314931334218707,90.12841968827608,0.0,0.0,0.0,0.13603559113446875,0.4608777816590229,-0.1597892783136345,0.8622954104329684,0.0020420352248333657,-0.0023387411976724015,-0.004328416544945937,-8.28661925,0.7453053999999999,5.3544309
1789274094.668271,17.644,0.0,-1.5579469801311947,0,0,868,,,,,,,,-0.21343269968081585,1.1610942689306398,nan,12.419874209174008,7.275672913705975,94.6359394168294,nan,-2.797594183215804,0.0,93.17422869251459,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,0,0,0,0.0,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,3.196183204650879,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239054063333334,126.77539098166666,28.978,2,0.00011664000000000001,37.239054063333334,126.77539098166666,4.0,0.0108,1.0,1.0,0.0,0.0,0.03644096997370123,90.12841968827608,0.0,0.0,0.0,0.13598391238979743,0.4611585317956835,-0.1598454098775874,0.8621430444330451,0.005689773361501515,-0.0021467549799530253,0.002530727415391778,-8.325845849999999,0.8433718999999998,5.1975245
1789274094.718268,17.694,0.0,-1.5579469801311947,0,0,868,,,,,,,,-0.21343269968081585,1.1610942689306398,nan,12.419874209174008,7.275672913705975,94.6359394168294,nan,-2.797594183215804,0.0,93.17422869251459,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,0,0,0,0.0,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,3.201221466064453,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239054063333334,126.77539098166666,28.978,2,0.00011664000000000001,37.239054063333334,126.77539098166666,4.0,0.04274522857666016,1.0,0.0,0.06389045715332031,0.0,0.03644096997370123,90.12841968827608,0.0,0.0,0.0,0.1358520667031814,0.4614411280445416,-0.15992316522667102,0.8619981917297381,-0.003193952531149623,-0.0009250245035569946,0.0014660765716752368,-8.325845849999999,0.81395195,5.1779112
1789274094.768266,17.744,0.0,-1.5579469801311947,0,0,868,,,,,,,,-0.21343269968081585,1.1610942689306398,nan,12.419874209174008,7.275672913705975,94.6359394168294,nan,-2.797594183215804,0.0,93.17422869251459,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,0,0,0,0.0,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,3.212611436843872,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239054063333334,126.77539098166666,28.978,2,0.00011664000000000001,37.239054063333334,126.77539098166666,4.0,0.06775271492004395,1.0,0.0,0.11390542984008789,0.0,0.03644096997370123,90.12841968827608,0.0,0.0,0.0,0.13583262416155956,0.4615437538400573,-0.15992943581541552,0.8619451473640164,-0.0004188790204786391,0.0026529004630313807,-0.005899212871740834,-8.28661925,0.8727918499999999,5.34462425
1789274094.818233,17.794,0.0,-1.5579469801311947,0,0,868,,,,,,,,-0.21343269968081585,1.1610942689306398,nan,12.419874209174008,7.275672913705975,94.6359394168294,nan,-2.797594183215804,0.0,93.17422869251459,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,0,0,0,0.0,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,3.2113277912139893,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239054063333334,126.77539098166666,28.978,2,0.00011664000000000001,37.239054063333334,126.77539098166666,4.0,0.0927394588470459,1.0,0.0,0.1638789176940918,0.0,0.03644096997370123,90.12841968827608,0.0,0.0,0.0,0.1358313535761529,0.46153711425999744,-0.15991839336075458,0.8619509516272602,-0.004049163864626845,0.01054178868204575,0.004677482395344803,-8.2768126,0.8629851999999999,5.26617105
1789274094.868233,17.844,0.0,-1.5579469801311947,0,0,868,,,,,,,,-0.21343269968081585,1.1610942689306398,nan,12.419874209174008,7.275672913705975,94.6359394168294,nan,-2.797594183215804,0.0,93.17422869251459,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,0,0,0,0.0,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,3.189831495285034,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23905407666667,126.775390995,28.977,2,0.00011664000000000001,37.23905407666667,126.775390995,4.0,0.0108,1.0,1.0,0.0,0.0,0.0232179712941402,90.12841968827608,0.0,0.0,0.0,0.1357897980851975,0.461865982809193,-0.15993423805181015,0.8617783845969138,-0.0026529004630313807,-0.002495820830351891,0.00012217304763960306,-8.306232549999999,0.8237586,5.1190713
1789274094.918258,17.894,0.0,-1.5579469801311947,0,0,868,,,,,,,,-0.21343269968081585,1.1610942689306398,nan,12.419874209174008,7.275672913705975,94.6359394168294,nan,-2.797594183215804,0.0,93.17422869251459,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,0,0,0,0.0,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,3.200364351272583,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23905407666667,126.775390995,28.977,2,0.00011664000000000001,37.23905407666667,126.775390995,4.0,0.033718820381164555,1.0,0.0,0.0458376407623291,0.0,0.0232179712941402,90.12841968827608,0.0,0.0,0.0,0.13584156576606554,0.4623213146884683,-0.15993972212440621,0.8615250177921229,0.005567600313861911,-0.005445427266222308,-0.0052010811709431014,-8.414105699999999,0.7453053999999999,5.26617105
1789274094.968267,17.944,0.0,-1.5579469801311947,0,0,868,,,,,,,,-0.21343269968081585,1.1610942689306398,nan,12.419874209174008,7.275672913705975,94.6359394168294,nan,-2.797594183215804,0.0,93.17422869251459,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,0,0,0,0.0,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,3.2030019760131836,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23905407666667,126.775390995,28.977,2,0.00011664000000000001,37.23905407666667,126.775390995,4.0,0.05872916774749756,1.0,0.0,0.09585833549499512,0.0,0.0232179712941402,90.12841968827608,0.0,0.0,0.0,0.13587719652329222,0.46247226912146594,-0.1599193069439569,0.8614421646432088,0.003839724354387525,0.010000736613927507,0.0031066860685499066,-8.316039199999999,0.8531785499999999,5.2367511
1789274095.018239,17.994,0.0,-1.5579469801311947,0,0,868,,,,,,,,-0.21343269968081585,1.1610942689306398,nan,12.419874209174008,7.275672913705975,94.6359394168294,nan,-2.797594183215804,0.0,93.17422869251459,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,0,0,0,0.0,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,3.201221466064453,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23905407666667,126.775390995,28.977,2,0.00011664000000000001,37.23905407666667,126.775390995,4.0,0.08372759418487549,1.0,0.0,0.14585518836975098,0.0,0.0232179712941402,90.12841968827608,0.0,0.0,0.0,0.1358906068502396,0.4625881641539207,-0.1598941947845739,0.8613824817285128,0.0029321531433504737,-0.00010471975511965978,0.008831366015091307,-8.2571993,0.8531785499999999,5.18771785
1789274095.068211,18.044,0.0,-1.5579469801311947,0,0,868,,,,,,,,-0.21343269968081585,1.1610942689306398,nan,12.419874209174008,7.275672913705975,94.6359394168294,nan,-2.797594183215804,0.0,93.17422869251459,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,0,0,0,0.0,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,3.201221466064453,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239054055,126.775390985,28.975,2,0.00011664000000000001,37.239054055,126.775390985,4.0,0.0108,1.0,1.0,0.0,0.0,0.008565173075598695,90.12841968827608,0.0,0.0,0.0,0.13580108828018686,0.4626958991139524,-0.15995893075344245,0.8613267149213842,-0.002548180707911721,0.009913470151327791,-0.007661995416255106,-8.316039199999999,0.77472535,5.26617105
1789274095.118234,18.094,0.0,-1.5579469801311947,0,0,868,,,,,,,,-0.21343269968081585,1.1610942689306398,nan,12.419874209174008,7.275672913705975,94.6359394168294,nan,-2.797594183215804,0.0,93.17422869251459,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,0,0,0,0.0,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,3.2000796794891357,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239054055,126.775390985,28.975,2,0.00011664000000000001,37.239054055,126.775390985,4.0,0.03814494209289551,1.0,0.0,0.054689884185791016,0.0,0.008565173075598695,90.12841968827608,0.0,0.0,0.0,0.13581580683155536,0.4628748029159071,-0.15991546103816956,0.861236337343707,-5.235987755982989e-05,0.011868238913561441,-0.004206243497306334,-8.36507245,0.784532,5.3544309
1789274095.168219,18.144,0.0,-1.5579469801311947,0,0,868,,,,,,,,-0.21343269968081585,1.1610942689306398,nan,12.419874209174008,7.275672913705975,94.6359394168294,nan,-2.797594183215804,0.0,93.17422869251459,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,0,0,0,0.0,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,3.212611436843872,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239054055,126.775390985,28.975,2,0.00011664000000000001,37.239054055,126.775390985,4.0,0.06315052108764649,1.0,0.0,0.10470104217529297,0.0,0.008565173075598695,90.12841968827608,0.0,0.0,0.0,0.13581380475729285,0.46289023027724807,-0.15991898134282423,0.8612277077274613,-0.0017453292519943296,0.010576695267085637,-0.005794493116621174,-8.28661925,0.784532,5.2171378
1789274095.218216,18.194,0.0,-1.5579469801311947,0,0,868,,,,,,,,-0.21343269968081585,1.1610942689306398,nan,12.419874209174008,7.275672913705975,94.6359394168294,nan,-2.797594183215804,0.0,93.17422869251459,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,0,0,0,0.0,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,3.201221466064453,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239054055,126.775390985,28.975,2,0.00011664000000000001,37.239054055,126.775390985,4.0,0.08814787464141846,1.0,0.0,0.15469574928283691,0.0,0.008565173075598695,90.12841968827608,0.0,0.0,0.0,0.1357487659876196,0.46302615575569844,-0.1599738101626597,0.8611547083311913,0.0037000980142279784,-0.003246312408709453,0.00034906585039886593,-8.2571993,0.83356525,5.20733115
1789274095.268268,18.244,0.0,-1.5579469801311947,0,0,868,,,,,,,,-0.21343269968081585,1.1610942689306398,nan,12.419874209174008,7.275672913705975,94.6359394168294,nan,-2.797594183215804,0.0,93.17422869251459,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,0,0,0,0.0,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,3.189831495285034,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239054073333335,126.77539098666666,28.973,2,0.00011664000000000001,37.239054073333335,126.77539098666666,4.0,0.0108,1.0,1.0,0.0,0.0,0.007512009528370003,90.12841968827608,0.0,0.0,0.0,0.135751544950721,0.46310438970447293,-0.1599555046248335,0.8611156013103901,0.010995574287564275,0.0004537856055185257,-0.001413716694115407,-8.227779349999999,0.7453053999999999,5.3348176
1789274095.318232,18.294,0.0,-1.5579469801311947,0,0,868,,,,,,,,-0.21343269968081585,1.1610942689306398,nan,12.419874209174008,7.275672913705975,94.6359394168294,nan,-2.797594183215804,0.0,93.17422869251459,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,0,0,0,0.0,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,3.201221466064453,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239054073333335,126.77539098666666,28.973,2,0.00011664000000000001,37.239054073333335,126.77539098666666,4.0,0.03567576007843018,1.0,0.0,0.04975152015686035,0.0,0.007512009528370003,90.12841968827608,0.0,0.0,0.0,0.13574203434709936,0.4631212116203287,-0.1599549758455189,0.8611081518374384,-0.0012217304763960308,0.0009250245035569946,0.009023352232810684,-8.28661925,0.8825985,5.26617105
1789274095.368213,18.344,0.0,-1.5579469801311947,0,0,868,,,,,,,,-0.21343269968081585,1.1610942689306398,nan,12.419874209174008,7.275672913705975,94.6359394168294,nan,-2.797594183215804,0.0,93.17422869251459,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,0,0,0,0.0,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,3.2054529190063477,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239054073333335,126.77539098666666,28.973,2,0.00011664000000000001,37.239054073333335,126.77539098666666,4.0,0.060672159957885746,1.0,0.0,0.09974431991577148,0.0,0.007512009528370003,90.12841968827608,0.0,0.0,0.0,0.13570553099110105,0.463233379168634,-0.15996742348429832,0.8610512578855146,0.0014311699866353504,-0.0009948376736367678,-0.0007330382858376184,-8.26700595,0.7943386499999999,5.18771785
1789274095.418241,18.394,0.0,-1.5579469801311947,0,0,868,,,,,,,,-0.21343269968081585,1.1610942689306398,nan,12.419874209174008,7.275672913705975,94.6359394168294,nan,-2.797594183215804,0.0,93.17422869251459,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,0,0,0,0.0,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,3.201221466064453,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239054073333335,126.77539098666666,28.973,2,0.00011664000000000001,37.239054073333335,126.77539098666666,4.0,0.08567154006958008,1.0,0.0,0.14974308013916016,0.0,0.007512009528370003,90.12841968827608,0.0,0.0,0.0,0.13569812296724473,0.4633504810627929,-0.15996308322270683,0.8609902224345699,-0.009075712110370514,0.0033684854563490563,8.726646259971648e-05,-8.34545915,0.8629851999999999,5.36423755
1789274095.468268,18.444,0.0,-1.5579469801311947,0,0,868,,,,,,,,-0.21343269968081585,1.1610942689306398,nan,12.419874209174008,7.275672913705975,94.6359394168294,nan,-2.797594183215804,0.0,93.17422869251459,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,0,0,0,0.0,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,3.132066249847412,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239054036666666,126.77539099333333,28.976,2,0.00011664000000000001,37.239054036666666,126.77539099333333,4.0,0.0108,1.0,1.0,0.0,0.0,0.019804434608215692,90.12841968827608,0.0,0.0,0.0,0.1357080816576592,0.463410145926153,-0.1599707410122041,0.8609551180203914,0.0021467549799530253,0.0019722220547535923,0.0030019663134302466,-8.316039199999999,0.81395195,5.3348176
