t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789048730.687603,15.986,3.0,-2.059442275789901,3,0,183,19.341994865614033,-4.465386577692243,-47.60647131870479,1.0,54.0,107.0,1.0,-1.420420315707371,3.75102112411106,62.0,5.574949949617707,19.815225775957863,-13.176376506487438,0.0,-12.31069114143656,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,0.0,0.0,1.0628167815968015,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,2,1,1,8.347576141357422,13,196,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967634843333336,127.87380268833333,121.993,2,0.00013924,36.967634843333336,127.87380268833333,4.0,0.0118,1.0,1.0,0.0,0.0,3.4579032603164324,-59.34041426118732,0.0,0.0,0.0,0.008517123861109907,0.4940831958041817,0.06687549745364574,0.8667969324273065,0.14109241673122158,0.0057421332390613445,-0.09782570457428218,-8.757338449999999,0.44129925,7.305954249999999
1789048730.737529,16.036,3.0,-4.535007765143844,3,0,265,19.377680232200206,-4.527549223132689,-48.21751752469538,1.0,54.0,107.0,1.0,-1.4757152959411945,3.75102112411106,62.0,5.574949949617707,19.772155040249856,-13.176376506487438,0.0,-9.918355648136226,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,0.0,0.0,1.0628167815968015,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,2,1,1,8.333027839660645,10,241,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967634843333336,127.87380268833333,121.993,2,0.00013924,36.967634478671854,127.87380294729323,4.0,0.038198658752441404,1.0,0.0,0.05279731750488281,0.04667282867431641,3.4579032603164324,-59.34041426118732,0.0,0.0,0.0,0.010324985943017673,0.49459801194188746,0.06303993759356223,0.8667711159911875,0.09112364024662395,-0.008342673824532895,-0.07801621756414652,-8.71811185,1.1571847,5.2759777
1789048730.787495,16.085,3.0,-7.012133046958376,3,0,182,19.40071250900494,-4.568143153560252,-48.713725694750195,1.0,54.0,107.0,1.0,-1.5118699573060161,3.75102112411106,62.0,5.574949949617707,19.744387691138552,-13.176376506487438,0.0,-6.924127657910412,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,0.0,0.0,1.0628167815968015,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,2,1,1,8.020448684692383,8,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967634843333336,127.87380268833333,121.993,2,0.00013924,36.967634132646914,127.8738031907848,4.0,0.06319291286468506,1.0,0.0,0.10278582572937012,0.09086249639431351,3.4579032603164324,-59.34041426118732,0.0,0.0,0.0,0.012208333020618863,0.4947209714301592,0.0599829952602585,0.8668933944330555,0.1275486617357456,-0.02368411794956305,-0.07405432016211941,-8.97308475,0.4903325,3.4813607499999994
1789048730.837518,16.136,3.0,-9.491678455861297,3,0,185,19.422369009592618,-4.606662473711377,-49.05962964363357,1.0,54.0,107.0,1.0,-1.5462102144067655,3.75102112411106,62.0,5.574949949617707,19.71830271556223,-13.176376506487438,0.0,-8.66579123832204,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,0.0,0.0,1.0628167815968015,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,2,1,1,8.10381031036377,4,188,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967634843333336,127.87380268833333,121.993,2,0.00013924,36.96763378584155,127.87380343293476,4.0,0.08819706134796143,1.0,0.0,0.15279412269592285,0.13506940934780007,3.4579032603164324,-59.34041426118732,0.0,0.0,0.0,0.013493226467067826,0.49464471999644655,0.05728700436611774,0.8671001862241189,0.07056366165813074,-0.025342180738957665,-0.05859070298944965,-8.26700595,0.9512450499999999,5.6290170999999996
1789048730.887493,16.185,3.0,-14.46153357913694,3,0,183,19.443906185920724,-4.645268670333115,-49.49298490707284,1.0,54.0,107.0,1.0,-1.5806561348413437,3.75102112411106,62.0,5.574949949617707,19.692390764861724,-13.176376506487438,0.0,-5.406903720870276,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,0.0,0.0,1.0628167815968015,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,2,1,1,7.9699015617370605,2,240,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967634843333336,127.87380268833333,121.993,2,0.00013924,36.967633438653166,127.87380367397438,4.0,0.11319513015747071,1.0,0.0,0.2027902603149414,0.17926539494361599,3.4579032603164324,-59.34041426118732,0.0,0.0,0.0,0.014288791226295422,0.4943766841396166,0.05521607332103075,0.867374607578188,0.036267941856442165,0.0006108652381980154,-0.038257617203715705,-7.8257067,0.43149259999999995,3.9618866
1789048730.937570,16.236,3.0,-14.46153357913694,3,0,183,19.50012300355425,-4.702506356796782,-50.14631723993136,1.0,54.0,107.0,1.0,-1.6283830469697282,3.75102112411106,62.0,5.574949949617707,19.629965341061943,-57.43801867006664,-0.3837737594808033,-3.0395678312514747,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,0.0,0.0,1.0628167815968015,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,2,1,1,8.188287734985352,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967633271666664,127.873804065,122.03800000000001,2,0.00013924,36.967633018579185,127.87380426713787,4.0,0.030703374671936033,1.0,0.0,0.03780674934387207,0.03342116641998291,3.6439606157399282,-57.43801867006664,0.0,0.0,0.0,0.014578617797753698,0.4950401431255681,0.053744438012715674,0.8670837652614779,0.03113667385557884,-0.03548254369304472,-0.01731366617978375,-7.433440699999999,1.77500365,5.9820565
1789048730.987515,16.286,3.0,-16.953639600229074,3,0,185,19.518101444782616,-4.7306799259834635,-50.29901800193113,1.0,54.0,107.0,1.0,-1.6537270091418037,3.75102112411106,62.0,5.574949949617707,19.608917034026103,-57.43801867006664,-0.3837737594808033,-2.306860537680616,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,0.0,0.0,1.0628167815968015,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,2,1,1,8.774286270141602,-4,216,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967633271666664,127.873804065,122.03800000000001,2,0.00013924,36.96763268466151,127.87380453356286,4.0,0.055636712837219236,1.0,0.0,0.08767342567443848,0.07750330627729586,3.6439606157399282,-57.43801867006664,0.0,0.0,0.0,0.014731418824010321,0.4947546069630366,0.05302652643458239,0.8672883324953502,-0.024870941840919196,-0.014067353771074298,-0.005358160803622592,-7.91396655,1.4808041499999998,8.629852
1789048731.037481,16.335,3.0,-19.45176749708495,3,0,182,19.541797677729043,-4.767851471612847,-50.41436696879799,1.0,54.0,107.0,1.0,-1.6871686502947298,3.75102112411106,62.0,5.574949949617707,19.58122300587194,-57.43801867006664,-0.3837737594808033,0.8805357928738358,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,0.0,0.0,1.0628167815968015,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,2,1,1,8.828115463256836,-8,189,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967633271666664,127.873804065,122.03800000000001,2,0.00013924,36.96763235019353,127.87380480056491,4.0,0.08061487369537354,1.0,0.0,0.13762974739074707,0.12166469465668346,3.6439606157399282,-57.43801867006664,0.0,0.0,0.0,0.014745451824565568,0.49477256573977724,0.05304074516322596,0.8672769795136367,-0.020891591146372127,0.005794493116621174,0.01473057888683214,-7.7080269,1.4709975,5.0798447
1789048731.087502,16.385,3.0,-21.95688074822968,3,0,183,19.56554523526166,-4.805084276484694,-50.37041348883784,1.0,54.0,107.0,1.0,-1.72066366592808,3.75102112411106,62.0,5.574949949617707,19.55353144326323,-57.43801867006664,-0.3837737594808033,1.3251845698131208,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,0.0,0.0,1.0628167815968015,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,2,1,1,9.264087677001953,-10,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967633271666664,127.873804065,122.03800000000001,2,0.00013924,36.9676320158128,127.87380506818259,4.0,0.10560507469177247,1.0,0.0,0.18761014938354492,0.16584734723273023,3.6439606157399282,-57.43801867006664,0.0,0.0,0.0,0.014189187663771037,0.49474984724032983,0.05370854453289628,0.8672581206614731,-0.018430676901060122,0.014887658519511631,0.031817352263856624,-8.747531799999999,0.97085835,8.18855275
1789048731.137514,16.436,3.0,-24.469978125077464,3,0,183,19.63309051535886,-4.8589102412512,-50.30415937871487,1.0,54.0,107.0,1.0,-1.764382929075026,3.75102112411106,62.0,5.574949949617707,19.48058045462059,-57.43801867006664,-0.3837737594808033,1.722983117489523,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,0.0,0.0,1.0628167815968015,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,2,1,1,9.2824125289917,-13,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967631866666665,127.87380556,122.055,2,0.00013924,36.96763164537779,127.87380573770159,4.0,0.02835435562133789,1.0,0.0,0.03310871124267578,0.02926810073852539,3.5886159484085294,-57.43801867006664,0.0,0.0,0.0,0.01326546713448399,0.49481669715055815,0.054960776948244555,0.8671561431483732,-0.07326892199872197,0.04750786223928565,0.04408701690537676,-9.05153795,0.0588399,5.707470299999999
1789048731.187601,16.486,3.0,-26.992099342040273,3,0,183,19.648895558104705,-4.883544005763865,-50.21796018847385,1.0,54.0,107.0,1.0,-1.786530504787099,3.75102112411106,62.0,5.574949949617707,19.462253926966174,-57.43801867006664,-0.3837737594808033,4.89902787291016,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,0.0,0.0,1.0628167815968015,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,3,1,2,8.75767707824707,-16,218,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967631866666665,127.87380556,122.055,2,0.00013924,36.967631311714364,127.8738060067006,4.0,0.05334407978057861,1.0,0.0,0.08308815956115723,0.07344990480223695,3.5886159484085294,-57.43801867006664,0.0,0.0,0.0,0.012002470949356074,0.49478504888465447,0.056941734888644124,0.8670647812702297,-0.10152580258851016,0.0374896723328382,0.042481313993541985,-7.89435325,0.5197524499999999,1.4317708999999998
1789048731.237666,16.536,3.0,-29.524331163759072,3,0,223,19.672820728761895,-4.920687248813273,-49.97274388805917,1.0,54.0,107.0,1.0,-1.8199117111459089,3.75102112411106,62.0,5.574949949617707,19.434577982563983,-57.43801867006664,-0.3837737594808033,6.218679822616142,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,0.0,0.0,1.0628167815968015,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,2,1,1,8.889935493469238,-18,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967631866666665,127.87380556,122.055,2,0.00013924,36.96763097859055,127.87380627678886,4.0,0.07833499603271485,1.0,0.0,0.1330699920654297,0.11763369512548792,3.5886159484085294,-57.43801867006664,0.0,0.0,0.0,0.010176796201674596,0.49488439065481793,0.05969272533579425,0.8668463827272191,-0.17020450865448702,0.03991567999311032,0.06073745796940267,-8.747531799999999,0.10787314999999999,6.2370294
1789048731.287495,16.585,3.0,-32.06781404909218,3,0,183,19.69684277746676,-4.957770422242941,-49.66246700687972,1.0,55.0,107.0,1.0,-1.8532197352911972,3.75102112411106,62.0,5.574949949617707,19.406872899023032,-57.43801867006664,-0.3837737594808033,10.15024360278861,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,0.0,0.0,1.0628167815968015,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,2,1,1,8.439399719238281,-21,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967631866666665,127.87380556,122.055,2,0.00013924,36.96763064611692,127.87380654854546,4.0,0.10333735637664795,1.0,0.0,0.1830747127532959,0.16183733448150342,3.5886159484085294,-57.43801867006664,0.0,0.0,0.0,0.008471806126222371,0.4949165222743248,0.06328652046204773,0.8665914151482544,-0.09819222371720099,0.0070685834705770355,0.08758062186507545,-9.5320638,0.25497289999999995,2.9125750499999996
1789048731.337513,16.636,3.0,-33.03472095664094,3,0,182,19.788738106106,-5.010119215705436,-49.03872022604037,1.0,55.0,107.0,1.0,-1.8920287644475682,3.75102112411106,62.0,5.574949949617707,19.31017033241459,-46.825011882296856,0.11651096546018494,7.242787490104824,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,0.0,0.0,1.0628167815968015,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,2,1,1,8.751461029052734,-24,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967630508333336,127.87380731,122.02600000000001,2,0.00013924,36.96763029249565,127.87380756436013,4.0,0.030466028976440428,1.0,0.0,0.03733205795288086,0.03300153923034668,3.793099406926841,-46.825011882296856,0.0,0.0,0.0,0.005935511712646842,0.4949255539487907,0.06746237336025757,0.866292268192319,-0.14782938764391973,0.0317649923862968,0.09482373826085193,-8.89463155,-0.21574629999999997,7.4138274
1789048731.387569,16.686,3.0,-35.595702415413115,3,0,183,19.811361272608146,-5.034146157147278,-48.67538451403237,1.0,55.0,107.0,1.0,-1.912610190758087,3.75102112411106,62.0,5.574949949617707,19.285277337853827,-46.825011882296856,0.11651096546018494,9.990824447751933,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,0.0,0.0,1.0628167815968015,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,2,1,1,8.297989845275879,-26,184,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967630508333336,127.87380731,122.02600000000001,2,0.00013924,36.96763000467316,127.87380790684483,4.0,0.05547125034332275,1.0,0.0,0.08734250068664551,0.07721055093536437,3.793099406926841,-46.825011882296856,0.0,0.0,0.0,0.0033123569833267627,0.4950593708392734,0.0721697215922415,0.8658503213146808,-0.2417455546937346,0.006457718232379019,0.12205087459196347,-7.8845466,0.7649187,1.9221034
1789048731.437598,16.736,3.0,-35.48989771748286,3,0,182,19.841822368377105,-5.066186409908131,-48.17666317541449,1.0,55.0,107.0,1.0,-1.9400143426291192,3.75102112411106,62.0,5.574949949617707,19.251828716260302,-46.825011882296856,0.11651096546018494,15.33594713731134,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,0.0,0.0,1.0628167815968015,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,3,2,1,8.40555191040039,-29,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967630508333336,127.87380731,122.02600000000001,2,0.00013924,36.96762971873229,127.87380825145841,4.0,0.08046490840911866,1.0,0.0,0.1373298168182373,0.12139833918300519,3.793099406926841,-46.825011882296856,0.0,0.0,0.0,0.0001099987888849574,0.49492719259174645,0.07771523551236323,0.8654521385396055,-0.20856684561332237,0.03452261260444784,0.13281955607676849,-7.84532,0.32361945,5.4917240000000005
1789048731.487581,16.786,3.0,-37.47136300765945,3,0,183,19.87247281037413,-5.09801720206272,-47.408945143393,1.0,55.0,107.0,1.0,-1.9672950330838161,3.75102112411106,62.0,5.574949949617707,19.218255112804517,-46.825011882296856,0.11651096546018494,14.095397699108187,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,0.0,0.0,1.0628167815968015,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,3,1,2,8.566837310791016,-30,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967630508333336,127.87380731,122.02600000000001,2,0.00013924,36.9676292928175,127.87380877185387,4.0,0.10544938735961915,1.0,0.0,0.18729877471923828,0.18765397942740233,3.793099406926841,-46.825011882296856,0.0,0.0,0.0,-0.0036656422393455818,0.4951139616928096,0.08379742925232268,0.8647697490398969,-0.26108380280583177,0.04106759729942658,0.14138912270406065,-8.09048625,0.14709974999999997,5.93302325
1789048731.537791,16.836,3.0,-38.16133545820368,3,0,183,19.971957554752674,-5.163554580950723,-46.703184552174605,1.5,55.0,107.0,1.0,-2.0189245794347244,3.75102112411106,62.0,5.574949949617707,19.1130437500072,-46.825011882296856,0.11651096546018494,16.963166698285654,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,0.0,0.0,1.0628167815968015,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,3,1,2,8.815134048461914,-33,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96762913,127.87380937,122.04599999999999,2,0.00013924,36.96762874393927,127.87380984861275,4.0,0.03460914783477783,1.0,0.0,0.045618295669555664,0.060489860057830816,4.232378742524793,-46.825011882296856,0.0,0.0,0.0,-0.007670672839444698,0.49520794210351066,0.09079462528391635,0.863982980663016,-0.22446679509899073,0.02457423586808016,0.16397368322486724,-8.747531799999999,-0.2745862,6.815621749999999
1789048731.587625,16.886,3.0,-39.213836352986235,3,0,183,20.014526080842234,-5.206530664439791,-45.857154345864416,1.5,55.0,107.0,1.0,-2.0558152264017746,3.75102112411106,62.0,5.574949949617707,19.066715610987238,-46.825011882296856,0.11651096546018494,15.741282845539116,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,0.0,0.0,1.0628167815968015,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,3,1,2,8.8340482711792,-34,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96762913,127.87380937,122.04599999999999,2,0.00013924,36.96762832485067,127.87381037679246,4.0,0.05957395725250244,1.0,0.0,0.09554791450500488,0.12669546453647484,4.232378742524793,-46.825011882296856,0.0,0.0,0.0,-0.012025241366398778,0.49527424965613664,0.0980545421218449,0.8631014528819346,-0.2681523862764088,0.004310963252425994,0.1797863662479359,-8.217972699999999,-0.3334261,4.9425516
1789048731.637537,16.936,3.0,-39.213836352986235,3,0,183,20.0615031660537,-5.253183394018837,-45.06684084381581,1.5,55.0,107.0,1.0,-2.095759256259785,3.75102112411106,62.0,5.574949949617707,19.015750325234276,-46.825011882296856,0.11651096546018494,18.289250981298093,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,0.0,0.0,1.0628167815968015,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,3,1,2,9.023765563964844,-35,188,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96762913,127.87380937,122.04599999999999,2,0.00013924,36.967627909406396,127.87381091000942,4.0,0.08455187969207764,1.0,0.0,0.14550375938415527,0.1929332165050559,4.232378742524793,-46.825011882296856,0.0,0.0,0.0,-0.016442451163367122,0.49527686061976484,0.10591791528777261,0.8620973682568939,-0.25825636941760094,0.025220007691318064,0.18509216717399865,-9.07115125,0.12748644999999997,6.5900688
1789048731.687485,16.985,3.0,-39.899373267283224,3,0,203,20.108928271789782,-5.2994304393110685,-44.13163628151872,1.5,56.0,107.0,1.0,-2.1352412772853286,3.75102112411106,62.0,5.574949949617707,18.964467829729305,-46.825011882296856,0.11651096546018494,18.021212942501812,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,0.0,0.0,1.0628167815968015,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,3,1,2,9.109288215637207,-36,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96762913,127.87380937,122.04599999999999,2,0.00013924,36.96762749833416,127.87381144777552,4.0,0.10951203994750977,1.0,0.0,0.19542407989501953,0.25911949329716827,4.232378742524793,-46.825011882296856,0.0,0.0,0.0,-0.02365290226619736,0.49411854895025265,0.11264790697251997,0.8617411727731205,-0.33292155481791835,0.05485569839018178,0.1966462468222011,-7.8257067,-0.24516625,5.1386845999999995
1789048731.737654,17.036,3.0,-40.0,3,0,183,20.18022885280837,-5.277657058567553,-43.23137565982094,1.5,56.0,107.0,1.0,-2.1041189343073676,3.75102112411106,62.0,5.574949949617707,18.895330722575817,-46.825011882296856,0.0,22.148542055223636,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,0.0,0.0,1.0628167815968015,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,3,1,2,9.028512954711914,-38,193,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967628105,127.87381171166666,122.024,2,0.00013924,36.967627854609404,127.87381217386542,4.0,0.030528256225585935,1.0,0.0,0.037456512451171875,0.04966733551025391,4.2692188504928055,-34.348009488098945,0.0,0.0,0.0,-0.028574087072177137,0.49403465454597195,0.12107521699361318,0.8604964110823377,-0.3770783848933749,0.02422517001768129,0.19488346427768685,-8.26700595,0.5197524499999999,4.50125235
1789048731.787536,17.086,3.0,-40.0,3,0,183,20.22133749416294,-5.305530412538918,-42.1203429470431,1.5,56.0,107.0,1.0,-2.126238224494757,3.75102112411106,62.0,5.574949949617707,18.85195163181896,-46.825011882296856,0.0,24.181927080023506,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,0.0,0.0,1.0628167815968015,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,3,1,2,8.9818754196167,-39,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967628105,127.87381171166666,122.024,2,0.00013924,36.96762752475765,127.87381279485095,4.0,0.05553705387115478,1.0,0.0,0.08747410774230957,0.11598948764562408,4.2692188504928055,-34.348009488098945,0.0,0.0,0.0,-0.03366145133738135,0.4935321132129931,0.13011867130423474,0.8592799842306342,-0.3791727799957681,0.03867649622419435,0.21844540917961028,-7.85512665,0.44129925,4.46202575
1789048731.837552,17.136,3.0,-40.0,3,0,183,20.276568866343943,-5.3422493415249175,-40.91396325927309,1.5,56.0,107.0,1.0,-2.15547339245933,3.75102112411106,62.0,5.574949949617707,18.79378067587251,-46.825011882296856,0.0,25.008629382525058,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,0.0,0.0,1.0628167815968015,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,3,1,2,8.888936042785645,-40,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967628105,127.87381171166666,122.024,2,0.00013924,36.96762720053541,127.87381342013305,4.0,0.08053655319213868,1.0,0.0,0.13747310638427734,0.1822834361196664,4.2692188504928055,-34.348009488098945,0.0,0.0,0.0,-0.040362711889251966,0.49242771631047094,0.1386617092607293,0.858288253492434,-0.39105847220184947,0.029618237406343773,0.22399555620095224,-8.36507245,-0.36284605,4.118792999999999
1789048731.887497,17.185,3.0,-40.0,3,0,183,20.33218238152213,-5.378341596401873,-39.66364627056697,1.5,56.0,107.0,1.0,-2.1850077067692313,3.75102112411106,62.0,5.574949949617707,18.73533511348862,-46.825011882296856,0.0,25.72570800007559,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,0.0,0.0,1.0628167815968015,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,3,1,2,9.073457717895508,-40,295,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967628105,127.87381171166666,122.024,2,0.00013924,36.96762688239164,127.87381404962701,4.0,0.10551733665466309,1.0,0.0,0.18743467330932617,0.2485215875010283,4.2692188504928055,-34.348009488098945,0.0,0.0,0.0,-0.04560049147186942,0.49216770821168815,0.14860272040494096,0.8565096459815439,-0.3458544445751963,0.04136430327226561,0.24204226066657364,-8.9632781,0.25497289999999995,6.58026215
