t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,ld_lethal_cells,ld_clusters_all,ld_clusters_rej,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789275354.629593,189.497,4.0,7.347954411463766,4,0,189,60.30330729446252,145.01211918707634,-30.71993142754812,2.5,2579.0,3230.0,1.0,-0.22924064735605595,-8.661089224754031,2596.0,4.158105893829659,148.92773288739966,-28.343594181954675,0.0,-10.017836288651177,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,4.0,2.499831060762523,-2.7461699537848867,-0.823850986135466,0.0,2.0,4.8561759235818,2.675544521158283,2.3907990922512807,,,6,3,3,5.423795700073242,6,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.2401806,126.77361143166667,29.133,2,0.00011236,37.240180174363815,126.77361225619809,4.0,0.030303626632690428,1.0,0.0,0.03940725326538086,0.0870900297164917,8.311120797415404,-32.88400467794363,0.0,1.0,0.0,0.48037728745334324,0.1015472161187361,-0.8384651385408946,0.23643611409660176,0.1635897107894285,-0.0019896753472735357,-0.06729989595690135,-8.52197885,0.5099457999999999,4.67777205
1789275354.679278,189.546,4.0,7.877843292567172,4,0,189,60.30330729446252,145.01211918707634,-30.71993142754812,2.5,2579.0,3230.0,1.0,-0.2376464855595553,-8.149989868432195,2596.0,4.065672717561745,148.9149767690272,-28.343594181954675,0.0,-10.050221801608856,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,4.0,2.499831060762523,-2.7576319861526897,-0.8272895958458069,0.0,2.0,4.8561759235818,2.675544521158283,2.6174531022769876,,,6,3,3,5.202328681945801,5,834,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.2401806,126.77361143166667,29.133,2,0.00011236,37.24017952362452,126.77361350866519,4.0,0.0552932315826416,1.0,0.0,0.0893864631652832,0.21963466462408626,8.311120797415404,-32.88400467794363,0.0,1.0,0.0,0.48055084870810905,0.09941420675986812,-0.8395058725151895,0.2332757752376626,0.1343554458185235,-0.03577924966588375,-0.06525786073206798,-7.972806449999999,0.6962721499999999,6.56064885
1789275354.729260,189.596,4.0,7.864344539693578,4,0,189,60.414305458101104,144.93967922008014,-31.221488366875207,3.0,2579.0,3230.0,1.0,-0.25043276954770344,-8.985417919113884,2597.0,4.22115917472796,148.89527085277533,-28.343594181954675,0.0,-8.651321800090695,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,4.0,2.499831060762523,-2.7695143104306674,-0.8308542931292002,0.0,2.0,4.8561759235818,2.675544521158283,2.6174531022769876,,,5,3,2,5.378190517425537,9,713,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.2401806,126.77361143166667,29.133,2,0.00011236,37.24017886917182,126.77361475884435,4.0,0.08029356536865234,1.0,0.0,0.1393871307373047,0.35223555306936505,8.311120797415404,-32.88400467794363,0.0,1.0,0.0,0.4808375034559634,0.09713712371576605,-0.840493165144918,0.23006719412193882,0.14810864032423882,0.0009948376736367678,-0.07262315017548404,-8.69849855,2.22610955,5.01119815
1789275354.779400,189.646,4.0,8.53670830185501,4,0,189,60.525100855548885,144.86682587896192,-31.652422499394476,3.0,2580.0,3230.0,1.0,-0.2604862591880733,-8.696526477812313,2597.0,4.089514504203747,148.87522005971715,-28.343594181954675,0.0,-9.405590737276446,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,4.0,2.499831060762523,-2.7820359489080526,-0.8346107846724158,0.0,2.0,4.8561759235818,2.675544521158283,2.6174531022769876,,,5,3,2,5.535961627960205,6,592,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24017834333333,126.77361557,29.122999999999998,2,0.00011236,37.24017834333333,126.77361557,4.0,0.0106,1.0,1.0,0.0,0.0,8.128326728200287,-34.40948986211354,0.0,1.0,0.0,0.48162267018654564,0.09475827625118298,-0.8412443830031503,0.22664589277093772,0.13596114873035828,0.0050789081233034985,-0.07613126197199266,-8.85540495,1.6475172,4.922938299999999
1789275354.829734,189.697,3.0,8.190272793451966,3,0,182,60.680665019155654,144.75073336739106,-32.68162096091271,2.5,2581.0,3230.0,1.0,-0.2912515144374733,-9.090176177808836,2598.0,4.122242981224327,148.83472611906453,-34.40948986211354,-0.11436419298418771,-10.254505379575017,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,3.0,2.5544710019485506,-2.8089296985346532,-0.8426789095603959,0.0,2.0,4.8561759235818,2.675544521158283,2.500345511548856,,,5,3,2,5.526996612548828,6,892,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24017834333333,126.77361557,29.122999999999998,2,0.00011236,37.240177826295046,126.77361651417966,4.0,0.03357747135162353,1.0,0.0,0.04595494270324707,0.10156042337417602,8.128326728200287,-34.40948986211354,0.0,1.0,0.0,0.4827914013460609,0.09168944630885956,-0.8417509934796557,0.22351906674351962,0.1571668991420894,-0.011344640137963142,-0.08538150700756261,-8.63965865,-0.5295591,4.7268053
1789275354.879613,189.747,3.0,8.815167863274333,3,0,189,60.77138930294649,144.6876274357652,-33.19365628910077,2.5,2581.0,3230.0,1.0,-0.30690898400288813,-10.04092198764856,2599.0,4.268738998515777,148.81539761383837,-34.40948986211354,-0.11436419298418771,-8.863288590849374,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,3.0,2.5544710019485506,-2.8234922742565267,-0.847047682276958,0.0,2.0,4.8561759235818,2.675544521158283,2.500345511548856,,,5,3,2,5.614857196807861,6,822,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24017834333333,126.77361557,29.122999999999998,2,0.00011236,37.24017725940482,126.77361753788291,4.0,0.058580546951293944,1.0,0.0,0.09596109390258789,0.21207329312349152,8.128326728200287,-34.40948986211354,0.0,1.0,0.0,0.48267767804518374,0.08970666670556564,-0.8429566572377496,0.21999783427126235,0.10187486843890901,-0.052098078172030736,-0.13079497414445504,-8.44352565,2.0005566,5.3348176
1789275354.929407,189.796,3.0,8.762570054152745,3,0,190,60.77138930294649,144.6876274357652,-33.19365628910077,2.5,2581.0,3230.0,1.0,-0.30690898400288813,-10.04092198764856,2599.0,4.268738998515777,148.81539761383837,-34.40948986211354,-0.11436419298418771,-8.863288590849374,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,3.0,2.5544710019485506,-2.8234922742565267,-0.847047682276958,0.0,2.0,4.8561759235818,2.675544521158283,2.500345511548856,,,6,3,3,5.3098978996276855,7,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24017834333333,126.77361557,29.122999999999998,2,0.00011236,37.240176688599895,126.77361855757417,4.0,0.08357420501708984,1.0,0.0,0.1459484100341797,0.3225431740763167,8.128326728200287,-34.40948986211354,0.0,1.0,0.0,0.4823566913864343,0.08835445933602243,-0.8444263595962558,0.21556816789402466,0.17495180421991158,0.0096342174710087,-0.07225663103256524,-7.81590005,-2.0299765499999998,5.638823749999999
1789275354.979553,189.847,3.0,8.78237687412897,3,0,189,60.95281222249414,144.53221746923143,-34.17315390632791,3.0,2582.0,3230.0,1.0,-0.3505543466258764,-9.506029119520466,2599.0,4.049885286527542,148.75047519131283,-34.40948986211354,0.0,-15.681532829262434,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,3.0,2.5544710019485506,-2.8547029746296295,-0.8564108923888888,0.0,2.0,4.8561759235818,2.675544521158283,2.500345511548856,,,6,3,3,5.300049781799316,7,892,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240175863333334,126.773619585,29.121000000000002,2,0.00011236,37.240175863333334,126.773619585,4.0,0.0106,1.0,1.0,0.0,0.0,8.200625308194097,-37.80674429555941,0.0,1.0,0.0,0.4828373366884131,0.08511485498631546,-0.8455148118489098,0.2114905924725763,0.2262470309360249,-0.052028265001950964,-0.15156439224318757,-7.50208725,0.34323275000000003,4.6287388
1789275355.029297,189.896,3.0,9.194107510140546,3,0,189,60.95281222249414,144.53221746923143,-34.17315390632791,3.0,2582.0,3230.0,1.0,-0.3505543466258764,-9.506029119520466,2599.0,4.049885286527542,148.75047519131283,-34.40948986211354,0.0,-15.681532829262434,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,3.0,2.5544710019485506,-2.8547029746296295,-0.8564108923888888,0.0,2.0,4.8561759235818,2.675544521158283,2.500345511548856,,,5,3,2,4.8197150230407715,7,764,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240175863333334,126.773619585,29.121000000000002,2,0.00011236,37.24017518044582,126.77362068898113,4.0,0.03395977554321289,1.0,0.0,0.04671955108642578,0.1239002494812012,8.200625308194097,-37.80674429555941,0.0,1.0,0.0,0.48243927800551484,0.08252011443071494,-0.8470630745543613,0.20718813064066197,0.21270327594054894,-0.0848579082319643,-0.029670597283903602,-8.433719,-0.99047165,7.8649333
1789275355.079333,189.946,3.0,8.88049060684679,3,0,189,61.05065102155493,144.4561987785476,-34.96120411124542,3.0,2583.0,3230.0,1.0,-0.35874798531613633,-10.190189894593054,2600.0,4.167014770580363,148.72267804501644,-34.40948986211354,0.0,-11.805564981274062,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,3.0,2.5544710019485506,-2.8722306919609233,-0.8616692075882769,0.0,2.0,4.8561759235818,2.675544521158283,2.546426741808426,,,5,3,2,4.757266998291016,7,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240175863333334,126.773619585,29.121000000000002,2,0.00011236,37.240174567537295,126.77362166943237,4.0,0.058954625701904295,1.0,0.0,0.0967092514038086,0.234376722189701,8.200625308194097,-37.80674429555941,0.0,1.0,0.0,0.48193481877173433,0.07353130353011017,-0.8483818633079202,0.20634968346668203,0.1144063324682283,-0.015847589608108514,-0.17704619932230478,-5.599597149999999,4.7366119499999995,6.07031635
1789275355.129493,189.996,3.0,9.499375950699978,3,0,189,61.137542156601015,144.38797011395818,-35.545829947991024,2.5,2584.0,3230.0,1.0,-0.3627021110000708,-9.601377532814093,2600.0,4.043939558447543,148.69742418711164,-34.40948986211354,0.0,-10.61656516591856,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,3.0,2.5544710019485506,-2.8901680912267302,-0.8670504273680191,0.0,2.0,4.8561759235818,2.675544521158283,2.546426741808426,,,5,3,2,4.89893102645874,7,416,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240175863333334,126.773619585,29.121000000000002,2,0.00011236,37.24017395010985,126.77362264591622,4.0,0.08395758209228515,1.0,0.0,0.1467151641845703,0.34488723318774966,8.200625308194097,-37.80674429555941,0.0,1.0,0.0,0.4831707154452637,0.07230910110920265,-0.849026328657876,0.20117591028405857,0.19605283487652306,0.0023212879051524586,-0.044785148606174496,-10.3165958,-0.0980665,4.873905049999999
1789275355.179446,190.046,3.0,9.432278247761317,3,0,189,61.22408168625631,144.3192384050611,-36.085719347296504,2.5,2584.0,3230.0,1.0,-0.36180898803175515,-10.543435010058156,2601.0,4.182476229322578,148.67164364899725,-34.40948986211354,0.0,-11.05340551336423,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,3.0,2.5771921144544616,-2.9083031967767337,-0.8724909590330201,0.0,2.0,4.8561759235818,2.675544521158283,2.546426741808426,,,5,3,2,5.08369255065918,7,328,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24017326,126.773623475,29.108,2,0.00012100000000000003,37.24017326,126.773623475,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,7.762165927378149,-40.05122370527235,0.0,1.0,0.0,0.48313531890072614,0.07005281553540843,-0.8501885708983503,0.1971097678454228,0.14699162960296244,0.0022689280275926286,-0.1822472804932479,-7.992419749999999,0.17651969999999997,3.4715540999999996
1789275355.229298,190.096,3.0,10.064837024000424,3,0,189,61.31019406563147,144.25004544130934,-36.62791363038127,2.5,2585.0,3230.0,1.0,-0.35855395656936817,-10.210011360813617,2601.0,4.072968544423811,148.64534214388206,-34.40948986211354,0.0,-12.32862213371717,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,3.0,2.5771921144544616,-2.9263936461783215,-0.8779180938534964,0.0,2.0,4.8561759235818,2.675544521158283,2.546426741808426,,,6,3,3,5.187549114227295,7,915,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24017326,126.773623475,29.108,2,0.00012100000000000003,37.24017289818254,126.773624014988,4.0,0.025151453971862796,1.0,0.0,0.028302907943725586,0.06254942655563354,7.762165927378149,-40.05122370527235,0.0,1.0,0.0,0.4835104282827325,0.06773188662858545,-0.8511117224497122,0.19297381476320852,0.18278833256136615,-0.018814649336498873,-0.04209734155810323,-8.34545915,1.1571847,4.707191999999999
1789275355.279444,190.146,3.0,9.495062525410837,3,0,190,61.345413778432565,144.20213839298887,-37.243236005733195,2.5,2585.0,3230.0,1.0,-0.3704613890094639,-11.178049165420719,2602.0,4.20689752128671,148.61684385328655,-34.40948986211354,0.0,-10.392473222075086,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,3.0,2.5771921144544616,-2.94432134400679,-0.8832964032020371,0.0,2.0,4.8561759235818,2.675544521158283,2.546426741808426,,,6,3,3,5.132564067840576,7,195,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24017326,126.773623475,29.108,2,0.00012100000000000003,37.24017212848383,126.77362515654816,4.0,0.05014713859558106,1.0,0.0,0.07829427719116211,0.1951263357910627,7.762165927378149,-40.05122370527235,0.0,1.0,0.0,0.48354038067490457,0.06498571178220189,-0.8522796560435486,0.18863972385269107,0.13362240753268587,-0.08232718081657252,-0.09951867394871668,-7.87473995,-0.83356525,4.6875786999999995
1789275355.329635,190.197,3.0,10.269886963963621,3,0,185,61.5472815588441,144.030321028838,-38.24733488254893,3.0,2586.0,3230.0,1.0,-0.36452065600434425,-11.545365640415245,2603.0,4.260398115439521,148.54687738568094,-34.40948986211354,0.0,-11.258156878501055,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,3.0,2.5771921144544616,-2.9811607844166788,-0.8943482353250036,0.0,2.0,4.8561759235818,2.675544521158283,2.2717287226463974,,,5,3,2,5.119961738586426,6,195,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24017326,126.773623475,29.108,2,0.00012100000000000003,37.2401713547209,126.77362629279824,4.0,0.07513054466247558,1.0,0.0,0.12826108932495117,0.3276369531346523,7.762165927378149,-40.05122370527235,0.0,1.0,0.0,0.48255596047337973,0.062265644370948406,-0.8538324593192641,0.1850212581178219,0.1678483141642947,-0.05450663253978292,-0.0965865208053662,-6.854848349999999,3.20677455,5.560370549999999
1789275355.379671,190.247,3.0,10.420584061034782,3,0,188,61.647494292830714,143.9434986678663,-38.810180454106614,3.0,2587.0,3230.0,1.0,-0.36452065600434425,-11.545365640415245,2603.0,4.260398115439521,148.54687738568094,-34.40948986211354,0.0,-11.258156878501055,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,3.0,2.5771921144544616,-2.9811607844166788,-0.8943482353250036,0.0,2.0,4.8561759235818,2.675544521158283,2.2717287226463974,,,6,3,3,5.077043533325195,8,587,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240170615,126.77362721833333,29.099,2,0.00012100000000000003,37.240170615,126.77362721833333,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,7.688746992129521,-41.59040147524002,0.0,1.0,0.0,0.4830112240311009,0.05946183352837649,-0.8545646587194313,0.18133861111512697,0.13501867093428133,-0.030106929596902185,-0.156364047686172,-7.992419749999999,-0.6276256,4.7366119499999995
1789275355.429458,190.296,4.0,11.40334721549732,4,0,189,61.647494292830714,143.9434986678663,-38.810180454106614,3.0,2587.0,3230.0,1.0,-0.3612545385217669,-11.340431932311384,2603.0,4.129482949695385,148.5109254688773,-34.40948986211354,0.0,-11.143333714508978,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,3.0,2.5771921144544616,-2.999386817216896,-0.8998160451650687,0.0,2.0,4.8561759235818,2.675544521158283,2.2717287226463974,,,5,3,2,5.32098913192749,6,579,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240170615,126.77362721833333,29.099,2,0.00012100000000000003,37.240170242945986,126.77362774321125,4.0,0.0250911340713501,1.0,0.0,0.028182268142700195,0.062282812595367436,7.688746992129521,-41.59040147524002,0.0,1.0,0.0,0.4816853255102833,0.059942353270548664,-0.8566251512662377,0.1748699851047522,0.2178519972339322,-0.01647590813882647,-0.11201523139299607,-9.8654899,2.2947561,5.22694445
1789275355.479568,190.347,4.0,10.954963848133783,4,0,188,61.75794296387046,143.8325958711879,-40.07117637162477,2.5,2587.0,3230.0,1.0,-0.36223167446529886,-12.036691541367148,2604.0,4.184950679152185,148.45766996903052,-34.40948986211354,0.0,-15.911698996895346,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,4.0,2.4393984686920644,-3.035826411333626,-0.9107479234000877,0.0,2.0,4.8561759235818,2.675544521158283,2.226846533252123,,,5,3,2,5.1679582595825195,8,1018,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240170615,126.77362721833333,29.099,2,0.00012100000000000003,37.24016957852559,126.77362866983287,4.0,0.05009528255462647,1.0,0.0,0.07819056510925293,0.17280049874949335,7.688746992129521,-41.59040147524002,0.0,1.0,0.0,0.4816630798847244,0.0575573383457047,-0.8579114160272168,0.1693394004025508,0.2260724980108255,-0.015481070465189704,-0.1653699466264627,-6.756781849999999,1.53964405,5.8545700499999995
1789275355.529343,190.396,4.0,10.808635314153467,4,0,188,61.75794296387046,143.8325958711879,-40.07117637162477,2.5,2587.0,3230.0,1.0,-0.36223167446529886,-12.036691541367148,2604.0,4.184950679152185,148.45766996903052,-34.40948986211354,0.0,-15.911698996895346,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,4.0,2.4393984686920644,-3.035826411333626,-0.9107479234000877,0.0,2.0,4.8561759235818,2.675544521158283,2.226846533252123,,,5,3,2,4.994347095489502,9,867,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240170615,126.77362721833333,29.099,2,0.00012100000000000003,37.24016891020906,126.77362959119493,4.0,0.0750871524810791,1.0,0.0,0.1281743049621582,0.28326251356320653,7.688746992129521,-41.59040147524002,0.0,1.0,0.0,0.48014302773895884,0.05715362430451793,-0.859893681324103,0.1636428824037435,0.18113026977197152,0.0051836278784231585,-0.06428047635095116,-9.77723005,-0.44129925,6.923494899999999
1789275355.579360,190.446,4.0,11.286650244328651,4,0,189,61.83959740133964,143.7581992152677,-40.86344871094724,2.5,2588.0,3230.0,1.0,-0.35778489785069933,-11.58842471555055,2604.0,4.075955600930903,148.425257573413,-34.40948986211354,0.0,-10.823075423465678,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,4.0,2.4393984686920644,-3.053937995056891,-0.9161813985170673,0.0,2.0,4.8561759235818,2.675544521158283,2.226846533252123,,,5,3,2,5.138617038726807,10,193,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240167746666664,126.77363071333333,29.122,2,0.00012100000000000003,37.240167746666664,126.77363071333333,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,8.093557328752555,-45.87086930141595,0.0,1.0,0.0,0.48014311476483645,0.05318445714152857,-0.8609246676786282,0.1595077410188163,0.2170316924854949,-0.07513642429835589,-0.12557643968099202,-9.198637699999999,4.05014645,6.6096821
1789275355.629274,190.496,4.0,11.255291169777532,4,0,189,61.93904536422541,143.6286742685513,-41.403897510758014,2.5,2588.0,3230.0,1.0,-0.3801906304917993,-12.413155154921096,2605.0,4.1956989919416765,148.35071386497742,-34.40948986211354,0.0,-14.597339703553002,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,4.0,2.4393984686920644,-3.071827239949426,-0.9215481719848277,0.0,2.0,4.8561759235818,2.675544521158283,2.226846533252123,,,5,3,2,4.886820316314697,10,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240167746666664,126.77363071333333,29.122,2,0.00012100000000000003,37.240167270268245,126.77363129166869,4.0,0.027686081886291507,1.0,0.0,0.03337216377258301,0.07375248193740845,8.093557328752555,-45.87086930141595,0.0,1.0,0.0,0.4799000824383157,0.05034694878441126,-0.8622663782383724,0.153810885776911,0.23130848576680849,0.022916173078685546,-0.1108982206717197,-5.6780503499999995,-0.6472389,4.873905049999999
1789275355.679379,190.546,4.0,10.87150548646341,4,0,189,61.99029953521049,143.57564183909116,-42.133339206087385,2.5,2589.0,3230.0,1.0,-0.3847289757503896,-12.667425669881704,2606.0,4.28736299305081,148.3247492900879,-34.40948986211354,0.0,-14.548463340132496,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,4.0,2.4393984686920644,-3.090836771474016,-0.9272510314422048,0.0,2.0,4.8561759235818,2.675544521158283,2.4782948813575,,,5,3,2,5.065329551696777,10,881,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240167746666664,126.77363071333333,29.122,2,0.00012100000000000003,37.24016655190763,126.77363215311384,4.0,0.052699409484863284,1.0,0.0,0.08339881896972656,0.1843105601091601,8.093557328752555,-45.87086930141595,0.0,1.0,0.0,0.48123162015882487,0.04715146931357235,-0.8626435002607953,0.1484555763812429,0.20242328664630235,0.03077015471266003,-0.17088518706276482,-10.208722649999999,3.0989014,6.5900688
1789275355.729635,190.597,4.0,10.65707413347472,4,0,189,62.14235312085607,143.41527803596358,-43.595674477713004,2.5,2590.0,3230.0,1.0,-0.40093333688848065,-11.56507663918575,2606.0,4.1048723919576995,148.24517032392558,-34.40948986211354,0.0,-13.304164978257704,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,4.0,2.4393984686920644,-3.129754880440039,-0.9389264641320116,0.0,2.0,4.8561759235818,2.675544521158283,2.4782948813575,,,5,3,2,5.460124969482422,10,758,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240167746666664,126.77363071333333,29.122,2,0.00012100000000000003,37.24016582969569,126.7736330073918,4.0,0.07768424606323242,1.0,0.0,0.13336849212646484,0.2947405565953838,8.093557328752555,-45.87086930141595,0.0,1.0,0.0,0.4810487850759128,0.0439084445544775,-0.863837913719159,0.14299711079293004,0.20367992370773827,-0.07513642429835589,-0.10273007977238624,-8.482752249999999,3.4617474499999994,4.3933792
