t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789051734.141303,25.916,0.0,-0.0,0,2,864,-0.09620510275577011,-1.3963174795667948,-58.231823661356316,0.0,67.0,107.0,1.0,-3.8882704748349326,7.652588733029443,61.0,5.173487593193029,16.181946408729228,-58.258494622150415,-0.07739160297942789,0.044832696636004,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,0.0,0.0,2.075735561444411,0.0,0.0,0.0,0.0,0.0,2.554631966382296,1.6015465514189229,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967608713333334,127.87384148833333,121.99099999999999,2,0.00014884000000000002,36.967608713333334,127.87384148833333,4.0,0.027814986419677737,1.0,0.0,0.03122997283935547,0.0,0.018067249713146643,-58.258494622150415,0.0,0.0,0.0,0.4821513885099835,0.06167970115761987,-0.8551016432368893,0.18035196909535858,-0.0017976891295541594,0.010471975511965976,-0.0054105206811824215,-8.571012099999999,0.65704555,5.18771785
1789051734.191295,25.966,0.0,-0.0,0,2,864,-0.09620510275577011,-1.3963174795667948,-58.229585363614035,0.0,67.0,107.0,1.0,-3.8882704748349326,7.652588733029443,61.0,5.173487593193029,16.181946408729228,-58.258494622150415,-0.07739160297942789,-0.5003556557162806,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,0.0,0.0,2.075735561444411,0.0,0.0,0.0,0.0,0.0,2.554631966382296,1.6015465514189229,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967608713333334,127.87384148833333,121.99099999999999,2,0.00014884000000000002,36.967608713333334,127.87384148833333,4.0,0.05281853885650635,1.0,0.0,0.0812370777130127,0.0,0.018067249713146643,-58.258494622150415,0.0,0.0,0.0,0.48221367918531827,0.06168254850147324,-0.8550683477797987,0.18034231739125342,0.0066322511575784525,0.004171336912266448,-0.00895353906273091,-8.38468575,0.7158854499999999,5.0210048
1789051734.241268,26.016,0.0,-0.0,0,2,865,-0.09620510275577011,-1.3963174795667948,-58.25456244325822,0.0,67.0,107.0,1.0,-3.8882704748349326,7.652588733029443,61.0,5.173487593193029,16.181946408729228,-58.258494622150415,-0.07739160297942789,-0.15904451066543107,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,0.0,0.0,2.075735561444411,0.0,0.0,0.0,0.0,0.0,2.554631966382296,1.6015465514189229,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967608713333334,127.87384148833333,121.99099999999999,2,0.00014884000000000002,36.967608713333334,127.87384148833333,4.0,0.07778310985565186,1.0,0.0,0.1311662197113037,0.0,0.018067249713146643,-58.258494622150415,0.0,0.0,0.0,0.4821244772649466,0.06165116732763599,-0.8551011874694002,0.1804358090223871,0.003351032163829113,-0.0008552113334772215,-0.0016580627893946131,-8.4533323,0.67665885,5.26617105
1789051734.291283,26.066,0.0,-0.0,0,2,864,-0.09620510275577011,-1.3963174795667948,-58.26250434719444,0.0,67.0,107.0,1.0,-3.8882704748349326,7.652588733029443,61.0,5.173487593193029,16.181946408729228,-58.258494622150415,-0.07739160297942789,-0.0757684408685863,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,0.0,0.0,2.075735561444411,0.0,0.0,0.0,0.0,0.0,2.554631966382296,1.6015465514189229,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967608688333335,127.87384147,121.99099999999999,2,0.00014884000000000002,36.967608688333335,127.87384147,4.0,0.0122,1.0,1.0,0.0,0.0,0.031944933689231916,-58.258494622150415,0.0,0.0,0.0,0.48209050285286553,0.061725236901681246,-0.8551136484498967,0.18044220798695904,0.0065100781099388496,0.0079412480965742,0.006021385919380436,-8.316039199999999,0.45110589999999995,5.2759777
1789051734.341259,26.116,0.0,-0.0,0,2,864,-0.09783569690367226,-1.3991004666714055,-58.26629598112446,0.0,67.0,107.0,1.0,-3.89124014581005,7.652588733029443,61.0,5.173487593193029,16.18366272890333,-58.258494622150415,-0.07739160297942789,-0.2778434372305376,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,0.0,0.0,2.075735561444411,0.0,0.0,0.0,0.0,0.0,2.554631966382296,1.6015465514189229,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967608688333335,127.87384147,121.99099999999999,2,0.00014884000000000002,36.967608688333335,127.87384147,4.0,0.03550625057220459,1.0,0.0,0.04661250114440918,0.0,0.031944933689231916,-58.258494622150415,0.0,0.0,0.0,0.4820765005986961,0.061771763476158106,-0.855125537343522,0.18040735071086683,0.004607669225265031,0.005026548245743669,-0.004642575810304917,-8.394492399999999,0.6472389,5.14849125
1789051734.391249,26.166,0.0,-0.0,0,2,865,-0.09783569690367226,-1.3991004666714055,-58.28014547922122,0.0,67.0,107.0,1.0,-3.89124014581005,7.652588733029443,61.0,5.173487593193029,16.18366272890333,-58.258494622150415,-0.07739160297942789,-0.6034883558337347,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,0.0,0.0,2.075735561444411,0.0,0.0,0.0,0.0,0.0,2.554631966382296,1.6015465514189229,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967608688333335,127.87384147,121.99099999999999,2,0.00014884000000000002,36.967608688333335,127.87384147,4.0,0.060471775245666506,1.0,0.0,0.09654355049133301,0.0,0.031944933689231916,-58.258494622150415,0.0,0.0,0.0,0.4821105044397692,0.061798147082328204,-0.8551019986517437,0.18041901903018848,0.012269664641520135,-0.0028797932657906437,-0.0012217304763960308,-8.4533323,0.6080123,5.14849125
1789051734.441282,26.216,0.0,-0.0,0,2,864,-0.09783569690367226,-1.3991004666714055,-58.310248358466694,0.0,67.0,107.0,1.0,-3.89124014581005,7.652588733029443,61.0,5.173487593193029,16.18366272890333,-58.258494622150415,-0.07739160297942789,0.04639742890132143,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,0.0,0.0,2.075735561444411,0.0,0.0,0.0,0.0,0.0,2.554631966382296,1.6015465514189229,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967608688333335,127.87384147,121.99099999999999,2,0.00014884000000000002,36.967608688333335,127.87384147,4.0,0.0854574462890625,1.0,0.0,0.146514892578125,0.0,0.031944933689231916,-58.258494622150415,0.0,0.0,0.0,0.4820596812921529,0.06178438774668155,-0.8551271791505737,0.18044018560525324,0.004537856055185257,0.0018500490071139892,0.00773180858633488,-8.306232549999999,0.63743225,5.3740442
1789051734.491273,26.266,0.0,-0.0,0,2,864,-0.09783569690367226,-1.3991004666714055,-58.3079255246156,0.0,67.0,107.0,1.0,-3.89124014581005,7.652588733029443,61.0,5.173487593193029,16.18366272890333,-58.258494622150415,-0.07739160297942789,-0.3011627836717229,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,0.0,0.0,2.075735561444411,0.0,0.0,0.0,0.0,0.0,2.554631966382296,1.6015465514189229,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96760869333333,127.873841515,121.98599999999999,2,0.00014884000000000002,36.96760869333333,127.873841515,4.0,0.0122,1.0,1.0,0.0,0.0,0.030692310701947043,-58.258494622150415,0.0,0.0,0.0,0.48204294505587353,0.061821903111911235,-0.8551320976885454,0.18044873765219177,0.009564404300928926,0.0027925268031909274,0.0040666171571467884,-8.2768126,0.5491724,5.18771785
1789051734.541291,26.316,0.0,-0.0,0,2,864,-0.09383332807089206,-1.3985438695668724,-58.32300475946269,0.0,67.0,107.0,1.0,-3.890173162792278,7.652588733029443,61.0,5.173487593193029,16.179644960973764,-58.258494622150415,-0.07739160297942789,0.29676931245033267,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,0.0,0.0,2.075735561444411,0.0,0.0,0.0,0.0,0.0,2.554631966382296,1.6015465514189229,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96760869333333,127.873841515,121.98599999999999,2,0.00014884000000000002,36.96760869333333,127.873841515,4.0,0.03707015724182129,1.0,0.0,0.04974031448364258,0.0,0.030692310701947043,-58.258494622150415,0.0,0.0,0.0,0.48205023280533504,0.061829162016366804,-0.8551239429554077,0.1804654259437872,-0.0012217304763960308,0.0032812189937493396,0.006021385919380436,-8.414105699999999,0.61781895,5.16810455
1789051734.591302,26.366,0.0,-0.0,0,2,864,-0.09383332807089206,-1.3985438695668724,-58.30809519889685,0.0,67.0,107.0,1.0,-3.890173162792278,7.652588733029443,61.0,5.173487593193029,16.179644960973764,-58.258494622150415,-0.07739160297942789,0.20139693759124322,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,0.0,0.0,2.075735561444411,0.0,0.0,0.0,0.0,0.0,2.554631966382296,1.6015465514189229,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96760869333333,127.873841515,121.98599999999999,2,0.00014884000000000002,36.96760869333333,127.873841515,4.0,0.06203437061309815,1.0,0.0,0.09966874122619629,0.0,0.030692310701947043,-58.258494622150415,0.0,0.0,0.0,0.482061745995968,0.06184828951716144,-0.8551149236767331,0.1804708548116707,-0.00307177948351002,0.0016406094968746698,-0.0007330382858376184,-8.404299049999999,0.53936575,5.1975245
1789051734.641253,26.416,0.0,-0.0,0,2,864,-0.09383332807089206,-1.3985438695668724,-58.298091720799135,0.0,67.0,107.0,1.0,-3.890173162792278,7.652588733029443,61.0,5.173487593193029,16.179644960973764,-58.258494622150415,-0.07739160297942789,0.18666920277403928,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,0.0,0.0,2.075735561444411,0.0,0.0,0.0,0.0,0.0,2.554631966382296,1.6015465514189229,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96760869333333,127.873841515,121.98599999999999,2,0.00014884000000000002,36.96760869333333,127.873841515,4.0,0.08705699653625489,1.0,0.0,0.14971399307250977,0.0,0.030692310701947043,-58.258494622150415,0.0,0.0,0.0,0.4820564363846961,0.06188004106032846,-0.8551075436543105,0.18050911734300565,0.002007128639793479,0.012339477811599909,0.0066322511575784525,-8.217972699999999,0.7256921,5.2759777
1789051734.691287,26.466,0.0,-0.0,0,2,864,-0.09383332807089206,-1.3985438695668724,-58.28870397296609,0.0,67.0,107.0,1.0,-3.890173162792278,7.652588733029443,61.0,5.173487593193029,16.179644960973764,-58.258494622150415,-0.07739160297942789,0.07503857648120087,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,0.0,0.0,2.075735561444411,0.0,0.0,0.0,0.0,0.0,2.554631966382296,1.6015465514189229,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967608705,127.87384149666667,121.99199999999999,2,0.00014884000000000002,36.967608705,127.87384149666667,4.0,0.0122,1.0,1.0,0.0,0.0,0.027358709446836566,-58.258494622150415,0.0,0.0,0.0,0.4820695689746316,0.061886547960119484,-0.8551032487513537,0.180492160009994,-0.0032114058236695662,0.0017278759594743863,-0.005689773361501515,-8.34545915,0.61781895,5.20733115
1789051734.741309,26.516,0.0,-0.0,0,2,864,-0.0954639222187942,-1.3972451416713407,-58.284965716131495,0.0,67.0,107.0,1.0,-3.8890950519127996,7.652588733029443,61.0,5.173487593193029,16.18123437215951,-58.258494622150415,-0.07739160297942789,0.026742242864036155,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,0.0,0.0,2.075735561444411,0.0,0.0,0.0,0.0,0.0,2.554631966382296,1.6015465514189229,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967608705,127.87384149666667,121.99199999999999,2,0.00014884000000000002,36.967608705,127.87384149666667,4.0,0.03736412734985352,1.0,0.0,0.05032825469970703,0.0,0.027358709446836566,-58.258494622150415,0.0,0.0,0.0,0.482061157381928,0.061892860219373166,-0.8551040686487276,0.1805085764661982,0.0006981317007977319,0.001780235837034216,-0.00015707963267948965,-8.3356525,0.7060787999999999,5.2563644
1789051734.791317,26.566,0.0,-0.0,0,2,864,-0.0954639222187942,-1.3972451416713407,-58.28362456935196,0.0,67.0,107.0,1.0,-3.8890950519127996,7.652588733029443,61.0,5.173487593193029,16.18123437215951,-58.258494622150415,-0.07739160297942789,-0.522507481576435,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,0.0,0.0,2.075735561444411,0.0,0.0,0.0,0.0,0.0,2.554631966382296,1.6015465514189229,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967608705,127.87384149666667,121.99199999999999,2,0.00014884000000000002,36.967608705,127.87384149666667,4.0,0.06236481876373291,1.0,0.0,0.10032963752746582,0.0,0.027358709446836566,-58.258494622150415,0.0,0.0,0.0,0.48207892031514904,0.06192250254077724,-0.8550879266807199,0.1805274381132561,0.011780972450961725,0.003892084231947355,-0.00015707963267948965,-8.404299049999999,0.6276256,5.20733115
1789051734.841332,26.616,0.0,-0.0,0,2,864,-0.0954639222187942,-1.3972451416713407,-58.30976823111291,0.0,67.0,107.0,1.0,-3.8890950519127996,7.652588733029443,61.0,5.173487593193029,16.18123437215951,-58.258494622150415,-0.07739160297942789,-0.2812287200090712,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,0.0,0.0,2.075735561444411,0.0,0.0,0.0,0.0,0.0,2.554631966382296,1.6015465514189229,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967608705,127.87384149666667,121.99199999999999,2,0.00014884000000000002,36.967608705,127.87384149666667,4.0,0.08740294189453125,1.0,0.0,0.1504058837890625,0.0,0.027358709446836566,-58.258494622150415,0.0,0.0,0.0,0.4820753168483791,0.06196652064402552,-0.8550885432071049,0.18051903633899533,0.008185594191853406,0.002356194490192345,0.002286381320112572,-8.38468575,0.63743225,5.12887795
1789051734.891254,26.666,0.0,-0.0,0,2,864,-0.0954639222187942,-1.3972451416713407,-58.32381852337812,0.0,67.0,107.0,1.0,-3.8890950519127996,7.652588733029443,61.0,5.173487593193029,16.18123437215951,-58.258494622150415,-0.07739160297942789,0.006170335064456113,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,0.0,0.0,2.075735561444411,0.0,0.0,0.0,0.0,0.0,2.554631966382296,1.6015465514189229,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96760869333333,127.87384151833334,121.99099999999999,2,0.00014884000000000002,36.96760869333333,127.87384151833334,4.0,0.0122,1.0,1.0,0.0,0.0,0.002646345412914178,-58.258494622150415,0.0,0.0,0.0,0.48202399556585096,0.061951815075671664,-0.8551163364539949,0.18052947525836405,0.0024260076602721182,-0.0004537856055185257,0.0026005405854715507,-8.46313895,0.5982056499999999,5.1386845999999995
1789051734.941345,26.716,0.0,-0.0,0,2,864,-0.09353685560331462,-1.3985438695668724,-58.323510327623836,0.0,67.0,107.0,1.0,-3.890135013579177,7.652588733029443,61.0,5.173487593193029,16.179348632329457,-58.258494622150415,-0.07739160297942789,-0.3021114476889108,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,0.0,0.0,2.075735561444411,0.0,0.0,0.0,0.0,0.0,2.554631966382296,1.6015465514189229,,,0,0,0,0.0,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96760869333333,127.87384151833334,121.99099999999999,2,0.00014884000000000002,36.96760869333333,127.87384151833334,4.0,0.0353773853302002,1.0,0.0,0.04635477066040039,0.0,0.002646345412914178,-58.258494622150415,0.0,0.0,0.0,0.4820318679193238,0.06194970936606727,-0.8551139415568101,0.18052052175540573,0.01090830782496456,-0.0040666171571467884,0.00757472895365539,-8.36507245,0.6668522,5.1779112
1789051734.991275,26.766,0.0,-0.0,0,2,864,-0.09353685560331462,-1.3985438695668724,-58.3385707954597,0.0,67.0,107.0,1.0,-3.890135013579177,7.652588733029443,61.0,5.173487593193029,16.179348632329457,-58.258494622150415,-0.07739160297942789,-0.5998612203628433,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,0.0,0.0,2.075735561444411,0.0,0.0,0.0,0.0,0.0,2.554631966382296,1.6015465514189229,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96760869333333,127.87384151833334,121.99099999999999,2,0.00014884000000000002,36.96760869333333,127.87384151833334,4.0,0.06037140102386475,1.0,0.0,0.09634280204772949,0.0,0.002646345412914178,-58.258494622150415,0.0,0.0,0.0,0.4820041115840227,0.061969050323474294,-0.8551252649441927,0.18053435814887897,0.011920598791121272,0.004590215932745087,-0.0029670597283903604,-8.325845849999999,0.63743225,5.18771785
1789051735.041272,26.816,0.0,-0.0,0,2,865,-0.09353685560331462,-1.3985438695668724,-58.36862747091085,0.0,67.0,107.0,1.0,-3.890135013579177,7.652588733029443,61.0,5.173487593193029,16.179348632329457,-58.258494622150415,-0.07739160297942789,-0.12212240538180727,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,0.0,0.0,2.075735561444411,0.0,0.0,0.0,0.0,0.0,2.554631966382296,1.6015465514189229,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96760869333333,127.87384151833334,121.99099999999999,2,0.00014884000000000002,36.96760869333333,127.87384151833334,4.0,0.08537304611206055,1.0,0.0,0.1463460922241211,0.0,0.002646345412914178,-58.258494622150415,0.0,0.0,0.0,0.48198579839744793,0.06201403056046754,-0.8551296339289279,0.18054711111894836,0.0032812189937493396,0.0002443460952792061,-0.0007504915783575617,-8.4729456,0.65704555,5.1190713
1789051735.091250,26.866,0.0,-0.0,0,2,864,-0.09353685560331462,-1.3985438695668724,-58.37474668766936,0.0,67.0,107.0,1.0,-3.890135013579177,7.652588733029443,61.0,5.173487593193029,16.179348632329457,-58.258494622150415,-0.07739160297942789,-0.8034568684426646,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,0.0,0.0,2.075735561444411,0.0,0.0,0.0,0.0,0.0,2.554631966382296,1.6015465514189229,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96760869333333,127.87384151833334,121.99099999999999,2,0.00014884000000000002,36.96760869333333,127.87384151833334,4.0,0.11036503524780274,1.0,0.0,0.19633007049560547,0.0,0.002646345412914178,-58.258494622150415,0.0,0.0,0.0,0.48198844802624596,0.06206856710841311,-0.8551231225891978,0.1805521369567782,0.011397000015522973,-1.7453292519943296e-05,-0.010890854532444616,-8.306232549999999,0.67665885,5.2563644
1789051735.141273,26.916,0.0,-0.0,0,2,864,-0.09664980956123323,-1.3952042845667558,-58.41477180075603,0.0,67.0,107.0,1.0,-3.887223757904826,7.652588733029443,61.0,5.173487593193029,16.18235642921152,-58.258494622150415,-0.07739160297942789,0.052143669845149655,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,0.0,0.0,2.075735561444411,0.0,0.0,0.0,0.0,0.0,2.554631966382296,1.6015465514189229,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967608723333335,127.87384148333334,121.99799999999999,2,0.00014884000000000002,36.967608723333335,127.87384148333334,4.0,0.03225100250244141,1.0,0.0,0.04010200500488281,0.0,0.0207134559425259,-58.258494622150415,0.0,0.0,0.0,0.4819654129539079,0.06210073067130441,-0.8551309645409688,0.18056542706036416,0.0016580627893946131,0.007661995416255106,0.0015009831567151233,-8.34545915,0.5099457999999999,5.18771785
1789051735.191305,26.966,0.0,-0.0,0,2,864,-0.09664980956123323,-1.3952042845667558,-58.41214981321474,0.0,67.0,107.0,1.0,-3.887223757904826,7.652588733029443,61.0,5.173487593193029,16.18235642921152,-58.258494622150415,-0.07739160297942789,0.06811344615875112,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,0.0,0.0,2.075735561444411,0.0,0.0,0.0,0.0,0.0,2.554631966382296,1.6015465514189229,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967608723333335,127.87384148333334,121.99799999999999,2,0.00014884000000000002,36.967608723333335,127.87384148333334,4.0,0.0572516939163208,1.0,0.0,0.0901033878326416,0.0,0.0207134559425259,-58.258494622150415,0.0,0.0,0.0,0.48194301852292093,0.062153585837712376,-0.8551436437689652,0.18054696670414244,-0.0009075712110370514,-0.000296705972839036,-0.0015009831567151233,-8.36507245,0.61781895,5.16810455
1789051735.241284,27.016,0.0,-0.0,0,2,865,-0.09664980956123323,-1.3952042845667558,-58.408754634878846,0.0,67.0,107.0,1.0,-3.887223757904826,7.652588733029443,61.0,5.173487593193029,16.18235642921152,-58.258494622150415,-0.07739160297942789,-0.24430051947551581,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,0.0,0.0,2.075735561444411,0.0,0.0,0.0,0.0,0.0,2.554631966382296,1.6015465514189229,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967608723333335,127.87384148333334,121.99799999999999,2,0.00014884000000000002,36.967608723333335,127.87384148333334,4.0,0.08225548477172852,1.0,0.0,0.14011096954345703,0.0,0.0207134559425259,-58.258494622150415,0.0,0.0,0.0,0.4819513329207029,0.062157582237261935,-0.8551344549927666,0.1805669170988963,0.0073129295658562405,0.0008203047484373349,0.0021118483949131386,-8.3356525,0.65704555,5.18771785
1789051735.291257,27.066,0.0,-0.0,0,2,864,-0.09664980956123323,-1.3952042845667558,-58.42089853110275,0.0,67.0,107.0,1.0,-3.887223757904826,7.652588733029443,61.0,5.173487593193029,16.18235642921152,-58.258494622150415,-0.07739160297942789,-0.16493266479151059,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,0.0,0.0,2.075735561444411,0.0,0.0,0.0,0.0,0.0,2.554631966382296,1.6015465514189229,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96760871666667,127.87384150666666,121.999,2,0.00014884000000000002,36.96760871666667,127.87384150666666,4.0,0.0122,1.0,1.0,0.0,0.0,0.025350450936593213,-58.258494622150415,0.0,0.0,0.0,0.48195404005377546,0.06220696191943444,-0.8551321160494634,0.1805537628114263,0.0072082098107365804,0.0046251225177849735,0.004276056667386108,-8.38468575,0.7060787999999999,5.1779112
1789051735.341290,27.116,0.0,-0.0,0,2,864,-0.09457450734393262,-1.3959464145667817,-58.42923740826291,0.0,67.0,107.0,1.0,-3.8876926744008746,7.652588733029443,61.0,5.173487593193029,16.18030509638046,-58.258494622150415,-0.07739160297942789,-0.48249327536534425,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,0.0,0.0,2.075735561444411,0.0,0.0,0.0,0.0,0.0,2.554631966382296,1.6015465514189229,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96760871666667,127.87384150666666,121.999,2,0.00014884000000000002,36.96760871666667,127.87384150666666,4.0,0.03681659908294678,1.0,0.0,0.049233198165893555,0.0,0.025350450936593213,-58.258494622150415,0.0,0.0,0.0,0.4819948347088905,0.06220442569395294,-0.8551081275136915,0.18055935034791967,0.007696902001294993,0.0006806784082777885,-0.006056292504420323,-8.36507245,0.6080123,5.16810455
