t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,encoder_sum,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786691347.431520,173.337,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.14702172577381134,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96754401333333,127.87306944166667,121.837,2,0.00013924,0.005786407221794226,-0.016691089882145942,0.6756324851421396,0.7370269126908909,-0.048956485518440944,-0.029042278753185644,0.0020594885173533086,0.8237586,0.0784532,9.953749749999998
1786691347.481583,173.387,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.22904640436172485,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96754401333333,127.87306944166667,121.837,2,0.00013924,0.005822541349025954,-0.016599520277607003,0.6756925232599356,0.7369736548543736,0.0027052603405912107,0.007592182246175334,-0.009337511498169663,-0.1569064,-0.02941995,9.7085835
1786691347.531519,173.437,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.22562959790229797,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96754401333333,127.87306963166667,121.832,2,0.00013924,0.005828146422874785,-0.016642472092771567,0.6757494073403325,0.7369204837098126,8.726646259971648e-05,-0.0056199601914217415,0.007243116395776467,0.35303939999999995,-0.1372931,9.7870367
1786691347.581610,173.487,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.27210891246795654,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96754401333333,127.87306963166667,121.832,2,0.00013924,0.005768672157105552,-0.016472731960866627,0.6758046607397926,0.7368740951110054,0.009756390518648303,-0.007086036763096978,0.0037000980142279784,0.04903325,-0.10787314999999999,9.7674234
1786691347.631526,173.537,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.3106972575187683,-5,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96754401333333,127.87306963166667,121.832,2,0.00013924,0.005671409578730197,-0.016325961512987833,0.6758721577195861,0.7368162080963867,0.01733111947230369,0.010192722831646885,-0.0005585053606381855,0.1176798,-0.06864655,9.79684335
1786691347.681652,173.587,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2767167091369629,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96754401333333,127.87306963166667,121.832,2,0.00013924,0.0058049213168983324,-0.016263329910668513,0.6759251837975401,0.7367679097904463,-0.005881759579220891,0.002548180707911721,0.003351032163829113,0.5197524499999999,-0.16671305,9.836069949999999
1786691347.731527,173.637,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.3596837818622589,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96754399333334,127.873069805,121.83,2,0.00013924,0.005418329322122744,-0.015955866164375804,0.6760086779851889,0.7367009700896412,-0.007609635538695277,0.002827433388230814,0.0037175513067479217,-0.18632634999999997,-0.14709974999999997,9.79684335
1786691347.781590,173.687,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.3151718080043793,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96754399333334,127.873069805,121.83,2,0.00013924,0.005384453422401274,-0.01591678319517242,0.6760802003055393,0.73663642757393,0.0015009831567151233,0.010367255756846317,-0.0012042771838760874,0.6080123,-0.06864655,9.80665
1786691347.831554,173.737,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96754399333334,127.873069805,121.83,2,0.00013924,0.005228597351313047,-0.01569348547981655,0.6761491708627855,0.7365790351515582,-0.000890117918517108,-0.001780235837034216,0.00799360797413403,-0.04903325,-0.18632634999999997,9.79684335
1786691347.881561,173.787,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96754399333334,127.873069805,121.83,2,0.00013924,0.005273497952030678,-0.015676514109495415,0.6761945840716101,0.736537386421726,-0.0010995574287564276,0.005777039824101231,0.003926990816987242,0.4216859499999999,0.0588399,9.7870367
1786691347.931521,173.837,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96754395666667,127.87306998833333,121.824,2,0.00012995999999999998,0.005334029486558793,-0.01559819289185126,0.6762734755076659,0.7364661776570107,-0.003892084231947355,-0.005061454830783556,-0.003787364476827695,-0.0392266,-0.20593965,9.855683249999998
1786691347.981577,173.887,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96754395666667,127.87306998833333,121.824,2,0.00012995999999999998,0.005271751149656015,-0.015490160133828503,0.6763271331737243,0.7364196307214087,0.004921828490624009,0.004677482395344803,-0.003525565089028546,0.392266,-0.0,9.7870367
1786691348.031530,173.937,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96754395666667,127.87306998833333,121.824,2,0.00012995999999999998,0.005135718705974497,-0.015236839909973873,0.6764030458442893,0.736356152059246,-0.001954768762233649,-0.005148721293383272,0.004607669225265031,0.17651969999999997,-0.12748644999999997,9.7281968
1786691348.081657,173.987,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96754395666667,127.87306998833333,121.824,2,0.00012995999999999998,0.0052146664219274086,-0.01514107894874495,0.6764437126223669,0.7363202147408725,0.0005235987755982988,0.008936085770210968,-0.0021467549799530253,0.3138128,-0.0392266,9.934136449999999
1786691348.131500,174.037,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96754393166667,127.87307018999999,121.827,2,0.00012995999999999998,0.005120417237392125,-0.01490827317552421,0.6764934265496587,0.736279952567867,-0.01064650843716541,-0.017662732030182614,-0.004084070449666731,0.12748644999999997,-0.12748644999999997,9.845876599999999
1786691348.181722,174.087,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96754393166667,127.87307018999999,121.827,2,0.00012995999999999998,0.005151114089599327,-0.014939989525395958,0.6765506217443483,0.7362265405117862,0.005881759579220891,0.021101030656611446,0.003525565089028546,0.25497289999999995,-0.10787314999999999,9.81645665
1786691348.231508,174.137,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96754393166667,127.87307018999999,121.827,2,0.00012995999999999998,0.004965123128147294,-0.014684815803580258,0.6766006144613833,0.7361870090185073,-0.00973893722612836,-0.007138396640656807,-0.002670353755551324,0.20593965,-0.02941995,9.738003449999999
1786691348.281670,174.187,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96754393166667,127.87307018999999,121.827,2,0.00012995999999999998,0.005013405592265974,-0.014711547237091876,0.6766001260703031,0.7361865969602464,0.012182398178920419,0.016510814723866358,-0.0009948376736367678,0.2745862,-0.1569064,9.826263299999999
1786691348.331527,174.237,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96754395,127.87307037,121.827,2,0.00012995999999999998,0.0048430304638027765,-0.014524972718307237,0.676648677633231,0.7361468177481029,0.0004014257279586958,-0.006684611035138282,0.017121679962064373,0.1372931,-0.10787314999999999,9.757616749999999
1786691348.381639,174.287,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96754395,127.87307037,121.827,2,0.00012995999999999998,0.004812950914958768,-0.014541665217629892,0.6767253785908791,0.7360761763888437,-0.0020420352248333657,0.0009948376736367678,0.005340707511102648,0.32361945,-0.12748644999999997,9.81645665
1786691348.431545,174.337,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96754395,127.87307037,121.827,2,0.00012995999999999998,0.0048051213793324395,-0.014454558854473689,0.6767720813217412,0.7360350035700007,0.009023352232810684,-0.00783652834145454,-0.0018849555921538759,-0.0,-0.196133,9.8654899
1786691348.481635,174.387,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96754395,127.87307037,121.827,2,0.00012995999999999998,0.004782650917925193,-0.014404172633112125,0.6767794881559258,0.73602932718225,-0.0013439035240356337,-0.016632987771505958,-0.0037000980142279784,0.2745862,0.12748644999999997,9.875296549999998
1786691348.531550,174.437,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967543895,127.87307052333334,121.827,2,0.00012995999999999998,0.004696463619016121,-0.0142705706065361,0.6768270058259802,0.7359887894721481,-0.00486946861306418,0.009128071987930343,0.004782202150464463,0.1176798,-0.2353596,9.80665
1786691348.581662,174.487,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967543895,127.87307052333334,121.827,2,0.00012995999999999998,0.0045878888763909095,-0.014240836446146519,0.6768981083201325,0.7359246570170059,0.0032114058236695662,-0.0003665191429188092,0.005689773361501515,0.196133,-0.18632634999999997,9.7674234
1786691348.631511,174.537,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967543895,127.87307052333334,121.827,2,0.00012995999999999998,0.00450794852187142,-0.014113562222226154,0.6769647383140426,0.7358663117991769,0.0019198621771937625,0.0038048177693476384,0.0005410520681182421,0.29419949999999995,0.0392266,9.826263299999999
1786691348.681612,174.587,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967543895,127.87307052333334,121.827,2,0.00012995999999999998,0.004520916639767112,-0.01394742594253292,0.6769615744497569,0.7358723104865544,-0.006318091892219472,-6.981317007977319e-05,-0.0028797932657906437,0.17651969999999997,0.02941995,9.836069949999999
1786691348.731494,174.637,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967543858333336,127.87307070166666,121.827,2,0.00012995999999999998,0.004342990922011278,-0.013933631897873885,0.6769937494941823,0.7358440429043334,-0.0007853981633974482,-0.008464846872172497,-0.0022514747350726853,0.1372931,-0.08825984999999999,9.8851032
1786691348.781568,174.687,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967543858333336,127.87307070166666,121.827,2,0.00012995999999999998,0.004296837068320715,-0.013869752188964081,0.6770270373539187,0.7358148937451596,0.005986479334340551,-0.002373647782712288,0.004363323129985824,0.18632634999999997,-0.0980665,9.81645665
1786691348.831515,174.737,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967543858333336,127.87307070166666,121.827,2,0.00012995999999999998,0.004250557149878876,-0.01380591352295156,0.6770538977547088,0.7357916478534319,0.007173303225696694,0.0020245819323134223,0.0050789081233034985,0.17651969999999997,-0.0588399,9.836069949999999
1786691348.881591,174.787,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967543858333336,127.87307070166666,121.827,2,0.00012995999999999998,0.00422293628908399,-0.013724536336348396,0.6770490070633668,0.7357978295333303,0.003543018381548489,0.004433136300065597,0.0010995574287564276,0.16671305,-0.0784532,9.80665
1786691348.931664,174.837,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967543838333334,127.87307082,121.833,2,0.00012995999999999998,0.004111762324928769,-0.013590046348297725,0.6770835460798166,0.7357691728244771,-0.0020943951023931952,0.009878563566287904,0.005532693728822024,0.18632634999999997,-0.0784532,9.77723005
1786691348.981556,174.887,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967543838333334,127.87307082,121.833,2,0.00012995999999999998,0.004117946033516588,-0.01358420955297094,0.6770708229524635,0.7357809541417607,0.006126105674500096,0.0052010811709431014,-0.0038222710618675817,0.14709974999999997,-0.10787314999999999,9.875296549999998
1786691349.031562,174.937,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967543838333334,127.87307082,121.833,2,0.00012995999999999998,0.003945227128385373,-0.013447137803111305,0.6771117414312152,0.7357467630127889,0.006702064327658226,-0.0012042771838760874,0.0022165681500327986,0.1372931,-0.10787314999999999,9.7281968
1786691349.081537,174.987,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967543838333334,127.87307082,121.833,2,0.00012995999999999998,0.003931421466733455,-0.013341475533534857,0.6771329576755375,0.7357292345594387,0.00034906585039886593,0.0056199601914217415,0.004747295565424576,0.20593965,-0.00980665,9.77723005
1786691349.131534,175.037,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967543775,127.873070925,121.835,2,0.00012995999999999998,0.00390605412705946,-0.01318636381095984,0.6770844377794502,0.7357768185173323,-0.002181661564992912,0.0010821041362364843,0.007051130178057092,0.0980665,-0.0980665,9.826263299999999
1786691349.181627,175.087,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967543775,127.873070925,121.835,2,0.00012995999999999998,0.0037863883284681805,-0.013107113560391244,0.677117867462739,0.7357480957503415,0.0002617993877991494,0.012217304763960306,-0.006876597252857658,0.17651969999999997,-0.16671305,9.826263299999999
1786691349.231510,175.137,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967543775,127.873070925,121.835,2,0.00012995999999999998,0.0037952613642637575,-0.013088312991013956,0.6772273502127414,0.735647611413274,-0.0037699111843077517,0.0027576202181510408,-0.000296705972839036,0.20593965,-0.0980665,9.80665
1786691349.281637,175.187,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967543775,127.873070925,121.835,2,0.00012995999999999998,0.003822633078195758,-0.012991100843493215,0.6771521115682057,0.7357184492548385,-0.0012915436464758037,0.005811946409141118,-0.007452555906015787,0.17651969999999997,-0.04903325,9.855683249999998
1786691349.331520,175.237,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967543768333336,127.87307097833333,121.836,2,0.00012995999999999998,0.003796556788807498,-0.012978314996484979,0.6770431752810759,0.7358190594852237,0.004206243497306334,-0.004799655442984407,-0.004642575810304917,0.1176798,-0.12748644999999997,9.71839015
1786691349.381616,175.287,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967543768333336,127.87307097833333,121.836,2,0.00012995999999999998,0.003662790573946536,-0.012959970172984916,0.6771204157509146,0.7357489828138637,-0.0026005405854715507,0.0032114058236695662,0.010088003076527224,0.10787314999999999,-0.196133,9.77723005
1786691349.431499,175.337,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967543768333336,127.87307097833333,121.836,2,0.00012995999999999998,0.00361522135322537,-0.012969625073102028,0.6772485825851005,0.735631073559636,0.002408554367752175,0.001762782544514273,0.0021467549799530253,0.24516625,-0.1372931,9.826263299999999
1786691349.481537,175.387,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967543768333336,127.87307097833333,121.836,2,0.00012995999999999998,0.0036912079507715927,-0.012769060614608495,0.6772394163191169,0.735642643583572,0.0002443460952792061,0.005567600313861911,-0.00895353906273091,0.1372931,-0.0392266,9.79684335
1786691349.531563,175.437,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96754378,127.87307101166667,121.839,2,0.00012995999999999998,0.003610768297599932,-0.012581069342462187,0.677139946758069,0.7357378415923573,-0.006475171524898963,-0.0013264502315156904,-0.0040666171571467884,0.0980665,-0.10787314999999999,9.826263299999999
1786691349.581589,175.487,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96754378,127.87307101166667,121.839,2,0.00012995999999999998,0.0035215018221086284,-0.01265143792006038,0.6771450431379359,0.7357323770891117,0.006335545184739416,-0.011274826967883369,0.005044001538263612,0.21574629999999997,-0.21574629999999997,9.836069949999999
1786691349.631569,175.537,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96754378,127.87307101166667,121.839,2,0.00012995999999999998,0.003523514263227034,-0.01262650350481349,0.6772032606892925,0.7356792099606119,0.009564404300928926,-0.003298672286269283,0.0005759586531581288,0.14709974999999997,-0.0196133,9.79684335
1786691349.681571,175.587,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96754378,127.87307101166667,121.839,2,0.00012995999999999998,0.0036135392135236656,-0.012519361861490975,0.6771538680156518,0.7357260678706271,-0.008674286382411817,-0.004485496177625427,-0.006946410422937432,0.20593965,-0.00980665,9.738003449999999
1786691349.731559,175.637,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967543755,127.87307101166667,121.844,2,0.00012995999999999998,0.0036187935137108364,-0.012525970976771605,0.6771152382643478,0.7357614820679387,0.0011344640137963143,-0.008621926504851989,0.0026529004630313807,0.22555294999999997,-0.1176798,9.826263299999999
1786691349.781686,175.687,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967543755,127.87307101166667,121.844,2,0.00012995999999999998,0.0035297054548665456,-0.012584100022229802,0.6771012951491469,0.7357737544336441,-0.006579891280018622,-0.008045967851693859,0.002495820830351891,0.196133,-0.196133,9.757616749999999
1786691349.831522,175.737,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967543755,127.87307101166667,121.844,2,0.00012995999999999998,0.0035355439577812358,-0.01260272547813867,0.6771266542450771,0.7357500698948748,0.0052010811709431014,0.00710349005561692,-0.0002443460952792061,0.22555294999999997,-0.16671305,9.7870367
1786691349.881582,175.787,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967543755,127.87307101166667,121.844,2,0.00012995999999999998,0.0036106585069207242,-0.012581100851880796,0.677133526208402,0.7357437507251262,0.004694935687864747,0.008796459430051421,0.003438298626428829,0.24516625,-0.0392266,9.81645665
1786691349.931494,175.837,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967543821666666,127.87307105833334,121.838,2,0.00013924,0.0036427248402166323,-0.012539385391558248,0.6771021869573558,0.7357731462803643,0.0020420352248333657,0.004904375198104067,-0.005358160803622592,0.24516625,-0.1372931,9.826263299999999
1786691349.981611,175.887,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967543821666666,127.87307105833334,121.838,2,0.00013924,0.0036545442477070615,-0.012552225447055993,0.6771019740142162,0.7357730646936727,-0.007347836150896127,-0.0028623399732707008,-0.0096342174710087,0.20593965,-0.1569064,9.845876599999999
1786691350.031525,175.937,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967543821666666,127.87307105833334,121.838,2,0.00013924,0.0037086439940604106,-0.012585380327964775,0.6770950259938677,0.7357786215541258,0.0055152404363020815,0.001954768762233649,0.0012566370614359172,0.36284605,-0.0392266,9.77723005
1786691350.081540,175.987,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967543821666666,127.87307105833334,121.838,2,0.00013924,0.0037768996367626593,-0.012569798118882373,0.6770761047362552,0.7357959524212973,0.001064650843716541,0.0015707963267948964,0.0016929693744344998,0.28439285,-0.0980665,9.826263299999999
1786691350.131548,176.037,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96754378,127.87307102333334,121.842,2,0.00013924,0.0037263347151134003,-0.01259247430971962,0.6770628172235418,0.7358080493944539,0.006003932626860493,-0.007155849933176751,-0.0019024088846738192,0.16671305,-0.0980665,9.855683249999998
1786691350.181629,176.087,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96754378,127.87307102333334,121.842,2,0.00013924,0.0037512514653217166,-0.012569069525608875,0.6770183071601394,0.7358492769404095,0.004118977034706617,-0.002827433388230814,0.0041887902047863905,0.21574629999999997,-0.04903325,9.80665
1786691350.231574,176.137,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96754378,127.87307102333334,121.842,2,0.00013924,0.003794738716596918,-0.012552502883832004,0.6769929558322273,0.7358726604399487,0.0012915436464758037,0.0006457718232379018,-0.0033684854563490563,0.29419949999999995,-0.04903325,9.81645665
1786691350.281644,176.187,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96754378,127.87307102333334,121.842,2,0.00013924,0.0038382612436562574,-0.012548100588406028,0.6769994964621565,0.7358664924510662,0.001832595714594046,-0.006667157742618339,-0.0018849555921538759,0.28439285,-0.0392266,9.826263299999999
1786691350.331561,176.237,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96754381833333,127.87307103666667,121.835,2,0.00013924,0.003819180500789319,-0.012553595594973785,0.6769801186077761,0.7358843252222061,0.001832595714594046,0.0049741883681838385,-0.004206243497306334,0.20593965,-0.12748644999999997,9.855683249999998
1786691350.382023,176.287,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96754381833333,127.87307103666667,121.835,2,0.00013924,0.0038285046988911584,-0.01261588630244377,0.6769533516897865,0.7359078349905909,-0.0005585053606381855,0.010297442586766544,-0.0012915436464758037,0.24516625,-0.0980665,9.81645665
1786691350.431516,176.337,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96754381833333,127.87307103666667,121.835,2,0.00013924,0.003842046587325605,-0.012579514336659995,0.6769347387188729,0.7359255084671856,0.001954768762233649,0.012374384396639796,-0.0017453292519943296,0.16671305,-0.06864655,9.7870367
1786691350.481608,176.387,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96754381833333,127.87307103666667,121.835,2,0.00013924,0.003873938352570434,-0.012550045089555876,0.6769224425360009,0.7359371547632211,0.0009424777960769379,0.002775073510670984,0.0004363323129985824,0.2745862,0.0196133,9.7674234
1786691350.531524,176.437,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967543848333335,127.87307102166666,121.834,2,0.00013924,0.003898784997493945,-0.012538846845716304,0.6769033976631387,0.7359547316427971,-0.0030019663134302466,0.004537856055185257,-0.0019373154697137059,0.2353596,-0.0784532,9.845876599999999
1786691350.581506,176.487,0.0,-5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-5,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967543848333335,127.87307102166666,121.834,2,0.00013924,0.0038997047174917547,-0.012514223419989888,0.6768974060486085,0.7359606566929894,0.0033335788713091696,-0.001239183768915974,0.001117010721276371,0.24516625,-0.0784532,9.845876599999999
