t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,ld_lethal_cells,ld_clusters_all,ld_clusters_rej,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789273458.526878,19.694,0.0,-3.028124635217079,0,0,867,,,,,,,,0.3372032082901179,-2.5674334511477355,nan,12.18645519156069,6.941322791278921,91.52047418177737,nan,-9.586532668005816,0.0,89.21287636968697,nan,nan,nan,9.0,9.0,10.0,-2.284403489635738,-0.3426605234453607,,,,,,,,0,0,0,0.0,-4,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,4.1035284996032715,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23904605833334,126.77538765833333,28.986,2,0.00013455999999999999,37.23904605833334,126.77538765833333,4.0,0.047410351371765136,1.0,0.0,0.07162070274353027,0.0,0.03724499841515008,93.11276821349821,0.0,0.0,0.0,0.09682222212240926,0.4741763361582554,-0.09454951419337312,0.8699670389713676,0.004886921905584123,0.005864306286700947,-0.007382742735936014,-8.24739265,0.7649187,5.0602314
1789273458.576844,19.744,0.0,-3.028124635217079,0,0,867,,,,,,,,0.3372032082901179,-2.5674334511477355,nan,12.18645519156069,6.941322791278921,91.52047418177737,nan,-9.586532668005816,0.0,89.21287636968697,nan,nan,nan,9.0,9.0,10.0,-2.284403489635738,-0.3426605234453607,,,,,,,,0,0,0,0.0,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,4.1035284996032715,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23904605833334,126.77538765833333,28.986,2,0.00013455999999999999,37.23904605833334,126.77538765833333,4.0,0.07242344055175781,1.0,0.0,0.12164688110351562,0.0,0.03724499841515008,93.11276821349821,0.0,0.0,0.0,0.09681269915846981,0.4742068115601342,-0.09456098443840302,0.869950240745793,0.006073745796940267,-0.0004363323129985824,0.001186823891356144,-8.316039199999999,0.81395195,5.12887795
1789273458.626845,19.794,0.0,-3.028124635217079,0,0,867,,,,,,,,0.3372032082901179,-2.5674334511477355,nan,12.18645519156069,6.941322791278921,91.52047418177737,nan,-9.586532668005816,0.0,89.21287636968697,nan,nan,nan,9.0,9.0,10.0,-2.284403489635738,-0.3426605234453607,,,,,,,,0,0,0,0.0,-4,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,4.1035284996032715,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23904605833334,126.77538765833333,28.986,2,0.00013455999999999999,37.23904605833334,126.77538765833333,4.0,0.09742603931427002,1.0,0.0,0.17165207862854004,0.0,0.03724499841515008,93.11276821349821,0.0,0.0,0.0,0.09689736409299679,0.47429541400596986,-0.09452908119581582,0.8698959787773534,-0.0042935099599060505,0.004607669225265031,0.004136430327226561,-8.3552658,0.83356525,5.16810455
1789273458.676841,19.844,0.0,-3.028124635217079,0,0,867,,,,,,,,0.3372032082901179,-2.5674334511477355,nan,12.18645519156069,6.941322791278921,91.52047418177737,nan,-9.586532668005816,0.0,89.21287636968697,nan,nan,nan,9.0,9.0,10.0,-2.284403489635738,-0.3426605234453607,,,,,,,,0,0,0,0.0,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,4.1035284996032715,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23904598166666,126.77538766833334,28.984,2,0.00012100000000000003,37.23904598166666,126.77538766833334,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,0.058953577770738515,93.11276821349821,0.0,0.0,0.0,0.09694319668622126,0.4743532614734194,-0.0945340639892713,0.8698587877876838,0.013683381335635543,0.007120943348136864,0.005340707511102648,-8.2571993,0.7943386499999999,5.0210048
1789273458.726835,19.894,0.0,-3.028124635217079,0,0,867,,,,,,,,0.3372032082901179,-2.5674334511477355,nan,12.18645519156069,6.941322791278921,91.52047418177737,nan,-9.586532668005816,0.0,89.21287636968697,nan,nan,nan,9.0,9.0,10.0,-2.284403489635738,-0.3426605234453607,,,,,,,,0,0,0,0.0,-4,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,4.1035284996032715,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23904598166666,126.77538766833334,28.984,2,0.00012100000000000003,37.23904598166666,126.77538766833334,4.0,0.046489082336425784,1.0,0.0,0.07097816467285156,0.0,0.058953577770738515,93.11276821349821,0.0,0.0,0.0,0.09695478726554996,0.4743947650268965,-0.09458404660407771,0.8698294282612915,0.011344640137963142,-0.0013439035240356337,-0.0002443460952792061,-8.36507245,0.77472535,5.07003805
1789273458.776843,19.944,0.0,-3.028124635217079,0,0,867,,,,,,,,0.3372032082901179,-2.5674334511477355,nan,12.18645519156069,6.941322791278921,91.52047418177737,nan,-9.586532668005816,0.0,89.21287636968697,nan,nan,nan,9.0,9.0,10.0,-2.284403489635738,-0.3426605234453607,,,,,,,,0,0,0,0.0,-4,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,4.1035284996032715,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23904598166666,126.77538766833334,28.984,2,0.00012100000000000003,37.23904598166666,126.77538766833334,4.0,0.07149752235412597,1.0,0.0,0.12099504470825195,0.0,0.058953577770738515,93.11276821349821,0.0,0.0,0.0,0.09696369677448148,0.47449489437595266,-0.09456973329573642,0.8697753746015998,-0.002129301687433082,0.0040666171571467884,-0.003141592653589793,-8.34545915,0.83356525,5.0210048
1789273458.826838,19.994,0.0,-3.028124635217079,0,0,867,,,,,,,,0.3372032082901179,-2.5674334511477355,nan,12.18645519156069,6.941322791278921,91.52047418177737,nan,-9.586532668005816,0.0,89.21287636968697,nan,nan,nan,9.0,9.0,10.0,-2.284403489635738,-0.3426605234453607,,,,,,,,0,0,0,0.0,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,4.099607467651367,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23904598166666,126.77538766833334,28.984,2,0.00012100000000000003,37.23904598166666,126.77538766833334,4.0,0.09648605442047119,1.0,0.0,0.17097210884094238,0.0,0.058953577770738515,93.11276821349821,0.0,0.0,0.0,0.09701267907848818,0.47456888618716797,-0.09456080980742818,0.8697305132106431,-0.0017453292519943296,0.0026354471705114374,-0.0016406094968746698,-8.306232549999999,0.81395195,5.08965135
1789273458.876827,20.044,0.0,-3.028124635217079,0,0,867,,,,,,,,0.3372032082901179,-2.5674334511477355,nan,12.18645519156069,6.941322791278921,91.52047418177737,nan,-9.586532668005816,0.0,89.21287636968697,nan,nan,nan,9.0,9.0,10.0,-2.284403489635738,-0.3426605234453607,,,,,,,,0,0,0,0.0,-4,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,4.105229377746582,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239045923333336,126.77538769166667,28.968000000000004,2,0.00012100000000000003,37.239045923333336,126.77538769166667,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,0.13500534968152747,93.11276821349821,0.0,0.0,0.0,0.09704253084795289,0.4747275593117583,-0.09456463549431444,0.8696401677420109,-0.00017453292519943296,-0.007278022980816354,-0.000890117918517108,-8.2964259,0.8237586,5.0504247499999995
1789273458.926866,20.094,0.0,-3.028124635217079,0,0,867,,,,,,,,0.3372032082901179,-2.5674334511477355,nan,12.18645519156069,6.941322791278921,91.52047418177737,nan,-9.586532668005816,0.0,89.21287636968697,nan,nan,nan,9.0,9.0,10.0,-2.284403489635738,-0.3426605234453607,,,,,,,,0,0,0,0.0,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,4.1035284996032715,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239045923333336,126.77538769166667,28.968000000000004,2,0.00012100000000000003,37.239045923333336,126.77538769166667,4.0,0.04260786628723145,1.0,0.0,0.06321573257446289,0.0,0.13500534968152747,93.11276821349821,0.0,0.0,0.0,0.09709143111742215,0.4747463910843513,-0.0945758533624084,0.8696232092790113,0.007801621756414653,-0.00022689280275926284,0.006684611035138282,-8.3356525,0.83356525,5.0504247499999995
1789273458.976862,20.144,0.0,-3.028124635217079,0,0,867,,,,,,,,0.3372032082901179,-2.5674334511477355,nan,12.18645519156069,6.941322791278921,91.52047418177737,nan,-9.586532668005816,0.0,89.21287636968697,nan,nan,nan,9.0,9.0,10.0,-2.284403489635738,-0.3426605234453607,,,,,,,,0,0,0,0.0,-4,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,4.1035284996032715,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239045923333336,126.77538769166667,28.968000000000004,2,0.00012100000000000003,37.239045923333336,126.77538769166667,4.0,0.06760688877105712,1.0,0.0,0.11321377754211426,0.0,0.13500534968152747,93.11276821349821,0.0,0.0,0.0,0.09712929377211121,0.4747660261744018,-0.09458637738058151,0.8696071169763483,-0.00022689280275926284,0.0024609142453120045,-0.0016755160819145565,-8.38468575,0.83356525,5.1190713
1789273459.026874,20.194,0.0,-3.028124635217079,0,0,867,,,,,,,,0.3372032082901179,-2.5674334511477355,nan,12.18645519156069,6.941322791278921,91.52047418177737,nan,-9.586532668005816,0.0,89.21287636968697,nan,nan,nan,9.0,9.0,10.0,-2.284403489635738,-0.3426605234453607,,,,,,,,0,0,0,0.0,-4,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,4.1035284996032715,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239045923333336,126.77538769166667,28.968000000000004,2,0.00012100000000000003,37.239045923333336,126.77538769166667,4.0,0.09260746097564697,1.0,0.0,0.16321492195129395,0.0,0.13500534968152747,93.11276821349821,0.0,0.0,0.0,0.09718195671683327,0.474823903935764,-0.09458453393886296,0.8695698324340926,0.010349802464326374,-0.004677482395344803,0.004782202150464463,-8.2964259,0.8629851999999999,5.0798447
1789273459.076877,20.244,0.0,-3.028124635217079,0,0,867,,,,,,,,0.3372032082901179,-2.5674334511477355,nan,12.18645519156069,6.941322791278921,91.52047418177737,nan,-9.586532668005816,0.0,89.21287636968697,nan,nan,nan,9.0,9.0,10.0,-2.284403489635738,-0.3426605234453607,,,,,,,,0,0,0,0.0,-4,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,4.1035284996032715,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23904595166667,126.77538768333334,28.972,2,0.00012100000000000003,37.23904595166667,126.77538768333334,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,0.03195333510403957,93.11276821349821,0.0,0.0,0.0,0.09723784742341861,0.4748741751932006,-0.0945789770025609,0.8695367363557369,0.0042935099599060505,-0.0028623399732707008,0.0005585053606381855,-8.3356525,0.8237586,4.922938299999999
1789273459.126871,20.294,0.0,-3.028124635217079,0,0,867,,,,,,,,0.3372032082901179,-2.5674334511477355,nan,12.18645519156069,6.941322791278921,91.52047418177737,nan,-9.586532668005816,0.0,89.21287636968697,nan,nan,nan,9.0,9.0,10.0,-2.284403489635738,-0.3426605234453607,,,,,,,,0,0,0,0.0,-4,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,4.1035284996032715,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23904595166667,126.77538768333334,28.972,2,0.00012100000000000003,37.23904595166667,126.77538768333334,4.0,0.04400094604492188,1.0,0.0,0.06600189208984375,0.0,0.03195333510403957,93.11276821349821,0.0,0.0,0.0,0.09723582711501816,0.474927562440602,-0.09458440228802262,0.8695072140030258,0.0024260076602721182,-0.0034557519189487725,0.00020943951023931956,-8.394492399999999,0.8237586,5.10926465
1789273459.176852,20.344,0.0,-3.028124635217079,0,0,867,,,,,,,,0.3372032082901179,-2.5674334511477355,nan,12.18645519156069,6.941322791278921,91.52047418177737,nan,-9.586532668005816,0.0,89.21287636968697,nan,nan,nan,9.0,9.0,10.0,-2.284403489635738,-0.3426605234453607,,,,,,,,0,0,0,0.0,-4,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,4.1035284996032715,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23904595166667,126.77538768333334,28.972,2,0.00012100000000000003,37.23904595166667,126.77538768333334,4.0,0.068999849319458,1.0,0.0,0.11599969863891602,0.0,0.03195333510403957,93.11276821349821,0.0,0.0,0.0,0.09728542204589175,0.47500067496745246,-0.09458660106814983,0.8694614887021689,-0.0005235987755982988,-0.0004363323129985824,0.002495820830351891,-8.2964259,0.83356525,5.099458
1789273459.226884,20.394,0.0,-3.028124635217079,0,0,867,,,,,,,,0.3372032082901179,-2.5674334511477355,nan,12.18645519156069,6.941322791278921,91.52047418177737,nan,-9.586532668005816,0.0,89.21287636968697,nan,nan,nan,9.0,9.0,10.0,-2.284403489635738,-0.3426605234453607,,,,,,,,0,0,0,0.0,-4,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,4.1035284996032715,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23904595166667,126.77538768333334,28.972,2,0.00012100000000000003,37.23904595166667,126.77538768333334,4.0,0.09400793170928955,1.0,0.0,0.1660158634185791,0.0,0.03195333510403957,93.11276821349821,0.0,0.0,0.0,0.0973570755199544,0.47510796808522093,-0.09452175502070845,0.8694018957512916,0.00952949771588904,0.0024434609527920616,0.0016406094968746698,-8.3356525,0.8727918499999999,5.0602314
1789273459.276844,20.444,0.0,-3.028124635217079,0,0,867,,,,,,,,0.3372032082901179,-2.5674334511477355,nan,12.18645519156069,6.941322791278921,91.52047418177737,nan,-9.586532668005816,0.0,89.21287636968697,nan,nan,nan,9.0,9.0,10.0,-2.284403489635738,-0.3426605234453607,,,,,,,,0,0,0,0.0,-4,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,4.1035284996032715,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239045991666664,126.77538769333333,28.971000000000004,2,0.00012100000000000003,37.239045991666664,126.77538769333333,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,0.06941229546251151,93.11276821349821,0.0,0.0,0.0,0.09737709208785997,0.4751597454649097,-0.09452860760296197,0.8693706117478782,6.981317007977319e-05,0.002181661564992912,0.0037699111843077517,-8.3356525,0.8629851999999999,4.9817782
1789273459.326879,20.494,0.0,-3.028124635217079,0,0,867,,,,,,,,0.3372032082901179,-2.5674334511477355,nan,12.18645519156069,6.941322791278921,91.52047418177737,nan,-9.586532668005816,0.0,89.21287636968697,nan,nan,nan,9.0,9.0,10.0,-2.284403489635738,-0.3426605234453607,,,,,,,,0,0,0,0.0,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,4.1035284996032715,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239045991666664,126.77538769333333,28.971000000000004,2,0.00012100000000000003,37.239045991666664,126.77538769333333,4.0,0.045317374229431155,1.0,0.0,0.0686347484588623,0.0,0.06941229546251151,93.11276821349821,0.0,0.0,0.0,0.0974058094682501,0.47520571823050645,-0.09450280655726763,0.8693450714162145,0.008621926504851989,-0.00010471975511965978,-0.0007853981633974482,-8.325845849999999,0.8825985,5.10926465
1789273459.376879,20.544,0.0,-3.028124635217079,0,0,867,,,,,,,,0.3372032082901179,-2.5674334511477355,nan,12.18645519156069,6.941322791278921,91.52047418177737,nan,-9.586532668005816,0.0,89.21287636968697,nan,nan,nan,9.0,9.0,10.0,-2.284403489635738,-0.3426605234453607,,,,,,,,0,0,0,0.0,-4,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,4.1035284996032715,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239045991666664,126.77538769333333,28.971000000000004,2,0.00012100000000000003,37.239045991666664,126.77538769333333,4.0,0.07031591987609863,1.0,0.0,0.11863183975219727,0.0,0.06941229546251151,93.11276821349821,0.0,0.0,0.0,0.0974829624057775,0.4752552771186248,-0.09448772329806276,0.8693109706873838,0.006771877497737999,-0.0022514747350726853,-0.007155849933176751,-8.2964259,0.8433718999999998,5.07003805
1789273459.426875,20.594,0.0,-3.028124635217079,0,0,867,,,,,,,,0.3372032082901179,-2.5674334511477355,nan,12.18645519156069,6.941322791278921,91.52047418177737,nan,-9.586532668005816,0.0,89.21287636968697,nan,nan,nan,9.0,9.0,10.0,-2.284403489635738,-0.3426605234453607,,,,,,,,0,0,0,0.0,-4,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,4.069737434387207,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239045991666664,126.77538769333333,28.971000000000004,2,0.00012100000000000003,37.239045991666664,126.77538769333333,4.0,0.09533067798614502,1.0,0.0,0.16866135597229004,0.0,0.06941229546251151,93.11276821349821,0.0,0.0,0.0,0.09747608483557747,0.4752552249618768,-0.09449460086826277,0.869311022844132,0.009669124056048587,0.000296705972839036,0.004363323129985824,-8.3356525,0.8433718999999998,4.9131316499999995
1789273459.476845,20.644,0.0,-3.028124635217079,0,0,867,,,,,,,,0.3372032082901179,-2.5674334511477355,nan,12.18645519156069,6.941322791278921,91.52047418177737,nan,-9.586532668005816,0.0,89.21287636968697,nan,nan,nan,9.0,9.0,10.0,-2.284403489635738,-0.3426605234453607,,,,,,,,0,0,0,0.0,-4,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,4.069737434387207,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23904603166667,126.775387645,28.966,2,0.00012100000000000003,37.23904603166667,126.775387645,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,0.08619627155852874,93.11276821349821,0.0,0.0,0.0,0.09748809994915567,0.47529256734415287,-0.09449674955807558,0.8692890256518058,-0.0014486232791552935,-0.002775073510670984,-0.001239183768915974,-8.306232549999999,0.83356525,5.1190713
1789273459.526825,20.694,0.0,-3.028124635217079,0,0,867,,,,,,,,0.3372032082901179,-2.5674334511477355,nan,12.18645519156069,6.941322791278921,91.52047418177737,nan,-9.586532668005816,0.0,89.21287636968697,nan,nan,nan,9.0,9.0,10.0,-2.284403489635738,-0.3426605234453607,,,,,,,,0,0,0,0.0,-4,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,4.101777076721191,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23904603166667,126.775387645,28.966,2,0.00012100000000000003,37.23904603166667,126.775387645,4.0,0.04495521640777588,1.0,0.0,0.06791043281555176,0.0,0.08619627155852874,93.11276821349821,0.0,0.0,0.0,0.09750085567922975,0.4752738818671771,-0.09452995616629531,0.8692942009146967,-0.008028514559173916,-0.003735004599267865,0.0005759586531581288,-8.227779349999999,0.81395195,5.03081145
1789273459.576858,20.744,0.0,-3.028124635217079,0,0,867,,,,,,,,0.3372032082901179,-2.5674334511477355,nan,12.18645519156069,6.941322791278921,91.52047418177737,nan,-9.586532668005816,0.0,89.21287636968697,nan,nan,nan,9.0,9.0,10.0,-2.284403489635738,-0.3426605234453607,,,,,,,,0,0,0,0.0,-4,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,4.1035284996032715,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23904603166667,126.775387645,28.966,2,0.00012100000000000003,37.23904603166667,126.775387645,4.0,0.06995566940307617,1.0,0.0,0.11791133880615234,0.0,0.08619627155852874,93.11276821349821,0.0,0.0,0.0,0.09753744931232497,0.4753029012609398,-0.09451877441605172,0.8692754450215803,0.005497787143782138,0.0019198621771937625,-0.0033335788713091696,-8.2768126,0.8727918499999999,4.922938299999999
1789273459.626829,20.794,0.0,-3.028124635217079,0,0,867,,,,,,,,0.3372032082901179,-2.5674334511477355,nan,12.18645519156069,6.941322791278921,91.52047418177737,nan,-9.586532668005816,0.0,89.21287636968697,nan,nan,nan,9.0,9.0,10.0,-2.284403489635738,-0.3426605234453607,,,,,,,,0,0,0,0.0,-4,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,4.1035284996032715,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23904603166667,126.775387645,28.966,2,0.00012100000000000003,37.23904603166667,126.775387645,4.0,0.09495886421203613,1.0,0.0,0.16791772842407227,0.0,0.08619627155852874,93.11276821349821,0.0,0.0,0.0,0.09754258572113683,0.4753401896560855,-0.09452780244398835,0.8692534973376074,-0.004258603374866164,0.0004886921905584122,-0.00486946861306418,-8.36507245,0.784532,5.07003805
1789273459.676849,20.844,0.0,-3.028124635217079,0,0,867,,,,,,,,0.3372032082901179,-2.5674334511477355,nan,12.18645519156069,6.941322791278921,91.52047418177737,nan,-9.586532668005816,0.0,89.21287636968697,nan,nan,nan,9.0,9.0,10.0,-2.284403489635738,-0.3426605234453607,,,,,,,,0,0,0,0.0,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,4.1035284996032715,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239046035,126.77538766333333,28.962000000000003,2,0.00012100000000000003,37.239046035,126.77538766333333,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,0.04943478321589758,93.11276821349821,0.0,0.0,0.0,0.09748744135077413,0.4754186816501363,-0.09455260494922785,0.8692140592594215,-0.003979350694547071,-0.003159045946109736,-0.0011344640137963143,-8.24739265,0.7943386499999999,5.1386845999999995
1789273459.726841,20.894,0.0,-3.028124635217079,0,0,867,,,,,,,,0.3372032082901179,-2.5674334511477355,nan,12.18645519156069,6.941322791278921,91.52047418177737,nan,-9.586532668005816,0.0,89.21287636968697,nan,nan,nan,9.0,9.0,10.0,-2.284403489635738,-0.3426605234453607,,,,,,,,0,0,0,0.0,-4,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,4.099607467651367,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239046035,126.77538766333333,28.962000000000003,2,0.00012100000000000003,37.239046035,126.77538766333333,4.0,0.04475709056854248,1.0,0.0,0.06751418113708496,0.0,0.04943478321589758,93.11276821349821,0.0,0.0,0.0,0.09750289225657421,0.4754560448367526,-0.09455131756095596,0.869192029287707,0.0032812189937493396,-0.008325220532012952,0.0003141592653589793,-8.2964259,0.8727918499999999,5.01119815
1789273459.776837,20.944,0.0,-3.028124635217079,0,0,867,,,,,,,,0.3372032082901179,-2.5674334511477355,nan,12.18645519156069,6.941322791278921,91.52047418177737,nan,-9.586532668005816,0.0,89.21287636968697,nan,nan,nan,9.0,9.0,10.0,-2.284403489635738,-0.3426605234453607,,,,,,,,0,0,0,0.0,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,4.1035284996032715,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239046035,126.77538766333333,28.962000000000003,2,0.00012100000000000003,37.239046035,126.77538766333333,4.0,0.0697548017501831,1.0,0.0,0.11750960350036621,0.0,0.04943478321589758,93.11276821349821,0.0,0.0,0.0,0.0975874549726829,0.4755285315812846,-0.09453028517061414,0.8691451716886335,0.0016755160819145565,-0.0033859387488689996,0.0012566370614359172,-8.325845849999999,0.8237586,5.0406181
1789273459.826848,20.994,0.0,-3.028124635217079,0,0,867,,,,,,,,0.3372032082901179,-2.5674334511477355,nan,12.18645519156069,6.941322791278921,91.52047418177737,nan,-9.586532668005816,0.0,89.21287636968697,nan,nan,nan,9.0,9.0,10.0,-2.284403489635738,-0.3426605234453607,,,,,,,,0,0,0,0.0,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,4.107241153717041,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239046035,126.77538766333333,28.962000000000003,2,0.00012100000000000003,37.239046035,126.77538766333333,4.0,0.09476920223236084,1.0,0.0,0.16753840446472168,0.0,0.04943478321589758,93.11276821349821,0.0,0.0,0.0,0.09764249441875911,0.47557968734951517,-0.09451385030424073,0.8691127869067902,0.004328416544945937,0.0026878070480712674,-0.0005061454830783556,-8.325845849999999,0.8041453,5.1190713
1789273459.876836,21.044,0.0,-3.028124635217079,0,0,867,,,,,,,,0.3372032082901179,-2.5674334511477355,nan,12.18645519156069,6.941322791278921,91.52047418177737,nan,-9.586532668005816,0.0,89.21287636968697,nan,nan,nan,9.0,9.0,10.0,-2.284403489635738,-0.3426605234453607,,,,,,,,0,0,0,0.0,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,4.1005096435546875,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239046005,126.77538765333334,28.969,2,0.00012100000000000003,37.239046005,126.77538765333334,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,0.02677003158912763,93.11276821349821,0.0,0.0,0.0,0.09764794867661791,0.47560083563664685,-0.09453332293113867,0.8690984835544064,0.003403392041388943,0.002827433388230814,-0.0073129295658562405,-8.227779349999999,0.8237586,5.099458
1789273459.926859,21.094,0.0,-3.028124635217079,0,0,867,,,,,,,,0.3372032082901179,-2.5674334511477355,nan,12.18645519156069,6.941322791278921,91.52047418177737,nan,-9.586532668005816,0.0,89.21287636968697,nan,nan,nan,9.0,9.0,10.0,-2.284403489635738,-0.3426605234453607,,,,,,,,0,0,0,0.0,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,4.1005096435546875,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239046005,126.77538765333334,28.969,2,0.00012100000000000003,37.239046005,126.77538765333334,4.0,0.039274774551391604,1.0,0.0,0.0565495491027832,0.0,0.02677003158912763,93.11276821349821,0.0,0.0,0.0,0.09768813065243198,0.4756375099428064,-0.0945190396987545,0.8690754509244095,-0.0042935099599060505,-0.006230825429619756,-0.00153588974175501,-8.36507245,0.8237586,4.97197155
