t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789044279.073225,48.662,0.0,-0.0,0,2,864,21.764130919662236,-4.315485592631189,-38.41549254907824,0.0,60.0,107.0,1.0,-1.917844770394123,4.4734220263210025,61.0,5.156519025182278,17.317300252334974,-23.753333724143545,1.0279599338480991,0.45910863876946295,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967627848333336,127.87382949833334,121.953,2,0.00013924,36.967627848333336,127.87382949833334,4.0,0.08915586166381836,1.0,0.0,0.15471172332763672,0.0,0.046815075218928574,-23.753333724143545,0.0,0.0,0.0,-0.47425824011209156,0.11746674503515298,0.860646723627891,0.14341514078089865,-0.005602506898901798,0.00307177948351002,0.005934119456780721,-8.3552658,0.6080123,4.9131316499999995
1789044279.123313,48.712,0.0,-0.0,0,2,864,21.765168569520633,-4.313073670526592,-38.39259810826809,0.0,60.0,107.0,1.0,-1.9153098566166589,4.4734220263210025,61.0,5.156519025182278,17.316494183814967,-23.753333724143545,1.0279599338480991,0.1844709416380393,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96762787,127.87382951,121.94900000000001,2,0.00013924,36.96762787,127.87382951,4.0,0.0118,1.0,1.0,0.0,0.0,0.04685902112696662,-23.753333724143545,0.0,0.0,0.0,-0.47430148017827806,0.11742422318593787,0.8606268954187403,0.1434259550840584,-0.0011519173063162576,0.0022165681500327986,0.004171336912266448,-8.316039199999999,0.67665885,4.99158485
1789044279.173215,48.762,0.0,-0.0,0,2,864,21.765168569520633,-4.313073670526592,-38.38335491034144,0.0,60.0,107.0,1.0,-1.9153098566166589,4.4734220263210025,61.0,5.156519025182278,17.316494183814967,-23.753333724143545,1.0279599338480991,-0.34116569170520744,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96762787,127.87382951,121.94900000000001,2,0.00013924,36.96762787,127.87382951,4.0,0.03841573886871338,1.0,0.0,0.05323147773742676,0.0,0.04685902112696662,-23.753333724143545,0.0,0.0,0.0,-0.4742766917296798,0.11743033320421886,0.8606371818428435,0.14344119964328475,0.006108652381980153,-0.013683381335635543,0.00047123889803846896,-8.394492399999999,0.7256921,4.93274495
1789044279.223301,48.812,0.0,-0.0,0,2,864,21.765168569520633,-4.313073670526592,-38.400503791685395,0.0,60.0,107.0,1.0,-1.9153098566166589,4.4734220263210025,61.0,5.156519025182278,17.316494183814967,-23.753333724143545,1.0279599338480991,0.2750262819982936,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96762787,127.87382951,121.94900000000001,2,0.00013924,36.96762787,127.87382951,4.0,0.06346065692901612,1.0,0.0,0.10332131385803223,0.0,0.04685902112696662,-23.753333724143545,0.0,0.0,0.0,-0.47428233904451084,0.11744868095086174,0.8606325744151697,0.14343514934941046,-0.00736528944341607,-0.010245082709206713,-0.0018675022996339325,-8.28661925,0.6472389,4.9131316499999995
1789044279.273221,48.862,0.0,-0.0,0,2,864,21.765168569520633,-4.313073670526592,-38.38677406368225,0.0,60.0,107.0,1.0,-1.9153098566166589,4.4734220263210025,61.0,5.156519025182278,17.316494183814967,-23.753333724143545,1.0279599338480991,0.015135035010658862,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,0,0,0,0.0,-3,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96762787,127.87382951,121.94900000000001,2,0.00013924,36.96762787,127.87382951,4.0,0.08845908336639405,1.0,0.0,0.15331816673278809,0.0,0.04685902112696662,-23.753333724143545,0.0,0.0,0.0,-0.47431687590801663,0.11744435896918437,0.8606226844682218,0.1433838162202702,-0.000767944870877505,-0.011152653920243767,0.0006632251157578452,-8.3748791,0.6080123,4.873905049999999
1789044279.323285,48.912,0.0,-0.0,0,2,864,21.763982684148743,-4.309548553421955,-38.38602096082016,0.0,60.0,107.0,1.0,-1.9119890674106317,4.4734220263210025,61.0,5.156519025182278,17.31800711972439,-23.753333724143545,1.0279599338480991,0.1842369591582124,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96762790166667,127.87382949666667,121.953,2,0.00013924,36.96762790166667,127.87382949666667,4.0,0.0118,1.0,1.0,0.0,0.0,0.05462721201875938,-23.753333724143545,0.0,0.0,0.0,-0.47435037591291884,0.11742211257640822,0.860606999971876,0.14338535472206862,-0.0012042771838760874,-0.002827433388230814,0.00476474885794452,-8.2964259,0.63743225,4.93274495
1789044279.373194,48.962,0.0,-0.0,0,2,864,21.763982684148743,-4.309548553421955,-38.37681781889913,0.0,60.0,107.0,1.0,-1.9119890674106317,4.4734220263210025,61.0,5.156519025182278,17.31800711972439,-23.753333724143545,1.0279599338480991,0.6172827605012805,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96762790166667,127.87382949666667,121.953,2,0.00013924,36.96762790166667,127.87382949666667,4.0,0.04345900707244873,1.0,0.0,0.06331801414489746,0.0,0.05462721201875938,-23.753333724143545,0.0,0.0,0.0,-0.47433294090891265,0.11743231833867665,0.860613251348756,0.14339715262594493,-0.009442231253289324,-0.004572762640225144,0.005881759579220891,-8.2768126,0.5982056499999999,4.873905049999999
1789044279.423278,49.012,0.0,-0.0,0,2,864,21.763982684148743,-4.309548553421955,-38.345966808587804,0.0,60.0,107.0,1.0,-1.9119890674106317,4.4734220263210025,61.0,5.156519025182278,17.31800711972439,-23.753333724143545,1.0279599338480991,0.2996173891397629,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96762790166667,127.87382949666667,121.953,2,0.00013924,36.96762790166667,127.87382949666667,4.0,0.06845409564971924,1.0,0.0,0.11330819129943848,0.0,0.05462721201875938,-23.753333724143545,0.0,0.0,0.0,-0.4743147541387287,0.11740685328139845,0.860630593929272,0.14337407576624847,0.0010471975511965976,-0.0044156830075456534,0.013089969389957472,-8.34545915,0.65704555,4.922938299999999
1789044279.473377,49.062,0.0,-0.0,0,2,864,21.763982684148743,-4.309548553421955,-38.330939021048295,0.0,60.0,107.0,1.0,-1.9119890674106317,4.4734220263210025,61.0,5.156519025182278,17.31800711972439,-23.753333724143545,1.0279599338480991,0.2966197827252924,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96762790166667,127.87382949666667,121.953,2,0.00013924,36.96762790166667,127.87382949666667,4.0,0.0934650390625,1.0,0.0,0.163330078125,0.0,0.05462721201875938,-23.753333724143545,0.0,0.0,0.0,-0.47432244302959264,0.11739485882061323,0.8606239453548269,0.14339836764349545,-0.0042935099599060505,0.0022514747350726853,0.0027052603405912107,-8.404299049999999,0.6472389,4.99158485
1789044279.523334,49.112,0.0,-0.0,0,2,864,21.764723862980148,-4.3065800334218505,-38.3161277768431,0.0,60.0,107.0,1.0,-1.9089453417493953,4.4734220263210025,61.0,5.156519025182278,17.31754966181039,-23.753333724143545,1.0279599338480991,0.3581481103911253,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967627928333336,127.873829505,121.95400000000001,2,0.00013924,36.967627928333336,127.873829505,4.0,0.0118,1.0,1.0,0.0,0.0,0.05949721488170475,-23.753333724143545,0.0,0.0,0.0,-0.47429936096284653,0.11738671603206316,0.8606348029019775,0.14341621638893418,-0.005131268000863329,-0.0007330382858376184,0.003839724354387525,-8.394492399999999,0.7060787999999999,4.93274495
1789044279.573411,49.162,0.0,-0.0,0,2,864,21.764723862980148,-4.3065800334218505,-38.297651440404394,0.0,60.0,107.0,1.0,-1.9089453417493953,4.4734220263210025,61.0,5.156519025182278,17.31754966181039,-23.753333724143545,1.0279599338480991,0.17125231352827022,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967627928333336,127.873829505,121.95400000000001,2,0.00013924,36.967627928333336,127.873829505,4.0,0.041490146446228025,1.0,0.0,0.059380292892456055,0.0,0.05949721488170475,-23.753333724143545,0.0,0.0,0.0,-0.47430152167676404,0.11736571996081252,0.8606349180721641,0.14342556295202638,-0.002478367537831948,-0.011274826967883369,0.0033335788713091696,-8.36507245,0.6668522,4.99158485
1789044279.623304,49.212,0.0,-0.0,0,2,864,21.764723862980148,-4.3065800334218505,-38.289364515252885,0.0,60.0,107.0,1.0,-1.9089453417493953,4.4734220263210025,61.0,5.156519025182278,17.31754966181039,-23.753333724143545,1.0279599338480991,0.12980229159478082,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967627928333336,127.873829505,121.95400000000001,2,0.00013924,36.967627928333336,127.873829505,4.0,0.06656164817810059,1.0,0.0,0.10952329635620117,0.0,0.05949721488170475,-23.753333724143545,0.0,0.0,0.0,-0.4742757560876999,0.11731745912383915,0.8606519688086438,0.143447933264903,-0.0029321531433504737,0.0025830872929516074,-0.0008028514559173916,-8.404299049999999,0.5883989999999999,4.9131316499999995
1789044279.673355,49.262,0.0,-0.0,0,2,864,21.764723862980148,-4.3065800334218505,-38.289364515252885,0.0,60.0,107.0,1.0,-1.9089453417493953,4.4734220263210025,61.0,5.156519025182278,17.31754966181039,-23.753333724143545,1.0279599338480991,0.12980229159478082,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967627928333336,127.873829505,121.95400000000001,2,0.00013924,36.967627928333336,127.873829505,4.0,0.0915567367553711,1.0,0.0,0.1595134735107422,0.0,0.05949721488170475,-23.753333724143545,0.0,0.0,0.0,-0.47425689019588435,0.11728003204099499,0.8606654348735928,0.14346011780296827,-0.004049163864626845,0.000296705972839036,-0.0044156830075456534,-8.3356525,0.6864655000000001,4.95235825
1789044279.723291,49.312,0.0,-0.0,0,2,864,21.766057985129468,-4.310847280526514,-38.27891772741697,0.0,60.0,107.0,1.0,-1.9129796593104842,4.4734220263210025,61.0,5.156519025182278,17.315818550767293,-23.753333724143545,1.0279599338480991,0.368992869409794,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96762789,127.87382952,121.95400000000001,2,0.00013924,36.96762789,127.87382952,4.0,0.0118,1.0,1.0,0.0,0.0,0.022060693352763727,-23.753333724143545,0.0,0.0,0.0,-0.4742608743925142,0.1172541277897072,0.8606682763806519,0.14345107378015973,-0.005794493116621174,-0.007400196028455957,0.004014257279586958,-8.28661925,0.63743225,4.9131316499999995
1789044279.773186,49.362,0.0,-0.0,0,2,864,21.766057985129468,-4.310847280526514,-38.260359364743465,0.0,60.0,107.0,1.0,-1.9129796593104842,4.4734220263210025,61.0,5.156519025182278,17.315818550767293,-23.753333724143545,1.0279599338480991,-0.32849999191779333,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96762789,127.87382952,121.95400000000001,2,0.00013924,36.96762789,127.87382952,4.0,0.043714830207824705,1.0,0.0,0.06382966041564941,0.0,0.022060693352763727,-23.753333724143545,0.0,0.0,0.0,-0.4742518142177979,0.11726428537234604,0.8606717442617648,0.14345191778659422,0.0038746309394274117,-0.010786134777324957,-0.0032288591161895096,-8.414105699999999,0.65704555,4.97197155
1789044279.823564,49.412,0.0,-0.0,0,2,864,21.766057985129468,-4.310847280526514,-38.276606247855284,0.0,60.0,107.0,1.0,-1.9129796593104842,4.4734220263210025,61.0,5.156519025182278,17.315818550767293,-23.753333724143545,1.0279599338480991,0.11603089105558366,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96762789,127.87382952,121.95400000000001,2,0.00013924,36.96762789,127.87382952,4.0,0.0686850040435791,1.0,0.0,0.1137700080871582,0.0,0.022060693352763727,-23.753333724143545,0.0,0.0,0.0,-0.47427659999481775,0.11725818329075086,0.8606614598486227,0.14343666435031882,-0.0008726646259971648,0.0015009831567151233,0.002495820830351891,-8.34545915,0.67665885,4.962164899999999
1789044279.873177,49.462,0.0,-0.0,0,2,864,21.766057985129468,-4.310847280526514,-38.27078628466444,0.0,60.0,107.0,1.0,-1.9129796593104842,4.4734220263210025,61.0,5.156519025182278,17.315818550767293,-23.753333724143545,1.0279599338480991,-0.06972756742608537,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96762789,127.87382952,121.95400000000001,2,0.00013924,36.96762789,127.87382952,4.0,0.09367997341156006,1.0,0.0,0.16375994682312012,0.0,0.022060693352763727,-23.753333724143545,0.0,0.0,0.0,-0.4743046433083419,0.11727273304975849,0.8606421331612479,0.14344800468059318,0.0014835298641951802,-0.005899212871740834,0.001064650843716541,-8.34545915,0.67665885,4.9817782
1789044279.923212,49.512,0.0,-0.0,0,2,864,21.767836815083207,-4.30750769631737,-38.274273723669126,0.0,60.0,107.0,1.0,-1.9094211603532294,4.4734220263210025,61.0,5.156519025182278,17.314362958112913,-23.753333724143545,1.0279599338480991,0.0450665800131941,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96762792,127.87382954,121.95400000000001,2,0.00013924,36.96762792,127.87382954,4.0,0.0118,1.0,1.0,0.0,0.0,0.02910116911171714,-23.753333724143545,0.0,0.0,0.0,-0.47431871005670445,0.11723253425091401,0.8606427577076915,0.14343060276158606,-6.981317007977319e-05,-0.012147491593880533,0.003246312408709453,-8.394492399999999,0.6668522,5.01119815
1789044279.973188,49.562,0.0,-0.0,0,2,864,21.767836815083207,-4.30750769631737,-38.27202517821334,0.0,60.0,107.0,1.0,-1.9094211603532294,4.4734220263210025,61.0,5.156519025182278,17.314362958112913,-23.753333724143545,1.0279599338480991,0.13872990333646348,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96762792,127.87382954,121.95400000000001,2,0.00013924,36.96762792,127.87382954,4.0,0.04059500389099121,1.0,0.0,0.05759000778198242,0.0,0.02910116911171714,-23.753333724143545,0.0,0.0,0.0,-0.47431745837051065,0.11724004477135275,0.8606417346280643,0.1434347419677217,-0.0021467549799530253,-0.0028623399732707008,0.0016580627893946131,-8.38468575,0.7453053999999999,4.9131316499999995
1789044280.023254,49.612,0.0,-0.0,0,2,864,21.767836815083207,-4.30750769631737,-38.26508141298865,0.0,60.0,107.0,1.0,-1.9094211603532294,4.4734220263210025,61.0,5.156519025182278,17.314362958112913,-23.753333724143545,1.0279599338480991,0.00582234972465966,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96762792,127.87382954,121.95400000000001,2,0.00013924,36.96762792,127.87382954,4.0,0.06559080772399903,1.0,0.0,0.10758161544799805,0.0,0.02910116911171714,-23.753333724143545,0.0,0.0,0.0,-0.4743529617167117,0.11726803547299841,0.8606205372195729,0.14342163882336983,-0.0005585053606381855,0.0013264502315156904,-0.0008203047484373349,-8.34545915,0.65704555,5.03081145
1789044280.073173,49.662,0.0,-0.0,0,2,864,21.767836815083207,-4.30750769631737,-38.264788840992196,0.0,60.0,107.0,1.0,-1.9094211603532294,4.4734220263210025,61.0,5.156519025182278,17.314362958112913,-23.753333724143545,1.0279599338480991,0.07571738222777889,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96762792,127.87382954,121.95400000000001,2,0.00013924,36.96762792,127.87382954,4.0,0.09061665229797364,1.0,0.0,0.15763330459594727,0.0,0.02910116911171714,-23.753333724143545,0.0,0.0,0.0,-0.4743469727432015,0.11726577373713283,0.8606277599138845,0.1433999533640135,-0.00445058959258554,-0.004363323129985824,-0.0044156830075456534,-8.316039199999999,0.7060787999999999,4.903325
1789044280.123218,49.712,0.0,-0.0,0,2,864,21.767985050596703,-4.312702605526579,-38.261016442604586,0.0,60.0,107.0,1.0,-1.9145422668750438,4.4734220263210025,61.0,5.156519025182278,17.313725178650834,-23.753333724143545,1.0279599338480991,-0.14097762593107593,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967627873333335,127.87382954166667,121.952,2,0.00013924,36.967627873333335,127.87382954166667,4.0,0.0118,1.0,1.0,0.0,0.0,0.023581904616957087,-23.753333724143545,0.0,0.0,0.0,-0.47434166795392924,0.11725339953111055,0.860634297893036,0.14338838039131047,0.000890117918517108,-0.003944444109507185,-0.0027576202181510408,-8.34545915,0.6864655000000001,4.9131316499999995
1789044280.173201,49.762,0.0,-0.0,0,2,864,21.767985050596703,-4.312702605526579,-38.268044881274164,0.0,60.0,107.0,1.0,-1.9145422668750438,4.4734220263210025,61.0,5.156519025182278,17.313725178650834,-23.753333724143545,1.0279599338480991,0.3422600480737727,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967627873333335,127.87382954166667,121.952,2,0.00013924,36.967627873333335,127.87382954166667,4.0,0.03948635749816894,1.0,0.0,0.05537271499633789,0.0,0.023581904616957087,-23.753333724143545,0.0,0.0,0.0,-0.47434125791276605,0.11720163813702777,0.8606427630945734,0.1433812449125399,-0.0036302848441482054,-0.0024260076602721182,0.006213372137099813,-8.325845849999999,0.6864655000000001,4.8444851
1789044280.223207,49.812,0.0,-0.0,0,2,864,21.767985050596703,-4.312702605526579,-38.25095164267006,0.0,60.0,107.0,1.0,-1.9145422668750438,4.4734220263210025,61.0,5.156519025182278,17.313725178650834,-23.753333724143545,1.0279599338480991,0.0762921361888916,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967627873333335,127.87382954166667,121.952,2,0.00013924,36.967627873333335,127.87382954166667,4.0,0.06452889137268067,1.0,0.0,0.10545778274536133,0.0,0.023581904616957087,-23.753333724143545,0.0,0.0,0.0,-0.47432985249820403,0.11717765638752323,0.8606543573329037,0.14336898226759423,-0.00153588974175501,-0.0073129295658562405,0.0011519173063162576,-8.3748791,0.6472389,4.9131316499999995
1789044280.273165,49.862,0.0,-0.0,0,2,864,21.767985050596703,-4.312702605526579,-38.24710304339271,0.0,60.0,107.0,1.0,-1.9145422668750438,4.4734220263210025,61.0,5.156519025182278,17.313725178650834,-23.753333724143545,1.0279599338480991,-0.20354531146527174,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967627873333335,127.87382954166667,121.952,2,0.00013924,36.967627873333335,127.87382954166667,4.0,0.08949918441772461,1.0,0.0,0.15539836883544922,0.0,0.023581904616957087,-23.753333724143545,0.0,0.0,0.0,-0.47433258333744205,0.11715926380610944,0.8606561736870355,0.14336407493940212,0.0027576202181510408,-0.00932005820564972,-0.0009424777960769379,-8.3552658,0.7060787999999999,4.9817782
