t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789051285.259545,22.904,3.0,30.73265978773007,3,0,186,27.012869838833087,-2.4648732948488945,-10.911050893161558,1.5,72.0,107.0,1.0,0.9943067645081104,5.881142537100212,62.0,5.570191723541239,11.952900992010568,37.84211327874519,0.0,-21.517851370953554,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,0.0,0.0,0.6919821648922482,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,7.487519264221191,29,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,1.0265733094744312,-0.5183670652608896,-22.05291498619475,30.73265978773007,3.0,12.172507767578733,1.0,2.600000000000001,-1.9999999999999991,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764725,127.873893825,121.958,2,0.000144,36.96764673433312,127.87389566339974,4.0,0.07734624099731445,1.0,0.0,0.1306924819946289,0.17329372716101277,4.285711946892794,-16.189404194823204,0.0,0.0,0.0,0.4641546601807917,0.1776800105094315,-0.7718905516509276,0.3964533283626826,0.36899751045664114,-0.03405137370640937,-0.20683896965384801,-8.433719,2.0986230999999997,4.46202575
1789051285.309267,22.954,3.0,28.799312722182826,3,0,186,27.05555584756035,-2.52862223337611,-11.986101073748046,1.0,73.0,107.0,1.0,0.9376702069755826,5.881142537100212,62.0,5.570191723541239,11.89254372485993,37.84211327874519,0.0,-24.194292269683086,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,0.0,0.0,0.6919821648922482,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,3,2,1,7.697622776031494,29,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,1.0193974023077972,-1.6760451916481145,-21.829095166601054,28.799312722182826,3.0,13.748262743770256,1.0,2.500000000000001,-1.9999999999999991,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967646161666664,127.87389614333334,121.96000000000001,2,0.000144,36.967646161666664,127.87389614333334,4.0,0.012,1.0,1.0,0.0,0.0,4.323207721501534,-28.3610854952473,0.0,0.0,0.0,0.46592022506357117,0.17353859746121145,-0.7757480150233192,0.3886099796136057,0.3815987876560402,-0.012182398178920419,-0.21380283336930536,-9.375157399999999,0.22555294999999997,6.69794195
1789051285.359360,23.004,3.0,27.675863975409158,3,0,186,27.084341413664532,-2.544308960869608,-13.19831800561127,1.0,73.0,107.0,1.0,0.9264717839321742,5.881142537100212,62.0,5.570191723541239,11.860325341191796,37.84211327874519,0.0,-24.94167164220852,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,0.0,0.0,0.6919821648922482,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,3,2,1,7.563226699829102,29,423,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0.9943067645081104,-3.959204277707328,-20.9812610655751,27.675863975409158,3.0,13.310185531795204,1.0,2.500000000000001,-1.899999999999999,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967646161666664,127.87389614333334,121.96000000000001,2,0.000144,36.967646020750394,127.87389646697945,4.0,0.030542051315307617,1.0,0.0,0.037084102630615234,0.032782346725463866,4.323207721501534,-28.3610854952473,0.0,0.0,0.0,0.46686753089077887,0.1686417684792811,-0.7799681621343778,0.38110933940386366,0.30110420255406173,-0.016179202165987436,-0.20355775066009865,-7.84532,1.6279039,4.12859965
1789051285.409264,23.054,3.0,29.972827513879523,3,0,186,27.142255605518955,-2.576552688947398,-14.445352825946799,1.5,73.0,107.0,1.0,0.9032658631261811,5.881142537100212,62.0,5.570191723541239,11.79530433913786,37.84211327874519,0.0,-20.678934899897396,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,0.0,0.0,0.6919821648922482,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,3,2,1,7.314082622528076,29,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0.9943067645081104,-3.959204277707328,-21.512953013048637,29.972827513879523,3.0,13.983691125601275,1.0,2.500000000000001,-1.799999999999999,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967646161666664,127.87389614333334,121.96000000000001,2,0.000144,36.967645731100056,127.8738971181288,4.0,0.05553642463684082,1.0,0.0,0.08707284927368164,0.09906652611167682,4.323207721501534,-28.3610854952473,0.0,0.0,0.0,0.4685785736366275,0.1645327195629229,-0.7836246044571326,0.3732232358941422,0.35444146449500846,-0.04284783313646079,-0.19860101558443474,-8.01203305,0.5687857,3.04986815
1789051285.459247,23.104,3.0,28.788736714622203,3,0,186,27.19986249190816,-2.609388285177909,-15.484095710627912,1.5,73.0,107.0,1.0,0.8793245114272598,5.881142537100212,62.0,5.570191723541239,11.730409110926821,37.84211327874519,0.0,-23.268309869416974,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,0.0,0.0,0.6919821648922482,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,3,2,1,7.348837852478027,29,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0.9376702069755826,-5.1714212095705525,-20.670669554705572,28.788736714622203,3.0,13.43598877577138,1.0,2.500000000000001,-1.6999999999999988,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967646161666664,127.87389614333334,121.96000000000001,2,0.000144,36.96764543613288,127.873897765823,4.0,0.08053938102722168,1.0,0.0,0.13707876205444336,0.16537098475354697,4.323207721501534,-28.3610854952473,0.0,0.0,0.0,0.4702914225236312,0.16001310726585447,-0.7871304544256181,0.3655782147770098,0.37281978151850875,-0.018465583486100008,-0.2147104045803424,-7.9629998,1.36312435,5.18771785
1789051285.509429,23.154,3.0,27.98988301011514,3,0,186,27.25107888345392,-2.6443945038884844,-16.643049826288063,1.5,73.0,107.0,1.0,0.8521024287970695,5.881142537100212,62.0,5.570191723541239,11.670956063938007,37.84211327874519,0.0,-24.555123232666013,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,0.0,0.0,0.6919821648922482,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,3,2,1,7.590192794799805,29,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0.9264717839321742,-6.418456029906081,-20.101869698795014,27.98988301011514,3.0,13.126567596508831,1.0,2.500000000000001,-1.6999999999999988,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764512166666,127.87389834166666,121.952,2,0.000144,36.96764512166666,127.87389834166666,4.0,0.012,1.0,1.0,0.0,0.0,4.32841527935962,-28.3610854952473,0.0,0.0,0.0,0.47167449740191736,0.1557272662683707,-0.7908096212194254,0.3576203713828637,0.34417892849328174,-0.027820548276789616,-0.20011945203366982,-8.67888525,0.36284605,6.6292954
1789051285.559665,23.204,3.0,28.909799318654365,3,0,186,27.29976844104279,-2.6734510270379674,-17.86691164264397,1.5,73.0,107.0,1.0,0.830401508074627,5.881142537100212,62.0,5.570191723541239,11.615740995425902,37.84211327874519,0.0,-22.751966448313418,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,0.0,0.0,0.6919821648922482,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,3,2,1,7.528411388397217,29,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0.9032658631261811,-7.457198914587194,-20.75683059870242,28.909799318654365,3.0,13.171954443139725,1.0,2.500000000000001,-1.5999999999999988,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764512166666,127.87389834166666,121.952,2,0.000144,36.967644860647475,127.87389888910025,4.0,0.033380305290222165,1.0,0.0,0.042760610580444336,0.05670056962966919,4.32841527935962,-28.3610854952473,0.0,0.0,0.0,0.4734082527587295,0.15095432467052614,-0.7941666968619212,0.34985236268834563,0.2769662989989802,-0.020176006153054447,-0.20746728818456597,-6.854848349999999,2.4320492,4.1776329
1789051285.609431,23.254,3.0,29.750319609266402,3,0,186,27.356411682236818,-2.7079855642936588,-19.00565887236195,1.5,73.0,107.0,1.0,0.8044318552169772,5.881142537100212,62.0,5.570191723541239,11.551303500574534,37.84211327874519,0.0,-19.610623858962665,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,0.0,0.0,0.6919821648922482,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,7.3168792724609375,30,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0.8793245114272598,-8.616153030247347,-21.354751684842306,29.750319609266402,3.0,12.965599642607385,1.0,2.400000000000001,-1.5999999999999988,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764512166666,127.87389834166666,121.952,2,0.000144,36.96764455041845,127.87389952595986,4.0,0.058395659446716305,1.0,0.0,0.09279131889343262,0.1230399184548019,4.32841527935962,-28.3610854952473,0.0,0.0,0.0,0.47529131216886666,0.14646401775654375,-0.7973819220546969,0.34180188773581244,0.37400660540986486,-0.03185225884889652,-0.19853120241435498,-9.11037785,1.87307015,4.26589275
1789051285.659729,23.304,3.0,30.383447654628835,3,0,186,27.412695920514267,-2.743090217165826,-19.98850819659225,1.5,73.0,107.0,1.0,0.7778461161494002,5.881142537100212,62.0,5.570191723541239,11.487058703328964,37.84211327874519,0.0,-24.196224014701674,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,0.0,0.0,0.6919821648922482,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,3,2,1,7.452031135559082,29,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0.8521024287970695,-9.840014846603253,-21.804806136465498,30.383447654628835,3.0,12.801217755183044,1.0,2.400000000000001,-1.4999999999999987,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764512166666,127.87389834166666,121.952,2,0.000144,36.967644235067986,127.87390015878307,4.0,0.08340862941741943,1.0,0.0,0.14281725883483887,0.18936977219040096,4.32841527935962,-28.3610854952473,0.0,0.0,0.0,0.4777565673955605,0.1410137189261379,-0.7999959506941073,0.3344701365713575,0.3565184063048817,-0.06147049625524028,-0.22968532956245377,-8.56120545,1.0983448,6.001669799999999
1789051285.709306,23.354,3.0,30.089157345853433,3,0,186,27.442599554282378,-2.783729399133278,-21.206152313817682,1.5,74.0,107.0,1.0,0.7419646872251723,5.881142537100212,62.0,5.570191723541239,11.446361848319206,37.84211327874519,0.0,-24.327224387776216,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,0.0,0.0,0.6919821648922482,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,7.6070051193237305,29,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0.830401508074627,-10.97876207632123,-21.595648320873824,30.089157345853433,3.0,12.63914522054605,1.0,2.400000000000001,-1.4999999999999987,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764387,127.873900495,121.93299999999999,2,0.000144,36.96764387,127.873900495,4.0,0.012,1.0,1.0,0.0,0.0,4.292498593605902,-33.38956388414286,0.0,0.0,0.0,0.4790351229871366,0.13668249469727112,-0.8032131882992561,0.3266371392389007,0.28989918875625814,-0.009442231253289324,-0.19556414268596461,-8.36507245,1.61809725,6.089929649999999
1789051285.759583,23.404,3.0,28.152583669994055,3,0,218,27.478151788697584,-2.807404190101822,-22.411202251763598,1.0,74.0,107.0,1.0,0.7236867257503354,5.881142537100212,62.0,5.570191723541239,11.405375107148725,37.84211327874519,0.0,-19.87188881159931,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,0.0,0.0,0.6919821648922482,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,7.141358375549316,30,342,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0.8044318552169772,-11.961611400551533,-21.34108648160868,28.152583669994055,3.0,12.55290321369482,1.0,2.400000000000001,-1.3999999999999986,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764387,127.873900495,121.93299999999999,2,0.000144,36.96764365732574,127.8739008947261,4.0,0.03615931224822998,1.0,0.0,0.04831862449645996,0.042713664054870606,4.292498593605902,-33.38956388414286,0.0,0.0,0.0,0.48058376354962323,0.13235638212267,-0.8062320045975598,0.31860789237945375,0.32494540013630424,-0.03738495257771854,-0.21223203704251048,-7.8257067,1.36312435,1.7161637499999998
1789051285.809288,23.454,3.0,26.86632804973061,3,0,186,27.514708126853204,-2.8322805996833362,-23.409642542304965,1.0,74.0,107.0,1.0,0.7043651843341585,5.881142537100212,62.0,5.570191723541239,11.363086272744564,37.84211327874519,0.0,-22.18090676955563,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,0.0,0.0,0.6919821648922482,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,3,2,1,7.350237846374512,29,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0.7778461161494002,-13.22256481787764,-20.37003481004336,26.86632804973061,3.0,12.439343368498841,1.0,2.400000000000001,-1.2999999999999985,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764387,127.873900495,121.93299999999999,2,0.000144,36.96764343385715,127.8739013057417,4.0,0.06116930198669433,1.0,0.0,0.09833860397338867,0.08693023250058393,4.292498593605902,-33.38956388414286,0.0,0.0,0.0,0.48189028657798594,0.12790752643025965,-0.8092585094973636,0.3106800302407359,0.4047942134150449,-0.011833332328521556,-0.1943424122095686,-8.7083052,0.7453053999999999,6.50180895
1789051285.859406,23.504,3.0,25.834332704927668,3,0,186,27.55096944625145,-2.857499202184649,-24.51494796654015,1.0,74.0,107.0,1.0,0.6846623417153654,5.881142537100212,62.0,5.570191723541239,11.320993170547979,37.84211327874519,0.0,-25.529971835762876,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,0.0,0.0,0.6919821648922482,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,3,2,1,7.79914665222168,29,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0.7419646872251723,-14.427614755823527,-19.590505110374828,25.834332704927668,3.0,12.402148871373587,1.0,2.3000000000000007,-1.2999999999999985,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764387,127.873900495,121.93299999999999,2,0.000144,36.96764320731459,127.87390171344029,4.0,0.08615151596069336,1.0,0.0,0.14830303192138672,0.13109545117866886,4.292498593605902,-33.38956388414286,0.0,0.0,0.0,0.4831198495422422,0.12362693247841341,-0.8122572026583832,0.30257202328344435,0.2914525317905331,-0.021973695282608608,-0.21771237089377268,-8.227779349999999,0.1569064,7.7374468499999995
1789051285.909287,23.554,3.0,25.57330724302757,3,0,186,27.61203308875472,-2.9447715964833443,-25.79057492576021,1.5,74.0,107.0,1.0,0.6057285102391109,5.881142537100212,62.0,5.570191723541239,11.237101098577996,37.84211327874519,0.0,-20.627465094787556,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,0.0,0.0,0.6919821648922482,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,7.499606132507324,29,248,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0.7236867257503354,-15.426055046364924,-18.3786991037229,25.57330724302757,3.0,12.213981993113084,1.0,2.3000000000000007,-1.1999999999999984,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764242333333,127.8739024,121.924,2,0.000144,36.96764242333333,127.8739024,4.0,0.012,1.0,1.0,0.0,0.0,4.134869175676172,-33.38956388414286,0.0,0.0,0.0,0.4844479738661663,0.11908787920995734,-0.8150807280410296,0.29457027076462755,0.31269318878730407,-0.009005898940290741,-0.1895427567665842,-6.786201799999999,1.4219642499999998,2.1476563499999997
1789051285.959302,23.604,3.0,23.613548586805432,3,0,186,27.648497516117036,-2.971171400223057,-26.822802923845188,1.5,74.0,107.0,1.0,0.5838860118755013,5.881142537100212,62.0,5.570191723541239,11.194568153020272,37.84211327874519,0.0,-20.82548264255161,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,0.0,0.0,0.6919821648922482,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,7.533566474914551,28,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0.7043651843341585,-16.531360470600077,-16.978699103722903,23.613548586805432,3.0,12.261652640886362,1.0,2.2000000000000006,-1.1999999999999984,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764242333333,127.8739024,121.924,2,0.000144,36.96764218617986,127.87390280998221,4.0,0.028975045204162598,1.0,0.0,0.033950090408325195,0.04501781988143922,4.134869175676172,-33.38956388414286,0.0,0.0,0.0,0.48585288628482315,0.11471815522592833,-0.8176387698650521,0.2867988140906982,0.3725230755456697,-0.0072954762733362976,-0.20251055310890206,-9.610517,1.4906107999999998,5.903603299999999
1789051286.009294,23.654,3.0,20.530284830238866,3,0,185,27.684082610302916,-2.997386387688412,-27.871866433464163,1.0,74.0,107.0,1.0,0.5621216833584374,5.881142537100212,62.0,5.570191723541239,11.152950115875605,37.84211327874519,0.0,-24.151784382936558,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,0.0,0.0,0.6919821648922482,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,7.8007493019104,28,202,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0.6846623417153654,-17.80698742982014,-15.578699103722903,20.530284830238866,3.0,12.077119006964397,1.0,2.2000000000000006,-1.1999999999999984,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764242333333,127.8739024,121.924,2,0.000144,36.96764195068662,127.87390321007777,4.0,0.05397430610656738,1.0,0.0,0.08394861221313477,0.08921574863425856,4.134869175676172,-33.38956388414286,0.0,0.0,0.0,0.487418311688367,0.11060948155299662,-0.8198790994592441,0.2792618740382186,0.2659009115413361,-0.040962877544306914,-0.19552923610092474,-8.63965865,-0.1569064,6.825428399999999
1789051286.059400,23.704,3.0,18.681729994813228,3,0,186,27.71941146703552,-3.0239590133946535,-29.0709438309417,1.0,74.0,107.0,1.0,0.5399716018365108,5.881142537100212,62.0,5.570191723541239,11.11149549323063,37.84211327874519,0.0,-18.7928152085414,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,0.0,0.0,0.6919821648922482,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,7.553884029388428,26,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0.5838860118755013,-19.888278937524092,-14.178699103722902,18.681729994813228,3.0,11.860412359713973,1.0,2.2000000000000006,-1.0999999999999983,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764242333333,127.8739024,121.924,2,0.000144,36.96764171198066,127.87390360729236,4.0,0.0789780969619751,1.0,0.0,0.1339561939239502,0.13341950012408477,4.134869175676172,-33.38956388414286,0.0,0.0,0.0,0.48816880793775436,0.10641722742991232,-0.822431555240577,0.2719796418986686,0.30642745677264444,-0.01579522973054868,-0.17851227589398003,-7.1980811,1.0395048999999998,2.6674088
1789051286.109674,23.754,3.0,16.83421291452446,3,0,185,27.766791276228748,-3.1074835851470097,-30.010198367415768,1.0,74.0,107.0,1.0,0.4627228408262749,5.881142537100212,62.0,5.570191723541239,11.042445688250384,37.84211327874519,0.0,-20.222635665357757,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,0.0,0.0,0.6919821648922482,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,3,2,1,7.810830593109131,26,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0.5838860118755013,-19.888278937524092,-12.778699103722902,16.83421291452446,3.0,10.108997277298755,1.0,2.1000000000000005,-1.0999999999999983,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764096166667,127.87390414,121.951,2,0.000144,36.96764096166667,127.87390414,4.0,0.012,1.0,1.0,0.0,0.0,3.9600626246138284,-44.961310105971535,0.0,0.0,0.0,0.48683152241118344,0.10283761137695036,-0.8260285483593169,0.2647571184472518,0.32070425005395803,-0.026808257310632903,-0.19633208755684214,-9.228057649999998,1.5004174499999998,7.14904785
1789051286.159240,23.804,3.0,14.987616593857668,3,0,186,27.786646755377163,-3.127436619278802,-31.017192380524875,1.0,75.0,107.0,1.0,0.44529148466019075,5.881142537100212,62.0,5.570191723541239,11.01781071940013,37.84211327874519,0.0,-21.47833483058817,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,0.0,0.0,0.6919821648922482,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,7.780420303344727,24,291,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0.5621216833584374,-21.08735633500163,-11.378699103722901,14.987616593857668,3.0,8.66772708603507,1.0,2.1000000000000005,-0.9999999999999983,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764096166667,127.87390414,121.951,2,0.000144,36.96764078242551,127.87390436324203,4.0,0.027921354293823242,1.0,0.0,0.031842708587646484,0.028148954391479495,3.9600626246138284,-44.961310105971535,0.0,0.0,0.0,0.48722132573237686,0.09953924231130845,-0.8284470167541638,0.257648713217827,0.22343705084031407,-0.0662352451131848,-0.17170549181120212,-7.8060934,-0.17651969999999997,4.54047895
1789051286.209449,23.854,3.0,13.141828781378223,3,0,186,27.817584267392114,-3.158990832059974,-32.882225657740605,1.0,75.0,107.0,1.0,0.4176697308825416,5.881142537100212,62.0,5.570191723541239,10.979331250879452,37.84211327874519,0.0,-18.778003667006324,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,0.0,0.0,0.6919821648922482,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,3,2,1,7.419066429138184,23,341,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0.5399716018365108,-22.026610871475725,-9.978699103722901,13.141828781378223,3.0,5.6592764845550985,1.0,2.0000000000000004,-0.9999999999999983,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764096166667,127.87390414,121.951,2,0.000144,36.967640498969196,127.87390471108321,4.0,0.052915966033935544,1.0,0.0,0.0818319320678711,0.07233895489442285,3.9600626246138284,-44.961310105971535,0.0,0.0,0.0,0.48794460336391143,0.09563046556571231,-0.8303684826465308,0.2515016125813474,0.29119073240273396,0.0030892327760299633,-0.15671311353657083,-8.227779349999999,2.1378497,2.4614691499999997
1789051286.259389,23.904,3.0,11.906216899167237,3,0,186,27.863615529190533,-3.2067172467689473,-32.882225657740605,1.5,75.0,107.0,1.0,0.3757999348217381,5.881142537100212,62.0,5.570191723541239,10.921945657742103,37.84211327874519,0.0,-18.778003667006324,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,0.0,0.0,0.6919821648922482,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,4,2,2,7.75032901763916,21,322,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0.4627228408262749,-22.808281187882727,-8.5786991037229,11.906216899167237,3.0,5.24366221918025,1.0,2.0000000000000004,-0.9999999999999983,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764096166667,127.87390414,121.951,2,0.000144,36.96764007023552,127.87390522862866,4.0,0.07791880321502685,1.0,0.0,0.1318376064300537,0.1386443492229528,3.9600626246138284,-44.961310105971535,0.0,0.0,0.0,0.48884269909668493,0.09227370251665257,-0.8321656008506949,0.24498733053882232,0.2648013541125797,-0.0026529004630313807,-0.15776031108776745,-8.9044382,-0.30400615,7.5903471
1789051286.309467,23.954,3.0,9.961110487267252,3,0,185,27.913100024517412,-3.2785445359154806,-34.69753622021872,1.5,75.0,107.0,1.0,0.31041633243380107,5.881142537100212,62.0,5.570191723541239,10.854835718101217,37.84211327874519,0.0,-13.728946973320012,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,0.0,0.0,0.6919821648922482,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,7.5414509773254395,20,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0.44529148466019075,-24.673314465098457,-7.1786991037229,9.961110487267252,3.0,6.373378782213046,1.0,2.0000000000000004,-0.8999999999999984,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967639425,127.873905785,121.959,2,0.000144,36.967639425,127.873905785,4.0,0.012,1.0,1.0,0.0,0.0,4.143301230910535,-44.961310105971535,0.0,0.0,0.0,0.48945405841881845,0.0887970277168822,-0.8340024136670144,0.23872533707922422,0.18793705385474943,-0.028867745827986208,-0.15493287769953665,-8.1787461,1.0787315,3.5009740499999995
1789051286.359377,24.004,3.0,8.017115614833237,3,0,188,27.95242954632315,-3.3205799948417667,-35.384748851468515,1.5,75.0,107.0,1.0,0.27339507383864464,5.881142537100212,62.0,5.570191723541239,10.805697837582832,37.84211327874519,0.0,-16.458195003235033,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,0.0,0.0,0.6919821648922482,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,7.560329437255859,18,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0.4176697308825416,-24.673314465098457,-5.7786991037229,8.017115614833237,3.0,14.577396313113157,1.0,1.9000000000000006,-0.9999999999999983,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967639425,127.873905785,121.959,2,0.000144,36.96763904738905,127.87390622719546,4.0,0.0337064619064331,1.0,0.0,0.04341292381286621,0.057565536975860594,4.143301230910535,-44.961310105971535,0.0,0.0,0.0,0.4900677832955349,0.08594691709559792,-0.8355633421865759,0.23298196585049638,0.25387559299509516,-0.018430676901060122,-0.13760175822723295,-8.9044382,0.77472535,5.4524974
