t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789054684.762591,24.116,3.0,-2.5886254333193226,3,0,238,27.455994046186706,-4.734628926071467,-9.69084897410346,1.0,75.0,107.0,1.0,-1.0662724674342579,5.647014931908289,61.0,5.156196124675994,10.61984705171956,-9.550675959478099,0.008997862558649672,-1.148420417734255,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,0.0,0.0,1.0540043789490823,0.0,0.0,0.0,0.0,0.0,2.5546304824215396,0.5,,,4,2,2,11.68665599822998,-3,193,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-1.0562926245810362,-1.4869061219029618,1.9663936346695772,-2.5886254333193226,3.0,12.502763967537346,1.0,-8.360762331838565,-0.8778026905829598,0.0,0.0,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967627075,127.873904745,121.99000000000001,2,0.00013924,36.96762701477138,127.87390519226831,4.0,0.034617730903625486,1.0,0.0,0.04563546180725098,0.04034174823760986,4.565321953551567,-9.550675959478099,0.0,0.0,0.0,0.34814588791861584,0.3508224181138793,-0.5544034111948785,0.6695931072894729,0.018675022996339326,-0.014259339988793671,-0.014556045961632708,-7.50208725,0.8629851999999999,5.530950599999999
1789054684.812429,24.166,3.0,-4.431775833452916,3,0,185,27.54323946035798,-4.749390993992239,-9.748167537247411,2.0,75.0,107.0,1.0,-1.0691389265266742,5.647014931908289,61.0,5.156196124675994,10.531384163894323,-9.550675959478099,0.008997862558649672,-1.3704052340153408,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,0.0,0.0,1.0540043789490823,0.0,0.0,0.0,0.0,0.0,2.5546304824215396,0.5,,,4,2,2,11.795600891113281,-2,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-1.0584998253302518,-1.5217219467429004,3.3663936346695773,-4.431775833452916,3.0,12.013209693581844,1.0,-8.387053571428572,-0.8790178571428571,0.0,0.0,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967627075,127.873904745,121.99000000000001,2,0.00013924,36.96762688216147,127.87390617319878,4.0,0.059641906547546385,1.0,0.0,0.09568381309509277,0.12882722757177678,4.565321953551567,-9.550675959478099,0.0,0.0,0.0,0.34814588791861584,0.3508224181138793,-0.5544034111948785,0.6695931072894729,0.018675022996339326,-0.014259339988793671,-0.014556045961632708,-7.50208725,0.8629851999999999,5.530950599999999
1789054684.862691,24.216,3.0,-7.083648590738713,3,0,182,27.63035883497607,-4.76420046489825,-9.817257224111898,2.0,75.0,107.0,1.0,-1.0720693463368653,5.647014931908289,61.0,5.156196124675994,10.443039544433077,-9.550675959478099,0.008997862558649672,-2.627938040953267,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,0.0,0.0,1.0540043789490823,0.0,0.0,0.0,0.0,0.0,2.5546304824215396,0.5,,,3,2,1,11.792085647583008,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-1.0591336907448816,-1.4819377101952682,4.766393634669577,-7.083648590738713,3.0,11.190027145910097,1.0,-8.430382775119618,-0.8633971291866029,0.0,0.0,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967627075,127.873904745,121.99000000000001,2,0.00013924,36.96762674912573,127.87390715271214,4.0,0.08463318042755127,1.0,0.0,0.14566636085510254,0.21719634743120875,4.565321953551567,-9.550675959478099,0.0,0.0,0.0,0.34920621493863585,0.3506530532010962,-0.5554739411314599,0.6682410915626665,0.014311699866353502,-0.0014835298641951802,-0.021868975527488947,-8.89463155,1.2748645,3.89324005
1789054684.912342,24.266,3.0,-9.166458488969237,3,0,183,27.672068347718387,-4.774121895471504,-9.948257395172135,1.5,76.0,107.0,1.0,-1.076277687810534,5.647014931908289,61.0,5.156196124675994,10.400335918624519,-9.550675959478099,0.008997862558649672,-1.3043372707931773,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,0.0,0.0,1.0540043789490823,0.0,0.0,0.0,0.0,0.0,2.5546304824215396,0.5,,,3,2,1,11.578399658203125,-2,228,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-1.0662724674342579,-1.5392562733392197,6.166393634669578,-9.166458488969237,3.0,10.619698006936263,1.0,-8.469696969696974,-0.8934343434343434,0.0,0.0,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762666,127.87390762166666,122.00399999999999,2,0.00013924,36.96762666,127.87390762166666,4.0,0.0118,1.0,1.0,0.0,0.0,4.6590549072815115,-9.550675959478099,0.0,0.0,0.0,0.34920621493863585,0.3506530532010962,-0.5554739411314599,0.6682410915626665,0.014311699866353502,-0.0014835298641951802,-0.021868975527488947,-8.89463155,1.2748645,3.89324005
1789054684.962635,24.316,3.0,-10.499637501352979,3,0,183,27.742301944796083,-4.786125626156379,-10.013481659993886,1.5,76.0,107.0,1.0,-1.0787042156500217,5.647014931908289,61.0,5.156196124675994,10.329106193881543,-9.550675959478099,0.008997862558649672,-2.849794719363401,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,0.0,0.0,1.0540043789490823,0.0,0.0,0.0,0.0,0.0,2.5546304824215396,0.5,,,3,1,2,11.745047569274902,-2,242,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-1.0691389265266742,-1.6083459602037067,7.566393634669578,-10.499637501352979,3.0,9.90903501769003,1.0,-8.490625000000003,-0.9182291666666668,0.0,0.0,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762666,127.87390762166666,122.00399999999999,2,0.00013924,36.96762655216865,127.87390841132736,4.0,0.038667270469665525,1.0,0.0,0.053734540939331055,0.071252001285553,4.6590549072815115,-9.550675959478099,0.0,0.0,0.0,0.34836093851084227,0.3501200143190446,-0.5571524602939115,0.6675640554145487,0.017627825445142728,-0.002234021442552742,-0.024661502330679878,-8.34545915,0.1176798,6.1978028
1789054685.012993,24.366,3.0,-12.445091922352535,3,0,184,27.8076028894178,-4.797360827341222,-10.15550312315193,1.5,76.0,107.0,1.0,-1.0801852251703927,5.647014931908289,61.0,5.156196124675994,10.262868664375969,-9.550675959478099,0.008997862558649672,-1.5497874789916204,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,0.0,0.0,1.0540043789490823,0.0,0.0,0.0,0.0,0.0,2.5546304824215396,0.5,,,3,1,2,11.968320846557617,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-1.0720693463368653,-1.731632556580962,8.966393634669577,-12.445091922352535,3.0,9.201379624293224,1.0,-8.506684491978612,-0.9334224598930482,0.0,0.0,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762666,127.87390762166666,122.00399999999999,2,0.00013924,36.967626451241124,127.87390914552854,4.0,0.06365234546661377,1.0,0.0,0.10370469093322754,0.13751239908241603,4.6590549072815115,-9.550675959478099,0.0,0.0,0.0,0.3494093028527395,0.3501047789134928,-0.5574453041568133,0.6667792106352859,0.0007155849933176752,-0.0028448866807507574,-0.01911135530933791,-8.9044382,1.0002783,5.589790499999999
1789054685.062460,24.416,3.0,-14.391951187690497,3,0,183,27.8729117538534,-4.808670954983311,-10.233053759891249,1.5,76.0,107.0,1.0,-1.0812208131210663,5.647014931908289,61.0,5.156196124675994,10.196612854034658,-9.550675959478099,0.008997862558649672,-0.5503281371624881,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,0.0,0.0,1.0540043789490823,0.0,0.0,0.0,0.0,0.0,2.5546304824215396,0.5,,,4,2,2,11.983071327209473,-4,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-1.076277687810534,-1.796856821402713,10.366393634669578,-14.391951187690497,3.0,8.747725344016628,1.0,-8.571739130434787,-0.8978260869565217,0.0,0.0,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762666,127.87390762166666,122.00399999999999,2,0.00013924,36.96762634964052,127.87390987981877,4.0,0.08864516906738282,1.0,0.0,0.15369033813476562,0.20379330504029536,4.6590549072815115,-9.550675959478099,0.0,0.0,0.0,0.3494093028527395,0.3501047789134928,-0.5574453041568133,0.6667792106352859,0.0007155849933176752,-0.0028448866807507574,-0.01911135530933791,-8.9044382,1.0002783,5.589790499999999
1789054685.112601,24.466,3.0,-16.340452801084748,3,0,183,27.938246286271816,-4.820021786073097,-10.260709352675775,1.5,76.0,107.0,1.0,-1.082292626902132,5.647014931908289,61.0,5.156196124675994,10.130326142160992,-9.550675959478099,0.008997862558649672,0.49070542970294495,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,0.0,0.0,1.0540043789490823,0.0,0.0,0.0,0.0,0.0,2.5546304824215396,0.5,,,3,1,2,11.944098472595215,-6,199,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-1.0787042156500217,-1.9388782845607582,11.766393634669578,-16.340452801084748,3.0,8.086687330362452,1.0,-8.59825174825175,-0.9185314685314685,0.0,0.0,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762622833333,127.87391053666667,121.98400000000001,2,0.00013924,36.96762622833333,127.87391053666667,4.0,0.0118,1.0,1.0,0.0,0.0,4.657199515582135,-10.368618923865082,0.0,0.0,0.0,0.34941662641205495,0.3502562492723482,-0.5574576339486078,0.666685508605748,-0.009197885158010117,-0.002670353755551324,0.01916371518689774,-8.38468575,1.1866046499999998,4.4522191
1789054685.162687,24.516,3.0,-18.29084251596218,3,0,183,27.9846296318008,-4.831904878414807,-10.241774438401848,1.5,76.0,107.0,1.0,-1.0868319154837567,5.647014931908289,61.0,5.156196124675994,10.082720694325145,-10.368618923865082,-0.005395478559465517,0.990352423930291,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,0.0,0.0,1.0540043789490823,0.0,0.0,0.0,0.0,0.0,2.5546304824215396,0.5,,,3,2,1,11.833436012268066,-8,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-1.0801852251703927,-2.0164289213000757,13.166393634669578,-18.29084251596218,3.0,7.782103010650408,1.0,-8.632442748091606,-0.9477099236641219,0.0,0.0,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762622833333,127.87391053666667,121.98400000000001,2,0.00013924,36.96762614092663,127.87391113590164,4.0,0.03222901515960693,1.0,0.0,0.04085803031921387,0.05417774820327759,4.657199515582135,-10.368618923865082,0.0,0.0,0.0,0.34880300320623514,0.35066778383985375,-0.5567219266680181,0.6674048746437253,-0.0776846050062676,-0.006824237375297829,0.029269171555944908,-8.11009955,0.57859235,3.83440015
1789054685.212452,24.566,3.0,-20.24337570463042,3,0,183,28.0498462378619,-4.84373539639271,-10.192141638641175,1.5,77.0,107.0,1.0,-1.0883959069807743,5.647014931908289,61.0,5.156196124675994,10.016483699100002,-10.368618923865082,-0.005395478559465517,4.695119130518271,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,0.0,0.0,1.0540043789490823,0.0,0.0,0.0,0.0,0.0,2.5546304824215396,0.5,,,4,2,2,11.737407684326172,-10,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-1.0812208131210663,-2.0440845140846022,14.566393634669579,-20.24337570463042,3.0,7.602772004840599,1.0,-8.671929824561406,-0.9403508771929823,0.0,0.0,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762622833333,127.87391053666667,121.98400000000001,2,0.00013924,36.96762603465128,127.87391186915457,4.0,0.057221838760375975,1.0,0.0,0.09084367752075195,0.12045869759447042,4.657199515582135,-10.368618923865082,0.0,0.0,0.0,0.34880300320623514,0.35066778383985375,-0.5567219266680181,0.6674048746437253,-0.0776846050062676,-0.006824237375297829,0.029269171555944908,-8.11009955,0.57859235,3.83440015
1789054685.262473,24.616,3.0,-22.198318833926194,3,0,183,28.1150937724014,-4.855467592527125,-9.952822097389088,1.5,77.0,107.0,1.0,-1.0898579675333893,5.647014931908289,61.0,5.156196124675994,9.950230654796307,-10.368618923865082,-0.005395478559465517,3.098316820566509,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,0.0,0.0,1.0540043789490823,0.0,0.0,0.0,0.0,0.0,2.5546304824215396,0.5,,,2,1,1,11.695694923400879,-11,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-1.082292626902132,-2.0251495998106748,15.96639363466958,-22.198318833926194,3.0,7.312235998630228,1.0,-8.676966292134834,-0.7814606741573034,0.0,0.0,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762622833333,127.87391053666667,121.98400000000001,2,0.00013924,36.96762592925917,127.87391260275524,4.0,0.0822195499420166,1.0,0.0,0.1408390998840332,0.18675253800077488,4.657199515582135,-10.368618923865082,0.0,0.0,0.0,0.34804975395850696,0.3512686446838174,-0.5555905197804383,0.6684241784686722,-0.0429700061841004,0.010768681484805013,0.03244567079457458,-8.46313895,1.30428445,5.2171378
1789054685.312462,24.666,3.0,-24.15595106623844,3,0,184,28.19356193339717,-4.855385124146562,-9.798001695921954,1.5,77.0,107.0,1.0,-1.0778671414713847,5.647014931908289,61.0,5.156196124675994,9.872577861918312,-10.368618923865082,-0.005395478559465517,6.4929255081753015,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,0.0,0.0,1.0540043789490823,0.0,0.0,0.0,0.0,0.0,2.5546304824215396,0.5,,,3,1,2,11.795341491699219,-14,195,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-1.0868319154837567,-2.0285530705589565,17.366393634669578,-24.15595106623844,3.0,6.541960336387356,1.0,-8.704320987654324,-0.7499999999999998,0.0,0.0,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762593,127.873913485,121.977,2,0.00013924,36.96762593,127.873913485,4.0,0.0118,1.0,1.0,0.0,0.0,4.707111751911638,-10.368618923865082,0.0,0.0,0.0,0.34667135352553136,0.35285900956083743,-0.554214219822602,0.6694446135140273,-0.08929104453202989,0.014660765716752368,0.0710698071412091,-9.1790244,-0.1372931,5.30539765
1789054685.362463,24.716,3.0,-26.11656600729982,3,0,184,28.258919394852228,-4.866958398075163,-9.473151389622245,1.5,77.0,107.0,1.0,-1.080105568332086,5.647014931908289,61.0,5.156196124675994,9.806236679571319,-10.368618923865082,-0.005395478559465517,10.47142576584413,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,0.0,0.0,1.0540043789490823,0.0,0.0,0.0,0.0,0.0,2.5546304824215396,0.5,,,4,2,2,12.090320587158203,-16,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-1.0883959069807743,-1.7892335293068697,18.766393634669576,-26.11656600729982,3.0,6.505704810694252,1.0,-6.71794871794872,1.2055555555555562,0.0,0.0,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762593,127.873913485,121.977,2,0.00013924,36.96762582603551,127.87391421983662,4.0,0.03682799034118652,1.0,0.0,0.05005598068237305,0.06637423038482666,4.707111751911638,-10.368618923865082,0.0,0.0,0.0,0.34576466658829813,0.3541163955823801,-0.5518580991267363,0.6711937217726724,-0.1670629160008972,0.015166911199830723,0.07346090821644133,-8.62004535,0.1372931,6.952914849999999
1789054685.412492,24.766,3.0,-27.67046714168744,3,0,183,28.34607212975879,-4.882009957996319,-8.94854701551128,2.0,77.0,107.0,1.0,-1.0827131262512766,5.647014931908289,61.0,5.156196124675994,9.717827318218948,-10.368618923865082,-0.005395478559465517,11.168951330166845,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,0.0,0.0,1.0540043789490823,0.0,0.0,0.0,0.0,0.0,2.5546304824215396,0.5,,,4,2,2,12.090420722961426,-18,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-1.0898579675333893,-1.6344131278397356,19.874319668456348,-27.67046714168744,3.0,6.747362057632567,1.0,-6.771338912133891,1.179288702928871,0.0,0.0,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762593,127.873913485,121.977,2,0.00013924,36.967625690825045,127.87391519972506,4.0,0.06184012584686279,1.0,0.0,0.10008025169372559,0.1548168001342329,4.707111751911638,-10.368618923865082,0.0,0.0,0.0,0.3442384965118147,0.3552244376300311,-0.5493448421330228,0.6734505927323533,-0.1691049512257306,0.008848819307611252,0.09615018849236762,-8.1787461,0.22555294999999997,4.314926
1789054685.462425,24.816,3.0,-30.525525065836288,3,0,183,28.43317982056592,-4.896612606980511,-8.391862811785131,2.0,77.0,107.0,1.0,-1.0848826154722164,5.647014931908289,61.0,5.156196124675994,9.629527183275659,-10.368618923865082,-0.005395478559465517,8.647457274032398,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,0.0,0.0,1.0540043789490823,0.0,0.0,0.0,0.0,0.0,2.5546304824215396,0.5,,,3,1,2,12.154183387756348,-20,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-1.0778671414713847,-1.3095628215400268,20.40889544882345,-30.525525065836288,3.0,6.464889665067136,1.0,-6.837449392712548,1.2338056680161946,0.0,0.0,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762593,127.873913485,121.977,2,0.00013924,36.96762555964722,127.87391617910706,4.0,0.08681840591430665,1.0,0.0,0.15003681182861328,0.2431387206843435,4.707111751911638,-10.368618923865082,0.0,0.0,0.0,0.3426477266660135,0.3570419105904471,-0.5461947387221566,0.6758586515572402,-0.11683234012850043,0.0038746309394274117,0.10075785771763264,-8.1983594,0.2353596,4.873905049999999
1789054685.512463,24.866,3.0,-30.79451353663115,3,0,184,28.466464061889738,-4.872825177565228,-7.960108874769247,1.5,78.0,107.0,1.0,-1.0566380482371436,5.647014931908289,61.0,5.156196124675994,9.600018273894051,-10.368618923865082,0.0,13.441244822844254,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,0.0,0.0,1.0540043789490823,0.0,0.0,0.0,0.0,0.0,2.5546304824215396,0.5,,,3,1,2,12.517619132995605,-22,274,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-1.080105568332086,-0.7849584474290623,20.586190716230185,-30.79451353663115,3.0,6.576995397701656,1.0,-6.922995780590718,1.279535864978903,0.0,0.0,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762577333333,127.87391655333333,121.97399999999999,2,0.00013924,36.96762577333333,127.87391655333333,4.0,0.0118,1.0,1.0,0.0,0.0,4.980519992144882,-5.406958124211905,0.0,0.0,0.0,0.3406879936759447,0.3589150268054856,-0.5424623999949293,0.6788565673910937,-0.20481438772153457,0.0048345620280242935,0.11417943966546903,-8.433719,0.43149259999999995,7.79628675
1789054685.562453,24.916,3.0,-28.58020494914575,3,0,184,28.535547227005296,-4.879113100109727,-7.288316464524854,1.5,78.0,107.0,1.0,-1.0531184326682423,5.647014931908289,61.0,5.156196124675994,9.530756406784718,-10.368618923865082,0.0,17.126770179617736,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,0.0,0.0,1.0540043789490823,0.0,0.0,0.0,0.0,0.0,2.5546304824215396,0.5,,,3,1,2,12.096837043762207,-24,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-1.0827131262512766,-0.22827424370291283,20.522232508822903,-28.58020494914575,3.0,6.626224928906813,1.0,-6.963545816733067,1.3511952191235057,0.0,0.0,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762577333333,127.87391655333333,121.97399999999999,2,0.00013924,36.96762571684796,127.87391733005933,4.0,0.03795714073181152,1.0,0.0,0.05231428146362305,0.06936873722076416,4.980519992144882,-5.406958124211905,0.0,0.0,0.0,0.3385651467111027,0.3609381896726565,-0.538349882632303,0.682111917897716,-0.2643650217995811,0.019565140914856435,0.13761921151975287,-8.041452999999999,1.1571847,1.569064
1789054685.612515,24.966,3.0,-28.427495196850376,3,0,184,28.60165093437682,-4.884659425769701,-6.426739846721517,1.5,78.0,107.0,1.0,-1.0494199728057088,5.647014931908289,61.0,5.156196124675994,9.464552025708057,-10.368618923865082,0.0,15.826592968290582,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,0.0,0.0,1.0540043789490823,0.0,0.0,0.0,0.0,0.0,2.5546304824215396,0.5,,,3,1,2,12.424481391906738,-26,184,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-1.0848826154722164,0.0007341489343843932,20.413511847224804,-28.427495196850376,3.0,6.647965385625758,1.0,-6.997161572052401,1.3997816593886465,0.0,0.0,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762577333333,127.87391655333333,121.97399999999999,2,0.00013924,36.96762566702447,127.87391807328625,4.0,0.06297070674896241,1.0,0.0,0.1023414134979248,0.1357038687041084,4.980519992144882,-5.406958124211905,0.0,0.0,0.0,0.33603723392399126,0.36331956307438956,-0.5336654443403926,0.6857689596512215,-0.2369633525432701,0.03530801076784529,0.13842206297567028,-8.6886919,-0.5295591,6.56064885
1789054685.662460,25.016,3.0,-27.759733620328728,3,0,183,28.667765756788768,-4.889706808314701,-5.634320453727383,1.5,78.0,107.0,1.0,-1.0464510933962694,5.647014931908289,61.0,5.156196124675994,9.398411783572696,-10.368618923865082,0.0,19.41722538771004,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,0.0,0.0,1.0540043789490823,0.0,0.0,0.0,0.0,0.0,2.5546304824215396,0.5,,,3,1,2,12.351797103881836,-28,353,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-1.0566380482371436,0.6725265591787775,19.93791936494882,-27.759733620328728,3.0,6.926599840204593,1.0,-7.038709677419356,1.5032258064516122,0.0,0.0,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762577333333,127.87391655333333,121.97399999999999,2,0.00013924,36.96762562168306,127.87391881663814,4.0,0.08797342472076417,1.0,0.0,0.15234684944152832,0.20200832159760584,4.980519992144882,-5.406958124211905,0.0,0.0,0.0,0.33330307141264265,0.3658910308502677,-0.528440692568608,0.689770433236912,-0.295780948335479,0.03284709652253328,0.16198400787759373,-8.3356525,0.65704555,4.1776329
1789054685.712445,25.066,3.0,-26.873114530764415,3,0,184,28.74262737913721,-4.857425981251149,-4.667760848176982,1.5,78.0,107.0,1.0,-1.0053833991051015,5.647014931908289,61.0,5.156196124675994,9.329202766600195,-10.368618923865082,0.0,17.576467921330003,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,0.0,0.0,1.0540043789490823,0.0,0.0,0.0,0.0,0.0,2.5546304824215396,0.5,,,3,1,2,12.558453559875488,-30,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-1.0531184326682423,1.5341031769821143,19.30600070960498,-26.873114530764415,3.0,8.058482350496858,1.0,-7.084334763948499,1.549570815450643,0.0,0.0,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967625911666666,127.87391965833334,121.98500000000001,2,0.00013924,36.967625911666666,127.87391965833334,4.0,0.0118,1.0,1.0,0.0,0.0,5.028560342605621,-5.406958124211905,0.0,0.0,0.0,0.33000051662904023,0.3679055381703039,-0.5228292812416703,0.6945464107491336,-0.2558652683423687,0.021048670779051613,0.16966345658636878,-9.0417313,0.48052585,6.903881599999999
1789054685.762500,25.116,3.0,-25.8771803398269,3,0,184,28.817962817685597,-4.862465521303261,-3.787014824784876,1.5,78.0,107.0,1.0,-1.0013069467839775,5.647014931908289,61.0,5.156196124675994,9.25397526792061,-10.368618923865082,0.0,19.246566082947524,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,0.0,0.0,1.0540043789490823,0.0,0.0,0.0,0.0,0.0,2.5546304824215396,0.5,,,3,1,2,12.435144424438477,-30,231,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-1.0494199728057088,2.326522569976248,18.59557888450859,-25.8771803398269,3.0,8.396562163935071,1.0,-7.130252100840337,1.6474789915966395,0.0,0.0,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967625911666666,127.87391965833334,121.98500000000001,2,0.00013924,36.96762586639571,127.87392050535581,4.0,0.04027051620483398,1.0,0.0,0.05694103240966797,0.07550380897521973,5.028560342605621,-5.406958124211905,0.0,0.0,0.0,0.3269099961655261,0.3706184148139896,-0.5169136128706634,0.6989793715388312,-0.28024751799272946,0.006335545184739416,0.18790214726970952,-8.01203305,-0.14709974999999997,2.4810824499999997
1789054685.812474,25.166,3.0,-24.731459378991378,3,0,184,28.884156077347754,-4.866225020186462,-2.826715660995916,1.5,79.0,107.0,1.0,-0.9970615784270448,5.647014931908289,61.0,5.156196124675994,9.18798271803124,-10.368618923865082,0.0,21.36952414967869,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,0.0,0.0,1.0540043789490823,0.0,0.0,0.0,0.0,0.0,2.5546304824215396,0.5,,,3,1,2,12.735883712768555,-30,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-1.0464510933962694,3.2930821755266493,17.77757263880413,-24.731459378991378,3.0,8.451105202662312,1.0,-7.1612,1.7887999999999997,0.0,0.0,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967625911666666,127.87391965833334,121.98500000000001,2,0.00013924,36.967625832623554,127.8739212495896,4.0,0.06527049236297608,1.0,0.0,0.10694098472595215,0.14180195931621037,5.028560342605621,-5.406958124211905,0.0,0.0,0.0,0.3237768019338524,0.37325523225077184,-0.5107161515984648,0.7035752458858706,-0.32114058236695664,0.020891591146372127,0.18842574604530782,-8.09048625,0.30400615,7.168661149999999
