t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789042872.976498,1.170,3.0,0.0,3,0,194,83.63806306700859,-32.1969363221294,0.0,0.0,0.0,188.0,1.0,0.9885727607052445,0.0,0.0,0.0,8.163646352548145,nan,0.0,-0.3740464967723164,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.15452492237091064,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764214666667,127.87365663666667,122.87799999999999,2,5.569599999999999,36.96764214666667,127.87365663666667,3.0,2.36,1.0,1.0,0.0,0.0,0.026801795480489665,28.250091053797313,0.0,2.0,0.0,0.4928975565771448,-0.023149040394093004,-0.8691507402727355,0.03306223423286494,-0.0023387411976724015,-0.012618730491919002,-0.003612831551628262,-7.60015375,-0.0980665,4.079566399999999
1789042873.026448,1.220,3.0,0.0,3,0,194,83.63806306700859,-32.1969363221294,0.0,0.0,0.0,188.0,1.0,0.9885727607052445,0.0,0.0,0.0,8.163646352548145,nan,0.0,-0.21162240377877176,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.23764798045158386,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764214666667,127.87365663666667,122.87799999999999,2,5.569599999999999,36.96764214666667,127.87365663666667,3.0,2.3959195470809935,1.0,0.0,0.0718390941619873,0.0,0.026801795480489665,28.250091053797313,0.0,2.0,0.0,0.49299522417578456,-0.023061846067010186,-0.8690950876415434,0.03312987825494637,-0.056862827029975256,-0.006684611035138282,0.002408554367752175,-8.031646349999999,0.980665,3.8245934999999998
1789042873.076483,1.270,3.0,0.0,3,0,193,83.63806306700859,-32.1969363221294,0.0,0.0,0.0,188.0,1.0,0.9885727607052445,0.0,0.0,0.0,8.163646352548145,nan,0.0,0.1331108410287858,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.22141887247562408,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764214666667,127.87365663666667,122.87799999999999,2,5.569599999999999,36.96764214666667,127.87365663666667,3.0,2.4209130859375,1.0,0.0,0.121826171875,0.0,0.026801795480489665,28.250091053797313,0.0,2.0,0.0,0.49313987185121577,-0.02308284418351185,-0.8690139094275554,0.03309190711341179,-0.003787364476827695,0.005829399701661061,0.0006457718232379018,-8.42391235,0.83356525,5.10926465
1789042873.126487,1.320,3.0,0.0,3,0,193,83.64028659703312,-32.19044268581564,0.0,0.0,0.0,188.0,1.0,0.9933178891688832,0.0,0.0,0.0,8.157218304422557,nan,0.0,0.03204661934672819,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.2075926959514618,-2,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967642205,127.87365666166667,122.88900000000001,2,5.569599999999999,36.967642205,127.87365666166667,3.0,2.36,1.0,1.0,0.0,0.0,0.060924231621152174,28.250091053797313,0.0,2.0,0.0,0.49312801267884904,-0.023066099557096487,-0.869022626571603,0.03305136410533358,0.00603883921190038,0.011309733552923256,-0.00020943951023931956,-8.67888525,0.8531785499999999,5.2563644
1789042873.176486,1.370,3.0,0.0,3,0,228,83.64028659703312,-32.19044268581564,0.0,0.0,0.0,188.0,1.0,0.9933178891688832,0.0,0.0,0.0,8.157218304422557,nan,0.0,-0.016919473891965263,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.2726348042488098,-2,210,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967642205,127.87365666166667,122.88900000000001,2,5.569599999999999,36.967642205,127.87365666166667,3.0,2.3744799947738646,1.0,0.0,0.028959989547729492,0.0,0.060924231621152174,28.250091053797313,0.0,2.0,0.0,0.4931217439164051,-0.023081133785443214,-0.8690256658041513,0.03305448704296361,-0.003996803987067015,0.008656833089891874,0.005654866776461628,-8.492558899999999,0.9218251,4.63854545
1789042873.226420,1.420,3.0,0.0,3,0,237,83.64028659703312,-32.19044268581564,0.0,0.0,0.0,188.0,1.0,0.9933178891688832,0.0,0.0,0.0,8.157218304422557,nan,0.0,0.3184423650558187,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.228171244263649,-2,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967642205,127.87365666166667,122.88900000000001,2,5.569599999999999,36.967642205,127.87365666166667,3.0,2.3994556522369384,1.0,0.0,0.07891130447387695,0.0,0.060924231621152174,28.250091053797313,0.0,2.0,0.0,0.49303220912172213,-0.023012603389608664,-0.8690781869208605,0.03305700942518841,0.003420845333908886,-0.006335545184739416,0.003560471674068432,-8.34545915,0.4118793,5.32501095
1789042873.276483,1.470,3.0,0.0,3,0,243,83.64028659703312,-32.19044268581564,0.0,0.0,0.0,188.0,1.0,0.9933178891688832,0.0,0.0,0.0,8.157218304422557,nan,0.0,0.198045480325707,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.532743513584137,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967642205,127.87365666166667,122.88900000000001,2,5.569599999999999,36.967642205,127.87365666166667,3.0,2.4244381046295165,1.0,0.0,0.1288762092590332,0.0,0.060924231621152174,28.250091053797313,0.0,2.0,0.0,0.49296282119809803,-0.023118594907030207,-0.8691111602856265,0.03315084543279215,-0.01630137521362704,-0.010454522219446033,-0.0003665191429188092,-8.129712849999999,1.0002783,2.8635417999999997
1789042873.326453,1.520,3.0,0.0,3,0,243,83.6511077733682,-32.194153335024794,0.0,0.0,0.0,188.0,1.0,0.9851004521151293,0.0,0.0,0.0,8.153217475070552,nan,0.0,-0.026900610634944387,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.4986454248428345,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764217166667,127.87365678333333,122.89699999999999,2,5.569599999999999,36.96764217166667,127.87365678333333,3.0,2.36,1.0,1.0,0.0,0.0,0.12792894467165222,28.250091053797313,0.0,2.0,0.0,0.4929986133471655,-0.02306707686491638,-0.8690955421428809,0.03306381451151549,0.006161012259539983,-0.0027401669256310974,-0.008970992355250854,-8.38468575,0.61781895,5.2367511
1789042873.376488,1.570,3.0,0.0,3,0,243,83.6511077733682,-32.194153335024794,0.0,0.0,0.0,188.0,1.0,0.9851004521151293,0.0,0.0,0.0,8.153217475070552,nan,0.0,-0.5188608094136745,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.5637905597686768,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764217166667,127.87365678333333,122.89699999999999,2,5.569599999999999,36.96764217166667,127.87365678333333,3.0,2.383216366767883,1.0,0.0,0.0464327335357666,0.0,0.12792894467165222,28.250091053797313,0.0,2.0,0.0,0.4928804801744487,-0.023074074704283833,-0.8691684196966981,0.03290406572888258,-0.0036302848441482054,0.008272860654453122,-0.003403392041388943,-9.296704199999999,0.6864655000000001,5.14849125
1789042873.426514,1.620,3.0,0.0,3,0,247,83.6511077733682,-32.194153335024794,0.0,0.0,0.0,188.0,1.0,0.9851004521151293,0.0,0.0,0.0,8.153217475070552,nan,0.0,-0.19946108779484717,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.6138545274734497,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764217166667,127.87365678333333,122.89699999999999,2,5.569599999999999,36.96764217166667,127.87365678333333,3.0,2.408231840133667,1.0,0.0,0.09646368026733398,0.0,0.12792894467165222,28.250091053797313,0.0,2.0,0.0,0.4928738160962883,-0.0230341062626643,-0.869179256149503,0.03274525972960203,-0.00481710873550435,-0.01174606586592184,-0.0030543261909900766,-8.71811185,1.1179581,4.903325
1789042873.476505,1.670,3.0,0.0,3,0,242,83.6511077733682,-32.194153335024794,0.0,0.0,0.0,188.0,1.0,0.9851004521151293,0.0,0.0,0.0,8.153217475070552,nan,0.0,-0.17910216561925743,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.7969653010368347,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764217166667,127.87365678333333,122.89699999999999,2,5.569599999999999,36.96764217166667,127.87365678333333,3.0,2.433233604431152,1.0,0.0,0.1464672088623047,0.0,0.12792894467165222,28.250091053797313,0.0,2.0,0.0,0.4927543054423601,-0.023013317483639856,-0.869257276309385,0.03248644747589762,-0.008656833089891874,0.009599310885968814,-0.013194689145077132,-8.7083052,-0.4118793,4.1089863499999995
1789042873.526457,1.720,3.0,0.0,3,0,242,83.67749365734716,-32.19804951712944,0.0,0.0,0.0,188.0,1.0,0.9699869702661909,0.0,0.0,0.0,8.139528186263421,nan,0.0,-0.7585819612880189,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.9732990264892578,-2,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764213666667,127.87365708,122.89699999999999,2,5.569599999999999,36.96764213666667,127.87365708,3.0,2.36,1.0,1.0,0.0,0.0,0.35419538259707556,28.250091053797313,0.0,2.0,0.0,0.4926310022703732,-0.022985528644526874,-0.8693311643487452,0.03239888527518118,-0.021624629432209747,-0.024486969405480445,-0.004537856055185257,-7.95319315,1.4513842,3.5205873499999996
1789042873.576436,1.770,3.0,0.0,3,0,242,83.67749365734716,-32.19804951712944,0.0,0.0,0.0,188.0,1.0,0.9699869702661909,0.0,0.0,0.0,8.139528186263421,nan,0.0,-0.2620567973654429,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.8329382538795471,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764213666667,127.87365708,122.89699999999999,2,5.569599999999999,36.96764213666667,127.87365708,3.0,2.3815280055999755,1.0,0.0,0.04305601119995117,0.0,0.35419538259707556,28.250091053797313,0.0,2.0,0.0,0.4926478044520295,-0.02293319895698527,-0.8693200972425471,0.03247734109194571,-0.01996656664281513,0.0022689280275926286,0.0007155849933176752,-8.2964259,0.980665,5.88399
1789042873.626692,1.820,3.0,0.0,3,0,242,83.67749365734716,-32.19804951712944,0.0,0.0,0.0,188.0,1.0,0.9699869702661909,0.0,0.0,0.0,8.139528186263421,nan,0.0,0.038865316229287995,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.9385531544685364,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764213666667,127.87365708,122.89699999999999,2,5.569599999999999,36.96764213666667,127.87365708,3.0,2.406520113945007,1.0,0.0,0.09304022789001465,0.0,0.35419538259707556,28.250091053797313,0.0,2.0,0.0,0.4926407055869284,-0.0228396372916857,-0.8693265264817974,0.032478862700074294,0.002775073510670984,-0.009354964790689606,-0.009669124056048587,-8.7279185,0.24516625,4.54047895
1789042873.676488,1.870,3.0,0.0,3,0,248,83.67749365734716,-32.19804951712944,0.0,0.0,0.0,188.0,1.0,0.9699869702661909,0.0,0.0,0.0,8.139528186263421,nan,0.0,-0.5550224144031707,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.2353241443634033,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764213666667,127.87365708,122.89699999999999,2,5.569599999999999,36.96764213666667,127.87365708,3.0,2.431487307548523,1.0,0.0,0.1429746150970459,0.0,0.35419538259707556,28.250091053797313,0.0,2.0,0.0,0.49265392316492074,-0.02293272016862489,-0.8693215329838877,0.032346168651377245,0.02139773662945048,-0.007696902001294993,-0.006230825429619756,-9.01231135,0.8531785499999999,3.4715540999999996
1789042873.726443,1.920,3.0,0.0,3,0,242,83.7157383651745,-32.203986557129646,0.0,0.0,0.0,188.0,1.0,0.948719132295545,0.0,0.0,0.0,8.12002626855251,nan,0.0,-0.35730636957436424,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.872933566570282,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764208333333,127.87365751,122.85900000000001,2,5.569599999999999,36.96764208333333,127.87365751,3.0,2.36,1.0,1.0,0.0,0.0,0.5859194755784108,28.250091053797313,0.0,2.0,0.0,0.49250439064741763,-0.022915141445450954,-0.8694161956846362,0.032090499634706914,0.032794736644973455,0.014538592669112765,-0.013037609512397642,-9.296704199999999,0.8825985,7.93357985
1789042873.776473,1.970,3.0,0.0,3,0,242,83.7157383651745,-32.203986557129646,0.0,0.0,0.0,188.0,1.0,0.948719132295545,0.0,0.0,0.0,8.12002626855251,nan,0.0,-0.7458117568352155,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.810410737991333,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764208333333,127.87365751,122.85900000000001,2,5.569599999999999,36.96764208333333,127.87365751,3.0,2.3824047899246215,1.0,0.0,0.044809579849243164,0.0,0.5859194755784108,28.250091053797313,0.0,2.0,0.0,0.49240556404731245,-0.023051599396825523,-0.8694736163947568,0.031953319920154426,-0.011519173063162575,-0.010838494654884786,0.002181661564992912,-8.414105699999999,1.10815145,5.46230405
1789042873.826758,2.020,3.0,0.0,3,0,242,83.7157383651745,-32.203986557129646,0.0,0.0,0.0,188.0,1.0,0.948719132295545,0.0,0.0,0.0,8.12002626855251,nan,0.0,0.1259358666784549,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.1711270809173584,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764208333333,127.87365751,122.85900000000001,2,5.569599999999999,36.96764208333333,127.87365751,3.0,2.407428846359253,1.0,0.0,0.09485769271850586,0.0,0.5859194755784108,28.250091053797313,0.0,2.0,0.0,0.492413131534748,-0.023150176802527116,-0.8694626458267622,0.0320637601987201,-0.028745572780346607,-0.004031710572106902,0.001308996938995747,-8.8848249,-0.06864655,2.9812215999999996
1789042873.876514,2.070,3.0,0.0,3,0,249,83.7157383651745,-32.203986557129646,0.0,0.0,0.0,188.0,1.0,0.948719132295545,0.0,0.0,0.0,8.12002626855251,nan,0.0,0.075783994945098,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.0507230758666992,-2,182,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764208333333,127.87365751,122.85900000000001,2,5.569599999999999,36.96764208333333,127.87365751,3.0,2.4323930597305297,1.0,0.0,0.14478611946105957,0.0,0.5859194755784108,28.250091053797313,0.0,2.0,0.0,0.49238005267650053,-0.023201935604367133,-0.869483348213644,0.03197281798166522,-0.010035643198967395,-0.0017453292519943296,-0.005707226654021458,-8.492558899999999,0.29419949999999995,5.923216599999999
1789042873.926495,2.120,3.0,0.0,3,0,242,83.76732425062121,-32.205285284234215,0.0,0.0,0.0,188.0,1.0,0.9281060740186959,0.0,0.0,0.0,8.08870089204227,nan,0.0,-0.3255635730447922,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.9006214141845703,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764207166667,127.87365809,122.83099999999999,2,6.3504000000000005,36.96764207166667,127.87365809,3.0,2.52,1.0,1.0,0.0,0.0,0.8017945505362368,28.250091053797313,0.0,2.0,0.0,0.4924001895844773,-0.023416671583833586,-0.8694722589328773,0.03180729059925447,-0.029670597283903602,-0.003909537524467298,-0.006998770300497262,-7.9237732,0.9218251,5.707470299999999
1789042873.976442,2.170,3.0,0.0,3,0,302,83.76732425062121,-32.205285284234215,0.0,0.0,0.0,188.0,1.0,0.9281060740186959,0.0,0.0,0.0,8.08870089204227,nan,0.0,-0.39876444589870264,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,1,0,0.6255152821540833,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764207166667,127.87365809,122.83099999999999,2,6.3504000000000005,36.96764207166667,127.87365809,3.0,2.5391608667373657,1.0,0.0,0.038321733474731445,0.0,0.8017945505362368,28.250091053797313,0.0,2.0,0.0,0.49251039199075203,-0.023677112435566562,-0.8694036839349224,0.03178273884068123,-0.05461135229490257,0.025708699881876476,0.006702064327658226,-7.50208725,2.6085689,6.4920023
1789042874.026504,2.220,3.0,0.0,3,0,243,83.76732425062121,-32.205285284234215,0.0,0.0,0.0,188.0,1.0,0.9281060740186959,0.0,0.0,0.0,8.08870089204227,nan,0.0,0.3854630829930948,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.38203758001327515,-2,207,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764207166667,127.87365809,122.83099999999999,2,6.3504000000000005,36.96764207166667,127.87365809,3.0,2.5641691875457764,1.0,0.0,0.08833837509155273,0.0,0.8017945505362368,28.250091053797313,0.0,2.0,0.0,0.4927190707426423,-0.023797559394952997,-0.869278152798075,0.03189179457661558,-0.04207988826558329,0.050265482457436686,0.01382300767579509,-8.208166049999999,1.7161637499999998,8.590625399999999
1789042874.076490,2.270,3.0,0.0,3,0,242,83.76732425062121,-32.205285284234215,0.0,0.0,0.0,188.0,1.0,0.9281060740186959,0.0,0.0,0.0,8.08870089204227,nan,0.0,0.7918761568271087,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,0.49453702569007874,-2,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764207166667,127.87365809,122.83099999999999,2,6.3504000000000005,36.96764207166667,127.87365809,3.0,2.5891455602645874,1.0,0.0,0.1382911205291748,0.0,0.8017945505362368,28.250091053797313,0.0,2.0,0.0,0.49276983911099154,-0.023806334527651053,-0.8692509862410976,0.0318412785196221,0.0342259066316088,0.029949849964222695,-0.006056292504420323,-12.5132854,-1.3827376499999997,10.79712165
1789042874.126625,2.320,3.0,0.0,3,0,243,83.76732425062121,-32.205285284234215,0.0,0.5,0.0,188.0,1.0,0.9281060740186959,0.0,0.0,0.0,8.08870089204227,nan,0.0,-0.34642959548654556,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.9186107516288757,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967642053333336,127.87365877,122.83600000000001,2,6.3504000000000005,36.967642053333336,127.87365877,3.0,2.52,1.0,1.0,0.0,0.0,0.9447512882273068,28.250091053797313,0.0,2.0,0.0,0.4927225894783882,-0.024221744512064214,-0.869275428011791,0.03159093486147081,0.050352748920036404,-0.057857664703612026,-0.000296705972839036,-6.97252815,1.24544455,-4.93274495
1789042874.176467,2.370,3.0,0.0,3,0,243,83.82780425363822,-32.20732614133879,0.0,0.0,0.0,188.0,1.0,0.9065910679455275,0.0,0.0,0.0,8.052647040679291,nan,0.0,-0.016396736295572523,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.23659613728523254,-2,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967642053333336,127.87365877,122.83600000000001,2,6.3504000000000005,36.967642053333336,127.87365877,3.0,2.52,1.0,1.0,0.0,0.0,0.9447512882273068,28.250091053797313,0.0,2.0,0.0,0.4928719940442671,-0.024028567106982174,-0.8691944533824687,0.031635860329131536,-0.0222529479629277,0.062098814785958245,-0.0019024088846738192,-11.454167199999999,-0.63743225,12.660385149999998
1789042874.226425,2.420,3.0,0.0,3,0,243,83.82780425363822,-32.20732614133879,0.0,0.0,0.0,188.0,1.0,0.9065910679455275,0.0,0.0,0.0,8.052647040679291,nan,0.0,-0.10817994282298138,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.5381538271903992,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967642053333336,127.87365877,122.83600000000001,2,6.3504000000000005,36.967642053333336,127.87365877,3.0,2.553806562423706,1.0,0.0,0.06761312484741211,0.0,0.9447512882273068,28.250091053797313,0.0,2.0,0.0,0.49267205367646305,-0.024334511392817934,-0.8693076058512051,0.0314064561951037,-0.09988519309163547,-0.02076941809873252,0.010768681484805013,-5.0504247499999995,2.2947561,-0.28439285
1789042874.276455,2.470,3.0,0.0,3,0,243,83.82780425363822,-32.20732614133879,0.0,0.0,0.0,188.0,1.0,0.9065910679455275,0.0,0.0,0.0,8.052647040679291,nan,0.0,0.6165844170626645,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.5987322330474854,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967642053333336,127.87365877,122.83600000000001,2,6.3504000000000005,36.967642053333336,127.87365877,3.0,2.578798909187317,1.0,0.0,0.11759781837463379,0.0,0.9447512882273068,28.250091053797313,0.0,2.0,0.0,0.49279424818080647,-0.024388142267465003,-0.8692430331102019,0.031234546035312886,0.014695672301792254,-0.02621484536495483,0.0005585053606381855,-7.5903471,1.01008495,4.2560861
1789042874.326413,2.520,3.0,0.0,3,0,247,83.90147719801276,-32.2210555455483,0.0,0.0,0.0,188.0,1.0,0.8743093802067476,0.0,0.0,0.0,8.018001358809217,nan,0.0,0.03152124822853926,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,0.7103943228721619,-2,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764193,127.87365959833333,122.84700000000001,2,6.3504000000000005,36.96764193,127.87365959833333,3.0,2.52,1.0,1.0,0.0,0.0,1.2247177630168509,28.250091053797313,0.0,2.0,0.0,0.4925941020658568,-0.02436517604094031,-0.8693643355785602,0.03103289916322414,-0.02345722514680379,-0.04810127418496372,0.007696902001294993,-6.71755525,1.2552512,3.5598139499999997
