t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,ld_lethal_cells,ld_clusters_all,ld_clusters_rej,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789265523.190263,11.787,10.0,-0.7060425242904687,10,0,186,,,,,,,,-0.2405642577750391,0.4730324685219216,nan,13.849612074853825,23.238923850991043,91.2906763857281,nan,5.167795406289741,0.0,92.50575708899117,nan,nan,nan,10.0,10.0,11.0,-3.0,-0.44999999999999996,,,,,,,,22,11,11,16.740665435791016,-3,462,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238800813333334,126.77540451666667,29.009999999999998,2,0.00016384,37.238800813333334,126.77540451666667,4.0,0.0128,1.0,1.0,0.0,0.0,32.20981918169904,91.99862353095013,0.0,0.0,0.0,0.0317275644042562,0.5071092164714254,0.03136946592607613,0.8607261822636881,-0.03787364476827695,0.04738568919164605,-0.048328166987722986,-9.394770699999999,1.8142302499999998,6.8842683
1789265523.240242,11.837,10.0,-1.3278608543220733,10,0,187,,,,,,,,-0.22317701484653707,0.4998558207721544,nan,13.420757992374599,23.186608541007786,91.99862353095013,nan,0.6639340358213078,0.0,92.53258044124141,nan,nan,nan,10.0,10.0,11.0,-3.0,-0.44999999999999996,,,,,,,,22,11,11,16.566120147705078,-3,572,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238800813333334,126.77540451666667,29.009999999999998,2,0.00016384,37.23880735550807,126.77540421130976,4.0,0.05027296333312988,1.0,0.0,0.07494592666625977,0.72877419090271,32.20981918169904,91.99862353095013,0.0,0.0,0.0,0.029299147960295382,0.5089981192612825,0.030469699249441,0.8597290689193468,0.01530653753999027,-0.023823744289722597,0.06030112565640409,-8.747531799999999,0.8237586,5.648630399999999
1789265523.290233,11.887,10.0,-1.273393135455036,10,0,193,,,,,,,,-0.22196398090966163,0.5260808989481234,nan,13.420757992374599,22.457835359515443,91.99862353095013,nan,0.9242503933941638,0.0,92.55880551941738,nan,nan,nan,10.0,10.0,11.0,-3.0,-0.44999999999999996,,,,,,,,22,11,11,16.562753677368164,-3,323,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238800813333334,126.77540451666667,29.009999999999998,2,0.00016384,37.23881172039335,126.77540399267396,4.0,0.0752772310256958,1.0,0.0,0.1249544620513916,1.2150561144980372,32.20981918169904,91.99862353095013,0.0,0.0,0.0,0.029286558657943926,0.5085361340993749,0.030779391666799168,0.8599918178947163,0.015166911199830723,-0.004276056667386108,0.018186330805780915,-9.3359308,1.4415775499999999,4.97197155
1789265523.340231,11.937,10.0,-1.4514855078796494,10,0,187,,,,,,,,-0.2198346115676899,0.5012475648892973,nan,13.420757992374599,21.97155702378349,91.99862353095013,nan,-0.21668189763919474,0.0,92.53397218535855,nan,nan,nan,10.0,10.0,11.0,-3.0,-0.44999999999999996,,,,,,,,22,11,11,16.248300552368164,-2,481,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23881737333333,126.77540354,29.017,2,0.00016384,37.23881737333333,126.77540354,4.0,0.0128,1.0,1.0,0.0,0.0,33.59279277795493,92.68826380109232,0.0,0.0,0.0,0.02913451645836518,0.5075498761969494,0.031068650273181696,0.860569022271544,0.0038048177693476384,-0.050038589654677425,0.024190263432641405,-7.3549875,0.83356525,5.825150099999999
1789265523.390229,11.987,10.0,-1.3154576154581847,10,0,186,,,,,,,,-0.20206273405479225,0.503661491119999,nan,13.996996990814552,21.341247615550245,92.68826380109232,nan,0.2827657058364171,0.0,92.53638611158925,nan,nan,nan,10.0,10.0,11.0,-3.0,-0.44999999999999996,,,,,,,,23,12,11,16.179275512695312,-3,1002,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23881737333333,126.77540354,29.017,2,0.00016384,37.23882076772851,126.77540334087628,4.0,0.03225054531097412,1.0,0.0,0.03890109062194824,0.37827420520782473,33.59279277795493,92.68826380109232,0.0,0.0,0.0,0.029117336469375803,0.5067195434302081,0.03154034049699934,0.8610416319459495,-0.054332099614583476,-0.017994344588061536,-0.012863076587198208,-8.7083052,2.22610955,5.24655775
1789265523.440235,12.037,10.0,-0.9815230966133948,10,0,186,,,,,,,,-0.19782950901724128,0.6159043363131786,nan,13.996996990814552,20.962997097618384,92.68826380109232,nan,2.184695808290254,0.0,92.64862895678243,nan,nan,nan,10.0,10.0,11.0,-3.0,-0.44999999999999996,,,,,,,,22,11,11,16.007946014404297,-2,518,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23881737333333,126.77540354,29.017,2,0.00016384,37.23882512952131,126.7754030823331,4.0,0.057245037841796874,1.0,0.0,0.08889007568359375,0.8643670708064625,33.59279277795493,92.68826380109232,0.0,0.0,0.0,0.028797756014475102,0.5059262927081327,0.03186456905750326,0.8615067758491021,0.02841396022246768,-0.011780972450961725,0.02946115777366428,-8.95347145,1.0983448,5.874183349999999
1789265523.490235,12.087,10.0,-1.3772563641583724,10,0,186,,,,,,,,-0.19215338739574417,0.58853170145062,nan,13.996996990814552,20.476937348488335,92.68826380109232,nan,-0.5672297525655652,0.0,92.62125632191987,nan,nan,nan,10.0,10.0,11.0,-3.0,-0.44999999999999996,,,,,,,,22,11,11,16.158424377441406,-2,427,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23881737333333,126.77540354,29.017,2,0.00016384,37.23882949016102,126.77540281976795,4.0,0.0822338083267212,1.0,0.0,0.13886761665344238,1.3503485364917798,33.59279277795493,92.68826380109232,0.0,0.0,0.0,0.02924906431814786,0.5062426283265543,0.032697950840498174,0.8612744844196693,-0.061732295643039434,-0.028815385950426382,0.00034906585039886593,-7.5609271499999995,0.57859235,2.9518016499999997
1789265523.540234,12.137,10.0,-0.802415678264649,10,0,186,,,,,,,,-0.1861164923766334,0.7343200065701012,nan,13.996996990814552,19.990993236785542,92.68826380109232,nan,2.881951643376531,0.0,92.76704462703935,nan,nan,nan,10.0,10.0,11.0,-3.0,-0.44999999999999996,,,,,,,,22,11,11,15.668478965759277,-4,511,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,"🅑 질주 중 — 남은 20.0m, 33.6km/h, e -0.19m, ψ +0.73°, L_p 14.0m, 조향 -0.8°/4.4 (조준 -0.00 + 댐핑 +0.15 + 적분 -0.45 도로휠, 요레이트 +2.9°/s, 횡가속 0.51, 전달비 8.0×67)",,,,,,,,,,37.23881737333333,126.77540354,29.017,2,0.00016384,37.23883385311929,126.77540255731247,4.0,0.10723581104278565,1.0,0.0,0.1888716220855713,1.8365874276961265,33.59279277795493,92.68826380109232,0.0,0.0,0.0,0.028884162828047892,0.5061284925619401,0.03298927781436391,0.8613427666753738,0.007661995416255106,0.013578661580515884,-0.0021642082724729686,-7.3746008,0.40207265,6.9333015499999995
1789265523.590260,12.187,10.0,-1.2496603141500928,10,0,186,,,,,,,,-0.17452297558493202,0.7154362253324393,nan,14.118285483676974,19.489532205716998,92.88479702590583,nan,-0.362405658366211,0.0,92.74816084580169,nan,nan,nan,10.0,10.0,11.0,-3.0,-0.44999999999999996,,,,,,,,22,11,11,15.957282066345215,-3,748,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23883398833333,126.77540248833333,29.006999999999998,2,0.00016384,37.23883679234246,126.77540230888414,4.0,0.02887084274291992,1.0,0.0,0.032141685485839844,0.31254574966430665,33.88388516082474,92.88479702590583,0.0,0.0,0.0,0.027494594269369788,0.5068905795644134,0.032436433161172264,0.8609610127285652,-0.007086036763096978,-0.01551597705022959,0.034644785652087444,-9.198637699999999,-0.38245935,2.7948952499999997
1789265523.640247,12.237,10.0,-0.9729374300805098,10,0,186,,,,,,,,-0.16970113654011643,0.7826184825507312,nan,14.118285483676974,19.177023653434375,92.88479702590583,nan,1.2991802264714545,0.0,92.81534310301998,nan,nan,nan,10.0,10.0,11.0,-3.0,-0.44999999999999996,,,,,,,,22,11,11,15.71240520477295,-3,240,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23883398833333,126.77540248833333,29.006999999999998,2,0.00016384,37.23884115298056,126.77540202729618,4.0,0.053863904762268065,1.0,0.0,0.08212780952453613,0.7986107998108227,33.88388516082474,92.88479702590583,0.0,0.0,0.0,0.027598010872550552,0.5068567413777045,0.03283814849358483,0.8609623972737523,-0.019565140914856435,-0.006352998477259359,-0.003926990816987242,-8.16893945,1.6082906,5.9820565
1789265523.690267,12.287,10.0,-1.0071563565885835,10,0,190,,,,,,,,-0.16197941136780836,0.8249636436660808,nan,14.118285483676974,18.691019921550975,92.88479702590583,nan,0.8123625957127975,0.0,92.85768826413533,nan,nan,nan,10.0,10.0,11.0,-3.0,-0.44999999999999996,,,,,,,,23,11,12,15.741426467895508,-3,486,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23883398833333,126.77540248833333,29.006999999999998,2,0.00016384,37.238845514798996,126.77540174347457,4.0,0.07886423854827881,1.0,0.0,0.13212847709655762,1.2848172418032382,33.88388516082474,92.88479702590583,0.0,0.0,0.0,0.027451743903046708,0.506555358914221,0.03294205628930494,0.8611404595299181,0.024434609527920613,-0.044575709095935175,0.019634954084936207,-7.65899365,0.17651969999999997,3.7167203499999997
1789265523.740232,12.337,10.0,-1.244367055375648,10,0,186,,,,,,,,-0.15406451565260415,0.7841281107375835,nan,14.118285483676974,18.204877856814818,92.88479702590583,nan,-0.8307978302912015,0.0,92.81685273120684,nan,nan,nan,10.0,10.0,11.0,-3.0,-0.44999999999999996,,,,,,,,22,11,11,15.789742469787598,-3,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23885062,126.77540138166667,28.995,2,0.00016384,37.23885062,126.77540138166667,4.0,0.0128,1.0,1.0,0.0,0.0,33.62881677911317,93.03235469215926,0.0,0.0,0.0,0.02741094033394128,0.5060655972178653,0.03333000183638364,0.8614147448471736,-0.037192966359999156,-0.04036946559862885,-0.0291469985083053,-8.89463155,1.30428445,4.4718324
1789265523.790233,12.387,10.0,-0.9777240371176176,10,0,186,,,,,,,,-0.1421777528292374,0.8255921807771074,nan,14.012006991297154,17.635789744085102,93.03235469215926,nan,0.7525875685707372,0.0,92.85831680124636,nan,nan,nan,10.0,10.0,11.0,-3.0,-0.44999999999999996,,,,,,,,22,11,11,15.599431037902832,-3,518,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23885062,126.77540138166667,28.995,2,0.00016384,37.238854295875,126.77540113577743,4.0,0.033870361137390136,1.0,0.0,0.04214072227478027,0.4097763833999634,33.62881677911317,93.03235469215926,0.0,0.0,0.0,0.02698091883979388,0.505727893675695,0.03301881509543899,0.8616386048840887,0.04228932777582261,-0.060248765778844256,0.01329940890019679,-8.87501825,-1.0002783,5.619210449999999
1789265523.840247,12.437,10.0,-1.397732139560012,10,0,186,,,,,,,,-0.13491400286015676,0.73084845724145,nan,14.012006991297154,17.226077744487725,93.03235469215926,nan,-1.9691477036576408,0.0,92.7635730777107,nan,nan,nan,10.0,10.0,11.0,-3.0,-0.44999999999999996,,,,,,,,22,11,11,15.21038818359375,-2,527,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23885062,126.77540138166667,28.995,2,0.00016384,37.238858657318744,126.77540084057122,4.0,0.05887129096984863,1.0,0.0,0.09214258193969727,0.8959944227503496,33.62881677911317,93.03235469215926,0.0,0.0,0.0,0.02832458836339124,0.50400072325072,0.03404888692941761,0.8625669028867635,0.011292280260403312,-0.01244419756671957,0.013962634015954637,-7.345180849999999,2.4320492,6.6587153500000005
1789265523.890230,12.487,10.0,-1.1280832573829156,10,0,186,,,,,,,,-0.12598930930295094,0.7278498523269263,nan,14.012006991297154,16.73994157598986,93.03235469215926,nan,-0.1942549543715757,0.0,92.76057447279618,nan,nan,nan,10.0,10.0,11.0,-3.0,-0.44999999999999996,,,,,,,,22,11,11,15.029715538024902,-3,919,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23885062,126.77540138166667,28.995,2,0.00016384,37.238863018463974,126.77540054765258,4.0,0.08386995582580567,1.0,0.0,0.14213991165161133,1.3821684544103288,33.62881677911317,93.03235469215926,0.0,0.0,0.0,0.02995403250344826,0.5022152662951431,0.03556746080393801,0.8634914811211754,0.0010821041362364843,0.05738642580557355,-0.030473448739820993,-7.080401299999999,0.22555294999999997,4.8444851
1789265523.940237,12.537,10.0,-1.189637638367179,10,0,200,,,,,,,,-0.11726604344673763,0.7018022393504566,nan,14.012006991297154,16.253845807953823,93.03235469215926,nan,-0.6569909787368929,0.0,92.73452685981971,nan,nan,nan,10.0,10.0,11.0,-3.0,-0.44999999999999996,,,,,,,,22,11,11,15.165139198303223,-2,456,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23885062,126.77540138166667,28.995,2,0.00016384,37.238867379816035,126.77540025715292,4.0,0.10886921672821046,1.0,0.0,0.1921384334564209,1.8683540310960054,33.62881677911317,93.03235469215926,0.0,0.0,0.0,0.029982149833144525,0.503038716884455,0.03558506383497967,0.8630103262641093,-0.010105456369047167,-0.02853613327010729,0.012758356832078549,-8.44352565,-0.53936575,3.4323274999999995
1789265523.990250,12.587,10.0,-0.9589402320440952,10,0,186,,,,,,,,-0.11207964938982329,0.7480363959130045,nan,14.005479886467858,15.781198792406258,92.96249456352028,nan,0.7321805289567169,0.0,92.78076101638226,nan,nan,nan,10.0,10.0,11.0,-3.0,-0.44999999999999996,,,,,,,,22,11,11,15.072434425354004,-3,470,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23886726,126.7754003,28.978,2,0.00016384,37.23887030711821,126.77540010257668,4.0,0.030264756965637206,1.0,0.0,0.034929513931274414,0.3396545934677124,33.61315172752286,92.96249456352028,0.0,0.0,0.0,0.030482893676203833,0.5024777788884606,0.03581060124632268,0.8633101851332587,0.05070181477043527,-0.01754055898254301,-0.009721483933608416,-8.85540495,-0.1569064,5.2171378
1789265524.040238,12.637,10.0,-1.5260627346339453,10,0,186,,,,,,,,-0.10662579109244286,0.6088374490622073,nan,14.005479886467858,15.441587988075042,92.96249456352028,nan,-2.8441383630172665,0.0,92.64156206953146,nan,nan,nan,10.0,10.0,11.0,-3.0,-0.44999999999999996,,,,,,,,22,11,11,14.982046127319336,-3,811,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23886726,126.7754003,28.978,2,0.00016384,37.23887466664474,126.77539982649142,4.0,0.0552501895904541,1.0,0.0,0.0849003791809082,0.8255711526254946,33.61315172752286,92.96249456352028,0.0,0.0,0.0,0.02998156854266555,0.5020211713017171,0.03524910152166912,0.8636164368251038,0.0008726646259971648,-0.01876228945893904,-0.039636427312791225,-7.992419749999999,-1.26505785,4.618932149999999
1789265524.090237,12.687,10.0,-1.319132830135843,10,0,186,,,,,,,,-0.09938704329675252,0.5516697838186815,nan,14.005479886467858,14.955725215990043,92.96249456352028,nan,-1.3052461772423918,0.0,92.58439440428793,nan,nan,nan,10.0,10.0,11.0,-3.0,-0.44999999999999996,,,,,,,,22,11,11,15.141303062438965,-3,276,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23886726,126.7754003,28.978,2,0.00016384,37.23887902892064,126.77539955346217,4.0,0.0802506425857544,1.0,0.0,0.1349012851715088,1.3117797888393934,33.61315172752286,92.96249456352028,0.0,0.0,0.0,0.030258932707383883,0.5021685531825815,0.035240634192681836,0.863521417735322,1.7453292519943296e-05,0.042167154728183,0.016091935703387718,-7.8257067,0.8825985,3.18716125
1789265524.140240,12.737,10.0,-0.9982180885193435,10,0,186,,,,,,,,-0.09242981736803513,0.5959434008495919,nan,14.005479886467858,14.469566184221279,92.96249456352028,nan,0.696491330219456,0.0,92.62866802131884,nan,nan,nan,10.0,10.0,11.0,-3.0,-0.44999999999999996,,,,,,,,22,11,11,14.667790412902832,-2,307,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23886726,126.7754003,28.978,2,0.00016384,37.23888339021549,126.77539927883596,4.0,0.10524585037231446,1.0,0.0,0.1848917007446289,1.7978865657923264,33.61315172752286,92.96249456352028,0.0,0.0,0.0,0.03061525677619764,0.5025341379120107,0.03578809332837403,0.8632736290779878,-0.00476474885794452,0.030351275692181393,-0.004014257279586958,-8.81617835,0.3334261,7.7080269
1789265524.190236,12.787,10.0,-1.0342193482468414,10,0,186,,,,,,,,-0.08532727850995414,0.6180084551689333,nan,14.005479886467858,13.983511274052148,92.96249456352028,nan,0.27433015941748423,0.0,92.65073307563819,nan,nan,nan,10.0,10.0,11.0,-3.0,-0.44999999999999996,,,,,,,,22,11,11,14.760391235351562,-2,874,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238883951666665,126.77539913166666,28.953000000000003,2,0.00016384,37.238883951666665,126.77539913166666,4.0,0.0128,1.0,1.0,0.0,0.0,31.55829039086937,93.18950169089103,0.0,0.0,0.0,0.0307361773419945,0.5031202923019735,0.03570727634808828,0.8629311961519177,0.01603957582582789,0.02464404903815993,-0.002530727415391778,-8.8652116,0.8237586,4.16782625
1789265524.240248,12.837,10.0,-1.177336071952078,10,0,186,,,,,,,,-0.07450960546049767,0.5902471923072312,nan,13.149287662862237,13.920587513281234,93.18950169089103,nan,-0.7257111774984251,0.0,92.62297181277648,nan,nan,nan,10.0,10.0,11.0,-3.0,-0.44999999999999996,,,,,,,,22,11,11,14.37979793548584,-3,930,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238883951666665,126.77539913166666,28.953000000000003,2,0.00016384,37.238889905041944,126.77539870976312,4.0,0.04693105010986328,1.0,0.0,0.06826210021972656,0.6637806625366212,31.55829039086937,93.18950169089103,0.0,0.0,0.0,0.030652666095601425,0.5033190939721086,0.03579097185370628,0.8628147599792754,-0.029356438018544623,0.02246238747316702,0.020298179200694055,-6.6881353,1.08853815,6.001669799999999
1789265524.290264,12.887,10.0,-0.643579121674098,10,0,186,,,,,,,,-0.06064930132641111,0.7173153548911273,nan,13.149287662862237,13.25695157417232,93.18950169089103,nan,2.1539020156016977,0.0,92.75003997536038,nan,nan,nan,10.0,10.0,11.0,-3.0,-0.44999999999999996,,,,,,,,22,11,11,14.713238716125488,-2,559,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238883951666665,126.77539913166666,28.953000000000003,2,0.00016384,37.23889426578405,126.77539839909407,4.0,0.07193186073303223,1.0,0.0,0.11826372146606445,1.1499964151556468,31.55829039086937,93.18950169089103,0.0,0.0,0.0,0.030706841136295474,0.5038673713026988,0.03578637915223279,0.8624929548182473,0.010140362954087054,0.0079412480965742,-0.01583013631558857,-9.3359308,1.2846711499999999,2.9223817
1789265524.340297,12.937,10.0,-1.106163582065658,10,0,186,,,,,,,,-0.050352314378144136,0.6824622191513754,nan,13.149287662862237,12.770844854720778,93.18950169089103,nan,-0.9166570653524698,0.0,92.71518683962063,nan,nan,nan,10.0,10.0,11.0,-3.0,-0.44999999999999996,,,,,,,,22,11,11,14.309042930603027,-3,525,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238883951666665,126.77539913166666,28.953000000000003,2,0.00016384,37.23889862550908,126.77539809225568,4.0,0.09692587642669678,1.0,0.0,0.16825175285339355,1.636079987466606,31.55829039086937,93.18950169089103,0.0,0.0,0.0,0.030788299891684016,0.5045135638843276,0.035737643661501096,0.8621142414274559,0.011292280260403312,0.012356931104119853,-0.01153662635568252,-8.316039199999999,0.7060787999999999,6.992141449999999
1789265524.390302,12.987,10.0,-1.0617154011779093,10,0,186,,,,,,,,-0.04367717686935624,0.6556876409385382,nan,13.864520680489063,12.061700563638695,92.98297393828821,nan,-0.8232639187771879,0.0,92.68841226140779,nan,nan,nan,10.0,10.0,11.0,-2.925,-0.43875,,,,,,,,22,11,11,14.361030578613281,-3,778,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23890063,126.77539804,28.947000000000003,2,0.00016384,37.23890345773095,126.77539785421499,4.0,0.02900793342590332,1.0,0.0,0.03241586685180664,0.31521188926696775,33.27484963317375,92.98297393828821,0.0,0.0,0.0,0.03093177304999295,0.5040021890695187,0.03610683357954886,0.8623927848712417,0.03661700770684103,-0.014922565104551517,0.012095131716320703,-8.316039199999999,2.52030905,4.314926
1789265524.440233,13.037,10.0,-1.1530686109815,10,0,186,,,,,,,,-0.03838784900798897,0.5855852112906632,nan,13.864520680489063,11.74653305555782,92.98297393828821,nan,-1.4976451555923551,0.0,92.61830983175992,nan,nan,nan,10.0,10.0,11.0,-2.8518749999999997,-0.42778124999999995,,,,,,,,22,11,11,14.139384269714355,-3,605,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23890063,126.77539804,28.947000000000003,2,0.00016384,37.23890781989549,126.77539756968449,4.0,0.054010412979125975,1.0,0.0,0.08242082595825195,0.8014600980645795,33.27484963317375,92.98297393828821,0.0,0.0,0.0,0.030672382738929138,0.5043081704699315,0.035871847821202466,0.8622329642667808,0.028937558998065983,0.07152359274672762,-0.022898719786165606,-8.42391235,1.5200307499999999,6.001669799999999
1789265524.490230,13.087,10.0,-1.1777058190267167,10,0,186,,,,,,,,-0.03041153411057751,0.5087785262968509,nan,13.864520680489063,11.260350258360276,92.98297393828821,nan,-1.7197649917302398,0.0,92.5415031467661,nan,nan,nan,10.0,10.0,11.0,-2.780578125,-0.41708671875,,,,,,,,22,11,11,13.877652168273926,-3,579,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23890063,126.77539804,28.947000000000003,2,0.00016384,37.23891218397556,126.775397288123,4.0,0.07902314453125,1.0,0.0,0.1324462890625,1.2879076247777264,33.27484963317375,92.98297393828821,0.0,0.0,0.0,0.030854459834353448,0.505157836452227,0.03543501911019272,0.8617470174012184,0.02769837522915001,-0.022933626371205492,0.0003839724354387525,-9.03192465,-0.784532,6.266449349999999
1789265524.540267,13.137,10.0,-1.1251767203840604,10,0,186,,,,,,,,-0.022705744510700843,0.4472879058993726,nan,13.864520680489063,10.773963692631497,92.98297393828821,nan,-1.4500658551097672,0.0,92.48001252636863,nan,nan,nan,10.0,10.0,11.0,-2.711063671875,-0.40665955078125,,,,,,,,22,11,11,13.730361938476562,-3,906,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23890063,126.77539804,28.947000000000003,2,0.00016384,37.23891654215453,126.7753970086195,4.0,0.10400166301727296,1.0,0.0,0.1824033260345459,1.7736897536048264,33.27484963317375,92.98297393828821,0.0,0.0,0.0,0.03164631724546342,0.5046156731629373,0.035295784333658355,0.8620416118792565,-0.008848819307611252,-0.0072082098107365804,-0.012618730491919002,-7.7080269,3.5892338999999995,5.4132708
1789265524.590237,13.187,10.0,-0.8630032449310707,10,0,186,,,,,,,,-0.012048359328560299,0.4663085458613523,nan,14.571813960876858,10.196101974000115,93.00400760194614,nan,0.02782575102740798,0.0,92.4990331663306,nan,nan,nan,10.0,10.0,11.0,-2.643287080078125,-0.39649306201171874,,,,,,,,22,11,11,13.525696754455566,-3,827,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,"🅑 질주 중 — 남은 10.2m, 35.0km/h, e -0.01m, ψ +0.47°, L_p 14.6m, 조향 -0.9°/4.1 (조준 +0.07 + 댐핑 +0.00 + 적분 -0.40 도로휠, 요레이트 +0.0°/s, 횡가속 0.20, 전달비 8.2×68)",,,,,,,,,,37.23891736833333,126.77539693666667,28.949,2,0.00016384,37.23892040742172,126.77539673820935,4.0,0.030219099807739257,1.0,0.0,0.034838199615478516,0.33876665306091314,34.97235350610446,93.00400760194614,0.0,0.0,0.0,0.03121676848230303,0.5045676922385315,0.03454428623788287,0.8621157982561973,0.0020420352248333657,0.019093902016817967,-0.028029987787028934,-7.5511205,-0.6962721499999999,5.099458
