t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789051538.759630,18.854,0.0,-16.572004623832186,0,0,183,20.76831622185109,-4.772965538681067,-33.62364452263685,1.5,59.0,107.0,1.0,-2.1719815565697855,3.0587401413681543,62.0,5.574815392633715,17.657708423809492,-50.81419115869245,0.0,11.586602276869927,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,3,1,2,5.178079128265381,-20,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762624666667,127.87382483166667,121.971,2,0.000144,36.967626000387725,127.87382545371717,4.0,0.035282885551452633,1.0,0.0,0.04656577110290527,0.06174621248245239,4.895710427198772,-28.252858858312944,0.0,0.0,0.0,0.48446116833114644,0.12047626275850676,-0.8221880407608932,0.2734770047384746,-0.1768542131045854,0.00958185759344887,0.10437068926926091,-8.46313895,0.0980665,5.785923499999999
1789051538.809347,18.903,0.0,-16.572004623832186,0,0,182,20.8278819527569,-4.8020727212498,-33.0446961809383,1.5,59.0,107.0,1.0,-2.1929419570157456,3.0587401413681543,62.0,5.574815392633715,17.59600780375843,-50.81419115869245,0.0,10.220964488308152,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,3,1,2,5.072588920593262,-19,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762624666667,127.87382483166667,121.971,2,0.000144,36.967625738913455,127.87382612343535,4.0,0.060281788825988766,1.0,0.0,0.09656357765197754,0.12804281474997534,4.895710427198772,-28.252858858312944,0.0,0.0,0.0,0.48339574714926015,0.12250808055877023,-0.8210458358706475,0.2778561808477259,-0.14985396957623315,0.0037000980142279784,0.10459758207202018,-8.0806796,-0.0196133,4.52086565
1789051538.859425,18.953,0.0,-16.572004623832186,0,0,183,20.88754132983817,-4.830840751397238,-32.533314593003695,1.5,59.0,107.0,1.0,-2.2129388850696796,3.0587401413681543,62.0,5.574815392633715,17.534273770657236,-50.81419115869245,0.0,8.976495970041409,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,3,1,2,5.135710716247559,-18,169,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762624666667,127.87382483166667,121.971,2,0.000144,36.96762548048584,127.87382679420642,4.0,0.08525661182403564,1.0,0.0,0.1465132236480713,0.19427468687692875,4.895710427198772,-28.252858858312944,0.0,0.0,0.0,0.4813037581812442,0.12580528854061493,-0.8207224690120322,0.28095257712755917,-0.13372712728780553,0.00905825881785057,0.08806931405563387,-8.119906199999999,0.20593965,5.71727695
1789051538.909471,19.004,0.0,-16.572004623832186,0,0,183,20.9538733195402,-4.834419952041317,-31.501698445528064,1.5,59.0,107.0,1.0,-2.207054338387811,3.0587401413681543,62.0,5.574815392633715,17.46786450568299,-20.86356799068464,0.5834873301159533,8.348427352606175,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,5.199177265167236,-18,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762544833334,127.87382754,121.977,2,0.000144,36.96762544833334,127.87382754,4.0,0.012,1.0,1.0,0.0,0.0,4.7096017106209445,-20.86356799068464,0.0,0.0,0.0,0.4807931030115172,0.127536600843879,-0.8196054839226282,0.2842872812239416,-0.12557643968099202,0.010000736613927507,0.07998843961890012,-8.4533323,0.5687857,5.609403799999999
1789051538.959306,19.053,0.0,-16.572004623832186,0,0,183,21.008546166383613,-4.855147307965164,-31.083789823035943,1.5,59.0,107.0,1.0,-2.2198009241258996,3.0587401413681543,62.0,5.574815392633715,17.411750390017268,-20.86356799068464,0.5834873301159533,7.847555048937527,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,5.294788360595703,-18,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762544833334,127.87382754,121.977,2,0.000144,36.96762526213633,127.87382815470578,4.0,0.03404751968383789,1.0,0.0,0.04409503936767578,0.05847002220153809,4.7096017106209445,-20.86356799068464,0.0,0.0,0.0,0.4800582059473182,0.12927319408075466,-0.8186408789007459,0.2875059505252303,-0.11369074747491063,0.01085594794740473,0.08323475202760958,-8.3356525,0.7943386499999999,5.609403799999999
1789051539.009283,19.103,0.0,-16.572004623832186,0,0,183,21.04990104599823,-4.870644118202295,-30.690980243114154,1.0,59.0,107.0,1.0,-2.2292628727658625,3.0587401413681543,62.0,5.574815392633715,17.36932949390646,-20.86356799068464,0.5834873301159533,9.987906679106493,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,3,1,2,5.363622665405273,-18,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762544833334,127.87382754,121.977,2,0.000144,36.967625122926115,127.87382861967303,4.0,0.05902663421630859,1.0,0.0,0.09405326843261719,0.10263291093897924,4.7096017106209445,-20.86356799068464,0.0,0.0,0.0,0.47933432083024546,0.13112869605628447,-0.817594367884069,0.290832122622374,-0.14006267247254495,0.0030019663134302466,0.11393509357018983,-8.208166049999999,0.1372931,5.8055368
1789051539.059455,19.154,0.0,-16.572004623832186,0,0,183,21.091396668517863,-4.885960816078854,-30.185360660635638,1.0,60.0,107.0,1.0,-2.2385265343659473,3.0587401413681543,62.0,5.574815392633715,17.326790576782372,-20.86356799068464,0.5834873301159533,9.657835564166174,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,3,1,2,5.456632614135742,-18,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762544833334,127.87382754,121.977,2,0.000144,36.96762498533388,127.87382908622271,4.0,0.08404484939575195,1.0,0.0,0.1440896987915039,0.14686433215590922,4.7096017106209445,-20.86356799068464,0.0,0.0,0.0,0.4770813666550855,0.13192938265248377,-0.8172688662717026,0.2950586514685113,-0.15631168780861215,0.014503686084072877,0.0711919801888487,-7.89435325,0.1569064,5.79573015
1789051539.109463,19.204,0.0,-16.572004623832186,0,0,183,21.174744681837417,-4.925145337030248,-29.70837322840549,1.5,60.0,107.0,1.0,-2.2654674726670945,3.0587401413681543,62.0,5.574815392633715,17.240750253394875,-20.86356799068464,0.5834873301159533,7.51852005224191,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,5.52794885635376,-18,172,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762463333334,127.87383002333334,121.952,2,0.000144,36.96762463333334,127.87383002333334,4.0,0.012,1.0,1.0,0.0,0.0,4.363315294453074,-20.86356799068464,0.0,0.0,0.0,0.47602104427270275,0.13430687808435965,-0.8164105572597063,0.2980594402189841,-0.10468484853461989,0.015376350710070043,0.08698720991939739,-8.580818749999999,0.22555294999999997,5.9918631499999995
1789051539.159316,19.253,0.0,-16.572004623832186,0,0,183,21.22190859963245,-4.942124197290111,-29.33353925021885,1.5,60.0,107.0,1.0,-2.2756007431256844,3.0587401413681543,62.0,5.574815392633715,17.192468615944556,-20.86356799068464,0.5834873301159533,7.7547230311647875,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,5.530744552612305,-18,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762463333334,127.87383002333334,121.952,2,0.000144,36.96762448080964,127.87383055361363,4.0,0.030901586532592774,1.0,0.0,0.03780317306518555,0.050127007484436034,4.363315294453074,-20.86356799068464,0.0,0.0,0.0,0.4756842396003702,0.13655461960885237,-0.8151837059117785,0.30092003202717915,-0.12388347030655751,0.0010995574287564276,0.06284930636431581,-8.433719,0.08825984999999999,5.4328841
1789051539.209294,19.303,0.0,-16.572004623832186,0,0,183,21.263470847934524,-4.956935817268555,-28.944315128047265,1.0,60.0,107.0,1.0,-2.2847710868517725,3.0587401413681543,62.0,5.574815392633715,17.14994105826461,-20.86356799068464,0.5834873301159533,7.836075103760699,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,5.532389163970947,-18,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762463333334,127.87383002333334,121.952,2,0.000144,36.967624347754594,127.8738310209124,4.0,0.05585781288146972,1.0,0.0,0.08771562576293945,0.09424949456549273,4.363315294453074,-20.86356799068464,0.0,0.0,0.0,0.47500533164909664,0.1383043670020246,-0.814116383013687,0.3040663609836064,-0.11269590980127385,0.01637118838370681,0.08386307055832753,-8.01203305,0.36284605,4.99158485
1789051539.259384,19.353,0.0,-16.572004623832186,0,0,183,21.305209394884724,-4.971637970600207,-28.552799459459777,1.0,60.0,107.0,1.0,-2.293840697926672,3.0587401413681543,62.0,5.574815392633715,17.107253564796608,-20.86356799068464,0.5834873301159533,8.975448033153645,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,5.632833957672119,-18,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762463333334,127.87383002333334,121.952,2,0.000144,36.9676242156829,127.87383149019337,4.0,0.0808873529434204,1.0,0.0,0.13777470588684082,0.1385012862028012,4.363315294453074,-20.86356799068464,0.0,0.0,0.0,0.47449096021960874,0.14008469552027514,-0.8129265774297056,0.30722139648678504,-0.13765411810479278,0.032323497746934986,0.07778932476138727,-8.1787461,0.25497289999999995,5.8545700499999995
1789051539.309465,19.404,0.0,-16.572004623832186,0,0,183,21.39487486279738,-5.016056254914671,-27.794568494284704,1.0,60.0,107.0,1.0,-2.326046703871375,3.0587401413681543,62.0,5.574815392633715,17.014681944184726,-22.385403949568197,0.3083697754945789,7.212779601014086,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,3,1,2,5.515155792236328,-18,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967623816666666,127.87383249833333,121.96000000000001,2,0.000144,36.967623816666666,127.87383249833333,4.0,0.012,1.0,1.0,0.0,0.0,4.2609075650668204,-22.385403949568197,0.0,0.0,0.0,0.4739684345990003,0.1419159023864101,-0.8117818656018352,0.3101999392869513,-0.1007753110101526,0.020786871391252466,0.0822748209390127,-8.44352565,0.36284605,4.40318585
1789051539.359415,19.453,0.0,-16.572004623832186,0,0,183,21.428542300302144,-5.029856307210874,-27.435049357258293,1.0,60.0,107.0,1.0,-2.335286445349982,3.0587401413681543,62.0,5.574815392633715,16.98014261743568,-22.385403949568197,0.3083697754945789,7.147389078958113,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,2,5.421820640563965,-18,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967623816666666,127.87383249833333,121.96000000000001,2,0.000144,36.96762369269869,127.87383287686801,4.0,0.03258029174804687,1.0,0.0,0.04116058349609375,0.03638595581054687,4.2609075650668204,-22.385403949568197,0.0,0.0,0.0,0.4725933668443589,0.1432512087123922,-0.81110967178969,0.3134257506114858,-0.10927506446736497,0.0216071761396898,0.06448991586119047,-8.44352565,0.43149259999999995,4.56009225
1789051539.409395,19.503,0.0,-16.572004623832186,0,0,183,21.46944919727111,-5.0464661281514385,-27.078302229801665,1.0,60.0,107.0,1.0,-2.3463567352352364,3.0587401413681543,62.0,5.574815392633715,16.938197449763305,-22.385403949568197,0.3083697754945789,7.424503710096451,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,5.533141136169434,-18,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967623816666666,127.87383249833333,121.96000000000001,2,0.000144,36.96762354349013,127.87383333679844,4.0,0.05755225372314453,1.0,0.0,0.09110450744628906,0.08053627572904011,4.2609075650668204,-22.385403949568197,0.0,0.0,0.0,0.47195829480851703,0.1449133653741419,-0.8100407079953047,0.31636930301128025,-0.10374237073854295,0.02129301687433082,0.0844913890890455,-8.2768126,0.50013915,5.874183349999999
1789051539.459880,19.554,0.0,-16.572004623832186,0,0,183,21.510436395794454,-5.062931148910191,-26.70661539188262,1.0,61.0,107.0,1.0,-2.3572728999891703,3.0587401413681543,62.0,5.574815392633715,16.896193105109813,-22.385403949568197,0.3083697754945789,7.650450394879023,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,5.601143836975098,-18,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967623816666666,127.87383249833333,121.96000000000001,2,0.000144,36.96762339558233,127.87383379763173,4.0,0.08253565979003906,1.0,0.0,0.14107131958007812,0.12470654992350878,4.2609075650668204,-22.385403949568197,0.0,0.0,0.0,0.46954649400384363,0.1465280954962295,-0.8099615612049111,0.3194023740823621,-0.11643091440054174,0.0075223690760955605,0.07164576579436724,-8.433719,0.7649187,5.589790499999999
1789051539.509674,19.604,0.0,-16.572004623832186,0,0,183,21.610113263109817,-5.074870052275404,-26.32185700127809,1.0,61.0,107.0,1.0,-2.3559629523014323,3.0587401413681543,62.0,5.574815392633715,16.795940905880588,-22.385403949568197,0.3083697754945789,7.061281679849598,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,5.567225933074951,-18,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967623288333336,127.87383491833333,121.96600000000001,2,0.000144,36.967623288333336,127.87383491833333,4.0,0.012,1.0,1.0,0.0,0.0,4.285576173242085,-22.385403949568197,0.0,0.0,0.0,0.4680177406464794,0.14923487360135754,-0.809406442570669,0.3217911708957314,-0.09960594041131639,-0.00013962634015954637,0.08176867545593433,-8.52197885,-0.4707192,5.442690750000001
1789051539.559636,19.654,0.0,-16.572004623832186,0,0,183,21.65220565485966,-5.091573810698583,-25.97118388185129,1.0,61.0,107.0,1.0,-2.366967657073982,3.0587401413681543,62.0,5.574815392633715,16.75283341766102,-22.385403949568197,0.3083697754945789,6.81873482492358,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,5.347748756408691,-18,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967623288333336,127.87383491833333,121.96600000000001,2,0.000144,36.96762313828092,127.87383539159269,4.0,0.03761402320861816,1.0,0.0,0.05122804641723633,0.04528559303283691,4.285576173242085,-22.385403949568197,0.0,0.0,0.0,0.46751678522889223,0.15084562116772895,-0.8082419573645747,0.3246822946500853,-0.10492919462989908,-0.006492624817418906,0.0642979296434711,-8.3356525,0.14709974999999997,3.77556025
1789051539.609368,19.703,0.0,-16.572004623832186,0,0,183,21.693137213719755,-5.107642171376406,-25.629974345952263,1.0,61.0,107.0,1.0,-2.3774931166743425,3.0587401413681543,62.0,5.574815392633715,16.710937181908278,-22.385403949568197,0.3083697754945789,7.315939461306284,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,5.464957237243652,-18,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967623288333336,127.87383491833333,121.96600000000001,2,0.000144,36.96762299393638,127.87383585180041,4.0,0.06248537254333496,1.0,0.0,0.10097074508666992,0.08925798647447673,4.285576173242085,-22.385403949568197,0.0,0.0,0.0,0.46689906133254755,0.15244878104166631,-0.8071053112643432,0.3276364634996899,-0.10318386537790476,0.008011061266653973,0.08339183166028906,-7.87473995,0.50013915,5.6780503499999995
1789051539.659318,19.753,0.0,-16.572004623832186,0,0,183,21.73431234920064,-5.123631405532712,-25.264531805684044,1.0,61.0,107.0,1.0,-2.387907993629821,3.0587401413681543,62.0,5.574815392633715,16.668813658378397,-22.385403949568197,0.3083697754945789,7.862585730808062,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,5.644479274749756,-18,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967623288333336,127.87383491833333,121.96600000000001,2,0.000144,36.96762285030265,127.87383631474674,4.0,0.08746877861022949,1.0,0.0,0.15093755722045898,0.13342819224515495,4.285576173242085,-22.385403949568197,0.0,0.0,0.0,0.46451896294094397,0.15426736584535602,-0.8070681408952368,0.3302494948600393,-0.12007865253720987,0.009128071987930343,0.07250097712784445,-8.18855275,0.4118793,6.36451585
1789051539.709595,19.804,0.0,-16.572004623832186,0,0,183,21.81097278996999,-5.14277494174097,-24.45491286453185,1.0,61.0,107.0,1.0,-2.3967660676702485,3.0587401413681543,62.0,5.574815392633715,16.59108678161764,-16.93761807833997,0.4163456863672039,6.142013963387282,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,5.821702003479004,-18,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967622678333335,127.87383717666667,121.959,2,0.000144,36.967622678333335,127.87383717666667,4.0,0.012,1.0,1.0,0.0,0.0,3.942139018651909,-16.93761807833997,0.0,0.0,0.0,0.46420579877899115,0.15631026463327652,-0.8058910349926189,0.3325954258085325,-0.08007570608149985,-0.004782202150464463,0.08445648250400561,-8.139519499999999,0.22555294999999997,6.34490255
1789051539.759256,19.853,0.0,-16.572004623832186,0,0,183,21.848053329817013,-5.153992525594087,-24.146507705350928,1.0,61.0,107.0,1.0,-2.4029914609471517,3.0587401413681543,62.0,5.574815392633715,16.553371461294578,-16.93761807833997,0.4163456863672039,6.686708591287332,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,5.967639446258545,-18,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967622678333335,127.87383717666667,121.959,2,0.000144,36.967622577564065,127.87383759357604,4.0,0.0339118595123291,1.0,0.0,0.0438237190246582,0.03874016761779785,3.942139018651909,-16.93761807833997,0.0,0.0,0.0,0.46353117981880343,0.15757979367901848,-0.8048439272311864,0.33546043993136837,-0.10803588069844901,-0.008342673824532895,0.05419247327442393,-7.93357985,0.2353596,5.9918631499999995
1789051539.809348,19.903,0.0,-0.0,0,2,183,21.890471877352105,-5.166676586802268,-23.81345276578932,1.0,62.0,107.0,1.0,-2.4099659682119885,3.0587401413681543,62.0,5.574815392633715,16.510241818627176,-16.93761807833997,0.4163456863672039,6.568230513753309,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,5.873798370361328,-18,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967622678333335,127.87383717666667,121.959,2,0.000144,36.967622463621204,127.87383807050249,4.0,0.058953916549682614,1.0,0.0,0.09390783309936523,0.08301441816449272,3.942139018651909,-16.93761807833997,0.0,0.0,0.0,0.4630895453035033,0.15898529788326557,-0.8037180651806497,0.3380961694397568,-0.09724974592112404,0.005497787143782138,0.06747442888210078,-8.4729456,0.8433718999999998,4.56009225
1789051539.859406,19.953,0.0,-0.0,0,2,183,21.93278975376345,-5.179190464728365,-23.485699268337555,1.0,62.0,107.0,1.0,-2.4167850680239917,3.0587401413681543,62.0,5.574815392633715,16.467229235185112,-16.93761807833997,0.4163456863672039,6.776120238708569,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,5.9463324546813965,-18,163,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967622678333335,127.87383717666667,121.959,2,0.000144,36.967622351207126,127.87383854629705,4.0,0.08391395759582519,1.0,0.0,0.1438279151916504,0.12714347403302195,3.942139018651909,-16.93761807833997,0.0,0.0,0.0,0.46167248520970283,0.16002894744010482,-0.8030767813127916,0.34105268756864504,-0.10410888988146176,0.010524335389525807,0.061924281860758816,-8.60043205,0.9610517,5.75650355
1789051539.909285,20.003,0.0,-0.0,0,2,199,22.00115933742483,-5.191198920683285,-23.147315238835063,1.0,62.0,107.0,1.0,-2.4196647457334413,3.0587401413681543,62.0,5.574815392633715,16.398250616033735,-16.93761807833997,0.4163456863672039,6.153734100550104,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,5.9549102783203125,-17,165,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762224333333,127.873839315,121.958,2,0.000144,36.96762224333333,127.873839315,4.0,0.012,1.0,1.0,0.0,0.0,3.577860393775035,-16.93761807833997,0.0,0.0,0.0,0.46110961367988135,0.1616186890584683,-0.8019578237929541,0.34368731774140604,-0.08669050394655835,0.004101523742186674,0.07175048554948689,-8.404299049999999,0.63743225,5.28578435
1789051539.959304,20.053,0.0,-0.0,0,2,254,22.03550765394901,-5.201123789614236,-22.838411080671904,1.0,62.0,107.0,1.0,-2.424969344184828,3.0587401413681543,62.0,5.574815392633715,16.36336071370573,-16.93761807833997,0.4163456863672039,5.520759335577972,0.0,-13.975720975907343,1.0293283986968906,0.007071412443128388,1.1131455312650702,0.0,0.0,1.2017670235893403,0.0,0.0,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,5.624752998352051,-15,165,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762224333333,127.873839315,121.958,2,0.000144,36.967622154176716,127.87383970119004,4.0,0.03222254467010498,1.0,0.0,0.04044508934020996,0.0357534589767456,3.577860393775035,-16.93761807833997,0.0,0.0,0.0,0.46060577110644163,0.16286053929771252,-0.8008913327784414,0.3462540128915045,-0.0798139066937007,-0.0542971930295436,0.06927211801165493,-8.051259649999999,0.17651969999999997,2.9125750499999996
