t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789053024.932869,7.183,4.0,-4.846980122566476,4,0,188,6.434175008343724,-1.222473541693713,-10.01939425360979,2.0,19.0,107.0,1.0,-0.2983676210415554,4.234033477512299,34.0,5.477900936888614,33.00420136277538,-9.915123407200264,0.005487939284711274,2.2222078403951078,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,4.0,4.0,nan,-0.7754687855948061,-0.23264063567844184,0.0,0.0,0.0,3.372967063867635,1.7683320910011187,,,4,2,2,8.340609550476074,-6,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766317833333,127.87365756833333,121.80600000000001,2,0.00019044,36.96766317833333,127.87365756833333,4.0,0.0138,1.0,1.0,0.0,0.0,7.092861884889342,-9.915123407200264,0.0,0.0,0.0,0.3131094741500009,0.38210752270366183,-0.5006015644634714,0.7108828116838283,-0.018552849948699723,0.010524335389525807,-0.0021467549799530253,-8.394492399999999,1.0787315,4.1089863499999995
1789053024.982800,7.233,4.0,-4.743103038806739,4,0,187,6.434175008343724,-1.222473541693713,-9.908131380650048,2.0,20.0,107.0,1.0,-0.2983676210415554,4.237336488238379,34.0,5.279894623256103,33.00420136277538,-9.915123407200264,0.005487939284711274,0.9301572564443079,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,4.0,4.0,nan,-0.7903871666468839,-0.23711614999406516,0.0,0.0,0.0,3.372967063867635,1.8744083470301023,,,4,2,2,8.428261756896973,-6,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766317833333,127.87365756833333,121.80600000000001,2,0.00019044,36.967662978959375,127.87365899523407,4.0,0.050235723304748535,1.0,0.0,0.07287144660949707,0.12883671760559082,7.092861884889342,-9.915123407200264,0.0,0.0,0.0,0.3128701088373217,0.38200902886370275,-0.5003695909087795,0.7112043794553812,-0.020367992370773826,-0.020525072003453316,-0.012060225131280817,-8.0806796,0.9218251,4.05014645
1789053025.033162,7.283,4.0,-4.371835723512369,4,0,187,6.56108567395355,-1.2446677491026417,-9.861340809547613,2.0,20.0,107.0,1.0,-0.2978959940505105,4.126073615278636,34.0,5.279894623256103,32.875365587609345,-9.915123407200264,0.005487939284711274,0.6163029166573533,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,4.0,4.0,nan,-0.8053055476989617,-0.24159166430968848,0.0,0.0,0.0,3.372967063867635,1.8744083470301023,,,5,2,3,8.388450622558594,-6,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766317833333,127.87365756833333,121.80600000000001,2,0.00019044,36.96766284195117,127.8736599736006,4.0,0.07521984462738038,1.0,0.0,0.12283968925476074,0.21718056682788234,7.092861884889342,-9.915123407200264,0.0,0.0,0.0,0.31265127552483063,0.38230989902865553,-0.5002001485422055,0.7112581334619318,0.0052010811709431014,-0.007853981633974483,0.02366666465704311,-8.54159215,-0.22555294999999997,4.8640984
1789053025.082782,7.333,4.0,-4.4773620614275,4,0,186,6.648103042516098,-1.2599194329900172,-9.830686149470097,2.0,20.0,107.0,1.0,-0.29743597209662614,3.9456900651503006,35.0,5.550580142917755,32.78702252099396,-9.915123407200264,0.005487939284711274,0.3057244632942886,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,4.0,4.0,nan,-0.8202003474014872,-0.24606010422044614,0.0,0.0,0.0,3.372967063867635,1.8744083470301023,,,5,2,3,8.457376480102539,-6,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766317833333,127.87365756833333,121.80600000000001,2,0.00019044,36.9676627049563,127.87366095354821,4.0,0.10024306659698487,1.0,0.0,0.17288613319396973,0.305662679576494,7.092861884889342,-9.915123407200264,0.0,0.0,0.0,0.3126334058093425,0.3822451705399163,-0.4998507740510689,0.7115463349997023,0.007243116395776467,-0.0074176493209759005,0.008272860654453122,-8.757338449999999,0.9610517,4.5698989
1789053025.132936,7.383,4.0,-4.828434742210536,4,0,213,6.850272906637119,-1.2972431324730587,-9.834003505822636,2.5,21.0,107.0,1.0,-0.3011093327500316,3.9800891554518683,35.0,5.462457785493247,32.58145448353629,-10.186896498924922,-0.0185733154264355,-0.1961378496897103,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,4.0,4.0,nan,-0.8350721460063185,-0.25052164380189557,0.0,0.0,0.0,3.372967063867635,1.8744083470301023,,,5,3,2,8.240179061889648,-6,187,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766250666667,127.87366224666667,121.81700000000001,2,0.00019044,36.96766250666667,127.87366224666667,4.0,0.0138,1.0,1.0,0.0,0.0,7.367124267584506,-10.186896498924922,0.0,0.0,0.0,0.31213280865084153,0.38212869803423005,-0.4997448449384313,0.7119029834604326,-0.0023038346126325153,-0.03731513940763877,0.018901915799098588,-7.9041599,-0.04903325,5.71727695
1789053025.182871,7.433,4.0,-4.848289959123475,4,0,187,6.850272906637119,-1.2972431324730587,-9.843838820802262,2.5,21.0,107.0,1.0,-0.3011093327500316,4.163450563110858,35.0,5.257562381162913,32.58145448353629,-10.186896498924922,-0.0185733154264355,0.4225414104420024,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,4.0,4.0,nan,-0.8501276126438201,-0.255038283793146,0.0,0.0,0.0,3.372967063867635,2.034003937071391,,,5,3,2,8.113973617553711,-6,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766250666667,127.87366224666667,121.81700000000001,2,0.00019044,36.96766228510611,127.87366379521626,4.0,0.04545638446807861,1.0,0.0,0.06331276893615723,0.13992121934890747,7.367124267584506,-10.186896498924922,0.0,0.0,0.0,0.312120290219722,0.3821797747397294,-0.49945576501866945,0.7120839016595318,0.011885692206081384,0.012932889757277981,0.03017674276698196,-8.629852,-0.25497289999999995,5.5113373
1789053025.232887,7.483,4.0,-4.532887568722043,4,0,188,6.988003201436493,-1.3219071414033208,-9.8227831963099,2.5,21.0,107.0,1.0,-0.30988440308357035,4.173285878090484,35.0,5.257562381162913,32.441537755911014,-10.186896498924922,-0.0185733154264355,0.23450533769426,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,4.0,4.0,nan,-0.8651830792813217,-0.2595549237843965,0.0,0.0,0.0,3.372967063867635,2.034003937071391,,,6,3,3,8.151531219482422,-6,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766250666667,127.87366224666667,121.81700000000001,2,0.00019044,36.96766211148486,127.87366501823647,4.0,0.07045206909179688,1.0,0.0,0.11330413818359375,0.25040208890808224,7.367124267584506,-10.186896498924922,0.0,0.0,0.0,0.3123373980553085,0.3824476016022175,-0.4989374090454573,0.7122082867109574,-0.0016057029118347831,-0.017889624832941875,0.008569566627292158,-9.9831697,0.38245935,5.36423755
1789053025.282723,7.533,4.0,-4.699964462306321,4,0,186,7.096780430477582,-1.3412345700299912,-9.811050448609734,2.5,21.0,107.0,1.0,-0.3166639900187156,4.038612896241513,36.0,5.506366485039073,32.331059300687436,-10.186896498924922,-0.0185733154264355,0.21134709041470753,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,4.0,4.0,nan,-0.8806772994355002,-0.26420318983065005,0.0,0.0,0.0,3.372967063867635,2.034003937071391,,,5,3,2,8.035735130310059,-6,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766250666667,127.87366224666667,121.81700000000001,2,0.00019044,36.96766193889808,127.87366624084231,4.0,0.09543499832153321,1.0,0.0,0.1632699966430664,0.36082652219316186,7.367124267584506,-10.186896498924922,0.0,0.0,0.0,0.31184538106373394,0.3824112950951813,-0.4986568310972039,0.7126397578671395,-0.011309733552923256,-0.020839231268812295,0.010873401239924673,-7.992419749999999,-0.17651969999999997,5.10926465
1789053025.333001,7.583,4.0,-4.9478505691367785,4,0,187,7.277192017829956,-1.3694152690432861,-9.790200093064186,2.5,22.0,107.0,1.0,-0.3197936357581661,4.114650092408762,36.0,5.396201571015676,32.14847853138419,-9.59532551311773,0.010256556839287612,0.7504431082280469,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,4.0,4.0,nan,-0.896510498936436,-0.26895314968093076,0.0,0.0,0.0,3.372967063867635,2.034003937071391,,,5,2,3,8.121304512023926,-6,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766185833334,127.87366704666667,121.84,2,0.00018496000000000002,36.96766176487448,127.87366773924616,4.0,0.02773381099700928,1.0,0.0,0.028267621994018555,0.06247144460678101,7.805947715518299,-9.59532551311773,0.0,0.0,0.0,0.31183748289962904,0.38270567824754775,-0.4981941422516643,0.7128087714962804,-0.007173303225696694,0.023125612588924867,0.004118977034706617,-8.9632781,1.1767979999999998,4.618932149999999
1789053025.382783,7.633,4.0,-4.521406049188915,4,0,187,7.338791063793164,-1.3798190615738388,-9.752718946020423,2.5,22.0,107.0,1.0,-0.3209172965010468,4.205167119910949,36.0,5.213893601742467,32.086007201007845,-9.59532551311773,0.010256556839287612,0.5747815701357256,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,4.0,4.0,nan,-0.9125001807243442,-0.27375005421730325,0.0,0.0,0.0,3.372967063867635,2.29864552281854,,,4,2,2,8.235830307006836,-6,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766185833334,127.87366704666667,121.84,2,0.00018496000000000002,36.96766159995901,127.87366896326925,4.0,0.052711971855163575,1.0,0.0,0.07822394371032715,0.17287491428670387,7.805947715518299,-9.59532551311773,0.0,0.0,0.0,0.3116069244746796,0.38313690428089925,-0.49772228522669987,0.7130075483374578,-0.03207915165165578,-0.02303834612632515,0.039514254265151615,-8.44352565,2.5889556,4.4522191
1789053025.432781,7.683,4.0,-4.659969613427828,4,0,187,7.447657491217805,-1.398177367687531,-9.723991817280023,2.5,23.0,107.0,1.0,-0.3228747787933386,4.028888305270173,37.0,5.552797156678968,31.975603990501295,-9.59532551311773,0.010256556839287612,2.5402384180424775,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,4.0,4.0,nan,-0.9285460455493966,-0.27856381366481897,0.0,0.0,0.0,3.372967063867635,2.29864552281854,,,6,3,3,8.078483581542969,-6,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766185833334,127.87366704666667,121.84,2,0.00018496000000000002,36.967661435964125,127.87367018860935,4.0,0.07771242485046387,1.0,0.0,0.12822484970092773,0.2833768693169137,7.805947715518299,-9.59532551311773,0.0,0.0,0.0,0.31103173299152015,0.38321923412993997,-0.49719904437309176,0.7135792807667823,-0.023753931119642826,-0.019128808601857852,0.016650441064025905,-8.91424485,-0.29419949999999995,5.8545700499999995
1789053025.482779,7.733,4.0,-4.706518554530634,4,0,187,7.556641055033567,-1.416433194605984,-9.59688311510044,2.5,23.0,107.0,1.0,-0.32426567334962364,4.0781585455628475,37.0,5.442647621229221,31.865102580503375,-9.59532551311773,0.010256556839287612,1.541397696288873,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,4.0,4.0,nan,-0.9446897844890635,-0.283406935346719,0.0,0.0,0.0,3.372967063867635,2.29864552281854,,,6,3,3,8.03062915802002,-6,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766185833334,127.87366704666667,121.84,2,0.00018496000000000002,36.967661273395905,127.87367141384489,4.0,0.10270489082336426,1.0,0.0,0.17820978164672852,0.3938433892928654,7.805947715518299,-9.59532551311773,0.0,0.0,0.0,0.31025086139791946,0.38424516321312024,-0.4969597494547388,0.7135342072886588,-0.033807027611130164,0.005445427266222308,0.023579398194443393,-8.7083052,0.3334261,5.16810455
1789053025.532817,7.783,4.0,-5.061318493273609,4,0,186,7.706631137558168,-1.4516061598228913,-9.585485787812928,3.0,23.0,107.0,1.0,-0.33559968507323196,4.03105134615304,37.0,5.332401942635411,31.711332425122997,-10.83488291484894,-0.06575774352821213,2.350049309373241,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,4.0,4.0,nan,-0.9609030681565447,-0.2882709204469634,0.0,0.0,0.0,3.372967063867635,2.29864552281854,,,6,3,3,8.14756965637207,-6,184,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766112,127.873671875,121.851,2,0.00018496000000000002,36.96766112,127.873671875,4.0,0.013600000000000001,1.0,1.0,0.0,0.0,8.008044533663115,-10.83488291484894,0.0,0.0,0.0,0.3101844385909264,0.3847077927098979,-0.4964087386078387,0.7136973395761571,-0.03494149162492648,-0.010733774899765127,0.012985249634837812,-8.85540495,1.0296982499999998,4.32473265
1789053025.582843,7.833,4.0,-4.949775149709277,4,0,186,7.706631137558168,-1.4516061598228913,-9.467802458983613,3.0,24.0,107.0,1.0,-0.33559968507323196,4.245969502270458,37.0,5.1797480042310395,31.711332425122997,-10.83488291484894,-0.06575774352821213,2.0549909459214537,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,4.0,4.0,nan,-0.9776830524102063,-0.2933049157230619,0.0,0.0,0.0,3.372967063867635,2.424368217961462,,,6,3,3,8.148014068603516,-6,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766112,127.873671875,121.851,2,0.00018496000000000002,36.967660797724655,127.87367398788037,4.0,0.04967022762298584,1.0,0.0,0.07214045524597168,0.19131648731231693,8.008044533663115,-10.83488291484894,0.0,0.0,0.0,0.3098187835661174,0.38485419227293277,-0.49580351653255933,0.7141977632515434,-0.0341037335839692,-0.008342673824532895,0.01473057888683214,-8.669078599999999,0.9414384,4.962164899999999
1789053025.632783,7.883,4.0,-4.650774200710623,4,0,188,7.8945538476280115,-1.4874816874287171,-9.365064768429647,3.0,24.0,107.0,1.0,-0.340087128693614,4.1282861734411425,37.0,5.1797480042310395,31.520053229416604,-10.83488291484894,-0.06575774352821213,2.0692015864835995,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,4.0,4.0,nan,-0.9944630366638678,-0.2983389109991603,0.0,0.0,0.0,3.372967063867635,2.424368217961462,,,6,3,3,8.379939079284668,-6,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766112,127.873671875,121.851,2,0.00018496000000000002,36.967660575196504,127.87367545346258,4.0,0.07468605861663818,1.0,0.0,0.12217211723327637,0.32400042746669083,8.008044533663115,-10.83488291484894,0.0,0.0,0.0,0.30961039667783474,0.3849772778549744,-0.49510407623920577,0.714706829053487,-0.004485496177625427,-0.011397000015522973,0.031573006168577424,-9.18883105,1.0983448,3.77556025
1789053025.682780,7.933,4.0,-4.795626602757263,4,0,187,8.024904901160587,-1.5122534078376721,-9.261976763193701,3.0,24.0,107.0,1.0,-0.3397951378285795,3.981986766529664,38.0,5.384438520093369,31.387393230139477,-10.83488291484894,-0.06575774352821213,0.9867253037412282,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,4.0,4.0,nan,-1.0114673930985485,-0.30344021792956455,0.0,0.0,0.0,3.372967063867635,2.424368217961462,,,6,3,3,8.268522262573242,-6,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766112,127.873671875,121.851,2,0.00018496000000000002,36.967660354630446,127.87367691533515,4.0,0.09963310585021973,1.0,0.0,0.17206621170043945,0.4563194380549845,8.008044533663115,-10.83488291484894,0.0,0.0,0.0,0.3094392801778786,0.385097177555163,-0.4945762895333791,0.7150816663524796,-0.033039082740252655,-0.006265732014659643,0.025202554398798118,-7.46286065,0.392266,4.8640984
1789053025.732781,7.983,4.0,-4.2330492445577965,4,0,187,8.158305627608343,-1.5213663742885206,-9.191030231977521,3.0,25.0,107.0,1.0,-0.32355022641190384,4.01453284020222,38.0,5.252353127675238,31.254359770235332,-8.779844267318898,0.021641366560979237,2.2972125703823005,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,4.0,4.0,nan,-1.0284571499899775,-0.30853714499699325,0.0,0.0,0.0,3.372967063867635,2.424368217961462,,,6,3,3,8.377654075622559,-6,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967660493333334,127.87367695333333,121.84700000000001,2,0.00018496000000000002,36.967660493333334,127.87367695333333,4.0,0.013600000000000001,1.0,1.0,0.0,0.0,7.947489401769671,-8.779844267318898,0.0,0.0,0.0,0.30936326508481604,0.3852847084200179,-0.49398995136447316,0.7154187526370057,-0.026668630970473357,0.004363323129985824,0.021223203704251046,-8.3356525,0.65704555,3.9814999
1789053025.782789,8.033,4.0,-4.131592389517069,4,0,186,8.158305627608343,-1.5213663742885206,-9.076433155811515,3.0,25.0,107.0,1.0,-0.32355022641190384,3.6336195505502498,39.0,5.521349888459772,31.254359770235332,-8.779844267318898,0.021641366560979237,1.9207435165901636,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,4.0,4.0,nan,-1.0446346613105726,-0.3133903983931718,0.0,0.0,0.0,3.372967063867635,2.3864430256277154,,,6,3,3,8.754088401794434,-3,190,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967660493333334,127.87367695333333,121.84700000000001,2,0.00018496000000000002,36.9676602284803,127.8736791107373,4.0,0.05020154342651367,1.0,0.0,0.07320308685302734,0.19413458633422853,7.947489401769671,-8.779844267318898,0.0,0.0,0.0,0.3092514018544017,0.38524344121333226,-0.49345192973084195,0.7158604993279805,-0.02537708732399755,0.04251622057858186,0.025743606466916362,-8.4729456,2.36340265,2.7458620000000002
1789053025.832915,8.083,4.0,-4.287163408018779,4,0,186,8.350188332854149,-1.5508496793357858,-8.980396529511125,3.0,25.0,107.0,1.0,-0.319572533204639,3.519022474384243,39.0,5.521349888459772,31.06025248889307,-8.779844267318898,0.021641366560979237,2.154991109187477,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,4.0,4.0,nan,-1.0608121726311677,-0.31824365178935027,0.0,0.0,0.0,3.372967063867635,2.3864430256277154,,,6,3,3,8.768691062927246,-6,188,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967660493333334,127.87367695333333,121.84700000000001,2,0.00018496000000000002,36.96766004930791,127.8736805841525,4.0,0.07519341335296631,1.0,0.0,0.12318682670593262,0.3266913849865685,7.947489401769671,-8.779844267318898,0.0,0.0,0.0,0.30946168243156974,0.3858191289833275,-0.49279909149495155,0.7159092974943956,-0.029967303256742638,0.006684611035138282,0.01647590813882647,-8.845598299999999,-0.00980665,4.697385349999999
1789053025.882779,8.133,4.0,-4.3613229274716785,4,0,187,8.481236063275848,-1.5707950584351877,-8.871953974210044,3.0,25.0,107.0,1.0,-0.31757189401425423,3.538729942699413,39.0,5.327524712926128,30.92771776775117,-8.779844267318898,0.021641366560979237,1.9761329771801004,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,4.0,4.0,nan,-1.0767907992913996,-0.3230372397874199,0.0,0.0,0.0,3.372967063867635,2.3864430256277154,,,6,3,3,8.900586128234863,-6,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967660493333334,127.87367695333333,121.84700000000001,2,0.00018496000000000002,36.967659871256714,127.87368205880873,4.0,0.10020233020782471,1.0,0.0,0.17320466041564941,0.4593385098127084,7.947489401769671,-8.779844267318898,0.0,0.0,0.0,0.30924927713008654,0.3856982574469372,-0.4923993790043304,0.7163411131249308,-0.028571039855147175,-0.02981022362406315,0.013735741213195374,-7.6491869999999995,-0.196133,3.20677455
1789053025.932781,8.183,4.0,-4.157094287376588,4,0,186,8.633549611261502,-1.5983623550679442,-8.794859819468826,3.0,26.0,107.0,1.0,-0.32040842861694185,3.51220743272147,39.0,5.195181424390102,30.772936915102946,-9.202731535012122,-0.021466932397015626,1.6594499950077322,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,4.0,4.0,nan,-1.0926693939921124,-0.3278008181976337,0.0,0.0,0.0,3.372967063867635,2.3864430256277154,,,6,3,3,9.035487174987793,-6,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765980166667,127.87368229666667,121.84299999999999,2,0.00017424000000000004,36.96765980166667,127.87368229666667,4.0,0.013200000000000002,1.0,1.0,0.0,0.0,8.45783205611092,-9.202731535012122,0.0,0.0,0.0,0.30927274240923425,0.38604625744941756,-0.4917800064342063,0.7165689661041298,-0.006771877497737999,0.06073745796940267,0.03347541505325124,-9.326124149999998,1.4219642499999998,4.5502856
1789053025.982827,8.233,4.0,-4.085277421822243,4,0,186,8.633549611261502,-1.5983623550679442,-8.711997387798533,3.0,26.0,107.0,1.0,-0.32040842861694185,3.4600361305396845,40.0,5.437718621855762,30.772936915102946,-9.202731535012122,-0.021466932397015626,1.4972692977984117,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,4.0,4.0,nan,-1.1086898154229594,-0.33260694462688783,0.0,0.0,0.0,3.372967063867635,2.712878783067322,,,6,3,3,9.250611305236816,-6,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765980166667,127.87368229666667,121.84299999999999,2,0.00017424000000000004,36.96765952682119,127.87368443641662,4.0,0.04954166717529297,1.0,0.0,0.07268333435058594,0.19275620269775393,8.45783205611092,-9.202731535012122,0.0,0.0,0.0,0.3098573911522758,0.3865119864296497,-0.4910671636278818,0.7165542005326457,-0.028134707542148595,-0.021031217486531674,-0.002722713633111154,-8.217972699999999,2.1966896,3.5892338999999995
