t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789049787.403456,1.118,3.0,0.0,3,0,208,-24.04369814895439,-0.5074313459916706,0.0,0.0,0.0,107.0,1.0,-0.542674785563868,1.8661779528965183,106.0,0.9803190248044779,39.989346628382286,-10.832809805755229,-0.23926631536961482,0.3661657649127133,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,3.0,3.0,1.722773512795395,0.0,0.0,0.0,0.0,0.0,2.054594300242672,0.5,,,0,0,0,0.09776940941810608,-1,278,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967672085,127.87357980333333,121.846,2,0.00020163999999999997,36.967672085,127.87357980333333,4.0,0.05554857654571533,1.0,0.0,0.08269715309143066,0.0,0.15297534825660225,-10.832809805755229,0.0,0.0,0.0,0.48307621601104944,-0.036994972729174506,-0.8747882848483576,-0.0037680511252205506,-0.013212142437597075,-0.004782202150464463,0.0028099800957108708,-8.492558899999999,0.784532,4.6287388
1789049787.453469,1.168,3.0,0.0,3,0,185,-24.04369814895439,-0.5074313459916706,0.0,0.0,0.0,107.0,1.0,-0.542674785563868,1.8661779528965183,106.0,0.9803190248044779,39.989346628382286,-10.832809805755229,-0.23926631536961482,0.15984543338288787,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,3.0,3.0,1.722773512795395,0.0,0.0,0.0,0.0,0.0,2.054594300242672,0.5,,,0,0,0,0.20081812143325806,-2,280,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967672085,127.87357980333333,121.846,2,0.00020163999999999997,36.967672085,127.87357980333333,4.0,0.08054080410003663,1.0,0.0,0.13268160820007324,0.0,0.15297534825660225,-10.832809805755229,0.0,0.0,0.0,0.4834632710245197,-0.036979698591417295,-0.8745753966021227,-0.003693659513187307,-0.012164944886400476,-0.011780972450961725,0.005235987755982988,-8.669078599999999,0.6962721499999999,4.48163905
1789049787.503452,1.218,3.0,0.0,3,0,185,-24.047255807129254,-0.5050194230961,0.0,0.0,0.0,107.0,1.0,-0.5436121815298484,1.8661779528965183,106.0,0.9803190248044779,39.99325146549447,-10.832809805755229,-0.23926631536961482,0.29824774251612207,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,3.0,3.0,1.722773512795395,0.0,0.0,0.0,0.0,0.0,2.054594300242672,0.5,,,0,0,0,0.3631930351257324,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767210666667,127.87357976333334,121.842,2,0.00020163999999999997,36.96767210666667,127.87357976333334,4.0,0.014199999999999999,1.0,1.0,0.0,0.0,0.1278300982497854,-10.832809805755229,0.0,0.0,0.0,0.4836370405666095,-0.03695403789018095,-0.8744808261575199,-0.003591205708997368,-0.000593411945678072,-0.003403392041388943,0.0008203047484373349,-8.6886919,0.8531785499999999,4.0991797
1789049787.553531,1.268,3.0,0.0,3,0,185,-24.047255807129254,-0.5050194230961,0.0,0.0,0.0,107.0,1.0,-0.5436121815298484,1.8661779528965183,106.0,0.9803190248044779,39.99325146549447,-10.832809805755229,-0.23926631536961482,0.045157247031089844,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,3.0,3.0,1.722773512795395,0.0,0.0,0.0,0.0,0.0,2.054594300242672,0.5,,,0,0,0,0.3525700271129608,-1,350,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767210666667,127.87357976333334,121.842,2,0.00020163999999999997,36.96767210666667,127.87357976333334,4.0,0.028858808708190915,1.0,0.0,0.029317617416381836,0.0,0.1278300982497854,-10.832809805755229,0.0,0.0,0.0,0.4837954272684295,-0.0369580000167061,-0.8743928547802934,-0.003636797779866304,0.009494591130849153,0.004310963252425994,0.0031764992386296795,-8.67888525,0.7649187,5.2367511
1789049787.603466,1.318,3.0,0.0,3,0,185,-24.047255807129254,-0.5050194230961,0.0,0.0,0.0,107.0,1.0,-0.5436121815298484,1.8661779528965183,106.0,0.9803190248044779,39.99325146549447,-10.832809805755229,-0.23926631536961482,0.1797969325370277,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,3.0,3.0,1.722773512795395,0.0,0.0,0.0,0.0,0.0,2.054594300242672,0.5,,,0,0,0,0.3910558521747589,-1,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767210666667,127.87357976333334,121.842,2,0.00020163999999999997,36.96767210666667,127.87357976333334,4.0,0.05380609436035156,1.0,0.0,0.07921218872070312,0.0,0.1278300982497854,-10.832809805755229,0.0,0.0,0.0,0.48372581011313975,-0.0369958812496582,-0.8744290757690037,-0.003799585597652713,0.033039082740252655,-0.010454522219446033,-0.0046251225177849735,-8.60043205,0.43149259999999995,4.81506515
1789049787.653620,1.368,3.0,0.0,3,0,308,-24.047255807129254,-0.5050194230961,0.0,0.0,0.0,107.0,1.0,-0.5436121815298484,1.8661779528965183,106.0,0.9803190248044779,39.99325146549447,-10.832809805755229,-0.23926631536961482,-0.2666686613280464,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,3.0,3.0,1.722773512795395,0.0,0.0,0.0,0.0,0.0,2.054594300242672,0.5,,,0,0,0,0.5302928686141968,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767210666667,127.87357976333334,121.842,2,0.00020163999999999997,36.96767210666667,127.87357976333334,4.0,0.07882168693542481,1.0,0.0,0.1292433738708496,0.0,0.1278300982497854,-10.832809805755229,0.0,0.0,0.0,0.48370647646607245,-0.037028764632920944,-0.8744380034368817,-0.0038850173560288637,-0.0021642082724729686,-0.00312413936106985,-0.00757472895365539,-8.433719,1.06892485,4.14821295
1789049787.703529,1.418,3.0,0.0,3,0,194,-24.03984401726373,-0.5044628259915669,0.0,0.0,0.0,107.0,1.0,-0.5378358380743947,1.8661779528965183,106.0,0.9803190248044779,39.986031185935225,-10.832809805755229,-0.23926631536961482,-0.4347973240053903,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,3.0,3.0,1.722773512795395,0.0,0.0,0.0,0.0,0.0,2.054594300242672,0.5,,,0,0,0,0.7777118682861328,-2,177,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967672111666666,127.87357984666667,121.837,2,0.00020163999999999997,36.967672111666666,127.87357984666667,4.0,0.014199999999999999,1.0,1.0,0.0,0.0,0.04376184708705213,-10.832809805755229,0.0,0.0,0.0,0.4836977181801289,-0.03694348599852665,-0.87444655036584,-0.0038635246725904834,-0.01614429558094755,-0.01101302758008422,0.0012217304763960308,-8.52197885,0.5099457999999999,3.4029075499999997
1789049787.753745,1.468,3.0,0.0,3,0,185,-24.03984401726373,-0.5044628259915669,0.0,0.0,0.0,107.0,1.0,-0.5378358380743947,1.8661779528965183,106.0,0.9803190248044779,39.986031185935225,-10.832809805755229,-0.23926631536961482,0.06906427064262048,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,3.0,3.0,1.722773512795395,0.0,0.0,0.0,0.0,0.0,2.054594300242672,0.5,,,0,0,0,0.8490752577781677,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967672111666666,127.87357984666667,121.837,2,0.00020163999999999997,36.967672111666666,127.87357984666667,4.0,0.0304968635559082,1.0,0.0,0.032593727111816406,0.0,0.04376184708705213,-10.832809805755229,0.0,0.0,0.0,0.48360314282733236,-0.03691719799626622,-0.8744992124444972,-0.004030902328948961,-0.004258603374866164,0.0033859387488689996,-0.012740903539558606,-8.62004535,0.6276256,4.658158749999999
1789049787.804374,1.519,3.0,0.0,3,0,185,-24.03984401726373,-0.5044628259915669,0.0,0.0,0.0,107.0,1.0,-0.5378358380743947,1.8661779528965183,106.0,0.9803190248044779,39.986031185935225,-10.832809805755229,-0.23926631536961482,-0.7294738578986647,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,3.0,3.0,1.722773512795395,0.0,0.0,0.0,0.0,0.0,2.054594300242672,0.5,,,0,0,0,0.9916008710861206,-1,243,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967672111666666,127.87357984666667,121.837,2,0.00020163999999999997,36.967672111666666,127.87357984666667,4.0,0.05551639003753662,1.0,0.0,0.08263278007507324,0.0,0.04376184708705213,-10.832809805755229,0.0,0.0,0.0,0.48388208790288034,-0.037264360861554456,-0.8743302770666551,-0.004007370818276644,0.02223549467040776,-0.010890854532444616,0.007661995416255106,-8.433719,1.06892485,4.069759749999999
1789049787.854304,1.569,3.0,0.0,3,0,185,-24.03984401726373,-0.5044628259915669,0.0,0.0,0.0,107.0,1.0,-0.5378358380743947,1.8661779528965183,106.0,0.9803190248044779,39.986031185935225,-10.832809805755229,-0.23926631536961482,0.4386470898171326,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,3.0,3.0,1.722773512795395,0.0,0.0,0.0,0.0,0.0,2.054594300242672,0.5,,,0,0,0,0.9135230779647827,-1,223,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967672111666666,127.87357984666667,121.837,2,0.00020163999999999997,36.967672111666666,127.87357984666667,4.0,0.0804519931793213,1.0,0.0,0.13250398635864258,0.0,0.04376184708705213,-10.832809805755229,0.0,0.0,0.0,0.4837999277482865,-0.03724821485079322,-0.8743766317441023,-0.003963112542005907,0.012671090369478832,-0.011693705988362009,0.0024260076602721182,-8.482752249999999,0.9414384,5.589790499999999
1789049787.903502,1.618,3.0,0.0,3,0,185,-24.012272159772873,-0.5070602809916577,0.0,0.0,0.0,107.0,1.0,-0.520058423238876,1.8661779528965183,106.0,0.9803190248044779,39.95840661212733,-10.832809805755229,-0.23926631536961482,0.13836979563749832,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,3.0,3.0,1.722773512795395,0.0,0.0,0.0,0.0,0.0,2.054594300242672,0.5,,,0,0,0,1.0533323287963867,-2,293,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767208833333,127.87358015666666,121.82900000000001,2,0.00020163999999999997,36.96767208833333,127.87358015666666,4.0,0.014199999999999999,1.0,1.0,0.0,0.0,0.3122053814048868,-10.832809805755229,0.0,0.0,0.0,0.48407588027398507,-0.037180318740011604,-0.8742269364262093,-0.003928060870451493,0.0032288591161895096,-0.013142329267517301,0.0010122909661567112,-8.8848249,0.53936575,4.32473265
1789049787.953624,1.668,3.0,0.0,3,0,185,-24.012272159772873,-0.5070602809916577,0.0,0.0,0.0,107.0,1.0,-0.520058423238876,1.8661779528965183,106.0,0.9803190248044779,39.95840661212733,-10.832809805755229,-0.23926631536961482,0.05725505604622331,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,3.0,3.0,1.722773512795395,0.0,0.0,0.0,0.0,0.0,2.054594300242672,0.5,,,0,0,0,1.425157904624939,-1,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767208833333,127.87358015666666,121.82900000000001,2,0.00020163999999999997,36.96767208833333,127.87358015666666,4.0,0.026811150741577146,1.0,0.0,0.025222301483154297,0.0,0.3122053814048868,-10.832809805755229,0.0,0.0,0.0,0.4841921657987406,-0.03712808972719633,-0.8741631117737888,-0.004278498136048588,0.033039082740252655,-0.021275563581810878,-0.0008377580409572782,-8.71811185,1.0591182,2.7752819499999997
1789049788.003443,1.718,3.0,0.0,3,0,185,-24.012272159772873,-0.5070602809916577,0.0,0.0,0.0,107.0,1.0,-0.520058423238876,1.8661779528965183,106.0,0.9803190248044779,39.95840661212733,-10.832809805755229,-0.23926631536961482,-0.04864745406586914,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,3.0,3.0,1.722773512795395,0.0,0.0,0.0,0.0,0.0,2.054594300242672,0.5,,,0,0,0,1.1284911632537842,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767208833333,127.87358015666666,121.82900000000001,2,0.00020163999999999997,36.96767208833333,127.87358015666666,4.0,0.05181279582977295,1.0,0.0,0.0752255916595459,0.0,0.3122053814048868,-10.832809805755229,0.0,0.0,0.0,0.4839709242644759,-0.03722922596779859,-0.8742798037232493,-0.004577554157411363,0.031328660073298216,-0.007539822368615503,-0.005026548245743669,-8.747531799999999,0.5982056499999999,7.139241199999999
1789049788.053615,1.768,3.0,0.0,3,0,185,-24.012272159772873,-0.5070602809916577,0.0,0.0,0.0,107.0,1.0,-0.520058423238876,1.8661779528965183,106.0,0.9803190248044779,39.95840661212733,-10.832809805755229,-0.23926631536961482,-0.28807015915773737,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,3.0,3.0,1.722773512795395,0.0,0.0,0.0,0.0,0.0,2.054594300242672,0.5,,,0,0,0,1.3173041343688965,-2,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767208833333,127.87358015666666,121.82900000000001,2,0.00020163999999999997,36.96767208833333,127.87358015666666,4.0,0.07682469291687012,1.0,0.0,0.12524938583374023,0.0,0.3122053814048868,-10.832809805755229,0.0,0.0,0.0,0.48418724660561274,-0.03727556990416503,-0.8741573943643036,-0.004700211804425033,-0.025220007691318064,-0.00020943951023931956,0.005916666164260778,-8.6102387,0.2745862,3.7853669
1789049788.103506,1.818,3.0,0.0,3,0,186,-23.969728485793055,-0.5202330873056591,0.0,0.0,0.0,107.0,1.0,-0.501445712277612,1.8661779528965183,106.0,0.9803190248044779,39.914279076242416,-10.832809805755229,-0.23926631536961482,0.3382519811605781,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,3.0,3.0,1.722773512795395,0.0,0.0,0.0,0.0,0.0,2.054594300242672,0.5,,,0,0,0,1.3760747909545898,-1,466,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767197,127.873580635,121.828,2,0.00020163999999999997,36.96767197,127.873580635,4.0,0.014199999999999999,1.0,1.0,0.0,0.0,0.6376368454113427,-10.832809805755229,0.0,0.0,0.0,0.4840862982362153,-0.03712260303385273,-0.8742207613405922,-0.0045198058613431374,0.0033859387488689996,0.00890117918517108,-0.0031066860685499066,-8.54159215,0.8433718999999998,4.67777205
1789049788.153902,1.868,3.0,0.0,3,0,185,-23.969728485793055,-0.5202330873056591,0.0,0.0,0.0,107.0,1.0,-0.501445712277612,1.8661779528965183,106.0,0.9803190248044779,39.914279076242416,-10.832809805755229,-0.23926631536961482,-0.17839052280174308,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,3.0,3.0,1.722773512795395,0.0,0.0,0.0,0.0,0.0,2.054594300242672,0.5,,,1,1,0,1.9257718324661255,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767197,127.873580635,121.828,2,0.00020163999999999997,36.96767197,127.873580635,4.0,0.027598051261901853,1.0,0.0,0.02679610252380371,0.0,0.6376368454113427,-10.832809805755229,0.0,0.0,0.0,0.4839867511071532,-0.03701387082378593,-0.8742800496485659,-0.004603575337053998,0.021519909677090086,-0.028780479365386493,-0.01478293876439197,-8.659271949999999,-0.5099457999999999,1.4808041499999998
1789049788.203511,1.918,3.0,0.0,3,0,185,-23.969728485793055,-0.5202330873056591,0.0,0.0,0.0,107.0,1.0,-0.501445712277612,1.8661779528965183,106.0,0.9803190248044779,39.914279076242416,-10.832809805755229,-0.23926631536961482,-0.8456957417561397,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,3.0,3.0,1.722773512795395,0.0,0.0,0.0,0.0,0.0,2.054594300242672,0.5,,,0,0,0,1.6852420568466187,-2,240,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767197,127.873580635,121.828,2,0.00020163999999999997,36.96767197,127.873580635,4.0,0.05260339183807373,1.0,0.0,0.07680678367614746,0.0,0.6376368454113427,-10.832809805755229,0.0,0.0,0.0,0.48370589651735624,-0.03715811859719191,-0.8744277710788521,-0.0048941866258208795,-0.000890117918517108,0.02527236756887789,-0.014049900478554353,-9.855683249999998,0.1176798,7.4726672999999995
1789049788.253623,1.968,3.0,0.0,3,0,185,-23.969728485793055,-0.5202330873056591,0.0,0.0,0.0,107.0,1.0,-0.501445712277612,1.8661779528965183,106.0,0.9803190248044779,39.914279076242416,-10.832809805755229,-0.23926631536961482,-0.8020883502726274,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,3.0,3.0,1.722773512795395,0.0,0.0,0.0,0.0,0.0,2.054594300242672,0.5,,,0,0,0,1.5642913579940796,-2,196,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767197,127.873580635,121.828,2,0.00020163999999999997,36.96767197,127.873580635,4.0,0.07758655948638916,1.0,0.0,0.12677311897277832,0.0,0.6376368454113427,-10.832809805755229,0.0,0.0,0.0,0.48349235343131397,-0.03717271803004664,-0.8745445348535088,-0.005018940681830366,-0.04867723283812185,0.0024434609527920616,0.00778416846389471,-9.6301303,0.44129925,6.6096821
1789049788.304629,2.019,3.0,0.0,3,0,185,-23.91310241081595,-0.5313650365150756,0.0,0.0,0.0,107.0,1.0,-0.47661990938872834,1.8661779528965183,106.0,0.9803190248044779,39.85659435136203,-10.832809805755229,-0.23926631536961482,0.4480138264279179,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,3.0,3.0,1.722773512795395,0.0,0.0,0.0,0.0,0.0,2.054594300242672,0.5,,,1,0,1,1.7497628927230835,-2,188,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767187,127.87358127166667,121.813,2,0.00020163999999999997,36.96767187,127.87358127166667,4.0,0.014199999999999999,1.0,1.0,0.0,0.0,0.9347707665203027,-10.832809805755229,0.0,0.0,0.0,0.48340956874485136,-0.0370722196687552,-0.8745941940600419,-0.005082823153923163,0.035028758087526195,0.012985249634837812,-0.005550147021341968,-10.4146623,0.24516625,5.10926465
1789049788.353732,2.068,3.0,0.0,3,0,188,-23.91310241081595,-0.5313650365150756,0.0,0.0,0.0,107.0,1.0,-0.47661990938872834,1.8661779528965183,106.0,0.9803190248044779,39.85659435136203,-10.832809805755229,-0.23926631536961482,-0.3153542012249379,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,3.0,3.0,1.722773512795395,0.0,0.0,0.0,0.0,0.0,2.054594300242672,0.5,,,1,1,0,2.6086978912353516,-2,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767187,127.87358127166667,121.813,2,0.00020163999999999997,36.96767187,127.87358127166667,4.0,0.030221847724914548,1.0,0.0,0.0320436954498291,0.0,0.9347707665203027,-10.832809805755229,0.0,0.0,0.0,0.4828683818755232,-0.037335867767469166,-0.8748806892409637,-0.00528567462298303,0.1082802267937282,-0.03705334001983962,-0.008499753457212385,-8.129712849999999,2.0299765499999998,-1.0296982499999998
1789049788.403579,2.118,3.0,0.0,3,0,185,-23.91310241081595,-0.5313650365150756,0.0,0.5,0.0,107.0,1.0,-0.47661990938872834,1.8661779528965183,106.0,0.9803190248044779,39.85659435136203,-10.832809805755229,-0.23926631536961482,-0.48338549282248805,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,3.0,3.0,1.722773512795395,0.0,0.0,0.0,0.0,0.0,2.054594300242672,0.5,,,1,1,0,1.734782338142395,-1,446,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767187,127.87358127166667,121.813,2,0.00020163999999999997,36.96767187,127.87358127166667,4.0,0.05519416732788086,1.0,0.0,0.08198833465576172,0.0,0.9347707665203027,-10.832809805755229,0.0,0.0,0.0,0.48280428700695827,-0.037021777553667534,-0.8749282832414748,-0.005468785842877209,-0.1514945790731078,0.010681415022205296,0.0063006385996995295,-6.7960084499999995,2.4124358999999997,9.79684335
1789049788.453668,2.168,3.0,0.0,3,0,185,-23.91310241081595,-0.5313650365150756,0.0,0.5,0.0,107.0,1.0,-0.47661990938872834,1.8661779528965183,106.0,0.9803190248044779,39.85659435136203,-10.832809805755229,-0.23926631536961482,0.36388527816315697,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,3.0,3.0,1.722773512795395,0.0,0.0,0.0,0.0,0.0,2.054594300242672,0.5,,,0,0,0,2.6595168113708496,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767187,127.87358127166667,121.813,2,0.00020163999999999997,36.96767187,127.87358127166667,4.0,0.08021214408874512,1.0,0.0,0.13202428817749023,0.0,0.9347707665203027,-10.832809805755229,0.0,0.0,0.0,0.4828550679229591,-0.037221165055687545,-0.874890034457032,-0.005744202362863389,0.1449146877930892,-0.03701843343479973,-0.020088739690454733,-9.0025047,0.18632634999999997,-0.7256921
1789049788.503778,2.218,3.0,0.0,3,0,185,-23.846692773014105,-0.5499182849337787,0.0,0.5,0.0,107.0,1.0,-0.46013074391171627,1.8661779528965183,106.0,0.9803190248044779,39.78804326997915,-10.832809805755229,-0.23926631536961482,-1.1458184923931694,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,3.0,3.0,1.722773512795395,0.0,0.0,0.0,0.0,0.0,2.054594300242672,0.5,,,0,0,0,1.9759340286254883,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767170333333,127.87358201833334,121.798,2,0.00020163999999999997,36.96767170333333,127.87358201833334,4.0,0.014199999999999999,1.0,1.0,0.0,0.0,1.1347382474071588,-10.832809805755229,0.0,0.0,0.0,0.4826844352092721,-0.037068133451417414,-0.8749890349235178,-0.00598984580309863,0.01520181778487061,-0.011292280260403312,-0.007347836150896127,-10.1793027,-0.6472389,10.6304086
1789049788.553607,2.268,3.0,0.0,3,0,185,-23.846692773014105,-0.5499182849337787,0.0,0.0,0.0,107.0,1.0,-0.46013074391171627,1.8661779528965183,106.0,0.9803190248044779,39.78804326997915,-10.832809805755229,-0.23926631536961482,-0.41498685540838304,0.0,-19.273845114884363,0.9973136395449321,0.006892578973011266,1.1488861793448268,3.0,3.0,1.722773512795395,0.0,0.0,0.0,0.0,0.0,2.054594300242672,0.5,,,2,1,1,2.899384021759033,-1,301,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767170333333,127.87358201833334,121.798,2,0.00020163999999999997,36.96767170333333,127.87358201833334,4.0,0.02678575916290283,1.0,0.0,0.025171518325805664,0.0,1.1347382474071588,-10.832809805755229,0.0,0.0,0.0,0.48262372916281665,-0.03749854138298771,-0.8750029802231779,-0.006162795119223779,0.05084144111059482,0.02946115777366428,-0.007120943348136864,-8.9044382,1.5984839499999999,-0.8237586
