t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789045743.883809,28.705,2.0,-2.150031165820317,2,0,184,32.755571950581384,-4.699730192621434,-16.329370266294546,2.0,92.0,107.0,1.0,-0.3220433974708178,1.230495908583024,103.0,3.223053147411769,4.475521219129011,-15.483161634416518,0.023214841271068567,-1.3399367595643485,0.0,-12.527148158325845,0.9951942356117509,0.006067921254977305,1.1513333853072856,2.0,2.0,1.6271286071986408,-1.1637368594186968,-0.34912105782560904,2.0,0.0,0.0,2.05459458897706,0.5,,,4,2,2,3.004509687423706,-1,301,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96762358666667,127.87397203333333,121.90199999999999,2,0.00014884000000000002,36.96762281344656,127.87397549669191,4.0,0.10265147895812989,1.0,0.0,0.18090295791625977,0.3198361510399627,5.196437196892294,-15.483161634416518,0.0,0.0,0.0,-0.47602689080056404,0.12636903103859404,0.8579555190137337,0.14608762652254198,3.490658503988659e-05,0.01832595714594046,-0.0356745299107641,-8.7083052,0.25497289999999995,5.3348176
1789045743.933882,28.755,2.0,-2.4469520712242177,2,0,184,32.818965812404436,-4.724584722320122,-16.396257144138104,2.0,92.0,107.0,1.0,-0.32382957143220853,1.3710160363204396,103.0,3.1346276806691655,4.407987729220965,-15.483161634416518,0.023214841271068567,-0.9025343767349815,0.0,-12.527148158325845,0.9951942356117509,0.006067921254977305,1.1513333853072856,2.0,2.0,1.6271286071986408,-1.1798390292922376,-0.3539517087876713,2.0,0.0,0.0,2.05459458897706,0.5,,,4,2,2,2.974987268447876,-1,416,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967622805,127.87397525333333,121.90799999999999,2,0.00014884000000000002,36.96762264979863,127.87397594344051,4.0,0.030232908439636233,1.0,0.0,0.03606581687927246,0.06376436424255372,5.241987380660319,-15.483161634416518,0.0,0.0,0.0,-0.4761465599565936,0.1272394345512485,0.8577125739376569,0.14636844006075905,0.0308399678827398,0.0009075712110370514,0.03595378259108319,-8.81617835,0.7649187,5.46230405
1789045743.983801,28.805,2.0,-2.1626578130104885,2,0,183,32.880344975082686,-4.741861659796484,-16.441709819098662,2.0,93.0,107.0,1.0,-0.31917679996211784,1.5808031571488044,103.0,3.066976167665377,4.344252266709688,-15.483161634416518,0.023214841271068567,-2.705926993581602,0.0,-12.527148158325845,0.9951942356117509,0.006067921254977305,1.1513333853072856,2.0,2.0,1.6271286071986408,-1.196030507863848,-0.3588091523591544,2.0,0.0,0.0,2.05459458897706,0.5,,,4,2,2,2.9710116386413574,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967622805,127.87397525333333,121.90799999999999,2,0.00014884000000000002,36.96762243434903,127.873976899092,4.0,0.05520916194915772,1.0,0.0,0.08601832389831543,0.1520803890323467,5.241987380660319,-15.483161634416518,0.0,0.0,0.0,-0.4755877626806436,0.1275496666519818,0.8577930338812856,0.14743972853382492,0.013997540600994524,-0.057037359955174685,-0.051644292566512214,-9.384964049999999,0.5295591,5.50153065
1789045744.033876,28.855,2.0,-2.384097821312299,2,0,184,32.965342044083556,-4.7658453991083265,-16.57708023122501,2.0,93.0,107.0,1.0,-0.3127817393172453,1.5184747577637059,104.0,3.47534202196303,4.255979467595064,-15.483161634416518,0.023214841271068567,-4.08323148981723,0.0,-12.527148158325845,0.9951942356117509,0.006067921254977305,1.1513333853072856,2.0,2.0,1.6473876117725705,-1.211989347861954,-0.36359680435858616,2.0,0.0,0.0,2.05459458897706,0.5,,,4,2,2,3.0761070251464844,-1,288,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967622805,127.87397525333333,121.90799999999999,2,0.00014884000000000002,36.967622217646344,127.87397785468876,4.0,0.08019483299255371,1.0,0.0,0.13598966598510742,0.24042963095672615,5.241987380660319,-15.483161634416518,0.0,0.0,0.0,-0.4739810181517319,0.12781509706205973,0.8584481991738911,0.14856643204293207,0.06693337681398254,-0.030909781052819576,-0.009791297103688189,-7.81590005,2.2555295,4.8052585
1789045744.084068,28.905,2.0,-2.6974402145475134,2,0,184,33.05033424567221,-4.789968631967107,-16.78055722768252,2.0,93.0,107.0,1.0,-0.3064688830780255,1.6755988560560593,104.0,3.3870355971551,4.167679698488274,-15.483161634416518,0.023214841271068567,-2.4766620085610414,0.0,-12.527148158325845,0.9951942356117509,0.006067921254977305,1.1513333853072856,2.0,2.0,1.6473876117725705,-1.2276284348278161,-0.3682885304483448,2.0,0.0,0.0,2.05459458897706,0.5,,,4,2,2,2.876178741455078,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967622805,127.87397525333333,121.90799999999999,2,0.00014884000000000002,36.96762200012049,127.8739788115743,4.0,0.10521877021789551,1.0,0.0,0.18603754043579102,0.3289141701381987,5.241987380660319,-15.483161634416518,0.0,0.0,0.0,-0.4733980401501857,0.1280469428722738,0.8585772066804584,0.14947727643962833,0.03255039054969425,-0.007801621756414653,-0.015899949485668342,-6.69794195,0.1372931,5.2171378
1789045744.133828,28.955,2.0,-2.4445798051547345,2,0,184,33.09957621958392,-4.787109169680986,-16.797758877254864,2.0,93.0,107.0,1.0,-0.2869852417551533,1.9043575865649853,104.0,3.2986985758336558,4.120594042346025,-14.77456834545499,0.10648371219999433,-1.6003708769617617,0.0,-12.527148158325845,0.9951942356117509,0.006067921254977305,1.1513333853072856,2.0,2.0,1.6473876117725705,-1.2429518789817173,-0.3728855636945152,2.0,0.0,0.0,2.05459458897706,0.5,,,4,2,2,2.8508994579315186,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96762224333333,127.87397840833333,121.844,2,0.00014884000000000002,36.96762224333333,127.87397840833333,4.0,0.0122,1.0,1.0,0.0,0.0,5.120564117864429,-14.77456834545499,0.0,0.0,0.0,-0.47306169862290537,0.12894699761996647,0.8585689871970864,0.14981520391528075,0.026930430358272504,-0.006283185307179586,0.0050789081233034985,-8.2964259,1.2846711499999999,5.5407572499999995
1789045744.183793,29.005,2.0,-2.54211299806166,2,0,184,33.09957621958392,-4.787109169680986,-16.87761899815885,2.0,93.0,107.0,1.0,-0.2869852417551533,1.6501228333657756,104.0,3.2518776599518615,4.120594042346025,-14.77456834545499,0.10648371219999433,-1.8715077847289074,0.0,-12.527148158325845,0.9951942356117509,0.006067921254977305,1.1513333853072856,2.0,2.0,1.6473876117725705,-1.257301141069475,-0.3771903423208425,2.0,0.0,0.0,2.05459458897706,0.5,,,4,2,2,2.8261985778808594,-1,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96762224333333,127.87397840833333,121.844,2,0.00014884000000000002,36.96762196417006,127.87397972694174,4.0,0.04651177139282227,1.0,0.0,0.06862354278564453,0.12132642364501954,5.120564117864429,-14.77456834545499,0.0,0.0,0.0,-0.472836283991738,0.1292914161781032,0.8584775846004176,0.1507508374178329,0.01085594794740473,0.0027052603405912107,-0.033807027611130164,-8.5513988,0.38245935,5.1190713
1789045744.233837,29.055,2.0,-2.721872746782265,2,0,183,33.21685521899581,-4.818185483172015,-16.971398658774717,2.0,93.0,107.0,1.0,-0.276195996847456,1.7299829542697633,104.0,3.251877659951862,3.999277819149743,-14.77456834545499,0.10648371219999433,-2.1514846999876003,0.0,-12.527148158325845,0.9951942356117509,0.006067921254977305,1.1513333853072856,2.0,2.0,1.6473876117725705,-1.2716504031572327,-0.3814951209471698,2.0,0.0,0.0,2.05459458897706,0.5,,,4,2,2,2.7991154193878174,-1,337,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96762224333333,127.87397840833333,121.844,2,0.00014884000000000002,36.967621759573845,127.87398068715143,4.0,0.07150817127227783,1.0,0.0,0.11861634254455566,0.20971362861490522,5.120564117864429,-14.77456834545499,0.0,0.0,0.0,-0.4723511752540987,0.12949753490309168,0.8585266396044793,0.1518116095018252,0.024905848425959082,-0.012409290981679682,-0.017383479349863524,-7.7864801,1.3925442999999997,5.38385085
1789045744.284068,29.105,2.0,-2.9946045093428104,2,0,183,33.302257701345695,-4.840961029307008,-17.079507289173307,2.0,94.0,107.0,1.0,-0.265919996530693,1.8118799911474839,104.0,3.130553041247189,3.91090039014607,-14.77456834545499,0.10648371219999433,-2.206906809789144,0.0,-12.527148158325845,0.9951942356117509,0.006067921254977305,1.1513333853072856,2.0,2.0,1.6473876117725705,-1.2854602029996054,-0.3856380608998816,2.0,0.0,0.0,2.05459458897706,0.5,,,4,2,2,2.65537428855896,-2,195,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96762224333333,127.87397840833333,121.844,2,0.00014884000000000002,36.96762155415457,127.87398164864105,4.0,0.096542360496521,1.0,0.0,0.168684720993042,0.29823444291118023,5.120564117864429,-14.77456834545499,0.0,0.0,0.0,-0.4720350419309683,0.12988664730115151,0.8584936334541103,0.1526468452371513,0.03038618227722128,-0.01556833692778942,-0.009354964790689606,-8.414105699999999,0.0196133,5.6780503499999995
1789045744.333861,29.155,2.0,-3.6902158418291355,2,0,184,33.36580775262547,-4.8872967109837875,-17.189348455882055,2.0,94.0,107.0,1.0,-0.28495093544871136,2.273205678732296,105.0,3.493357743176773,3.8381068453994245,-14.77456834545499,0.10648371219999433,-1.5271262668484258,0.0,-12.527148158325845,0.9951942356117509,0.006067921254977305,1.1513333853072856,2.0,2.0,1.6092281954319387,-1.2987562028261401,-0.38962686084784204,2.0,0.0,0.0,2.05459458897706,0.5,,,4,2,2,2.673381805419922,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967621343333334,127.87398140166667,121.87299999999999,2,0.00014884000000000002,36.96762121413711,127.87398200542609,4.0,0.027921678733825686,1.0,0.0,0.03144335746765137,0.05559185600280762,5.076909562628918,-14.77456834545499,0.0,0.0,0.0,-0.47172049443050984,0.130369916280991,0.8584966218243273,0.15318945909996784,0.01603957582582789,-0.018046704465621368,-0.010314895879286487,-7.7864801,0.6668522,4.5895122
1789045744.383811,29.205,2.0,-3.8438288966124396,2,0,183,33.4195070159891,-4.901678768795918,-17.265666830496855,2.0,95.0,107.0,1.0,-0.27807962861090657,2.861440911688912,105.0,3.4201958915057546,3.7825310199064153,-14.77456834545499,0.10648371219999433,-1.9436715093024546,0.0,-12.527148158325845,0.9951942356117509,0.006067921254977305,1.1513333853072856,2.0,2.0,1.6092281954319387,-1.3130037495985758,-0.39390112487957274,2.0,0.0,0.0,2.05459458897706,0.5,,,4,2,2,2.584667682647705,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967621343333334,127.87398140166667,121.87299999999999,2,0.00014884000000000002,36.96762100865925,127.87398296576767,4.0,0.05292844982147217,1.0,0.0,0.08145689964294434,0.14401579855645358,5.076909562628918,-14.77456834545499,0.0,0.0,0.0,-0.47196202510003027,0.13051239215574634,0.858181501369739,0.1540872255056967,0.03555235686312449,-0.0008377580409572782,0.007557275661135447,-8.85540495,0.65704555,5.962443199999999
1789045744.433837,29.255,2.0,-4.068344507914055,2,0,184,33.504921228916196,-4.924552459596547,-17.363179795941534,2.0,95.0,107.0,1.0,-0.267273846172476,2.9487548793609175,105.0,3.364607847318412,3.694133511490301,-14.77456834545499,0.10648371219999433,-2.717916328694738,0.0,-12.527148158325845,0.9951942356117509,0.006067921254977305,1.1513333853072856,2.0,2.0,1.6092281954319387,-1.326907731029121,-0.3980723193087363,2.0,0.0,0.0,2.05459458897706,0.5,,,4,2,2,2.6936323642730713,-3,272,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967621343333334,127.87398140166667,121.87299999999999,2,0.00014884000000000002,36.96762080306613,127.87398392569281,4.0,0.07792604179382324,1.0,0.0,0.13145208358764648,0.23240728221593482,5.076909562628918,-14.77456834545499,0.0,0.0,0.0,-0.4717565426429232,0.13088675456957533,0.858110151693699,0.15479466887479149,0.03598868917612307,-0.016283921921107097,-0.017505652397503124,-8.7279185,1.12776475,4.746418599999999
1789045744.483787,29.305,2.0,-4.350534215929577,2,0,183,33.59029840350318,-4.947438980762995,-17.498741113873336,2.0,95.0,107.0,1.0,-0.25945106966342263,3.0644846378855712,105.0,3.2761902065403103,3.605770304636769,-14.77456834545499,0.10648371219999433,-2.7755148916083976,0.0,-12.527148158325845,0.9951942356117509,0.006067921254977305,1.1513333853072856,2.0,2.0,1.6092281954319387,-1.3402714233377448,-0.40208142700132343,2.0,0.0,0.0,2.05459458897706,0.5,,,4,2,2,2.6714067459106445,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967621343333334,127.87398140166667,121.87299999999999,2,0.00014884000000000002,36.96762059666672,127.87398488614684,4.0,0.1029430648803711,1.0,0.0,0.1814861297607422,0.3208674444512066,5.076909562628918,-14.77456834545499,0.0,0.0,0.0,-0.47120894714569983,0.13113545059393672,0.858230456456218,0.15558311392409405,0.037734018428117404,-0.01907644872429802,-0.016179202165987436,-7.982613099999999,0.8237586,5.10926465
1789045744.533796,29.355,2.0,-4.818337285756246,2,0,184,33.63411458668506,-4.9670756796587945,-17.69286473343351,2.0,95.0,107.0,1.0,-0.2628491049257857,3.219660965171891,105.0,3.187805644767767,3.5585855933061272,-18.607170310588696,-0.055421459835767455,-1.5431563093193477,0.0,-12.527148158325845,0.9951942356117509,0.006067921254977305,1.1513333853072856,2.0,2.0,1.6092281954319387,-1.353243976820916,-0.40597319304627477,2.0,0.0,0.0,2.05459458897706,0.5,,,4,2,2,2.6876378059387207,-5,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967620626666665,127.87398441833334,121.839,2,0.00015876,36.96762040552893,127.87398523968884,4.0,0.034401114082336426,1.0,0.0,0.04360222816467285,0.0770887393951416,5.414232652260377,-18.607170310588696,0.0,0.0,0.0,-0.47069937740481677,0.1314925177067736,0.8583482278749711,0.15617340875369398,0.015847589608108514,-0.0074176493209759005,-0.012322024519079966,-8.747531799999999,0.5295591,5.0602314
1789045744.583798,29.405,2.0,-5.159357523883941,2,0,184,33.70716717018336,-4.991692619394236,-17.7702421218454,2.0,95.0,107.0,1.0,-0.26088592810032674,3.563805764403978,105.0,3.140510593354151,3.481824339197835,-18.607170310588696,-0.055421459835767455,-0.08822241711731371,0.0,-12.527148158325845,0.9951942356117509,0.006067921254977305,1.1513333853072856,2.0,2.0,1.6092281954319387,-1.3663864320672052,-0.40991592962016155,2.0,0.0,0.0,2.05459458897706,0.5,,,3,2,1,2.7471933364868164,-5,349,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967620626666665,127.87398441833334,121.839,2,0.00015876,36.96762015171395,127.87398618148927,4.0,0.05940168628692627,1.0,0.0,0.09360337257385254,0.16549076088908415,5.414232652260377,-18.607170310588696,0.0,0.0,0.0,-0.47050545490484486,0.13139696420577185,0.8584509573782306,0.1562735053638056,-0.007714355293814937,-0.01876228945893904,-0.0011519173063162576,-7.84532,1.3827376499999997,4.8248717999999995
1789045744.633830,29.455,2.0,-5.475345875877169,2,0,184,33.79093230612495,-5.019947173887938,-17.774637357927674,2.0,96.0,107.0,1.0,-0.2568248107201469,3.7541340638393237,105.0,3.0636647610249526,3.3938186493100337,-18.607170310588696,-0.055421459835767455,-1.65780436193631,0.0,-12.527148158325845,0.9951942356117509,0.006067921254977305,1.1513333853072856,2.0,2.0,1.7015187467820168,-1.3794307284722216,-0.4138292185416665,2.0,0.0,0.0,2.05459458897706,0.5,,,4,2,2,2.761039972305298,-5,186,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967620626666665,127.87398441833334,121.839,2,0.00015876,36.96761989781394,127.87398712369895,4.0,0.08441286811828613,1.0,0.0,0.14362573623657227,0.25393029950602913,5.414232652260377,-18.607170310588696,0.0,0.0,0.0,-0.47027060994719344,0.13142243227060962,0.8585737356867822,0.15628447813143498,0.02605776573227534,-0.014503686084072877,0.002356194490192345,-8.433719,1.1767979999999998,5.3740442
1789045744.683786,29.505,2.0,-5.924819943782128,2,0,184,33.874733840855725,-5.04821119395021,-17.860419155926905,1.5,96.0,107.0,1.0,-0.24953391013734266,3.895741602379615,105.0,2.9755589379416145,3.305796513793408,-18.607170310588696,-0.055421459835767455,-0.8229549916798866,0.0,-12.527148158325845,0.9951942356117509,0.006067921254977305,1.1513333853072856,2.0,2.0,1.7015187467820168,-1.392271969008229,-0.4176815907024687,2.0,0.0,0.0,2.05459458897706,0.5,,,3,2,1,2.6543638706207275,-5,210,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967620626666665,127.87398441833334,121.839,2,0.00015876,36.96761970731168,127.87398783105508,4.0,0.1094472957611084,1.0,0.0,0.1936945915222168,0.3203216013201791,5.414232652260377,-18.607170310588696,0.0,0.0,0.0,-0.4701069577670314,0.13167198656195847,0.8586114263994348,0.15635969643799455,0.010157816246606997,-0.02223549467040776,0.004694935687864747,-7.9629998,0.6472389,5.619210449999999
1789045744.733815,29.555,2.0,-5.8258817235972575,2,0,183,33.90064259075893,-5.046483583333789,-17.90089014570586,1.5,96.0,107.0,1.0,-0.23767221611243217,4.127119405949657,105.0,2.8874336159947767,3.280948391923645,-18.607170310588696,-0.055421459835767455,-0.8540385790675903,0.0,-12.527148158325845,0.9951942356117509,0.006067921254977305,1.1513333853072856,2.0,2.0,1.7015187467820168,-1.4047486645150962,-0.42142459935452886,2.0,0.0,0.0,2.05459458897706,0.5,,,3,2,1,2.762572765350342,-5,182,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96761991333333,127.873987415,121.84299999999999,2,0.00015876,36.96761979187716,127.87398786605662,4.0,0.028563315963745117,1.0,0.0,0.031926631927490234,0.04233471393585205,5.028246594459575,-18.607170310588696,0.0,0.0,0.0,-0.47003923528394376,0.13155539326369475,0.8586123561419462,0.1566560489649082,0.007976154681614086,0.015428710587629874,-0.004153883619746504,-8.4729456,1.4317708999999998,4.89351835
1789045744.783791,29.605,2.0,-6.057573928944748,2,0,184,33.94076023960843,-5.060004022085852,-17.94365169420422,1.5,97.0,107.0,1.0,-0.23417256200645606,4.010894611158979,105.0,2.8626864085414514,3.238811014239443,-18.607170310588696,-0.055421459835767455,-0.34997030746717867,0.0,-12.527148158325845,0.9951942356117509,0.006067921254977305,1.1513333853072856,2.0,2.0,1.7015187467820168,-1.4166322753207177,-0.4249896825962153,2.0,0.0,0.0,2.05459458897706,0.5,,,4,2,2,2.7307956218719482,-5,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96761991333333,127.873987415,121.84299999999999,2,0.00015876,36.9676196016859,127.87398857269247,4.0,0.053570683097839356,1.0,0.0,0.08194136619567871,0.10865425134035678,5.028246594459575,-18.607170310588696,0.0,0.0,0.0,-0.4698879630722605,0.1315080250729582,0.8586921623860058,0.15671219403115275,0.002722713633111154,-0.019390607989657,0.008045967851693859,-8.119906199999999,0.32361945,4.903325
1789045744.833829,29.655,2.0,-6.370473633015334,2,0,183,34.00360948590704,-5.08117601690389,-17.961125244502085,1.5,97.0,107.0,1.0,-0.2286812558274552,4.12464357615539,105.0,2.8204983313774528,3.1728102899828525,-18.607170310588696,-0.055421459835767455,-1.0103128993457833,0.0,-12.527148158325845,0.9951942356117509,0.006067921254977305,1.1513333853072856,2.0,2.0,1.7015187467820168,-1.4283409034210406,-0.42850227102631216,2.0,0.0,0.0,2.05459458897706,0.5,,,3,2,1,2.629331350326538,-5,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96761991333333,127.873987415,121.84299999999999,2,0.00015876,36.96761941179141,127.87398927908956,4.0,0.07856648693084717,1.0,0.0,0.13193297386169434,0.17494311942910362,5.028246594459575,-18.607170310588696,0.0,0.0,0.0,-0.46967862256318194,0.13160452603772718,0.8587831811201629,0.15675996956707644,0.015481070465189704,-0.01556833692778942,0.006754424205218055,-8.34545915,1.0983448,6.22722275
1789045744.883849,29.705,2.0,-6.838333384389976,2,0,183,34.06643749684011,-5.102314974380238,-18.011673118860926,1.5,97.0,107.0,1.0,-0.22205135921384353,4.257508452475017,105.0,2.754416786728414,3.106851179622873,-18.607170310588696,-0.055421459835767455,0.45527855054168986,0.0,-12.527148158325845,0.9951942356117509,0.006067921254977305,1.1513333853072856,2.0,2.0,1.7015187467820168,-1.4397749662124133,-0.43193248986372396,2.0,0.0,0.0,2.05459458897706,0.5,,,3,1,2,2.5812742710113525,-6,242,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96761991333333,127.873987415,121.84299999999999,2,0.00015876,36.96761922197001,127.87398998575742,4.0,0.10356992015838623,1.0,0.0,0.18193984031677246,0.24125221846767433,5.028246594459575,-18.607170310588696,0.0,0.0,0.0,-0.46957562335184216,0.13187930749976434,0.8587722449027779,0.1568974620309535,-0.014590952546672595,0.014521139376592822,0.002530727415391778,-8.139519499999999,0.38245935,5.0798447
1789045744.933842,29.755,2.0,-7.207252347340589,2,0,184,34.151605834037724,-5.131828526218018,-17.972272517711076,1.5,97.0,107.0,1.0,-0.2135416701728879,5.193727978392795,106.0,3.1068511796228724,3.0172737339811544,-17.659829862255382,0.01644435028714213,-0.26403322261564116,0.0,-12.527148158325845,0.9951942356117509,0.006067921254977305,1.1513333853072856,2.0,2.0,1.5802157745001808,-1.4508775341731055,-0.4352632602519316,2.0,0.0,0.0,2.05459458897706,0.5,,,3,1,2,2.4981141090393066,-6,270,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967619146666664,127.87399023666667,121.856,2,0.00014884000000000002,36.96761901296971,127.87399076239427,4.0,0.030703189086914065,1.0,0.0,0.037006378173828125,0.04907045745849609,4.806293093518662,-17.659829862255382,0.0,0.0,0.0,-0.46944628908118935,0.13176037192572,0.858861047713169,0.15689833261999406,-0.0012042771838760874,-0.01473057888683214,0.003682644721708035,-8.54159215,1.1866046499999998,6.3154826
1789045744.983888,29.805,2.0,-7.438628496576065,2,0,184,34.19836483113942,-5.14671160265711,-17.985440613674825,1.5,98.0,107.0,1.0,-0.2076684579576378,5.342001241621157,106.0,3.0172737339811544,2.968395036991547,-17.659829862255382,0.01644435028714213,0.11175544110881887,0.0,-12.527148158325845,0.9951942356117509,0.006067921254977305,1.1513333853072856,2.0,2.0,1.5802157745001808,-1.46155461768175,-0.438466385304525,2.0,0.0,0.0,2.05459458897706,0.5,,,3,2,1,2.6001648902893066,-6,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967619146666664,127.87399023666667,121.856,2,0.00014884000000000002,36.96761883290257,127.87399147073387,4.0,0.05563259334564209,1.0,0.0,0.08686518669128418,0.11518323737708949,4.806293093518662,-17.659829862255382,0.0,0.0,0.0,-0.4691040287380931,0.1315984482478224,0.8591005498281047,0.15674662333046857,-0.010122909661567111,-0.019338248112097174,0.0017453292519943296,-7.4138274,0.8825985,3.93246665
1789045745.033842,29.855,2.0,-7.73633695144845,2,0,182,34.26136561182355,-5.16675658497554,-17.979857003501763,1.5,98.0,107.0,1.0,-0.1997481334346017,5.438141825195871,106.0,2.968395036991547,2.902550177044023,-17.659829862255382,0.01644435028714213,-1.6078821605086722,0.0,-12.527148158325845,0.9951942356117509,0.006067921254977305,1.1513333853072856,2.0,2.0,1.5802157745001808,-1.4719380405796318,-0.4415814121738895,2.0,0.0,0.0,2.05459458897706,0.5,,,3,2,1,2.6203362941741943,-6,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967619146666664,127.87399023666667,121.856,2,0.00014884000000000002,36.96761865234043,127.87399218065187,4.0,0.08061874122619629,1.0,0.0,0.13683748245239258,0.1814465013351404,4.806293093518662,-17.659829862255382,0.0,0.0,0.0,-0.46869108406641524,0.1315739154608914,0.8593451314766526,0.15666179334577157,0.020891591146372127,0.012182398178920419,-0.0077492618788548235,-8.031646349999999,0.04903325,4.18743955
