t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,ld_lethal_cells,ld_clusters_all,ld_clusters_rej,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789197750.536106,285.457,7.0,-0.11581032973201077,7,0,185,13.674621236026383,37.4275399728964,-117.58254882843909,4.0,3062.0,3230.0,1.0,-0.03394260694297836,-0.2072886989602393,3088.0,6.213404825203917,37.4351051638739,-117.72454144016095,-0.005685351404494554,-9.011179042399704,0.0,62.043051510500895,1.6693409261767314,0.0042822306720595215,1.143063135475813,7.0,7.0,1.512552208905407,-0.34469621655767574,-0.10340886496730271,0.0,2.0,4.581344969477641,nan,5.921243565004522,,,8,4,4,23.67397689819336,0,964,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23926143333333,126.77311226666667,29.134,2,0.00013924,37.23926059397871,126.77311171173164,4.0,0.026730605888366697,1.0,0.0,0.0298612117767334,0.1055892448425293,13.17998853853269,-117.72454144016095,0.0,0.0,0.0,0.08953101788190672,0.48732553723511085,-0.14239765840534335,0.8568669234345643,0.1581791901082461,0.06450736915371043,-0.04468042885105484,-6.835235049999999,0.2353596,0.46091255
1789197750.585967,285.507,7.0,-0.7978526991584154,7,0,185,13.592156641472366,37.271524823768885,-118.0307311845239,4.0,3062.0,3230.0,1.0,-0.04038051523847861,-0.18208170664077966,3089.0,6.318347174654881,37.258636715682904,-117.72454144016095,-0.005685351404494554,-3.698410291396601,0.0,62.043051510500895,1.6693409261767314,0.0042822306720595215,1.143063135475813,7.0,7.0,1.512552208905407,-0.33607881114373384,-0.10082364334312015,0.0,0.0,4.581344969477641,nan,6.466642919997013,,,9,4,5,23.872772216796875,0,295,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23926143333333,126.77311226666667,29.134,2,0.00013924,37.23925919247078,126.77311078122746,4.0,0.05168373279571533,1.0,0.0,0.07976746559143066,0.282057658887876,13.17998853853269,-117.72454144016095,0.0,0.0,0.0,0.09064853958452501,0.4874741179200193,-0.1441910294223124,0.8563648601288039,0.04757767540936542,-0.023439771854283847,-0.04461061568097507,-8.237585999999999,1.7063570999999997,6.4821956499999995
1789197750.635965,285.557,7.0,-1.0314044784327796,7,0,184,13.498651492627001,37.09557376743831,-118.21804464577781,4.5,3063.0,3230.0,1.0,-0.04383877714899943,0.2561295913453591,3090.0,6.405548772152279,37.05938332953054,-117.72454144016095,-0.005685351404494554,-7.565710047290288,0.0,62.043051510500895,1.6693409261767314,0.0042822306720595215,1.143063135475813,7.0,7.0,1.512552208905407,-0.3276768408651405,-0.09830305225954214,0.0,0.0,4.581344969477641,nan,6.466642919997013,,,9,4,5,22.739349365234375,0,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23926143333333,126.77311226666667,29.134,2,0.00013924,37.23925761187555,126.77310972614518,4.0,0.07672817401885987,1.0,0.0,0.12985634803771973,0.48131074843005367,13.17998853853269,-117.72454144016095,0.0,0.0,0.0,0.09219477900824102,0.48745099530308833,-0.14551209839044546,0.8559894153105279,0.11693705988362008,0.00019198621771937625,-0.060946897479641986,-9.05153795,0.83356525,-1.6867437999999997
1789197750.685901,285.607,7.0,-1.5852051437994206,7,0,185,13.405074908415441,36.92060338577489,-118.58906405746018,4.5,3064.0,3230.0,1.0,-0.054782586631176626,0.4149525948436229,3091.0,6.465042676804359,36.86096313699651,-117.72454144016095,-0.005685351404494554,-2.664380708245003,0.0,62.043051510500895,1.6693409261767314,0.0042822306720595215,1.143063135475813,7.0,7.0,1.512552208905407,-0.31948491984351196,-0.09584547595305358,0.0,0.0,4.581344969477641,nan,6.466642919997013,,,8,4,4,23.697219848632812,0,917,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23926143333333,126.77311226666667,29.134,2,0.00013924,37.23925604008987,126.77310867025685,4.0,0.10166806869506836,1.0,0.0,0.17973613739013672,0.679731235797975,13.17998853853269,-117.72454144016095,0.0,0.0,0.0,0.09429154784360849,0.48666613584552315,-0.1469937343526308,0.855954448722309,0.02392846404484226,-0.02387610416728243,-0.05037020221255635,-7.7864801,1.6279039,11.140354399999998
1789197750.736140,285.657,7.0,-1.6569484811369077,7,0,185,13.329852004369323,36.783291912226645,-118.69955872016754,4.0,3065.0,3230.0,1.0,-0.058155004360691355,0.7762575861574901,3092.0,6.528325658651257,36.704412728752615,-118.09778616730945,0.024563894507537043,-5.192523626395139,0.0,62.043051510500895,1.6693409261767314,0.0042822306720595215,1.143063135475813,7.0,7.0,1.512552208905407,-0.3222240491750708,-0.09666721475252124,0.0,0.0,4.581344969477641,nan,6.466642919997013,,,8,4,4,22.1292667388916,0,478,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239255685,126.77310841166667,29.15,2,0.00013924,37.23925480659992,126.77310782146559,4.0,0.027480670738220213,1.0,0.0,0.03136134147644043,0.11089370346069335,12.722830777400597,-118.09778616730945,0.0,0.0,0.0,0.09554205256518744,0.4866080366175336,-0.1490957086561594,0.8554851281881981,0.07546803685623481,0.01780235837034216,-0.052412237437389715,-6.9333015499999995,1.61809725,-5.46230405
1789197750.785903,285.707,7.0,-2.1134337012636992,7,0,185,13.2461760463027,36.62765024768418,-118.95732023476641,4.0,3066.0,3230.0,1.0,-0.0637281442957917,0.8346483365494705,3093.0,6.640572268311286,36.52770744556081,-118.09778616730945,0.024563894507537043,-3.6623101074084716,0.0,62.043051510500895,1.6693409261767314,0.0042822306720595215,1.143063135475813,7.0,7.0,1.512552208905407,-0.3251317993931054,-0.0975395398179316,0.0,0.0,4.581344969477641,nan,6.045372649347998,,,8,4,4,23.127017974853516,0,782,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239255685,126.77310841166667,29.15,2,0.00013924,37.239253408447055,126.77310687729276,4.0,0.05246777229309082,1.0,0.0,0.08133554458618164,0.28760233549438974,12.722830777400597,-118.09778616730945,0.0,0.0,0.0,0.09612942916204509,0.48632016499987685,-0.15116637840339942,0.8552195951940484,0.0381354441560761,-0.08674286382411818,-0.053878314009064954,-9.7674234,0.06864655,12.611351899999999
1789197750.836231,285.757,7.0,-2.4008083541064513,7,0,185,13.162056854212747,36.472175795530895,-119.14133317683394,4.0,3066.0,3230.0,1.0,-0.07228737110801986,1.103301766403212,3093.0,6.463867875260613,36.35094257241942,-118.09778616730945,0.024563894507537043,2.0100690777797823,0.0,62.043051510500895,1.6693409261767314,0.0042822306720595215,1.143063135475813,7.0,7.0,1.512552208905407,-0.32831820660789496,-0.09849546198236848,0.0,0.0,4.581344969477641,nan,6.045372649347998,,,8,4,4,22.115697860717773,0,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239255685,126.77310841166667,29.15,2,0.00013924,37.23925201179629,126.77310592811862,4.0,0.07746381454467774,1.0,0.0,0.13132762908935547,0.4643736887361233,12.722830777400597,-118.09778616730945,0.0,0.0,0.0,0.09586848995516305,0.4876946818811614,-0.15338232527930473,0.8540708355812552,-0.050003683069637546,0.023387411976724018,-0.02054252529597326,-7.070594649999999,1.99074995,-2.1182364
1789197750.885979,285.807,7.0,-2.3843395805419947,7,0,185,13.077711043967998,36.31697287476417,-119.0414221567299,4.0,3067.0,3230.0,1.0,-0.08051605182120598,1.3028527580747484,3094.0,6.552744681377021,36.174311717068186,-118.09778616730945,0.024563894507537043,-11.803257799935796,0.0,62.043051510500895,1.6693409261767314,0.0042822306720595215,1.143063135475813,7.0,7.0,1.512552208905407,-0.33193257516329594,-0.09957977254898878,0.0,0.0,4.581344969477641,nan,6.045372649347998,,,9,5,4,21.97331428527832,-1,569,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239255685,126.77310841166667,29.15,2,0.00013924,37.23925061758473,126.7731049763874,4.0,0.10244137935638428,1.0,0.0,0.18128275871276855,0.6410140000927964,12.722830777400597,-118.09778616730945,0.0,0.0,0.0,0.09654605413354074,0.48793794508577215,-0.1550525976768398,0.8535538138456072,0.20226620701362286,0.0006981317007977319,-0.05873032932960919,-9.669356899999999,-0.0784532,4.93274495
1789197750.936067,285.857,7.0,-3.5063737867983615,7,0,185,13.021016714004361,36.23839043558471,-119.63329546640318,4.5,3068.0,3230.0,1.0,-0.09353225688541646,1.3064310389313796,3095.0,6.641565740266971,36.078337604387244,-118.09778616730945,0.0,0.009557558079700774,0.0,62.043051510500895,1.6693409261767314,0.0042822306720595215,1.143063135475813,7.0,7.0,1.512552208905407,-0.3359583777543562,-0.10078751332630687,0.0,0.0,4.581344969477641,nan,6.045372649347998,,,9,5,4,22.777990341186523,-2,183,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23924991166667,126.77310433666666,29.146,2,0.00013924,37.23924991166667,126.77310433666666,4.0,0.0118,1.0,1.0,0.0,0.0,12.910265694104323,-119.33275537258487,0.0,0.0,0.0,0.09711095063587454,0.48767718764638207,-0.15624379761015586,0.8534215251704569,-0.01621410875102732,-0.02701769682087222,-0.02600540585471551,-9.7674234,1.4415775499999999,11.05209455
1789197750.985888,285.907,7.0,-3.66038545869791,7,0,185,12.880586038209891,35.98902727218465,-119.63281646555613,4.5,3068.0,3230.0,1.0,-0.10525480604681921,2.0962720119860063,3096.0,6.812109491682088,35.79225135008708,-118.09778616730945,0.0,1.2513003478527038,0.0,62.043051510500895,1.6693409261767314,0.0042822306720595215,1.143063135475813,7.0,7.0,1.512552208905407,-0.34063499059862706,-0.10219049717958811,0.0,0.0,4.581344969477641,nan,6.216593335874171,,,9,5,4,22.222238540649414,-5,852,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23924991166667,126.77310433666666,29.146,2,0.00013924,37.23924767159926,126.7731027520917,4.0,0.04777116470336914,1.0,0.0,0.07194232940673828,0.2861865863800049,12.910265694104323,-119.33275537258487,0.0,0.0,0.0,0.09758694842047116,0.4877147388788555,-0.15749884856928967,0.8531150178479209,-0.04323180557189954,0.034173546754048975,-0.037123153189919385,-6.089929649999999,-0.0196133,0.16671305
1789197751.035974,285.957,7.0,-3.66630924831629,7,0,185,12.78248473178273,35.815585926686666,-119.57031087614709,4.5,3070.0,3230.0,1.0,-0.11053097044261649,2.1919781338229876,3097.0,6.798627401565643,35.59306938537908,-118.09778616730945,0.0,-6.04585658696506,0.0,62.043051510500895,1.6693409261767314,0.0042822306720595215,1.143063135475813,7.0,7.0,1.512552208905407,-0.34589773090096804,-0.10376931927029041,0.0,0.0,4.581344969477641,nan,6.216593335874171,,,9,5,4,21.840604782104492,-5,538,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23924991166667,126.77310433666666,29.146,2,0.00013924,37.23924611354914,126.77310164514785,4.0,0.07281679801940918,1.0,0.0,0.12203359603881836,0.4854494406989008,12.910265694104323,-119.33275537258487,0.0,0.0,0.0,0.09837357302752767,0.48810209610310673,-0.15828736051532705,0.8526570796109313,0.11482521148870693,-0.04146902302738527,-0.004258603374866164,-8.87501825,1.8240368999999999,2.8733484499999995
1789197751.085965,286.007,7.0,-4.190624879149749,7,0,183,12.684592521247884,35.64293191764316,-119.87056953896484,4.5,3071.0,3230.0,1.0,-0.1189106570070254,2.2161057996814395,3098.0,6.8750129927645265,35.39468217388739,-118.09778616730945,0.0,-2.81955960595456,0.0,62.043051510500895,1.6693409261767314,0.0042822306720595215,1.143063135475813,7.0,7.0,1.512552208905407,-0.35142427942309884,-0.10542728382692965,0.0,0.0,4.581344969477641,nan,6.216593335874171,,,9,4,5,21.68701934814453,-2,225,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23924991166667,126.77310433666666,29.146,2,0.00013924,37.23924456257179,126.77310054056336,4.0,0.09776336841583252,1.0,0.0,0.17192673683166504,0.6839240335137391,12.910265694104323,-119.33275537258487,0.0,0.0,0.0,0.09886937191477646,0.4884277645202091,-0.15888965845713654,0.8523011454752032,0.02611012560983517,-0.02715732316103177,-0.05167919915155209,-9.9831697,1.16699135,4.97197155
1789197751.136111,286.057,7.0,-4.526573409512873,7,0,182,12.646286757288154,35.58420289434798,-120.0098374067225,4.5,3072.0,3230.0,1.0,-0.12766288381196503,2.5983310307477137,3099.0,6.951220124234429,35.324861871102534,-119.80482869237414,0.003287042329534984,7.038700841321582,0.0,62.043051510500895,1.6693409261767314,0.0042822306720595215,1.143063135475813,7.0,7.0,1.512552208905407,-0.3573698122734501,-0.10721094368203503,0.0,0.0,4.581344969477641,nan,6.216593335874171,,,8,4,4,22.050800323486328,-3,500,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239244035,126.77310010833334,29.136,2,0.00013924,37.239244035,126.77310010833334,4.0,0.0118,1.0,1.0,0.0,0.0,12.973613850113404,-119.80482869237414,0.0,0.0,0.0,0.09885921238805823,0.4882253099300025,-0.15923498537200398,0.8523538715248165,-0.13973105991466603,0.00476474885794452,0.00022689280275926284,-5.874183349999999,0.34323275000000003,5.9428298999999996
1789197751.185983,286.107,7.0,-4.319800412387304,7,0,185,12.512665324881011,35.35092816176337,-119.65977216724521,4.5,3072.0,3230.0,1.0,-0.138246975710569,2.7970215823911495,3099.0,6.881470731289518,35.05618791599536,-119.80482869237414,0.003287042329534984,-0.4761598066681072,0.0,62.043051510500895,1.6693409261767314,0.0042822306720595215,1.143063135475813,7.0,7.0,1.512552208905407,-0.36375295646404837,-0.1091258869392145,0.0,0.0,4.581344969477641,nan,6.274932971042205,,,10,5,5,22.06175994873047,-4,502,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239244035,126.77310010833334,29.136,2,0.00013924,37.23924193945742,126.77309860059171,4.0,0.045590111541748045,1.0,0.0,0.0675802230834961,0.2688341274261475,12.973613850113404,-119.80482869237414,0.0,0.0,0.0,0.09858361057639092,0.4890625980388221,-0.1588587643785391,0.851975903359575,0.0204378055408536,0.0013439035240356337,0.02106612407157156,-7.3746008,0.6962721499999999,4.52086565
1789197751.236043,286.157,7.0,-4.50610932410258,7,0,185,12.40301032874233,35.159256559907696,-119.68344662906837,5.0,3073.0,3230.0,1.0,-0.14675157943403044,2.652748454401117,3100.0,6.889376922568579,34.835495556891054,-119.80482869237414,0.003287042329534984,-2.203541627852193,0.0,62.043051510500895,1.6693409261767314,0.0042822306720595215,1.143063135475813,7.0,7.0,1.512552208905407,-0.3706653052495768,-0.11119959157487304,0.0,0.0,4.581344969477641,nan,6.274932971042205,,,11,5,6,21.970184326171875,-5,329,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239244035,126.77310010833334,29.136,2,0.00013924,37.23924021764213,126.7730973632797,4.0,0.07056994132995606,1.0,0.0,0.11753988265991211,0.48965580547497783,12.973613850113404,-119.80482869237414,0.0,0.0,0.0,0.09792288713502467,0.4890127656790793,-0.15758554732456082,0.8523170879739873,0.05775294494849237,-0.02991494337918281,0.030124382889422128,-9.03192465,0.77472535,4.8248717999999995
1789197751.286014,286.207,7.0,-4.909424513208965,7,0,185,12.293455559491623,34.967190313369166,-119.79439746842166,5.0,3074.0,3230.0,1.0,-0.15687385933264986,2.7989653879375114,3101.0,6.950309090546009,34.614502469083945,-119.80482869237414,0.003287042329534984,1.454481757466601,0.0,62.043051510500895,1.6693409261767314,0.0042822306720595215,1.143063135475813,7.0,7.0,1.512552208905407,-0.3780028842212783,-0.11340086526638349,0.0,0.0,4.581344969477641,nan,6.274932971042205,,,9,4,5,22.566051483154297,-5,538,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239244035,126.77310010833334,29.136,2,0.00013924,37.23923849228168,126.77309612709863,4.0,0.09558291130065918,1.0,0.0,0.16756582260131836,0.7107702715971934,12.973613850113404,-119.80482869237414,0.0,0.0,0.0,0.09691955036298369,0.48898973399323614,-0.15646491111685215,0.852651377994463,-0.030124382889422128,0.028361600344907856,-0.004642575810304917,-9.81645665,-0.43149259999999995,9.7674234
1789197751.335933,286.257,7.0,-4.600567021958664,7,0,185,12.22310933798873,34.81019255643758,-119.6654926422892,4.5,3075.0,3230.0,1.0,-0.14262403159325765,3.0969364974599647,3102.0,7.0079730643754035,34.44281737914425,-118.66650904229803,0.05639442130618164,6.040379740620944,0.0,62.043051510500895,1.6693409261767314,0.0042822306720595215,1.143063135475813,7.0,7.0,1.512552208905407,-0.3858465771879108,-0.11575397315637324,0.0,0.0,4.581344969477641,nan,6.274932971042205,,,8,4,4,22.995513916015625,-5,723,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23923789,126.77309588833333,29.159,2,0.00013924,37.23923708194683,126.7730953333343,4.0,0.024686047363281248,1.0,0.0,0.0257720947265625,0.10252139282226563,13.935590528824362,-118.66650904229803,0.0,0.0,0.0,0.09648250785120494,0.48931529304196353,-0.1555972182791536,0.8526729591923206,-0.09484119155337187,0.036931166972200016,0.04328416544945937,-9.306510849999999,0.18632634999999997,8.38468575
1789197751.385867,286.307,7.0,-4.3619109216439576,7,0,185,12.127834426779742,34.63552831200099,-119.35986063514962,4.5,3076.0,3230.0,1.0,-0.14532052386934624,2.9196836929577445,3103.0,7.115620191231514,34.243877259977566,-118.66650904229803,0.05639442130618164,7.357541169922244,0.0,62.043051510500895,1.6693409261767314,0.0042822306720595215,1.143063135475813,7.0,7.0,1.512552208905407,-0.3929777787675737,-0.11789333363027212,0.0,0.0,4.581344969477641,nan,7.1901241805985,,,10,5,5,22.590679168701172,-4,323,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23923789,126.77309588833333,29.159,2,0.00013924,37.23923551291123,126.77309425828258,4.0,0.04969353370666504,1.0,0.0,0.07578706741333008,0.30148091879459865,13.935590528824362,-118.66650904229803,0.0,0.0,0.0,0.09623006896344102,0.48915662296653745,-0.15466191905718152,0.8529626385890616,-0.12346459128607887,0.028012534494508988,0.039653880605311165,-8.18855275,2.06920315,2.28494945
1789197751.435876,286.357,7.0,-3.933190043919396,7,0,187,12.033015923091213,34.460840309121764,-118.99555191844462,4.5,3076.0,3230.0,1.0,-0.14536931873700787,2.6677040293865617,3103.0,6.916769115549793,34.04512924080263,-118.66650904229803,0.05639442130618164,5.5427529552610295,0.0,62.043051510500895,1.6693409261767314,0.0042822306720595215,1.143063135475813,7.0,7.0,1.512552208905407,-0.40024380496104106,-0.12007314148831232,0.0,0.0,4.581344969477641,nan,7.1901241805985,,,9,4,5,21.654502868652344,-5,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23923789,126.77309588833333,29.159,2,0.00013924,37.2392339436622,126.77309318838083,4.0,0.07467622451782227,1.0,0.0,0.12575244903564453,0.5002428558835511,13.935590528824362,-118.66650904229803,0.0,0.0,0.0,0.0957313844345928,0.4895227430369241,-0.15379898574969825,0.8529647460863821,-0.10334094501058426,0.051557026103912496,0.007539822368615503,-7.18827445,1.7553903499999999,-1.8240368999999999
1789197751.485964,286.407,7.0,-3.663762340140034,7,0,185,11.927815230151095,34.266478492541516,-118.71638207523398,5.0,3077.0,3230.0,1.0,-0.1385976247923907,2.3966763953034333,3104.0,7.004586474991661,33.82413619353289,-118.66650904229803,0.05639442130618164,2.653826920635438,0.0,62.043051510500895,1.6693409261767314,0.0042822306720595215,1.143063135475813,7.0,7.0,1.512552208905407,-0.40751227089789144,-0.12225368126936742,0.0,0.0,4.581344969477641,nan,7.1901241805985,,,10,5,5,20.637731552124023,-6,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23923789,126.77309588833333,29.159,2,0.00013924,37.239232197680295,126.77309200132976,4.0,0.09967691593170167,1.0,0.0,0.17575383186340332,0.7212484345737835,13.935590528824362,-118.66650904229803,0.0,0.0,0.0,0.09515231970139251,0.4898323842350009,-0.15298723237915504,0.8529977597503201,-0.016493361431346415,0.003665191429188092,0.06761405522226033,-8.5121722,0.35303939999999995,-1.4023509499999998
1789197751.535984,286.457,7.0,-3.3686129361997192,7,0,185,11.901553431653232,34.19790416899057,-118.54046656059674,5.0,3078.0,3230.0,1.0,-0.1283689234906947,2.224681721842396,3105.0,7.073171374224207,33.75122963019498,-117.83143395428422,0.04424740604748792,-3.138583978686293,0.0,62.043051510500895,1.6693409261767314,0.0042822306720595215,1.143063135475813,7.0,7.0,1.512552208905407,-0.41444215213751096,-0.12433264564125328,0.0,0.0,4.581344969477641,nan,7.1901241805985,,,10,5,5,19.826757431030273,-5,648,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239231581666665,126.773091705,29.155,2,0.00013924,37.239231581666665,126.773091705,4.0,0.0118,1.0,1.0,0.0,0.0,14.313194163358025,-117.83143395428422,0.0,0.0,0.0,0.0945645860644198,0.48956040890065067,-0.1521630449913555,0.8533665993220332,0.07260569688296412,0.028571039855147175,0.016824973989225337,-6.01147645,0.0784532,-1.57887065
1789197751.586038,286.507,7.0,-3.772576427492053,7,0,200,11.75338855665497,33.91684626941613,-118.69795159434402,5.0,3079.0,3230.0,1.0,-0.1256229774373249,1.990779163976211,3105.0,7.000086456697911,33.43350905643631,-117.83143395428422,0.04424740604748792,-2.572196887419734,0.0,62.043051510500895,1.6693409261767314,0.0042822306720595215,1.143063135475813,7.0,7.0,1.512552208905407,-0.4208605983120457,-0.1262581794936137,0.0,0.0,4.581344969477641,nan,7.56437475281794,,,10,5,5,19.840553283691406,-5,526,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239231581666665,126.773091705,29.155,2,0.00013924,37.239229056880596,126.7730900331548,4.0,0.04774124317169189,1.0,0.0,0.07188248634338379,0.31772058963775635,14.313194163358025,-117.83143395428422,0.0,0.0,0.0,0.09359874652899734,0.4900046458921484,-0.15126200473858858,0.8533783027326006,0.05946336761544681,0.04745550236172582,0.011222467090323538,-7.6884136,-0.22555294999999997,4.75622525
1789197751.635951,286.557,7.0,-4.051983514911358,7,0,185,11.650619453254333,33.72148192043315,-118.82599895707678,5.0,3080.0,3230.0,1.0,-0.12361038763845747,2.2579769959706386,3106.0,6.972921315490656,33.21276339624334,-117.83143395428422,0.04424740604748792,-3.319642886415284,0.0,62.043051510500895,1.6693409261767314,0.0042822306720595215,1.143063135475813,7.0,7.0,1.512552208905407,-0.42714174718391196,-0.12814252415517358,0.0,0.0,4.581344969477641,nan,7.56437475281794,,,10,5,5,19.496686935424805,-6,518,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239231581666665,126.773091705,29.155,2,0.00013924,37.23922730189279,126.77308887354101,4.0,0.07271248989105225,1.0,0.0,0.12182497978210449,0.5384663596350221,14.313194163358025,-117.83143395428422,0.0,0.0,0.0,0.09274256305522144,0.490599173431514,-0.15020440222638087,0.8533170018100419,0.07190756518216639,0.002181661564992912,0.01174606586592184,-9.01231135,-1.4709975,3.2754211
