t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789180981.865753,103.622,4.0,-8.714769199726948,4,0,188,125.38532334287461,245.5192000165982,64.48767684898093,4.0,1372.0,3230.0,1.0,-0.10829132075247395,3.4027662078164473,1397.0,5.03411023446335,277.1158103082413,64.46975955715826,-0.003991011722089865,-4.463603723630192,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,4.0,4.0,3.2162326730544155,-7.397131462691469,-2.219139438807441,0.0,0.0,0.0,3.0685320874614965,5.576586841441314,,,8,4,4,2.49845290184021,-15,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24115728333334,126.77438592,29.143,2,0.00011664000000000001,37.241160670790336,126.77438794875589,4.0,0.06987237529754639,1.0,0.0,0.11814475059509277,0.41775983754791757,12.197486900417525,64.46975955715826,0.0,0.0,0.0,0.47368109696820376,0.10400984908471961,-0.8358668006095149,0.2571669910917548,0.08990190977022791,0.14941763726323457,-0.021013764194011728,-7.46286065,0.784532,4.95235825
1789180981.915628,103.672,4.0,-9.256382572885329,4,0,188,125.46126225865595,245.67849351046675,64.26398073570277,4.0,1373.0,3230.0,1.0,-0.10904099117745208,3.6300967985896806,1398.0,5.019253768048357,277.2920947791301,64.46975955715826,-0.003991011722089865,1.81608789331281,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,4.0,4.0,3.2162326730544155,-7.402546028729093,-2.220763808618728,0.0,0.0,0.0,3.0685320874614965,5.576586841441314,,,8,4,4,2.5824198722839355,-8,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24115728333334,126.77438592,29.143,2,0.00011664000000000001,37.24116210480152,126.77438880805951,4.0,0.0948820074081421,1.0,0.0,0.16816401481628418,0.5946279530146306,12.197486900417525,64.46975955715826,0.0,0.0,0.0,0.4746287768832559,0.10416344248442866,-0.8353473335166137,0.25704539247140934,-0.036704274169440755,-0.08297295263981042,0.010035643198967395,-8.119906199999999,0.392266,5.550563899999999
1789180981.965765,103.722,4.0,-9.31908190704555,4,0,188,125.53741677639162,245.8381269050166,64.355379104809,4.0,1374.0,3230.0,1.0,-0.10768330836211204,3.9850971200882888,1398.0,4.843147353873924,277.46878087202543,64.46975955715826,-0.003991011722089865,-0.5598082569154279,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,4.0,4.0,3.2162326730544155,-7.4079980782879655,-2.2223994234863897,0.0,0.0,0.0,3.0685320874614965,5.576586841441314,,,8,4,4,2.1117799282073975,-8,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24116286833333,126.77438934333334,29.143,2,0.00011664000000000001,37.24116286833333,126.77438934333334,4.0,0.0108,1.0,1.0,0.0,0.0,11.915170172066803,63.988455661968054,0.0,0.0,0.0,0.47258460793371565,0.10347063771396772,-0.8363598803726995,0.2577979169391496,0.0026878070480712674,-0.07976154681614087,-0.005427973973702365,-11.66010685,0.8237586,4.18743955
1789180982.015721,103.772,4.0,-9.457397278786033,4,0,188,125.58485463065047,245.92312287792814,64.30942066331136,4.0,1375.0,3230.0,1.0,-0.11315587119348472,4.079580351417043,1399.0,4.892690049726584,277.56610198785813,63.988455661968054,-0.018346172142047125,-0.2552138475485081,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,4.0,4.0,3.2162326730544155,-7.413382243706071,-2.2240146731118213,0.0,0.0,0.0,3.0685320874614965,5.576586841441314,,,7,4,3,2.423391342163086,-12,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24116286833333,126.77438934333334,29.143,2,0.00011664000000000001,37.241164681199244,126.774390453256,4.0,0.04254543380737305,1.0,0.0,0.0634908676147461,0.2245037078857422,11.915170172066803,63.988455661968054,0.0,0.0,0.0,0.4721559047684492,0.10328903669147485,-0.8365507702844454,0.2580367904546471,0.015027284859671176,0.011920598791121272,0.014259339988793671,-6.1585762,1.5004174499999998,6.050703049999999
1789180982.065674,103.822,4.0,-9.62781416880879,4,0,188,125.68321989140783,246.1249301879862,64.29669697851898,4.0,1375.0,3230.0,1.0,-0.11394529509860764,4.313085279606149,1400.0,5.0222530261299045,277.7904525213995,63.988455661968054,-0.018346172142047125,0.5140353838979479,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,4.0,4.0,3.2162326730544155,-7.419040037265745,-2.2257120111797235,0.0,0.0,0.0,3.0685320874614965,5.331430948335422,,,8,4,4,2.6537346839904785,-8,857,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24116286833333,126.77438934333334,29.143,2,0.00011664000000000001,37.241166110600226,126.77439132677108,4.0,0.06756698684692383,1.0,0.0,0.11353397369384766,0.4014561042680137,11.915170172066803,63.988455661968054,0.0,0.0,0.0,0.473195322592337,0.1029858481666463,-0.8359879092893435,0.25807812242838973,-0.0017453292519943296,0.020856684561332238,0.011274826967883369,-6.894074949999999,1.7063570999999997,5.874183349999999
1789180982.115622,103.872,4.0,-9.968605923538712,4,0,188,125.76063387810014,246.28405037739492,64.32245093188232,4.0,1376.0,3230.0,1.0,-0.11444255645460977,4.474072590822151,1401.0,5.028787871909091,277.96727954263946,63.988455661968054,-0.018346172142047125,-0.7917932042340375,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,4.0,4.0,3.2162326730544155,-7.4247373020206755,-2.2274211906062025,0.0,0.0,0.0,3.0685320874614965,5.331430948335422,,,8,4,4,2.3489294052124023,-8,328,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24116286833333,126.77438934333334,29.143,2,0.00011664000000000001,37.241167539774516,126.7743921982605,4.0,0.09257423477172852,1.0,0.0,0.16354846954345703,0.5783072639387091,11.915170172066803,63.988455661968054,0.0,0.0,0.0,0.4733866222139334,0.10107616433034951,-0.8358098106920459,0.25905728182020515,0.03214896482173555,0.02748893571891069,0.02272418686096617,-11.60126695,0.22555294999999997,5.26617105
1789180982.165792,103.922,4.0,-10.08942717569638,4,0,187,125.83786834384878,246.44314533161526,64.28279939017315,4.0,1377.0,3230.0,1.0,-0.10897256430731239,4.620038524941274,1401.0,4.852455883528667,278.1439999097813,63.988455661968054,-0.018346172142047125,-1.897941738996391,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,4.0,4.0,3.2162326730544155,-7.430459429843406,-2.229137828953022,0.0,0.0,0.0,3.0685320874614965,5.331430948335422,,,8,4,4,2.4150190353393555,-8,469,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24116843833333,126.77439259166667,29.143,2,0.00011664000000000001,37.24116843833333,126.77439259166667,4.0,0.0108,1.0,1.0,0.0,0.0,11.987982755129035,65.095337566599,0.0,0.0,0.0,0.4734588401974611,0.10104631875850767,-0.8357577335452714,0.25910495735029865,0.04312708581677988,-0.013631021458075715,0.008482300164692442,-8.16893945,0.57859235,5.5407572499999995
1789180982.215907,103.973,4.0,-9.9034499778082,4,0,187,125.87273338585807,246.5431724415366,64.22811028331128,4.0,1378.0,3230.0,1.0,-0.10026176820467464,4.783378913525178,1402.0,4.911704621855294,278.2486592395681,65.095337566599,0.04062690882129232,2.2128665641002807,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,4.0,4.0,3.2162326730544155,-7.4359080580587715,-2.2307724174176315,0.0,0.0,0.0,3.0685320874614965,5.331430948335422,,,8,4,4,2.5042977333068848,-9,818,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24116843833333,126.77439259166667,29.143,2,0.00011664000000000001,37.24117002623057,126.77439351813518,4.0,0.03835975723266602,1.0,0.0,0.05511951446533203,0.19490260314941407,11.987982755129035,65.095337566599,0.0,0.0,0.0,0.4726669319826626,0.10092898025390012,-0.8361562605045526,0.25931066382632123,-0.05206317158699085,-0.04862487296056202,-0.006475171524898963,-6.63910205,2.61837555,4.7268053
1789180982.265799,104.022,4.0,-10.160752641838512,4,0,187,125.95484029305818,246.7199363534692,64.3387070782104,4.0,1379.0,3230.0,1.0,-0.10095218500632662,4.7290524675148236,1403.0,5.037122059062998,278.4432618740785,65.095337566599,0.04062690882129232,2.083259732543866,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,4.0,4.0,3.2162326730544155,-7.440921146469005,-2.2322763439407014,0.0,0.0,0.0,3.0685320874614965,5.394206633448345,,,8,4,4,2.448155164718628,-10,320,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24116843833333,126.77439259166667,29.143,2,0.00011664000000000001,37.241171466290425,126.77439435963802,4.0,0.06336044864654541,1.0,0.0,0.10512089729309082,0.37170747686339906,11.987982755129035,65.095337566599,0.0,0.0,0.0,0.4726605161972221,0.1016888367908888,-0.8361027923320041,0.25919787336110045,-0.04967207051175862,0.027087509990951997,-0.016336281798666925,-9.198637699999999,1.12776475,5.3740442
1789180982.315782,104.072,4.0,-10.158341985341814,4,0,187,126.02941724230676,246.88024308318109,64.44445886985329,4.0,1380.0,3230.0,1.0,-0.09487781017308058,4.774174998444467,1403.0,4.842682237507858,278.61980072976445,65.095337566599,0.04062690882129232,3.4929361288061984,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,4.0,4.0,3.2162326730544155,-7.4459687557193215,-2.2337906267157965,0.0,0.0,0.0,3.0685320874614965,5.394206633448345,,,8,4,4,2.4854249954223633,-11,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24116843833333,126.77439259166667,29.143,2,0.00011664000000000001,37.241172906840134,126.77439520058468,4.0,0.08836519317626954,1.0,0.0,0.15513038635253906,0.5485410298398808,11.987982755129035,65.095337566599,0.0,0.0,0.0,0.4731690446791581,0.10260554792337868,-0.8354713993701584,0.25994364298290806,-0.05190609195431137,-0.0013962634015954637,0.031642819338657195,-8.306232549999999,-0.57859235,5.5407572499999995
1789180982.366025,104.123,4.0,-9.97148051302004,4,0,188,126.10394490052957,247.0406043433319,64.61621742568468,4.0,1381.0,3230.0,1.0,-0.08837512137930852,4.816247027911041,1404.0,4.890302410116493,278.79636482198464,65.095337566599,0.04062690882129232,4.291829213075371,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,4.0,4.0,3.2162326730544155,-7.450712646227975,-2.2352137938683927,0.0,0.0,0.0,3.0685320874614965,5.394206633448345,,,8,4,4,2.564178466796875,-11,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24117401,126.77439588333333,29.144,2,0.00011664000000000001,37.24117401,126.77439588333333,4.0,0.0108,1.0,1.0,0.0,0.0,12.582571180098947,64.81069318633564,0.0,0.0,0.0,0.4721245614564683,0.10348623691751066,-0.8353789128679459,0.26178439444275375,-0.06464699549386997,-0.03752457891787808,0.04206243497306335,-6.1193496,1.0198915999999998,4.3541526
1789180982.415787,104.172,4.0,-9.80482538131896,4,0,187,126.16445249357383,247.16340753804056,64.84066446920576,4.0,1381.0,3230.0,1.0,-0.0879358548281924,4.692503259572701,1405.0,4.941045196412831,278.93319350412463,64.81069318633564,0.009723788032547987,6.593552442711053,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,4.0,4.0,3.2162326730544155,-7.45513140229694,-2.236539420689082,0.0,0.0,0.0,3.0685320874614965,5.394206633448345,,,8,4,4,2.481611728668213,-11,811,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24117401,126.77439588333333,29.144,2,0.00011664000000000001,37.241176076465294,126.7743970969402,4.0,0.04670774536132813,1.0,0.0,0.07181549072265625,0.2539395751953125,12.582571180098947,64.81069318633564,0.0,0.0,0.0,0.4718118887122761,0.104638291198286,-0.8348073374203139,0.26370642592485966,-0.09079202768874502,0.06838200009313783,0.06361725123519331,-8.757338449999999,-0.81395195,4.93274495
1789180982.465853,104.222,4.0,-9.585620210867452,4,0,188,126.27200661511843,247.39344540211206,65.16902127559635,4.0,1382.0,3230.0,1.0,-0.08850769998827818,4.6198732947007555,1406.0,5.030848019326338,279.1867784697733,64.81069318633564,0.009723788032547987,1.3842260756932079,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,4.0,4.0,3.2162326730544155,-7.45952819503835,-2.237858458511505,0.0,0.0,0.0,3.0685320874614965,5.918610366138592,,,8,4,4,2.543168306350708,-11,811,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24117401,126.77439588333333,29.144,2,0.00011664000000000001,37.241177516072575,126.77439793546665,4.0,0.07168626384735108,1.0,0.0,0.12177252769470215,0.43058714044734914,12.582571180098947,64.81069318633564,0.0,0.0,0.0,0.47258130729285464,0.10548478244084995,-0.8337296278776238,0.26539550913649945,-0.0016231562043547264,0.07285004297824332,0.034732052114687155,-9.54187045,0.10787314999999999,6.2958693
1789180982.515595,104.272,2.0,-8.062045197444267,2,0,187,126.3463197859701,247.55370175161798,65.2385090745054,4.0,1384.0,3230.0,1.0,-0.0985609673340635,4.384375400971273,1407.0,4.998520458484799,279.36314999669247,64.81069318633564,0.009723788032547987,4.720161647283231,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,4.0,4.0,3.2162326730544155,-7.463953580037764,-2.239186074011329,0.0,0.0,0.0,3.0685320874614965,5.918610366138592,,,8,4,4,2.6336467266082764,-9,742,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24117401,126.77439588333333,29.144,2,0.00011664000000000001,37.24117895868559,126.77439877292508,4.0,0.09670209484100342,1.0,0.0,0.17180418968200684,0.6074984791264558,12.582571180098947,64.81069318633564,0.0,0.0,0.0,0.47009459455616837,0.10673798804749843,-0.8346601342356906,0.2663841857061015,-0.0909840139064644,-0.06993534312741279,0.0165282680163863,-7.394214099999999,1.569064,5.38385085
1789180982.565568,104.322,4.0,-9.672585060462996,4,0,187,126.42053830540773,247.71429269754333,65.47315072747577,4.0,1385.0,3230.0,1.0,-0.10494171882811264,4.477044577914224,1407.0,4.822419728269785,279.53977252623025,64.81069318633564,0.009723788032547987,6.192517107241403,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,3.0,2.0,3.954296411093321,-7.468881628404467,-2.24066448852134,0.0,0.0,0.0,3.0685320874614965,5.918610366138592,,,8,4,4,2.967043161392212,-11,670,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24117966833333,126.77439896833333,29.144,2,0.00011664000000000001,37.24117966833333,126.77439896833333,4.0,0.0108,1.0,1.0,0.0,0.0,12.92455977859465,66.53651947148367,0.0,0.0,0.0,0.4677740524975147,0.10554616777095843,-0.835339106837587,0.26880479695626613,-0.08869763258635183,0.04462806897349501,0.05639158813193679,-7.001948099999999,1.2356379,6.73716855
1789180982.616716,104.373,2.0,-7.515313389918036,2,0,188,126.43785607345852,247.7932903229629,65.83696197202443,4.0,1385.0,3230.0,1.0,-0.09075403779338548,4.334622345757789,1408.0,4.8595760878400736,279.6176233631799,66.53651947148367,0.05316843720039515,4.73889899376122,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,4.0,4.0,3.954296411093321,-7.474128714345873,-2.2422386143037616,0.0,0.0,0.0,3.0685320874614965,5.918610366138592,,,8,4,4,2.815882444381714,-12,592,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24117966833333,126.77439896833333,29.144,2,0.00011664000000000001,37.241181795389394,126.77440012396391,4.0,0.047279473114013676,1.0,0.0,0.07295894622802734,0.2579828338623047,12.92455977859465,66.53651947148367,0.0,0.0,0.0,0.46850225888612285,0.10669338247665752,-0.8343269037568776,0.27022356155922445,-0.07342600163140144,0.022200588085367873,0.03515093113516579,-9.747810099999999,-0.21574629999999997,5.14849125
1789180982.665470,104.422,2.0,-7.415193036964858,2,0,177,126.54027213136966,248.03007312086578,66.07325703684452,4.0,1386.0,3230.0,1.0,-0.08820347470432863,3.838773123226235,1408.0,4.779468769632403,279.87474437857674,66.53651947148367,0.05316843720039515,5.188592822580492,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,3.0,2.0,4.061772400564001,-7.478666416235542,-2.2435999248706624,0.0,0.0,0.0,3.0685320874614965,6.229736472301515,,,8,4,4,2.964970350265503,-11,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24117966833333,126.77439896833333,29.144,2,0.00011664000000000001,37.24118325553502,126.77440091171097,4.0,0.07229375438690186,1.0,0.0,0.12298750877380371,0.43488348921610287,12.92455977859465,66.53651947148367,0.0,0.0,0.0,0.46552067069250724,0.10519045945994973,-0.8351171933632027,0.2735045625684698,-0.07377506748180032,0.015481070465189704,0.05077162794051504,-7.1588544999999995,0.6080123,5.6290170999999996
1789180982.715971,104.473,2.0,-7.2704777729435985,2,0,187,126.61008505347964,248.19261578840747,66.33406451198027,4.0,1387.0,3230.0,1.0,-0.09449825752939137,3.6925049562256436,1409.0,4.73433312022577,280.051017928042,66.53651947148367,0.05316843720039515,5.582646945720161,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,3.0,2.0,4.061772400564001,-7.483076589970758,-2.2449229769912273,0.0,0.0,0.0,3.0685320874614965,6.229736472301515,,,8,4,4,2.9698503017425537,-11,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24117966833333,126.77439896833333,29.144,2,0.00011664000000000001,37.241184717857145,126.77440169381515,4.0,0.09731173114776612,1.0,0.0,0.17302346229553223,0.6118092602665316,12.92455977859465,66.53651947148367,0.0,0.0,0.0,0.4660766780043253,0.10664516047462692,-0.8340223033902042,0.27532914378156853,-0.06328563867731439,0.07319910882864218,0.07464773210779747,-8.659271949999999,-0.26477955,5.4524974
1789180982.765727,104.522,2.0,-6.98475364648973,2,0,187,126.6793978841412,248.3554007427074,66.61369039657006,4.0,1388.0,3230.0,1.0,-0.10057631135134619,3.5582348633875363,1410.0,4.766039974071884,280.227270773618,66.53651947148367,0.05316843720039515,4.389572353885075,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,3.0,2.0,4.061772400564001,-7.487801502847228,-2.2463404508541682,0.0,0.0,0.0,3.0685320874614965,6.229736472301515,,,8,4,4,2.8975777626037598,-10,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.241185355,126.77440191,29.139000000000003,2,0.00011664000000000001,37.241185355,126.77440191,4.0,0.0108,1.0,1.0,0.0,0.0,12.24067998974338,67.61687421774265,0.0,0.0,0.0,0.4660886396076976,0.10792540139393467,-0.8332354169475606,0.27718626897238,-0.06771877497737998,0.005829399701661061,0.03483677186980682,-8.825985,-0.38245935,4.903325
1789180982.815700,104.572,2.0,-6.708977901009819,2,0,185,126.69855694743995,248.42632716078083,66.88328194756528,4.0,1389.0,3230.0,1.0,-0.09320382343172476,3.2654816455147975,1411.0,4.793432251934482,280.29887121772697,67.61687421774265,0.0501591910586285,5.224934861465825,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,3.0,2.0,4.061772400564001,-7.4928303184147955,-2.2478490955244386,0.0,0.0,0.0,3.0685320874614965,6.229736472301515,,,8,4,4,3.0124094486236572,-10,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.241185355,126.77440191,29.139000000000003,2,0.00011664000000000001,37.24118737019337,126.7744029478668,4.0,0.045083757209777836,1.0,0.0,0.06856751441955566,0.24245473098754883,12.24067998974338,67.61687421774265,0.0,0.0,0.0,0.4653320676684153,0.10879711550355328,-0.832965996590787,0.27892096188895665,-0.08166395570081468,-0.035395277230445006,0.045116761164053415,-7.5609271499999995,-0.4707192,5.2563644
1789180982.865460,104.622,2.0,-6.481792012447235,2,0,187,126.79053636424771,248.65065746101888,67.14207935293567,4.0,1389.0,3230.0,1.0,-0.10087913033831025,2.918095831671229,1411.0,4.7202481384514465,280.540099301825,67.61687421774265,0.0501591910586285,3.987761247421069,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,3.0,2.0,4.061772400564001,-7.497490509586382,-2.2492471528759146,0.0,0.0,0.0,3.0685320874614965,5.614511756840661,,,8,4,4,3.0685622692108154,-9,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.241185355,126.77440191,29.139000000000003,2,0.00011664000000000001,37.241188839416395,126.77440369900641,4.0,0.07005285816192627,1.0,0.0,0.11850571632385254,0.4190358747040108,12.24067998974338,67.61687421774265,0.0,0.0,0.0,0.4652802361033919,0.10952466164224386,-0.8323185391785117,0.2806501375796424,-0.05438445949214331,0.024975661596038857,0.041102503884466464,-8.139519499999999,0.7256921,5.648630399999999
1789180982.915733,104.672,2.0,-6.319213728098826,2,0,187,126.85710500539591,248.81421061972912,67.34183231560166,4.0,1391.0,3230.0,1.0,-0.10682181466548064,2.6513715592865825,1412.0,4.683100170005339,280.71574255864004,67.61687421774265,0.0501591910586285,6.25502643268288,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,3.0,2.0,4.061772400564001,-7.502534466103297,-2.250760339830989,0.0,0.0,0.0,nan,5.614511756840661,,,8,4,4,3.4969546794891357,-8,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.241185355,126.77440191,29.139000000000003,2,0.00011664000000000001,37.24119031267156,126.7744044448632,4.0,0.09505593376159668,1.0,0.0,0.16851186752319336,0.5958561336413849,12.24067998974338,67.61687421774265,0.0,0.0,0.0,0.46534420151143807,0.11021434031947079,-0.8315672554778232,0.2824950847797297,-0.06881833240613641,0.017296212887263806,0.09531243045141034,-7.4726672999999995,-0.196133,7.4138274
1789180982.965657,104.722,2.0,-5.962182808098709,2,0,187,126.92320546366103,248.97821263479926,67.65411357490089,4.0,1391.0,3230.0,1.0,-0.11258793436695594,2.486790040181235,1413.0,4.703482164337064,280.891562960871,67.61687421774265,0.0501591910586285,1.930459973773676,0.0,57.400271188071116,0.9859375080553087,0.002652321336485044,1.1621451388801833,3.0,2.0,4.061772400564001,-7.507875556836571,-2.252362667050971,0.0,0.0,0.0,nan,5.614511756840661,,,8,4,4,3.4875648021698,-8,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.241191011666665,126.77440474666666,29.147,2,0.00011664000000000001,37.241191011666665,126.77440474666666,4.0,0.0108,1.0,1.0,0.0,0.0,11.994815113337742,68.23652566367579,0.0,0.0,0.0,0.46597913117421397,0.11058410423443504,-0.8305944703732168,0.28416092445342994,-0.023841197582242544,0.007435102613495843,0.02426007660272118,-8.6886919,1.5984839499999999,5.8447634
