t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789051351.859353,1.154,3.0,0.0,3,0,186,-0.6322257405395909,0.7274728728069901,0.0,0.0,0.0,107.0,1.0,0.002368225277033868,2.4054653652774487,106.0,0.9276605346674972,39.61054955415721,-11.285035866565918,-0.040088265951801816,0.07747577853952167,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,3.0,3.0,1.524241967162278,0.0,0.0,0.0,0.0,0.0,2.054594497011074,0.5,,,0,0,0,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96767541166667,127.87358484,121.68900000000001,2,0.00020736,36.96767541166667,127.87358484,4.0,0.08996450366973877,1.0,0.0,0.15112900733947754,0.0,0.0266301751234594,-11.285035866565918,0.0,0.0,0.0,0.445727484712239,0.19579056607686354,-0.7720829803322232,0.4085106303252264,-0.01043706892692609,-0.0018151424220741027,0.0006457718232379018,-8.44352565,0.6668522,5.0210048
1789051351.909275,1.204,3.0,0.0,3,0,186,-0.6326704483307967,0.7222779628068087,0.0,0.0,0.0,107.0,1.0,-0.002844994941931871,2.4054653652774487,106.0,0.9276605346674972,39.610079789078945,-11.285035866565918,-0.040088265951801816,-0.48255717301755746,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,3.0,3.0,1.524241967162278,0.0,0.0,0.0,0.0,0.0,2.054594497011074,0.5,,,0,0,0,0.0,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967675365,127.873584835,121.693,2,0.00020736,36.967675365,127.873584835,4.0,0.0144,1.0,1.0,0.0,0.0,0.06141811084208164,-11.285035866565918,0.0,0.0,0.0,0.44600597537966363,0.19592399443740136,-0.7719156772093908,0.40845886648192076,-0.006003932626860493,-0.00968657734856853,-0.009145525280450288,-8.34545915,-0.00980665,5.2759777
1789051351.959442,1.254,3.0,0.0,3,0,186,-0.6326704483307967,0.7222779628068087,0.0,0.0,0.0,107.0,1.0,-0.002844994941931871,2.4054653652774487,106.0,0.9276605346674972,39.610079789078945,-11.285035866565918,-0.040088265951801816,-0.013530058671522266,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,3.0,3.0,1.524241967162278,0.0,0.0,0.0,0.0,0.0,2.054594497011074,0.5,,,0,0,0,0.2550681531429291,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967675365,127.873584835,121.693,2,0.00020736,36.967675365,127.873584835,4.0,0.041517848396301266,1.0,0.0,0.05423569679260254,0.0,0.06141811084208164,-11.285035866565918,0.0,0.0,0.0,0.4461351300906223,0.19602136267323067,-0.7718398246407823,0.4084144416805553,-0.01691224045182505,-0.0045204027626653135,-0.0009599310885968813,-9.502643849999998,0.7551120499999999,4.14821295
1789051352.009454,1.304,3.0,0.0,3,0,187,-0.6326704483307967,0.7222779628068087,0.0,0.0,0.0,107.0,1.0,-0.002844994941931871,2.4054653652774487,106.0,0.9276605346674972,39.610079789078945,-11.285035866565918,-0.040088265951801816,-0.22208499855417924,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,3.0,3.0,1.524241967162278,0.0,0.0,0.0,0.0,0.0,2.054594497011074,0.5,,,0,0,0,0.24664059281349182,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967675365,127.873584835,121.693,2,0.00020736,36.967675365,127.873584835,4.0,0.06651532115936279,1.0,0.0,0.10423064231872559,0.0,0.06141811084208164,-11.285035866565918,0.0,0.0,0.0,0.4460657448541129,0.1960035166594299,-0.771876575632526,0.40842933870461245,-0.0456752665246916,-0.018901915799098588,-0.004607669225265031,-8.3748791,0.2745862,8.34545915
1789051352.059256,1.354,3.0,0.0,3,0,190,-0.6326704483307967,0.7222779628068087,0.0,0.0,0.0,107.0,1.0,-0.002844994941931871,2.4054653652774487,106.0,0.9276605346674972,39.610079789078945,-11.285035866565918,-0.040088265951801816,-0.07892682855707087,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,3.0,3.0,1.524241967162278,0.0,0.0,0.0,0.0,0.0,2.054594497011074,0.5,,,0,0,0,0.05438874289393425,-1,261,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967675365,127.873584835,121.693,2,0.00020736,36.967675365,127.873584835,4.0,0.09150981369018554,1.0,0.0,0.1542196273803711,0.0,0.06141811084208164,-11.285035866565918,0.0,0.0,0.0,0.44619163177366955,0.19585982632299515,-0.7719113136744934,0.40829508935228975,0.009913470151327791,-0.0014835298641951802,-0.0021118483949131386,-8.9436648,0.81395195,4.207052849999999
1789051352.109428,1.404,3.0,0.0,3,0,186,-0.6277786664193368,0.7230200928068347,0.0,0.0,0.0,107.0,1.0,-0.0016102544766946928,2.4054653652774487,106.0,0.9276605346674972,39.605392837749974,-11.285035866565918,-0.040088265951801816,0.2206310251000433,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,3.0,3.0,1.524241967162278,0.0,0.0,0.0,0.0,0.0,2.054594497011074,0.5,,,0,0,0,0.06803421676158905,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967675371666665,127.87358489,121.69500000000001,2,0.00020736,36.967675371666665,127.87358489,4.0,0.0144,1.0,1.0,0.0,0.0,0.05505932222729429,-11.285035866565918,0.0,0.0,0.0,0.4462829103223401,0.1959189140465212,-0.7718467705771598,0.4082889979201781,-0.007661995416255106,-0.008779006137531478,0.00312413936106985,-9.03192465,0.61781895,4.834678449999999
1789051352.159354,1.454,3.0,0.0,3,0,186,-0.6277786664193368,0.7230200928068347,0.0,0.0,0.0,107.0,1.0,-0.0016102544766946928,2.4054653652774487,106.0,0.9276605346674972,39.605392837749974,-11.285035866565918,-0.040088265951801816,-0.1460762369501568,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,3.0,3.0,1.524241967162278,0.0,0.0,0.0,0.0,0.0,2.054594497011074,0.5,,,0,0,0,0.3047552704811096,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967675371666665,127.87358489,121.69500000000001,2,0.00020736,36.967675371666665,127.87358489,4.0,0.03419279518127441,1.0,0.0,0.03958559036254883,0.0,0.05505932222729429,-11.285035866565918,0.0,0.0,0.0,0.44642153174668375,0.19578637095575557,-0.7717421983641117,0.4083986927073201,0.026389378290154263,-0.01202531854624093,-0.0032812189937493396,-9.34573745,0.44129925,4.158019599999999
1789051352.209322,1.504,3.0,0.0,3,0,186,-0.6277786664193368,0.7230200928068347,0.0,0.0,0.0,107.0,1.0,-0.0016102544766946928,2.4054653652774487,106.0,0.9276605346674972,39.605392837749974,-11.285035866565918,-0.040088265951801816,-0.4172400844762565,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,3.0,3.0,1.524241967162278,0.0,0.0,0.0,0.0,0.0,2.054594497011074,0.5,,,0,0,0,0.5989499688148499,-1,228,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967675371666665,127.87358489,121.69500000000001,2,0.00020736,36.967675371666665,127.87358489,4.0,0.059205765151977535,1.0,0.0,0.08961153030395508,0.0,0.05505932222729429,-11.285035866565918,0.0,0.0,0.0,0.44638071361718124,0.19568253241300712,-0.7719243369993387,0.4081487755306636,-0.01673770752662562,-0.013491395117916168,-0.008028514559173916,-8.26700595,-0.12748644999999997,3.2852277500000002
1789051352.259612,1.554,3.0,0.0,3,0,186,-0.6277786664193368,0.7230200928068347,0.0,0.0,0.0,107.0,1.0,-0.0016102544766946928,2.4054653652774487,106.0,0.9276605346674972,39.605392837749974,-11.285035866565918,-0.040088265951801816,0.12750439569269603,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,3.0,3.0,1.524241967162278,0.0,0.0,0.0,0.0,0.0,2.054594497011074,0.5,,,0,0,0,0.5389160513877869,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967675371666665,127.87358489,121.69500000000001,2,0.00020736,36.967675371666665,127.87358489,4.0,0.08416866722106933,1.0,0.0,0.13953733444213867,0.0,0.05505932222729429,-11.285035866565918,0.0,0.0,0.0,0.4464522316188624,0.19563354104191225,-0.7719658906836403,0.4080154238787477,-0.011414453308042916,-0.0040666171571467884,0.0014835298641951802,-9.0809579,1.24544455,5.776116849999999
1789051352.309273,1.604,3.0,0.0,3,0,194,-0.6048021157447443,0.7204226378067439,0.0,0.0,0.0,107.0,1.0,-0.0018625259544951232,2.4054653652774487,106.0,0.9276605346674972,39.58231586472893,-11.285035866565918,-0.040088265951801816,0.17215938690131063,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,3.0,3.0,1.524241967162278,0.0,0.0,0.0,0.0,0.0,2.054594497011074,0.5,,,0,0,0,0.7227202653884888,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96767534833333,127.87358514833333,121.69,2,0.00020736,36.96767534833333,127.87358514833333,4.0,0.0144,1.0,1.0,0.0,0.0,0.25125603093457183,-11.285035866565918,0.0,0.0,0.0,0.446360802629832,0.19560128108592031,-0.7720419120500449,0.40798708159855934,-0.01579522973054868,-0.004677482395344803,0.0022689280275926286,-8.159132799999998,0.43149259999999995,3.7853669
1789051352.359311,1.654,3.0,0.0,3,0,186,-0.6048021157447443,0.7204226378067439,0.0,0.0,0.0,107.0,1.0,-0.0018625259544951232,2.4054653652774487,106.0,0.9276605346674972,39.58231586472893,-11.285035866565918,-0.040088265951801816,0.01213506812750801,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,3.0,3.0,1.524241967162278,0.0,0.0,0.0,0.0,0.0,2.054594497011074,0.5,,,0,0,0,1.0045112371444702,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96767534833333,127.87358514833333,121.69,2,0.00020736,36.96767534833333,127.87358514833333,4.0,0.04142558040618896,1.0,0.0,0.05405116081237793,0.0,0.25125603093457183,-11.285035866565918,0.0,0.0,0.0,0.4463982845156104,0.19561470667621203,-0.7720753401069537,0.4078763627770449,0.015638150097869192,-0.004031710572106902,-0.0005235987755982988,-8.6886919,0.12748644999999997,3.5205873499999996
1789051352.409270,1.704,3.0,0.0,3,0,186,-0.6048021157447443,0.7204226378067439,0.0,0.0,0.0,107.0,1.0,-0.0018625259544951232,2.4054653652774487,106.0,0.9276605346674972,39.58231586472893,-11.285035866565918,-0.040088265951801816,-0.050763202008747,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,3.0,3.0,1.524241967162278,0.0,0.0,0.0,0.0,0.0,2.054594497011074,0.5,,,0,0,0,1.1002073287963867,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96767534833333,127.87358514833333,121.69,2,0.00020736,36.96767534833333,127.87358514833333,4.0,0.0664554780960083,1.0,0.0,0.1041109561920166,0.0,0.25125603093457183,-11.285035866565918,0.0,0.0,0.0,0.4463730564826703,0.19556579525357587,-0.7721590874008594,0.4077688780638209,-0.04550073359949217,-0.026790804018112957,-0.0016231562043547264,-8.71811185,1.24544455,4.57970555
1789051352.459551,1.754,3.0,0.0,3,0,185,-0.6048021157447443,0.7204226378067439,0.0,0.0,0.0,107.0,1.0,-0.0018625259544951232,2.4054653652774487,106.0,0.9276605346674972,39.58231586472893,-11.285035866565918,-0.040088265951801816,-0.42191767560472954,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,3.0,3.0,1.524241967162278,0.0,0.0,0.0,0.0,0.0,2.054594497011074,0.5,,,0,0,0,0.9691470265388489,-1,234,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96767534833333,127.87358514833333,121.69,2,0.00020736,36.96767534833333,127.87358514833333,4.0,0.09141683044433593,1.0,0.0,0.15403366088867188,0.0,0.25125603093457183,-11.285035866565918,0.0,0.0,0.0,0.4462681556558199,0.19545644008895258,-0.7723491392357698,0.40757615288074955,0.01747074581246324,-0.02897246558310587,-0.008115781021773632,-8.38468575,0.7649187,5.962443199999999
1789051352.509479,1.804,3.0,0.0,3,0,186,-0.5627031452155176,0.7078064293882481,0.0,0.0,0.0,107.0,1.0,-0.010141187852917228,2.4054653652774487,106.0,0.9276605346674972,39.538660439082584,-11.285035866565918,-0.040088265951801816,0.48710615974647997,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,3.0,3.0,1.524241967162278,0.0,0.0,0.0,0.0,0.0,2.054594497011074,0.5,,,0,0,0,0.9455354809761047,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967675235,127.87358562166666,121.687,2,0.00020736,36.967675235,127.87358562166666,4.0,0.0144,1.0,1.0,0.0,0.0,0.6225592868943574,-11.285035866565918,0.0,0.0,0.0,0.4462927916053332,0.19523681515798208,-0.7724676792085989,0.4074297666422614,0.03024655593706173,-0.006108652381980153,0.007766715171374766,-9.1594111,0.2353596,5.815343449999999
1789051352.559492,1.854,3.0,0.0,3,0,186,-0.5627031452155176,0.7078064293882481,0.0,0.0,0.0,107.0,1.0,-0.010141187852917228,2.4054653652774487,106.0,0.9276605346674972,39.538660439082584,-11.285035866565918,-0.040088265951801816,0.020065947426986988,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,3.0,3.0,1.524241967162278,0.0,0.0,0.0,0.0,0.0,2.054594497011074,0.5,,,0,0,0,0.964214026927948,-1,177,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967675235,127.87358562166666,121.687,2,0.00020736,36.967675235,127.87358562166666,4.0,0.04095553817749023,1.0,0.0,0.05311107635498047,0.0,0.6225592868943574,-11.285035866565918,0.0,0.0,0.0,0.44640945862077613,0.19526314867673827,-0.7724733263387381,0.4072786001227132,-0.018989182261698306,0.013264502315156905,-0.0003839724354387525,-8.89463155,0.35303939999999995,5.3740442
1789051352.609456,1.904,3.0,0.0,3,0,186,-0.5627031452155176,0.7078064293882481,0.0,0.0,0.0,107.0,1.0,-0.010141187852917228,2.4054653652774487,106.0,0.9276605346674972,39.538660439082584,-11.285035866565918,-0.040088265951801816,-0.4879561844678671,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,3.0,3.0,1.524241967162278,0.0,0.0,0.0,0.0,0.0,2.054594497011074,0.5,,,0,0,0,0.7549729347229004,-1,187,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967675235,127.87358562166666,121.687,2,0.00020736,36.967675235,127.87358562166666,4.0,0.06595134201049804,1.0,0.0,0.1031026840209961,0.0,0.6225592868943574,-11.285035866565918,0.0,0.0,0.0,0.44675961465271585,0.19524912293524915,-0.7723867512970932,0.4070655145416954,-0.05651376117957639,-0.008045967851693859,-0.00926769832808989,-8.061066299999998,1.0493115499999999,6.1978028
1789051352.659333,1.954,3.0,0.0,3,0,185,-0.5627031452155176,0.7078064293882481,0.0,0.0,0.0,107.0,1.0,-0.010141187852917228,2.4054653652774487,106.0,0.9276605346674972,39.538660439082584,-11.285035866565918,-0.040088265951801816,0.27449372790106874,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,3.0,3.0,1.524241967162278,0.0,0.0,0.0,0.0,0.0,2.054594497011074,0.5,,,0,0,0,0.14622172713279724,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967675235,127.87358562166666,121.687,2,0.00020736,36.967675235,127.87358562166666,4.0,0.09095930519104004,1.0,0.0,0.15311861038208008,0.0,0.6225592868943574,-11.285035866565918,0.0,0.0,0.0,0.4467155114339656,0.19507783975180365,-0.7725669463655566,0.4068540299240739,-0.05604252228153792,0.028379053637427796,0.004049163864626845,-7.9041599,1.0787315,8.8652116
1789051352.709314,2.004,3.0,0.0,3,0,185,-0.49243936981812314,0.6864701938649341,0.0,0.0,0.0,107.0,1.0,-0.02423655349343698,2.4054653652774487,106.0,0.9276605346674972,39.46575160897641,-11.285035866565918,-0.040088265951801816,-0.3178692595547334,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,3.0,3.0,1.524241967162278,0.0,0.0,0.0,0.0,0.0,2.054594497011074,0.5,,,0,0,0,0.3848364055156708,-1,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96767504333334,127.87358641166666,121.718,2,0.00020736,36.96767504333334,127.87358641166666,4.0,0.0144,1.0,1.0,0.0,0.0,1.0567494996340276,-11.285035866565918,0.0,0.0,0.0,0.44688403199771654,0.19498723012422592,-0.7726120801154244,0.40662662934645966,0.0028448866807507574,0.05811946409141117,-0.0063006385996995295,-10.97364135,-0.57859235,8.77695175
1789051352.759282,2.054,3.0,0.0,3,0,222,-0.49243936981812314,0.6864701938649341,0.0,0.0,0.0,107.0,1.0,-0.02423655349343698,2.4054653652774487,106.0,0.9276605346674972,39.46575160897641,-11.285035866565918,-0.040088265951801816,-0.17851152103562393,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,3.0,3.0,1.524241967162278,0.0,0.0,0.0,0.0,0.0,2.054594497011074,0.5,,,0,0,0,0.5734742283821106,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96767504333334,127.87358641166666,121.718,2,0.00020736,36.96767504333334,127.87358641166666,4.0,0.041496152305603023,1.0,0.0,0.054192304611206055,0.0,1.0567494996340276,-11.285035866565918,0.0,0.0,0.0,0.44699013600043364,0.19468986749674969,-0.772753159045151,0.4063843365561119,0.09423032631517385,-0.06810274741281874,-0.0038746309394274117,-9.228057649999998,2.44185585,0.65704555
1789051352.809297,2.104,3.0,0.0,3,0,186,-0.49243936981812314,0.6864701938649341,0.0,0.0,0.0,107.0,1.0,-0.02423655349343698,2.4054653652774487,106.0,0.9276605346674972,39.46575160897641,-11.285035866565918,-0.040088265951801816,0.14719350200644732,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,3.0,3.0,1.524241967162278,0.0,0.0,0.0,0.0,0.0,2.054594497011074,0.5,,,1,1,0,0.33565205335617065,-1,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96767504333334,127.87358641166666,121.718,2,0.00020736,36.96767504333334,127.87358641166666,4.0,0.06648885669708252,1.0,0.0,0.10417771339416504,0.0,1.0567494996340276,-11.285035866565918,0.0,0.0,0.0,0.4468698931850422,0.19453408713287562,-0.7728820965392648,0.40634597617945967,-0.07194247176720626,0.03885102914939378,0.0018151424220741027,-7.4922806,-0.04903325,10.3362091
1789051352.859410,2.154,3.0,0.0,3,0,186,-0.49243936981812314,0.6864701938649341,0.0,0.0,0.0,107.0,1.0,-0.02423655349343698,2.4054653652774487,106.0,0.9276605346674972,39.46575160897641,-11.285035866565918,-0.040088265951801816,0.014165115002434423,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,3.0,3.0,1.524241967162278,0.0,0.0,0.0,0.0,0.0,2.054594497011074,0.5,,,1,1,0,0.2957054674625397,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96767504333334,127.87358641166666,121.718,2,0.00020736,36.96767504333334,127.87358641166666,4.0,0.09147655429840088,1.0,0.0,0.15415310859680176,0.0,1.0567494996340276,-11.285035866565918,0.0,0.0,0.0,0.44703459432447085,0.19435099966366876,-0.7729701797840997,0.4060847960357849,0.03642502148912166,-0.06895795874629596,-0.0005061454830783556,-8.747531799999999,1.3729310000000001,1.4121575999999998
1789051352.909727,2.204,3.0,0.0,3,0,186,-0.4198038212195438,0.6625365033415292,0.0,0.5,0.0,107.0,1.0,-0.04067526450087483,2.4054653652774487,106.0,0.9276605346674972,39.3900568729319,-11.285035866565918,-0.040088265951801816,-0.9918472152275702,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,3.0,3.0,1.524241967162278,0.0,0.0,0.0,0.0,0.0,2.054594497011074,0.5,,,1,0,1,0.8065513968467712,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96767482833334,127.87358722833334,121.715,2,0.00020736,36.96767482833334,127.87358722833334,4.0,0.0144,1.0,1.0,0.0,0.0,1.3038652376257605,-11.285035866565918,0.0,0.0,0.0,0.44701761066079243,0.19423301220875755,-0.7730937780050465,0.40592462740921836,0.04122467693210607,0.021432643214490368,-0.018099064343181197,-9.492837199999999,0.8237586,2.4712758
1789051352.959381,2.254,3.0,0.0,3,0,186,-0.4198038212195438,0.6625365033415292,0.0,0.5,0.0,107.0,1.0,-0.04067526450087483,2.4054653652774487,106.0,0.9276605346674972,39.3900568729319,-11.285035866565918,-0.040088265951801816,-0.3481495207971153,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,3.0,3.0,1.524241967162278,0.0,0.0,0.0,0.0,0.0,2.054594497011074,0.5,,,1,0,1,1.82810640335083,-1,177,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96767482833334,127.87358722833334,121.715,2,0.00020736,36.96767482833334,127.87358722833334,4.0,0.03402065696716308,1.0,0.0,0.03924131393432617,0.0,1.3038652376257605,-11.285035866565918,0.0,0.0,0.0,0.44717487576126863,0.19387225845934214,-0.7732968101231747,0.4055369543470617,0.0069638637154573755,0.022095868330248212,-0.006876597252857658,-7.44324735,1.6965504499999997,-2.0201699
1789051353.009314,2.304,3.0,0.0,3,0,186,-0.4198038212195438,0.6625365033415292,0.0,0.5,0.0,107.0,1.0,-0.04067526450087483,2.4054653652774487,106.0,0.9276605346674972,39.3900568729319,-11.285035866565918,-0.040088265951801816,1.122600778244479,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,3.0,3.0,1.524241967162278,0.0,0.0,0.0,0.0,0.0,2.054594497011074,0.5,,,2,1,1,2.8094210624694824,-1,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96767482833334,127.87358722833334,121.715,2,0.00020736,36.96767482833334,127.87358722833334,4.0,0.05901753368377685,1.0,0.0,0.08923506736755371,0.0,1.3038652376257605,-11.285035866565918,0.0,0.0,0.0,0.4473550254137851,0.19360235904732456,-0.7733828621491828,0.40530304260180505,0.019093902016817967,0.02007128639793479,0.018832102629018816,-7.28634095,3.5696205999999995,-1.26505785
1789051353.059637,2.354,3.0,0.0,3,0,186,-0.4198038212195438,0.6625365033415292,0.0,0.5,0.0,107.0,1.0,-0.04067526450087483,2.4054653652774487,106.0,0.9276605346674972,39.3900568729319,-11.285035866565918,-0.040088265951801816,0.16027957668798998,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,3.0,3.0,1.524241967162278,0.0,0.0,0.0,0.0,0.0,2.054594497011074,0.5,,,1,0,1,2.5942234992980957,-1,184,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96767482833334,127.87358722833334,121.715,2,0.00020736,36.96767482833334,127.87358722833334,4.0,0.08402263584136963,1.0,0.0,0.13924527168273926,0.0,1.3038652376257605,-11.285035866565918,0.0,0.0,0.0,0.4474090646340134,0.19346510780976145,-0.7734272412791181,0.4052242384049202,-0.07087782092348972,0.011588986233242348,0.0020420352248333657,-9.492837199999999,0.43149259999999995,7.129434549999999
