t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,ld_lethal_cells,ld_clusters_all,ld_clusters_rej,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789199107.349396,9.664,0.0,-4.994510453375222,0,0,864,,,,,,,,-0.3682699524683799,-5.628999753434243,78.0,67.23688746389351,67.23688746389351,89.03563683816323,nan,-3.8534921312550052,0.0,86.43926516602522,nan,nan,nan,15.0,15.0,10.5,-0.35761335438076103,-0.2860906835046088,,,,,,,,0,0,0,0.0,-6,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,8.398139953613281,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23850455833333,126.77541528833333,29.027,2,0.00013924,37.23850455833333,126.77541528833333,4.0,0.03466839485168457,1.0,0.0,0.04573678970336914,0.0,0.032984272729949464,102.38320982478842,0.0,1.0,0.0,0.4727150097053603,0.08008701987167108,-0.8503709153222827,0.2167853667138972,0.000767944870877505,-0.0016580627893946131,-0.00047123889803846896,-8.3748791,0.784532,5.2367511
1789199107.399395,9.714,0.0,-4.994510453375222,0,0,864,,,,,,,,-0.3682699524683799,-5.628999753434243,78.0,67.23688746389351,67.23688746389351,89.03563683816323,nan,-3.8534921312550052,0.0,86.43926516602522,nan,nan,nan,15.0,15.0,10.5,-0.35761335438076103,-0.2860906835046088,,,,,,,,0,0,0,0.0,-6,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,8.398139953613281,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23850455833333,126.77541528833333,29.027,2,0.00013924,37.23850455833333,126.77541528833333,4.0,0.05967755012512207,1.0,0.0,0.09575510025024414,0.0,0.032984272729949464,102.38320982478842,0.0,1.0,0.0,0.4729540213127052,0.07987959231990399,-0.8502270127220236,0.21690498217590803,-0.005288347633542819,-0.0003141592653589793,-0.00445058959258554,-8.306232549999999,0.77472535,5.34462425
1789199107.449360,9.764,0.0,-4.994510453375222,0,0,864,,,,,,,,-0.3682699524683799,-5.628999753434243,78.0,67.23688746389351,67.23688746389351,89.03563683816323,nan,-3.8534921312550052,0.0,86.43926516602522,nan,nan,nan,15.0,15.0,10.5,-0.35761335438076103,-0.2860906835046088,,,,,,,,0,0,0,0.0,-6,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,8.386244773864746,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23850455833333,126.77541528833333,29.027,2,0.00013924,37.23850455833333,126.77541528833333,4.0,0.08467847995758057,1.0,0.0,0.14575695991516113,0.0,0.032984272729949464,102.38320982478842,0.0,1.0,0.0,0.4728861163557298,0.07979309976696268,-0.8502590758917353,0.21695918061079392,-0.001239183768915974,0.008464846872172497,0.0006806784082777885,-8.24739265,0.7060787999999999,5.28578435
1789199107.499363,9.814,0.0,-4.994510453375222,0,0,864,,,,,,,,-0.3682699524683799,-5.628999753434243,78.0,67.23688746389351,67.23688746389351,89.03563683816323,nan,-3.8534921312550052,0.0,86.43926516602522,nan,nan,nan,15.0,15.0,10.5,-0.35761335438076103,-0.2860906835046088,,,,,,,,0,0,0,0.0,-6,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,8.386244773864746,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238504586666664,126.77541531166666,29.027,2,0.00013924,37.238504586666664,126.77541531166666,4.0,0.0118,1.0,1.0,0.0,0.0,0.05293001793151762,102.38320982478842,0.0,1.0,0.0,0.47312727548458766,0.07972138198623835,-0.8501257318113411,0.2169823093225975,-0.0010122909661567112,-0.005061454830783556,-0.006352998477259359,-8.492558899999999,0.9022117999999999,5.14849125
1789199107.549368,9.864,0.0,-4.994510453375222,0,0,864,,,,,,,,-0.3682699524683799,-5.628999753434243,78.0,67.23688746389351,67.23688746389351,89.03563683816323,nan,-3.8534921312550052,0.0,86.43926516602522,nan,nan,nan,15.0,15.0,10.5,-0.35761335438076103,-0.2860906835046088,,,,,,,,0,0,0,0.0,-6,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,8.374349594116211,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238504586666664,126.77541531166666,29.027,2,0.00013924,37.238504586666664,126.77541531166666,4.0,0.03900212936401367,1.0,0.0,0.054404258728027344,0.0,0.05293001793151762,102.38320982478842,0.0,1.0,0.0,0.4732979022358527,0.07967337726814264,-0.8500251765702459,0.21702176824123345,0.006719517620178169,0.0012217304763960308,0.0015184364492350666,-8.69849855,0.73549875,5.14849125
1789199107.599381,9.914,0.0,-4.994510453375222,0,0,864,,,,,,,,-0.3682699524683799,-5.628999753434243,78.0,67.23688746389351,67.23688746389351,89.03563683816323,nan,-3.8534921312550052,0.0,86.43926516602522,nan,nan,nan,15.0,15.0,10.5,-0.35761335438076103,-0.2860906835046088,,,,,,,,0,0,0,0.0,-6,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,8.398139953613281,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238504586666664,126.77541531166666,29.027,2,0.00013924,37.238504586666664,126.77541531166666,4.0,0.0639928071975708,1.0,0.0,0.1043856143951416,0.0,0.05293001793151762,102.38320982478842,0.0,1.0,0.0,0.473186190357925,0.07967589271803441,-0.8500787188460184,0.21705472383537244,-0.013421581947836395,-0.00307177948351002,-0.0036302848441482054,-8.09048625,0.7453053999999999,5.521143949999999
1789199107.649389,9.964,0.0,-4.994510453375222,0,0,864,,,,,,,,-0.3682699524683799,-5.628999753434243,78.0,67.23688746389351,67.23688746389351,89.03563683816323,nan,-3.8534921312550052,0.0,86.43926516602522,nan,nan,nan,15.0,15.0,10.5,-0.35761335438076103,-0.2860906835046088,,,,,,,,0,0,0,0.0,-6,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,8.386244773864746,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238504586666664,126.77541531166666,29.027,2,0.00013924,37.238504586666664,126.77541531166666,4.0,0.08899361782073975,1.0,0.0,0.1543872356414795,0.0,0.05293001793151762,102.38320982478842,0.0,1.0,0.0,0.47311509978727406,0.07967646361389659,-0.850111293921879,0.2170819003181286,0.003159045946109736,-0.0,0.0009075712110370514,-8.18855275,0.55897905,5.34462425
1789199107.699363,10.014,0.0,-4.994510453375222,0,0,864,,,,,,,,-0.3682699524683799,-5.628999753434243,78.0,67.23688746389351,67.23688746389351,89.03563683816323,nan,-3.8534921312550052,0.0,86.43926516602522,nan,nan,nan,15.0,15.0,10.5,-0.35761335438076103,-0.2860906835046088,,,,,,,,0,0,0,0.0,-6,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,8.386244773864746,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23850457,126.77541524166666,29.028,2,0.00013924,37.23850457,126.77541524166666,4.0,0.0118,1.0,1.0,0.0,0.0,0.038461538363967325,102.38320982478842,0.0,1.0,0.0,0.4741279838346057,0.07972200136740198,-0.8495763640909106,0.21694943885840415,-0.008290313946973065,-0.0013962634015954637,-0.002286381320112572,-8.433719,0.784532,4.99158485
1789199107.749376,10.064,0.0,-4.994510453375222,0,0,864,,,,,,,,-0.3682699524683799,-5.628999753434243,78.0,67.23688746389351,67.23688746389351,89.03563683816323,nan,-3.8534921312550052,0.0,86.43926516602522,nan,nan,nan,15.0,15.0,10.5,-0.35761335438076103,-0.2860906835046088,,,,,,,,0,0,0,0.0,-6,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,8.408052444458008,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23850457,126.77541524166666,29.028,2,0.00013924,37.23850457,126.77541524166666,4.0,0.03180308036804199,1.0,0.0,0.040006160736083984,0.0,0.038461538363967325,102.38320982478842,0.0,1.0,0.0,0.4741587031049254,0.07965803087112758,-0.8495516376272182,0.21700262070422469,-0.002670353755551324,-0.00937241808320955,-0.0008028514559173916,-8.3552658,0.8237586,5.3740442
1789199107.799409,10.114,0.0,-4.994510453375222,0,0,864,,,,,,,,-0.3682699524683799,-5.628999753434243,78.0,67.23688746389351,67.23688746389351,89.03563683816323,nan,-3.8534921312550052,0.0,86.43926516602522,nan,nan,nan,15.0,15.0,10.5,-0.35761335438076103,-0.2860906835046088,,,,,,,,0,0,0,0.0,-6,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,8.398139953613281,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23850457,126.77541524166666,29.028,2,0.00013924,37.23850457,126.77541524166666,4.0,0.05680293731689453,1.0,0.0,0.09000587463378906,0.0,0.038461538363967325,102.38320982478842,0.0,1.0,0.0,0.47394774110998367,0.07943336375552916,-0.8496399953448266,0.21719981061149396,-0.0032637657012293962,0.00783652834145454,-0.010297442586766544,-8.0806796,0.6864655000000001,5.295591
1789199107.849415,10.164,0.0,-4.994510453375222,0,0,864,,,,,,,,-0.3682699524683799,-5.628999753434243,78.0,67.23688746389351,67.23688746389351,89.03563683816323,nan,-3.8534921312550052,0.0,86.43926516602522,nan,nan,nan,15.0,15.0,10.5,-0.35761335438076103,-0.2860906835046088,,,,,,,,0,0,0,0.0,-6,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,8.386244773864746,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23850457,126.77541524166666,29.028,2,0.00013924,37.23850457,126.77541524166666,4.0,0.08179480724334717,1.0,0.0,0.13998961448669434,0.0,0.038461538363967325,102.38320982478842,0.0,1.0,0.0,0.474030242336786,0.07947051065471744,-0.8496035539097057,0.21714872431217316,0.002548180707911721,0.005009094953223725,0.002548180707911721,-8.28661925,0.7158854499999999,5.28578435
1789199107.899426,10.214,0.0,-4.994510453375222,0,0,864,,,,,,,,-0.3682699524683799,-5.628999753434243,78.0,67.23688746389351,67.23688746389351,89.03563683816323,nan,-3.8534921312550052,0.0,86.43926516602522,nan,nan,nan,15.0,15.0,10.5,-0.35761335438076103,-0.2860906835046088,,,,,,,,0,0,0,0.0,-6,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,8.386244773864746,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23850457,126.77541524166666,29.028,2,0.00013924,37.23850457,126.77541524166666,4.0,0.10680491619110108,1.0,0.0,0.19000983238220215,0.0,0.038461538363967325,102.38320982478842,0.0,1.0,0.0,0.47428878533174773,0.07944293965980134,-0.8494634997743298,0.21714218843396516,-0.0025830872929516074,0.005759586531581287,0.007819075048934596,-8.414105699999999,0.8825985,5.26617105
1789199107.949392,10.264,0.0,-4.994510453375222,0,0,864,,,,,,,,-0.3682699524683799,-5.628999753434243,78.0,67.23688746389351,67.23688746389351,89.03563683816323,nan,-3.8534921312550052,0.0,86.43926516602522,nan,nan,nan,15.0,15.0,10.5,-0.35761335438076103,-0.2860906835046088,,,,,,,,0,0,0,0.0,-6,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,8.386244773864746,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238504561666666,126.77541526666667,29.022999999999996,2,0.00013924,37.238504561666666,126.77541526666667,4.0,0.030299255180358885,1.0,0.0,0.03699851036071777,0.0,0.04194438927174377,102.38320982478842,0.0,1.0,0.0,0.4743107481702269,0.07935193700314441,-0.849448485625503,0.21718622086262318,-0.00034906585039886593,0.00015707963267948965,-0.005061454830783556,-8.2571993,0.7943386499999999,5.2171378
1789199107.999377,10.314,0.0,-4.994510453375222,0,0,864,,,,,,,,-0.3682699524683799,-5.628999753434243,78.0,67.23688746389351,67.23688746389351,89.03563683816323,nan,-3.8534921312550052,0.0,86.43926516602522,nan,nan,nan,15.0,15.0,10.5,-0.35761335438076103,-0.2860906835046088,,,,,,,,0,0,0,0.0,-6,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,8.374349594116211,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238504561666666,126.77541526666667,29.022999999999996,2,0.00013924,37.238504561666666,126.77541526666667,4.0,0.05529958896636963,1.0,0.0,0.08699917793273926,0.0,0.04194438927174377,102.38320982478842,0.0,1.0,0.0,0.47433324678561006,0.07926180477787564,-0.8494303465086593,0.2172409347414854,-0.0019024088846738192,0.011466813185602746,0.0022514747350726853,-8.139519499999999,0.8041453,5.3936575
1789199108.049392,10.364,0.0,-4.994510453375222,0,0,864,,,,,,,,-0.3682699524683799,-5.628999753434243,78.0,67.23688746389351,67.23688746389351,89.03563683816323,nan,-3.8534921312550052,0.0,86.43926516602522,nan,nan,nan,15.0,15.0,10.5,-0.35761335438076103,-0.2860906835046088,,,,,,,,0,0,0,0.0,-6,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,8.410035133361816,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238504561666666,126.77541526666667,29.022999999999996,2,0.00013924,37.238504561666666,126.77541526666667,4.0,0.08029944591522217,1.0,0.0,0.13699889183044434,0.0,0.04194438927174377,102.38320982478842,0.0,1.0,0.0,0.47445410501831264,0.07924340005199174,-0.8493571266829617,0.2172700097398066,-0.011082840750163993,0.004206243497306334,-0.015114551322270894,-8.38468575,0.77472535,5.3544309
1789199108.099426,10.414,0.0,-4.994510453375222,0,0,864,,,,,,,,-0.3682699524683799,-5.628999753434243,78.0,67.23688746389351,67.23688746389351,89.03563683816323,nan,-3.8534921312550052,0.0,86.43926516602522,nan,nan,nan,15.0,15.0,10.5,-0.35761335438076103,-0.2860906835046088,,,,,,,,0,0,0,0.0,-6,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,8.398139953613281,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238504561666666,126.77541526666667,29.022999999999996,2,0.00013924,37.238504561666666,126.77541526666667,4.0,0.10529501132965088,1.0,0.0,0.18699002265930176,0.0,0.04194438927174377,102.38320982478842,0.0,1.0,0.0,0.47455390772556943,0.07923566780443134,-0.8493007287660514,0.21727533161275198,-0.006003932626860493,0.004084070449666731,-0.005916666164260778,-8.306232549999999,0.784532,5.18771785
1789199108.149429,10.464,0.0,-4.994510453375222,0,0,864,,,,,,,,-0.3682699524683799,-5.628999753434243,78.0,67.23688746389351,67.23688746389351,89.03563683816323,nan,-3.8534921312550052,0.0,86.43926516602522,nan,nan,nan,15.0,15.0,10.5,-0.35761335438076103,-0.2860906835046088,,,,,,,,0,0,0,0.0,-6,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,8.398139953613281,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23850456666667,126.77541528166667,29.025999999999996,2,0.00012100000000000003,37.23850456666667,126.77541528166667,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,0.030460750509228578,102.38320982478842,0.0,1.0,0.0,0.4746406850084358,0.07914367452395686,-0.8492506915602502,0.2173148908887876,0.0026354471705114374,0.006387905062299246,-0.0074176493209759005,-8.159132799999998,0.81395195,5.20733115
1789199108.199392,10.514,0.0,-4.994510453375222,0,0,864,,,,,,,,-0.3682699524683799,-5.628999753434243,78.0,67.23688746389351,67.23688746389351,89.03563683816323,nan,-3.8534921312550052,0.0,86.43926516602522,nan,nan,nan,15.0,15.0,10.5,-0.35761335438076103,-0.2860906835046088,,,,,,,,0,0,0,0.0,-6,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,8.386244773864746,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23850456666667,126.77541528166667,29.025999999999996,2,0.00012100000000000003,37.23850456666667,126.77541528166667,4.0,0.04536517715454102,1.0,0.0,0.06873035430908203,0.0,0.030460750509228578,102.38320982478842,0.0,1.0,0.0,0.47475235599156557,0.0790703784740538,-0.84919193741757,0.21732723978696666,0.004537856055185257,0.005375614096142535,-0.0020943951023931952,-8.208166049999999,0.83356525,5.46230405
1789199108.249392,10.564,0.0,-4.994510453375222,0,0,864,,,,,,,,-0.3682699524683799,-5.628999753434243,78.0,67.23688746389351,67.23688746389351,89.03563683816323,nan,-3.8534921312550052,0.0,86.43926516602522,nan,nan,nan,15.0,15.0,10.5,-0.35761335438076103,-0.2860906835046088,,,,,,,,0,0,0,0.0,-6,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,8.398139953613281,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23850456666667,126.77541528166667,29.025999999999996,2,0.00012100000000000003,37.23850456666667,126.77541528166667,4.0,0.07036753749847412,1.0,0.0,0.11873507499694824,0.0,0.030460750509228578,102.38320982478842,0.0,1.0,0.0,0.47487561103324905,0.07902967785399517,-0.8491343638752836,0.21729771317298707,0.0072082098107365804,-0.0050789081233034985,-0.0020594885173533086,-8.2964259,0.8041453,5.2367511
1789199108.299365,10.614,0.0,-4.994510453375222,0,0,864,,,,,,,,-0.3682699524683799,-5.628999753434243,78.0,67.23688746389351,67.23688746389351,89.03563683816323,nan,-3.8534921312550052,0.0,86.43926516602522,nan,nan,nan,15.0,15.0,10.5,-0.35761335438076103,-0.2860906835046088,,,,,,,,0,0,0,0.0,-6,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,8.398139953613281,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23850456833333,126.77541528166667,29.028999999999996,2,0.00012100000000000003,37.23850456833333,126.77541528166667,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,0.013812157467755094,102.38320982478842,0.0,1.0,0.0,0.47512518303227214,0.07890963411364058,-0.8489937844239507,0.217345080694502,0.006492624817418906,-0.0012566370614359172,-0.013683381335635543,-8.306232549999999,0.8237586,5.1190713
1789199108.349362,10.664,0.0,-4.994510453375222,0,0,864,,,,,,,,-0.3682699524683799,-5.628999753434243,78.0,67.23688746389351,67.23688746389351,89.03563683816323,nan,-3.8534921312550052,0.0,86.43926516602522,nan,nan,nan,15.0,15.0,10.5,-0.35761335438076103,-0.2860906835046088,,,,,,,,0,0,0,0.0,-6,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,8.374349594116211,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23850456833333,126.77541528166667,29.028999999999996,2,0.00012100000000000003,37.23850456833333,126.77541528166667,4.0,0.031095944404602054,1.0,0.0,0.0401918888092041,0.0,0.013812157467755094,102.38320982478842,0.0,1.0,0.0,0.4752111359027454,0.07887107505485766,-0.8489435544395303,0.21736736463712755,0.0026529004630313807,0.0002443460952792061,-0.00986111027376796,-8.24739265,0.7256921,5.3740442
1789199108.399399,10.714,0.0,-4.994510453375222,0,0,864,,,,,,,,-0.3682699524683799,-5.628999753434243,78.0,67.23688746389351,67.23688746389351,89.03563683816323,nan,-3.8534921312550052,0.0,86.43926516602522,nan,nan,nan,15.0,15.0,10.5,-0.35761335438076103,-0.2860906835046088,,,,,,,,0,0,0,0.0,-6,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,8.386244773864746,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23850456833333,126.77541528166667,29.028999999999996,2,0.00012100000000000003,37.23850456833333,126.77541528166667,4.0,0.05608280754089356,1.0,0.0,0.09016561508178711,0.0,0.013812157467755094,102.38320982478842,0.0,1.0,0.0,0.475241682395467,0.07882348764266489,-0.8489301361933741,0.217370248590906,-0.004939281783143952,0.003351032163829113,-0.0010297442586766543,-8.24739265,0.7649187,5.28578435
1789199108.449367,10.764,0.0,-4.994510453375222,0,0,864,,,,,,,,-0.3682699524683799,-5.628999753434243,78.0,67.23688746389351,67.23688746389351,89.03563683816323,nan,-3.8534921312550052,0.0,86.43926516602522,nan,nan,nan,15.0,15.0,10.5,-0.35761335438076103,-0.2860906835046088,,,,,,,,0,0,0,0.0,-6,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,8.386244773864746,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23850456833333,126.77541528166667,29.028999999999996,2,0.00012100000000000003,37.23850456833333,126.77541528166667,4.0,0.08109708881378173,1.0,0.0,0.14019417762756348,0.0,0.013812157467755094,102.38320982478842,0.0,1.0,0.0,0.47542082796871477,0.07877091692879684,-0.8488291910796111,0.21739177388041028,0.008988445647770798,-0.0020245819323134223,-0.0010995574287564276,-8.2571993,0.81395195,5.10926465
1789199108.499398,10.814,0.0,-4.994510453375222,0,0,864,,,,,,,,-0.3682699524683799,-5.628999753434243,78.0,67.23688746389351,67.23688746389351,89.03563683816323,nan,-3.8534921312550052,0.0,86.43926516602522,nan,nan,nan,15.0,15.0,10.5,-0.35761335438076103,-0.2860906835046088,,,,,,,,0,0,0,0.0,-6,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,8.374349594116211,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238504561666666,126.77541524833333,29.033,2,0.00012100000000000003,37.238504561666666,126.77541524833333,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,0.028930550683159553,102.38320982478842,0.0,1.0,0.0,0.47558324569912536,0.0786710695853256,-0.8487365398910375,0.21743441557024903,-0.0076445421237351634,0.009669124056048587,-0.006544984694978736,-8.217972699999999,0.7453053999999999,5.295591
1789199108.549429,10.864,0.0,-4.994510453375222,0,0,864,,,,,,,,-0.3682699524683799,-5.628999753434243,78.0,67.23688746389351,67.23688746389351,89.03563683816323,nan,-3.8534921312550052,0.0,86.43926516602522,nan,nan,nan,15.0,15.0,10.5,-0.35761335438076103,-0.2860906835046088,,,,,,,,0,0,0,0.0,-6,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,8.386244773864746,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238504561666666,126.77541524833333,29.033,2,0.00012100000000000003,37.238504561666666,126.77541524833333,4.0,0.03334494686126709,1.0,0.0,0.04468989372253418,0.0,0.028930550683159553,102.38320982478842,0.0,1.0,0.0,0.47570542003394395,0.07864488843740264,-0.848666991026828,0.217448093149761,0.002478367537831948,0.0018849555921538759,-0.0005585053606381855,-8.394492399999999,0.7943386499999999,5.3348176
1789199108.599413,10.914,0.0,-4.994510453375222,0,0,864,,,,,,,,-0.3682699524683799,-5.628999753434243,78.0,67.23688746389351,67.23688746389351,89.03563683816323,nan,-3.8534921312550052,0.0,86.43926516602522,nan,nan,nan,15.0,15.0,10.5,-0.35761335438076103,-0.2860906835046088,,,,,,,,0,0,0,0.0,-6,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,8.386244773864746,True,,,,,,,,,,,,,,,,,⏸️ AEB 가 리니어를 물고 있다 — 장애물을 치우면 풀린다 (2/20s),,,,,,,,,,37.238504561666666,126.77541524833333,29.033,2,0.00012100000000000003,37.238504561666666,126.77541524833333,4.0,0.05834253883361817,1.0,0.0,0.09468507766723633,0.0,0.028930550683159553,102.38320982478842,0.0,1.0,0.0,0.4758874069752001,0.07848814016876465,-0.8485598860101129,0.21752449882662123,0.0003141592653589793,-0.009756390518648303,-0.005759586531581287,-8.26700595,0.8825985,5.1190713
1789199108.649406,10.964,0.0,-4.994510453375222,0,0,864,,,,,,,,-0.3682699524683799,-5.628999753434243,78.0,67.23688746389351,67.23688746389351,89.03563683816323,nan,-3.8534921312550052,0.0,86.43926516602522,nan,nan,nan,15.0,15.0,10.5,-0.35761335438076103,-0.2860906835046088,,,,,,,,0,0,0,0.0,-6,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,8.386244773864746,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238504561666666,126.77541524833333,29.033,2,0.00012100000000000003,37.238504561666666,126.77541524833333,4.0,0.08333297824859619,1.0,0.0,0.14466595649719238,0.0,0.028930550683159553,102.38320982478842,0.0,1.0,0.0,0.4757747103150343,0.07853718381929972,-0.8486215913391705,0.21751259847501425,-0.005480333851262195,-0.003525565089028546,0.0026005405854715507,-8.1983594,0.5491724,5.30539765
1789199108.699367,11.014,0.0,-4.994510453375222,0,0,864,,,,,,,,-0.3682699524683799,-5.628999753434243,78.0,67.23688746389351,67.23688746389351,89.03563683816323,nan,-3.8534921312550052,0.0,86.43926516602522,nan,nan,nan,15.0,15.0,10.5,-0.35761335438076103,-0.2860906835046088,,,,,,,,0,0,0,0.0,-6,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,8.398139953613281,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238504605,126.77541529333334,29.031,2,0.00012100000000000003,37.238504605,126.77541529333334,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,0.038137189984786705,102.38320982478842,0.0,1.0,0.0,0.47578396627953606,0.0786091279000389,-0.8486155545668415,0.2174899146841548,-0.0011693705988362008,-6.981317007977319e-05,-0.003735004599267865,-8.34545915,0.6276256,5.34462425
1789199108.749388,11.064,0.0,-4.994510453375222,0,0,864,,,,,,,,-0.3682699524683799,-5.628999753434243,78.0,67.23688746389351,67.23688746389351,89.03563683816323,nan,-3.8534921312550052,0.0,86.43926516602522,nan,nan,nan,15.0,15.0,10.5,-0.35761335438076103,-0.2860906835046088,,,,,,,,0,0,0,0.0,-6,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,True,8.398139953613281,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238504605,126.77541529333334,29.031,2,0.00012100000000000003,37.238504605,126.77541529333334,4.0,0.0323618278503418,1.0,0.0,0.042723655700683594,0.0,0.038137189984786705,102.38320982478842,0.0,1.0,0.0,0.4759286030087841,0.07844429597278141,-0.8485554843637938,0.217467347488236,-0.0028623399732707008,0.004677482395344803,0.0006632251157578452,-8.208166049999999,0.9218251,5.28578435
