t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789192913.898800,270.023,6.0,-5.336356331305906,6,0,231,32.87783673069629,107.05302390130694,-119.80103901680918,4.0,2736.0,3230.0,1.0,-0.12569307657233966,3.1577084476723183,2759.0,4.961964336038001,110.60046492282807,-124.20342361846217,0.0,13.844011903242261,0.0,64.5664719228748,1.0310910399605766,0.004794479395383633,1.1112422087019953,6.0,6.0,4.285636768638763,-1.3506016079415815,-0.40518048238247445,0.0,2.0,4.643025700598139,nan,5.559587028118778,,,8,4,4,5.874051570892334,-14,606,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239846265,126.77350076833334,29.089,2,0.00012995999999999998,37.239840353729214,126.77349637164306,4.0,0.11954237594604492,1.0,0.0,0.21628475189208984,0.7647507820847581,12.178084582847617,-121.56726881561114,0.0,1.0,0.0,0.04193367640193937,0.48350979208128747,-0.04016775227334113,0.8734107850388813,-0.1848652743712394,-0.0398284135305106,0.15095352700498954,-10.208722649999999,-0.00980665,4.5698989
1789192913.948817,270.073,6.0,-3.6014674930499413,6,0,185,32.88172379622512,106.9837821590687,-119.10950911771936,4.0,2737.0,3230.0,1.0,-0.08732740070504039,2.473340320953494,2760.0,5.089891088174666,110.54107661552196,-124.20342361846217,0.0,13.414376096123833,0.0,64.5664719228748,1.0310910399605766,0.004794479395383633,1.1112422087019953,6.0,6.0,4.285636768638763,-1.3568862617701984,-0.4070658785310595,0.0,2.0,4.643025700598139,nan,5.559587028118778,,,7,3,4,5.55263090133667,-11,682,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23984110833333,126.77349741,29.094,2,0.00012995999999999998,37.23983973930166,126.77349652524053,4.0,0.035634771728515625,1.0,0.0,0.04846954345703125,0.1713883056640625,11.380108983167679,-117.40588858037296,0.0,1.0,0.0,0.03846535262448339,0.48423565185603945,-0.03453923744890166,0.8734090056757369,-0.17379988691359535,0.1189616418159335,0.12950343049797924,-8.46313895,-2.3928225999999997,3.726527
1789192913.998919,270.123,6.0,-2.645096380074446,6,0,186,32.80331321492729,106.83138225045877,-118.44057237028449,4.0,2737.0,3230.0,1.0,-0.08045095375186359,1.38040987138267,2760.0,5.030284957646339,110.3696997424885,-124.20342361846217,0.0,12.752625935779683,0.0,64.5664719228748,1.0310910399605766,0.004794479395383633,1.1112422087019953,6.0,6.0,4.285636768638763,-1.3612526318054505,-0.40837578954163517,0.0,2.0,4.643025700598139,nan,4.879778088619448,,,8,4,4,5.18724250793457,-11,688,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23984110833333,126.77349741,29.094,2,0.00012995999999999998,37.23983832241331,126.77349562368553,4.0,0.060636178398132325,1.0,0.0,0.09847235679626465,0.34819652709115967,11.380108983167679,-117.40588858037296,0.0,1.0,0.0,0.03526853482948462,0.48569051672995994,-0.028826771247895865,0.8729432224772625,-0.22499039387458902,0.005044001538263612,0.12641419772194928,-6.0605097,-1.1571847,5.75650355
1789192914.048795,270.173,6.0,-1.595535919636919,6,0,187,32.723414153520864,106.67365496134703,-117.80125726511079,4.0,2738.0,3230.0,1.0,-0.06793100991387288,0.8144219365646468,2761.0,5.165132816495556,110.19291803378714,-124.20342361846217,0.0,14.791953499454436,0.0,64.5664719228748,1.0310910399605766,0.004794479395383633,1.1112422087019953,6.0,6.0,4.285636768638763,-1.3652751794930438,-0.40958255384791314,0.0,2.0,4.643025700598139,nan,4.879778088619448,,,8,4,4,5.131363391876221,-9,935,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23984110833333,126.77349741,29.094,2,0.00012995999999999998,37.239836898361894,126.7734947319419,4.0,0.08568312301635742,1.0,0.0,0.14856624603271484,0.5253232060400681,11.380108983167679,-117.40588858037296,0.0,1.0,0.0,0.031458922183118174,0.48469209321950796,-0.023732966736920137,0.8737966910417049,-0.19629718097180224,-0.04515166774909331,0.12986994964089807,-10.395049,-0.7943386499999999,4.697385349999999
1789192914.098807,270.223,6.0,-0.25037408315101795,6,0,184,32.64438461018498,106.51513028251964,-117.05905408151366,4.0,2739.0,3230.0,1.0,-0.05408540905010763,0.14813456598096073,2761.0,4.988339016085263,110.01583842360162,-124.20342361846217,0.0,13.329028847185448,0.0,64.5664719228748,1.0310910399605766,0.004794479395383633,1.1112422087019953,6.0,6.0,4.285636768638763,-1.3686717299887374,-0.41060151899662123,0.0,2.0,4.643025700598139,nan,4.879778088619448,,,8,4,4,5.126156330108643,-8,1023,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23984110833333,126.77349741,29.094,2,0.00012995999999999998,37.23983547331722,126.77349385318895,4.0,0.11067189350128173,1.0,0.0,0.19854378700256348,0.702033599257929,11.380108983167679,-117.40588858037296,0.0,1.0,0.0,0.028769178353443926,0.4859695723744319,-0.019516478223599424,0.8732840409516409,-0.11669271378834087,0.03460987906704756,0.11431906600562858,-11.15016105,-1.3140911,3.79517355
1789192914.148802,270.273,6.0,1.6436239728689976,6,0,186,32.626340083503706,106.38785181887916,-116.23490367101952,4.0,2740.0,3230.0,1.0,-0.0037135165150586793,-0.6876776164780016,2762.0,5.126697529008849,109.89491327956408,-113.19737174636785,0.15987010129745727,9.235786259788442,0.0,64.5664719228748,1.0310910399605766,0.004794479395383633,1.1112422087019953,6.0,6.0,4.285636768638763,-1.3713760004412427,-0.4114128001323728,0.0,2.0,4.643025700598139,nan,4.879778088619448,,,8,4,4,4.991722106933594,-6,535,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239835755,126.77349452833333,29.095,2,0.00012995999999999998,37.23983474872361,126.77349398849894,4.0,0.02862383499145508,1.0,0.0,0.034447669982910156,0.12180696105957031,10.786357931703401,-113.19737174636785,0.0,1.0,0.0,0.027036721559182162,0.48650167750590234,-0.01596412629830218,0.8731152731127808,-0.07600908892435305,0.0063006385996995295,0.07136651311404814,-8.97308475,-1.5298374,4.079566399999999
1789192914.198796,270.323,6.0,2.658847358325656,6,0,186,32.57849800943995,106.27583364332548,-115.77479711346693,4.0,2740.0,3230.0,1.0,0.014746613104858138,-1.917333845177321,2763.0,5.321056515787725,109.77353186039396,-113.19737174636785,0.15987010129745727,5.878522225207411,0.0,64.5664719228748,1.0310910399605766,0.004794479395383633,1.1112422087019953,6.0,6.0,4.285636768638763,-1.3370916004302116,-0.40112748012906346,0.0,2.0,4.643025700598139,nan,4.398474864174679,,,8,4,4,4.994582176208496,-5,377,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239835755,126.77349452833333,29.095,2,0.00012995999999999998,37.23983328737747,126.77349320963941,4.0,0.05361177101135254,1.0,0.0,0.08442354202270508,0.29852144474462666,10.786357931703401,-113.19737174636785,0.0,1.0,0.0,0.025500703880510938,0.48655469462134976,-0.01344187410422802,0.8731744151451586,-0.030647981665020425,0.040962877544306914,0.045029494701453704,-6.776395149999999,1.0002783,5.3348176
1789192914.248965,270.373,6.0,3.225083272343113,6,0,186,32.50947266373242,106.11315733543378,-115.48186217760006,4.0,2741.0,3230.0,1.0,0.042901213474412815,-2.49501032730693,2763.0,5.199728712761354,109.59747153242587,-113.19737174636785,0.15987010129745727,2.991474728763626,0.0,64.5664719228748,1.0310910399605766,0.004794479395383633,1.1112422087019953,6.0,6.0,4.285636768638763,-1.3036643104194563,-0.39109929312583686,0.0,2.0,4.643025700598139,nan,4.398474864174679,,,8,4,4,4.968120098114014,-4,779,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239835755,126.77349452833333,29.095,2,0.00012995999999999998,37.23983182031954,126.77349243323887,4.0,0.07867051734924316,1.0,0.0,0.13454103469848633,0.47573622000868554,10.786357931703401,-113.19737174636785,0.0,1.0,0.0,0.02272986086058142,0.48934807601975694,-0.01266085173432317,0.8717003595011203,-0.0042935099599060505,0.05951572749300664,0.05619960191421741,-9.12999115,0.1176798,5.589790499999999
1789192914.298820,270.423,6.0,3.920005534318191,6,0,182,32.44066524255535,105.94984519317987,-115.33220798959009,4.0,2742.0,3230.0,1.0,0.07042246788196427,-2.915002224398769,2764.0,5.3500420817390415,109.42095366976842,-113.19737174636785,0.15987010129745727,2.0958685306338163,0.0,64.5664719228748,1.0310910399605766,0.004794479395383633,1.1112422087019953,6.0,6.0,4.285636768638763,-1.2710727026589699,-0.38132181079769095,0.0,2.0,4.643025700598139,nan,4.398474864174679,,,8,4,4,4.9837236404418945,-3,182,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239830336666664,126.773491635,29.102,2,0.00011664000000000001,37.239830336666664,126.773491635,4.0,0.0108,1.0,1.0,0.0,0.0,11.913266209218778,-113.03128946819413,0.0,1.0,0.0,0.02254511725350121,0.4880002199363889,-0.011500155014298281,0.8724765036748605,-0.010297442586766544,-0.08445648250400561,0.028483773392547457,-7.609960399999999,0.16671305,4.3737658999999995
1789192914.349060,270.473,6.0,4.321207223512828,6,0,187,32.36992242948725,105.78468571079385,-115.11679427681233,4.0,2743.0,3230.0,1.0,0.08991608324617717,-3.2544642196296225,2764.0,5.173685764524471,109.24189916663367,-113.03128946819413,0.109763410979906,1.0969438000920735,0.0,64.5664719228748,1.0310910399605766,0.004794479395383633,1.1112422087019953,6.0,6.0,4.285636768638763,-1.2675515792648717,-0.3802654737794615,0.0,2.0,4.643025700598139,nan,4.398474864174679,,,8,4,4,5.05015230178833,-1,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239830336666664,126.773491635,29.102,2,0.00011664000000000001,37.239828741599524,126.77349078182627,4.0,0.03808939056396485,1.0,0.0,0.05457878112792969,0.1929905700683594,11.913266209218778,-113.03128946819413,0.0,1.0,0.0,0.022608293214122364,0.48768271173515293,-0.011979691855457063,0.8726459332029458,0.008133234314293577,0.06281439977927593,-0.022060961745208326,-6.73716855,0.9120184499999999,4.57970555
1789192914.398807,270.523,6.0,4.688864697849989,6,0,186,32.2943110907732,105.60712364902096,-115.06242103470338,4.0,2744.0,3230.0,1.0,0.11906918459018478,-3.6025092286072704,2765.0,5.318128822127959,109.04960897483541,-113.03128946819413,0.109763410979906,-0.827127941974516,0.0,64.5664719228748,1.0310910399605766,0.004794479395383633,1.1112422087019953,6.0,6.0,4.285636768638763,-1.2630557751025628,-0.37891673253076885,0.0,2.0,4.643025700598139,nan,5.329793660279327,,,8,4,4,5.016143798828125,0,662,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239830336666664,126.773491635,29.102,2,0.00011664000000000001,37.2398272810629,126.77348999737535,4.0,0.06309306221008301,1.0,0.0,0.10458612442016602,0.36981643326359565,11.913266209218778,-113.03128946819413,0.0,1.0,0.0,0.023292936448261303,0.48910011139025283,-0.013401572134743592,0.8718135798517803,0.0330565360327726,-0.0037524578917878084,-0.03558726344816438,-9.5516771,0.16671305,6.001669799999999
1789192914.448795,270.573,6.0,4.5360111205879825,6,0,186,32.22479021599753,105.44453745584153,-115.10388644543734,4.0,2745.0,3230.0,1.0,0.13958578687327358,-3.940863045826215,2766.0,5.461858625697032,108.87340458727957,-113.03128946819413,0.109763410979906,-2.663889348588055,0.0,64.5664719228748,1.0310910399605766,0.004794479395383633,1.1112422087019953,6.0,6.0,4.285636768638763,-1.2571023158730537,-0.3771306947619161,0.0,2.0,4.643025700598139,nan,5.329793660279327,,,8,4,4,5.130261421203613,2,842,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239830336666664,126.773491635,29.102,2,0.00011664000000000001,37.239825822616694,126.77348920825351,4.0,0.08808958129882813,1.0,0.0,0.15457916259765625,0.5465911047983824,11.913266209218778,-113.03128946819413,0.0,1.0,0.0,0.02479546507817467,0.4880528359922975,-0.01517576385140209,0.8723298174331535,0.1154535300194249,-0.02907718533822553,-0.07124434006640853,-7.3353741999999995,1.3925442999999997,5.28578435
1789192914.498823,270.623,6.0,4.807326896751905,6,0,185,32.15485538713053,105.28218396678785,-115.23891183885925,4.0,2746.0,3230.0,1.0,0.15980816347034282,-3.9463305733927654,2767.0,5.620901157646262,108.69721360654763,-113.03128946819413,0.109763410979906,-7.83322981046463,0.0,64.5664719228748,1.0310910399605766,0.004794479395383633,1.1112422087019953,6.0,6.0,4.285636768638763,-1.25012302652939,-0.37503690795881695,0.0,2.0,4.643025700598139,nan,5.329793660279327,,,8,4,4,5.167740345001221,3,1023,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23982492333333,126.77348848,29.097,2,0.00011664000000000001,37.23982492333333,126.77348848,4.0,0.0108,1.0,1.0,0.0,0.0,12.513507596103423,-114.89104093660814,0.0,1.0,0.0,0.026282422529997164,0.4872732898679024,-0.018142316097516924,0.872665360613038,0.1372177857917942,0.024748768793279592,-0.07216936456996552,-7.8649333,1.0198915999999998,5.923216599999999
1789192914.548801,270.673,6.0,3.9775030143448666,6,0,186,32.09031492967064,105.18207620060407,-115.59026794042188,4.0,2747.0,3230.0,1.0,0.1507297454295241,-3.997537083951241,2767.0,5.445042725921665,108.57852980717712,-114.89104093660814,0.03680142125335522,-8.749268674957122,0.0,64.5664719228748,1.0310910399605766,0.004794479395383633,1.1112422087019953,6.0,6.0,4.285636768638763,-1.2421326183558727,-0.3726397855067618,0.0,2.0,4.643025700598139,nan,5.329793660279327,,,8,4,4,5.286166667938232,5,635,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23982492333333,126.77348848,29.097,2,0.00011664000000000001,37.23982334538465,126.77348755351605,4.0,0.03821789817810059,1.0,0.0,0.05483579635620117,0.19389937591552733,12.513507596103423,-114.89104093660814,0.0,1.0,0.0,0.027975389190817497,0.4879349900074475,-0.022265004231894293,0.8721474030876938,0.16034339838071904,-0.05031784233499652,-0.10318386537790476,-9.8851032,0.21574629999999997,4.40318585
1789192914.598814,270.723,6.0,3.7347370511411837,6,0,186,32.00820657452233,105.0064197570302,-116.02575761212954,4.0,2748.0,3230.0,1.0,0.16298844348066707,-3.5834963552532173,2768.0,5.668741722978506,108.38488087323867,-114.89104093660814,0.03680142125335522,-11.045688448074294,0.0,64.5664719228748,1.0310910399605766,0.004794479395383633,1.1112422087019953,6.0,6.0,4.285636768638763,-1.2345961310843965,-0.37037883932531895,0.0,0.0,4.643025700598139,nan,5.856621866763962,,,8,4,4,5.580682277679443,5,831,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23982492333333,126.77348848,29.097,2,0.00011664000000000001,37.23982191106655,126.77348669872138,4.0,0.06320762233734131,1.0,0.0,0.10481524467468262,0.3706251802037315,12.513507596103423,-114.89104093660814,0.0,1.0,0.0,0.030947286290402755,0.48774291457846275,-0.02718464417444373,0.8720149711277181,0.23970351946890123,0.03593632929856325,-0.11662290061826111,-10.4538889,0.22555294999999997,2.9027684
1789192914.648793,270.773,6.0,2.9575833754124434,6,0,189,31.932451582893755,104.84675219642082,-116.5803668859894,4.0,2749.0,3230.0,1.0,0.17502104082873277,-3.29380520718982,2768.0,5.475361308391074,108.20833380229682,-114.89104093660814,0.03680142125335522,-15.043085569477741,0.0,64.5664719228748,1.0310910399605766,0.004794479395383633,1.1112422087019953,6.0,6.0,4.285636768638763,-1.2264467089103632,-0.36793401267310893,0.0,0.0,4.643025700598139,nan,5.856621866763962,,,8,4,4,5.728753089904785,5,951,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23982492333333,126.77348848,29.097,2,0.00011664000000000001,37.23982048034531,126.77348583122495,4.0,0.08821498947143555,1.0,0.0,0.1548299789428711,0.5474716180041458,12.513507596103423,-114.89104093660814,0.0,1.0,0.0,0.0340183024107504,0.4890974054995498,-0.03245207036346577,0.8709611622591585,0.09930923443847736,-0.07419394650227895,-0.1522276173589454,-3.3832942499999996,3.7657536,7.060788
1789192914.698814,270.823,6.0,1.8578418457984394,6,0,186,31.855570914014606,104.68748503640161,-117.33950346211903,4.0,2750.0,3230.0,1.0,0.1861809673275539,-2.846962934956704,2769.0,5.627590096126007,108.03161286946947,-114.89104093660814,0.03680142125335522,-9.598348578765759,0.0,64.5664719228748,1.0310910399605766,0.004794479395383633,1.1112422087019953,6.0,6.0,4.285636768638763,-1.2176956568689266,-0.365308697060678,0.0,0.0,4.643025700598139,nan,5.856621866763962,,,8,4,4,5.825193405151367,5,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23981956666667,126.77348483666667,29.097,2,0.00011664000000000001,37.23981956666667,126.77348483666667,4.0,0.0108,1.0,1.0,0.0,0.0,12.124162798670387,-118.43466478816349,0.0,1.0,0.0,0.036206663830917044,0.48745942548765586,-0.03737323447100088,0.8715937283750125,0.12273155300024126,-0.07206464481484585,-0.13456488532876282,-8.6494653,0.0980665,3.67749375
1789192914.748793,270.873,6.0,0.8510516105667664,6,0,186,31.767429565917197,104.58577479541451,-117.81283663571224,4.0,2751.0,3230.0,1.0,0.15824709833643733,-2.1397833147777643,2770.0,5.768485375569982,107.90044503529832,-114.89104093660814,0.0,-10.211089887143213,0.0,64.5664719228748,1.0310910399605766,0.004794479395383633,1.1112422087019953,6.0,6.0,4.285636768638763,-1.2083866085025488,-0.3625159825507646,0.0,0.0,4.643025700598139,nan,5.856621866763962,,,8,4,4,6.115638732910156,5,462,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23981956666667,126.77348483666667,29.097,2,0.00011664000000000001,37.23981800317911,126.77348376461784,4.0,0.03883874015808106,1.0,0.0,0.05607748031616211,0.19828997039794924,12.124162798670387,-118.43466478816349,0.0,1.0,0.0,0.03886392443206107,0.48634918441344255,-0.04237636005868683,0.8718705811680393,0.20713567562668703,-0.01509709802975095,-0.12116075667344636,-8.91424485,1.7455836999999998,4.75622525
1789192914.798813,270.923,6.0,0.19365739505515983,6,0,186,31.672420724897936,104.41172815658662,-118.324568947721,4.0,2751.0,3230.0,1.0,0.15368823373574197,-1.3952750989212799,2770.0,5.636631178280943,107.70216862053765,-114.89104093660814,0.0,-13.752348357104898,0.0,64.5664719228748,1.0310910399605766,0.004794479395383633,1.1112422087019953,6.0,6.0,4.285636768638763,-1.200474253585727,-0.3601422760757181,0.0,0.0,4.643025700598139,nan,5.512459479351202,,,8,4,4,6.100350379943848,5,462,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23981956666667,126.77348483666667,29.097,2,0.00011664000000000001,37.23981661375658,126.77348279820352,4.0,0.06383871631622315,1.0,0.0,0.10607743263244629,0.3750880993498377,12.124162798670387,-118.43466478816349,0.0,1.0,0.0,0.044125772287090956,0.48637748233149053,-0.04594027350740628,0.8714237500613654,0.1706932008450454,0.10732029570513132,-0.1055400598680971,-11.101127799999999,0.29419949999999995,6.805815099999999
1789192914.848812,270.973,7.0,-0.9348389143149141,6,0,185,31.58677359607279,104.2570583481583,-119.00968069488226,4.0,2752.0,3230.0,1.0,0.14070002266966752,-0.9593091579860428,2771.0,5.755227921602264,107.52539665281668,-114.89104093660814,0.0,-11.108622663587013,0.0,64.5664719228748,1.0310910399605766,0.004794479395383633,1.1112422087019953,6.0,6.0,4.285636768638763,-1.1927898418989398,-0.3578369525696819,0.0,0.0,4.643025700598139,nan,5.512459479351202,,,8,4,4,6.348626136779785,5,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23981956666667,126.77348483666667,29.097,2,0.00011664000000000001,37.23981522882651,126.77348181974564,4.0,0.08885049419403077,1.0,0.0,0.15610098838806152,0.5519655741565785,12.124162798670387,-118.43466478816349,0.0,1.0,0.0,0.04672542493702666,0.48584520056519725,-0.05134048499334251,0.8712837255181952,0.1813746158672507,-0.09976302004399588,-0.1603259450881991,-6.913688249999999,0.9218251,2.52030905
1789192914.898827,271.023,7.0,-1.8966456366789108,7,0,184,31.500059123687176,104.10288863766486,-119.56702616532978,4.0,2753.0,3230.0,1.0,0.13496732395488634,-0.29053741261649213,2772.0,5.885149072652562,107.34856617282398,-114.89104093660814,0.0,-13.933057135554638,0.0,64.5664719228748,1.0310910399605766,0.004794479395383633,1.1112422087019953,7.0,7.0,4.285636768638763,-1.1857548407654563,-0.3557264522296369,0.0,0.0,4.643025700598139,4.226508419772994,5.512459479351202,,,8,4,4,6.59152889251709,5,917,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239814378333335,126.77348066333333,29.108,2,0.00011664000000000001,37.239814378333335,126.77348066333333,4.0,0.0108,1.0,1.0,0.0,0.0,12.307381881438378,-122.63442772259208,0.0,1.0,0.0,0.05074043888161504,0.4812388854119394,-0.05529874377824576,0.8733708215678627,0.15634659439365203,-0.004590215932745087,-0.11978194656437084,-6.3350959,3.26561445,6.923494899999999
1789192914.948856,271.073,7.0,-3.7212818412595743,7,0,186,31.39757368642656,104.00821217074815,-120.26253230233631,4.0,2753.0,3230.0,1.0,0.09097366400064773,0.2685385205223182,2772.0,5.708265866239214,107.21690414398284,-114.89104093660814,0.0,-11.194961475255583,0.0,64.5664719228748,1.0310910399605766,0.004794479395383633,1.1112422087019953,7.0,7.0,4.285636768638763,-1.179006474567712,-0.3537019423703136,0.0,0.0,4.643025700598139,4.226508419772994,5.512459479351202,,,8,4,4,6.668103218078613,3,874,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239814378333335,126.77348066333333,29.108,2,0.00011664000000000001,37.23981288201434,126.77347945130917,4.0,0.038825984764099125,1.0,0.0,0.05605196952819824,0.198199764251709,12.307381881438378,-122.63442772259208,0.0,1.0,0.0,0.053028748670079645,0.482059961402135,-0.0597516809863472,0.8724883277424192,0.13159782560037245,0.02918190509334519,-0.11328932174695193,-9.1594111,0.77472535,5.599597149999999
1789192914.998815,271.123,7.0,-4.720401339344872,7,0,186,31.290159726139656,103.84164270226698,-120.82012322014084,4.0,2754.0,3230.0,1.0,0.074734757313497,1.345549381738963,2773.0,5.876571826922423,107.01942601462926,-114.89104093660814,0.0,-9.682524725756002,0.0,64.5664719228748,1.0310910399605766,0.004794479395383633,1.1112422087019953,7.0,7.0,4.285636768638763,-1.1744577913676797,-0.3523373374103039,0.0,0.0,4.643025700598139,4.226508419772994,5.673295692699503,,,9,5,4,6.746893882751465,3,285,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239814378333335,126.77348066333333,29.108,2,0.00011664000000000001,37.23981155101635,126.77347836331127,4.0,0.0638228614807129,1.0,0.0,0.10604572296142578,0.37497686612849146,12.307381881438378,-122.63442772259208,0.0,1.0,0.0,0.05481915918867465,0.4822810221247634,-0.06272837186667393,0.8720464591104632,0.08429940287132612,-0.058503436526849924,-0.03958406743523139,-10.659828549999999,0.6472389,6.0801229999999995
