t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,encoder_sum,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786686260.459078,36.437,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034091705183587743,-0.010776844578462556,0.2816562213074206,0.9594488053961678,-0.0027576202181510408,-0.007382742735936014,0.0029146998508305304,0.18632634999999997,0.02941995,9.80665
1786686260.509119,36.487,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.11774919182062149,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003488441984151853,-0.010799045154282342,0.2816568466160253,0.9594480872619404,0.006946410422937432,0.0033161255787892262,-0.007976154681614086,0.7943386499999999,0.34323275000000003,10.3558224
1786686260.559122,36.537,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.1443372368812561,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00331424620423472,-0.010731954574052576,0.2816639578106293,0.9594473699966923,-0.10211921453418822,0.06511823439190843,0.0062482787221397,0.29419949999999995,0.14709974999999997,9.649743599999999
1786686260.609074,36.587,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.07686392217874527,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032788516120854636,-0.010796910412484866,0.28167160747661485,0.9594445171030946,0.08197811496617366,-0.009913470151327791,0.018360863730980347,-0.06864655,-0.2353596,9.9439431
1786686260.659096,36.637,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.3368225693702698,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00331771931055935,-0.010867348933169445,0.28167155458362175,0.959443603764279,-0.0896575636749487,-0.00942477796076938,0.0049741883681838385,1.7357770499999998,-0.0196133,9.973363049999998
1786686260.709056,36.687,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.1598477363586426,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.004145056397401897,-0.01102467953661138,0.28160334809933174,0.9594586125976586,-0.08464846872172498,0.057334065928013725,0.043877577395137445,1.01008495,5.697663649999999,11.30706745
1786686260.759082,36.737,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.7991352081298828,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002698403449440161,-0.010894568912091314,0.28168224535825287,0.9594420981158669,-0.05431464632206354,0.04806636759992384,0.002495820830351891,-0.8825985,-1.7161637499999998,8.492558899999999
1786686260.809071,36.787,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.763046383857727,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029029040616608656,-0.01103459721902082,0.28165816389928106,0.959446970666492,-0.007539822368615503,0.006789330790257942,-0.0038222710618675817,0.24516625,-0.22555294999999997,9.62032365
1786686260.859159,36.837,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.8368976712226868,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0028852563611299377,-0.011067064032966156,0.2816661546868359,0.9594443041122044,0.05375614096142535,-0.010157816246606997,-0.00958185759344887,0.46091255,0.35303939999999995,10.26756255
1786686260.909218,36.887,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.9419613480567932,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0027412670522282616,-0.011072948950282102,0.28164798976922756,0.9594499909403542,-0.08464846872172498,0.0192684349420174,-0.00020943951023931956,0.16671305,0.6472389,10.2577559
1786686260.959069,36.937,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.1320395469665527,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0026980405936150413,-0.011049265753193732,0.2816561052722533,0.9594480041493315,0.019739673840055868,-0.0071907565182166375,0.016964600329384884,0.30400615,1.0787315,9.6889702
1786686261.009106,36.987,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0316118001937866,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002774298212331592,-0.010999592575504423,0.2816487903054934,0.9594505047953511,-0.010402162341886203,0.010821041362364843,-0.009669124056048587,0.10787314999999999,-0.5491724,9.8654899
1786686261.059042,37.037,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.1219438314437866,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0023965237900001857,-0.011137770995634476,0.28164424736288196,0.9594512622631587,-0.01509709802975095,0.004956735075663896,-0.005829399701661061,0.34323275000000003,0.48052585,9.924329799999999
1786686261.109217,37.087,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0406242609024048,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0023936056273449885,-0.011065873382752785,0.2816447193939675,0.9594519629120943,-0.009599310885968814,0.007382742735936014,0.001832595714594046,0.21574629999999997,-0.48052585,9.7085835
1786686261.159059,37.137,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0215716361999512,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002310876509633037,-0.011062875420534002,0.2816439551637285,0.9594524246448694,-0.008185594191853406,0.014067353771074298,-0.010663961729685353,0.17651969999999997,-0.10787314999999999,9.77723005
1786686261.209179,37.187,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.9979487061500549,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0024043604770648363,-0.011008179481507428,0.28167870608480694,0.9594426223456974,0.009808750396208134,-0.00471238898038469,0.0033161255787892262,0.2745862,-0.16671305,9.7674234
1786686261.259133,37.237,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.9354321360588074,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002369871683878725,-0.011045588032329886,0.28167812146191284,0.9594424498545547,0.004241150082346221,-0.004084070449666731,-0.0015533430342749533,0.18632634999999997,-0.36284605,9.836069949999999
1786686261.309082,37.287,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.9771849513053894,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0024468391380875923,-0.01096839819476738,0.28164589247141314,0.9594526035574944,0.013613568165555772,-0.0011693705988362008,0.007260569688296411,0.20593965,0.24516625,9.80665
1786686261.359092,37.337,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.9448000192642212,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0023990602820048858,-0.010991517884555652,0.28164528355825624,0.959452638379689,0.008133234314293577,-0.002617993877991494,-1.7453292519943296e-05,0.1569064,-0.17651969999999997,9.8654899
1786686261.409066,37.387,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.9924045205116272,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002494617996917463,-0.01094527847053653,0.28164649971417965,0.9594525662892368,-0.003560471674068432,0.005550147021341968,-0.0016057029118347831,0.30400615,0.24516625,9.757616749999999
1786686261.459130,37.437,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.9694131016731262,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0024717662413223434,-0.01096106786091561,0.2816294338781664,0.9594574546776213,0.005689773361501515,-0.004537856055185257,0.0016755160819145565,0.1176798,-0.10787314999999999,9.855683249999998
1786686261.509045,37.487,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.983313262462616,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0024813292742174985,-0.010930990768060216,0.2816464709193772,0.9594527720865274,-0.0051836278784231585,0.0014311699866353504,0.002548180707911721,0.2353596,0.06864655,9.738003449999999
1786686261.559065,37.537,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.9933954477310181,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0024538482781933206,-0.010929970072140032,0.281654590998549,0.9594504707134651,-0.0007504915783575617,-0.018011797880581482,0.008325220532012952,0.22555294999999997,0.04903325,9.845876599999999
1786686261.609059,37.587,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.9897974729537964,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0025180871089674857,-0.010902000024964864,0.28163026786666473,0.9594577624127691,0.005777039824101231,-0.0025830872929516074,-0.005427973973702365,0.196133,-0.0196133,9.826263299999999
1786686261.659059,37.637,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.9867194890975952,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0025324700187658476,-0.010888689734757177,0.2816388637153628,0.9594553525185961,0.0028623399732707008,-0.0010122909661567112,0.006754424205218055,0.26477955,-0.0392266,9.8654899
1786686261.709058,37.687,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.9931542277336121,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0025323749969258704,-0.010888711834312583,0.2816304908771752,0.9594578102447995,-0.001832595714594046,-0.003403392041388943,0.00471238898038469,0.196133,0.0392266,9.7674234
1786686261.759244,37.737,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0025433007270423197,-0.010894604763987388,0.28163892602103674,0.9594552384338547,0.0006457718232379018,0.0006457718232379018,-0.004153883619746504,0.196133,-0.0784532,9.69877685
1786686261.809119,37.787,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0025324700187658476,-0.010888689734757177,0.2816388637153628,0.9594553525185961,-0.0027925268031909274,0.006021385919380436,-0.009215338450530061,0.20593965,-0.0,9.80665
1786686261.859056,37.837,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002590984934544173,-0.010871507986317972,0.2816311555052686,0.9594576537606752,0.0013962634015954637,-0.005235987755982988,0.0022514747350726853,0.2353596,-0.0588399,9.77723005
1786686261.909062,37.887,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002590984934544173,-0.010871507986317972,0.2816311555052686,0.9594576537606752,0.003979350694547071,-0.0064053583548191895,-0.0006457718232379018,0.24516625,-0.0,9.9047165
1786686261.959400,37.937,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0026417762149808723,-0.010920263843546808,0.28163968338375456,0.959454458324894,0.004468042885105484,-0.007086036763096978,-0.001710422666954443,0.2745862,-0.0588399,9.836069949999999
1786686262.009065,37.987,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00261930649797588,-0.010935964224167576,0.2816561106473908,0.9594495188674296,0.006771877497737999,0.0023387411976724015,0.006667157742618339,0.1569064,-0.0980665,9.836069949999999
1786686262.059068,38.037,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002686193441183394,-0.010916324333452243,0.2816485006496779,0.9594517915505874,-0.0003665191429188092,-0.0025132741228718345,-0.0036302848441482054,0.20593965,0.0196133,9.77723005
1786686262.109073,38.087,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0026608843962010226,-0.010923744313072406,0.28163146912756076,0.9594567770887151,-0.0025830872929516074,0.0014835298641951802,0.0033161255787892262,0.1569064,-0.0196133,9.7870367
1786686262.159059,38.137,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0026718104109396384,-0.010929636109772373,0.281639905346391,0.9594542032844048,-0.005829399701661061,0.005113814708343385,-0.0016929693744344998,0.20593965,0.06864655,9.80665
1786686262.209048,38.187,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0026751722804169435,-0.010910456103034772,0.28163169157171386,0.959456823261656,0.0056374134839416844,0.0035953782591083188,0.0013962634015954637,0.196133,-0.0784532,9.836069949999999
1786686262.259152,38.237,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0027097579899015814,-0.010873025500225798,0.28164063446359583,0.9594545260443825,0.0007504915783575617,0.0091106186954104,0.006876597252857658,0.196133,0.0588399,9.7281968
1786686262.309117,38.287,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0027051264754878275,-0.010856209092655469,0.2816658155740833,0.9594473374562436,0.004572762640225144,0.0020594885173533086,0.0031764992386296795,0.21574629999999997,-0.0,9.9047165
1786686262.359113,38.337,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002697846739998774,-0.01083106734989582,0.28167428228179914,0.9594451564858008,0.0016580627893946131,-0.008203047484373348,0.0049741883681838385,0.1569064,0.0588399,9.81645665
1786686262.409074,38.387,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002697846739998774,-0.01083106734989582,0.28167428228179914,0.9594451564858008,-0.0072954762733362976,0.0006632251157578452,-0.006754424205218055,0.22555294999999997,-0.02941995,9.81645665
1786686262.458967,38.437,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002684652077095671,-0.010816756566353064,0.28168262316124737,0.9594429061854635,-0.007120943348136864,-0.00307177948351002,-0.009616764178488757,0.12748644999999997,-0.00980665,9.80665
1786686262.509131,38.487,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0026988450052632166,-0.010803491133756171,0.2816744703386355,0.9594454093769013,-0.0011344640137963143,-0.0059515727493006645,-0.0009599310885968813,0.26477955,-0.0196133,9.747810099999999
1786686262.559288,38.537,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00270958157299858,-0.010809429421583503,0.2816661607673736,0.9594477517206693,-0.000593411945678072,0.000767944870877505,0.001308996938995747,0.26477955,0.02941995,9.79684335
1786686262.609094,38.587,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0027204124170613266,-0.010815344156852928,0.28166622405076197,0.9594476358384735,0.0049741883681838385,-0.005323254218582705,0.003909537524467298,0.21574629999999997,-0.0196133,9.7870367
1786686262.659061,38.637,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0027368749196068046,-0.010810499807127092,0.28164129439558244,0.9594549618928317,-0.0010471975511965976,0.004572762640225144,-0.0055152404363020815,0.20593965,0.0196133,9.836069949999999
1786686262.709067,38.687,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0027227760450337724,-0.010823740653774226,0.28165782022331576,0.9594500015300007,0.0030019663134302466,-0.0013264502315156904,0.009145525280450288,0.26477955,-0.0196133,9.80665
1786686262.759133,38.737,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002730434094591649,-0.01084878744171523,0.2816828451633426,0.9594423501604378,0.0036477381366681488,0.005811946409141118,0.0035779249665883754,0.2745862,0.02941995,9.77723005
1786686262.809194,38.787,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0027696504508296603,-0.010828172348046177,0.28166660355047635,0.9594472388642953,-0.003909537524467298,0.0011519173063162576,-0.007051130178057092,0.12748644999999997,0.0,9.79684335
1786686262.859141,38.837,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0027838435091951884,-0.010814907894760906,0.2816584503159096,0.9594497409182956,-0.004101523742186674,0.002495820830351891,-0.0007853981633974482,0.21574629999999997,0.0784532,9.836069949999999
1786686262.909123,38.887,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0027669091098150565,-0.010819872053759559,0.28164151591652953,0.9594547050772942,-0.0010821041362364843,-0.004101523742186674,-0.0013788101090755204,0.20593965,-0.00980665,9.757616749999999
1786686262.959034,38.937,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002772635419158254,-0.010809089859782654,0.2816248952773237,0.9594596887984779,0.001954768762233649,-0.006265732014659643,-0.0003141592653589793,0.14709974999999997,-0.0784532,9.80665
1786686263.009061,38.987,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0027919332173474212,-0.010812523057033192,0.2816334262516978,0.9594570900628026,0.0015184364492350666,-0.0015707963267948964,0.0027925268031909274,0.2353596,-0.00980665,9.81645665
1786686263.059186,39.037,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002784465727042885,-0.010787428885237406,0.281625144804875,0.9594598250798697,-0.004223696789826277,0.004014257279586958,-0.00027925268031909274,0.1569064,-0.00980665,9.69877685
1786686263.109055,39.087,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002799928715696513,-0.010810163083871357,0.281600029056809,0.9594668959419558,0.01572541656046891,-0.0004363323129985824,-0.010000736613927507,0.20593965,-0.02941995,9.826263299999999
1786686263.159060,39.137,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0027962817614909097,-0.01082941512823511,0.2815831277730676,0.9594716497790996,-0.0038222710618675817,-0.0028623399732707008,-0.0091106186954104,0.26477955,0.02941995,9.7870367
1786686263.209062,39.187,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002792918154769426,-0.010848593928685174,0.2815913449466794,0.9594690313236126,0.0010297442586766543,0.0022689280275926286,0.0006632251157578452,0.2745862,-0.0980665,9.80665
1786686263.259051,39.237,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0027735255567881345,-0.010845184105890672,0.28157444041312524,0.9594740872184775,0.004345869837465881,0.004380776422505767,-0.00019198621771937625,0.196133,0.0784532,9.7870367
1786686263.309114,39.287,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0027711628514832274,-0.010836786953569643,0.28158284416314555,0.9594717226567792,-0.008621926504851989,-0.002234021442552742,0.0021467549799530253,0.2353596,0.0588399,9.7674234
1786686263.359135,39.337,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002783900894770641,-0.0107875746647347,0.2815749072198875,0.9594745696227559,0.006475171524898963,0.004171336912266448,-0.000593411945678072,0.14709974999999997,0.0784532,9.77723005
1786686263.409200,39.387,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002785168086313759,-0.010823572373718442,0.28155794485146884,0.9594791382884877,-0.005131268000863329,0.0033335788713091696,0.006108652381980153,0.25497289999999995,-0.02941995,9.7674234
1786686263.459064,39.437,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0027791576305540608,-0.01083442669678601,0.2815494466692518,0.9594815269515379,0.0014311699866353504,0.0018675022996339325,-0.004014257279586958,0.196133,0.04903325,9.81645665
1786686263.509103,39.487,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0027959037418872883,-0.010829512730284537,0.2815496357227878,0.9594814782999495,-0.00312413936106985,-0.003246312408709453,0.002949606435870417,0.26477955,0.0392266,9.77723005
1786686263.559093,39.537,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0028094747896771715,-0.010843728267155574,0.2815747883117717,0.9594738969851422,-0.0007853981633974482,-0.00301941960595019,-0.001780235837034216,0.25497289999999995,0.0392266,9.826263299999999
1786686263.609108,39.587,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002821589549439616,-0.010821994051098724,0.28160015708519187,0.9594666615400286,0.005061454830783556,0.002949606435870417,0.003543018381548489,0.24516625,0.02941995,9.80665
1786686263.659205,39.637,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002820494410187915,-0.010849594807367607,0.2815915984175575,0.9594688649479163,-0.0022689280275926286,-0.0016406094968746698,0.005445427266222308,0.28439285,0.0196133,9.80665
1786686263.709105,39.687,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002832230980135703,-0.010827958966439687,0.2815834753611045,0.9594714587604252,0.009232791743050004,-0.006352998477259359,0.003665191429188092,0.21574629999999997,0.02941995,9.894909849999998
1786686263.759071,39.737,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002840792888259848,-0.010825452107104838,0.281600315734864,0.9594665193014645,0.004607669225265031,-0.0010297442586766543,-0.00022689280275926284,0.26477955,0.0588399,9.7674234
