t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789045304.533800,15.054,3.0,-3.481126334638657,3,0,196,14.66748966870685,-1.7076409892665505,-6.3071545397588125,1.0,46.0,107.0,1.0,-0.23448500162226144,0.3046970403130972,59.0,5.3029021576504345,22.79716266027902,-8.6697877319106,-0.12434911537640972,-1.2931152117660494,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,2.0,3.0,1.0721947770258415,-6.8262718341363495,-2.0478815502409047,0.0,0.0,0.0,2.5546306145614044,0.5,,,2,1,1,1.6019418239593506,-3,260,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967649906666665,127.87377117,121.882,2,0.000144,36.96764986931185,127.87377147721185,4.0,0.02763262939453125,1.0,0.0,0.0312652587890625,0.027638488769531247,3.9804939621389845,-8.6697877319106,0.0,0.0,0.0,0.4939848487671436,-0.028255198338802898,-0.8690082132429927,0.0023104699864485642,0.0381354441560761,0.027314402793711258,0.018483036778619948,-8.5513988,0.99047165,6.36451585
1789045304.584013,15.104,3.0,-3.546557793798293,3,0,195,14.694813548881012,-1.7117993083767307,-6.372141047474457,1.0,46.0,107.0,1.0,-0.23478281717690658,0.6074802213632623,59.0,5.208370216092289,22.769535877293222,-8.6697877319106,-0.12434911537640972,-0.9712172117449722,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,2.0,3.0,1.0721947770258415,-6.837996084217463,-2.0513988252652386,0.0,0.0,0.0,2.5546306145614044,0.5,,,2,1,1,1.4417728185653687,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967649906666665,127.87377117,121.882,2,0.000144,36.96764980970369,127.87377196824283,4.0,0.05261806201934814,1.0,0.0,0.08123612403869629,0.07181273314582752,3.9804939621389845,-8.6697877319106,0.0,0.0,0.0,0.49448177652721204,-0.02900210066473071,-0.8687008555705807,0.002339737264366131,0.0183434104384604,-0.004782202150464463,-0.0018151424220741027,-8.77695175,-0.53936575,6.178189499999999
1789045304.633846,15.154,3.0,-3.4427751021204345,3,0,195,14.738486577563894,-1.7184348586134561,-6.4208468159489485,1.0,46.0,107.0,1.0,-0.23524805188325526,0.6882164681146768,59.0,5.1807686375469135,22.72538071495369,-8.6697877319106,-0.12434911537640972,-0.7569995072182476,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,2.0,3.0,1.2509409057633516,-6.849735225076308,-2.0549205675228923,0.0,0.0,0.0,2.5546306145614044,0.5,,,2,1,1,1.4246172904968262,-3,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967649906666665,127.87377117,121.882,2,0.000144,36.96764975005055,127.87377245952892,4.0,0.07761660766601562,1.0,0.0,0.13123321533203125,0.11601016180172978,3.9804939621389845,-8.6697877319106,0.0,0.0,0.0,0.4941815129932762,-0.029186600465116383,-0.86886599520154,0.0021579970815077364,0.013020156219877699,-0.045186574334133194,0.0004188790204786391,-9.022118,0.6962721499999999,2.71644205
1789045304.684048,15.204,3.0,-3.4917247013152433,3,0,194,14.78218229513714,-1.7250754157064565,-6.458636834941331,1.0,46.0,107.0,1.0,-0.2357150725469955,0.574521936789586,60.0,5.55140818254266,22.68120240800644,-8.6697877319106,-0.12434911537640972,-0.5191261923071306,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,2.0,3.0,1.2509409057633516,-6.86149762767047,-2.058449288301141,0.0,0.0,0.0,2.5546306145614044,0.5,,,2,1,1,1.5093436241149902,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967649906666665,127.87377117,121.882,2,0.000144,36.96764969029857,127.87377295105266,4.0,0.10262790870666504,1.0,0.0,0.18125581741333008,0.16023014173788666,3.9804939621389845,-8.6697877319106,0.0,0.0,0.0,0.4949434096955184,-0.029696896871272943,-0.8684155909273876,0.0018646579920395534,0.0055152404363020815,-0.01520181778487061,-0.007382742735936014,-6.9333015499999995,0.8727918499999999,3.92266
1789045304.733821,15.254,3.0,-3.585136509029134,3,0,194,14.89013987025826,-1.7445619532084642,-6.4845035108085085,1.0,47.0,107.0,1.0,-0.23991861385896449,0.6347333664475053,60.0,5.507263750734106,22.571500407954105,-8.6697877319106,-0.12434911537640972,-1.0903628295747403,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,2.0,3.0,1.2509409057633516,-6.87328338129782,-2.0619850143893457,0.0,0.0,0.0,2.5546306145614044,0.5,,,2,1,1,1.6962738037109375,-3,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967649575,127.87377367333333,121.90700000000001,2,0.000144,36.96764953894466,127.87377396972836,4.0,0.027082359313964844,1.0,0.0,0.030164718627929688,0.026665611267089846,3.90158821472029,-8.6697877319106,0.0,0.0,0.0,0.49463594103988684,-0.03010944116214692,-0.8685771651703442,0.0015541972645302105,0.027314402793711258,0.03677408733952053,0.0056374134839416844,-8.1983594,1.4513842,7.46286065
1789045304.783841,15.304,3.0,-3.640962604662899,3,0,195,14.916501686373513,-1.7485756153028649,-6.539280783162951,1.0,47.0,107.0,1.0,-0.2402076821071472,0.7500944740798877,60.0,5.39789266229229,22.544846161760717,-8.6697877319106,-0.12434911537640972,-1.7156463304006142,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,2.0,3.0,1.2509409057633516,-6.885279311990768,-2.0655837935972303,0.0,0.0,0.0,2.5546306145614044,0.5,,,2,1,1,1.5763859748840332,-3,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967649575,127.87377367333333,121.90700000000001,2,0.000144,36.96764947904388,127.8737744611686,4.0,0.05209091854095459,1.0,0.0,0.08018183708190918,0.07088074325159624,3.90158821472029,-8.6697877319106,0.0,0.0,0.0,0.49480007498437106,-0.030368871867028656,-0.8684752116102258,0.0011934134061772593,0.02621484536495483,0.004537856055185257,-0.015236724369910496,-10.0812362,0.0392266,3.4911673999999997
1789045304.833804,15.354,3.0,-3.7279439539098966,3,0,194,14.960211113845581,-1.7552437401623358,-6.625083879014568,1.0,47.0,107.0,1.0,-0.24070008330426085,0.8193744654531981,60.0,5.371261905189328,22.500649552573194,-8.6697877319106,-0.12434911537640972,2.5933118909620676,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,2.0,3.0,1.2509409057633516,-6.897289696096125,-2.0691869088288377,0.0,0.0,0.0,2.5546306145614044,0.5,,,2,1,1,1.7884052991867065,-3,255,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967649575,127.87377367333333,121.90700000000001,2,0.000144,36.96764941878224,127.87377495214653,4.0,0.077079927444458,1.0,0.0,0.13015985488891602,0.11506129297896109,3.90158821472029,-8.6697877319106,0.0,0.0,0.0,0.4945117024278808,-0.03032188027909042,-0.868641389451017,0.0009467158108125324,-0.06908013179393557,-0.038624136346634516,-0.02633701841259443,-7.982613099999999,1.2846711499999999,2.44185585
1789045304.883806,15.404,3.0,-3.665915248320227,3,0,195,15.003879424260525,-1.7619520353540015,-6.496120171515798,1.0,47.0,107.0,1.0,-0.24126435446122604,0.9296851287563921,60.0,5.327106012431391,22.45648625770096,-8.6697877319106,-0.12434911537640972,-0.42250843746149397,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,2.0,3.0,1.2509409057633516,-6.9093247002613385,-2.0727974100784015,0.0,0.0,0.0,2.5546306145614044,0.5,,,3,2,1,1.6544005870819092,-3,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967649575,127.87377367333333,121.90700000000001,2,0.000144,36.9676493581739,127.87377544337892,4.0,0.10208491039276123,1.0,0.0,0.18016982078552246,0.1592700671931641,3.90158821472029,-8.6697877319106,0.0,0.0,0.0,0.49434428673196057,-0.030385236175331655,-0.8687347584310758,0.0006189440514808991,0.0076445421237351634,0.03363249468593073,-0.0050789081233034985,-8.482752249999999,0.17651969999999997,8.237585999999999
1789045304.933846,15.454,3.0,-3.85403209654672,3,0,194,15.11249360077735,-1.7799986579412985,-6.653305321229794,1.0,47.0,107.0,1.0,-0.24401615078703215,0.8261162515552856,60.0,5.282988057536087,22.346396791144116,-9.235472006836572,-0.13590350976877802,-3.4417749122020833,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,2.0,3.0,1.2509409057633516,-6.9213879179844,-2.0764163753953198,0.0,0.0,0.0,2.5546306145614044,0.5,,,2,1,1,1.6575120687484741,-3,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764925666667,127.87377617333334,121.89500000000001,2,0.000144,36.96764922145102,127.87377644378451,4.0,0.02578488540649414,1.0,0.0,0.02756977081298828,0.024371677398681638,4.020332284026068,-9.235472006836572,0.0,0.0,0.0,0.4939500220114664,-0.030618965666950916,-0.8689510052763929,-7.159262474390471e-05,0.0530929158456675,-0.02235766771804736,-0.026302111827554545,-9.0613446,0.392266,3.63826715
1789045304.983818,15.504,3.0,-3.832952749470318,3,0,194,15.136547931084893,-1.7839188460630022,-6.825301997417853,1.0,47.0,107.0,1.0,-0.24454980230041218,1.0633493866173982,60.0,5.173127347562236,22.32202949142355,-9.235472006836572,-0.13590350976877802,1.11138980448473,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,2.0,3.0,1.263460805790719,-6.933588725523752,-2.0800766176571255,0.0,0.0,0.0,2.5546306145614044,0.5,,,2,1,1,1.7774275541305542,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764925666667,127.87377617333334,121.89500000000001,2,0.000144,36.96764915719219,127.87377693380688,4.0,0.05076590728759765,1.0,0.0,0.07753181457519531,0.06853811412813168,4.020332284026068,-9.235472006836572,0.0,0.0,0.0,0.49349530695450183,-0.030424613010890743,-0.8692156213017304,-0.0009636503861415666,-0.042254421190782716,-0.04831071369520304,-0.030560715202420707,-7.266727649999999,1.0296982499999998,4.020726499999999
1789045305.033794,15.554,3.0,-3.8266071540731237,3,0,194,15.180131252008126,-1.791072106029551,-6.770207927093367,1.0,47.0,107.0,1.0,-0.2455666074056463,1.1036047814060832,61.0,5.562203968982906,22.27787008651221,-9.235472006836572,-0.13590350976877802,-4.149393496205186,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,2.0,3.0,1.263460805790719,-6.945816215638772,-2.0837448646916314,0.0,0.0,0.0,2.5546306145614044,0.5,,,3,1,2,1.8207488059997559,-3,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764925666667,127.87377617333334,121.89500000000001,2,0.000144,36.9676490925571,127.87377742450586,4.0,0.07578436088562011,1.0,0.0,0.12756872177124023,0.11277072339367261,4.020332284026068,-9.235472006836572,0.0,0.0,0.0,0.4933939513924795,-0.030705489922152957,-0.8692620255957781,-0.0017642208140730385,0.08693485004183756,0.041172317054546236,0.0019722220547535923,-9.01231135,0.99047165,7.178467799999999
1789045305.083951,15.604,3.0,-3.999911337723637,3,0,195,15.223774751386484,-1.7982672511567943,-6.97928005789754,1.5,48.0,107.0,1.0,-0.24661651302725987,1.0772982754745335,61.0,5.518125326180997,22.23364398683007,-9.235472006836572,-0.13590350976877802,0.7520109812795155,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,2.0,3.0,1.263460805790719,-6.958094546009055,-2.0874283638027165,0.0,0.0,0.0,2.5546306145614044,0.5,,,3,2,1,1.4847301244735718,-4,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764925666667,127.87377617333334,121.89500000000001,2,0.000144,36.967648996138365,127.87377815943951,4.0,0.10076228332519531,1.0,0.0,0.17752456665039062,0.17901217367704456,4.020332284026068,-9.235472006836572,0.0,0.0,0.0,0.49379764462848974,-0.030968484361399953,-0.8690224506281382,-0.0021953222949301562,-0.0016929693744344998,-0.0029845130209103037,0.023719024534602937,-7.168661149999999,-1.5886772999999998,3.20677455
1789045305.133897,15.654,3.0,-3.9809430063469105,3,0,194,15.34329677214866,-1.807642998464833,-6.9418007470236205,1.5,48.0,107.0,1.0,-0.2392634761468683,1.3159956814877718,61.0,5.473984080672362,22.114385017821355,-9.235472006836572,-0.13590350976877802,-4.4274537697569665,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,2.0,3.0,1.263460805790719,-6.970425371660418,-2.091127611498125,0.0,0.0,0.0,2.5546306145614044,0.5,,,2,1,1,1.6321696043014526,-4,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764900833333,127.87377876833334,121.87899999999999,2,0.00015376,36.96764895177979,127.87377920259344,4.0,0.027156202697753908,1.0,0.0,0.029512405395507812,0.03913344955444335,4.111294091630043,-9.235472006836572,0.0,0.0,0.0,0.4948877019014744,-0.03339918282069925,-0.8683118919012799,-0.002261741896650269,0.1170243263462198,0.09819222371720099,0.039496800972631675,-10.051816249999998,1.6082906,7.14904785
1789045305.183840,15.704,3.0,-4.166193582890753,3,0,194,15.381920513474153,-1.8139385096000278,-7.163873078732024,1.5,48.0,107.0,1.0,-0.24008060714594742,1.2521410191406284,61.0,5.35412079458947,22.07525907182467,-9.235472006836572,-0.13590350976877802,4.039832295891434,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,2.0,3.0,1.263460805790719,-6.982388545467761,-2.094716563640328,0.0,0.0,0.0,2.5546306145614044,0.5,,,4,2,2,1.6157654523849487,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764900833333,127.87377876833334,121.87899999999999,2,0.00015376,36.967648856591616,127.87377994026282,4.0,0.05221637954711914,1.0,0.0,0.07963275909423828,0.10559301259833774,4.111294091630043,-9.235472006836572,0.0,0.0,0.0,0.4957192926215306,-0.03417149852957188,-0.867808120240215,-0.001938570658348713,-0.0642630230584312,-0.05138249317871306,0.03467969223712733,-7.89435325,0.21574629999999997,3.2852277500000002
1789045305.233862,15.754,3.0,-4.073914778980575,3,0,194,15.44752992882034,-1.8245348090310933,-6.962697462472875,1.0,48.0,107.0,1.0,-0.24117643155744778,1.50046595153332,61.0,5.315063753860645,22.008814253972826,-9.235472006836572,-0.13590350976877802,-2.3127240124310435,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,2.0,3.0,1.263460805790719,-6.994392575825058,-2.0983177727475173,0.0,0.0,0.0,2.5546306145614044,0.5,,,2,1,1,1.8951928615570068,-4,189,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764900833333,127.87377876833334,121.87899999999999,2,0.00015376,36.96764879349354,127.87378043258792,4.0,0.07730004062652587,1.0,0.0,0.12980008125305176,0.1499408850924587,4.111294091630043,-9.235472006836572,0.0,0.0,0.0,0.4926873645244325,-0.035404919295722814,-0.8694855976907521,-0.0006692802014988987,0.04673991736840814,-0.07693411342791005,0.0079412480965742,-7.81590005,2.2163029,5.30539765
1789045305.283838,15.804,3.0,-4.1913699385335565,3,0,196,15.491318057709387,-1.831558854930033,-7.078651708522301,2.0,48.0,107.0,1.0,-0.24186029595011876,1.3437185470014172,61.0,5.248730481651519,21.964477274152728,-9.235472006836572,-0.13590350976877802,0.6710114413335477,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,2.0,3.0,1.2920471689597872,-7.00645139740293,-2.101935419220879,0.0,0.0,0.0,2.5546306145614044,0.5,,,4,2,2,1.681305170059204,-4,182,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764900833333,127.87377876833334,121.87899999999999,2,0.00015376,36.96764866830071,127.87378140890526,4.0,0.10217174758911132,1.0,0.0,0.17954349517822266,0.2378872103284696,4.111294091630043,-9.235472006836572,0.0,0.0,0.0,0.49159268608902823,-0.0356363196731856,-0.8700950605635007,-0.0011266263455770864,-0.01942551457469689,0.005358160803622592,-0.011257373675363426,-7.7668668,-0.6472389,4.834678449999999
1789045305.333812,15.854,0.0,0.0,3,0,195,15.58610704434362,-1.8362150010929137,-7.031398924723192,2.0,48.0,107.0,1.0,-0.2329003607295702,1.4894287908396928,61.0,5.204465713334073,21.870405696097386,-6.769147393492455,0.013802712170038945,-2.8380206409926467,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,2.0,3.0,1.2920471689597872,-7.018544412200436,-2.1055633236601308,0.0,0.0,0.0,2.5546306145614044,0.5,,,4,2,2,1.6856788396835327,-4,182,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,🛞 라이다 구간 진입 — WP 49/107 에서 조종권 이양 (CTE -0.23m). 이제 /cmd_vel_raw 는 mppi 가 낸다,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967648751666665,127.87378149833333,121.906,2,0.00013455999999999999,36.967648685344855,127.87378219873077,4.0,0.029340488052368163,1.0,0.0,0.03548097610473633,0.06273036575317383,4.379509018431013,-6.769147393492455,0.0,0.0,0.0,0.4913362441434732,-0.036564048930666754,-0.8702011327088431,-0.001324442912135508,0.059934606513485277,-0.051050880620834134,0.01001818990644745,-9.44380395,0.48052585,4.6679654
1789045305.383924,15.904,0.0,0.0,0,0,194,15.648401437247367,-1.8435979112402006,-7.173558973358496,2.0,49.0,107.0,1.0,-0.23129039974695248,1.4894287908396928,61.0,5.204465713334073,21.807803682612263,-6.769147393492455,0.013802712170038945,0.9608939321484146,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,0.0,0.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,2,1,1,1.3426450490951538,-4,287,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967648751666665,127.87378149833333,121.906,2,0.00013455999999999999,36.967648592716074,127.87378318597621,4.0,0.05434344444274902,1.0,0.0,0.08548688888549805,0.1511407985729059,4.379509018431013,-6.769147393492455,0.0,0.0,0.0,0.49047759445271477,-0.03715706931096412,-0.8706607626665774,-0.0009580673003902924,-0.0015184364492350666,-0.04536110725933263,0.03565707661824415,-8.34545915,-1.2356379,5.638823749999999
1789045305.433852,15.954,2.0,1.5844802172188406,2,0,195,15.736208519821487,-1.8539092999839233,-7.125523715463686,2.0,49.0,107.0,1.0,-0.2289268642280354,1.4894287908396928,61.0,5.204465713334073,21.7195815093373,-6.769147393492455,0.013802712170038945,0.7136826523834959,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,0.0,0.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,4,2,2,1.588335633277893,-3,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967648751666665,127.87378149833333,121.906,2,0.00013455999999999999,36.96764849945719,127.87378417346277,4.0,0.07935474548339844,1.0,0.0,0.13550949096679688,0.23958075627352743,4.379509018431013,-6.769147393492455,0.0,0.0,0.0,0.48976847585565314,-0.03719876342105015,-0.8710584785811805,-0.0004679207354329126,-0.051242866838553516,0.006841690667817772,-0.06600835231042554,-7.609960399999999,2.0593964999999996,5.2171378
1789045305.484320,16.005,2.0,2.98236025528148,2,0,199,15.824037047574304,-1.8642908313828794,-7.08961450154078,1.0,49.0,107.0,1.0,-0.22602434718304426,1.4894287908396928,61.0,5.204465713334073,21.631327049816736,-6.769147393492455,0.013802712170038945,-2.8710294304243793,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,0.0,0.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,2,1,1,1.3032114505767822,-4,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967648751666665,127.87378149833333,121.906,2,0.00013455999999999999,36.96764845212472,127.87378466707739,4.0,0.10436485443115234,1.0,0.0,0.1855297088623047,0.28379855519366726,4.379509018431013,-6.769147393492455,0.0,0.0,0.0,0.49039668491596883,-0.03632968177144962,-0.8707403177326659,-0.0015952180505967063,0.05714207971029435,0.04316199240181977,-0.005480333851262195,-9.610517,-0.8433718999999998,6.36451585
1789045305.533878,16.054,2.0,5.062983090205341,2,0,195,15.831733797665276,-1.8764755500349437,-7.23281742222116,1.0,49.0,107.0,1.0,-0.2368729393757889,1.4894287908396928,61.0,5.204465713334073,21.621548600146593,-6.769147393492455,0.013802712170038945,0.2777307367529697,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,0.0,0.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,2,1,1,1.4039623737335205,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764839,127.87378426,121.91900000000001,2,0.00013455999999999999,36.96764835849279,127.87378458580491,4.0,0.028109652137756347,1.0,0.0,0.033019304275512695,0.02918906497955322,4.477739674701619,-6.769147393492455,0.0,0.0,0.0,0.4911732550040754,-0.03731854756520321,-0.8702594692134302,-0.0021484461091334575,-0.036250488563922226,-0.016406094968746697,-0.05269149011770881,-8.9240515,0.99047165,4.38357255
1789045305.583884,16.104,2.0,5.218401670869584,2,0,194,15.860711373242038,-1.8799829169244666,-7.218807802771124,1.0,49.0,107.0,1.0,-0.23585908449016293,1.4894287908396928,61.0,5.204465713334073,21.592415021540116,-6.769147393492455,0.013802712170038945,1.7000668662469336,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,0.0,0.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,2,1,1,1.5005719661712646,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764839,127.87378426,121.91900000000001,2,0.00013455999999999999,36.967648310116566,127.87378507903657,4.0,0.05310855541229248,1.0,0.0,0.08301711082458496,0.0733871007163435,4.477739674701619,-6.769147393492455,0.0,0.0,0.0,0.49041683591602137,-0.03653658508686617,-0.8707164634321999,-0.003040609878097511,-0.055117497777980924,-0.042167154728183,-0.03300417615521277,-7.4236340499999995,1.12776475,4.873905049999999
1789045305.633888,16.154,2.0,6.933017718514572,2,0,194,15.904580132312296,-1.8853681333395125,-7.134560476361457,1.0,49.0,107.0,1.0,-0.2343987776073092,1.4894287908396928,61.0,5.204465713334073,21.548296697848663,-6.769147393492455,0.013802712170038945,-0.49028115198763217,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,0.0,0.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,2,1,1,1.607871651649475,-1,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764839,127.87378426,121.91900000000001,2,0.00013455999999999999,36.96764826084385,127.8737855717423,4.0,0.07808814678192139,1.0,0.0,0.13297629356384277,0.11755089034547322,4.477739674701619,-6.769147393492455,0.0,0.0,0.0,0.4889184430830791,-0.03571600989044348,-0.8715888066300492,-0.004009340086637607,-0.025848326222036023,-0.012705996954518718,-0.061924281860758816,-7.67860695,0.9610517,4.069759749999999
1789045305.683858,16.204,2.0,9.015720756833767,2,0,195,15.948402115690135,-1.8908531467618626,-7.159124891092858,1.0,49.0,107.0,1.0,-0.2330442984802236,1.4894287908396928,61.0,5.204465713334073,21.50420659852327,-6.769147393492455,0.013802712170038945,-3.0391079517904354,0.0,-10.17973081193822,1.0817235504152152,0.0076027972503364075,1.0592165033872876,0.0,0.0,1.2920471689597872,0.0,0.0,0.0,0.0,0.0,2.5546306145614044,0.5,,,3,2,1,1.4884859323501587,1,232,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764839,127.87378426,121.91900000000001,2,0.00013455999999999999,36.967648209917115,127.87378606463133,4.0,0.10309003028869629,1.0,0.0,0.18298006057739258,0.1617536442728444,4.477739674701619,-6.769147393492455,0.0,0.0,0.0,0.488841562234053,-0.034971226090655214,-0.8716531469832783,-0.005633092617208457,0.0012217304763960308,-0.04145156973486533,-0.10161306905110987,-8.16893945,-0.02941995,5.648630399999999
