t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,ld_lethal_cells,ld_clusters_all,ld_clusters_rej,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789263910.233020,13.540,10.0,-5.236108155561927,10,0,828,,,,,,,,-0.5082579523738269,2.1278340102609263,nan,13.26,14.792824792964126,nan,nan,-37.03619815656458,0.0,94.16448551886663,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,21,11,10,12.444217681884766,3,528,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238941825,126.77539508666666,28.972,2,0.00013455999999999999,37.23887626,126.77540438333334,4.0,0.4412983480453491,1.0,0.0,0.8593966960906982,0.0,nan,nan,0.0,19.0,0.0,0.048927384796365485,0.5060677636935162,0.0067990493302206925,0.8610779886255583,0.5765520651038069,-0.013543754995475998,-0.35714672483559967,-8.42391235,8.227779349999999,6.18799615
1789263910.283051,13.590,10.0,-6.9874833539261845,10,0,865,,,,,,,,-0.5082579523738269,0.1842085595625349,nan,13.26,14.792824792964126,nan,nan,-38.84198590797655,0.0,92.22086006816824,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,21,11,10,12.81303882598877,2,635,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,14.168304443359375,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238941825,126.77539508666666,28.972,2,0.00013455999999999999,37.23887626,126.77540438333334,4.0,0.4662945095062256,1.0,0.0,0.9093890190124512,0.0,nan,nan,0.0,19.0,0.0,0.05551157700096939,0.5050556118591821,-0.007273658562507876,0.8612690564739504,0.44853216447002275,-0.09484119155337187,-0.3544589177875284,-7.992419749999999,6.54103555,2.65760215
1789263910.333029,13.640,10.0,-8.735612483335974,0,0,868,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,21,11,10,11.803031921386719,-1,560,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,True,,,,,,,,,,,,,,,,,"🅑 질주 중 — 남은 14.8m, ?km/h, e -0.51m, ψ -1.46°, L_p 13.3m, 조향 -8.7°/12.0 (조준 -0.69 + 댐핑 -1.86 + 적분 -0.45 도로휠, 요레이트 -32.9°/s, 횡가속 0.00, 전달비 2.7×51)",,,,,,,,,,37.238941825,126.77539508666666,28.972,2,0.00013455999999999999,37.23887626,126.77540438333334,4.0,0.49129961166381836,1.0,0.0,0.9593992233276367,0.0,nan,nan,0.0,19.0,0.0,0.0610746823038362,0.5031757168824723,-0.020902611245701946,0.8617697847826917,0.41837287499556075,-0.08318239215004974,-0.3962246467877527,-6.854848349999999,8.747531799999999,11.924886399999998
1789263910.383035,13.690,10.0,-8.735612483335974,0,0,869,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,20,10,10,10.929656028747559,-3,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,13.2064847946167,True,,,,,,,,,,,,,,,,,"🛑 ★라이다 장애물★ (진행 74.5/89.3m, e -0.51m, ψ -3.1°) — ★arduino AEB 가 물었다★. 진입속도 nan km/h (nan m/s)",,,,,,,,,,37.23895831,126.77539436333333,28.950000000000003,2,0.00013455999999999999,37.23887626,126.77540438333334,4.0,0.49129961166381836,1.0,0.0,0.9593992233276367,0.0,nan,nan,0.0,19.0,0.0,0.06476580940818448,0.5023590446820552,-0.033242486789953535,0.8615890651754209,0.3270048886536576,-0.023858650874762483,-0.2848202806329546,-6.4331624,1.16699135,9.237864299999998
1789263910.433062,13.740,10.0,-8.735612483335974,0,0,868,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,20,10,10,10.60075569152832,-4,426,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,12.795087814331055,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23895831,126.77539436333333,28.950000000000003,2,0.00013455999999999999,37.23887626,126.77540438333334,4.0,0.49129961166381836,1.0,0.0,0.9593992233276367,0.0,nan,nan,0.0,19.0,0.0,0.06788987053275339,0.502117680654254,-0.04104196216011641,0.8611529234668405,0.21109757302871418,-0.06604325889546543,-0.18594737850747586,-6.472389,6.050703049999999,7.46286065
1789263910.483071,13.790,10.0,-8.735612483335974,0,0,868,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,20,10,10,9.906929016113281,-6,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,12.496756553649902,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23895831,126.77539436333333,28.950000000000003,2,0.00013455999999999999,37.23887626,126.77540438333334,4.0,0.49129961166381836,1.0,0.0,0.9593992233276367,0.0,nan,nan,0.0,19.0,0.0,0.06844181553079454,0.5004626426604314,-0.04487991043991947,0.8618808820406048,0.012112585008840646,-0.030159289474462014,-0.09395107363485476,-5.48191735,2.12804305,8.2964259
1789263910.533071,13.840,10.0,-8.735612483335974,0,0,868,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,20,10,10,9.563118934631348,-7,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,12.070820808410645,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23895831,126.77539436333333,28.950000000000003,2,0.00013455999999999999,37.23887626,126.77540438333334,4.0,0.49129961166381836,1.0,0.0,0.9593992233276367,0.0,nan,nan,0.0,19.0,0.0,0.0712741269955789,0.49095495606165046,-0.04113378355887106,0.8672895951120669,-0.11889182864585374,0.04473278872861467,0.032253684576855214,-7.01175475,1.46119085,6.71755525
1789263910.583044,13.890,10.0,-8.735612483335974,0,0,869,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,20,10,10,8.939362525939941,-8,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,11.50831127166748,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23897409666667,126.775395615,28.942,2,0.00013455999999999999,37.23897409666667,126.775395615,4.0,0.0116,1.0,1.0,0.0,0.0,nan,nan,0.0,20.0,0.0,0.06749381037811618,0.4915755031086189,-0.037277603209283285,0.8674148319017391,-0.28330184418371956,0.015428710587629874,0.063407811724954,-6.28606265,-1.1767979999999998,6.9333015499999995
1789263910.633051,13.940,10.0,-8.735612483335974,0,0,868,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,19,9,10,7.884145259857178,-9,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,11.176934242248535,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23897409666667,126.775395615,28.942,2,0.00013455999999999999,37.23897409666667,126.775395615,4.0,0.044563037490844726,1.0,0.0,0.06592607498168945,0.0,nan,nan,0.0,20.0,0.0,0.06287317464543989,0.4919756022418453,-0.03057791116852829,0.867797189473063,-0.3104591673447513,0.02546435378659727,0.20669934331368844,-6.6096821,-2.0005566,9.669356899999999
1789263910.683035,13.990,10.0,-8.735612483335974,0,0,868,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,19,9,10,7.241516590118408,-10,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,10.73669719696045,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23897409666667,126.775395615,28.942,2,0.00013455999999999999,37.23897409666667,126.775395615,4.0,0.06955931816101074,1.0,0.0,0.11591863632202148,0.0,nan,nan,0.0,20.0,0.0,0.0571938228035383,0.4924950411255209,-0.02192805266594687,0.8681570489296094,-0.43373177241311084,0.016283921921107097,0.19404570623672956,-8.061066299999998,-2.9223817,7.207887749999999
1789263910.733074,14.040,10.0,-8.735612483335974,0,0,868,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,18,9,9,6.335103511810303,-10,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,10.36178970336914,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23897409666667,126.775395615,28.942,2,0.00013455999999999999,37.23897409666667,126.775395615,4.0,0.0945629898071289,1.0,0.0,0.1659259796142578,0.0,nan,nan,0.0,20.0,0.0,0.05042962998306762,0.49359460163930485,-0.011597419540129737,0.8681513240860242,-0.4402418505230497,0.05754350543825305,0.23724260522358923,-8.070872949999998,-3.20677455,8.9828914
1789263910.783015,14.090,10.0,-8.735612483335974,0,0,868,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,17,8,9,5.611914157867432,-10,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23898879,126.77539585666666,28.938000000000002,2,0.00013455999999999999,37.23898879,126.77539585666666,4.0,0.0116,1.0,1.0,0.0,0.0,nan,nan,0.0,20.0,0.0,0.04486266922527443,0.4941591196571706,-0.000534204186237501,0.868213003816184,-0.39838885506022564,0.029042278753185644,0.32656855634065896,-6.50180895,-5.687856999999999,6.3350959
1789263910.833049,14.140,10.0,-8.735612483335974,0,0,868,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,17,8,9,5.0265960693359375,-10,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,9.594942092895508,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23898879,126.77539585666666,28.938000000000002,2,0.00013455999999999999,37.23898879,126.77539585666666,4.0,0.04692278537750244,1.0,0.0,0.07064557075500488,0.0,nan,nan,0.0,20.0,0.0,0.02281622603062499,0.48574508195712757,0.0014350270934951684,0.8738015082851619,-0.4654793115068877,0.04293509959906051,0.23137829893688827,-8.11009955,-1.85345685,8.18855275
1789263910.883049,14.190,10.0,-8.735612483335974,0,0,869,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,17,8,9,4.374938011169434,-10,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,9.143994331359863,True,,,,,,,,,,,,,,,,,"🛑 제동 중 0.50s — ?km/h, ENC 8.5펄스",,,,,,,,,,37.23898879,126.77539585666666,28.938000000000002,2,0.00013455999999999999,37.23898879,126.77539585666666,4.0,0.07191584739685059,1.0,0.0,0.12063169479370117,0.0,nan,nan,0.0,20.0,0.0,0.016208874523014543,0.48574369126818057,0.011949375268161887,0.8738692987000747,-0.3814766146084006,0.013351768777756621,0.24282765882997107,-7.982613099999999,-2.0299765499999998,8.67888525
1789263910.933044,14.240,10.0,-8.735612483335974,0,0,868,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,17,8,9,3.8975863456726074,-10,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,8.806727409362793,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23898879,126.77539585666666,28.938000000000002,2,0.00013455999999999999,37.23898879,126.77539585666666,4.0,0.09691844615936279,1.0,0.0,0.17063689231872559,0.0,nan,nan,0.0,20.0,0.0,0.009099742573885593,0.48559175847277875,0.022221090836960132,0.8738558587721543,-0.4087735641095919,0.021624629432209747,0.2360383280397131,-6.18799615,-6.28606265,6.746975199999999
1789263910.983018,14.290,10.0,-8.735612483335974,0,0,844,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,16,8,8,3.714632749557495,-10,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,8.806727409362793,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23900231166667,126.77539427166667,28.956000000000003,2,0.00013455999999999999,37.23900231166667,126.77539427166667,4.0,0.0116,1.0,1.0,0.0,0.0,27.71565540882927,95.33147997205973,0.0,20.0,0.0,0.0030251696455551695,0.485842573140542,0.032684597637902185,0.8734297679550664,-0.33215360994704085,0.08932595111706979,0.3323106895797203,-7.22750105,-1.0591182,5.834956749999999
1789263911.033026,14.340,10.0,-8.735612483335974,0,0,729,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,15,7,8,3.9541280269622803,-10,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,8.171276092529297,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23900231166667,126.77539427166667,28.956000000000003,2,0.00013455999999999999,37.23900700713963,126.77539368088675,4.0,0.0487403694152832,1.0,0.0,0.0742807388305664,0.5253133850097657,27.71565540882927,95.33147997205973,0.0,20.0,0.0,-0.002060286542740399,0.4871795510547711,0.04222996663241696,0.8722777482956092,-0.43755404347497845,0.0922755575529402,0.18263125292868665,-7.9041599,-4.2855060499999995,4.648352099999999
1789263911.083049,14.390,10.0,-8.735612483335974,0,0,625,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,17,8,9,3.9163506031036377,-10,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,7.9452738761901855,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23900231166667,126.77539427166667,28.956000000000003,2,0.00013455999999999999,37.239010164557115,126.77539323661017,4.0,0.07374606761932373,1.0,0.0,0.12429213523864746,0.8789794585372995,27.71565540882927,95.33147997205973,0.0,20.0,0.0,-0.00818293710622607,0.4883230133797512,0.05114804253318497,0.8711243033511682,-0.42198570654718903,0.03808308427851627,0.19751891144819828,-10.4931155,0.30400615,6.6587153500000005
1789263911.133077,14.440,10.0,-8.735612483335974,0,0,599,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,17,8,9,4.3609185218811035,-10,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,7.9452738761901855,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23900231166667,126.77539427166667,28.956000000000003,2,0.00013455999999999999,37.239013514617625,126.77539271361313,4.0,0.09875248107910156,1.0,0.0,0.17430496215820312,1.2547278113644091,27.71565540882927,95.33147997205973,0.0,20.0,0.0,-0.014787507733097081,0.48889963364662203,0.06075199970753421,0.8700963580930439,-0.3997676651693012,0.04988151002199794,0.28623399732707,-9.14960445,-3.8049801999999997,4.4718324
1789263911.183073,14.490,10.0,-8.735612483335974,0,0,596,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,16,8,8,4.507235527038574,-10,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,7.9452738761901855,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239014755,126.77539134833333,28.979,2,0.00013455999999999999,37.239014755,126.77539134833333,4.0,0.0116,1.0,1.0,0.0,0.0,25.417307291846008,100.5939353983348,0.0,20.0,0.0,-0.02565619709271797,0.4893605414155808,0.06882812593816416,0.8689825712498667,-0.48534115839458314,-0.0014311699866353504,0.21242402326022983,-7.8845466,-1.7063570999999997,4.834678449999999
1789263911.233072,14.540,10.0,-8.735612483335974,0,0,583,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,17,8,9,4.691527366638184,-10,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,7.9452738761901855,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239014755,126.77539134833333,28.979,2,0.00013455999999999999,37.23901855416447,126.77539041381894,4.0,0.040276748275756835,1.0,0.0,0.05735349655151367,0.4309541730880737,25.417307291846008,100.5939353983348,0.0,20.0,0.0,-0.03880026970220473,0.48793978669196386,0.07585990257248448,0.8687085695535242,-0.4065046360819993,0.04406956361285682,0.29585076150555883,-8.306232549999999,-2.4516625,5.38385085
1789263911.283075,14.590,10.0,-8.735612483335974,0,0,714,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,16,8,8,4.7556681632995605,-10,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,7.9452738761901855,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239014755,126.77539134833333,28.979,2,0.00013455999999999999,37.23902166251786,126.77538959040261,4.0,0.06527898941040039,1.0,0.0,0.10735797882080078,0.7845655409652315,25.417307291846008,100.5939353983348,0.0,20.0,0.0,-0.046507402147363264,0.48829713456431906,0.08621737275520293,0.8671617695430127,-0.47399651825662004,0.02022836603061428,0.23935445361850236,-8.1002929,-2.8929617499999996,6.854848349999999
1789263911.333035,14.640,10.0,-8.735612483335974,0,0,860,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,15,7,8,5.131100177764893,-10,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,7.9452738761901855,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239014755,126.77539134833333,28.979,2,0.00013455999999999999,37.239024761757086,126.77538871619333,4.0,0.09027884635925293,1.0,0.0,0.15735769271850586,1.1381097922520838,25.417307291846008,100.5939353983348,0.0,20.0,0.0,-0.052511804027878035,0.4878952303216043,0.09704426889993771,0.8659002047238719,-0.41898374023375873,0.009756390518648303,0.28258625919040187,-8.9632781,-4.1776329,6.6096821
1789263911.383071,14.690,10.0,-8.735612483335974,0,0,863,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,16,8,8,5.090468883514404,-10,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239026751666664,126.775386875,28.984,2,0.00013455999999999999,37.239026751666664,126.775386875,4.0,0.0116,1.0,1.0,0.0,0.0,24.40305597153207,106.53408776019727,0.0,20.0,0.0,-0.05776294631839672,0.48666466894940325,0.10803952404150369,0.8649557233025694,-0.40289180453037104,0.015062191444711064,0.2582738227101209,-7.139241199999999,-2.3339827,7.9433865
1789263911.433055,14.740,10.0,-8.735612483335974,0,0,863,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,15,7,8,5.208619117736816,-10,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,True,,,,,,,,,,,,,,,,,"🛑 제동 중 1.05s — 24.40km/h, ENC 8.0펄스",,,,,,,,,,37.239026751666664,126.775386875,28.984,2,0.00013455999999999999,37.239030250907234,126.77538553228139,4.0,0.042316776847839355,1.0,0.0,0.06143355369567871,0.4073044610023498,24.40305597153207,106.53408776019727,0.0,20.0,0.0,-0.06354743280020536,0.4857584664956806,0.11826188506137658,0.8637213454314985,-0.383187037275355,0.027977627909469102,0.25748842454672344,-6.58026215,-2.7948952499999997,7.5511205
1789263911.483080,14.790,10.0,-8.735612483335974,0,0,863,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,15,7,8,5.3560791015625,-10,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239026751666664,126.775386875,28.984,2,0.00013455999999999999,37.239033087231775,126.77538439238245,4.0,0.06731722984313965,1.0,0.0,0.1114344596862793,0.7387945914781862,24.40305597153207,106.53408776019727,0.0,20.0,0.0,-0.06909139916930418,0.4858387065779302,0.12790309601188588,0.8618746589743116,-0.3994709591964622,0.03544763710800484,0.2108706802259549,-6.8842683,-2.4810824499999997,7.84532
1789263911.533084,14.840,10.0,-8.735612483335974,0,0,863,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,15,7,8,5.383874893188477,-10,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239026751666664,126.775386875,28.984,2,0.00013455999999999999,37.23903591493055,126.77538321207025,4.0,0.09233258399963379,1.0,0.0,0.16146516799926758,1.070459296446956,24.40305597153207,106.53408776019727,0.0,20.0,0.0,-0.07427705370777442,0.48535971750004714,0.13740230532347664,0.8602496558630879,-0.36826447217080355,-0.006544984694978736,0.2356369023117544,-7.698220249999999,-1.08853815,7.50208725
1789263911.583036,14.890,10.0,-8.735612483335974,0,0,863,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,15,7,8,5.803317546844482,-10,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239038035,126.77538111,28.979,2,0.00013455999999999999,37.239038035,126.77538111,4.0,0.0116,1.0,1.0,0.0,0.0,25.172832863486025,112.13479108869382,0.0,20.0,0.0,-0.07943796841033392,0.48471771927908497,0.14625129313273713,0.8586902241488038,-0.37273251505590904,-0.009756390518648303,0.20823523305544345,-7.5903471,-2.8439284999999996,6.0997363
1789263911.633048,14.940,10.0,-8.735612483335974,0,0,863,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,14,7,7,5.9815521240234375,-10,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239038035,126.77538111,28.979,2,0.00013455999999999999,37.23904159437263,126.77537925197294,4.0,0.04395912322998047,1.0,0.0,0.06471824645996094,0.429081974029541,25.172832863486025,112.13479108869382,0.0,20.0,0.0,-0.09401941441999787,0.47014271832468274,0.14964846577496704,0.8647146990826496,-0.3518583772020568,-0.003944444109507185,0.23315853477392248,-6.6587153500000005,-1.65732385,6.07031635
1789263911.683009,14.990,10.0,-8.735612483335974,0,0,863,,,,,,,,-0.5082579523738269,-1.4607396947382085,nan,13.26,14.792824792964126,nan,nan,-32.93417398745879,0.0,90.57591181386749,nan,nan,nan,10.0,10.0,10.5,-3.0,-0.44999999999999996,,,,,,,,15,7,8,5.8643717765808105,-10,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,2.6273140907287598,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239038035,126.77538111,28.979,2,0.00013455999999999999,37.239044327243136,126.77537777463753,4.0,0.06893644962310791,1.0,0.0,0.11467289924621582,0.7602666238324244,25.172832863486025,112.13479108869382,0.0,20.0,0.0,-0.09965486271087937,0.4598864031732215,0.157755910460606,0.8681511833944696,-0.34988615514730326,0.0541401133968641,0.20001473227855018,-6.61948875,-0.18632634999999997,7.482473949999999
