t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,ld_lethal_cells,ld_clusters_all,ld_clusters_rej,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789284754.122228,143.268,6.0,-0.4446361243281931,6,0,874,35.57541023174178,76.7089943704879,-117.04129636503674,3.0,1546.0,1632.0,1.0,0.5671077249875962,-3.706934725879247,1559.0,11.687747195062261,84.93503464877232,-117.20268639958155,-0.015352016883281295,-0.46762586272600204,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,6.0,6.0,2.8551852343466533,1.0464325034224482,0.3139297510267344,0.0,0.0,5.535048179760906,nan,5.114505291654103,,,4,2,2,18.145658493041992,-1,186,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239628985,126.77336754833334,29.116,2,0.00012995999999999998,37.239627648620726,126.77336668499237,4.0,0.0429399169921875,1.0,0.0,0.063079833984375,0.16728771972656253,11.660694424102566,-117.20268639958155,0.0,0.0,0.0,-0.372215376537141,0.3450856567006893,0.6809849583326618,0.5278551785607781,-0.00757472895365539,-0.004084070449666731,-0.026040312439755398,-5.1975245,0.8041453,8.659271949999999
1789284754.172250,143.318,6.0,-0.39710778368108324,6,0,870,35.51472456144722,76.59126477431863,-117.06476225731146,3.0,1546.0,1632.0,1.0,0.5669479126614758,-3.6259834658131567,1559.0,11.520758277213746,84.8025974597975,-117.20268639958155,-0.015352016883281295,-0.29910953014205743,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,6.0,6.0,2.8551852343466533,1.074787889671828,0.32243636690154837,0.0,0.0,5.535048179760906,nan,5.114505291654103,,,4,2,2,18.56929588317871,-1,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239628985,126.77336754833334,29.116,2,0.00012995999999999998,37.23962659103777,126.77336600023449,4.0,0.06791164054870605,1.0,0.0,0.11302328109741211,0.29973771093043955,11.660694424102566,-117.20268639958155,0.0,0.0,0.0,-0.37202414899719927,0.34528556946219047,0.6804898570373287,0.5284973628632377,0.03457497248200767,0.0011344640137963143,-0.009651670763528642,-6.61948875,0.17651969999999997,6.766588499999999
1789284754.222191,143.368,6.0,-0.35888035932785156,6,0,880,35.47415260468247,76.51272759379782,-117.07961046439907,2.0,1546.0,1632.0,1.0,0.5663726589166309,-3.6420099086051043,1559.0,11.388543778266214,84.71420717553282,-117.20268639958155,-0.015352016883281295,-1.9603095921285354,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,6.0,6.0,2.8551852343466533,1.1031352853049017,0.3309405855914705,0.0,0.0,5.535048179760906,nan,5.114505291654103,,,5,2,3,19.56412696838379,-1,821,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23962542666667,126.773365205,29.116999999999997,2,0.00012995999999999998,37.23962542666667,126.773365205,4.0,0.011399999999999999,1.0,1.0,0.0,0.0,9.21441804871496,-117.66723531848204,0.0,0.0,0.0,-0.37172765769469923,0.3456439201631034,0.6800816731572221,0.5289969251278954,0.0029321531433504737,-0.04675737066092808,-0.033265975543011916,-6.3056759499999995,1.55925735,10.1204628
1789284754.272219,143.418,6.0,-0.3882120061348049,6,0,916,35.44424806278492,76.4616475764731,-117.202196457048,2.0,1546.0,1632.0,1.0,0.5628635439814688,-3.6536343956233965,1559.0,11.300301502680352,84.65506403892542,-117.66723531848204,-0.024475729549160975,-1.2026707457037984,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,6.0,6.0,2.8551852343466533,1.1314539182507333,0.33943617547522,0.0,0.0,5.535048179760906,nan,5.114505291654103,,,4,2,2,20.034671783447266,-1,906,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23962542666667,126.773365205,29.116999999999997,2,0.00012995999999999998,37.23962542666667,126.773365205,4.0,0.011399999999999999,1.0,1.0,0.0,0.0,9.21441804871496,-117.66723531848204,0.0,0.0,0.0,-0.371636175308011,0.34587952534519295,0.6795114925867535,0.5296395364697954,0.036023595761162965,0.003944444109507185,-0.0071907565182166375,-6.7273619,-1.0198915999999998,7.178467799999999
1789284754.322219,143.468,6.0,-0.637056555459858,6,0,870,35.38411333926998,76.34702186734704,-117.26239904109651,2.0,1546.0,1632.0,1.0,0.5612042118874772,-3.533084118294865,1559.0,11.241112910545494,84.52562493456027,-117.66723531848204,-0.024475729549160975,-1.9552479406169805,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,6.0,6.0,2.8551852343466533,1.1595970954498067,0.347879128634942,0.0,0.0,5.535048179760906,nan,3.2252684310086837,,,5,3,2,21.024826049804688,-1,838,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23962542666667,126.773365205,29.116999999999997,2,0.00012995999999999998,37.239624396966406,126.77336452645883,4.0,0.04800690784454346,1.0,0.0,0.07321381568908691,0.12944202613830566,9.21441804871496,-117.66723531848204,0.0,0.0,0.0,-0.371506376683692,0.34598979705263866,0.6792491261886435,0.5299949971375132,0.04558800006209189,0.042882739721500675,-0.02295107966372543,-6.992141449999999,0.5982056499999999,10.561762049999999
1789284754.372275,143.518,6.0,-0.6381614350205371,6,0,869,35.33272021683498,76.24925787940026,-117.35991101298086,2.5,1546.0,1632.0,1.0,0.5596959400844368,-3.2356525967793415,1560.0,12.221354257661156,84.41517753996573,-117.66723531848204,-0.024475729549160975,-2.697865486176696,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,6.0,6.0,2.8551852343466533,1.1876573060441806,0.3562971918132542,0.0,0.0,5.535048179760906,nan,3.2252684310086837,,,4,2,2,22.005687713623047,-1,485,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23962542666667,126.773365205,29.116999999999997,2,0.00012995999999999998,37.23962351873756,126.77336394655512,4.0,0.07299543991088867,1.0,0.0,0.12319087982177734,0.23989131700838826,9.21441804871496,-117.66723531848204,0.0,0.0,0.0,-0.3709012156897285,0.3460915670307716,0.6792197457362968,0.5303899060427023,0.05316272901574728,0.034714598822167216,-0.003787364476827695,-7.9237732,-1.93191005,11.120741099999998
1789284754.422218,143.568,6.0,-0.6613656196200881,6,0,869,35.29152597113466,76.17102196213338,-117.4952749966047,2.0,1547.0,1632.0,1.0,0.5584294396405701,-3.1633723159176927,1560.0,12.11103496650201,84.3267602859165,-117.66723531848204,-0.024475729549160975,-2.5980393243767708,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,6.0,6.0,2.8551852343466533,1.2156421030484024,0.3646926309145207,0.0,0.0,5.535048179760906,nan,3.2252684310086837,,,3,2,1,21.753589630126953,-1,660,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239622955,126.77336361,29.116,2,0.00012995999999999998,37.239622955,126.77336361,4.0,0.011399999999999999,1.0,1.0,0.0,0.0,7.095511779358358,-117.1916637110697,0.0,0.0,0.0,-0.37035789425414156,0.34521358697167953,0.6792261559054558,0.5313327005442844,-0.002495820830351891,-0.07066838141325041,-0.015498523757709647,-5.38385085,1.30428445,1.7455836999999998
1789284754.472216,143.618,6.0,-0.6777842345524561,6,0,871,35.27927635910849,76.1405580449058,-117.60398371138349,2.0,1547.0,1632.0,1.0,0.561315496397705,-3.048259646842767,1560.0,12.022719429316608,84.29411565435187,-117.1916637110697,0.021701052648094788,-0.5512961761728313,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,6.0,6.0,2.8551852343466533,1.2435635750304308,0.37306907250912924,0.0,0.0,5.535048179760906,nan,3.2252684310086837,,,3,2,1,22.532194137573242,-1,498,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239622955,126.77336361,29.116,2,0.00012995999999999998,37.23962254227033,126.77336334351156,4.0,0.026009575271606446,1.0,0.0,0.02921915054321289,0.051659458160400386,7.095511779358358,-117.1916637110697,0.0,0.0,0.0,-0.37011734982813277,0.3454650044941698,0.6789491886535047,0.5316907722095524,0.02392846404484226,0.004223696789826277,-0.014590952546672595,-5.71727695,0.9610517,8.54159215
1789284754.522222,143.668,6.0,-0.6562417386145252,6,0,869,35.248965919927066,76.08167762629965,-117.63142980426065,1.5,1547.0,1632.0,1.0,0.5609795331552206,-2.9631169604502468,1560.0,11.99025843387298,84.22789858386017,-117.1916637110697,0.021701052648094788,-1.543705685301209,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,6.0,6.0,2.8551852343466533,1.271629349850316,0.3814888049550948,0.0,0.0,5.535048179760906,nan,1.875928982999467,,,4,1,3,23.152997970581055,-1,386,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,"🎯 조향 트림 -2.84° 적용 중 (관측 잔여 -2.84°, 전달비 1.45, 유효표본 937)",False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239622955,126.77336361,29.116,2,0.00012995999999999998,37.23962201333853,126.77336300149817,4.0,0.05098094120025635,1.0,0.0,0.0791618824005127,0.11788351553865925,7.095511779358358,-117.1916637110697,0.0,0.0,0.0,-0.3699723314358745,0.34539957210246236,0.6788005149179588,0.5320239379111185,0.01551597705022959,0.002356194490192345,-0.00905825881785057,-6.4821956499999995,0.5982056499999999,7.982613099999999
1789284754.572219,143.718,6.0,-0.6571300954414476,6,0,870,35.218573468814675,76.0227235222722,-117.70826389701338,1.5,1547.0,1632.0,1.0,0.5606038555377,-2.954146855423413,1560.0,11.924146715318248,84.1615779142692,-117.1916637110697,0.021701052648094788,-0.9786038781465202,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,6.0,6.0,2.8551852343466533,1.299678326508077,0.3899034979524231,0.0,0.0,5.535048179760906,nan,1.875928982999467,,,2,1,1,24.079221725463867,-1,465,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239622955,126.77336361,29.116,2,0.00012995999999999998,37.239621483744806,126.77336265855938,4.0,0.0759911693572998,1.0,0.0,0.1291823387145996,0.1842106252849656,7.095511779358358,-117.1916637110697,0.0,0.0,0.0,-0.3697512906336347,0.345352456852377,0.6787467382054783,0.5322767409874419,-0.01911135530933791,-0.006335545184739416,-0.0008726646259971648,-6.3350959,0.9218251,9.7674234
1789284754.622216,143.768,6.0,-0.6455946488825086,6,0,870,35.18817593973571,75.96379551242934,-117.75758625071609,1.5,1547.0,1632.0,1.0,0.5602118259897512,-2.8958349552268716,1560.0,11.857931076499098,84.095277889462,-117.1916637110697,0.021701052648094788,0.9504755110259084,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,6.0,6.0,2.8551852343466533,1.3277085192849618,0.3983125557854885,0.0,0.0,5.535048179760906,nan,1.875928982999467,,,2,1,1,24.7268123626709,-1,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239621496666665,126.77336254666666,29.121000000000002,2,0.00012995999999999998,37.239621496666665,126.77336254666666,4.0,0.011399999999999999,1.0,1.0,0.0,0.0,4.500662022660661,-117.1916637110697,0.0,0.0,0.0,-0.36967906778802784,0.3455619205427686,0.6784802324544394,0.5325306752467296,0.03312634920285237,0.011798425743481668,-0.007155849933176751,-7.5903471,-1.4415775499999999,8.8652116
1789284754.672253,143.818,6.0,-0.6365947081526913,6,0,869,35.1981920121924,76.00388018466884,-117.71026171157429,1.0,1547.0,1632.0,1.0,0.5509748259695146,-2.8651569944407127,1560.0,11.791736559261146,84.13536073380538,-117.1916637110697,0.021701052648094788,-1.7752537432255588,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,6.0,6.0,2.8551852343466533,1.3557191105844493,0.40671573317533477,0.0,0.0,5.535048179760906,nan,1.875928982999467,,,4,1,3,24.44028663635254,-4,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239621496666665,126.77336254666666,29.121000000000002,2,0.00012995999999999998,37.239621314472224,126.77336242858148,4.0,0.0243086971282959,1.0,0.0,0.025817394256591797,0.02282257652282715,4.500662022660661,-117.1916637110697,0.0,0.0,0.0,-0.3696794497914456,0.3457172282497138,0.6783067189391355,0.5326506336570471,-0.00301941960595019,-0.01916371518689774,-0.004642575810304917,-7.119627899999999,1.24544455,2.53992235
1789284754.722213,143.868,6.0,-0.6489971938109815,6,0,870,35.177940236408574,75.9646515725343,-117.79918388064495,1.0,1547.0,1632.0,1.0,0.5506995707260125,-2.8553412760224717,1560.0,11.831338920080999,84.09121693857377,-117.1916637110697,0.021701052648094788,-0.016021336811476848,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,6.0,6.0,2.8551852343466533,1.3832678518829251,0.4149803555648775,0.0,0.0,5.535048179760906,nan,0.5,,,1,0,1,25.914743423461914,-1,191,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239621496666665,126.77336254666666,29.121000000000002,2,0.00012995999999999998,37.239620962075605,126.77336220006686,4.0,0.049279109382629395,1.0,0.0,0.07575821876525879,0.06697026506209786,4.500662022660661,-117.1916637110697,0.0,0.0,0.0,-0.3695810305941347,0.3456121161941532,0.6784564935795631,0.5325963887264924,0.01733111947230369,-0.022602013813326566,-0.008691739674931762,-6.276256,1.7161637499999998,13.2978174
1789284754.772188,143.918,6.0,-0.621083993761784,6,0,870,35.157633684831,75.92534901158459,-117.79998593604572,1.0,1547.0,1632.0,1.0,0.5504089992995965,-2.7786245001896526,1560.0,11.787262964405235,84.04698212302225,-117.1916637110697,0.021701052648094788,-1.1651843670308977,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,6.0,6.0,2.8551852343466533,1.4108028304192257,0.4232408491257677,0.0,0.0,5.535048179760906,nan,0.5,,,3,0,3,26.658798217773438,-2,551,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239621496666665,126.77336254666666,29.121000000000002,2,0.00012995999999999998,37.23962060901469,126.77336197093416,4.0,0.07430090084075927,1.0,0.0,0.12580180168151855,0.11120879018172662,4.500662022660661,-117.1916637110697,0.0,0.0,0.0,-0.36814381494194015,0.34382274325282774,0.6794120507135333,0.5335309907468598,0.02476622208579954,0.0216071761396898,0.0023038346126325153,-7.001948099999999,0.196133,9.12999115
1789284754.822219,143.968,6.0,-0.6141909922585955,6,0,881,35.12721901131775,75.86650564134196,-117.85785062056327,1.5,1547.0,1632.0,1.0,0.5499633299936356,-2.7900730068768502,1560.0,11.74309601528909,83.98074863159462,-117.1916637110697,0.021701052648094788,-1.0579578883263416,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,6.0,6.0,2.8551852343466533,1.4383232803842056,0.43149698411526166,0.0,0.0,5.535048179760906,nan,0.5,,,2,0,2,26.56725311279297,-1,915,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23962094666667,126.7733622,29.113999999999997,2,0.00012995999999999998,37.23962094666667,126.7733622,4.0,0.011399999999999999,1.0,1.0,0.0,0.0,2.2957828392594886,-117.1916637110697,0.0,0.0,0.0,-0.36848070857507614,0.3444318987369484,0.678975782120059,0.5334608906329728,0.032637657012293965,0.0684518132632176,-0.0022689280275926286,-7.609960399999999,-0.10787314999999999,4.14821295
1789284754.872225,144.018,6.0,-0.6389335421922744,6,0,869,35.166753132215256,75.9413025997717,-117.91099590884919,1.0,1547.0,1632.0,1.0,0.5513084258279105,-2.7506726176815413,1560.0,11.676964677491052,84.0653502694474,-117.1916637110697,0.021701052648094788,-1.3807910252650906,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,6.0,6.0,2.8551852343466533,1.4658214468838875,0.4397464340651662,0.0,0.0,5.535048179760906,nan,0.5,,,2,0,2,26.19283676147461,-1,387,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23962094666667,126.7733622,29.113999999999997,2,0.00012995999999999998,37.239620752328214,126.77336207383512,4.0,0.02517391815185547,1.0,0.0,0.027547836303710938,0.02435228729248047,2.2957828392594886,-117.1916637110697,0.0,0.0,0.0,-0.36950524470542156,0.34567458064640827,0.678197408614794,0.5329383016619227,0.005270894341022875,0.0321315115292156,0.004136430327226561,-10.9246081,0.81395195,4.1384063
1789284754.922223,144.068,6.0,-0.6424451879415529,6,0,869,35.146460613054245,75.9020331188762,-117.9797483264349,1.0,1547.0,1632.0,1.0,0.5510153719938995,-2.6777557355709334,1560.0,11.76147016542982,84.02115125355425,-117.1916637110697,0.021701052648094788,0.018225121778364717,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,6.0,6.0,2.8551852343466533,1.493386868175283,0.4480160604525849,0.0,0.0,5.535048179760906,nan,0.5,,,1,0,1,26.10537338256836,0,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23962094666667,126.7733622,29.113999999999997,2,0.00012995999999999998,37.239620399564465,126.77336184486076,4.0,0.05017544403076172,1.0,0.0,0.07755088806152344,0.06855498500550085,2.2957828392594886,-117.1916637110697,0.0,0.0,0.0,-0.36920192973212823,0.34549450257244624,0.6783948338149106,0.5330140084721323,-0.011693705988362009,-0.04722860955896656,0.0014486232791552935,-9.228057649999998,0.6472389,5.0406181
1789284754.972190,144.118,6.0,-0.6138359786712759,6,0,869,35.12616893518335,75.86275181610489,-117.97883499855098,1.0,1547.0,1632.0,1.0,0.5507348514565269,-2.62129881265242,1560.0,11.717339315463907,83.97694220585021,-117.1916637110697,0.021701052648094788,0.46713720384633567,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,6.0,6.0,2.8551852343466533,1.520937636774978,0.4562812910324934,0.0,0.0,5.535048179760906,nan,0.5,,,1,0,1,26.34673309326172,-1,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23962094666667,126.7733622,29.113999999999997,2,0.00012995999999999998,37.23962004669452,126.7733616158959,4.0,0.0751826919555664,1.0,0.0,0.1275653839111328,0.11276779896944132,2.2957828392594886,-117.1916637110697,0.0,0.0,0.0,-0.368651791852335,0.34489337669645703,0.6787596216597722,0.533319595626545,-0.0014311699866353504,-0.023317598806644243,-0.011152653920243767,-7.070594649999999,0.45110589999999995,5.9428298999999996
1789284755.022218,144.168,6.0,-0.5799346380989889,6,0,873,35.116025301485855,75.8431271059801,-117.95544909197034,0.5,1547.0,1632.0,1.0,0.5508297733727091,-2.6346337043601094,1560.0,11.673199263432027,83.95485278750294,-117.1916637110697,0.021701052648094788,-0.28881309125914667,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,6.0,6.0,2.8551852343466533,1.5484743793478044,0.4645423138043413,0.0,0.0,5.535048179760906,nan,0.5,,,1,0,1,26.577621459960938,-1,571,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23962094666667,126.7733622,29.113999999999997,2,0.00012995999999999998,37.23961987040275,126.77336150143834,4.0,0.10017277374267577,1.0,0.0,0.17754554748535156,0.1348590310830007,2.2957828392594886,-117.1916637110697,0.0,0.0,0.0,-0.36865294808521454,0.3448741364040791,0.6786818228992393,0.5334302364637633,0.0035953782591083188,0.022375121010567305,-0.0033859387488689996,-7.5315072,0.5295591,6.14876955
1789284755.072195,144.218,6.0,-0.6193969416370284,6,0,869,35.181626958529776,75.96980095890002,-117.96984669625733,0.5,1547.0,1632.0,1.0,0.5516523944895843,-2.6642350907944947,1560.0,11.651144286062237,84.0974953560678,-117.1916637110697,0.021701052648094788,-0.14060405130560036,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,6.0,6.0,2.8551852343466533,1.5760158680164398,0.4728047604049319,0.0,0.0,5.535048179760906,nan,0.5,,,1,0,1,26.513965606689453,-1,576,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23962100833333,126.77336224166666,29.122,2,0.00012995999999999998,37.23962100833333,126.77336224166666,4.0,0.011399999999999999,1.0,1.0,0.0,0.0,0.5332747731268577,-117.1916637110697,0.0,0.0,0.0,-0.3688721648127029,0.34508692471987984,0.6784700288179025,0.5334104989682904,0.009791297103688189,0.013404128655316452,-0.0030892327760299633,-8.835791649999999,0.55897905,4.99158485
1789284755.122224,144.268,6.0,-0.6160167082985661,6,0,871,35.16823487706958,75.94391568834436,-117.97691507438014,0.5,1547.0,1632.0,1.0,0.5514450859446713,-2.6106556132869616,1560.0,11.793571750649928,84.0683532200743,-117.1916637110697,0.021701052648094788,-0.48165868835541803,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,6.0,6.0,2.8551852343466533,1.5760158680164398,0.4728047604049319,0.0,0.0,5.535048179760906,nan,0.5,,,1,0,1,26.43228530883789,-2,835,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23962100833333,126.77336224166666,29.122,2,0.00012995999999999998,37.23962077580199,126.77336209055466,4.0,0.044368759536743164,1.0,0.0,0.06593751907348633,0.02914438343048096,0.5332747731268577,-117.1916637110697,0.0,0.0,0.0,-0.36888838657969103,0.34515125812743125,0.6784247649037056,0.5334152281525486,0.002495820830351891,-0.007819075048934596,-0.000593411945678072,-9.03192465,0.61781895,4.9817782
1789284755.172193,144.318,6.0,-0.6220343128380441,6,0,869,35.158079210908625,75.92429162523513,-118.00096663549887,0.5,1547.0,1632.0,1.0,0.5512853350736382,-2.6115726976879556,1560.0,11.764473640902441,84.04625870768882,-117.1916637110697,0.021701052648094788,-0.1357477794180709,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,6.0,6.0,2.8551852343466533,1.5760158680164398,0.4728047604049319,0.0,0.0,5.535048179760906,nan,0.5,,,0,0,0,26.59978485107422,-1,224,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23962100833333,126.77336224166666,29.122,2,0.00012995999999999998,37.23962059951603,126.77336197596134,4.0,0.06936444416046142,1.0,0.0,0.11592888832092285,0.05124056855229636,0.5332747731268577,-117.1916637110697,0.0,0.0,0.0,-0.36813077827689994,0.34447909542770416,0.6788389547980787,0.5338460043375868,-0.0032288591161895096,-0.012199851471440364,-0.005375614096142535,-7.7080269,0.48052585,5.8447634
1789284755.222185,144.368,6.0,-0.6201172985284953,6,0,871,35.14791644919616,75.90466103027454,-118.00776214155978,0.5,1547.0,1632.0,1.0,0.5511222191852114,-2.5935892381059205,1560.0,11.742412545896965,84.02415509398504,-117.1916637110697,0.021701052648094788,0.005593651455272262,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,6.0,6.0,2.8551852343466533,1.5760158680164398,0.4728047604049319,0.0,0.0,5.535048179760906,nan,0.5,,,0,0,0,26.69873046875,-1,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23962105166667,126.77336227,29.125999999999998,2,0.00012995999999999998,37.23962105166667,126.77336227,4.0,0.011399999999999999,1.0,1.0,0.0,0.0,0.11788512788995222,-117.1916637110697,0.0,0.0,0.0,-0.36809848874768636,0.34444179432643585,0.678841317285028,0.5338893320245149,0.0029321531433504737,0.006684611035138282,-0.004118977034706617,-7.89435325,0.4216859499999999,5.530950599999999
