t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789045870.634045,17.155,0.0,-1.575069063491016,0,2,866,28.79584566172802,-3.6917253798135836,-6.09541866684458,0.0,81.0,107.0,1.0,-0.19952527894508582,0.25741455989080864,83.0,3.8738801288291285,8.561526174012823,-10.404905558188583,-0.028977150743139647,0.4622125081099347,1.0,-10.488288444017824,1.1252917448330217,0.007734279755114115,1.018196617179033,0.0,0.0,3.6069113968816238,-2.416290487327124,-0.7248871461981372,0.0,0.0,0.0,2.05459458897706,5.462658200053523,,,0,0,0,10.424202919006348,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967632083333335,127.87393002,122.017,2,6.3504000000000005,36.967632083333335,127.87393002,3.0,2.5942838382720947,1.0,0.0,0.14856767654418945,0.0,0.020102462644487517,-10.404905558188583,0.0,0.0,0.0,-0.47621343368671565,0.10755758761412801,0.8652596416849415,0.11392051349157364,0.004084070449666731,-6.981317007977319e-05,0.008080874436733746,-8.482752249999999,0.7943386499999999,5.10926465
1789045870.683801,17.205,0.0,-1.575069063491016,0,2,866,28.79584566172802,-3.6917253798135836,-6.072327568887829,0.0,81.0,107.0,1.0,-0.19952527894508582,0.25741455989080864,83.0,3.8738801288291285,8.561526174012823,-10.404905558188583,-0.028977150743139647,0.2827196842967122,1.0,-10.488288444017824,1.1252917448330217,0.007734279755114115,1.018196617179033,0.0,0.0,3.6069113968816238,-2.416290487327124,-0.7248871461981372,0.0,0.0,0.0,2.05459458897706,5.462658200053523,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967632083333335,127.87393002,122.017,2,6.3504000000000005,36.967632083333335,127.87393002,3.0,2.6193242263793945,1.0,0.0,0.19864845275878906,0.0,0.020102462644487517,-10.404905558188583,0.0,0.0,0.0,-0.4764870429730544,0.10763809115656897,0.8651085051945167,0.1138482035478553,0.006544984694978736,0.0059515727493006645,0.005166174585903215,-8.433719,0.8041453,5.03081145
1789045870.733810,17.255,0.0,-1.575069063491016,0,2,866,28.792880945085166,-3.6937662377091414,-6.058195103246646,0.0,81.0,107.0,1.0,-0.20203034035861317,0.25741455989080864,83.0,3.8738801288291285,8.563900208425446,-10.404905558188583,-0.028977150743139647,0.16557337074133288,1.0,-10.488288444017824,1.1252917448330217,0.007734279755114115,1.018196617179033,0.0,0.0,3.6069113968816238,-2.416290487327124,-0.7248871461981372,0.0,0.0,0.0,2.05459458897706,5.462658200053523,,,0,0,0,0.0,-3,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967632065,127.87392998666667,122.01599999999999,2,6.3504000000000005,36.967632065,127.87392998666667,3.0,2.5425274562835694,1.0,0.0,0.04505491256713867,0.0,0.06426169113372715,-10.404905558188583,0.0,0.0,0.0,-0.4765264446918805,0.10760866103916032,0.8650877674878746,0.11386868806445569,0.0056374134839416844,0.005340707511102648,-0.0005585053606381855,-8.44352565,0.7060787999999999,5.14849125
1789045870.783801,17.305,0.0,-1.575069063491016,0,2,866,28.792880945085166,-3.6937662377091414,-6.049895559923584,0.0,81.0,107.0,1.0,-0.20203034035861317,0.25741455989080864,83.0,3.8738801288291285,8.563900208425446,-10.404905558188583,-0.028977150743139647,0.1824414740664375,1.0,-10.488288444017824,1.1252917448330217,0.007734279755114115,1.018196617179033,0.0,0.0,3.6069113968816238,-2.416290487327124,-0.7248871461981372,0.0,0.0,0.0,2.05459458897706,5.462658200053523,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967632065,127.87392998666667,122.01599999999999,2,6.3504000000000005,36.967632065,127.87392998666667,3.0,2.5675332736968994,1.0,0.0,0.09506654739379883,0.0,0.06426169113372715,-10.404905558188583,0.0,0.0,0.0,-0.47638503818879846,0.10728402148210327,0.8651878639625143,0.11400611464507543,0.004433136300065597,0.004747295565424576,-0.002007128639793479,-8.44352565,0.7551120499999999,5.1975245
1789045870.833861,17.355,0.0,-1.575069063491016,0,2,866,28.792880945085166,-3.6937662377091414,-6.040732085359707,0.0,81.0,107.0,1.0,-0.20203034035861317,0.25741455989080864,83.0,3.8738801288291285,8.563900208425446,-10.404905558188583,-0.028977150743139647,0.22449681699232069,1.0,-10.488288444017824,1.1252917448330217,0.007734279755114115,1.018196617179033,0.0,0.0,3.6069113968816238,-2.416290487327124,-0.7248871461981372,0.0,0.0,0.0,2.05459458897706,5.462658200053523,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967632065,127.87392998666667,122.01599999999999,2,6.3504000000000005,36.967632065,127.87392998666667,3.0,2.592550058364868,1.0,0.0,0.14510011672973633,0.0,0.06426169113372715,-10.404905558188583,0.0,0.0,0.0,-0.47642482325315916,0.10728438456553069,0.8651686807491608,0.11398509756695575,0.004258603374866164,0.0037524578917878084,-0.0006457718232379018,-8.42391235,0.7060787999999999,5.14849125
1789045870.883896,17.405,0.0,-1.575069063491016,0,2,866,28.792880945085166,-3.6937662377091414,-6.029496978566215,0.0,81.0,107.0,1.0,-0.20203034035861317,0.25741455989080864,83.0,3.8738801288291285,8.563900208425446,-10.404905558188583,-0.028977150743139647,0.3780714230601936,1.0,-10.488288444017824,1.1252917448330217,0.007734279755114115,1.018196617179033,0.0,0.0,3.6069113968816238,-2.416290487327124,-0.7248871461981372,0.0,0.0,0.0,2.05459458897706,5.462658200053523,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967632065,127.87392998666667,122.01599999999999,2,6.3504000000000005,36.967632065,127.87392998666667,3.0,2.6175524187088013,1.0,0.0,0.19510483741760254,0.0,0.06426169113372715,-10.404905558188583,0.0,0.0,0.0,-0.47651275775378665,0.10724139062500526,0.8651252880047811,0.11398733214415017,-0.001780235837034216,0.005497787143782138,-0.006178465552059927,-8.38468575,0.8041453,5.1190713
1789045870.933850,17.455,0.0,-1.575069063491016,0,2,866,28.795993897244184,-3.6963636919182594,-6.01065201595452,0.0,81.0,107.0,1.0,-0.20407449756770907,0.25741455989080864,83.0,3.8738801288291285,8.560246005084709,-10.404905558188583,-0.028977150743139647,0.2676401622528759,1.0,-10.488288444017824,1.1252917448330217,0.007734279755114115,1.018196617179033,0.0,0.0,3.6069113968816238,-2.416290487327124,-0.7248871461981372,0.0,0.0,0.0,2.05459458897706,5.462658200053523,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763204166667,127.87393002166667,122.02699999999999,2,6.3504000000000005,36.96763204166667,127.87393002166667,3.0,2.5425690603256226,1.0,0.0,0.04513812065124512,0.0,0.04139651661233031,-10.404905558188583,0.0,0.0,0.0,-0.47650930498184035,0.10725074271759169,0.8651350457456967,0.11391888813906112,0.005166174585903215,0.0071907565182166375,0.0020594885173533086,-8.433719,0.7551120499999999,5.18771785
1789045870.983987,17.505,0.0,-1.575069063491016,0,2,866,28.795993897244184,-3.6963636919182594,-5.997163457257329,0.0,81.0,107.0,1.0,-0.20407449756770907,0.25741455989080864,83.0,3.8738801288291285,8.560246005084709,-10.404905558188583,-0.028977150743139647,-0.1419877497097582,1.0,-10.488288444017824,1.1252917448330217,0.007734279755114115,1.018196617179033,0.0,0.0,3.6069113968816238,-2.416290487327124,-0.7248871461981372,0.0,0.0,0.0,2.05459458897706,5.462658200053523,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763204166667,127.87393002166667,122.02699999999999,2,6.3504000000000005,36.96763204166667,127.87393002166667,3.0,2.5675152730941773,1.0,0.0,0.09503054618835449,0.0,0.04139651661233031,-10.404905558188583,0.0,0.0,0.0,-0.47644529842172184,0.10719000471969233,0.8651766468926997,0.11392782878442567,0.008918632477691025,-3.490658503988659e-05,-0.0048520153205442364,-8.4533323,0.81395195,5.0798447
1789045871.033883,17.555,0.0,-1.575069063491016,0,2,866,28.795993897244184,-3.6963636919182594,-6.0042168662535005,0.0,81.0,107.0,1.0,-0.20407449756770907,0.25741455989080864,83.0,3.8738801288291285,8.560246005084709,-10.404905558188583,-0.028977150743139647,-0.11832594526841506,1.0,-10.488288444017824,1.1252917448330217,0.007734279755114115,1.018196617179033,0.0,0.0,3.6069113968816238,-2.416290487327124,-0.7248871461981372,0.0,0.0,0.0,2.05459458897706,5.462658200053523,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763204166667,127.87393002166667,122.02699999999999,2,6.3504000000000005,36.96763204166667,127.87393002166667,3.0,2.5925094079971314,1.0,0.0,0.1450188159942627,0.0,0.04139651661233031,-10.404905558188583,0.0,0.0,0.0,-0.47650029191960425,0.1071911220593034,0.8651489436635112,0.11390715706271476,0.014329153158873445,0.0042935099599060505,0.005026548245743669,-8.3552658,0.7649187,5.0504247499999995
1789045871.083831,17.605,0.0,-1.575069063491016,0,2,866,28.795993897244184,-3.6963636919182594,-6.010130731719784,0.0,81.0,107.0,1.0,-0.20407449756770907,0.25741455989080864,83.0,3.8738801288291285,8.560246005084709,-10.404905558188583,-0.028977150743139647,0.008447391060732501,1.0,-10.488288444017824,1.1252917448330217,0.007734279755114115,1.018196617179033,0.0,0.0,3.6069113968816238,-2.416290487327124,-0.7248871461981372,0.0,0.0,0.0,2.05459458897706,5.462658200053523,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763204166667,127.87393002166667,122.02699999999999,2,6.3504000000000005,36.96763204166667,127.87393002166667,3.0,2.6175059270858765,1.0,0.0,0.19501185417175293,0.0,0.04139651661233031,-10.404905558188583,0.0,0.0,0.0,-0.4765294850198657,0.10712321935585378,0.865141365916493,0.11390646496878115,0.011047934165124106,0.0016231562043547264,0.004101523742186674,-8.46313895,0.7943386499999999,5.07003805
1789045871.133881,17.655,0.0,-1.575069063491016,0,2,866,28.796142132760345,-3.6958070948137265,-6.009701815006878,0.0,81.0,107.0,1.0,-0.20350100791684184,0.25741455989080864,83.0,3.8738801288291285,8.560238531297987,-10.404905558188583,-0.028977150743139647,0.19660228822062928,1.0,-10.488288444017824,1.1252917448330217,0.007734279755114115,1.018196617179033,0.0,0.0,3.6069113968816238,-2.416290487327124,-0.7248871461981372,0.0,0.0,0.0,2.05459458897706,5.462658200053523,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967632046666665,127.87393002333333,122.029,2,6.3504000000000005,36.967632046666665,127.87393002333333,3.0,2.5378905725479126,1.0,0.0,0.035781145095825195,0.0,0.03383590353125897,-10.404905558188583,0.0,0.0,0.0,-0.47652924871343777,0.107136784477776,0.8651416022229207,0.11389289984685905,0.005969026041820607,0.0035779249665883754,0.0014835298641951802,-8.394492399999999,0.7256921,5.1779112
1789045871.183936,17.705,0.0,-1.575069063491016,0,2,866,28.796142132760345,-3.6958070948137265,-6.000005768575846,0.0,81.0,107.0,1.0,-0.20350100791684184,0.25741455989080864,83.0,3.8738801288291285,8.560238531297987,-10.404905558188583,-0.028977150743139647,0.2310316176530441,1.0,-10.488288444017824,1.1252917448330217,0.007734279755114115,1.018196617179033,0.0,0.0,3.6069113968816238,-2.416290487327124,-0.7248871461981372,0.0,0.0,0.0,2.05459458897706,5.462658200053523,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967632046666665,127.87393002333333,122.029,2,6.3504000000000005,36.967632046666665,127.87393002333333,3.0,2.562869210243225,1.0,0.0,0.0857384204864502,0.0,0.03383590353125897,-10.404905558188583,0.0,0.0,0.0,-0.4764559964897024,0.10712052249938893,0.8651871684316426,0.11386852352471685,0.0038746309394274117,-0.0004014257279586958,-0.0004188790204786391,-8.3356525,0.7551120499999999,5.1386845999999995
1789045871.233822,17.755,0.0,-1.575069063491016,0,2,866,28.796142132760345,-3.6958070948137265,-5.988481133920118,0.0,81.0,107.0,1.0,-0.20350100791684184,0.25741455989080864,83.0,3.8738801288291285,8.560238531297987,-10.404905558188583,-0.028977150743139647,0.44504412935033827,1.0,-10.488288444017824,1.1252917448330217,0.007734279755114115,1.018196617179033,0.0,0.0,3.6069113968816238,-2.416290487327124,-0.7248871461981372,0.0,0.0,0.0,2.05459458897706,5.462658200053523,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967632046666665,127.87393002333333,122.029,2,6.3504000000000005,36.967632046666665,127.87393002333333,3.0,2.587933201789856,1.0,0.0,0.13586640357971191,0.0,0.03383590353125897,-10.404905558188583,0.0,0.0,0.0,-0.4764036304251893,0.10711710715220998,0.8652180263561837,0.11385637066651902,-0.0026878070480712674,0.005061454830783556,-0.005270894341022875,-8.414105699999999,0.784532,5.16810455
1789045871.283895,17.805,0.0,-1.575069063491016,0,2,866,28.796142132760345,-3.6958070948137265,-5.966318715017422,0.0,81.0,107.0,1.0,-0.20350100791684184,0.25741455989080864,83.0,3.8738801288291285,8.560238531297987,-10.404905558188583,-0.028977150743139647,0.2645340037428303,1.0,-10.488288444017824,1.1252917448330217,0.007734279755114115,1.018196617179033,0.0,0.0,3.6069113968816238,-2.416290487327124,-0.7248871461981372,0.0,0.0,0.0,2.05459458897706,5.462658200053523,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967632046666665,127.87393001833334,122.03200000000001,2,6.3504000000000005,36.967632046666665,127.87393001833334,3.0,2.52,1.0,1.0,0.0,0.0,0.005741396037734929,-10.404905558188583,0.0,0.0,0.0,-0.4764294881792511,0.10709219903968467,0.8652079981202923,0.11384780931918591,0.0057246799465414016,0.00445058959258554,0.003420845333908886,-8.46313895,0.784532,5.07003805
1789045871.333833,17.855,0.0,-1.575069063491016,0,2,866,28.79569742621187,-3.6958070948137265,-5.952989538984639,0.0,81.0,107.0,1.0,-0.20357489298651102,0.25741455989080864,83.0,3.8738801288291285,8.560669704720143,-10.404905558188583,-0.028977150743139647,-0.32018778147327875,1.0,-10.488288444017824,1.1252917448330217,0.007734279755114115,1.018196617179033,0.0,0.0,3.6069113968816238,-2.416290487327124,-0.7248871461981372,0.0,0.0,0.0,2.05459458897706,5.462658200053523,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967632046666665,127.87393001833334,122.03200000000001,2,6.3504000000000005,36.967632046666665,127.87393001833334,3.0,2.5447992277145386,1.0,0.0,0.04959845542907715,0.0,0.005741396037734929,-10.404905558188583,0.0,0.0,0.0,-0.4764861245151197,0.10704845580679623,0.8651805801591248,0.11386028706033834,0.012828170002158322,0.008203047484373348,-0.005427973973702365,-8.36507245,0.7453053999999999,5.10926465
1789045871.383867,17.905,0.0,-1.575069063491016,0,2,866,28.79569742621187,-3.6958070948137265,-5.968850663004275,0.0,81.0,107.0,1.0,-0.20357489298651102,0.25741455989080864,83.0,3.8738801288291285,8.560669704720143,-10.404905558188583,-0.028977150743139647,0.055515225442292926,1.0,-10.488288444017824,1.1252917448330217,0.007734279755114115,1.018196617179033,0.0,0.0,3.6069113968816238,-2.416290487327124,-0.7248871461981372,0.0,0.0,0.0,2.05459458897706,5.462658200053523,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967632046666665,127.87393001833334,122.03200000000001,2,6.3504000000000005,36.967632046666665,127.87393001833334,3.0,2.5697827529907227,1.0,0.0,0.09956550598144531,0.0,0.005741396037734929,-10.404905558188583,0.0,0.0,0.0,-0.47644721011131264,0.10709744586550307,0.8652027560462379,0.11380854096343825,0.00874409955249159,0.005253441048502932,0.001186823891356144,-8.414105699999999,0.7943386499999999,5.1582979
1789045871.433807,17.955,0.0,-1.575069063491016,0,2,866,28.79569742621187,-3.6958070948137265,-5.966066592258528,0.0,81.0,107.0,1.0,-0.20357489298651102,0.25741455989080864,83.0,3.8738801288291285,8.560669704720143,-10.404905558188583,-0.028977150743139647,-0.25895137856204986,1.0,-10.488288444017824,1.1252917448330217,0.007734279755114115,1.018196617179033,0.0,0.0,3.6069113968816238,-2.416290487327124,-0.7248871461981372,0.0,0.0,0.0,2.05459458897706,5.462658200053523,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967632046666665,127.87393001833334,122.03200000000001,2,6.3504000000000005,36.967632046666665,127.87393001833334,3.0,2.5947963190078736,1.0,0.0,0.14959263801574707,0.0,0.005741396037734929,-10.404905558188583,0.0,0.0,0.0,-0.4764355669648825,0.10704011125124915,0.8652134858873538,0.1138296488302811,0.01207767842380076,0.002722713633111154,-0.0037699111843077517,-8.3552658,0.5982056499999999,5.08965135
1789045871.483837,18.005,0.0,-1.575069063491016,0,2,866,28.79569742621187,-3.6958070948137265,-5.9790105062485,0.0,81.0,107.0,1.0,-0.20357489298651102,0.25741455989080864,83.0,3.8738801288291285,8.560669704720143,-10.404905558188583,-0.028977150743139647,0.3093388169524799,1.0,-10.488288444017824,1.1252917448330217,0.007734279755114115,1.018196617179033,0.0,0.0,3.6069113968816238,-2.416290487327124,-0.7248871461981372,0.0,0.0,0.0,2.05459458897706,5.462658200053523,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967632046666665,127.87393001833334,122.03200000000001,2,6.3504000000000005,36.967632046666665,127.87393001833334,3.0,2.6197945070266724,1.0,0.0,0.19958901405334473,0.0,0.005741396037734929,-10.404905558188583,0.0,0.0,0.0,-0.47653216041821445,0.10698656216067765,0.8651666994807824,0.11383126861156442,0.004276056667386108,-0.001780235837034216,0.003351032163829113,-8.42391235,0.7453053999999999,5.1779112
1789045871.533820,18.055,0.0,-1.575069063491016,0,2,866,28.797920962746055,-3.6950649648137004,-5.963576694853714,0.0,81.0,107.0,1.0,-0.202473651429113,0.25741455989080864,83.0,3.8738801288291285,8.558695607881495,-10.404905558188583,-0.028977150743139647,-0.15466566671265047,1.0,-10.488288444017824,1.1252917448330217,0.007734279755114115,1.018196617179033,0.0,0.0,3.6069113968816238,-2.416290487327124,-0.7248871461981372,0.0,0.0,0.0,2.05459458897706,5.462658200053523,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763205333333,127.87393004333333,122.03299999999999,2,6.3504000000000005,36.96763205333333,127.87393004333333,3.0,2.542698998451233,1.0,0.0,0.04539799690246582,0.0,0.01777520991333115,-10.404905558188583,0.0,0.0,0.0,-0.47651641394737826,0.10701632753294672,0.8651757517962705,0.11380040151005724,0.012967796342317869,0.006614797865058509,0.0009948376736367678,-8.404299049999999,0.7649187,5.0602314
1789045871.583817,18.105,0.0,-1.575069063491016,0,2,866,28.797920962746055,-3.6950649648137004,-5.971292786985799,0.0,81.0,107.0,1.0,-0.202473651429113,0.25741455989080864,83.0,3.8738801288291285,8.558695607881495,-10.404905558188583,-0.028977150743139647,0.5152947778152502,1.0,-10.488288444017824,1.1252917448330217,0.007734279755114115,1.018196617179033,0.0,0.0,3.6069113968816238,-2.416290487327124,-0.7248871461981372,0.0,0.0,0.0,2.05459458897706,5.462658200053523,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763205333333,127.87393004333333,122.03299999999999,2,6.3504000000000005,36.96763205333333,127.87393004333333,3.0,2.5676903915405274,1.0,0.0,0.09538078308105469,0.0,0.01777520991333115,-10.404905558188583,0.0,0.0,0.0,-0.4765119556245305,0.10703323321566521,0.865184570009476,0.11373611102813533,0.006283185307179586,0.004380776422505767,0.013439035240356337,-8.316039199999999,0.7256921,5.2367511
1789045871.633942,18.155,0.0,-1.575069063491016,0,2,866,28.797920962746055,-3.6950649648137004,-5.945324623380685,0.0,81.0,107.0,1.0,-0.202473651429113,0.25741455989080864,83.0,3.8738801288291285,8.558695607881495,-10.404905558188583,-0.028977150743139647,0.3390039229076531,1.0,-10.488288444017824,1.1252917448330217,0.007734279755114115,1.018196617179033,0.0,0.0,3.6069113968816238,-2.416290487327124,-0.7248871461981372,0.0,0.0,0.0,2.05459458897706,5.462658200053523,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763205333333,127.87393004333333,122.03299999999999,2,6.3504000000000005,36.96763205333333,127.87393004333333,3.0,2.5926916790008545,1.0,0.0,0.14538335800170898,0.0,0.01777520991333115,-10.404905558188583,0.0,0.0,0.0,-0.4764819396065023,0.10691743039234092,0.8652113316043183,0.11376720076808881,0.004014257279586958,0.0066322511575784525,0.0027401669256310974,-8.46313895,0.784532,5.1190713
1789045871.683796,18.205,0.0,-1.575069063491016,0,2,866,28.797920962746055,-3.6950649648137004,-5.928465128863593,0.0,81.0,107.0,1.0,-0.202473651429113,0.25741455989080864,83.0,3.8738801288291285,8.558695607881495,-10.404905558188583,-0.028977150743139647,0.43213783776443687,1.0,-10.488288444017824,1.1252917448330217,0.007734279755114115,1.018196617179033,0.0,0.0,3.6069113968816238,-2.416290487327124,-0.7248871461981372,0.0,0.0,0.0,2.05459458897706,5.462658200053523,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763205333333,127.87393004333333,122.03299999999999,2,6.3504000000000005,36.96763205333333,127.87393004333333,3.0,2.6177002382278443,1.0,0.0,0.19540047645568848,0.0,0.01777520991333115,-10.404905558188583,0.0,0.0,0.0,-0.4765671707000655,0.10693024652039324,0.8651667722073513,0.11373702325248242,0.0030892327760299633,0.010297442586766544,0.003909537524467298,-8.482752249999999,0.7158854499999999,5.0013914999999995
1789045871.733848,18.255,0.0,-1.575069063491016,0,2,866,28.797920962746055,-3.6976624198137915,-5.906874536272198,0.0,81.0,107.0,1.0,-0.20503500595584895,0.25741455989080864,83.0,3.8738801288291285,8.558059712201965,-10.404905558188583,-0.028977150743139647,0.25234416512537455,1.0,-10.488288444017824,1.1252917448330217,0.007734279755114115,1.018196617179033,0.0,0.0,3.6069113968816238,-2.416290487327124,-0.7248871461981372,0.0,0.0,0.0,2.05459458897706,5.462658200053523,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763203,127.87393004333333,122.05099999999999,2,6.5536,36.96763203,127.87393004333333,3.0,2.5819861268997193,1.0,0.0,0.04397225379943848,0.0,0.025704172086560725,-10.404905558188583,0.0,0.0,0.0,-0.4765459832479896,0.10693435778679225,0.8651817701425567,0.11370784312405821,0.0043982297150257105,0.012828170002158322,-0.0005585053606381855,-8.404299049999999,0.6962721499999999,5.2171378
1789045871.783790,18.305,0.0,-1.575069063491016,0,2,866,28.797920962746055,-3.6976624198137915,-5.894263416565906,0.0,81.0,107.0,1.0,-0.20503500595584895,0.25741455989080864,83.0,3.8738801288291285,8.558059712201965,-10.404905558188583,-0.028977150743139647,0.8115651641353882,1.0,-10.488288444017824,1.1252917448330217,0.007734279755114115,1.018196617179033,0.0,0.0,3.6069113968816238,-2.416290487327124,-0.7248871461981372,0.0,0.0,0.0,2.05459458897706,5.462658200053523,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763203,127.87393004333333,122.05099999999999,2,6.5536,36.96763203,127.87393004333333,3.0,2.6069939708709717,1.0,0.0,0.09398794174194336,0.0,0.025704172086560725,-10.404905558188583,0.0,0.0,0.0,-0.47649939198629787,0.10689581550837324,0.865218405094208,0.11366057165843886,-0.005288347633542819,0.0051836278784231585,0.0033684854563490563,-8.227779349999999,0.81395195,5.36423755
