t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,ld_lethal_cells,ld_clusters_all,ld_clusters_rej,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789278262.301255,234.651,4.0,-0.4754358652221646,4,0,185,44.089661241446414,124.83864073914147,-116.91224324600039,3.5,2675.0,3230.0,1.0,0.23305013226139257,-1.541761144938666,2698.0,7.996111156694095,128.39992031143134,-115.66925596077877,0.06034785299211905,1.6534904221510456,0.0,63.4947262897493,0.9888415036676201,0.00245422617890749,1.158731516306197,4.0,4.0,2.609875285579468,-2.2892345557626586,-0.6867703667287975,0.0,2.0,4.381571938903691,3.1326410376499516,3.707659644771728,,,7,3,4,2.038708209991455,-3,481,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239984936666666,126.773594735,29.11,2,0.00011664000000000001,37.23998228459025,126.77359313825723,4.0,0.06835972862243653,1.0,0.0,0.11511945724487305,0.32739012145693275,9.884790247460954,-115.66925596077877,0.0,0.0,0.0,-0.4489343314007499,0.19693725895577044,0.8190308897204696,0.29809744012393935,-0.03391174736624982,0.012531464029319286,0.001064650843716541,-8.9632781,-1.1767979999999998,1.6475172
1789278262.351829,234.702,4.0,-0.35894642914382013,4,0,185,44.03249131012304,124.71926108879676,-116.82907602519114,3.0,2675.0,3230.0,1.0,0.23432190729211935,-1.4538004202904165,2698.0,7.841635919326126,128.2676703026286,-115.66925596077877,0.06034785299211905,-0.4111675235518658,0.0,63.4947262897493,0.9888415036676201,0.00245422617890749,1.158731516306197,4.0,4.0,2.609875285579468,-2.277582049149589,-0.6832746147448767,0.0,2.0,4.381571938903691,3.1326410376499516,3.707659644771728,,,6,3,3,2.1410539150238037,-3,775,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23998017833333,126.77359192666667,29.112000000000002,2,0.00011664000000000001,37.23998017833333,126.77359192666667,4.0,0.0108,1.0,1.0,0.0,0.0,10.023668636335513,-115.16714047402857,0.0,0.0,0.0,-0.44883604617758516,0.19693324130018405,0.8192076150759809,0.29776229701592444,0.013002702927357754,-0.0066322511575784525,0.011903145498601329,-8.67888525,0.6276256,4.6287388
1789278262.401324,234.751,4.0,-0.36392057762853036,4,0,184,43.98228568112594,124.60417329192194,-116.76646839504103,3.5,2676.0,3230.0,1.0,0.2399548450135609,-1.5846214218007348,2698.0,7.709431220084997,128.1424765984235,-115.16714047402857,0.08309677755812857,1.0902047957629133,0.0,63.4947262897493,0.9888415036676201,0.00245422617890749,1.158731516306197,4.0,4.0,2.609875285579468,-2.2658659537849832,-0.6797597861354949,0.0,2.0,4.381571938903691,3.1326410376499516,3.707659644771728,,,7,3,4,1.997492790222168,-3,886,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23998017833333,126.77359192666667,29.112000000000002,2,0.00011664000000000001,37.23998017833333,126.77359192666667,4.0,0.0108,1.0,1.0,0.0,0.0,10.023668636335513,-115.16714047402857,0.0,0.0,0.0,-0.4489999756765592,0.19729920407274826,0.8191195081090684,0.29751517162972885,-0.022113321622768155,0.028588493147667118,-3.490658503988659e-05,-8.2571993,0.5295591,6.01147645
1789278262.451318,234.801,4.0,-0.23451763359144728,4,0,185,43.90097751380792,124.43112767473922,-116.71181810762067,3.0,2676.0,3230.0,1.0,0.2501090577504243,-1.6039938377526546,2699.0,7.894307059313937,127.95150831047008,-115.16714047402857,0.08309677755812857,0.8077855873223364,0.0,63.4947262897493,0.9888415036676201,0.00245422617890749,1.158731516306197,4.0,4.0,2.609875285579468,-2.2538682115343054,-0.6761604634602916,0.0,2.0,4.381571938903691,3.1326410376499516,3.810930081639111,,,6,3,3,1.8194836378097534,-3,680,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23998017833333,126.77359192666667,29.112000000000002,2,0.00011664000000000001,37.239978623838105,126.77359100921201,4.0,0.046847458648681645,1.0,0.0,0.07209491729736328,0.19119572067260746,10.023668636335513,-115.16714047402857,0.0,0.0,0.0,-0.4492602099634646,0.1974442180102047,0.8190750491891755,0.2971482934725895,-0.006981317007977318,-0.0049741883681838385,0.019757127132575807,-8.9632781,0.5099457999999999,6.6489087
1789278262.501384,234.852,4.0,-0.13486119341568867,4,0,185,43.84465508489749,124.31110484268822,-116.67175781235782,3.0,2676.0,3230.0,1.0,0.2586959465670713,-1.7381061039922236,2699.0,7.703417471660124,127.81908872059012,-115.16714047402857,0.08309677755812857,-0.2751089717954374,0.0,63.4947262897493,0.9888415036676201,0.00245422617890749,1.158731516306197,4.0,4.0,2.609875285579468,-2.241362758646784,-0.6724088275940352,0.0,2.0,4.381571938903691,3.1326410376499516,3.810930081639111,,,6,3,3,1.958909034729004,-2,433,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23998017833333,126.77359192666667,29.112000000000002,2,0.00011664000000000001,37.23997754565466,126.77359037368822,4.0,0.07184385852813721,1.0,0.0,0.12208771705627441,0.3237766161344062,10.023668636335513,-115.16714047402857,0.0,0.0,0.0,-0.4505242117193553,0.1991050546644792,0.81844011286028,0.2958731037505109,0.007557275661135447,-0.03396410724380965,0.010314895879286487,-8.5121722,3.0792881,5.707470299999999
1789278262.551316,234.901,4.0,0.07198984101088683,4,0,242,43.73369638197493,124.07113846330229,-116.60142892051431,3.0,2677.0,3230.0,1.0,0.272161630848919,-1.8361137097270261,2699.0,7.571061741896582,127.55511147687766,-115.00274372703852,0.08414132597241064,0.8721200500962345,0.0,63.4947262897493,0.9888415036676201,0.00245422617890749,1.158731516306197,4.0,4.0,2.609875285579468,-2.2284279613184306,-0.6685283883955292,0.0,2.0,4.381571938903691,3.1326410376499516,3.810930081639111,,,6,3,3,2.150517702102661,-4,328,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23997539,126.77358912166666,29.115000000000002,2,0.00011664000000000001,37.23997539,126.77358912166666,4.0,0.0108,1.0,1.0,0.0,0.0,10.87353734519141,-115.00274372703852,0.0,0.0,0.0,-0.4505935763336383,0.198803703583059,0.8185809834697231,0.29558025967622054,-0.01726130630222392,0.03661700770684103,-0.00017453292519943296,-8.590625399999999,0.5491724,3.7069137
1789278262.601300,234.951,4.0,0.15499612068631713,4,0,185,43.70382406796645,124.00708547808871,-116.55738318844246,3.0,2677.0,3230.0,1.0,0.2748055062295857,-2.0399418968332457,2699.0,7.3072524358988264,127.48453020776309,-115.00274372703852,0.08414132597241064,0.08901726873150807,0.0,63.4947262897493,0.9888415036676201,0.00245422617890749,1.158731516306197,4.0,4.0,2.609875285579468,-2.214819879775985,-0.6644459639327954,0.0,2.0,4.381571938903691,3.1326410376499516,4.467833143706008,,,8,4,4,2.059999942779541,-2,526,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23997539,126.77358912166666,29.115000000000002,2,0.00011664000000000001,37.23997481460224,126.77358878459728,4.0,0.024125095176696778,1.0,0.0,0.026650190353393555,0.07067630481719972,10.87353734519141,-115.00274372703852,0.0,0.0,0.0,-0.45095054939242896,0.19860882459060053,0.8184776654540102,0.2954529538697487,-0.006544984694978736,-0.008168140899333463,-0.004031710572106902,-9.228057649999998,-0.6962721499999999,5.36423755
1789278262.651316,235.001,4.0,0.24890182792907306,4,0,185,43.64778389343429,123.88695501761114,-116.55296940647922,3.0,2678.0,3230.0,1.0,0.2797940002359594,-2.119498533477372,2699.0,7.2367199819582275,127.3521492556331,-115.00274372703852,0.08414132597241064,-0.7051399084651762,0.0,63.4947262897493,0.9888415036676201,0.00245422617890749,1.158731516306197,4.0,4.0,2.609875285579468,-2.2010796044645056,-0.6603238813393516,0.0,2.0,4.381571938903691,3.1326410376499516,4.467833143706008,,,6,3,3,1.9841147661209106,-2,765,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23997539,126.77358912166666,29.115000000000002,2,0.00011664000000000001,37.239973735451954,126.77358815225836,4.0,0.04911732273101807,1.0,0.0,0.07663464546203613,0.20323507952037842,10.87353734519141,-115.00274372703852,0.0,0.0,0.0,-0.4506311486658081,0.1986802695563909,0.8185292470586804,0.29574920126804066,0.004328416544945937,-0.02199114857512855,-0.011414453308042916,-7.95319315,-0.30400615,4.89351835
1789278262.701459,235.052,4.0,0.13085251891345998,4,0,185,43.59174606645655,123.7669504538623,-116.58832270015353,3.0,2678.0,3230.0,1.0,0.2852346446673119,-2.192307129948703,2699.0,7.104437829911303,127.21988095457364,-115.00274372703852,0.08414132597241064,0.19441884251940955,0.0,63.4947262897493,0.9888415036676201,0.00245422617890749,1.158731516306197,4.0,4.0,2.609875285579468,-2.1870899044527077,-0.6561269713358123,0.0,2.0,4.381571938903691,3.1326410376499516,4.467833143706008,,,6,3,3,1.820198893547058,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23997539,126.77358912166666,29.115000000000002,2,0.00011664000000000001,37.23997265743262,126.77358751994592,4.0,0.07408785419464112,1.0,0.0,0.12657570838928223,0.3356787712757152,10.87353734519141,-115.00274372703852,0.0,0.0,0.0,-0.45095798768091455,0.19864700458966994,0.8182588951114029,0.2960213530902761,-0.009616764178488757,-0.0010122909661567112,-0.0064228116473391324,-8.629852,0.8825985,6.52142225
1789278262.751320,235.101,4.0,0.21817272042645605,4,0,185,43.48584561412793,123.5429274796828,-116.50659829452074,3.0,2678.0,3230.0,1.0,0.29341094467404816,-2.0758375338597364,2700.0,7.283141505237132,126.97235992626733,-115.137229744293,0.07207202895935438,-2.0510537201781633,0.0,63.4947262897493,0.9888415036676201,0.00245422617890749,1.158731516306197,4.0,4.0,2.609875285579468,-2.172828172219342,-0.6518484516658025,0.0,2.0,4.381571938903691,3.1326410376499516,4.467833143706008,,,7,4,3,1.8143420219421387,-2,714,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239970645,126.773586325,29.112000000000002,2,0.00011664000000000001,37.239970645,126.773586325,4.0,0.0108,1.0,1.0,0.0,0.0,10.807129814926647,-115.137229744293,0.0,0.0,0.0,-0.4507672403828245,0.1986559453580993,0.8182379187467429,0.2963636595409954,0.03967133389783111,-0.008639379797371931,0.0009424777960769379,-8.8652116,0.784532,5.5113373
1789278262.801378,235.152,4.0,0.20920896425229868,4,0,185,43.44394490727977,123.45362665287644,-116.609484876089,3.5,2679.0,3230.0,1.0,0.29435006862642316,-2.200161965267998,2701.0,7.347986658287063,126.8738397393692,-115.137229744293,0.07207202895935438,-1.5698259096010219,0.0,63.4947262897493,0.9888415036676201,0.00245422617890749,1.158731516306197,4.0,4.0,2.609875285579468,-2.1581576249856393,-0.6474472874956918,0.0,2.0,4.381571938903691,3.1326410376499516,4.4149596416167745,,,7,3,4,2.010908842086792,-2,595,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239970645,126.773586325,29.112000000000002,2,0.00011664000000000001,37.239969842797024,126.77358585220618,4.0,0.02674090461730957,1.0,0.0,0.03188180923461914,0.09864231777191161,10.807129814926647,-115.137229744293,0.0,0.0,0.0,-0.4504648883092573,0.19850060809284567,0.8183239417850713,0.2966897694371044,0.0226543736908864,0.019338248112097174,-0.01457349925415265,-8.85540495,0.6668522,3.9814999
1789278262.851438,235.202,4.0,0.25267950349398727,4,0,185,43.37819510279192,123.31362464030487,-116.68910378928595,3.5,2679.0,3230.0,1.0,0.2957686111302574,-2.1458252123316908,2701.0,7.249538403379684,126.71935638473103,-115.137229744293,0.07207202895935438,-1.459286071224517,0.0,63.4947262897493,0.9888415036676201,0.00245422617890749,1.158731516306197,4.0,4.0,2.609875285579468,-2.143440121554318,-0.6430320364662955,0.0,2.0,4.381571938903691,3.1326410376499516,4.4149596416167745,,,7,3,4,2.031773090362549,-2,767,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239970645,126.773586325,29.112000000000002,2,0.00011664000000000001,37.23996858513755,126.77358511030698,4.0,0.051736470031738285,1.0,0.0,0.08187294006347656,0.2533148728831003,10.807129814926647,-115.137229744293,0.0,0.0,0.0,-0.4501069825728961,0.19860476298710986,0.8182719812891458,0.2973059316513756,0.02125811028929093,-0.04220206131322289,-0.006352998477259359,-7.992419749999999,0.9610517,4.95235825
1789278262.901316,235.251,4.0,0.3060481024944238,4,0,185,43.31242483276786,123.17376917596447,-116.76080785372116,3.5,2680.0,3230.0,1.0,0.2994736524271514,-2.1446102605679487,2701.0,7.095177517744515,126.5649932850195,-115.137229744293,0.07207202895935438,-0.12342417153254918,0.0,63.4947262897493,0.9888415036676201,0.00245422617890749,1.158731516306197,4.0,4.0,2.609875285579468,-2.1286516909978053,-0.6385955072993416,0.0,2.0,4.381571938903691,3.1326410376499516,4.4149596416167745,,,6,3,3,2.073025941848755,-2,818,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239970645,126.773586325,29.112000000000002,2,0.00011664000000000001,37.239967328794535,126.77358436817686,4.0,0.07671200828552246,1.0,0.0,0.13182401657104492,0.4078634827585877,10.807129814926647,-115.137229744293,0.0,0.0,0.0,-0.44976252843690634,0.19903071204951597,0.8182779071336769,0.2975259826839217,-0.0003141592653589793,0.011466813185602746,-0.002897246558310587,-8.041452999999999,1.4709975,5.2171378
1789278262.951323,235.301,4.0,0.4025647303215883,4,0,185,43.22381506463914,123.00785179395858,-116.7331943536928,3.5,2680.0,3230.0,1.0,0.29817489013162096,-2.1540645384238704,2701.0,6.94094889257448,126.37689719191896,-116.09133588063757,0.033782024897644196,-2.1864865221390684,0.0,63.4947262897493,0.9888415036676201,0.00245422617890749,1.158731516306197,4.0,4.0,2.609875285579468,-2.1136780083764477,-0.6341034025129343,0.0,2.0,4.381571938903691,3.1326410376499516,4.4149596416167745,,,8,4,4,2.044294834136963,-1,1022,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23996583833333,126.77358336833333,29.108,2,0.00011664000000000001,37.23996583833333,126.77358336833333,4.0,0.0108,1.0,1.0,0.0,0.0,10.737274159038202,-116.09133588063757,0.0,0.0,0.0,-0.4491473643249552,0.19912693962055422,0.818384132462355,0.29809816968766617,0.040177479380909466,0.026354471705114377,-0.0067369709126981125,-9.46341725,1.5886772999999998,6.805815099999999
1789278263.001467,235.352,4.0,0.39023936627089184,4,0,185,43.17533654428228,122.90888324023508,-116.84341312464082,4.0,2681.0,3230.0,1.0,0.3012748587069066,-2.2042392331443583,2701.0,6.752871777701352,126.26675363316923,-116.09133588063757,0.033782024897644196,-1.28276331129256,0.0,63.4947262897493,0.9888415036676201,0.00245422617890749,1.158731516306197,4.0,4.0,2.609875285579468,-2.0987692638698667,-0.62963077916096,0.0,2.0,4.381571938903691,3.1326410376499516,4.359623240060488,,,8,4,4,2.2553374767303467,-1,311,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23996583833333,126.77358336833333,29.108,2,0.00011664000000000001,37.23996494928369,126.77358282131763,4.0,0.026383157539367676,1.0,0.0,0.03116631507873535,0.1102040901184082,10.737274159038202,-116.09133588063757,0.0,0.0,0.0,-0.4498850256944318,0.20069940312850343,0.8175608530360834,0.2981903164468873,-0.005288347633542819,-0.036564647829281205,-0.046251225177849735,-8.482752249999999,0.34323275000000003,3.2558078
1789278263.051656,235.402,4.0,0.45908133521837874,4,0,185,43.09729059099204,122.75006079346146,-116.90685943115975,4.0,2681.0,3230.0,1.0,0.30528369231867064,-2.1411181248921753,2701.0,6.642805293075444,126.08988123960293,-116.09133588063757,0.033782024897644196,-1.286173233008568,0.0,63.4947262897493,0.9888415036676201,0.00245422617890749,1.158731516306197,4.0,4.0,2.609875285579468,-2.0837055209345214,-0.6251116562803564,0.0,2.0,4.381571938903691,3.1326410376499516,4.359623240060488,,,6,3,3,2.725581169128418,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23996583833333,126.77358336833333,29.108,2,0.00011664000000000001,37.239963522557375,126.77358194067273,4.0,0.05140614109039307,1.0,0.0,0.08121228218078613,0.2871665756835983,10.737274159038202,-116.09133588063757,0.0,0.0,0.0,-0.4496871578544979,0.20063267836246979,0.8173352594216857,0.2991505676744261,0.013526301702956054,0.020525072003453316,-0.020490165418413427,-8.041452999999999,0.93163175,1.53964405
1789278263.101330,235.451,4.0,0.21179357794709242,4,0,220,43.03861469468586,122.63115808770301,-116.97132564834433,3.0,2681.0,3230.0,1.0,0.3080610042865442,-2.1546775050323785,2701.0,6.466062109496402,125.95734977078016,-116.09133588063757,0.033782024897644196,-0.30807943156463513,0.0,63.4947262897493,0.9888415036676201,0.00245422617890749,1.158731516306197,4.0,4.0,2.609875285579468,-2.068441336318588,-0.6205324008955764,0.0,2.0,4.381571938903691,3.1326410376499516,4.359623240060488,,,6,3,3,2.742429256439209,-2,594,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23996583833333,126.77358336833333,29.108,2,0.00011664000000000001,37.239962454436196,126.77358127859318,4.0,0.07640468673706055,1.0,0.0,0.1312093734741211,0.41975865136003815,10.737274159038202,-116.09133588063757,0.0,0.0,0.0,-0.44960340708199464,0.20096024467624604,0.8170770179920327,0.2997614102401657,0.007173303225696694,-0.014800392056911913,0.0064053583548191895,-8.62004535,0.0392266,4.7268053
1789278263.151556,235.502,4.0,0.284058271722672,4,0,184,42.97993612337669,122.51235542257143,-116.98669985722876,3.0,2682.0,3230.0,1.0,0.3085665855284259,-1.8967333858873698,2702.0,6.641086567444785,125.82490550188474,-116.09133588063757,0.033782024897644196,-3.363943138321706,0.0,63.4947262897493,0.9888415036676201,0.00245422617890749,1.158731516306197,4.0,4.0,2.609875285579468,-2.0530382861042606,-0.6159114858312782,0.0,2.0,4.381571938903691,3.1326410376499516,4.359623240060488,,,7,4,3,2.4113681316375732,-2,850,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23996583833333,126.77358336833333,29.108,2,0.00011664000000000001,37.2399613872137,126.77358061648346,4.0,0.10138654308319092,1.0,0.0,0.18117308616638184,0.5522622495537753,10.737274159038202,-116.09133588063757,0.0,0.0,0.0,-0.4497916652921475,0.2013117282995413,0.8166759246131793,0.30033561234055633,0.055484016920899736,0.01457349925415265,-0.0200363798128949,-8.79656505,0.20593965,7.4726672999999995
1789278263.201422,235.552,4.0,0.25282660728162265,4,0,185,42.96488634234514,122.47333270533889,-117.0990026231756,3.5,2682.0,3230.0,1.0,0.3120573356128822,-1.9339164877563606,2702.0,6.508720118018296,125.78338545049282,-115.84621413796194,0.05702428596334102,-2.9868113611296634,0.0,63.4947262897493,0.9888415036676201,0.00245422617890749,1.158731516306197,4.0,4.0,2.609875285579468,-2.0376099568278394,-0.6112829870483518,0.0,2.0,4.381571938903691,3.1326410376499516,4.359623240060488,,,7,4,3,2.406177043914795,-2,687,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239961036666664,126.77358044666667,29.109,2,0.00011664000000000001,37.239961036666664,126.77358044666667,4.0,0.0108,1.0,1.0,0.0,0.0,10.341678219147283,-115.84621413796194,0.0,0.0,0.0,-0.4497461170974326,0.20161351848131295,0.8163452162475217,0.301099497228333,0.039706240482871,0.023841197582242544,-0.03497639820996636,-7.698220249999999,0.61781895,4.746418599999999
1789278263.251536,235.602,4.0,0.2756248924118408,4,0,185,42.87327080532179,122.28477610289985,-117.24728841194376,3.5,2682.0,3230.0,1.0,0.31192376520158455,-1.872097251699301,2702.0,6.467288377425777,125.57388996686608,-115.84621413796194,0.05702428596334102,-0.9260340807683283,0.0,63.4947262897493,0.9888415036676201,0.00245422617890749,1.158731516306197,4.0,4.0,2.609875285579468,-2.0220070900471954,-0.6066021270141586,0.0,2.0,4.381571938903691,3.1326410376499516,4.051715005358368,,,7,3,4,2.441892147064209,-1,712,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239961036666664,126.77358044666667,29.109,2,0.00011664000000000001,37.239959342833885,126.77357941290704,4.0,0.044677730369567875,1.0,0.0,0.06775546073913574,0.20963539552688595,10.341678219147283,-115.84621413796194,0.0,0.0,0.0,-0.4501249557084763,0.20189985297434407,0.8159144229943974,0.3015089185531665,0.0066322511575784525,0.0002617993877991494,-0.017575465567582896,-8.5121722,0.7158854499999999,4.95235825
1789278263.301314,235.651,4.0,0.3528402016462868,4,0,185,42.80556856852919,122.14600973104379,-117.29411840729068,3.5,2683.0,3230.0,1.0,0.3146048050913084,-1.8261691836200833,2702.0,6.257961283770166,125.41958324483254,-115.84621413796194,0.05702428596334102,0.1466951341294947,0.0,63.4947262897493,0.9888415036676201,0.00245422617890749,1.158731516306197,4.0,4.0,2.609875285579468,-2.0064109017871163,-0.6019232705361349,0.0,2.0,4.381571938903691,3.1326410376499516,4.051715005358368,,,7,3,4,2.5059969425201416,-2,914,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239961036666664,126.77358044666667,29.109,2,0.00011664000000000001,37.23995809627436,126.77357864897724,4.0,0.0696294267654419,1.0,0.0,0.11765885353088379,0.36403637565291,10.341678219147283,-115.84621413796194,0.0,0.0,0.0,-0.45025990252313486,0.2020423876196067,0.815711269439529,0.301761526199378,-0.013561208287995941,-0.02431243648028101,-0.012252211349000192,-8.070872949999998,1.5984839499999999,5.16810455
1789278263.351463,235.702,4.0,0.30769338058900597,4,0,185,42.69576590140574,121.93584509751004,-117.25238495318098,3.5,2683.0,3230.0,1.0,0.3124587388985331,-1.8568680551190293,2702.0,6.103786834738774,125.18247002678166,-116.5971615548982,0.03448544201488346,-0.778189388485322,0.0,63.4947262897493,0.9888415036676201,0.00245422617890749,1.158731516306197,4.0,4.0,2.609875285579468,-1.990680661532551,-0.5972041984597652,0.0,2.0,4.381571938903691,3.1326410376499516,4.051715005358368,,,7,4,3,1.9589444398880005,0,648,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23995620833333,126.77357741,29.113,2,0.00011664000000000001,37.23995620833333,126.77357741,4.0,0.0108,1.0,1.0,0.0,0.0,10.707942799698474,-116.5971615548982,0.0,0.0,0.0,-0.4499669801249969,0.20200626490715848,0.8158157331342012,0.30194018498066005,0.019669860669976093,0.013491395117916168,0.008377580409572781,-7.296147599999999,0.0784532,8.5513988
1789278263.402784,235.753,4.0,0.3399632452096018,4,0,185,42.65496154907486,121.85432547587216,-117.29141053028826,3.5,2684.0,3230.0,1.0,0.31275251308600344,-1.8132261810261705,2703.0,6.167760748205399,125.09133650374172,-116.5971615548982,0.03448544201488346,-3.6425072036654673,0.0,63.4947262897493,0.9888415036676201,0.00245422617890749,1.158731516306197,4.0,4.0,2.609875285579468,-1.9750577245876244,-0.5925173173762873,0.0,2.0,4.381571938903691,3.1326410376499516,4.336474640742585,,,7,4,3,2.238917350769043,-2,836,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23995620833333,126.77357741,29.113,2,0.00011664000000000001,37.23995547603011,126.77357694957709,4.0,0.025532003211975098,1.0,0.0,0.029464006423950195,0.0911616358757019,10.707942799698474,-116.5971615548982,0.0,0.0,0.0,-0.4490391286990307,0.20215596206112643,0.8161280387275213,0.3023770035950575,0.0626049602690366,0.01710422666954443,-0.017784905077822218,-8.3356525,1.53964405,3.67749375
