t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,encoder_sum,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786687196.859442,32.836,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031341215770900395,-0.010393603758713111,0.28406608724200116,0.9587432442327126,-0.007260569688296411,0.00153588974175501,-0.0030543261909900766,0.25497289999999995,-0.02941995,9.81645665
1786687196.909448,32.886,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031425788696679887,-0.010391097390281094,0.28407454453457914,0.9587407378642806,0.0016755160819145565,0.002722713633111154,0.005026548245743669,0.3138128,-0.0784532,9.77723005
1786687196.959425,32.936,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003140190468883124,-0.010382703392387048,0.2840829375070155,0.958738349755276,-0.001117010721276371,0.0004537856055185257,-0.006387905062299246,0.22555294999999997,0.02941995,9.77723005
1786687197.009420,32.986,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003130985440238036,-0.010412733967019033,0.2840910431301883,0.9587356523644599,0.005497787143782138,0.0019722220547535923,-0.006946410422937432,0.26477955,-0.00980665,9.7674234
1786687197.059454,33.036,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031224371129869298,-0.010415267627056178,0.28407421911358993,0.9587406378274241,0.0064053583548191895,-0.002007128639793479,0.010122909661567111,0.18632634999999997,0.0,9.8654899
1786687197.109425,33.086,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031282338992448928,-0.010404449317912632,0.28406596997183187,0.9587431805708058,0.0029845130209103037,0.00013962634015954637,-0.004886921905584123,0.18632634999999997,-0.04903325,9.855683249999998
1786687197.159405,33.136,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031069055701994502,-0.010392565527127131,0.28409930800872557,0.9587335004622011,0.005288347633542819,-0.0016929693744344998,0.002670353755551324,0.26477955,0.04903325,9.80665
1786687197.209493,33.186,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003095969170658417,-0.010386705249031472,0.2840908775026923,0.9587360974995749,0.0056199601914217415,0.0025132741228718345,0.007155849933176751,0.21574629999999997,-0.0392266,9.738003449999999
1786687197.259433,33.236,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030651637269778695,-0.010404934939845302,0.2841072207955412,0.9587311558471739,0.0066322511575784525,0.0050789081233034985,-0.0018500490071139892,0.1372931,-0.0,9.7674234
1786687197.309428,33.286,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030810591477065156,-0.010427528266606428,0.2841155970788704,0.958728377187874,-0.0004537856055185257,-0.0020420352248333657,0.012060225131280817,0.24516625,0.02941995,9.826263299999999
1786687197.359421,33.336,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003090172513494855,-0.010397523993871392,0.2840991265809686,0.9587335545419092,0.006946410422937432,0.004590215932745087,-0.006667157742618339,0.14709974999999997,0.04903325,9.8654899
1786687197.409419,33.386,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030985390419651366,-0.010395044760895075,0.2840992173056648,0.9587335275385611,-0.00312413936106985,-0.0006806784082777885,-0.0018675022996339325,0.20593965,0.00980665,9.77723005
1786687197.459561,33.436,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003104607578659361,-0.01038414481316461,0.28411606768724845,0.9587286326329346,0.00773180858633488,-0.0096342174710087,0.005829399701661061,0.196133,0.00980665,9.757616749999999
1786687197.509449,33.486,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003113902426128257,-0.01035408658466826,0.2841163283102905,0.9587288503482917,0.0020943951023931952,-0.0019024088846738192,0.0043982297150257105,0.17651969999999997,-0.0392266,9.81645665
1786687197.559490,33.536,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003127227661087652,-0.010368340180215064,0.2841163658710503,0.9587286418029297,0.0002443460952792061,-0.0033684854563490563,0.0065275314024587925,0.1569064,0.0196133,9.757616749999999
1786687197.609503,33.586,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031357750646079066,-0.010365806068777999,0.28413318926875036,0.9587236555625698,-0.005899212871740834,-0.0008377580409572782,-0.00476474885794452,0.14709974999999997,-0.00980665,9.7674234
1786687197.659486,33.636,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003148828791755321,-0.010380141868099853,0.28410812771560573,0.9587308847106009,-0.003246312408709453,-0.004607669225265031,-0.0015882496193148398,0.196133,0.00980665,9.80665
1786687197.709459,33.686,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031162913712279475,-0.010362480269316646,0.2841079353580973,0.9587312390849257,-0.0022514747350726853,-0.0002617993877991494,-0.0023038346126325153,0.24516625,-0.0,9.80665
1786687197.759430,33.736,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030999202439891123,-0.010367330685327688,0.28414122031775163,0.9587213755128656,0.005026548245743669,-0.001308996938995747,-0.004084070449666731,0.21574629999999997,-0.0196133,9.79684335
1786687197.809446,33.786,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00310156298914154,-0.010403248906592598,0.2841493893229382,0.9587185599885991,-0.0023911010752322315,0.009407324668249437,-0.0012566370614359172,0.1372931,0.0,9.7674234
1786687197.859508,33.836,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003095585379757005,-0.010414121989922453,0.2841409052606164,0.9587209757651143,0.0035953782591083188,-0.010105456369047167,0.0012740903539558606,0.12748644999999997,-0.02941995,9.845876599999999
1786687197.909448,33.886,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030947488697997154,-0.01044167383389926,0.2841490998547124,0.958718250075973,0.004345869837465881,-0.00603883921190038,-0.000296705972839036,0.22555294999999997,0.00980665,9.836069949999999
1786687197.959434,33.936,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030781072432214994,-0.010446606308512409,0.284157283954528,0.9587158242399151,-0.005427973973702365,0.007173303225696694,0.002408554367752175,0.21574629999999997,-0.00980665,9.79684335
1786687198.009443,33.986,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00308067822311518,-0.010454945797442767,0.28416562315236027,0.958713253349764,0.001117010721276371,0.0036302848441482054,0.00010471975511965978,0.20593965,-0.0588399,9.7870367
1786687198.059445,34.036,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031067041872546103,-0.010419927481728505,0.2841660684802763,0.9587134186110213,0.0029670597283903604,-0.0002617993877991494,-0.006178465552059927,0.16671305,-0.00980665,9.7870367
1786687198.109439,34.086,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030874916657555526,-0.01041652075992098,0.2841659135292208,0.9587135636250149,0.0029845130209103037,-0.00019198621771937625,0.0010821041362364843,0.196133,0.0784532,9.80665
1786687198.159425,34.136,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030814231352315467,-0.010427420711000484,0.2841490628393989,0.9587184590985346,0.0004886921905584122,-0.0041887902047863905,0.0015184364492350666,0.34323275000000003,0.06864655,9.826263299999999
1786687198.209462,34.186,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030864736169661663,-0.010444126568015398,0.2841573751075459,0.9587157973418569,-0.0021467549799530253,0.004363323129985824,0.004310963252425994,0.21574629999999997,0.04903325,9.81645665
1786687198.259450,34.236,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030864736169661663,-0.010444126568015398,0.2841573751075459,0.9587157973418569,-0.0017976891295541594,0.0014660765716752368,-0.005427973973702365,0.22555294999999997,0.0,9.80665
1786687198.309447,34.286,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030753542262879087,-0.01043832045135802,0.28413221187595694,0.9587233541731494,-0.005009094953223725,-0.002530727415391778,0.0008552113334772215,0.25497289999999995,-0.02941995,9.79684335
1786687198.359466,34.336,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00306202873557827,-0.010424067093887115,0.2841321751354985,0.9587235627948313,0.0013788101090755204,0.004904375198104067,-0.004956735075663896,0.16671305,-0.00980665,9.81645665
1786687198.409433,34.386,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030797801706395323,-0.01039150232596841,0.2841408950952683,0.958721275120131,0.0012042771838760874,-0.00015707963267948965,-0.00012217304763960306,0.2353596,-0.0196133,9.80665
1786687198.459429,34.436,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030680973963151965,-0.010413167585074995,0.2841490260079319,0.9587186676694867,-0.0023387411976724015,-0.000767944870877505,0.0066322511575784525,0.14709974999999997,0.0,9.7870367
1786687198.509459,34.486,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003103951798456544,-0.010411642392357747,0.28414099613015587,0.9587209487145304,-0.0004188790204786391,0.0006108652381980154,-0.0009250245035569946,0.25497289999999995,0.00980665,9.79684335
1786687198.559453,34.536,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003093105784057507,-0.010405755570238292,0.2841409321178542,0.9587210666522449,0.0028099800957108708,-0.0016057029118347831,0.000767944870877505,0.20593965,-0.04903325,9.826263299999999
1786687198.609457,34.586,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003080142900622783,-0.010391394815029136,0.2841743606078725,0.9587113561477285,0.0015882496193148398,0.006003932626860493,0.004153883619746504,0.18632634999999997,-0.0196133,9.836069949999999
1786687198.659448,34.636,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003088327914134355,-0.010388968828585126,0.2841577185665259,0.9587162888657105,-0.003944444109507185,0.002478367537831948,0.004049163864626845,0.20593965,0.0196133,9.77723005
1786687198.709436,34.686,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003093469011564722,-0.010405647594138676,0.2841743976231814,0.9587111476785503,-0.005358160803622592,-0.0023387411976724015,-0.0022514747350726853,0.196133,-0.0196133,9.836069949999999
1786687198.759438,34.736,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031119370440058063,-0.01043657872101621,0.2841911137553123,0.9587057966524188,-0.006841690667817772,0.0024609142453120045,-0.0017278759594743863,0.24516625,-0.0,9.826263299999999
1786687198.809452,34.786,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031119370440058063,-0.01043657872101621,0.2841911137553123,0.9587057966524188,0.004607669225265031,-0.009948376736367677,-0.0019024088846738192,0.28439285,-0.0392266,9.77723005
1786687198.859452,34.836,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003139789183796478,-0.010437422703169691,0.28421645898752573,0.9586981831482673,-0.0005410520681182421,-0.0042935099599060505,-0.004101523742186674,0.196133,0.02941995,9.826263299999999
1786687198.909431,34.886,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031339032129808486,-0.010448269180914033,0.2842163411394375,0.9586981191965933,0.0003665191429188092,0.0019722220547535923,-0.004694935687864747,0.196133,-0.0392266,9.826263299999999
1786687198.959432,34.936,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003111102172155906,-0.010464130464457383,0.28419930803091625,0.9587030699500474,0.003909537524467298,0.0008726646259971648,-0.00153588974175501,0.24516625,-0.0,9.855683249999998
1786687199.009447,34.986,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003126817232569003,-0.010486776430472775,0.28419095217733775,0.9587052483608449,-0.00013962634015954637,0.003612831551628262,-0.005288347633542819,0.29419949999999995,-0.0784532,9.826263299999999
1786687199.059441,35.036,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003131868953808679,-0.01050348166359697,0.28419926441402255,0.9587025849429671,-0.007243116395776467,-0.0066322511575784525,0.000890117918517108,0.196133,0.0784532,9.7674234
1786687199.109427,35.086,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031353664990342025,-0.010484241675291743,0.28420777620028237,0.9587002608222766,-0.0004537856055185257,-1.7453292519943296e-05,0.004345869837465881,0.21574629999999997,-0.12748644999999997,9.8851032
1786687199.159431,35.136,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031342573236385215,-0.010511875274428375,0.28419087109617835,0.9587049732294287,-0.0002443460952792061,0.008621926504851989,0.0015533430342749533,0.2745862,0.0196133,9.77723005
1786687199.209420,35.186,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031382911953703953,-0.010556186696619473,0.28419064341877925,0.9587045406401387,0.0009250245035569946,-0.003351032163829113,0.002897246558310587,0.2745862,0.06864655,9.826263299999999
1786687199.259437,35.236,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003124407618904031,-0.01056940397647321,0.2842238966648224,0.9586945824094748,0.006981317007977318,-0.004468042885105484,0.006806784082777886,0.22555294999999997,-0.1176798,9.738003449999999
1786687199.309618,35.286,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003122019458092874,-0.01056101054369868,0.2842322902440912,0.958692194206982,-0.005811946409141118,-0.001308996938995747,-0.006126105674500096,0.25497289999999995,-0.00980665,9.7870367
1786687199.359412,35.336,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003102898856697218,-0.010557578086799298,0.2842404995604704,0.9586898601598122,0.00015707963267948965,0.0016755160819145565,0.006911503837897545,0.16671305,0.02941995,9.747810099999999
1786687199.409590,35.386,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030944405552832343,-0.010560085557179884,0.2842320412590564,0.9586923676301927,0.0007853981633974482,-0.0065100781099388496,-0.0008377580409572782,0.196133,0.04903325,9.7870367
1786687199.459466,35.436,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030913121492726894,-0.010579217354946071,0.2842569921344537,0.9586847690310021,0.004049163864626845,-0.0013962634015954637,0.0032812189937493396,0.2353596,-0.0196133,9.845876599999999
1786687199.509445,35.486,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030645653892701612,-0.010550740911174332,0.28424855256998366,0.9586876710728418,0.011938052083641215,-0.00153588974175501,-0.0026354471705114374,0.17651969999999997,-0.02941995,9.7870367
1786687199.559472,35.536,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003031100874692922,-0.010560663051017185,0.28424818410647473,0.9586877774622883,0.004991641660703782,0.002408554367752175,-0.003961897402027128,0.22555294999999997,0.0392266,9.845876599999999
1786687199.609501,35.586,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003042872033182263,-0.010538969732369372,0.2842484241612485,0.9586879077200342,0.006230825429619756,0.0046251225177849735,0.006230825429619756,0.17651969999999997,0.0,9.836069949999999
1786687199.659481,35.636,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030646574617371825,-0.010550714167394497,0.2842569186873394,0.9586851904997696,-0.0010471975511965976,-0.0021118483949131386,0.0021118483949131386,0.24516625,-0.02941995,9.80665
1786687199.709420,35.686,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030623608390321394,-0.01054229461711671,0.28427367861417957,0.9586803208668986,0.006614797865058509,0.004206243497306334,-0.006754424205218055,0.196133,-0.0196133,9.757616749999999
1786687199.759443,35.736,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030482015940977466,-0.010555595586826177,0.2842818327229208,0.9586778016896743,-0.004782202150464463,0.004991641660703782,-0.010262536001726658,0.17651969999999997,-0.0196133,9.836069949999999
1786687199.809430,35.786,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003061344837734517,-0.010569900266009223,0.28426513697660516,0.9586825529213635,0.005654866776461628,0.0029845130209103037,-0.00890117918517108,0.16671305,-0.00980665,9.826263299999999
1786687199.859434,35.836,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030640101568775004,-0.0105782128698555,0.28428184120451083,0.9586774994833309,-0.0030368728984701333,-0.0014311699866353504,0.005829399701661061,0.196133,-0.00980665,9.826263299999999
1786687199.909428,35.886,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030807422352407453,-0.010573251214111947,0.2842820257858558,0.9586774458602504,0.006649704450098395,-0.0006806784082777885,-0.00022689280275926284,0.2745862,0.0196133,9.71839015
1786687199.959460,35.936,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00309251263875473,-0.010551557480399883,0.2842822654665493,0.9586775759041845,-0.004241150082346221,-0.0006108652381980154,-0.0021467549799530253,0.16671305,0.0196133,9.845876599999999
1786687200.009459,35.986,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003073299719208177,-0.010548153102232753,0.28428210897034517,0.9586777215594093,-0.004956735075663896,0.0006806784082777885,-0.0010821041362364843,0.1372931,0.08825984999999999,9.7870367
1786687200.059482,36.036,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003065949031930875,-0.010523028228072011,0.2842905579929195,0.9586755157348702,0.0045029494701453706,0.012932889757277981,-0.0023387411976724015,0.18632634999999997,0.00980665,9.845876599999999
1786687200.109462,36.086,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030744068628958407,-0.010520520495676143,0.28429901582388456,0.9586730080024743,0.0017453292519943296,0.0005410520681182421,-0.00153588974175501,0.21574629999999997,-0.02941995,9.836069949999999
1786687200.159455,36.136,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003067147086218338,-0.01049536896831691,0.2843158303663812,0.9586683203496638,0.002129301687433082,-0.0004537856055185257,-0.010122909661567111,0.22555294999999997,-0.0,9.8851032
