t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789182247.975693,4.690,3.0,0.0,3,0,185,5.513871166110715,12.302287992448166,0.0,0.0,0.0,2205.0,1.0,-2.7902717649866315,0.0,0.0,0.0,5.038299206777787,nan,0.0,0.24814216531951122,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891723,126.77293973833333,27.11,2,4.6656,37.23891723,126.77293973833333,3.0,2.183652195930481,1.0,0.0,0.047304391860961914,0.0,0.05011039573600387,-103.42160463774445,0.0,0.0,0.0,-0.47959965514646474,0.03799673418440025,0.8763795578867346,0.02234478670660979,-0.004642575810304917,-0.003298672286269283,0.0022514747350726853,-8.2571993,0.4903325,5.1779112
1789182248.025596,4.739,3.0,0.0,3,0,185,5.513871166110715,12.302287992448166,0.0,0.0,0.0,2205.0,1.0,-2.7902717649866315,0.0,0.0,0.0,5.038299206777787,nan,0.0,0.1288838809888722,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891723,126.77293973833333,27.11,2,4.6656,37.23891723,126.77293973833333,3.0,2.2086265420913698,1.0,0.0,0.09725308418273926,0.0,0.05011039573600387,-103.42160463774445,0.0,0.0,0.0,-0.4795842210251703,0.0379935842468824,0.8763880681517918,0.022347628530248284,-0.0029845130209103037,0.0017453292519943296,0.0024260076602721182,-8.159132799999998,0.37265269999999995,5.20733115
1789182248.075594,4.789,3.0,0.0,3,0,185,5.513871166110715,12.302287992448166,0.0,0.0,0.0,2205.0,1.0,-2.7902717649866315,0.0,0.0,0.0,5.038299206777787,nan,0.0,0.13860611322689445,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891723,126.77293973833333,27.11,2,4.6656,37.23891723,126.77293973833333,3.0,2.233632836341858,1.0,0.0,0.14726567268371582,0.0,0.05011039573600387,-103.42160463774445,0.0,0.0,0.0,-0.4795836943454883,0.03800541733279258,0.8763875414721097,0.02235946161615849,0.004153883619746504,0.0055152404363020815,-0.0005235987755982988,-8.237585999999999,0.4707192,5.26617105
1789182248.125651,4.839,3.0,0.0,3,0,185,5.513871166110715,12.302287992448166,0.0,0.0,0.0,2205.0,1.0,-2.7902717649866315,0.0,0.0,0.0,5.038299206777787,nan,0.0,-0.030333098999559337,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891723,126.77293973833333,27.11,2,4.6656,37.23891723,126.77293973833333,3.0,2.258632335662842,1.0,0.0,0.1972646713256836,0.0,0.05011039573600387,-103.42160463774445,0.0,0.0,0.0,-0.4795600843309632,0.038014256060967,0.8763997111715299,0.02237382647357386,0.0004188790204786391,0.012723450247038663,-0.01038470904936626,-8.208166049999999,0.46091255,5.2367511
1789182248.175587,4.889,3.0,0.0,3,0,185,5.507372094281179,12.315646331657662,0.0,0.0,0.0,2205.0,1.0,-2.785083765385956,0.0,0.0,0.0,5.023869054353107,nan,0.0,-0.5941424328015602,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891735,126.772939665,27.115,2,4.6656,37.23891735,126.772939665,3.0,2.1794122791290285,1.0,0.0,0.03882455825805664,0.0,0.08604735408679255,-103.42160463774445,0.0,0.0,0.0,-0.47956621047043885,0.0380384879582005,0.8763944110915317,0.022408913771176903,0.004136430327226561,-0.0018675022996339325,-0.0032812189937493396,-8.3356525,0.38245935,5.26617105
1789182248.225650,4.939,3.0,0.0,3,0,185,5.507372094281179,12.315646331657662,0.0,0.0,0.0,2205.0,1.0,-2.785083765385956,0.0,0.0,0.0,5.023869054353107,nan,0.0,-0.18676814793595709,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891735,126.772939665,27.115,2,4.6656,37.23891735,126.772939665,3.0,2.204416904449463,1.0,0.0,0.08883380889892578,0.0,0.08604735408679255,-103.42160463774445,0.0,0.0,0.0,-0.4795428546753834,0.038028565790630534,0.8764073797445187,0.022418372890086476,0.0020245819323134223,-1.7453292519943296e-05,0.0005235987755982988,-8.26700595,0.4707192,5.2367511
1789182248.275591,4.989,3.0,0.0,3,0,185,5.507372094281179,12.315646331657662,0.0,0.0,0.0,2205.0,1.0,-2.785083765385956,0.0,0.0,0.0,5.023869054353107,nan,0.0,0.03116938835991482,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891735,126.772939665,27.115,2,4.6656,37.23891735,126.772939665,3.0,2.229414258003235,1.0,0.0,0.13882851600646973,0.0,0.08604735408679255,-103.42160463774445,0.0,0.0,0.0,-0.47959635539553847,0.038064270365362876,0.8763765312533931,0.02241924800566463,0.0002443460952792061,0.0031764992386296795,-0.003159045946109736,-8.217972699999999,0.40207265,5.18771785
1789182248.325597,5.039,3.0,0.0,3,0,185,5.507372094281179,12.315646331657662,0.0,0.0,0.0,2205.0,1.0,-2.785083765385956,0.0,0.0,0.0,5.023869054353107,nan,0.0,-0.179470950416805,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238917405,126.77293963166667,27.110999999999997,2,4.6656,37.238917405,126.77293963166667,3.0,2.16,1.0,1.0,0.0,0.0,0.19614757722393555,-103.42160463774445,0.0,0.0,0.0,-0.47956580156112544,0.038028099009494526,0.8763948200008451,0.02241930271988294,-0.007819075048934596,-0.0016755160819145565,-0.0004188790204786391,-8.24739265,0.50013915,5.2171378
1789182248.375595,5.089,3.0,0.0,3,0,185,5.504417971981717,12.321768903762388,0.0,0.0,0.0,2205.0,1.0,-2.7827121357549256,0.0,0.0,0.0,5.017271798085081,nan,0.0,-0.022426008515971402,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238917405,126.77293963166667,27.110999999999997,2,4.6656,37.238917405,126.77293963166667,3.0,2.1849571800231935,1.0,0.0,0.04991436004638672,0.0,0.19614757722393555,-103.42160463774445,0.0,0.0,0.0,-0.4795964563996058,0.03801636617551969,0.8763785406962968,0.022419819775789163,0.006928957130417489,-0.004171336912266448,0.00153588974175501,-8.237585999999999,0.4118793,5.2171378
1789182248.425642,5.139,3.0,0.0,3,0,184,5.504417971981717,12.321768903762388,0.0,0.0,0.0,2205.0,1.0,-2.7827121357549256,0.0,0.0,0.0,5.017271798085081,nan,0.0,0.08939484350106053,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238917405,126.77293963166667,27.110999999999997,2,4.6656,37.238917405,126.77293963166667,3.0,2.2099603748321535,1.0,0.0,0.09992074966430664,0.0,0.19614757722393555,-103.42160463774445,0.0,0.0,0.0,-0.4795892934026823,0.03804148288971978,0.8763817143719957,0.02240638184688794,-0.0028099800957108708,-0.012618730491919002,-0.0061959188445798695,-8.26700595,0.44129925,5.28578435
1789182248.475595,5.189,3.0,0.0,3,0,185,5.504417971981717,12.321768903762388,0.0,0.0,0.0,2205.0,1.0,-2.7827121357549256,0.0,0.0,0.0,5.017271798085081,nan,0.0,-0.35289794618594156,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238917405,126.77293963166667,27.110999999999997,2,4.6656,37.238917405,126.77293963166667,3.0,2.2349619007110597,1.0,0.0,0.14992380142211914,0.0,0.19614757722393555,-103.42160463774445,0.0,0.0,0.0,-0.4795497474439281,0.037996519719948774,0.8764044769086928,0.02243874038436537,0.001186823891356144,0.00603883921190038,0.000593411945678072,-8.18855275,0.4216859499999999,5.2171378
1789182248.525613,5.239,3.0,0.0,3,0,185,5.504417971981717,12.321768903762388,0.0,0.0,0.0,2205.0,1.0,-2.7827121357549256,0.0,0.0,0.0,5.017271798085081,nan,0.0,0.036029849706430306,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891747,126.77293959833334,27.118,2,4.6656,37.23891747,126.77293959833334,3.0,2.16,1.0,1.0,0.0,0.0,0.13567824435441944,-103.42160463774445,0.0,0.0,0.0,-0.4796338843582793,0.03799481638479013,0.8763584205172839,0.022442140979112568,0.004276056667386108,0.0012740903539558606,0.010402162341886203,-8.306232549999999,0.46091255,5.26617105
1789182248.575608,5.289,3.0,0.0,3,0,185,5.501463848422836,12.329004670076182,0.0,0.0,0.0,2205.0,1.0,-2.7795547370452858,0.0,0.0,0.0,5.009819179961556,nan,0.0,0.5968337900070174,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891747,126.77293959833334,27.118,2,4.6656,37.23891747,126.77293959833334,3.0,2.1856776809692384,1.0,0.0,0.05135536193847656,0.0,0.13567824435441944,-103.42160463774445,0.0,0.0,0.0,-0.4795410432097763,0.03802034033811341,0.8764076082482949,0.02246209701601031,0.0033684854563490563,0.0002617993877991494,0.004118977034706617,-8.1983594,0.45110589999999995,5.18771785
1789182248.625649,5.339,3.0,0.0,3,0,185,5.501463848422836,12.329004670076182,0.0,0.0,0.0,2205.0,1.0,-2.7795547370452858,0.0,0.0,0.0,5.009819179961556,nan,0.0,0.23636012242700338,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891747,126.77293959833334,27.118,2,4.6656,37.23891747,126.77293959833334,3.0,2.210662159919739,1.0,0.0,0.10132431983947754,0.0,0.13567824435441944,-103.42160463774445,0.0,0.0,0.0,-0.479564805823477,0.038040653999786796,0.8763942327645368,0.022442246674931842,-0.0020594885173533086,0.00905825881785057,-0.001780235837034216,-8.18855275,0.38245935,5.2367511
1789182248.675596,5.389,3.0,0.0,3,0,185,5.501463848422836,12.329004670076182,0.0,0.0,0.0,2205.0,1.0,-2.7795547370452858,0.0,0.0,0.0,5.009819179961556,nan,0.0,-0.1014365978178506,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891747,126.77293959833334,27.118,2,4.6656,37.23891747,126.77293959833334,3.0,2.2356802558898927,1.0,0.0,0.15136051177978516,0.0,0.13567824435441944,-103.42160463774445,0.0,0.0,0.0,-0.4795651974415311,0.03802535802908641,0.8763948965657161,0.022433876686675805,-0.0004363323129985824,-0.0029321531433504737,0.003787364476827695,-8.34545915,0.44129925,5.26617105
1789182248.725615,5.439,3.0,0.0,3,0,185,5.501463848422836,12.329004670076182,0.0,0.0,0.0,2205.0,1.0,-2.7795547370452858,0.0,0.0,0.0,5.009819179961556,nan,0.0,0.2171282753777851,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891750666667,126.77293957166667,27.118,2,4.6656,37.23891750666667,126.77293957166667,3.0,2.16,1.0,1.0,0.0,0.0,0.11579008678865095,-103.42160463774445,0.0,0.0,0.0,-0.479519031234032,0.03801936269639999,0.8764202875678074,0.022438945699314,0.004607669225265031,-0.0008377580409572782,-0.0034557519189487725,-8.149326149999998,0.4118793,5.2563644
1789182248.775820,5.490,3.0,0.0,3,0,185,5.499100549575732,12.333086385076324,0.0,0.0,0.0,2205.0,1.0,-2.7782669433704883,0.0,0.0,0.0,5.005169889901188,nan,0.0,-0.19747598117297047,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891750666667,126.77293957166667,27.118,2,4.6656,37.23891750666667,126.77293957166667,3.0,2.190573844909668,1.0,0.0,0.06114768981933594,0.0,0.11579008678865095,-103.42160463774445,0.0,0.0,0.0,-0.47958820380063566,0.038013781476834735,0.8763828039740424,0.02243408325977305,0.0012042771838760874,0.0004014257279586958,-0.001117010721276371,-8.26700595,0.5099457999999999,5.1975245
1789182248.825603,5.539,3.0,0.0,3,0,185,5.499100549575732,12.333086385076324,0.0,0.0,0.0,2205.0,1.0,-2.7782669433704883,0.0,0.0,0.0,5.005169889901188,nan,0.0,-0.06334902921062453,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891750666667,126.77293957166667,27.118,2,4.6656,37.23891750666667,126.77293957166667,3.0,2.2155747747421266,1.0,0.0,0.11114954948425293,0.0,0.11579008678865095,-103.42160463774445,0.0,0.0,0.0,-0.47955748884443916,0.03803662446902823,0.8763986152300891,0.022434288823136358,0.002356194490192345,-0.003944444109507185,-0.0008726646259971648,-8.2571993,0.5099457999999999,5.3348176
1789182248.875600,5.589,3.0,0.0,3,0,185,5.499100549575732,12.333086385076324,0.0,0.0,0.0,2205.0,1.0,-2.7782669433704883,0.0,0.0,0.0,5.005169889901188,nan,0.0,-0.04925033115220328,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891750666667,126.77293957166667,27.118,2,4.6656,37.23891750666667,126.77293957166667,3.0,2.2405729627609254,1.0,0.0,0.16114592552185059,0.0,0.11579008678865095,-103.42160463774445,0.0,0.0,0.0,-0.47960410514915375,0.038016210704256315,0.8763743537092088,0.022420129538776343,0.0006283185307179586,-0.0008203047484373349,-0.0016406094968746698,-8.24739265,0.5197524499999999,5.24655775
1789182248.925617,5.639,3.0,0.0,3,0,185,5.499100549575732,12.333086385076324,0.0,0.0,0.0,2205.0,1.0,-2.7782669433704883,0.0,0.0,0.0,5.005169889901188,nan,0.0,-0.09306383048989887,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891757333333,126.77293953,27.116,2,4.6656,37.23891757333333,126.77293953,3.0,2.16,1.0,1.0,0.0,0.0,0.11662166291760757,-103.42160463774445,0.0,0.0,0.0,-0.4796346402461532,0.03802669850970347,0.8763571371658297,0.02242209211707409,0.0003141592653589793,0.003892084231947355,0.002373647782712288,-8.227779349999999,0.44129925,5.28578435
1789182248.975583,5.689,3.0,0.0,3,0,185,5.4954078954419865,12.340507684285612,0.0,0.0,0.0,2205.0,1.0,-2.775522506335827,0.0,0.0,0.0,4.997103586024967,nan,0.0,0.13666229717108094,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891757333333,126.77293953,27.116,2,4.6656,37.23891757333333,126.77293953,3.0,2.1850328779220582,1.0,0.0,0.05006575584411621,0.0,0.11662166291760757,-103.42160463774445,0.0,0.0,0.0,-0.47963390021724966,0.03802049792516011,0.8763573496278881,0.02244012595988835,-0.0014486232791552935,-0.005881759579220891,-0.013369222070276564,-8.16893945,0.48052585,5.22694445
1789182249.025650,5.739,3.0,0.0,3,0,185,5.4954078954419865,12.340507684285612,0.0,0.0,0.0,2205.0,1.0,-2.775522506335827,0.0,0.0,0.0,4.997103586024967,nan,0.0,-0.7638070274232612,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891757333333,126.77293953,27.116,2,4.6656,37.23891757333333,126.77293953,3.0,2.2100243902206422,1.0,0.0,0.10004878044128418,0.0,0.11662166291760757,-103.42160463774445,0.0,0.0,0.0,-0.47964919732810757,0.03802018742434801,0.8763489749006573,0.022440745114338814,-0.00017453292519943296,0.008709192967451705,-0.0018675022996339325,-8.2571993,0.43149259999999995,5.2759777
1789182249.075598,5.789,3.0,0.0,3,0,185,5.4954078954419865,12.340507684285612,0.0,0.0,0.0,2205.0,1.0,-2.775522506335827,0.0,0.0,0.0,4.997103586024967,nan,0.0,-0.10459741336841472,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891757333333,126.77293953,27.116,2,4.6656,37.23891757333333,126.77293953,3.0,2.2350317573547365,1.0,0.0,0.15006351470947266,0.0,0.11662166291760757,-103.42160463774445,0.0,0.0,0.0,-0.4796634836539889,0.038006754477042465,0.8763410828698454,0.022466320071346843,-0.0021467549799530253,0.0009075712110370514,0.0045204027626653135,-8.2964259,0.43149259999999995,5.1386845999999995
1789182249.125622,5.839,3.0,0.0,3,0,185,5.4954078954419865,12.340507684285612,0.0,0.0,0.0,2205.0,1.0,-2.775522506335827,0.0,0.0,0.0,4.997103586024967,nan,0.0,0.26087978145832214,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891753,126.77293943666666,27.08,2,4.6656,37.23891753,126.77293943666666,3.0,2.16,1.0,1.0,0.0,0.0,0.10551747243184532,-103.42160463774445,0.0,0.0,0.0,-0.47964080946411847,0.03801414243689674,0.8763533739530087,0.022458469061144695,0.010506882097005864,-0.0028448866807507574,-0.0035779249665883754,-8.28661925,0.4707192,5.22694445
1789182249.175601,5.889,3.0,0.0,3,0,185,5.487136349477122,12.335683840076417,0.0,0.0,0.0,2205.0,1.0,-2.7847526971711005,0.0,0.0,0.0,4.995526726205842,nan,0.0,-0.20271397810459452,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891753,126.77293943666666,27.08,2,4.6656,37.23891753,126.77293943666666,3.0,2.1817342376708986,1.0,0.0,0.043468475341796875,0.0,0.10551747243184532,-103.42160463774445,0.0,0.0,0.0,-0.4796645705143342,0.038034447721911065,0.8763399960095001,0.0224386268264779,0.0029845130209103037,-0.0021642082724729686,0.0005410520681182421,-8.2571993,0.43149259999999995,5.26617105
1789182249.225608,5.939,3.0,0.0,3,0,185,5.487136349477122,12.335683840076417,0.0,0.0,0.0,2205.0,1.0,-2.7847526971711005,0.0,0.0,0.0,4.995526726205842,nan,0.0,0.03321944985161466,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891753,126.77293943666666,27.08,2,4.6656,37.23891753,126.77293943666666,3.0,2.2066816425323488,1.0,0.0,0.09336328506469727,0.0,0.10551747243184532,-103.42160463774445,0.0,0.0,0.0,-0.4796793562862852,0.038071649297578614,0.8763300200469359,0.02244906762148764,-0.001117010721276371,0.005794493116621174,-0.0005585053606381855,-8.237585999999999,0.43149259999999995,5.22694445
1789182249.275600,5.989,3.0,0.0,3,0,185,5.487136349477122,12.335683840076417,0.0,0.0,0.0,2205.0,1.0,-2.7847526971711005,0.0,0.0,0.0,4.995526726205842,nan,0.0,-0.029720989048088568,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891753,126.77293943666666,27.08,2,4.6656,37.23891753,126.77293943666666,3.0,2.2316813802719118,1.0,0.0,0.14336276054382324,0.0,0.10551747243184532,-103.42160463774445,0.0,0.0,0.0,-0.479664000010574,0.03808307014126002,0.8763379265867913,0.022449171210439108,0.003944444109507185,0.007906341511534314,-0.0006806784082777885,-8.2768126,0.4903325,5.14849125
1789182249.325603,6.039,3.0,0.0,3,0,185,5.487136349477122,12.335683840076417,0.0,0.0,0.0,2205.0,1.0,-2.7847526971711005,0.0,0.0,0.0,4.995526726205842,nan,0.0,-0.03664754706999239,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238917476666664,126.77293928333333,27.046999999999997,2,4.6656,37.238917476666664,126.77293928333333,3.0,2.16,1.0,1.0,0.0,0.0,0.22022292582393957,-103.42160463774445,0.0,0.0,0.0,-0.4796556542486332,0.038040237087811124,0.8763438677008545,0.0224681831202693,-0.002530727415391778,0.005358160803622592,-0.0025830872929516074,-8.24739265,0.53936575,5.26617105
