t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789046475.333814,26.155,2.0,-3.9914310741872163,2,0,190,27.371151196233665,-3.4575833845797166,-9.806007124722981,1.5,77.0,107.0,1.0,-0.1624758635333215,4.314527764735222,87.0,3.8632011120486083,10.000881044570571,-6.8571636965493665,0.15520228569334762,1.2343358477293984,0.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,2.0,2.0,1.5391830174483552,-0.5977250844749589,-0.17931752534248765,2.0,0.0,0.0,2.05459458897706,0.5,,,3,1,2,2.3423731327056885,-6,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967634186666665,127.87391400166666,122.05799999999999,2,0.00017956000000000002,36.96763412961434,127.87391459643277,4.0,0.033490222358703615,1.0,0.0,0.04018044471740723,0.05327926969528198,4.965623533340768,-6.8571636965493665,0.0,0.0,0.0,-0.42926403994931067,0.2408683274902626,0.7960665743628277,0.3521261734104306,-0.028466320100027514,-0.008185594191853406,0.009616764178488757,-8.56120545,1.0493115499999999,5.550563899999999
1789046475.383795,26.205,2.0,-2.928118532365093,2,0,190,27.42405058110094,-3.4639344204063494,-9.744300102718,1.5,77.0,107.0,1.0,-0.16053870699418782,3.8485839929247923,87.0,3.8361597289221434,9.947962148141254,-6.8571636965493665,0.15520228569334762,0.9713100542337042,0.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,2.0,2.0,1.5391830174483552,-0.605848877651625,-0.18175466329548748,2.0,0.0,0.0,2.05459458897706,0.5,,,2,1,1,2.5152511596679688,-6,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967634186666665,127.87391400166666,122.05799999999999,2,0.00017956000000000002,36.96763405898057,127.87391533704182,4.0,0.0585047420501709,1.0,0.0,0.0902094841003418,0.11961776907685859,4.965623533340768,-6.8571636965493665,0.0,0.0,0.0,-0.42943362236634164,0.24086346710176998,0.7960473189931123,0.3519662201418125,-0.01911135530933791,-0.02453932928304027,0.01947787445225672,-7.61976705,0.9610517,3.5107806999999998
1789046475.433826,26.255,2.0,-2.9309747140110485,2,0,190,27.48992145522654,-3.4717973354127207,-9.695735804213797,1.5,77.0,107.0,1.0,-0.15876558323301165,2.9572905845658135,88.0,4.134832089802214,9.88208306363808,-6.8571636965493665,0.15520228569334762,-0.9438649434301212,0.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,2.0,2.0,1.5605353656004928,-0.6138758130013344,-0.18416274390040033,2.0,0.0,0.0,2.05459458897706,0.5,,,4,2,2,2.4210965633392334,-7,218,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967634186666665,127.87391400166666,122.05799999999999,2,0.00017956000000000002,36.967633988748766,127.8739160777859,4.0,0.08352176513671875,1.0,0.0,0.1402435302734375,0.18596289321106219,4.965623533340768,-6.8571636965493665,0.0,0.0,0.0,-0.42949771136205595,0.2407118359167958,0.7961198684271793,0.3518276326268481,0.014241886696273728,-0.008517206749732328,0.00815068760681352,-8.2768126,0.25497289999999995,5.687856999999999
1789046475.483801,26.305,2.0,-3.02198968525825,2,0,190,27.555804339258895,-3.4796155043106647,-9.743072353634261,2.0,77.0,107.0,1.0,-0.15721233656160521,2.909054009862637,88.0,4.068493587105148,9.816209033928768,-6.8571636965493665,0.15520228569334762,0.4951079328536354,0.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,2.0,2.0,1.5605353656004928,-0.621814092162985,-0.1865442276488955,2.0,0.0,0.0,2.05459458897706,0.5,,,4,2,2,2.243781566619873,-6,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967634186666665,127.87391400166666,122.05799999999999,2,0.00017956000000000002,36.96763389515842,127.87391706498472,4.0,0.10852710571289062,1.0,0.0,0.19025421142578125,0.27438176482594095,4.965623533340768,-6.8571636965493665,0.0,0.0,0.0,-0.4294835705151374,0.24054692908598826,0.7962249667404,0.35171983154795006,-0.02288126649364566,-0.0034557519189487725,-0.00773180858633488,-8.306232549999999,0.6668522,6.22722275
1789046475.533803,26.355,2.0,-3.088300722441171,2,0,190,27.62789563601808,-3.490793699312473,-9.71811996695024,2.0,77.0,107.0,1.0,-0.158109780274706,2.9560727217605054,88.0,4.002148446572664,9.743514965955585,-6.8571636965493665,0.15520228569334762,0.32198699680837506,0.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,2.0,2.0,1.5605353656004928,-0.6296747089910653,-0.18890241269731958,2.0,0.0,0.0,2.05459458897706,0.5,,,2,1,1,2.282508611679077,-6,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763388833333,127.87391688833333,122.055,2,0.00017956000000000002,36.967633827762214,127.87391752723096,4.0,0.02958301868438721,1.0,0.0,0.032366037368774414,0.057223154067993165,4.684867192960818,-6.8571636965493665,0.0,0.0,0.0,-0.4295650385095462,0.2402990033144573,0.7962563265748202,0.35171882105731,-0.007086036763096978,0.015132004614790837,0.011815879036001611,-8.051259649999999,0.8531785499999999,4.648352099999999
1789046475.583810,26.405,2.0,-3.118241819772329,2,0,190,27.684720144568832,-3.497536445313785,-9.702218462780564,1.0,77.0,107.0,1.0,-0.1567696110925622,2.968744664708333,88.0,3.929242163551062,9.686707677436633,-6.8571636965493665,0.15520228569334762,0.4280705329268697,0.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,2.0,2.0,1.5605353656004928,-0.6375801980048006,-0.19127405940144018,2.0,0.0,0.0,2.05459458897706,0.5,,,2,1,1,2.2727646827697754,-6,190,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763388833333,127.87391688833333,122.055,2,0.00017956000000000002,36.96763378105539,127.87391802057621,4.0,0.0545750078201294,1.0,0.0,0.08235001564025879,0.10140899052931213,4.684867192960818,-6.8571636965493665,0.0,0.0,0.0,-0.42959634792306123,0.24033433750020733,0.7963321957250653,0.3514845915843262,-0.01619665545850738,0.017121679962064373,-0.0011344640137963143,-7.95319315,0.53936575,4.93274495
1789046475.633839,26.455,2.0,-3.133613123333078,2,0,190,27.72859900753244,-3.502735825099877,-9.68068227858754,1.0,78.0,107.0,1.0,-0.1557275816863031,2.953104000457257,88.0,3.8720190119395483,9.642847196572927,-6.8571636965493665,0.15520228569334762,1.9358098767875507,0.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,2.0,2.0,1.5605353656004928,-0.6454186785594287,-0.1936256035678286,2.0,0.0,0.0,2.05459458897706,0.5,,,2,1,1,2.0019075870513916,-5,248,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763388833333,127.87391688833333,122.055,2,0.00017956000000000002,36.96763373437948,127.8739185142625,4.0,0.07958380546569824,1.0,0.0,0.13236761093139648,0.14562454380502812,4.684867192960818,-6.8571636965493665,0.0,0.0,0.0,-0.42959424440308613,0.24030566287210592,0.7964741341257565,0.35118503276188423,-0.04300491276914028,5.235987755982989e-05,0.007452555906015787,-8.3552658,1.24544455,6.815621749999999
1789046475.683826,26.505,2.0,-2.1439112057754786,2,0,190,27.772508202399056,-3.50793176336438,-9.583742801882778,1.0,78.0,107.0,1.0,-0.1546778666398135,2.9316668402214647,88.0,3.827833175737575,9.598961057755727,-6.8571636965493665,0.15520228569334762,1.1908509354605383,0.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,2.0,2.0,1.5605353656004928,-0.6532050576437438,-0.19596151729312314,2.0,0.0,0.0,2.05459458897706,0.5,,,2,1,1,1.9559917449951172,-5,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763388833333,127.87391688833333,122.055,2,0.00017956000000000002,36.967633687837505,127.87391900778726,4.0,0.10458354320526123,1.0,0.0,0.18236708641052246,0.18982407637047147,4.684867192960818,-6.8571636965493665,0.0,0.0,0.0,-0.42977049981723564,0.24018623142815115,0.7964565941739549,0.3510908505159463,-0.029775317039023263,0.00022689280275926284,0.0044156830075456534,-8.316039199999999,0.37265269999999995,5.4034641500000005
1789046475.733868,26.555,3.0,-2.017447836672291,2,0,190,27.884640077066422,-3.521592091940631,-9.403520368480372,1.0,78.0,107.0,1.0,-0.15322046215983168,2.054026762579762,89.0,4.123820847633675,9.486808294568876,-7.105525220279083,0.12094711306322666,0.1337273141523273,0.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,2.0,2.0,1.5605353656004928,-0.6609389509757345,-0.19828168529272036,2.0,0.0,0.0,2.05459458897706,0.5,,,4,2,2,1.9695699214935303,-5,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763361166666,127.873919775,122.06,2,0.00017956000000000002,36.967633572891614,127.8739201648443,4.0,0.03316299285888672,1.0,0.0,0.03952598571777344,0.03494097137451172,4.648983003877224,-7.105525220279083,0.0,0.0,0.0,-0.4297736843736865,0.24030945701556633,0.7965118895357417,0.3508771222478788,-0.006335545184739416,0.002234021442552742,0.008290313946973065,-8.482752249999999,0.61781895,5.099458
1789046475.783810,26.605,3.0,-2.0260183209555453,3,0,190,27.91931340969637,-3.5259085106451677,-9.396810862036034,1.5,78.0,107.0,1.0,-0.15332666628338726,1.8573583122198856,89.0,4.010865993157831,9.452110254126934,-7.105525220279083,0.12094711306322666,1.5616524716970346,0.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,2.0,3.0,1.461025456906733,-0.6685999740837261,-0.20057999222511783,2.0,0.0,0.0,2.05459458897706,0.5,,,3,1,2,1.8580623865127563,-5,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763361166666,127.873919775,122.06,2,0.00017956000000000002,36.967633499296625,127.87392090492988,4.0,0.05817512836456299,1.0,0.0,0.08955025672912598,0.10127315472736696,4.648983003877224,-7.105525220279083,0.0,0.0,0.0,-0.4298643509345502,0.24019079449915431,0.7965570585345635,0.350744742700795,-0.04290019301402062,-0.0027401669256310974,-0.005480333851262195,-8.580818749999999,0.22555294999999997,6.040896399999999
1789046475.833813,26.655,3.0,-1.9773423990712526,3,0,190,27.98513772552631,-3.5341010674188302,-9.318837032389865,1.5,78.0,107.0,1.0,-0.15352650874576868,1.8466939776942695,89.0,3.9759261092376867,9.386244421807861,-7.105525220279083,0.12094711306322666,1.540492814490534,0.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,2.0,3.0,1.461025456906733,-0.6762663073978954,-0.2028798922193686,2.0,0.0,0.0,2.05459458897706,0.5,,,3,2,1,1.9327398538589478,-5,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763361166666,127.873919775,122.06,2,0.00017956000000000002,36.96763342566708,127.87392164489904,4.0,0.08318356838226318,1.0,0.0,0.13956713676452637,0.16759553756272186,4.648983003877224,-7.105525220279083,0.0,0.0,0.0,-0.4297811194790244,0.24020968244694957,0.7966587264574229,0.3506028684385357,-0.03642502148912166,0.017767451785302275,0.002408554367752175,-7.79628675,1.4808041499999998,4.16782625
1789046475.883820,26.705,3.0,-1.9278094248098006,3,0,190,28.05095168720384,-3.5422974706920294,-9.242032099822325,1.5,78.0,107.0,1.0,-0.15373141753062453,1.7609917694173316,89.0,3.9095960577795044,9.320394323939245,-7.105525220279083,0.12094711306322666,0.09891380010567075,0.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,2.0,3.0,1.461025456906733,-0.6839426328351839,-0.20518278985055516,2.0,0.0,0.0,2.05459458897706,0.5,,,2,1,1,1.7339715957641602,-4,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763361166666,127.873919775,122.06,2,0.00017956000000000002,36.96763335211967,127.8739223849383,4.0,0.10819391574859619,1.0,0.0,0.18958783149719238,0.2339229785033622,4.648983003877224,-7.105525220279083,0.0,0.0,0.0,-0.42982907466465586,0.2402265541630852,0.7967362253996774,0.35035632773468023,-0.007487462491055674,0.011728612573401895,0.003525565089028546,-7.95319315,0.61781895,6.1683828499999995
1789046475.933856,26.755,3.0,-1.0057648652516944,3,0,191,28.126116227088083,-3.546453444568582,-9.237076226726145,1.5,79.0,107.0,1.0,-0.1487984360346475,1.6762688622500101,89.0,3.8432758374722975,9.246459203382146,-7.105525220279083,0.12094711306322666,0.3997890326474848,0.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,2.0,3.0,1.461025456906733,-0.6916292037117151,-0.20748876111351452,2.0,0.0,0.0,2.05459458897706,0.5,,,3,2,1,1.8318945169448853,-3,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763338833333,127.87392249,122.05000000000001,2,0.00017956000000000002,36.96763333941283,127.8739229826067,4.0,0.030047934913635256,1.0,0.0,0.03329586982727051,0.04415032339096069,4.522605242893554,-7.105525220279083,0.0,0.0,0.0,-0.4297512440007525,0.2402552151189337,0.7967590329198374,0.35038028390394066,-0.017680185322702557,-0.016318828506146982,0.00015707963267948965,-8.0022264,1.14737805,4.2168595
1789046475.983836,26.805,3.0,-0.9843986332315209,3,0,190,28.169929402105556,-3.5518992502723377,-9.217017784552837,1.5,79.0,107.0,1.0,-0.14892428176905934,0.7652647898520212,90.0,4.094179922162854,9.202636447058701,-7.105525220279083,0.12094711306322666,-1.1210010885121067,0.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,2.0,3.0,1.461025456906733,-0.6990691255134475,-0.20972073765403423,2.0,0.0,0.0,2.05459458897706,0.5,,,3,2,1,1.8235690593719482,-3,187,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763338833333,127.87392249,122.05000000000001,2,0.00017956000000000002,36.96763326580757,127.8739237226083,4.0,0.05505732860565186,1.0,0.0,0.08331465721130371,0.1104752349666224,4.522605242893554,-7.105525220279083,0.0,0.0,0.0,-0.4296698890343025,0.24035427601091858,0.7966053391252808,0.3507613749226299,0.010506882097005864,0.010314895879286487,-0.00783652834145454,-7.982613099999999,0.9512450499999999,4.922938299999999
1789046476.033858,26.855,3.0,-1.0294629633549373,3,0,201,28.23574624808189,-3.560092950001342,-9.272991347023748,1.5,79.0,107.0,1.0,-0.14908015787300186,0.7300932008584288,90.0,4.050042665680962,9.13680797908777,-7.105525220279083,0.12094711306322666,0.3745189655756346,0.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,2.0,3.0,1.461025456906733,-0.7065153396019004,-0.2119546018805701,2.0,0.0,0.0,2.05459458897706,0.5,,,2,1,1,1.6234166622161865,-3,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763338833333,127.87392249,122.05000000000001,2,0.00017956000000000002,36.967633191837855,127.87392446226639,4.0,0.08005718555450439,1.0,0.0,0.1333143711090088,0.1767748442059514,4.522605242893554,-7.105525220279083,0.0,0.0,0.0,-0.4298571440177253,0.240473291719346,0.7962727115806008,0.3512053537443075,-0.025534166956677044,0.008779006137531478,-0.018727382873899155,-8.571012099999999,0.30400615,6.56064885
1789046476.083834,26.905,3.0,-1.0050728302667133,3,0,194,28.301532542230596,-3.5683272210856267,-9.254352655160602,1.5,79.0,107.0,1.0,-0.14868096353756724,0.7629179907187095,90.0,3.9837376111094,9.071006419740241,-7.105525220279083,0.12094711306322666,-0.8504243698449385,0.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,2.0,3.0,1.4213090015378862,-0.7139693474955505,-0.21419080424866516,2.0,0.0,0.0,2.05459458897706,0.5,,,3,2,1,1.8647676706314087,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763338833333,127.87392249,122.05000000000001,2,0.00017956000000000002,36.96763311756779,127.87392520226065,4.0,0.10506979789733886,1.0,0.0,0.18333959579467773,0.24310827227576115,4.522605242893554,-7.105525220279083,0.0,0.0,0.0,-0.4296630740894571,0.24062415949787905,0.7961848901063784,0.3515384436960364,0.006981317007977318,-0.025708699881876476,0.0009599310885968813,-8.24739265,0.6276256,3.4617474499999994
1789046476.133847,26.955,3.0,-1.1572044955195104,3,0,192,28.366999435045102,-3.589311448510703,-9.23157480486313,1.0,79.0,107.0,1.0,-0.16096482135548862,0.7210000414539522,90.0,3.91745742200113,9.00239422700846,-7.99163292576119,0.06526009890010158,-0.8950384594416605,0.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,2.0,3.0,1.4213090015378862,-0.7214033956724288,-0.21642101870172864,2.0,0.0,0.0,2.05459458897706,0.5,,,2,1,1,1.5879815816879272,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763300333333,127.87392519833334,122.066,2,0.00017956000000000002,36.96763296988595,127.8739254963652,4.0,0.028540056610107424,1.0,0.0,0.030280113220214844,0.026767620086669924,4.28398239811836,-7.99163292576119,0.0,0.0,0.0,-0.42954605502641785,0.24086333318037023,0.7961024645929176,0.351704289438679,0.008447393579652554,0.01905899543177808,-0.004694935687864747,-8.580818749999999,0.29419949999999995,7.1098212499999995
1789046476.183837,27.005,3.0,-1.207746830702106,3,0,190,28.393506833677748,-3.5930347944113183,-9.276525141388362,1.0,79.0,107.0,1.0,-0.16120601826904563,0.8625007286245119,90.0,3.8496173470907795,8.975781838863012,-7.99163292576119,0.06526009890010158,0.26202201587078155,0.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,2.0,3.0,1.4213090015378862,-0.7294516367402033,-0.21883549102206099,2.0,0.0,0.0,2.05459458897706,0.5,,,2,1,1,1.8258081674575806,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763300333333,127.87392519833334,122.066,2,0.00017956000000000002,36.96763291467176,127.87392598776479,4.0,0.053503793144226076,1.0,0.0,0.08020758628845215,0.07090350605523024,4.28398239811836,-7.99163292576119,0.0,0.0,0.0,-0.42957862600824953,0.2411331529896051,0.7958536637096835,0.3520425436875925,-0.016249015336067207,-0.0064228116473391324,-0.0037175513067479217,-7.83551335,1.77500365,3.138128
1789046476.233819,27.055,3.0,-0.4451756736367967,3,0,190,28.437212646296803,-3.5991812095927536,-9.26347502935704,1.0,79.0,107.0,1.0,-0.16161094970014414,0.9048367547903791,90.0,3.8228502992891324,8.931903150850184,-7.99163292576119,0.06526009890010158,-2.922794348462675,0.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,2.0,3.0,1.4213090015378862,-0.7375119376536556,-0.22125358129609668,2.0,0.0,0.0,2.05459458897706,0.5,,,2,1,1,1.7986615896224976,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763300333333,127.87392519833334,122.066,2,0.00017956000000000002,36.96763285927662,127.87392647960391,4.0,0.07849101390838623,1.0,0.0,0.13018202781677246,0.11508091029445577,4.28398239811836,-7.99163292576119,0.0,0.0,0.0,-0.42951610832731224,0.24116258089148557,0.7957082182340163,0.3524272317797893,0.04410447019789671,-0.008395033702092726,-0.00942477796076938,-8.34545915,0.4216859499999999,5.2759777
1789046476.283806,27.105,3.0,-0.5732087273101283,3,0,191,28.48095755114972,-3.605347768472255,-9.410037594435153,1.0,80.0,107.0,1.0,-0.16203076480203854,0.12448654983723012,91.0,4.096367919236501,8.8879841637346,-7.99163292576119,0.06526009890010158,2.510837488658117,0.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,2.0,3.0,1.4213090015378862,-0.7455924851386628,-0.22367774554159883,2.0,0.0,0.0,2.05459458897706,0.5,,,2,1,1,1.568635106086731,-3,194,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763300333333,127.87392519833334,122.066,2,0.00017956000000000002,36.967632803523465,127.87392697237053,4.0,0.1035275873184204,1.0,0.0,0.18025517463684082,0.15934555993520194,4.28398239811836,-7.99163292576119,0.0,0.0,0.0,-0.42946982937138906,0.24196059293614464,0.7955781204011465,0.3522303102583283,-0.06728244266438141,0.0009075712110370514,-0.015812683023068628,-8.404299049999999,1.10815145,6.59987545
1789046476.333801,27.155,3.0,-0.4629490659845199,3,0,190,28.60980970724006,-3.6258613482435766,-9.284891534360838,1.0,80.0,107.0,1.0,-0.16548530304948114,0.2588931585475407,91.0,4.052198971169522,8.758052992633866,-7.99163292576119,0.06526009890010158,-0.9056316880504947,0.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,2.0,3.0,1.4213090015378862,-0.7536940233787648,-0.22610820701362944,2.0,0.0,0.0,2.05459458897706,0.5,,,3,1,2,1.8614338636398315,-3,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967632675,127.87392792833333,122.054,2,0.00017956000000000002,36.96763264409281,127.87392820071412,4.0,0.027239960098266604,1.0,0.0,0.027679920196533203,0.024469049453735355,4.350362838506283,-7.99163292576119,0.0,0.0,0.0,-0.42945681155028087,0.2419454793685121,0.7954592908364878,0.3525248199036759,0.00916297857297023,-0.003438298626428829,-0.0004188790204786391,-8.051259649999999,0.02941995,3.03025485
1789046476.383790,27.205,3.0,-0.5042808851095395,3,0,190,28.634035660909973,-3.6293019206646933,-9.33032162814061,1.5,80.0,107.0,1.0,-0.16485307406401117,0.1302395253077695,91.0,3.921724354761882,8.733729027187534,-7.99163292576119,0.06526009890010158,-2.2129490777833967,0.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,2.0,3.0,1.4213090015378862,-0.7619682885312389,-0.22859048655937164,2.0,0.0,0.0,2.05459458897706,0.5,,,3,1,2,1.7249337434768677,-3,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967632675,127.87392792833333,122.054,2,0.00017956000000000002,36.967632560224,127.87392893917536,4.0,0.05225507583618164,1.0,0.0,0.07771015167236328,0.09080913625105874,4.350362838506283,-7.99163292576119,0.0,0.0,0.0,-0.42935753300047935,0.2421015918921074,0.7953605567300799,0.35276126892994847,0.03316125578789226,-0.0002443460952792061,-0.00476474885794452,-8.492558899999999,-0.784532,6.354709199999999
1789046476.433852,27.255,3.0,-0.5999677713239457,3,0,190,28.699715505221047,-3.638638154147759,-9.44094101327488,1.5,80.0,107.0,1.0,-0.1631472744486426,0.1689422252724572,91.0,3.897259611559659,8.6677854879979,-7.99163292576119,0.06526009890010158,1.2125984661532956,0.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,2.0,3.0,1.3671787676009688,-0.7702109422344394,-0.23106328267033183,2.0,0.0,0.0,2.05459458897706,0.5,,,3,2,1,1.8449980020523071,-3,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967632675,127.87392792833333,122.054,2,0.00017956000000000002,36.96763247620818,127.8739296767164,4.0,0.07724050846099853,1.0,0.0,0.12768101692199707,0.15707049965845213,4.350362838506283,-7.99163292576119,0.0,0.0,0.0,-0.42928490304502087,0.24232665824434413,0.7952530531996908,0.3529374506882569,-0.037734018428117404,0.0187448361664191,-0.011972958668681102,-8.2768126,0.81395195,4.207052849999999
1789046476.483865,27.305,3.0,0.3390199544070577,3,0,190,28.765313505973683,-3.647990752062021,-9.380491549934476,1.5,80.0,107.0,1.0,-0.16147120959425046,0.2610141358212854,91.0,3.830931316997098,8.60192323063643,-7.99163292576119,0.06526009890010158,-2.3106572139621373,0.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,2.0,3.0,1.3671787676009688,-0.7783683059568716,-0.23351049178706146,2.0,0.0,0.0,2.05459458897706,0.5,,,3,2,1,2.11122727394104,-2,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967632675,127.87392792833333,122.054,2,0.00017956000000000002,36.967632391837455,127.87393041451713,4.0,0.102236669921875,1.0,0.0,0.17767333984375,0.22336030485445305,4.350362838506283,-7.99163292576119,0.0,0.0,0.0,-0.4291448636128597,0.24262450931906065,0.7950122294820606,0.3534453118749046,0.033265975543011916,0.01017526953912694,-0.009669124056048587,-8.237585999999999,1.1767979999999998,3.138128
