t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789048645.387541,19.935,3.0,-1.3864969765460762,3,0,232,24.689494994261448,-5.923573611773974,25.68296158416055,2.0,67.0,107.0,1.0,-2.1207212765480623,4.4191705252240805,62.0,5.564652597660377,14.348937175445334,-59.36944436679314,0.0,15.753305311820666,0.0,-14.782414626918746,1.0225340944565322,0.012950518824500903,1.1205434963989664,0.0,0.0,1.0115344911889588,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,4,2,2,4.743546485900879,-15,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96762189333333,127.87386164833333,122.053,2,0.00013924,36.96762274919693,127.87386323322906,4.0,0.059916803169250486,1.0,0.0,0.09623360633850098,0.17014038813540872,6.487503734206311,33.727304265701115,0.0,0.0,0.0,-0.28502499000862547,0.420975067253513,0.5342013256519228,0.6754033546653521,-0.1712866127907235,0.021362830044410593,0.10241592050702726,-9.80665,0.48052585,5.71727695
1789048645.437466,19.985,2.0,-0.7574131744869858,2,0,182,24.762632860730154,-5.873862329743716,26.478111568747977,2.0,67.0,107.0,1.0,-2.0598772889267734,4.4191705252240805,62.0,5.564652597660377,14.279588852310956,-59.36944436679314,0.0,11.492193561608866,0.0,-14.782414626918746,1.0225340944565322,0.012950518824500903,1.1205434963989664,0.0,0.0,1.0115344911889588,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,4,2,2,4.717440128326416,-12,268,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96762189333333,127.87386164833333,122.053,2,0.00013924,36.96762319885824,127.87386405408505,4.0,0.08495075397491456,1.0,0.0,0.1463015079498291,0.25865914819773766,6.487503734206311,33.727304265701115,0.0,0.0,0.0,-0.2905918776742724,0.42224086517371123,0.5347520970638581,0.6717955098784916,-0.1703615882871665,-0.005288347633542819,0.05927138139772743,-8.79656505,0.1569064,3.36368095
1789048645.487504,20.035,2.0,-2.279942310139568,2,0,183,24.835641007078443,-5.82380626119465,27.050095824381515,2.0,67.0,107.0,1.0,-1.999739310115641,4.4191705252240805,62.0,5.564652597660377,14.210608700131914,-59.36944436679314,0.0,10.132474231073793,0.0,-14.782414626918746,1.0225340944565322,0.012950518824500903,1.1205434963989664,0.0,0.0,1.0115344911889588,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,4,2,2,4.357885360717773,-10,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96762189333333,127.87386164833333,122.053,2,0.00013924,36.96762364926806,127.87386487161088,4.0,0.1099290340423584,1.0,0.0,0.1962580680847168,0.34698070894957533,6.487503734206311,33.727304265701115,0.0,0.0,0.0,-0.29157855777078995,0.41788773112275585,0.5369231498255115,0.6723580296291797,-0.09677850702308557,-0.01774999849278233,0.047664941871965134,-7.95319315,1.7161637499999998,2.0005566
1789048645.537526,20.085,2.0,-4.360339724924422,2,0,183,24.917252073963336,-5.801786327977862,27.664080306378224,2.0,67.0,107.0,1.0,-1.9665105334755788,4.4191705252240805,62.0,5.564652597660377,14.130997056350738,29.5173162207246,0.09753873233402005,6.084760930135908,0.0,-14.782414626918746,1.0225340944565322,0.012950518824500903,1.1205434963989664,0.0,0.0,1.0115344911889588,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,4,2,2,4.449361324310303,-7,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96762339666667,127.87386497166666,122.07300000000001,2,0.000144,36.967623731668866,127.87386571131262,4.0,0.0333857889175415,1.0,0.0,0.04277157783508301,0.07562014961242676,6.245756614674367,29.5173162207246,0.0,0.0,0.0,-0.29277119377427707,0.4175006299129219,0.5379021834779992,0.6712968740638517,-0.065868725970266,-0.0064228116473391324,0.02504547476611863,-8.580818749999999,0.784532,6.50180895
1789048645.587520,20.135,2.0,-6.441530927883012,2,0,183,24.983037279838065,-5.764494053834443,27.960321693797113,2.0,67.0,107.0,1.0,-1.9203754820844212,4.4191705252240805,62.0,5.564652597660377,14.068477291340633,29.5173162207246,0.09753873233402005,3.9606287396957534,0.0,-14.782414626918746,1.0225340944565322,0.012950518824500903,1.1205434963989664,0.0,0.0,1.0115344911889588,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,4,2,2,4.4349188804626465,-5,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96762339666667,127.87386497166666,122.07300000000001,2,0.000144,36.96762412348452,127.87386657497844,4.0,0.05836740684509277,1.0,0.0,0.09273481369018555,0.16395514051034754,6.245756614674367,29.5173162207246,0.0,0.0,0.0,-0.2927043864557881,0.4172617773962402,0.5385115043474883,0.6709859245610718,-0.013613568165555772,-0.009669124056048587,0.0067369709126981125,-8.26700595,0.4707192,4.069759749999999
1789048645.637496,20.185,2.0,-8.523899475698574,2,0,183,25.059852995852967,-5.720877334779757,28.160085709443734,2.0,67.0,107.0,1.0,-1.8664339803245267,4.4191705252240805,62.0,5.564652597660377,13.995644389992329,29.5173162207246,0.09753873233402005,0.829664120976729,0.0,-14.782414626918746,1.0225340944565322,0.012950518824500903,1.1205434963989664,0.0,0.0,1.0115344911889588,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,4,2,2,4.365389347076416,-3,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96762339666667,127.87386497166666,122.07300000000001,2,0.000144,36.96762451572796,127.87386743885791,4.0,0.08336034965515136,1.0,0.0,0.14272069931030273,0.2523301727327259,6.245756614674367,29.5173162207246,0.0,0.0,0.0,-0.29199675974941647,0.4172720690906615,0.5387344945047086,0.6711088265575084,0.00307177948351002,-0.0004188790204786391,0.007766715171374766,-8.36507245,1.16699135,4.903325
1789048645.687527,20.235,2.0,-10.607834604426927,2,0,182,25.136687715122317,-5.677212994431404,28.20157579918802,2.0,68.0,107.0,1.0,-1.8124426657888977,4.4191705252240805,62.0,5.564652597660377,13.922976312109853,29.5173162207246,0.09753873233402005,0.06480929229217913,0.0,-14.782414626918746,1.0225340944565322,0.012950518824500903,1.1205434963989664,0.0,0.0,1.0115344911889588,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,4,2,2,4.205129146575928,-3,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96762339666667,127.87386497166666,122.07300000000001,2,0.000144,36.967624907969,127.87386830300075,4.0,0.1083590145111084,1.0,0.0,0.1927180290222168,0.3407254484591204,6.245756614674367,29.5173162207246,0.0,0.0,0.0,-0.2891939066119429,0.4168786858246972,0.5398953499783615,0.671633871060222,-0.0065275314024587925,-0.03258529713473413,-0.013107422682477415,-8.42391235,1.8044235999999998,4.99158485
1789048645.737539,20.285,2.0,-12.693733155989026,2,0,183,25.239516703660605,-5.637033481418639,28.14848865857016,2.0,68.0,107.0,1.0,-1.7582626075069951,4.4191705252240805,62.0,5.564652597660377,13.824284219999162,27.077692318092097,-0.056357702130425485,-0.17319419744908413,0.0,-14.782414626918746,1.0225340944565322,0.012950518824500903,1.1205434963989664,0.0,0.0,1.0115344911889588,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,4,2,2,4.170073509216309,-3,333,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96762487666667,127.873868595,122.07400000000001,2,0.000144,36.96762512800324,127.87386921024945,4.0,0.029380952835083008,1.0,0.0,0.034761905670166016,0.06145904922485352,6.136438921736789,27.077692318092097,0.0,0.0,0.0,-0.2888138380886856,0.4164185710823275,0.5396509369868515,0.6722789650103953,-0.007871434926494426,-0.011100294042683936,0.0027401669256310974,-7.698220249999999,0.93163175,4.511059
1789048645.787544,20.335,2.0,-14.782001583655294,2,0,183,25.29423790007651,-5.609054822107093,28.13995584946781,2.0,68.0,107.0,1.0,-1.7230358377998352,4.4191705252240805,62.0,5.564652597660377,13.772470347888683,27.077692318092097,-0.056357702130425485,0.4258223382683949,0.0,-14.782414626918746,1.0225340944565322,0.012950518824500903,1.1205434963989664,0.0,0.0,1.0115344911889588,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,4,2,2,4.181054592132568,-4,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96762487666667,127.873868595,122.07400000000001,2,0.000144,36.967625489401954,127.87387009483723,4.0,0.05437127304077148,1.0,0.0,0.08474254608154297,0.14982482144534917,6.136438921736789,27.077692318092097,0.0,0.0,0.0,-0.2845366639736237,0.41390619936222145,0.5419579048858784,0.6737968345992666,0.019233528356977513,-0.00034906585039886593,-0.0003665191429188092,-7.84532,1.4415775499999999,6.040896399999999
1789048645.837603,20.385,2.0,-16.87305805845712,2,0,182,25.372914446112457,-5.568824101531097,28.161231717482906,2.0,68.0,107.0,1.0,-1.6738011051700667,4.4191705252240805,62.0,5.564652597660377,13.698114024142722,27.077692318092097,-0.056357702130425485,-0.9677768306970095,0.0,-14.782414626918746,1.0225340944565322,0.012950518824500903,1.1205434963989664,0.0,0.0,1.0115344911889588,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,4,2,2,4.421531677246094,-5,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96762487666667,127.873868595,122.07400000000001,2,0.000144,36.96762585068486,127.87387097911585,4.0,0.0793530101776123,1.0,0.0,0.1347060203552246,0.23816024394013094,6.136438921736789,27.077692318092097,0.0,0.0,0.0,-0.28451570640584767,0.41418366077614627,0.5416816443914568,0.6738573321436957,0.017453292519943295,0.000593411945678072,0.0008377580409572782,-8.0218397,-0.5687857,5.1779112
1789048645.887526,20.435,2.0,-18.967334700297883,2,0,182,25.451563495254454,-5.528606272225806,28.11263710560388,2.0,68.0,107.0,1.0,-1.624685643039621,4.4191705252240805,62.0,5.564652597660377,13.623951047791547,27.077692318092097,-0.056357702130425485,-0.8414342324333733,0.0,-14.782414626918746,1.0225340944565322,0.012950518824500903,1.1205434963989664,0.0,0.0,1.0115344911889588,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,4,2,2,4.422347545623779,-7,213,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96762487666667,127.873868595,122.07400000000001,2,0.000144,36.9676262125202,127.8738718640682,4.0,0.10435775470733642,1.0,0.0,0.18471550941467285,0.32657701712795617,6.136438921736789,27.077692318092097,0.0,0.0,0.0,-0.28428995510158495,0.4143077354408492,0.541675496174992,0.67388127932581,-0.040805797911627424,-0.02658136450787364,0.011588986233242348,-8.492558899999999,0.83356525,5.0798447
1789048645.937487,20.485,2.0,-19.531125449805483,2,0,196,25.56785900007599,-5.5038211574876,27.771317649194202,2.0,68.0,107.0,1.0,-1.586507260914329,4.4191705252240805,62.0,5.564652597660377,13.510884168639924,22.082972068880746,-0.29938660949018187,2.250139165307256,0.0,-14.782414626918746,1.0225340944565322,0.012950518824500903,1.1205434963989664,0.0,0.0,1.0115344911889588,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,4,2,2,4.806817531585693,-10,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967626073333335,127.87387228666667,122.061,2,0.000144,36.96762635219811,127.87387314277973,4.0,0.03525475215911865,1.0,0.0,0.046509504318237305,0.08222880363464356,6.502103361971665,22.082972068880746,0.0,0.0,0.0,-0.28442479757480066,0.41368466917916374,0.5427894998686411,0.6733105433921335,-0.03953170755767157,-0.00986111027376796,0.07297221602588291,-7.6884136,-1.3533177,5.30539765
1789048645.987489,20.535,2.0,-21.480185439448277,2,0,183,25.644002962737577,-5.472778072753619,27.884680177761766,2.0,69.0,107.0,1.0,-1.5467960837184298,4.4191705252240805,62.0,5.564652597660377,13.438512306665109,22.082972068880746,-0.29938660949018187,3.9657546522098084,0.0,-14.782414626918746,1.0225340944565322,0.012950518824500903,1.1205434963989664,0.0,0.0,1.0115344911889588,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,4,2,2,5.076974868774414,-13,248,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967626073333335,127.87387228666667,122.061,2,0.000144,36.9676266547517,127.8738740632382,4.0,0.06028989505767822,1.0,0.0,0.09657979011535645,0.1707528536213761,6.502103361971665,22.082972068880746,0.0,0.0,0.0,-0.2855410804074059,0.4135333304426484,0.544621145808775,0.6714493901633388,-0.08803440747059398,0.038624136346634516,0.059166661642607775,-8.159132799999998,-0.18632634999999997,6.24683605
1789048646.037489,20.585,2.0,-21.477923449156663,2,0,188,25.725869901776345,-5.4390979614535775,28.08144072328372,2.0,69.0,107.0,1.0,-1.503798459717652,4.4191705252240805,62.0,5.564652597660377,13.36086222305179,22.082972068880746,-0.29938660949018187,6.206960210275174,0.0,-14.782414626918746,1.0225340944565322,0.012950518824500903,1.1205434963989664,0.0,0.0,1.0115344911889588,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,4,2,2,5.003788471221924,-15,199,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967626073333335,127.87387228666667,122.061,2,0.000144,36.96762695920732,127.8738749793063,4.0,0.08524588298797607,1.0,0.0,0.14649176597595215,0.2589963682891566,6.502103361971665,22.082972068880746,0.0,0.0,0.0,-0.28758943019519484,0.4121816512174953,0.5468641117203208,0.6695806518650064,-0.17788395736326207,-0.02944370448114434,0.09702285311836478,-8.95347145,1.96133,6.28606265
1789048646.087489,20.635,2.0,-22.275280312672955,2,0,256,25.807346353322696,-5.405206116292148,28.39170260625778,2.0,69.0,107.0,1.0,-1.4591462994493098,4.4191705252240805,62.0,5.564652597660377,13.283760443716933,22.082972068880746,-0.29938660949018187,11.456435461452996,0.0,-14.782414626918746,1.0225340944565322,0.012950518824500903,1.1205434963989664,0.0,0.0,1.0115344911889588,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,4,2,2,5.263768196105957,-17,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967626073333335,127.87387228666667,122.061,2,0.000144,36.967627267699335,127.87387589474325,4.0,0.1102363224029541,1.0,0.0,0.1964726448059082,0.3473601702629528,6.502103361971665,22.082972068880746,0.0,0.0,0.0,-0.28876932621881785,0.4100862871143818,0.550663003062351,0.6672419129627754,-0.20137608909510574,-0.009896016858807848,0.1007404044251127,-6.913688249999999,-0.16671305,5.530950599999999
1789048646.137528,20.685,2.0,-22.331888482906574,2,0,321,25.888766671012284,-5.370864942560247,28.9660616264822,2.0,69.0,107.0,1.0,-1.4137662792062067,4.4191705252240805,62.0,5.564652597660377,13.206907102936436,22.082972068880746,-0.29938660949018187,12.814891066905714,0.0,-14.782414626918746,1.0225340944565322,0.012950518824500903,1.1205434963989664,0.0,0.0,1.0115344911889588,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,4,2,2,5.404619216918945,-19,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96762740166667,127.873875555,122.06200000000001,2,0.000144,36.967627638867974,127.87387613649359,4.0,0.028422390937805176,1.0,0.0,0.03284478187561035,0.0580695743560791,6.089374761999734,26.961686087436387,0.0,0.0,0.0,-0.2909944308042929,0.4083707682500275,0.5542661595623802,0.6643377012060492,-0.2233672376702343,0.01816887751326097,0.09026842891314672,-8.01203305,0.1372931,5.2759777
1789048646.187489,20.735,2.0,-24.177419501013897,2,0,381,25.910268304239747,-5.329546638675553,29.604254386486076,2.0,69.0,107.0,1.0,-1.3698491277095401,4.4191705252240805,62.0,5.564652597660377,13.190521052661024,22.082972068880746,0.0,13.739528456050902,0.0,-14.782414626918746,1.0225340944565322,0.012950518824500903,1.1205434963989664,0.0,0.0,1.0115344911889588,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,4,2,2,5.620151996612549,-20,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96762740166667,127.873875555,122.06200000000001,2,0.000144,36.96762800349778,127.8738770201701,4.0,0.05343881797790527,1.0,0.0,0.08287763595581055,0.14652727878517677,6.089374761999734,26.961686087436387,0.0,0.0,0.0,-0.2937437776785019,0.4067369227814557,0.5580218892554016,0.6609774881440874,-0.23499113048851653,-0.0004363323129985824,0.12725195576290657,-8.119906199999999,-0.7256921,4.7660319
1789048646.237551,20.785,2.0,-24.830786691520835,2,0,388,25.98886380047912,-5.288956234403641,30.293264400383947,2.0,69.0,107.0,1.0,-1.3186758424312996,4.4191705252240805,62.0,5.564652597660377,13.117543640669533,22.082972068880746,0.0,15.270264228929618,0.0,-14.782414626918746,1.0225340944565322,0.012950518824500903,1.1205434963989664,0.0,0.0,1.0115344911889588,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,4,2,2,5.668388366699219,-22,268,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96762740166667,127.873875555,122.06200000000001,2,0.000144,36.96762837144607,127.87387789705596,4.0,0.07835200977325439,1.0,0.0,0.1327040195465088,0.2346182327947579,6.089374761999734,26.961686087436387,0.0,0.0,0.0,-0.2960095020813098,0.4046386483850097,0.562556456553426,0.6574010740033673,-0.2546086312809328,-0.021659536017249632,0.14805628044667898,-7.9433865,0.38245935,4.648352099999999
1789048646.287501,20.835,2.0,-23.444927862807795,2,0,404,26.066855326905767,-5.247996418264358,31.056518392943786,2.0,70.0,107.0,1.0,-1.267221152494571,4.4191705252240805,62.0,5.564652597660377,13.045404470187652,22.082972068880746,0.0,16.738511314260712,0.0,-14.782414626918746,1.0225340944565322,0.012950518824500903,1.1205434963989664,0.0,0.0,1.0115344911889588,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,4,2,2,5.789163112640381,-23,177,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96762740166667,127.873875555,122.06200000000001,2,0.000144,36.967628746163314,127.87387877397873,4.0,0.10336581420898437,1.0,0.0,0.18273162841796875,0.3230616411885136,6.089374761999734,26.961686087436387,0.0,0.0,0.0,-0.2984979763862039,0.40258657355760646,0.5672570484091148,0.6534848505624797,-0.24663247659931872,0.04242895411598215,0.1533795346652617,-7.67860695,0.6962721499999999,5.834956749999999
1789048646.337482,20.885,2.0,-21.34306602296433,2,0,445,26.149388043415772,-5.168749490159931,31.893846228482857,2.0,70.0,107.0,1.0,-1.1772204078323314,4.4191705252240805,62.0,5.564652597660377,12.974117375724388,22.082972068880746,0.0,16.759693717169284,0.0,-14.782414626918746,1.0225340944565322,0.012950518824500903,1.1205434963989664,0.0,0.0,1.0115344911889588,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,4,2,2,6.057718753814697,-24,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967629083333335,127.873878825,122.071,2,0.000144,36.967629467238446,127.87387956561027,4.0,0.034205829620361325,1.0,0.0,0.044411659240722656,0.07851981353759767,6.010026900314532,32.7679135147234,0.0,0.0,0.0,-0.3014133552877652,0.40044828585646475,0.5721279731148556,0.6492000785491924,-0.2563365072404072,0.0014660765716752368,0.16269959287091137,-7.84532,-0.3138128,5.88399
1789048646.387565,20.935,2.0,-19.244600975729924,2,0,590,26.21525901609044,-5.1260133687608045,32.72944460922662,2.0,70.0,107.0,1.0,-1.1254689973044845,4.4191705252240805,62.0,5.564652597660377,12.914778097234173,22.082972068880746,0.0,17.3301089100588,0.0,-14.782414626918746,1.0225340944565322,0.012950518824500903,1.1205434963989664,0.0,0.0,1.0115344911889588,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,4,2,2,5.893667221069336,-25,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967629083333335,127.873878825,122.071,2,0.000144,36.96762990643611,127.87388039683938,4.0,0.0592722053527832,1.0,0.0,0.0945444107055664,0.16715291872137,6.010026900314532,32.7679135147234,0.0,0.0,0.0,-0.3041538467188979,0.39935806973526655,0.5776180572950721,0.6437087459015033,-0.2528458487364185,0.00614355896702004,0.2055474260073722,-8.79656505,1.2846711499999999,4.118792999999999
1789048646.437514,20.985,2.0,-19.272211830009525,2,0,611,26.289189763806483,-5.0771221085439295,33.598387002131346,2.0,70.0,107.0,1.0,-1.0660219916024511,4.4191705252240805,62.0,5.564652597660377,12.848557207929579,22.082972068880746,0.0,18.36828401258183,0.0,-14.782414626918746,1.0225340944565322,0.012950518824500903,1.1205434963989664,0.0,0.0,1.0115344911889588,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,4,2,2,5.931368827819824,-24,323,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967629083333335,127.873878825,122.071,2,0.000144,36.96763035026477,127.87388121984712,4.0,0.08424762439727783,1.0,0.0,0.14449524879455566,0.255460692899919,6.010026900314532,32.7679135147234,0.0,0.0,0.0,-0.30547654166246463,0.3963072228208586,0.5840003551411468,0.6391934392881181,-0.2580469299073616,0.019739673840055868,0.1715309588860027,-7.3549875,0.44129925,4.30511935
1789048646.487527,21.035,2.0,-18.00148703472688,2,0,734,26.36238929005337,-5.027715328009264,34.512153846966925,2.0,70.0,107.0,1.0,-1.006175216190773,4.4191705252240805,62.0,5.564652597660377,12.783407790007388,22.082972068880746,0.0,17.738550934656597,0.0,-14.782414626918746,1.0225340944565322,0.012950518824500903,1.1205434963989664,0.0,0.0,1.0115344911889588,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,4,2,2,6.144547462463379,-24,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967629083333335,127.873878825,122.071,2,0.000144,36.96763080060875,127.87388204007637,4.0,0.10928074073791504,1.0,0.0,0.19456148147583008,0.3439680436634432,6.010026900314532,32.7679135147234,0.0,0.0,0.0,-0.30811747182038995,0.3937987786611893,0.5892086336350948,0.634680495630543,-0.25200809069546126,0.005270894341022875,0.16255996653075186,-7.95319315,0.24516625,6.129156249999999
1789048646.537531,21.085,2.0,-15.908749494588529,2,0,781,26.39975830832946,-4.949821158344651,35.43560814920255,2.0,70.0,107.0,1.0,-0.9235495812555693,4.4191705252240805,62.0,5.564652597660377,12.758343919076797,22.082972068880746,0.0,17.12631630338488,0.0,-14.782414626918746,1.0225340944565322,0.012950518824500903,1.1205434963989664,0.0,0.0,1.0115344911889588,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,4,2,2,6.272447109222412,-24,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763105,127.87388164,122.06700000000001,2,0.000144,36.96763147615961,127.87388224593602,4.0,0.03230491828918457,1.0,0.0,0.04060983657836914,0.07179819107055664,6.211659050609961,41.16704190178333,0.0,0.0,0.0,-0.31049775130385804,0.3903820625933586,0.5942241717069594,0.6309442331932201,-0.26064747049283316,0.0020245819323134223,0.1626472329933516,-7.9041599,0.7551120499999999,6.1585762
1789048646.587484,21.135,2.0,-14.385787996751533,2,0,790,26.453651154969503,-4.902381287681346,36.274548995572644,2.0,70.0,107.0,1.0,-0.8685489770655291,4.4191705252240805,62.0,5.564652597660377,12.712607539038089,22.082972068880746,0.0,17.546140761443116,0.0,-14.782414626918746,1.0225340944565322,0.012950518824500903,1.1205434963989664,0.0,0.0,1.0115344911889588,0.0,0.0,0.0,0.0,0.0,2.5546302990134047,0.5,,,3,1,2,6.614662170410156,-23,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763105,127.87388164,122.06700000000001,2,0.000144,36.96763200532498,127.87388298774796,4.0,0.057318484306335446,1.0,0.0,0.0906369686126709,0.16024518077943614,6.211659050609961,41.16704190178333,0.0,0.0,0.0,-0.3117259801989065,0.3863105933044582,0.5997601732972433,0.6275976205310606,-0.24900612438203099,0.0020943951023931952,0.14908602470535562,-7.6688003,-0.43149259999999995,6.4527757
