t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,encoder_sum,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786689164.181603,59.337,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,33,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033550276027389117,-0.010272550168520165,0.2873297329794882,0.9577707674849741,0.010489428804485921,-0.0056199601914217415,0.007033676885537149,0.20593965,0.02941995,9.80665
1786689164.231564,59.387,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,57,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033384010374039952,-0.010277535884181092,0.2873379117621572,0.9577683184355315,-0.009546951008408983,0.004468042885105484,0.0036477381366681488,0.20593965,-0.04903325,9.77723005
1786689164.281573,59.437,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,30,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033576246979913353,-0.01028087900858763,0.28733806618166824,0.9577681690295298,0.005148721293383272,-0.00926769832808989,-0.0027925268031909274,0.14709974999999997,0.0392266,9.836069949999999
1786689164.331590,59.487,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,58,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003329953221534077,-0.01028007243981801,0.2873294639462874,0.9577708549911683,0.006265732014659643,0.003560471674068432,-0.003961897402027128,0.25497289999999995,0.02941995,9.7085835
1786689164.381556,59.537,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,34,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033518638571480917,-0.010291715373315248,0.2873463095372772,0.9577655997156429,-0.006352998477259359,-0.002408554367752175,-0.00471238898038469,0.24516625,-0.0196133,9.836069949999999
1786689164.431556,59.587,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,61,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034363712649534833,-0.010330131464013917,0.2873552138048615,0.9577622151847649,0.0342259066316088,-0.012007865253720986,-0.0018151424220741027,-0.36284605,0.7649187,10.189109349999999
1786689164.481557,59.637,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0473213717341423,-1,29,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033475048755791208,-0.010338579402109565,0.28732928756567155,0.9577702169591921,0.022741640153486113,-0.00905825881785057,-0.0027052603405912107,0.26477955,0.26477955,10.1596894
1786689164.531581,59.687,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.03253517299890518,-1,58,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003141239653696618,-0.010318464451592933,0.2873442546507407,0.9577666423633732,-0.035046211380046134,0.021101030656611446,0.008342673824532895,0.10787314999999999,-0.43149259999999995,9.67916355
1786689164.581546,59.737,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2718655467033386,-1,27,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033331131861953187,-0.010443114094784706,0.28731183656666415,0.9577743681542026,0.017872171540421936,-0.029530970943744055,-0.007661995416255106,0.48052585,1.61809725,10.502922149999998
1786689164.631632,59.787,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05096462741494179,-1,61,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029538375096947963,-0.010301802151920435,0.2873259575502168,0.957772907235447,-0.046111598837690185,0.02988003679414292,0.0055152404363020815,-0.0196133,-1.22583125,9.414383999999998
1786689164.681584,59.837,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2616046369075775,-1,40,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032627249550154828,-0.010391349276140757,0.28729478281851395,0.957780289132822,0.02405063709248186,-0.011920598791121272,0.004363323129985824,0.3334261,1.1767979999999998,10.002782999999999
1786689164.731640,59.887,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.1344122439622879,-1,69,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002777571837744333,-0.010473118116974463,0.28733167223531225,0.9577698622435626,0.025743606466916362,-0.0108035880698449,0.004258603374866164,0.1176798,-0.7060787999999999,9.826263299999999
1786689164.781598,59.937,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.224520742893219,-1,46,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029168776806680653,-0.01051331311878455,0.2873076128376667,0.9577762252621349,-0.04125958351714595,0.012601277199399059,0.005340707511102648,0.17651969999999997,0.50013915,9.9831697
1786689164.831587,59.987,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.23798054456710815,-1,72,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0026298169085551297,-0.010526564138353135,0.2873467083788432,0.9577651824399928,0.02234021442552742,-0.006178465552059927,-0.008133234314293577,0.196133,0.06864655,9.747810099999999
1786689164.881582,60.037,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.1809607893228531,-1,47,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0027397768846109095,-0.010530001054729426,0.2873142543628345,0.9577745726110808,-0.028396506929947742,0.009930923443847734,-0.007696902001294993,0.14709974999999997,-0.32361945,9.738003449999999
1786689164.931606,60.087,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.23062710464000702,-1,73,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0026927876379990424,-0.010525868218708927,0.28729714018707203,0.9577798850640521,0.016563174601426187,-0.004153883619746504,-0.0009773843811168245,0.32361945,0.2745862,9.7870367
1786689164.981591,60.137,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.18184500932693481,-1,50,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002707924876465196,-0.010484890425132454,0.28730589655785993,0.9577776652327621,-0.005358160803622592,0.0026354471705114374,-0.003839724354387525,0.16671305,-0.2745862,9.80665
1786689165.031586,60.187,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2109835296869278,-1,72,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002789742319133671,-0.010515005992912645,0.28729808895753906,0.9577794422872666,-0.0021991148575128553,-0.005148721293383272,0.004153883619746504,0.29419949999999995,0.1569064,9.80665
1786689165.081580,60.237,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.20085297524929047,-1,43,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0027695901674358895,-0.010539267968844327,0.2872893945226603,0.9577818420683223,0.005829399701661061,-0.008412486994612669,-0.0003141592653589793,0.18632634999999997,-0.0588399,9.845876599999999
1786689165.131594,60.287,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.19465814530849457,-1,68,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0027829626711418547,-0.010553477300122434,0.287289425702301,0.9577816374911815,-0.0010995574287564276,0.0022165681500327986,0.0014311699866353504,0.22555294999999997,-0.0392266,9.826263299999999
1786689165.181664,60.337,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2039974331855774,-1,41,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0028031149439048473,-0.01052921520935289,0.2872981204490291,0.9577792376952748,0.0006457718232379018,-0.00778416846389471,-0.0014311699866353504,0.20593965,0.04903325,9.77723005
1786689165.231620,60.387,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.19188877940177917,-1,66,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0028245698016297572,-0.010540991223767044,0.28727316942642767,0.9577865291583251,-0.008168140899333463,0.00853466004225227,-0.005602506898901798,0.1569064,-0.06864655,9.826263299999999
1786689165.281575,60.437,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.20997026562690735,-1,35,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002924502055063912,-0.010511010080853131,0.28724083847986126,0.9577962552986915,0.006161012259539983,0.001308996938995747,-0.004310963252425994,0.2745862,0.0980665,9.845876599999999
1786689165.331561,60.487,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2204854041337967,-1,62,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002900082181709276,-0.010490998981606926,0.2872240260803222,0.9578015907827245,-0.0015707963267948964,-0.010454522219446033,-0.00022689280275926284,0.16671305,0.0588399,9.81645665
1786689165.381549,60.537,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.21734394133090973,-1,33,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00290342748772913,-0.010471775710996402,0.2872241759245736,0.9578017460762596,-0.0012566370614359172,-0.0022689280275926286,0.008272860654453122,0.12748644999999997,-0.0196133,9.757616749999999
1786689165.431562,60.587,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,62,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029275723519125323,-0.010491863402060845,0.2872159131915472,0.9578039305265051,-0.001308996938995747,-0.0012915436464758037,0.006824237375297829,0.25497289999999995,-0.00980665,9.80665
1786689165.481562,60.637,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,62,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029218120596812666,-0.01050270274011544,0.28722415089348635,0.9578013590473531,0.0020594885173533086,-0.002949606435870417,-0.0037524578917878084,0.16671305,-0.0784532,9.836069949999999
1786689165.531550,60.687,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,68,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002950415391275105,-0.010475908459527849,0.2872412917389428,0.9577964244614354,-0.0027576202181510408,0.009878563566287904,-0.008028514559173916,0.29419949999999995,0.04903325,9.7870367
1786689165.581584,60.737,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,41,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002958499547715974,-0.010473479262910963,0.28721630799803866,0.9578039183113272,-0.006003932626860493,0.0021467549799530253,0.0014660765716752368,0.28439285,0.0392266,9.845876599999999
1786689165.631562,60.787,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,66,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029992695401195417,-0.010488581083564166,0.2871998711179238,0.9578085550249211,0.008988445647770798,0.0004014257279586958,0.0043982297150257105,0.2745862,-0.0196133,9.7870367
1786689165.681562,60.837,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,35,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030184927679937595,-0.01049192694751113,0.28720002576171655,0.9578084116214511,0.0113271868454432,-0.008587019919812101,0.0074176493209759005,0.25497289999999995,0.0392266,9.875296549999998
1786689165.731601,60.887,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,35,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00301616942487912,-0.010483515858114077,0.2872167710026832,0.9578034897994709,0.016824973989225337,-0.005148721293383272,-0.003298672286269283,0.26477955,-0.00980665,9.81645665
1786689165.781595,60.937,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,32,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029952786984990642,-0.010444230260340408,0.2872168214140477,0.957803969430383,0.0027576202181510408,0.004153883619746504,0.004258603374866164,0.196133,0.00980665,9.855683249999998
1786689165.831583,60.987,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,61,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002975873171851864,-0.010440936669125236,0.28719995066691895,0.9578091246993088,0.0003665191429188092,0.004223696789826277,-0.0026354471705114374,0.21574629999999997,-0.00980665,9.757616749999999
1786689165.881557,61.037,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,36,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002970112239358176,-0.010451775495078388,0.2872081894582659,0.9578065539191046,-0.0024260076602721182,0.002530727415391778,-0.009599310885968814,0.22555294999999997,0.10787314999999999,9.757616749999999
1786689165.931559,61.087,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,64,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029924990234975963,-0.010435950197662325,0.28719177438000065,0.9578115788721354,-0.003141592653589793,0.008011061266653973,-0.004031710572106902,0.14709974999999997,0.0588399,9.81645665
1786689165.981559,61.137,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,43,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029868291168680225,-0.010446762764942007,0.28720837183241665,0.9578065019349847,-0.0005410520681182421,0.0043982297150257105,0.009285151620609835,0.20593965,0.00980665,9.826263299999999
1786689166.031667,61.187,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,70,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030345643182318914,-0.01042333964147703,0.28721730480747626,0.9578039283847433,0.0026878070480712674,-0.006318091892219472,0.00012217304763960306,0.20593965,-0.0196133,9.80665
1786689166.081628,61.237,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,40,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030813693066163816,-0.010427524235941002,0.2872177041429428,0.9578036136538439,0.001064650843716541,0.005288347633542819,-0.001762782544514273,0.22555294999999997,0.0,9.836069949999999
1786689166.131632,61.287,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,65,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030729198738710176,-0.010430057499529447,0.2872092547101974,0.9578061469174325,-0.0018151424220741027,-0.0017976891295541594,0.005462880558742251,0.25497289999999995,0.00980665,9.738003449999999
1786689166.181567,61.337,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,37,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00308815097799347,-0.010389050738896243,0.2872263542181144,0.957801415947404,0.0004537856055185257,0.005550147021341968,0.006178465552059927,0.20593965,0.0392266,9.79684335
1786689166.231569,61.387,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,64,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031013408534049424,-0.01040331513024258,0.28720967336879105,0.9578062206117708,0.0016231562043547264,-0.0006981317007977319,-0.0074176493209759005,0.29419949999999995,-0.0196133,9.826263299999999
1786689166.281566,61.437,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,37,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031319963405230943,-0.010385013177581642,0.28718498798521813,0.9578137213342448,0.0030019663134302466,-0.001710422666954443,-0.0018849555921538759,0.22555294999999997,-0.02941995,9.81645665
1786689166.331622,61.487,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,65,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031211316793281338,-0.010379160836350364,0.28718492445001037,0.9578138392850748,-0.007086036763096978,0.001780235837034216,0.005340707511102648,0.21574629999999997,-0.0196133,9.81645665
1786689166.381575,61.537,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031101764917639964,-0.010373335635816118,0.28717650250242427,0.9578164631705031,0.0045204027626653135,-0.0019373154697137059,0.004206243497306334,0.26477955,0.04903325,9.80665
1786689166.431546,61.587,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,65,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003116119359521705,-0.010362443828705478,0.28718497858852704,0.9578140203772031,0.0003665191429188092,0.003961897402027128,0.0030892327760299633,0.1372931,-0.0392266,9.7870367
1786689166.481592,61.637,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,65,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003095965529592266,-0.010386706334324744,0.28717629411159484,0.9578164267902775,-0.00015707963267948965,0.0019024088846738192,0.005986479334340551,0.1569064,0.0588399,9.80665
1786689166.531554,61.687,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,63,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031020896040277047,-0.010375760514212417,0.2872014874457199,0.9578089716863203,0.00022689280275926284,0.005427973973702365,-0.0030019663134302466,0.22555294999999997,-0.06864655,9.77723005
1786689166.581563,61.737,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,35,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030803600650345627,-0.010364056204363183,0.28720136099225785,0.9578092064524424,-0.007155849933176751,0.0024434609527920616,0.0046251225177849735,0.196133,-0.0784532,9.77723005
1786689166.631550,61.787,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,61,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030920643726749858,-0.010342326669470788,0.28720159613763185,0.9578093331101831,-0.0012042771838760874,0.0034557519189487725,0.0023387411976724015,0.16671305,-0.0392266,9.80665
1786689166.681551,61.837,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,31,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031065454021796507,-0.010328874265169383,0.28722687886618087,0.9578018499610818,-0.008307767239493008,-0.0027576202181510408,-0.0040666171571467884,0.18632634999999997,0.0196133,9.875296549999998
1786689166.731556,61.887,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,55,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031091421371103657,-0.010337205531189629,0.28723521027761045,0.9577992531808291,0.00853466004225227,-0.0012915436464758037,0.007452555906015787,0.20593965,-0.0196133,9.757616749999999
1786689166.781544,61.937,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,20,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003147859627988328,-0.010343813469158069,0.28726059252571623,0.9577914431046314,-0.0008028514559173916,-0.008447393579652554,0.004642575810304917,0.16671305,-0.00980665,9.747810099999999
1786689166.831561,61.987,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,46,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031595626170380195,-0.010322083202966922,0.2872608261617687,0.9577915689309852,0.001832595714594046,0.0030543261909900766,0.0012217304763960308,0.17651969999999997,-0.0,9.7870367
1786689166.881572,62.037,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,22,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003106635538493337,-0.010328847155053274,0.2872352372531758,0.9577993433972433,0.0005061454830783556,-0.0010471975511965976,-0.00047123889803846896,0.17651969999999997,0.00980665,9.8654899
1786689166.931564,62.087,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,22,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003114064978498181,-0.010353949456837784,0.2872267978762261,0.957801579092311,0.0014835298641951802,-0.0023212879051524586,-0.007766715171374766,0.21574629999999997,0.10787314999999999,9.826263299999999
1786689166.981605,62.137,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,26,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031164810751499105,-0.010362335049306922,0.28721841243011187,0.9578039951467943,0.0027576202181510408,0.005113814708343385,0.006178465552059927,0.24516625,0.02941995,9.77723005
1786689167.031582,62.187,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,54,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031107196340841633,-0.01037317277313635,0.2872266532614824,0.9578014253310468,0.00471238898038469,0.0019024088846738192,0.011903145498601329,0.30400615,0.0196133,9.7281968
1786689167.081563,62.237,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,29,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003119349530530311,-0.01037058458651616,0.2872518188570879,0.9577938782416261,-0.0009599310885968813,-0.000890117918517108,0.0029321531433504737,0.22555294999999997,-0.0196133,9.7870367
1786689167.131852,62.287,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,57,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003106815810410952,-0.010328792932461299,0.2872519539615423,0.9577943300507444,0.01001818990644745,-0.0045553093477052,-0.002495820830351891,0.18632634999999997,-0.00980665,9.747810099999999
1786689167.181581,62.337,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,57,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003120368148763226,-0.010342948391212126,0.2872687068732913,0.9577891087147211,0.0009075712110370514,0.0023911010752322315,0.0006283185307179586,0.20593965,-0.04903325,9.79684335
1786689167.231583,62.387,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,58,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031318908062678763,-0.01032127269035341,0.28725222427026914,0.9577942483862657,0.002234021442552742,-0.0015707963267948964,-0.0003839724354387525,0.20593965,0.02941995,9.836069949999999
1786689167.281573,62.437,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,30,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031570558043271944,-0.010313724891054926,0.28726085270205576,0.9577916592779496,0.0014660765716752368,-0.005218534463463045,0.016388641676226754,0.20593965,-0.0,9.8654899
1786689167.331600,62.487,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,55,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031569657999782376,-0.010313752441171437,0.28725249438211653,0.9577941660653255,5.235987755982989e-05,-0.0011693705988362008,0.005811946409141118,0.22555294999999997,0.02941995,9.80665
1786689167.381603,62.537,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,29,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003161059170524727,-0.010266974840613933,0.2872444476419941,0.9577970683977834,0.006056292504420323,-0.005044001538263612,0.0007330382858376184,0.22555294999999997,-0.0,9.80665
1786689167.431637,62.587,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,29,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032029404352870625,-0.010254413476883198,0.28725325369390114,0.9577944228377405,0.006998770300497262,0.003438298626428829,0.006457718232379019,0.2745862,-0.0,9.79684335
