t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789043520.876646,1.171,3.0,0.0,3,0,186,77.44242040024318,-28.9866677406795,0.0,0.0,0.0,107.0,1.0,-0.4676931539369323,3.499398096477496,187.0,1.0479023927142184,39.33977357501568,-136.60739022381128,-6.2939934388171626,-0.20073535501186043,0.0,-9.15828672804283,26.3817828410468,0.01343504116540777,5.322493984081617,3.0,3.0,1.5140463465377945,0.0,0.0,0.0,0.0,0.0,3.1565706099021638,0.5,,,0,0,0,0.0,-2,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967670985,127.87358697666667,121.672,2,0.00013924,36.967670985,127.87358697666667,4.0,0.08424622707366944,1.0,0.0,0.14489245414733887,0.0,0.054008371376928634,nan,0.0,4.0,0.0,0.4882555135002819,-0.00916502459748287,-0.8714290703770097,0.04619449277310266,0.003612831551628262,0.0025830872929516074,-0.0033335788713091696,-8.54159215,0.5099457999999999,4.922938299999999
1789043520.926485,1.220,3.0,0.0,3,0,186,77.44004863522072,-28.99186264988871,0.0,0.0,0.0,107.0,1.0,-0.47318109078613285,3.499398096477496,187.0,1.0479023927142184,39.341264681570095,-136.60739022381128,-6.2939934388171626,0.33160011569816333,0.0,-9.15828672804283,26.3817828410468,0.01343504116540777,5.322493984081617,3.0,3.0,1.5140463465377945,0.0,0.0,0.0,0.0,0.0,3.1565706099021638,0.5,,,0,0,0,0.0,-2,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967670938333335,127.87358695,121.668,2,0.00013924,36.967670938333335,127.87358695,4.0,0.0118,1.0,1.0,0.0,0.0,0.021214614050210023,nan,0.0,4.0,0.0,0.48849002446932893,-0.009195898919874781,-0.8712961545100539,0.046216258751678035,-0.004328416544945937,0.008970992355250854,0.005969026041820607,-8.5317855,0.6080123,4.648352099999999
1789043520.976729,1.271,3.0,0.0,3,0,186,77.44004863522072,-28.99186264988871,0.0,0.0,0.0,107.0,1.0,-0.47318109078613285,3.499398096477496,187.0,1.0479023927142184,39.341264681570095,-136.60739022381128,-6.2939934388171626,0.4686609154667669,0.0,-9.15828672804283,26.3817828410468,0.01343504116540777,5.322493984081617,3.0,3.0,1.5140463465377945,0.0,0.0,0.0,0.0,0.0,3.1565706099021638,0.5,,,0,0,0,0.0,-2,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967670938333335,127.87358695,121.668,2,0.00013924,36.967670938333335,127.87358695,4.0,0.03368491821289062,1.0,0.0,0.04376983642578125,0.0,0.021214614050210023,nan,0.0,4.0,0.0,0.4885850184164682,-0.009132697298113883,-0.8712361360637316,0.046355893215205696,-0.015027284859671176,0.0011693705988362008,0.008377580409572781,-8.54159215,0.5982056499999999,4.30511935
1789043521.026436,1.320,3.0,0.0,3,0,186,77.44004863522072,-28.99186264988871,0.0,0.0,0.0,107.0,1.0,-0.47318109078613285,3.499398096477496,187.0,1.0479023927142184,39.341264681570095,-136.60739022381128,-6.2939934388171626,0.19027959363583344,0.0,-9.15828672804283,26.3817828410468,0.01343504116540777,5.322493984081617,3.0,3.0,1.5140463465377945,0.0,0.0,0.0,0.0,0.0,3.1565706099021638,0.5,,,0,0,0,0.0,-2,217,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967670938333335,127.87358695,121.668,2,0.00013924,36.967670938333335,127.87358695,4.0,0.05868155651092529,1.0,0.0,0.09376311302185059,0.0,0.021214614050210023,nan,0.0,4.0,0.0,0.48864004735477506,-0.009189084477465706,-0.8712079582721336,0.046294257644869025,0.01153662635568252,-0.0006108652381980154,0.003525565089028546,-8.71811185,0.5295591,4.85429175
1789043521.076768,1.371,3.0,0.0,3,0,186,77.44004863522072,-28.99186264988871,0.0,0.0,0.0,107.0,1.0,-0.47318109078613285,3.499398096477496,187.0,1.0479023927142184,39.341264681570095,-136.60739022381128,-6.2939934388171626,-0.36399096555143823,0.0,-9.15828672804283,26.3817828410468,0.01343504116540777,5.322493984081617,3.0,3.0,1.5140463465377945,0.0,0.0,0.0,0.0,0.0,3.1565706099021638,0.5,,,0,0,0,0.0,-2,187,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967670938333335,127.87358695,121.668,2,0.00013924,36.967670938333335,127.87358695,4.0,0.0836979835510254,1.0,0.0,0.14379596710205078,0.0,0.021214614050210023,nan,0.0,4.0,0.0,0.48861534928611317,-0.009298377837345252,-0.8712306019240258,0.04610660346092754,-0.022270401255447644,-0.0036302848441482054,-0.006161012259539983,-8.2571993,0.28439285,4.9131316499999995
1789043521.126435,1.420,3.0,0.0,3,0,186,77.44746040028394,-28.991120519888685,0.0,0.0,0.0,107.0,1.0,-0.4713537791466824,3.499398096477496,187.0,1.0479023927142184,39.334073683822886,-136.60739022381128,-6.2939934388171626,-0.07983098362033536,0.0,-9.15828672804283,26.3817828410468,0.01343504116540777,5.322493984081617,3.0,3.0,1.5140463465377945,0.0,0.0,0.0,0.0,0.0,3.1565706099021638,0.5,,,0,0,0,0.0,-2,177,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967670945,127.87358703333334,121.663,2,0.00013924,36.967670945,127.87358703333334,4.0,0.0118,1.0,1.0,0.0,0.0,0.0588592652462341,nan,0.0,4.0,0.0,0.4886102048459618,-0.009465586357686948,-0.8712354045850821,0.04603629212654546,0.011885692206081384,-0.0036302848441482054,-0.0012042771838760874,-8.669078599999999,0.6962721499999999,4.9131316499999995
1789043521.176525,1.470,3.0,0.0,3,0,186,77.44746040028394,-28.991120519888685,0.0,0.0,0.0,107.0,1.0,-0.4713537791466824,3.499398096477496,187.0,1.0479023927142184,39.334073683822886,-136.60739022381128,-6.2939934388171626,0.005158678346905319,0.0,-9.15828672804283,26.3817828410468,0.01343504116540777,5.322493984081617,3.0,3.0,1.5140463465377945,0.0,0.0,0.0,0.0,0.0,3.1565706099021638,0.5,,,0,0,0,0.033140718936920166,-2,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967670945,127.87358703333334,121.663,2,0.00013924,36.967670945,127.87358703333334,4.0,0.02852554016113281,1.0,0.0,0.033451080322265625,0.0,0.0588592652462341,nan,0.0,4.0,0.0,0.4886162490893455,-0.009401090416394683,-0.8712292162411086,0.046102422851137616,-0.010890854532444616,0.006056292504420323,0.00027925268031909274,-8.119906199999999,0.45110589999999995,4.7366119499999995
1789043521.226638,1.521,3.0,0.0,3,0,201,77.44746040028394,-28.991120519888685,0.0,0.0,0.0,107.0,1.0,-0.4713537791466824,3.499398096477496,187.0,1.0479023927142184,39.334073683822886,-136.60739022381128,-6.2939934388171626,-0.6515356390097885,0.0,-9.15828672804283,26.3817828410468,0.01343504116540777,5.322493984081617,3.0,3.0,1.5140463465377945,0.0,0.0,0.0,0.0,0.0,3.1565706099021638,0.5,,,0,0,0,0.15813866257667542,-3,219,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967670945,127.87358703333334,121.663,2,0.00013924,36.967670945,127.87358703333334,4.0,0.053517052459716795,1.0,0.0,0.0834341049194336,0.0,0.0588592652462341,nan,0.0,4.0,0.0,0.48866198184106524,-0.00949008111124653,-0.8712097842264981,0.04596648487412248,-0.0016755160819145565,0.008080874436733746,-0.011205013797803596,-8.6102387,0.392266,4.4129925
1789043521.276764,1.571,3.0,0.0,3,0,187,77.44746040028394,-28.991120519888685,0.0,0.0,0.0,107.0,1.0,-0.4713537791466824,3.499398096477496,187.0,1.0479023927142184,39.334073683822886,-136.60739022381128,-6.2939934388171626,0.579303432268231,0.0,-9.15828672804283,26.3817828410468,0.01343504116540777,5.322493984081617,3.0,3.0,1.5140463465377945,0.0,0.0,0.0,0.0,0.0,3.1565706099021638,0.5,,,0,0,0,0.2549545466899872,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967670945,127.87358703333334,121.663,2,0.00013924,36.967670945,127.87358703333334,4.0,0.0785630434036255,1.0,0.0,0.13352608680725098,0.0,0.0588592652462341,nan,0.0,4.0,0.0,0.488575164056978,-0.009610059316400299,-0.8712615263047968,0.04588364204886203,0.03797836452339661,0.0009948376736367678,0.010297442586766544,-8.7083052,0.5491724,4.6287388
1789043521.326539,1.620,3.0,0.0,3,0,186,77.46776863670884,-28.99279031278423,0.0,0.0,0.0,107.0,1.0,-0.47000966379800185,3.499398096477496,187.0,1.0479023927142184,39.31376552873531,-136.60739022381128,-6.2939934388171626,-0.1693571745963054,0.0,-9.15828672804283,26.3817828410468,0.01343504116540777,5.322493984081617,3.0,3.0,1.5140463465377945,0.0,0.0,0.0,0.0,0.0,3.1565706099021638,0.5,,,0,0,0,0.2896724045276642,-2,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767093,127.87358726166667,121.656,2,0.00013924,36.96767093,127.87358726166667,4.0,0.0118,1.0,1.0,0.0,0.0,0.24668682045194384,nan,0.0,4.0,0.0,0.48862601874668893,-0.009541107836031085,-0.8712311114666401,0.04593399043871912,-0.005794493116621174,-0.025080381351158518,-0.002775073510670984,-8.6102387,0.5099457999999999,5.0013914999999995
1789043521.376443,1.670,3.0,0.0,3,0,186,77.46776863670884,-28.99279031278423,0.0,0.0,0.0,107.0,1.0,-0.47000966379800185,3.499398096477496,187.0,1.0479023927142184,39.31376552873531,-136.60739022381128,-6.2939934388171626,0.31301553975288726,0.0,-9.15828672804283,26.3817828410468,0.01343504116540777,5.322493984081617,3.0,3.0,1.5140463465377945,0.0,0.0,0.0,0.0,0.0,3.1565706099021638,0.5,,,0,0,0,0.4257025122642517,-2,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767093,127.87358726166667,121.656,2,0.00013924,36.96767093,127.87358726166667,4.0,0.0313239782333374,1.0,0.0,0.039047956466674805,0.0,0.24668682045194384,nan,0.0,4.0,0.0,0.48859016205370204,-0.009660002000934892,-0.8712430400288743,0.046064119517520805,0.022183134792847926,0.0014835298641951802,0.005654866776461628,-8.227779349999999,1.0493115499999999,4.020726499999999
1789043521.426506,1.720,3.0,0.0,3,0,186,77.46776863670884,-28.99279031278423,0.0,0.0,0.0,107.0,1.0,-0.47000966379800185,3.499398096477496,187.0,1.0479023927142184,39.31376552873531,-136.60739022381128,-6.2939934388171626,-0.08182049132661855,0.0,-9.15828672804283,26.3817828410468,0.01343504116540777,5.322493984081617,3.0,3.0,1.5140463465377945,0.0,0.0,0.0,0.0,0.0,3.1565706099021638,0.5,,,0,0,0,0.45438334345817566,-2,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767093,127.87358726166667,121.656,2,0.00013924,36.96767093,127.87358726166667,4.0,0.05630595378875732,1.0,0.0,0.08901190757751465,0.0,0.24668682045194384,nan,0.0,4.0,0.0,0.4885440774560043,-0.009757351901823239,-0.8712752159353595,0.04592359484315599,0.07059856824317062,0.00942477796076938,-0.001239183768915974,-8.52197885,0.25497289999999995,4.9817782
1789043521.477006,1.771,3.0,0.0,3,0,186,77.46776863670884,-28.99279031278423,0.0,0.0,0.0,107.0,1.0,-0.47000966379800185,3.499398096477496,187.0,1.0479023927142184,39.31376552873531,-136.60739022381128,-6.2939934388171626,-0.10161685034396531,0.0,-9.15828672804283,26.3817828410468,0.01343504116540777,5.322493984081617,3.0,3.0,1.5140463465377945,0.0,0.0,0.0,0.0,0.0,3.1565706099021638,0.5,,,0,0,0,0.2434825450181961,-2,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767093,127.87358726166667,121.656,2,0.00013924,36.96767093,127.87358726166667,4.0,0.08126098804473877,1.0,0.0,0.13892197608947754,0.0,0.24668682045194384,nan,0.0,4.0,0.0,0.48853275248683625,-0.010046914779891142,-0.8712898940501649,0.04570262330647911,-0.011501719770642632,-0.01473057888683214,-0.0015882496193148398,-7.5707338,0.44129925,5.9820565
1789043521.526499,1.820,3.0,0.0,3,0,186,77.50957099080594,-28.99538776699335,0.0,0.0,0.0,107.0,1.0,-0.46641249205229424,3.499398096477496,187.0,1.0479023927142184,39.27210085197434,-136.60739022381128,-6.2939934388171626,0.44449238335672264,0.0,-9.15828672804283,26.3817828410468,0.01343504116540777,5.322493984081617,3.0,3.0,1.5140463465377945,0.0,0.0,0.0,0.0,0.0,3.1565706099021638,0.5,,,0,0,0,0.47307834029197693,-2,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767090666667,127.87358773166666,121.656,2,0.00014884000000000002,36.96767090666667,127.87358773166666,4.0,0.0122,1.0,1.0,0.0,0.0,0.5753474826751912,nan,0.0,4.0,0.0,0.4886354848364872,-0.010327058732964862,-0.8712341766168374,0.04560399446669408,-0.014538592669112765,0.02007128639793479,0.007958701389094143,-7.384407449999999,1.0591182,2.8635417999999997
1789043521.576904,1.871,3.0,0.0,3,0,193,77.50957099080594,-28.99538776699335,0.0,0.0,0.0,107.0,1.0,-0.46641249205229424,3.499398096477496,187.0,1.0479023927142184,39.27210085197434,-136.60739022381128,-6.2939934388171626,0.3727453985900092,0.0,-9.15828672804283,26.3817828410468,0.01343504116540777,5.322493984081617,3.0,3.0,1.5140463465377945,0.0,0.0,0.0,0.0,0.0,3.1565706099021638,0.5,,,0,0,0,0.4732912480831146,-1,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767090666667,127.87358773166666,121.656,2,0.00014884000000000002,36.96767090666667,127.87358773166666,4.0,0.03415405960083008,1.0,0.0,0.043908119201660156,0.0,0.5753474826751912,nan,0.0,4.0,0.0,0.48868627930545006,-0.010342959395685775,-0.8711959265419208,0.04578647383560964,0.019146261894377795,0.029722957161463434,0.006719517620178169,-10.032202949999999,0.5197524499999999,6.07031635
1789043521.626589,1.921,3.0,0.0,3,0,186,77.50957099080594,-28.99538776699335,0.0,0.0,0.0,107.0,1.0,-0.46641249205229424,3.499398096477496,187.0,1.0479023927142184,39.27210085197434,-136.60739022381128,-6.2939934388171626,-0.2387760922071709,0.0,-9.15828672804283,26.3817828410468,0.01343504116540777,5.322493984081617,3.0,3.0,1.5140463465377945,0.0,0.0,0.0,0.0,0.0,3.1565706099021638,0.5,,,0,0,0,0.6350162029266357,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767090666667,127.87358773166666,121.656,2,0.00014884000000000002,36.96767090666667,127.87358773166666,4.0,0.059151770782470706,1.0,0.0,0.0939035415649414,0.0,0.5753474826751912,nan,0.0,4.0,0.0,0.4886444108160461,-0.010463540612666244,-0.8712166551665188,0.045811503539497034,-0.03827507049623565,-0.026459191460234035,-0.003961897402027128,-6.58026215,0.6864655000000001,2.9027684
1789043521.676646,1.971,3.0,0.0,3,0,186,77.50957099080594,-28.99538776699335,0.0,0.0,0.0,107.0,1.0,-0.46641249205229424,3.499398096477496,187.0,1.0479023927142184,39.27210085197434,-136.60739022381128,-6.2939934388171626,-0.6325085400227566,0.0,-9.15828672804283,26.3817828410468,0.01343504116540777,5.322493984081617,3.0,3.0,1.5140463465377945,0.0,0.0,0.0,0.0,0.0,3.1565706099021638,0.5,,,0,0,0,0.6611207127571106,-2,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767090666667,127.87358773166666,121.656,2,0.00014884000000000002,36.96767090666667,127.87358773166666,4.0,0.08415234298706055,1.0,0.0,0.1439046859741211,0.0,0.5753474826751912,nan,0.0,4.0,0.0,0.4889775656590876,-0.010601671351085112,-0.8710559817576043,0.04527716301814956,0.09941395419359701,0.04874704600820163,-0.01085594794740473,-11.091321149999999,0.9512450499999999,6.56064885
1789043521.726519,2.020,3.0,0.0,3,0,186,77.55982275874351,-29.009117171202856,0.0,0.0,0.0,107.0,1.0,-0.47257913295555126,3.499398096477496,187.0,1.0479023927142184,39.22028081852646,-136.60739022381128,-6.2939934388171626,-0.048411522942710984,0.0,-9.15828672804283,26.3817828410468,0.01343504116540777,5.322493984081617,3.0,3.0,1.5140463465377945,0.0,0.0,0.0,0.0,0.0,3.1565706099021638,0.5,,,0,0,0,0.8683703541755676,-2,228,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767078333333,127.87358829666667,121.672,2,0.00014884000000000002,36.96767078333333,127.87358829666667,4.0,0.0122,1.0,1.0,0.0,0.0,0.8487901557334137,nan,0.0,4.0,0.0,0.4888691944578035,-0.010796558581782426,-0.8711228428159912,0.045114717744374325,-0.015184364492350668,0.003193952531149623,-0.0006632251157578452,-7.7668668,0.97085835,3.3832942499999996
1789043521.776726,2.071,3.0,0.0,3,0,186,77.55982275874351,-29.009117171202856,0.0,0.0,0.0,107.0,1.0,-0.47257913295555126,3.499398096477496,187.0,1.0479023927142184,39.22028081852646,-136.60739022381128,-6.2939934388171626,-0.16907269989682558,0.0,-9.15828672804283,26.3817828410468,0.01343504116540777,5.322493984081617,3.0,3.0,1.5140463465377945,0.0,0.0,0.0,0.0,0.0,3.1565706099021638,0.5,,,0,0,0,1.1485129594802856,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767078333333,127.87358829666667,121.672,2,0.00014884000000000002,36.96767078333333,127.87358829666667,4.0,0.03344643325805664,1.0,0.0,0.04249286651611328,0.0,0.8487901557334137,nan,0.0,4.0,0.0,0.4889227365725283,-0.010919176688710515,-0.8710873475924499,0.04519028775324753,-0.013002702927357754,-0.007033676885537149,-0.002775073510670984,-8.1983594,0.5197524499999999,3.0890947499999997
1789043521.826470,2.120,3.0,0.0,3,0,191,77.55982275874351,-29.009117171202856,0.0,0.0,0.0,107.0,1.0,-0.47257913295555126,3.499398096477496,187.0,1.0479023927142184,39.22028081852646,-136.60739022381128,-6.2939934388171626,-1.248570554497032,0.0,-9.15828672804283,26.3817828410468,0.01343504116540777,5.322493984081617,3.0,3.0,1.5140463465377945,0.0,0.0,0.0,0.0,0.0,3.1565706099021638,0.5,,,0,0,0,1.4665937423706055,-5,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767078333333,127.87358829666667,121.672,2,0.00014884000000000002,36.96767078333333,127.87358829666667,4.0,0.05844557495117188,1.0,0.0,0.09249114990234375,0.0,0.8487901557334137,nan,0.0,4.0,0.0,0.48898119092260317,-0.01100154937882273,-0.8710621053164574,0.045024099289586755,0.02453932928304027,0.0010995574287564276,-0.021659536017249632,-8.52197885,0.6080123,3.0596748
1789043521.876764,2.171,3.0,0.0,3,0,186,77.55982275874351,-29.009117171202856,0.0,0.0,0.0,107.0,1.0,-0.47257913295555126,3.499398096477496,187.0,1.0479023927142184,39.22028081852646,-136.60739022381128,-6.2939934388171626,-0.034501413388037847,0.0,-9.15828672804283,26.3817828410468,0.01343504116540777,5.322493984081617,3.0,3.0,1.5140463465377945,0.0,0.0,0.0,0.0,0.0,3.1565706099021638,0.5,,,0,0,0,1.2789713144302368,-2,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767078333333,127.87358829666667,121.672,2,0.00014884000000000002,36.96767078333333,127.87358829666667,4.0,0.08345270366668701,1.0,0.0,0.14250540733337402,0.0,0.8487901557334137,nan,0.0,4.0,0.0,0.48899092539999683,-0.011276823281567629,-0.8710713300889201,0.044670415604182494,0.05658357434965616,-0.042708206796301246,-0.00047123889803846896,-8.44352565,2.0790097999999997,6.6881353
1789043521.926576,2.220,3.0,0.0,3,0,249,77.62726982056604,-29.01746613330766,0.0,0.0,0.0,107.0,1.0,-0.47088773392791033,3.499398096477496,187.0,1.0479023927142184,39.15237608191923,-136.60739022381128,-6.2939934388171626,-0.3218564105612618,0.0,-9.15828672804283,26.3817828410468,0.01343504116540777,5.322493984081617,3.0,3.0,1.5140463465377945,0.0,0.0,0.0,0.0,0.0,3.1565706099021638,0.5,,,0,0,0,0.8659361600875854,-2,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767070833333,127.873589055,121.686,2,0.00014884000000000002,36.96767070833333,127.873589055,4.0,0.0122,1.0,1.0,0.0,0.0,1.0464135566264245,nan,0.0,4.0,0.0,0.48911143641309,-0.011353496422704099,-0.8710102253454748,0.04452289559910219,-0.003996803987067015,-0.04115486376202629,-0.005497787143782138,-10.87557485,-2.1770763,8.9044382
1789043521.976742,2.271,3.0,0.0,3,0,186,77.62726982056604,-29.01746613330766,0.0,0.0,0.0,107.0,1.0,-0.47088773392791033,3.499398096477496,187.0,1.0479023927142184,39.15237608191923,-136.60739022381128,-6.2939934388171626,-0.030794697740139248,0.0,-9.15828672804283,26.3817828410468,0.01343504116540777,5.322493984081617,3.0,3.0,1.5140463465377945,0.0,0.0,0.0,0.0,0.0,3.1565706099021638,0.5,,,0,0,0,1.15915846824646,-2,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767070833333,127.873589055,121.686,2,0.00014884000000000002,36.96767070833333,127.873589055,4.0,0.028176071357727053,1.0,0.0,0.0319521427154541,0.0,1.0464135566264245,nan,0.0,4.0,0.0,0.4890854576838401,-0.011521718357798118,-0.8710370265999738,0.044239839287103885,-0.07347836150896127,-0.040421825476188666,-0.0004188790204786391,-5.9428298999999996,4.18743955,2.4516625
1789043522.026508,2.320,3.0,0.0,3,0,186,77.62726982056604,-29.01746613330766,0.0,0.0,0.0,107.0,1.0,-0.47088773392791033,3.499398096477496,187.0,1.0479023927142184,39.15237608191923,-136.60739022381128,-6.2939934388171626,-1.010769108344659,0.0,-9.15828672804283,26.3817828410468,0.01343504116540777,5.322493984081617,3.0,3.0,1.5140463465377945,0.0,0.0,0.0,0.0,0.0,3.1565706099021638,0.5,,,2,1,1,2.223505735397339,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767070833333,127.873589055,121.686,2,0.00014884000000000002,36.96767070833333,127.873589055,4.0,0.05316686840057373,1.0,0.0,0.08193373680114746,0.0,1.0464135566264245,nan,0.0,4.0,0.0,0.4890851629797318,-0.011748048728648541,-0.8710503456123954,0.04392017887810939,0.11805407060489645,-0.038781215979314,-0.017558012275062956,-7.9433865,1.3925442999999997,-2.2359162
1789043522.076954,2.371,3.0,0.0,3,0,192,77.62726982056604,-29.01746613330766,0.0,0.0,0.0,107.0,1.0,-0.47088773392791033,3.499398096477496,187.0,1.0479023927142184,39.15237608191923,-136.60739022381128,-6.2939934388171626,-0.7951755701279697,0.0,-9.15828672804283,26.3817828410468,0.01343504116540777,5.322493984081617,3.0,3.0,1.5140463465377945,0.0,0.0,0.0,0.0,0.0,3.1565706099021638,0.5,,,2,1,1,2.404409408569336,-2,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767070833333,127.873589055,121.686,2,0.00014884000000000002,36.96767070833333,127.873589055,4.0,0.07829427928924561,1.0,0.0,0.1321885585784912,0.0,1.0464135566264245,nan,0.0,4.0,0.0,0.4891462798741672,-0.011792033424515763,-0.8710251269550657,0.04372748616019202,0.11704177963873974,-0.010925761117484502,-0.01382300767579509,-8.81617835,0.40207265,3.9814999
