t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789053552.540153,19.332,3.0,-2.065275334092911,3,0,183,20.413554138803992,-4.757423971261893,-46.26861767114073,2.0,58.0,107.0,1.0,-2.3462893964773572,2.269156702168672,61.0,5.324027093930773,17.971626041909975,-5.195958054296504,0.0,-1.4026020736444904,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,0.0,0.0,1.3954355091581927,0.0,0.0,0.0,0.0,0.0,2.554630543933144,0.5,,,4,2,2,5.636242389678955,-3,177,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-2.275463017440474,-37.9605214513918,1.390114161021431,-2.065275334092911,3.0,1842.0007584654227,1.0,0.3,1.0000000000000016,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762480833333,127.8738218,122.084,2,6.1504,36.96762480833333,127.8738218,3.0,2.48,1.0,1.0,0.0,0.0,5.027816097002795,-59.001773100325735,0.0,0.0,0.0,0.42596945410303894,0.2574534115891387,-0.6980291384643116,0.514803930527967,0.028902652413026097,-0.0036477381366681488,0.003159045946109736,-8.070872949999998,-0.12748644999999997,7.060788
1789053552.590084,19.382,3.0,-1.342405856193004,3,0,183,20.462115337104226,-4.850108184755587,-46.338884480156594,2.0,58.0,107.0,1.0,-2.4317773905584317,2.269156702168672,61.0,5.324027093930773,17.91675806458001,-5.195958054296504,0.0,0.11783289988271953,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,0.0,0.0,1.3954355091581927,0.0,0.0,0.0,0.0,0.0,2.554630543933144,0.5,,,4,2,2,5.776681900024414,-4,214,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-2.3293587413013115,-38.13990073521972,0.9035742046639301,-1.342405856193004,3.0,2145.47742246468,1.0,0.3,1.0000000000000016,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762480833333,127.8738218,122.084,2,6.1504,36.96762397573688,127.87382234599039,3.0,2.50959144115448,1.0,0.0,0.05918288230895996,0.10463533592224121,5.027816097002795,-59.001773100325735,0.0,0.0,0.0,0.4261910374837232,0.2572169015685313,-0.6982238795109114,0.5144745661320532,-0.007347836150896127,-0.010838494654884786,-0.007976154681614086,-7.394214099999999,0.22555294999999997,5.14849125
1789053552.640125,19.432,3.0,-0.8725574609037506,3,0,183,20.50315073269805,-4.928429916216922,-46.333024951711764,2.0,58.0,107.0,1.0,-2.504018129885587,2.269156702168672,61.0,5.324027093930773,17.87073947679127,-5.195958054296504,0.0,-0.6956792828413746,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,0.0,0.0,1.3954355091581927,0.0,0.0,0.0,0.0,0.0,2.554630543933144,0.5,,,4,2,2,5.536865711212158,-5,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-2.3462893964773572,-38.21016754423557,0.5873232330315546,-0.8725574609037506,3.0,2250.819093405265,1.0,nan,nan,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762480833333,127.8738218,122.084,2,6.1504,36.96762327216079,127.87382280736557,3.0,2.53459725856781,1.0,0.0,0.10919451713562012,0.19305590629463615,5.027816097002795,-59.001773100325735,0.0,0.0,0.0,0.42721831653837167,0.25736476368702266,-0.6977240336186559,0.5142266633862498,0.016964600329384884,-0.018133970928221083,0.00916297857297023,-8.99269805,1.4709975,3.6971070499999996
1789053552.690065,19.482,3.0,-0.5671606070634976,3,0,182,20.544245434630323,-5.006807655653927,-46.36791271283545,2.0,58.0,107.0,1.0,-2.5763065859354803,2.269156702168672,61.0,5.324027093930773,17.824978219037693,-5.195958054296504,0.0,-1.5694778557952025,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,0.0,0.0,1.3954355091581927,0.0,0.0,0.0,0.0,0.0,2.554630543933144,0.5,,,4,2,2,5.457915306091309,-5,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-2.4317773905584317,-38.20430801579073,0.38176010147051054,-0.5671606070634976,3.0,2760.037930790576,1.0,nan,nan,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967622586666664,127.87382375,122.072,2,6.1504,36.967622586666664,127.87382375,3.0,2.48,1.0,1.0,0.0,0.0,5.200495868061958,-59.001773100325735,0.0,0.0,0.0,0.42673573087246486,0.2571140678241149,-0.6980279160617022,0.5143403547479402,0.030630528372500482,-0.021589722847169857,0.002827433388230814,-8.8652116,0.44129925,4.5993188499999995
1789053552.740223,19.532,3.0,-0.3686539160671596,3,0,183,20.58699004263939,-5.004738773600735,-46.44635547279421,2.0,58.0,107.0,1.0,-2.5686308682828733,2.269156702168672,61.0,5.324027093930773,17.782427881383448,-5.195958054296504,0.0,1.226990913883058,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,0.0,0.0,1.3954355091581927,0.0,0.0,0.0,0.0,0.0,2.554630543933144,0.5,,,4,2,2,5.754593372344971,-4,255,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-2.504018129885587,-38.239195776914414,0.24814406595583186,-0.3686539160671596,3.0,3258.919505638312,1.0,nan,nan,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967622586666664,127.87382375,122.072,2,6.1504,36.967622586666664,127.87382375,3.0,2.48,1.0,1.0,0.0,0.0,5.200495868061958,-59.001773100325735,0.0,0.0,0.0,0.42745540679299837,0.2568782693643447,-0.6977468850828963,0.5142418830559476,-0.016877333866785166,0.002129301687433082,0.013910274138394808,-7.5118939,1.2552512,6.28606265
1789053552.790116,19.582,0.0,-0.3686539160671596,0,0,183,20.637984737163663,-5.101918914647476,-46.385260785709306,2.0,59.0,107.0,1.0,-2.6582554660802087,2.269156702168672,61.0,5.324027093930773,17.72607202092116,-5.195958054296504,0.0,-1.749722839065257,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,0.0,0.0,1.3954355091581927,0.0,0.0,0.0,0.0,0.0,2.554630543933144,0.5,,,4,2,2,5.844198226928711,-4,180,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967622586666664,127.87382375,122.072,2,6.1504,36.967621713682604,127.87382432335103,3.0,2.5110370922088623,1.0,0.0,0.06207418441772461,0.10974715805053711,5.200495868061958,-59.001773100325735,0.0,0.0,0.0,0.4276933945544194,0.25659799148666385,-0.6977699228431731,0.5141526677894026,0.040317105721069016,0.01965240737745615,0.00853466004225227,-8.414105699999999,1.0198915999999998,5.4524974
1789053552.840154,19.632,0.0,-0.3686539160671596,0,0,183,20.679067601084643,-5.1801824336926305,-46.47310519019533,2.0,59.0,107.0,1.0,-2.730432252776827,2.269156702168672,61.0,5.324027093930773,17.68103622089939,-5.195958054296504,0.0,0.23985457464442939,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,0.0,0.0,1.3954355091581927,0.0,0.0,0.0,0.0,0.0,2.554630543933144,0.5,,,4,2,2,5.804880142211914,-3,171,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967622586666664,127.87382375,122.072,2,6.1504,36.96762101062945,127.87382478525991,3.0,2.536034564971924,1.0,0.0,0.11206912994384766,0.19813822122045696,5.200495868061958,-59.001773100325735,0.0,0.0,0.0,0.42766606678315583,0.25653464075732973,-0.6979089047799523,0.5140183596357046,-0.005689773361501515,0.02022836603061428,-0.00476474885794452,-9.09076455,1.85345685,5.0406181
1789053552.890131,19.682,0.0,-0.3686539160671596,0,0,183,20.72012951655386,-5.2584840768239784,-46.46110400940381,2.0,59.0,107.0,1.0,-2.8025354758024985,2.269156702168672,61.0,5.324027093930773,17.63634764824753,-5.195958054296504,0.0,0.6444435451541533,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,0.0,0.0,1.3954355091581927,0.0,0.0,0.0,0.0,0.0,2.554630543933144,0.5,,,4,2,2,5.709576606750488,-2,173,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762053,127.873825805,122.07499999999999,2,6.1504,36.96762053,127.873825805,3.0,2.48,1.0,1.0,0.0,0.0,5.5438997122328875,-59.001773100325735,0.0,0.0,0.0,0.4276643210645127,0.2563813431075428,-0.6980491561524429,0.5139058386413454,-0.020490165418413427,-0.022200588085367873,-0.011641346110802179,-8.89463155,0.784532,4.5306723
1789053552.940126,19.732,0.0,-0.3686539160671596,0,0,182,20.769764802669872,-5.233685859625393,-46.42900093954418,2.0,59.0,107.0,1.0,-2.770934591288102,2.269156702168672,61.0,5.324027093930773,17.587892093176663,-5.195958054296504,0.0,-2.4775841561087533,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,0.0,0.0,1.3954355091581927,0.0,0.0,0.0,0.0,0.0,2.554630543933144,0.5,,,4,2,2,5.706502437591553,-1,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762053,127.873825805,122.07499999999999,2,6.1504,36.96762053,127.873825805,3.0,2.48,1.0,1.0,0.0,0.0,5.5438997122328875,-59.001773100325735,0.0,0.0,0.0,0.42771140388859974,0.25586726175597907,-0.6985796577715233,0.5134017540805268,0.03038618227722128,0.0002443460952792061,-0.03551745027808461,-7.9041599,1.61809725,4.5502856
1789053552.990115,19.782,0.0,-0.3686539160671596,0,0,183,20.829500210251688,-5.348142774417177,-46.553211413084,2.0,59.0,107.0,1.0,-2.8757397500364927,2.269156702168672,61.0,5.324027093930773,17.523280224353034,-5.195958054296504,0.0,-3.460621169836457,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,0.0,0.0,1.3954355091581927,0.0,0.0,0.0,0.0,0.0,2.554630543933144,0.5,,,3,2,1,6.053342342376709,-1,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762053,127.873825805,122.07499999999999,2,6.1504,36.96761950181604,127.8738264766259,3.0,2.51651225566864,1.0,0.0,0.07302451133728027,0.12910733604431152,5.5438997122328875,-59.001773100325735,0.0,0.0,0.0,0.42730001864686973,0.25516159421252027,-0.6998171919137237,0.5124091654189062,0.04324925886441949,-0.014590952546672595,-0.045867252742410984,-7.67860695,0.980665,6.67832865
1789053553.040153,19.832,0.0,-0.3686539160671596,0,0,182,20.87020386346371,-5.426548620272963,-46.72607564113136,2.0,59.0,107.0,1.0,-2.9475646851394153,2.269156702168672,61.0,5.324027093930773,17.479648473246364,-5.195958054296504,0.0,-1.4327284107619607,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,0.0,0.0,1.3954355091581927,0.0,0.0,0.0,0.0,0.0,2.554630543933144,0.5,,,4,2,2,6.1457319259643555,-1,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762053,127.873825805,122.07499999999999,2,6.1504,36.96761879748434,127.87382693427118,3.0,2.541495780944824,1.0,0.0,0.12299156188964844,0.2174489575214488,5.5438997122328875,-59.001773100325735,0.0,0.0,0.0,0.4277988917317755,0.2548004319605378,-0.7004769108451485,0.5112699340648009,0.017296212887263806,-0.006876597252857658,-0.01996656664281513,-8.2571993,0.9414384,5.38385085
1789053553.090055,19.882,0.0,-0.3686539160671596,0,0,183,20.910868183031543,-5.5050337453079665,-46.79779704903055,2.0,59.0,107.0,1.0,-3.019473684921916,2.269156702168672,61.0,5.324027093930773,17.43639197780835,-5.195958054296504,0.0,-1.772126392711387,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,0.0,0.0,1.3954355091581927,0.0,0.0,0.0,0.0,0.0,2.554630543933144,0.5,,,4,2,2,6.198582172393799,-1,169,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967618253333335,127.87382770666666,122.07499999999999,2,6.1504,36.967618253333335,127.87382770666666,3.0,2.48,1.0,1.0,0.0,0.0,5.347690057459962,-59.001773100325735,0.0,0.0,0.0,0.42857037182172597,0.2548764014387398,-0.7007034919731365,0.5102745072241789,0.028082347664588763,-0.0045553093477052,-0.012374384396639796,-8.52197885,0.0588399,5.28578435
1789053553.140166,19.932,0.0,-0.3686539160671596,0,0,183,20.938901867818903,-5.4871232332779885,-46.88624864628906,2.0,60.0,107.0,1.0,-2.9977607078522164,2.269156702168672,61.0,5.324027093930773,17.408939128908862,-5.195958054296504,0.0,-2.7912040347831946,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,0.0,0.0,1.3954355091581927,0.0,0.0,0.0,0.0,0.0,2.554630543933144,0.5,,,4,2,2,6.289022445678711,-1,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967618253333335,127.87382770666666,122.07499999999999,2,6.1504,36.967618253333335,127.87382770666666,3.0,2.48,1.0,1.0,0.0,0.0,5.347690057459962,-59.001773100325735,0.0,0.0,0.0,0.4288572544957533,0.2543311633779524,-0.7010729521209225,0.50979783287656,0.04752531553180559,0.005096361415823442,-0.015027284859671176,-8.1002929,0.97085835,5.26617105
1789053553.190095,19.982,0.0,-0.3686539160671596,0,0,183,20.987765210944836,-5.5815226145988355,-47.02563835335886,2.0,60.0,107.0,1.0,-3.084257130784228,2.269156702168672,61.0,5.324027093930773,17.357310807350682,-5.195958054296504,0.0,-2.181690040246852,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,0.0,0.0,1.3954355091581927,0.0,0.0,0.0,0.0,0.0,2.554630543933144,0.5,,,4,2,2,6.462022304534912,-1,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967618253333335,127.87382770666666,122.07499999999999,2,6.1504,36.967617405329264,127.87382825605417,3.0,2.51006112575531,1.0,0.0,0.06012225151062012,0.10629614067077638,5.347690057459962,-59.001773100325735,0.0,0.0,0.0,0.42930668267684735,0.2538452208143443,-0.7014968866629805,0.5090780824990042,0.04251622057858186,0.0124965574442794,-0.0026005405854715507,-7.75706015,1.3337044,5.579983849999999
1789053553.240128,20.032,0.0,-0.3686539160671596,0,0,182,21.028360178422176,-5.660007567201823,-47.13485539097718,2.0,60.0,107.0,1.0,-3.1561758165298612,2.269156702168672,61.0,5.324027093930773,17.31479660555529,-5.195958054296504,0.0,-3.396345890836742,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,0.0,0.0,1.3954355091581927,0.0,0.0,0.0,0.0,0.0,2.554630543933144,0.5,,,3,2,1,6.68613338470459,-1,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967618253333335,127.87382770666666,122.07499999999999,2,6.1504,36.96761670028694,127.87382871247746,3.0,2.5350503730773926,1.0,0.0,0.11010074615478516,0.19465811690616253,5.347690057459962,-59.001773100325735,0.0,0.0,0.0,0.42961906047432297,0.25315750197189146,-0.7019927638228288,0.508473108052823,0.06466444878638991,0.033807027611130164,-0.009215338450530061,-8.041452999999999,0.6962721499999999,6.0997363
1789053553.290082,20.082,0.0,-0.3686539160671596,0,0,183,21.068941973173295,-5.7385572213598355,-47.3057438254136,2.0,60.0,107.0,1.0,-3.2282497089148814,2.269156702168672,61.0,5.324027093930773,17.272641813226866,-5.195958054296504,0.0,-1.230739257555945,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,0.0,0.0,1.3954355091581927,0.0,0.0,0.0,0.0,0.0,2.554630543933144,0.5,,,4,2,2,6.833049297332764,-1,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967616138333334,127.87382956666667,122.064,2,6.1504,36.967616138333334,127.87382956666667,3.0,2.48,1.0,1.0,0.0,0.0,5.2283110978179,-59.001773100325735,0.0,0.0,0.0,0.4302695668375873,0.2529936779073589,-0.7023027991808841,0.5075756860360802,0.02022836603061428,0.012740903539558606,-0.00952949771588904,-7.6688003,0.1372931,5.38385085
1789053553.340115,20.132,0.0,-0.3686539160671596,0,0,183,21.104333038856172,-5.722563956407387,-47.366965291167276,2.0,61.0,107.0,1.0,-3.2077153328428127,2.269156702168672,61.0,5.324027093930773,17.237550418287903,-5.195958054296504,0.0,-1.031912715235515,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,0.0,0.0,1.3954355091581927,0.0,0.0,0.0,0.0,0.0,2.554630543933144,0.5,,,4,2,2,7.025110721588135,-1,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967616138333334,127.87382956666667,122.064,2,6.1504,36.967616138333334,127.87382956666667,3.0,2.48,1.0,1.0,0.0,0.0,5.2283110978179,-59.001773100325735,0.0,0.0,0.0,0.43180090069462973,0.2525112800794304,-0.702028760585939,0.5068941259297884,0.008866272600131194,-0.03459242577452761,-0.016859880574265223,-7.81590005,0.16671305,5.736890249999999
1789053553.390135,20.182,0.0,-0.3686539160671596,0,0,183,21.157084751593374,-5.824818414196582,-47.41863690011709,2.0,61.0,107.0,1.0,-3.3021203049164023,2.269156702168672,61.0,5.324027093930773,17.18317919523441,-5.195958054296504,0.0,-2.1220178542942643,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,0.0,0.0,1.3954355091581927,0.0,0.0,0.0,0.0,0.0,2.554630543933144,0.5,,,4,2,2,7.013767719268799,-1,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967616138333334,127.87382956666667,122.064,2,6.1504,36.96761521976591,127.87383015977247,3.0,2.512539486885071,1.0,0.0,0.0650789737701416,0.11505962562561037,5.2283110978179,-59.001773100325735,0.0,0.0,0.0,0.4320970616019534,0.2520968230434668,-0.7025169125105747,0.5061712247875795,0.03665191429188092,0.007487462491055674,-0.010925761117484502,-8.67888525,0.196133,4.9131316499999995
1789053553.440170,20.232,0.0,-0.3686539160671596,0,0,183,21.197573211095307,-5.903411950720992,-47.52454037953828,2.0,61.0,107.0,1.0,-3.3746881717578026,2.269156702168672,61.0,5.324027093930773,17.141853677629904,-5.195958054296504,0.0,-1.9013802157882076,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,0.0,0.0,1.3954355091581927,0.0,0.0,0.0,0.0,0.0,2.554630543933144,0.5,,,4,2,2,7.291600704193115,-1,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967616138333334,127.87382956666667,122.064,2,6.1504,36.96761451374816,127.87383061499825,3.0,2.5375422048568725,1.0,0.0,0.11508440971374512,0.20346922819623145,5.2283110978179,-59.001773100325735,0.0,0.0,0.0,0.4319205616632073,0.25126859343693625,-0.7031482248802952,0.5058569918588188,0.031799898971336685,-0.014241886696273728,-0.008656833089891874,-8.237585999999999,0.37265269999999995,6.5312289
1789053553.490072,20.282,0.0,-0.3686539160671596,0,0,183,21.238022717397364,-5.982011319877023,-47.619366317800825,2.0,61.0,107.0,1.0,-3.447266957128475,2.269156702168672,61.0,5.324027093930773,17.100924295800098,-5.195958054296504,0.0,-2.691336331016159,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,0.0,0.0,1.3954355091581927,0.0,0.0,0.0,0.0,0.0,2.554630543933144,0.5,,,4,2,2,7.3394455909729,-1,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967613973333336,127.87383127166666,122.07,2,6.1504,36.967613973333336,127.87383127166666,3.0,2.48,1.0,1.0,0.0,0.0,5.174482410280256,-59.001773100325735,0.0,0.0,0.0,0.4317193759887955,0.2510259286138564,-0.7039049027188248,0.5050962794238322,0.04960225734167885,0.011903145498601329,-0.008220500776893291,-7.5609271499999995,0.22555294999999997,4.658158749999999
1789053553.540083,20.332,0.0,-0.3686539160671596,0,0,183,21.255978276972442,-5.963570653746008,-47.75437190459411,2.0,62.0,107.0,1.0,-3.426619502706947,2.269156702168672,61.0,5.324027093930773,17.083049440076373,-5.195958054296504,0.0,-1.7465322944779853,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,0.0,0.0,1.3954355091581927,0.0,0.0,0.0,0.0,0.0,2.554630543933144,0.5,,,4,2,2,7.385156154632568,-1,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967613973333336,127.87383127166666,122.07,2,6.1504,36.967613973333336,127.87383127166666,3.0,2.48,1.0,1.0,0.0,0.0,5.174482410280256,-59.001773100325735,0.0,0.0,0.0,0.4319271550162867,0.2505166422482818,-0.7043767656385581,0.5045133464485818,0.0187448361664191,0.016161748873467493,-0.03256784384221419,-8.09048625,0.17651969999999997,4.9425516
1789053553.590177,20.382,0.0,-0.3686539160671596,0,0,183,21.306047845955003,-6.060965316832395,-47.84165596265058,2.0,62.0,107.0,1.0,-3.5165608214470305,2.269156702168672,61.0,5.324027093930773,17.032779410765183,-5.195958054296504,0.0,-1.8697296965521226,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,0.0,0.0,1.3954355091581927,0.0,0.0,0.0,0.0,0.0,2.554630543933144,0.5,,,4,2,2,7.47976541519165,-1,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967613973333336,127.87383127166666,122.07,2,6.1504,36.96761309842219,127.87383183461618,3.0,2.510970335006714,1.0,0.0,0.061940670013427734,0.10951110458374023,5.174482410280256,-59.001773100325735,0.0,0.0,0.0,0.4320498035611206,0.24992629816331502,-0.7048630070715928,0.5040217792825727,0.03190461872645634,-0.014974924982111348,-0.007138396640656807,-8.5317855,1.3729310000000001,5.570177199999999
1789053553.640127,20.432,0.0,-0.3686539160671596,0,0,183,21.346434280657498,-6.139608484511733,-47.93706143389352,2.0,62.0,107.0,1.0,-3.5891913402143,2.269156702168672,61.0,5.324027093930773,16.99263761000931,-5.195958054296504,0.0,-2.0778363810013842,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,0.0,0.0,1.3954355091581927,0.0,0.0,0.0,0.0,0.0,2.554630543933144,0.5,,,3,2,1,7.4981231689453125,-1,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967613973333336,127.87383127166666,122.07,2,6.1504,36.967612391958596,127.87383228869487,3.0,2.5359723377227783,1.0,0.0,0.11194467544555664,0.19791818157102598,5.174482410280256,-59.001773100325735,0.0,0.0,0.0,0.4310600299767112,0.24985723106070873,-0.706024910575554,0.5032767035040798,0.03445279943436806,-0.02569124658935653,-0.00853466004225227,-8.79656505,1.01008495,5.2367511
1789053553.690110,20.482,0.0,-0.3686539160671596,0,0,183,21.386759243901604,-6.218240558800981,-48.04069753014909,2.0,62.0,107.0,1.0,-3.6618189688354557,2.269156702168672,61.0,5.324027093930773,16.952923152090854,-5.195958054296504,0.0,-1.315521447488696,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,0.0,0.0,1.3954355091581927,0.0,0.0,0.0,0.0,0.0,2.554630543933144,0.5,,,3,2,1,7.557468414306641,-1,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96761186,127.87383302333333,122.08099999999999,2,6.1504,36.96761186,127.87383302333333,3.0,2.48,1.0,1.0,0.0,0.0,5.126858879004852,-59.001773100325735,0.0,0.0,0.0,0.4314059220028049,0.2493921400237057,-0.7063756827525363,0.502718495553122,0.018884462506578648,0.003159045946109736,-0.013927727430914751,-8.7279185,1.0198915999999998,5.46230405
1789053553.740167,20.532,0.0,-0.3686539160671596,0,0,182,21.411774119527323,-6.198825844770887,-48.10628284378396,1.5,63.0,107.0,1.0,-3.639275047154775,2.269156702168672,61.0,5.324027093930773,16.92772477843896,-5.195958054296504,0.0,-0.8596887671267409,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,0.0,0.0,1.3954355091581927,0.0,0.0,0.0,0.0,0.0,2.554630543933144,0.5,,,3,1,2,7.753403186798096,-1,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96761186,127.87383302333333,122.08099999999999,2,6.1504,36.96761186,127.87383302333333,3.0,2.48,1.0,1.0,0.0,0.0,5.126858879004852,-59.001773100325735,0.0,0.0,0.0,0.43141030062220925,0.24896806741154992,-0.7069039377098063,0.5021821151502543,0.018867009214058702,0.012182398178920419,0.0020594885173533086,-8.217972699999999,1.0395048999999998,6.050703049999999
