t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789190241.439976,222.862,4.0,-6.5160537448830835,4,0,193,111.47086675726241,115.0910098116707,-115.4690061553604,3.5,1477.0,2205.0,1.0,-0.42986470124303416,3.1274257860150563,1497.0,5.248241947149503,167.4782750694641,-116.28767670216789,-0.025202302992407513,1.027215038896888,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.466078757114679,-5.792864722525953,-1.7378594167577857,0.0,0.0,3.355886635595502,nan,4.168681297987075,,,7,3,4,7.619115352630615,-10,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240011175,126.77424991833334,29.103,2,0.00011236,37.240008866798455,126.7742484975552,4.0,0.06042936382293701,1.0,0.0,0.09965872764587402,0.28614087741426947,10.49336545968515,-116.28767670216789,0.0,0.0,0.0,-0.0934540262470403,0.47287410512355066,0.22008189272272052,0.8480686211489041,-0.043406338497098976,0.010454522219446033,-0.03888593573443366,-9.9439431,0.53936575,2.3241760499999997
1789190241.490030,222.912,4.0,-6.659312716101111,4,0,197,111.40325375058283,114.95270391793424,-115.41770006669144,3.0,1477.0,2205.0,1.0,-0.43064480452239695,2.715249451120462,1498.0,5.352071504438758,167.33300873154548,-116.28767670216789,-0.025202302992407513,6.220015488957405,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.466078757114679,-5.814357957588104,-1.7443073872764312,0.0,0.0,3.355886635595502,nan,4.168681297987075,,,6,3,3,7.241934299468994,-10,786,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240011175,126.77424991833334,29.103,2,0.00011236,37.24000762437547,126.77424773463109,4.0,0.08530786571502685,1.0,0.0,0.1494157314300537,0.4400890023176264,10.49336545968515,-116.28767670216789,0.0,0.0,0.0,-0.09375318216454584,0.47457269810994535,0.22123385745702306,0.8467860859493109,-0.09686577348568529,0.04855505979048225,0.04529129408925286,-8.0022264,-1.2846711499999999,3.16754795
1789190241.539967,222.962,4.0,-6.065496308050227,4,0,194,111.34612428647888,114.81937558364046,-115.12137904549097,3.0,1478.0,2205.0,1.0,-0.42941594942291617,2.7615781566614004,1498.0,5.198385950361088,167.1987183697627,-115.37059081967026,-0.013116409167329835,6.085518310169012,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.466078757114679,-5.835890197814224,-1.750767059344267,0.0,0.0,3.355886635595502,nan,4.168681297987075,,,6,3,3,7.449209213256836,-9,957,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24000642666667,126.77424709,29.101,2,0.00012100000000000003,37.24000642666667,126.77424709,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,10.744494395357084,-115.37059081967026,0.0,0.0,0.0,-0.0938029220400064,0.47473068339533686,0.22222226265455258,0.8464331373714311,-0.1159422222099833,-0.06483898171158935,0.020577431881013145,-8.1787461,1.4513842,6.3154826
1789190241.589955,223.012,4.0,-5.872997391524272,4,0,226,111.293324746466,114.70719290636058,-114.81703958053498,3.0,1478.0,2205.0,1.0,-0.4340256003624815,2.214094019347435,1499.0,5.286794860286382,167.08237010333315,-115.37059081967026,-0.013116409167329835,4.086133715460449,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.466078757114679,-5.85736099528537,-1.7572082985856108,0.0,0.0,3.355886635595502,nan,4.365329354201034,,,6,3,3,7.462794303894043,-8,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24000642666667,126.77424709,29.101,2,0.00012100000000000003,37.24000541891253,126.77424649422643,4.0,0.03437610721588135,1.0,0.0,0.046752214431762695,0.12398687267303467,10.744494395357084,-115.37059081967026,0.0,0.0,0.0,-0.09382356334764508,0.4746026863503998,0.22354266379106563,0.84615489511964,-0.016388641676226754,-0.08787732783791449,0.12412781640183672,-7.3157609,0.40207265,5.1975245
1789190241.640075,223.062,4.0,-5.382620371907654,4,0,194,111.23718162021956,114.58688302245955,-114.61299125530553,3.0,1479.0,2205.0,1.0,-0.43129093041299293,1.964903374707442,1499.0,5.162910008405759,166.95794819830658,-115.37059081967026,-0.013116409167329835,-0.947850578030866,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.466078757114679,-5.879062275303494,-1.7637186825910482,0.0,0.0,3.355886635595502,nan,4.365329354201034,,,7,4,3,7.220876216888428,-7,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24000642666667,126.77424709,29.101,2,0.00012100000000000003,37.240004338150456,126.77424586072488,4.0,0.059407196998596194,1.0,0.0,0.09681439399719238,0.2567514276455164,10.744494395357084,-115.37059081967026,0.0,0.0,0.0,-0.09132813133118728,0.47440107678606164,0.22718952706754705,0.8455694587451719,0.028344147052387914,0.012514010736799343,0.015184364492350668,-8.7279185,-0.25497289999999995,3.2165812
1789190241.689967,223.112,4.0,-5.168678807321233,4,0,216,111.18110704900762,114.46670581471298,-114.66045876609246,3.5,1479.0,2205.0,1.0,-0.42608364097697426,1.5107507028452567,1500.0,5.258310093202726,166.83368107777528,-115.37059081967026,-0.013116409167329835,2.647997906213928,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.466078757114679,-5.900626821824144,-1.770188046547243,0.0,0.0,3.355886635595502,nan,4.365329354201034,,,7,3,4,7.887650012969971,-7,856,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24000642666667,126.77424709,29.101,2,0.00012100000000000003,37.24000325858023,126.77424522799687,4.0,0.08441015338897705,1.0,0.0,0.1468203067779541,0.3893669921517811,10.744494395357084,-115.37059081967026,0.0,0.0,0.0,-0.09171264368963095,0.4770004904572263,0.22759186196814005,0.8439557260051616,-0.05157447939643244,0.16079718398623757,-0.013386675362796507,-8.669078599999999,4.1972461999999995,6.874461649999999
1789190241.740087,223.162,4.0,-4.7950518184175674,4,0,195,111.10255736324099,114.27966158581157,-114.51518096299134,3.5,1480.0,2205.0,1.0,-0.41651724401921847,1.3136686816897154,1501.0,5.3577243441963,166.6465185053486,-114.28912702623421,0.011897575618796452,2.673053128955212,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.466078757114679,-5.921931003872992,-1.7765793011618978,0.0,0.0,3.355886635595502,nan,4.365329354201034,,,7,4,3,7.697582244873047,-7,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240001578333334,126.77424434166667,29.115000000000002,2,0.00012100000000000003,37.240001578333334,126.77424434166667,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,10.523956105306247,-114.28912702623421,0.0,0.0,0.0,-0.09187304654312659,0.4769572319282818,0.22666546316199296,0.8442120053871272,-0.10119419003063122,-0.22069688391468295,-0.055100044485460985,-10.306789149999998,0.196133,3.6284604999999996
1789190241.790087,223.212,4.0,-4.715705926320891,4,0,195,111.04308841356013,114.14759537241247,-114.38206313334341,3.5,1481.0,2205.0,1.0,-0.4136564131804377,0.9330816815524252,1502.0,5.374541947919739,166.51153231935345,-114.28912702623421,0.011897575618796452,0.6291364487421867,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.466078757114679,-5.942756866073953,-1.7828270598221858,0.0,0.0,3.355886635595502,nan,4.192435277081231,,,7,3,4,7.361367702484131,-7,854,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240001578333334,126.77424434166667,29.115000000000002,2,0.00012100000000000003,37.240000391962354,126.77424367063756,4.0,0.0344062671661377,1.0,0.0,0.04681253433227539,0.14483798122406005,10.523956105306247,-114.28912702623421,0.0,0.0,0.0,-0.0910687437357983,0.475697624477571,0.22739634924929758,0.8448130883981797,0.007435102613495843,0.0016755160819145565,0.035238197597765517,-10.95402805,-0.7551120499999999,4.54047895
1789190241.839982,223.262,4.0,-4.457185655357578,4,0,195,110.97972549786945,114.00635795958108,-114.3506966395924,3.5,1481.0,2205.0,1.0,-0.407180453410209,0.8182359237858521,1502.0,5.229713835586602,166.3673587460927,-114.28912702623421,0.011897575618796452,-3.5642137808972025,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.466078757114679,-5.963439686732975,-1.7890319060198923,0.0,0.0,3.355886635595502,nan,4.192435277081231,,,7,4,3,6.917696475982666,-7,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240001578333334,126.77424434166667,29.115000000000002,2,0.00012100000000000003,37.23999912320509,126.77424295567015,4.0,0.05942233657836914,1.0,0.0,0.09684467315673828,0.29963734657528385,10.523956105306247,-114.28912702623421,0.0,0.0,0.0,-0.09097590317149461,0.4761299282179709,0.22751708288907646,0.84454701082351,0.09182177194742168,0.10801842740592905,0.022549653935766738,-7.5609271499999995,-2.10842975,5.658437049999999
1789190241.889978,223.312,4.0,-4.684982056646525,4,0,195,110.91654820242192,113.86526773645957,-114.52919948120844,3.5,1482.0,2205.0,1.0,-0.400751971921551,0.5647359742558545,1503.0,5.316620105260191,166.22343986436476,-114.28912702623421,0.011897575618796452,-3.712752510478192,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.466078757114679,-5.9837987094034855,-1.7951396128210455,0.0,0.0,3.355886635595502,nan,4.192435277081231,,,7,3,4,6.452894687652588,-6,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240001578333334,126.77424434166667,29.115000000000002,2,0.00012100000000000003,37.23999785577005,126.77424224279721,4.0,0.08440443134307861,1.0,0.0,0.14680886268615723,0.45422645227425673,10.523956105306247,-114.28912702623421,0.0,0.0,0.0,-0.09089445539730762,0.4755076226143937,0.22700729211028192,0.8450434238205699,0.07508406442079606,-0.044401176170735746,0.005672320068981571,-9.16921775,-1.6279039,3.3832942499999996
1789190241.940093,223.362,4.0,-4.952743591454033,4,0,194,110.84274279732936,113.75386252429666,-114.79303949503114,3.5,1482.0,2205.0,1.0,-0.41720127090311443,0.7532978128549723,1503.0,5.162033638137184,166.09273687516315,-116.29548818908394,-0.07907624705541139,-1.3391261347508017,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.466078757114679,-6.003836307999563,-1.801150892399869,0.0,0.0,3.355886635595502,nan,4.192435277081231,,,8,4,4,6.595035076141357,-6,911,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239996855,126.77424141,29.114,2,0.00012100000000000003,37.239996855,126.77424141,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,10.45131697457671,-116.29548818908394,0.0,0.0,0.0,-0.09060966346451187,0.4754005144704454,0.22751153442426753,0.8449986635681733,0.06754424205218056,0.1503950216443514,0.053389621818506545,-9.62032365,1.6279039,5.08965135
1789190241.990048,223.412,4.0,-4.714685799614754,4,0,194,110.7867479471316,113.64020559677441,-114.86011993493624,3.5,1483.0,2205.0,1.0,-0.41722049242141696,1.016554954393263,1504.0,5.269009820749439,165.9731798451254,-116.29548818908394,-0.07907624705541139,-4.2252458120715986,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.466078757114679,-6.024696371544719,-1.8074089114634155,0.0,0.0,3.355886635595502,nan,4.136120822892811,,,6,3,3,6.627185344696045,-6,936,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239996855,126.77424141,29.114,2,0.00012100000000000003,37.23999583400245,126.77424077817155,4.0,0.03147538757324219,1.0,0.0,0.040950775146484375,0.12670169830322264,10.45131697457671,-116.29548818908394,0.0,0.0,0.0,-0.09006067289390443,0.4778564137533159,0.22760638432594113,0.8436454568400097,0.12241739373488228,0.05698500007761486,0.057630771900852765,-9.738003449999999,0.8531785499999999,6.766588499999999
1789190242.039978,223.462,4.0,-5.036137019150988,4,0,197,110.71854128463326,113.50167084224783,-115.07227456017753,3.5,1483.0,2205.0,1.0,-0.4179463213269714,0.788916849064556,1505.0,5.388217031649435,165.8274997734459,-116.29548818908394,-0.07907624705541139,-3.7307122798790173,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.466078757114679,-6.04555739616579,-1.8136672188497367,0.0,0.0,3.355886635595502,nan,4.136120822892811,,,7,3,4,6.298854351043701,-6,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239996855,126.77424141,29.114,2,0.00012100000000000003,37.239994589523576,126.7742400085488,4.0,0.05642934894561768,1.0,0.0,0.09085869789123535,0.2811168089356988,10.45131697457671,-116.29548818908394,0.0,0.0,0.0,-0.08961297435994173,0.47502875612422973,0.22767927407860536,0.8452687997533512,0.04504694799397364,-0.12938125745033965,-0.036896260387160124,-7.119627899999999,-1.22583125,3.7461403
1789190242.089962,223.512,4.0,-5.068810504352811,4,0,197,110.65007250750061,113.36280718709524,-115.25813221928321,3.0,1484.0,2205.0,1.0,-0.41892924506505463,1.064246424342681,1505.0,5.233912977654969,165.68141813305326,-116.29548818908394,-0.07907624705541139,0.6954518720239783,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.466078757114679,-6.066454712232138,-1.8199364136696414,0.0,0.0,3.355886635595502,nan,4.136120822892811,,,6,3,3,6.223857402801514,-6,264,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239996855,126.77424141,29.114,2,0.00012100000000000003,37.23999334209014,126.77423923596844,4.0,0.08144970989227295,1.0,0.0,0.1408994197845459,0.4359427917419731,10.45131697457671,-116.29548818908394,0.0,0.0,0.0,-0.08865522718103064,0.47475472554548276,0.22754449191212855,0.845559995190267,-0.0013264502315156904,0.0825191670342919,0.013596114873035827,-7.2471143499999995,0.196133,3.95207995
1789190242.139974,223.562,4.0,-5.048239909004051,4,0,201,110.59001811213196,113.22082769567702,-115.23052494054248,3.0,1484.0,2205.0,1.0,-0.4110772493006421,1.1009413314837935,1506.0,5.322062412224246,165.53918741401992,-115.36675980374757,-0.007170255958162387,-3.9010663189072887,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.466078757114679,-6.087401174485391,-1.8262203523456173,0.0,0.0,3.355886635595502,nan,4.136120822892811,,,6,3,3,5.989346027374268,-7,410,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239992066666666,126.77423855833334,29.109,2,0.00011236,37.239992066666666,126.77423855833334,4.0,0.0106,1.0,1.0,0.0,0.0,10.125351982286968,-115.36675980374757,0.0,0.0,0.0,-0.08921067119633411,0.47857433926542814,0.22635241556303626,0.8436661910436717,0.07339109504636156,0.14440854231001082,-0.024661502330679878,-10.463695549999999,-0.55897905,6.9333015499999995
1789190242.189967,223.612,4.0,-5.046055260720714,4,0,197,110.55759426462156,113.15235966618195,-115.42653419958653,3.0,1485.0,2205.0,1.0,-0.4081967744675302,1.036651377018825,1506.0,5.16794092610069,165.4681300246328,-115.36675980374757,-0.007170255958162387,-5.732192900126761,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.466078757114679,-6.107955036950424,-1.832386511085127,0.0,0.0,3.355886635595502,nan,3.887268095026589,,,7,4,3,5.252493858337402,-6,851,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239992066666666,126.77423855833334,29.109,2,0.00011236,37.23999145160789,126.77423819247274,4.0,0.024883061027526854,1.0,0.0,0.02856612205505371,0.07575735569000246,10.125351982286968,-115.36675980374757,0.0,0.0,0.0,-0.08891224622536376,0.4779269347989718,0.22583211029042688,0.8442039536904528,0.1299223095184579,-0.06817256058289851,0.03214896482173555,-7.8060934,-3.3931008999999994,3.2754211
1789190242.239969,223.662,4.0,-5.410804756419918,4,0,197,110.50077822500715,113.03259840084527,-115.71246844058513,3.5,1485.0,2205.0,1.0,-0.4030122007111778,1.0536754203398098,1507.0,5.328597397027025,165.34377689615567,-115.36675980374757,-0.007170255958162387,-4.348392359603607,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.466078757114679,-6.1283648756738005,-1.83850946270214,0.0,0.0,3.355886635595502,nan,3.887268095026589,,,7,4,3,4.891334533691406,-6,694,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239992066666666,126.77423855833334,29.109,2,0.00011236,37.23999037577414,126.77423755137823,4.0,0.04987457332611084,1.0,0.0,0.07854914665222168,0.20831232533900765,10.125351982286968,-115.36675980374757,0.0,0.0,0.0,-0.08901531781888286,0.4755684904361327,0.22536528114461366,0.8456484932597649,0.05619960191421741,-0.06712536303170191,-0.046111598837690185,-6.69794195,-1.3925442999999997,1.1375714
1789190242.289966,223.712,4.0,-5.35522890230071,4,0,194,110.43420256755883,112.89284257927254,-115.92976136923942,3.5,1486.0,2205.0,1.0,-0.3980071902357469,1.3653054697112161,1507.0,5.19606342338997,165.19848273074743,-115.36675980374757,-0.007170255958162387,4.609233382415042,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.466078757114679,-6.14851548570936,-1.8445546457128077,0.0,0.0,3.355886635595502,nan,3.887268095026589,,,7,3,4,5.136039733886719,-10,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239992066666666,126.77423855833334,29.109,2,0.00011236,37.239989120326236,126.77423680015924,4.0,0.07489123878479004,1.0,0.0,0.12858247756958008,0.36311529903371753,10.125351982286968,-115.36675980374757,0.0,0.0,0.0,-0.08809121225282349,0.4766076067002215,0.2250970313988966,0.845231597856303,-0.0998502865065956,0.06901031862385579,-0.01785471824790199,-7.6884136,1.93191005,5.4524974
1789190242.339990,223.762,4.0,-5.132279781746012,4,0,194,110.32267054890602,112.68779286705738,-115.74634456314641,3.5,1486.0,2205.0,1.0,-0.40243842235994937,1.3216318803590628,1508.0,5.28454344126519,164.97542567854472,-116.63639269562196,-0.046844638551345956,-2.800812801206803,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.466078757114679,-6.168415845221147,-1.850524753566344,0.0,0.0,3.355886635595502,nan,3.887268095026589,,,7,3,4,4.732199192047119,-5,920,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23998727833333,126.77423554166667,29.122,2,0.00010404000000000001,37.23998727833333,126.77423554166667,4.0,0.0102,1.0,1.0,0.0,0.0,10.836522869114045,-116.63639269562196,0.0,0.0,0.0,-0.08707233736556069,0.47918222075200084,0.2232313650233719,0.8443758434788863,0.03118903373313867,0.004241150082346221,-0.04319689898685966,-8.825985,-1.6965504499999997,7.5707338
1789190242.389982,223.812,4.0,-5.07723018968259,4,0,199,110.2576099332878,112.55837492548119,-115.88627822712425,3.5,1487.0,2205.0,1.0,-0.39880050228778285,1.0908947492863004,1509.0,5.283851137946825,164.83847455278308,-116.63639269562196,-0.046844638551345956,-6.273049379616891,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.466078757114679,-6.188537766339144,-1.8565613299017432,0.0,0.0,3.355886635595502,nan,4.438330026799347,,,7,4,3,4.662082195281982,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23998727833333,126.77423554166667,29.122,2,0.00010404000000000001,37.23998611575218,126.77423480754294,4.0,0.03360841293334961,1.0,0.0,0.04681682586669922,0.14485125923156736,10.836522869114045,-116.63639269562196,0.0,0.0,0.0,-0.08513603562615688,0.4778707738875939,0.22185317995847148,0.8456787483697624,0.09744173213884343,-0.09121090670922366,-0.03956661414271145,-10.326402449999998,0.5197524499999999,4.2855060499999995
1789190242.440021,223.862,4.0,-5.507208812302152,4,0,196,110.18787412224403,112.42033575480913,-116.2009100225282,3.5,1488.0,2205.0,1.0,-0.3990003405197015,1.042378284365644,1510.0,5.376196022825881,164.6921710020003,-116.63639269562196,-0.046844638551345956,-5.384408708628258,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.466078757114679,-6.208477791453533,-1.8625433374360598,0.0,0.0,3.355886635595502,nan,4.438330026799347,,,8,4,4,4.715023994445801,-5,889,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23998727833333,126.77423554166667,29.122,2,0.00010404000000000001,37.23998487572521,126.77423402066576,4.0,0.05860099811553955,1.0,0.0,0.0968019962310791,0.2995052310685283,10.836522869114045,-116.63639269562196,0.0,0.0,0.0,-0.0840019013022178,0.476977268969582,0.2202579797024274,0.8467129311882137,0.08333947178272924,-0.01096066770252439,-0.041800635585264194,-8.9240515,0.99047165,5.3936575
1789190242.490113,223.912,4.0,-5.660483098352557,4,0,195,110.11786385177322,112.28244964523626,-116.4697900092965,3.5,1488.0,2205.0,1.0,-0.40062947982673774,1.4150050672024859,1510.0,5.221634921298317,164.5457929714706,-116.63639269562196,-0.046844638551345956,-4.2838708399863545,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.466078757114679,-6.228427808479518,-1.8685283425438552,0.0,0.0,3.355886635595502,nan,4.438330026799347,,,6,3,3,4.7222747802734375,-4,464,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23998727833333,126.77423554166667,29.122,2,0.00010404000000000001,37.239983637073216,126.77423323069166,4.0,0.08359155673980713,1.0,0.0,0.14678311347961426,0.45414635389701813,10.836522869114045,-116.63639269562196,0.0,0.0,0.0,-0.083834661913441,0.47875351249855524,0.21825577161297743,0.8462453792427929,0.07246607054280456,0.14391985011945244,-0.03944444109507184,-4.97197155,0.30400615,5.648630399999999
1789190242.539959,223.962,4.0,-6.161502946930964,4,0,198,110.04660834158008,112.16273593554251,-116.73608805868287,3.5,1489.0,2205.0,1.0,-0.40557764920244765,1.573368693570109,1511.0,5.298872369175853,164.4112167748459,-117.73430561121967,-0.052537765922988915,-2.825937410636905,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.466078757114679,-6.248459282470855,-1.8745377847412565,0.0,0.0,3.355886635595502,nan,4.438330026799347,,,7,3,4,5.156741619110107,-4,399,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239982561666665,126.77423242666667,29.122,2,0.00010404000000000001,37.239982561666665,126.77423242666667,4.0,0.0102,1.0,1.0,0.0,0.0,11.462151727969841,-117.73430561121967,0.0,0.0,0.0,-0.08299270221254033,0.47971588593179615,0.2167912530468242,0.8461598151451771,0.03661700770684103,-0.08934340440958972,-0.02441715623540067,-10.1204628,3.22638785,6.2958693
