t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789177391.942086,208.450,4.0,-0.5876002261415882,4,0,190,-8.26109098988288,-4.925292809908323,-113.95474535859576,4.0,2145.0,2205.0,1.0,-0.15811408475505506,-2.869199260755734,2164.0,5.393988901957017,12.86317532234132,-115.36413131119727,-0.05521506369011178,-3.4244313855415474,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.5574482964149574,-5.335772555133187,-1.600731766539956,0.0,0.0,0.0,1.545028316892606,5.600051258260438,,,9,5,4,19.693513870239258,-3,579,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23905636666667,126.77297630166666,29.708999999999996,1,0.0025000000000000005,37.23905293367523,126.77297426927016,2.0,0.10973958969116211,1.0,0.0,0.11947917938232422,0.4224781838799172,12.224225644932696,-115.36413131119727,0.0,0.0,0.0,-0.21849799104051837,0.4603064543616404,0.44041602054377826,0.7391957283647241,0.06963863715457375,0.07059856824317062,-0.011431906600562858,-9.286897549999999,0.16671305,3.7657536
1789177391.991935,208.500,4.0,-0.2986241508649038,4,0,191,-8.369146805722226,-5.161884788055178,-114.16903922532127,4.0,2145.0,2205.0,1.0,-0.14614039898276257,-3.0594499227283256,2164.0,5.217228725527925,12.603952116221233,-114.97302036705905,-0.04231479693356732,-3.15220962742648,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.5574482964149574,-5.3436782593709395,-1.6031034778112818,0.0,0.0,0.0,1.545028316892606,5.600051258260438,,,8,4,4,19.469257354736328,-3,437,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23905080833333,126.77297305,29.7,1,0.0025000000000000005,37.23905080833333,126.77297305,2.0,0.05,1.0,1.0,0.0,0.0,11.967823782008091,-114.97302036705905,0.0,0.0,0.0,-0.21799037136676933,0.46032225589061954,0.43983624063034304,0.7396808096411018,0.016632987771505958,-0.06682865705886289,-0.0693768377667746,-8.01203305,2.5006957499999998,5.5113373
1789177392.041687,208.550,4.0,-0.22811881569802453,4,0,230,-8.369146805722226,-5.161884788055178,-114.16903922532127,4.0,2145.0,2205.0,1.0,-0.14614039898276257,-3.0594499227283256,2164.0,5.217228725527925,12.603952116221233,-114.97302036705905,-0.04231479693356732,-3.15220962742648,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.5574482964149574,-5.3436782593709395,-1.6031034778112818,0.0,0.0,0.0,1.545028316892606,5.600051258260438,,,8,4,4,19.538713455200195,-2,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23905080833333,126.77297305,29.7,1,0.0025000000000000005,37.23905080833333,126.77297305,2.0,0.05,1.0,1.0,0.0,0.0,11.967823782008091,-114.97302036705905,0.0,0.0,0.0,-0.21752004820248486,0.46020720716290786,0.4386993761288326,0.740565468064423,-0.009721483933608416,0.008517206749732328,-0.030700341542580254,-8.7671451,0.83356525,6.178189499999999
1789177392.091992,208.600,4.0,-0.39325276979547885,4,0,190,-8.456694518370089,-5.3494220681170255,-114.34690092658661,4.0,2146.0,2205.0,1.0,-0.13748325580031848,-3.0148175878688126,2165.0,5.283237899038308,12.397571951098918,-114.97302036705905,-0.04231479693356732,-4.843179065352848,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.5574482964149574,-5.358292299269216,-1.6074876897807648,0.0,0.0,0.0,1.545028316892606,5.376794986555559,,,8,4,4,19.652063369750977,-2,463,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23905080833333,126.77297305,29.7,1,0.0025000000000000005,37.23904912365728,126.77297206213727,2.0,0.07926552295684815,1.0,0.0,0.05853104591369629,0.20696577835083008,11.967823782008091,-114.97302036705905,0.0,0.0,0.0,-0.21757160796712413,0.4617470425242624,0.4370730617634575,0.7405534435862235,0.08895943197415099,-0.0025656340004316645,-0.018448130193580062,-9.296704199999999,0.1372931,5.599597149999999
1789177392.141908,208.650,4.0,-0.42058292600836594,4,0,191,-8.456694518370089,-5.3494220681170255,-114.34690092658661,4.0,2146.0,2205.0,1.0,-0.13748325580031848,-3.0148175878688126,2165.0,5.283237899038308,12.397571951098918,-114.97302036705905,-0.04231479693356732,-4.843179065352848,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.5574482964149574,-5.358292299269216,-1.6074876897807648,0.0,0.0,0.0,1.545028316892606,5.376794986555559,,,8,4,4,19.63703155517578,-2,719,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23905080833333,126.77297305,29.7,1,0.0025000000000000005,37.239047687404074,126.77297121695707,2.0,0.10423140525817871,1.0,0.0,0.10846281051635742,0.3835244099972969,11.967823782008091,-114.97302036705905,0.0,0.0,0.0,-0.21580953249363677,0.4594065378910746,0.4366793168901991,0.7427536959370337,0.06105161723476165,-0.16271704616343136,-0.0518013721991917,-6.354709199999999,0.8629851999999999,4.34434595
1789177392.192309,208.701,4.0,-0.4947781543069836,4,0,195,-8.675488213759873,-5.766535155349548,-114.94494899380229,4.0,2148.0,2205.0,1.0,-0.13323108884047855,-2.8942728812067897,2166.0,5.2298763902682985,11.926771753571149,-116.8686987814003,-0.10124998882094759,-5.887612175033435,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.5574482964149574,-5.371541501908863,-1.6114624505726587,0.0,0.0,0.0,1.545028316892606,5.376794986555559,,,8,4,4,19.632530212402344,-2,948,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23904537666667,126.77296959333333,29.705999999999996,1,0.0025000000000000005,37.23904537666667,126.77296959333333,2.0,0.05,1.0,1.0,0.0,0.0,12.490718336635217,-116.8686987814003,0.0,0.0,0.0,-0.2147816355356642,0.4592103275813231,0.43504759703390317,0.7441292309769222,0.09318312876397726,0.11119492664455874,-0.0596204472481263,-6.746975199999999,0.73549875,4.40318585
1789177392.241725,208.750,4.0,-0.85114537110821,4,0,191,-8.675488213759873,-5.766535155349548,-114.94494899380229,4.0,2148.0,2205.0,1.0,-0.13323108884047855,-2.8942728812067897,2166.0,5.2298763902682985,11.926771753571149,-116.8686987814003,-0.10124998882094759,-5.887612175033435,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.5574482964149574,-5.371541501908863,-1.6114624505726587,0.0,0.0,0.0,1.545028316892606,5.376794986555559,,,8,4,4,19.644481658935547,1,830,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23904537666667,126.77296959333333,29.705999999999996,1,0.0025000000000000005,37.23904459701664,126.77296909616035,2.0,0.06376330852508545,1.0,0.0,0.0275266170501709,0.0973341178894043,12.490718336635217,-116.8686987814003,0.0,0.0,0.0,-0.21566560655491535,0.4634645457128246,0.4318656745756638,0.7430888238560801,0.16817992672217358,0.19469147805996745,-0.05030038904247658,-11.159967699999997,0.1569064,5.2171378
1789177392.291676,208.800,4.0,-1.1044725320214532,4,0,195,-8.719549352415857,-5.853325399671589,-115.24225185879146,4.0,2149.0,2205.0,1.0,-0.13050823106754667,-2.570963010134517,2167.0,5.266305777197238,11.829532734503832,-116.8686987814003,-0.10124998882094759,-8.91181036263787,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.5574482964149574,-5.378203056350887,-1.613460916905266,0.0,0.0,0.0,1.545028316892606,5.836229330548235,,,8,4,4,19.190940856933594,-1,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23904537666667,126.77296959333333,29.705999999999996,1,0.0025000000000000005,37.2390431834189,126.7729681900833,2.0,0.08874421119689942,1.0,0.0,0.07748842239379883,0.2739989262024206,12.490718336635217,-116.8686987814003,0.0,0.0,0.0,-0.2142271180747284,0.4631398247712344,0.4302078476077507,0.7446673434822915,0.00853466004225227,-0.17373007374351557,-0.05881759579220891,-8.208166049999999,2.4516625,2.7752819499999997
1789177392.342062,208.850,4.0,-1.5385818035201373,4,0,207,-8.880738670816674,-6.168141103034339,-115.82635917772984,4.0,2150.0,2205.0,1.0,-0.1246372095591139,-1.9215047217469503,2168.0,5.301595111562588,11.476156374411612,-116.8686987814003,-0.10124998882094759,-2.0187821469476024,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.5574482964149574,-5.390985713046941,-1.6172957139140822,0.0,0.0,0.0,1.545028316892606,5.836229330548235,,,8,4,4,19.294137954711914,-2,198,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23904537666667,126.77296959333333,29.705999999999996,1,0.0025000000000000005,37.23904176897906,126.77296727734732,2.0,0.11377494335174561,1.0,0.0,0.1275498867034912,0.45101561780313476,12.490718336635217,-116.8686987814003,0.0,0.0,0.0,-0.2125905663259419,0.4619124575005594,0.42919373464386384,0.7464816614341317,0.02579596634447619,-0.05893976883984851,-0.018936822384138473,-6.1193496,1.8828768,7.217694399999999
1789177392.391968,208.900,4.0,-1.629658220419764,4,0,191,-8.993793774533907,-6.359125911329954,-116.04290287842456,4.0,2150.0,2205.0,1.0,-0.13800848664296234,-1.8811850606407856,2169.0,5.43173195627068,11.254259109154294,-118.24212633250797,-0.11574860284649446,-7.722773405863723,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.5574482964149574,-5.397217573524897,-1.6191652720574692,0.0,0.0,0.0,1.545028316892606,5.836229330548235,,,8,4,4,19.669843673706055,-2,520,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23904005333333,126.77296600166666,29.701,1,0.0025000000000000005,37.23904005333333,126.77296600166666,2.0,0.05,1.0,1.0,0.0,0.0,12.486834352326813,-118.24212633250797,0.0,0.0,0.0,-0.2116507119973361,0.4621202629727597,0.42806566670184765,0.7472674378374256,0.15339698795778162,0.05377359425394529,-0.01774999849278233,-8.89463155,-1.10815145,6.36451585
1789177392.441936,208.950,4.0,-1.9078626393466656,4,0,191,-8.993793774533907,-6.359125911329954,-116.42669910708095,4.0,2151.0,2205.0,1.0,-0.13800848664296234,-1.5404698480753192,2169.0,5.210093205311682,11.254259109154294,-118.24212633250797,-0.11574860284649446,-9.265459708955092,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.5574482964149574,-5.404117997857045,-1.6212353993571136,0.0,0.0,0.0,1.545028316892606,5.832756895424602,,,8,4,4,19.377866744995117,-2,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23904005333333,126.77296600166666,29.701,1,0.0025000000000000005,37.23904005333333,126.77296600166666,2.0,0.05,1.0,1.0,0.0,0.0,12.486834352326813,-118.24212633250797,0.0,0.0,0.0,-0.21147541636107972,0.46301723391352173,0.4261079736841108,0.7478804611278465,0.1525068700392645,0.04722860955896656,-0.06867870606597687,-9.4339973,1.0296982499999998,2.7850885999999995
1789177392.491829,209.000,4.0,-2.310485504365138,4,0,191,-9.110107370558561,-6.574438332673891,-116.8917455240812,4.0,2151.0,2205.0,1.0,-0.14011694917288373,-1.1566736194189349,2169.0,5.210093205311681,11.009587045935627,-118.24212633250797,-0.11574860284649446,-0.1702087057670309,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.5574482964149574,-5.411018422189193,-1.623305526656758,0.0,0.0,0.0,1.545028316892606,5.832756895424602,,,8,4,4,19.252716064453125,-2,980,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23904005333333,126.77296600166666,29.701,1,0.0025000000000000005,37.239038119148944,126.77296468921813,2.0,0.08460419178009033,1.0,0.0,0.06920838356018066,0.2447208442687988,12.486834352326813,-118.24212633250797,0.0,0.0,0.0,-0.21054616528282943,0.4620047130111463,0.42478902894467746,0.7495173369098421,-0.03427826650916863,-0.1007404044251127,-0.04815363406252355,-5.88399,1.7455836999999998,4.36395925
1789177392.541701,209.050,4.0,-2.8250075154348533,4,0,191,-9.110107370558561,-6.574438332673891,-116.8917455240812,4.0,2151.0,2205.0,1.0,-0.14011694917288373,-1.1566736194189349,2169.0,5.210093205311681,11.009587045935627,-118.24212633250797,-0.11574860284649446,-0.1702087057670309,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.5574482964149574,-5.411018422189193,-1.623305526656758,0.0,0.0,0.0,1.545028316892606,5.832756895424602,,,8,4,4,19.497032165527344,-2,748,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23904005333333,126.77296600166666,29.701,1,0.0025000000000000005,37.239036724652024,126.77296373485952,2.0,0.10960142612457276,1.0,0.0,0.11920285224914551,0.42150062772878283,12.486834352326813,-118.24212633250797,0.0,0.0,0.0,-0.21000650784270922,0.46188166547277576,0.42314712997048526,0.7506724319978364,0.02298598624876532,-0.0013962634015954637,-0.07112216701876893,-7.89435325,0.35303939999999995,6.903881599999999
1789177392.591861,209.100,4.0,-2.821264375709963,4,0,190,-9.324358898632164,-6.957468174415077,-117.1559895985034,4.0,2153.0,2205.0,1.0,-0.14350552595940594,-0.6869612715868239,2171.0,5.317201231679037,10.570714000975206,-118.91925816808893,-0.09280360892555423,-8.228809326514138,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.5574482964149574,-5.424905360444309,-1.6274716081332927,0.0,0.0,0.0,1.545028316892606,5.832756895424602,,,8,4,4,19.629589080810547,-2,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23903467833333,126.77296227166667,29.695999999999998,1,0.0025000000000000005,37.23903467833333,126.77296227166667,2.0,0.05,1.0,1.0,0.0,0.0,11.937232631786468,-118.91925816808893,0.0,0.0,0.0,-0.20976557891018666,0.4631597471375172,0.421340629144204,0.7509683913243963,0.16166984861223474,0.09714502616600439,-0.026476644752753978,-11.532620399999999,-0.784532,5.4721107
1789177392.641735,209.150,4.0,-3.1744733414440613,4,0,190,-9.324358898632164,-6.957468174415077,-117.1559895985034,4.0,2153.0,2205.0,1.0,-0.14350552595940594,-0.6869612715868239,2171.0,5.317201231679037,10.570714000975206,-118.91925816808893,-0.09280360892555423,-8.228809326514138,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.5574482964149574,-5.424905360444309,-1.6274716081332927,0.0,0.0,0.0,1.545028316892606,5.832756895424602,,,8,4,4,19.545618057250977,-1,828,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23903467833333,126.77296227166667,29.695999999999998,1,0.0025000000000000005,37.23903467833333,126.77296227166667,2.0,0.05,1.0,1.0,0.0,0.0,11.937232631786468,-118.91925816808893,0.0,0.0,0.0,-0.20896597617696155,0.4634191089010309,0.4202030646303448,0.751668367553837,-0.019512781037296607,-0.06223844112611779,-0.045012041408933764,-7.36479415,1.3337044,4.7366119499999995
1789177392.691921,209.200,4.0,-3.6014157377630083,4,0,189,-9.441871839326641,-7.1694005580494995,-117.60079286313113,4.0,2154.0,2205.0,1.0,-0.1419916532850793,0.0705283281368138,2172.0,5.284486920246735,10.328393385388187,-118.91925816808893,-0.09280360892555423,-1.1064853589024355,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.5574482964149574,-5.43925591304025,-1.631776773912075,0.0,0.0,0.0,1.545028316892606,5.350418965272568,,,8,4,4,19.667810440063477,-2,622,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23903467833333,126.77296227166667,29.695999999999998,1,0.0025000000000000005,37.23903277451234,126.77296094568509,2.0,0.08426635265350342,1.0,0.0,0.06853270530700684,0.2423316459655762,11.937232631786468,-118.91925816808893,0.0,0.0,0.0,-0.20756095003583627,0.46271464563828096,0.4192026502244383,0.7530489670511928,0.008360127117052838,-0.024242623310201238,-0.020821777976292352,-6.668522,0.4216859499999999,5.20733115
1789177392.741697,209.250,4.0,-3.5496524681357484,4,0,189,-9.441871839326641,-7.1694005580494995,-117.60079286313113,4.0,2154.0,2205.0,1.0,-0.1419916532850793,0.0705283281368138,2172.0,5.284486920246735,10.328393385388187,-118.91925816808893,-0.09280360892555423,-1.1064853589024355,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.5574482964149574,-5.43925591304025,-1.631776773912075,0.0,0.0,0.0,1.545028316892606,5.350418965272568,,,8,4,4,19.619884490966797,-3,935,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23903467833333,126.77296227166667,29.695999999999998,1,0.0025000000000000005,37.239031389347055,126.77295997624276,2.0,0.1092261552810669,1.0,0.0,0.11845231056213379,0.41884715301279507,11.937232631786468,-118.91925816808893,0.0,0.0,0.0,-0.2067230785949219,0.463317578661393,0.41714701364447804,0.7540495733617752,0.1655619328441821,0.07349581480148122,-0.07349581480148122,-8.79656505,0.53936575,4.52086565
1789177392.792048,209.300,4.0,-3.6105926391549,4,0,192,-9.66009372061176,-7.548203605395417,-118.22568223424327,4.0,2155.0,2205.0,1.0,-0.14827109540343414,0.07128816999912733,2174.0,5.342789253750406,9.8912394812354,-119.61102648664306,-0.07291285538946256,-4.22651737205896,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.5574482964149574,-5.45342445726334,-1.636027337179002,0.0,0.0,0.0,1.545028316892606,5.350418965272568,,,8,4,4,19.61288070678711,-4,597,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23902937166667,126.77295848333333,29.692999999999998,1,0.0025000000000000005,37.23902937166667,126.77295848333333,2.0,0.05,1.0,1.0,0.0,0.0,12.334040432512287,-119.61102648664306,0.0,0.0,0.0,-0.20650356666451647,0.46435945464072237,0.4149291311697508,0.754692248500884,0.049183378321200205,0.006806784082777886,-0.0620813614934383,-8.659271949999999,1.34351105,6.07031635
1789177392.841742,209.350,4.0,-4.238026970289946,4,0,191,-9.66009372061176,-7.548203605395417,-118.22568223424327,4.0,2155.0,2205.0,1.0,-0.14827109540343414,0.07128816999912733,2174.0,5.342789253750406,9.8912394812354,-119.61102648664306,-0.07291285538946256,-4.22651737205896,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.5574482964149574,-5.45342445726334,-1.636027337179002,0.0,0.0,0.0,1.545028316892606,5.350418965272568,,,8,4,4,19.415454864501953,-5,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23902937166667,126.77295848333333,29.692999999999998,1,0.0025000000000000005,37.23902937166667,126.77295848333333,2.0,0.05,1.0,1.0,0.0,0.0,12.334040432512287,-119.61102648664306,0.0,0.0,0.0,-0.2053136095602545,0.4640390641772157,0.41358295128293177,0.7559518576304799,0.009651670763528642,-0.04462806897349501,-0.06878342582109652,-8.11009955,1.4906107999999998,4.12859965
1789177392.892146,209.400,4.0,-4.5601034815935595,4,0,190,-9.785349060453749,-7.767340036553194,-118.57403126661589,4.0,2156.0,2205.0,1.0,-0.15114392646545466,0.8949414088238696,2175.0,5.317177271575144,9.63883343169803,-119.61102648664306,-0.07291285538946256,0.15209639682939924,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.5574482964149574,-5.4682515668036835,-1.640475470041105,0.0,0.0,0.0,1.545028316892606,5.696863559396402,,,8,4,4,19.365999221801758,-5,393,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23902937166667,126.77295848333333,29.692999999999998,1,0.0025000000000000005,37.23902740313061,126.77295706998878,2.0,0.08569114208221436,1.0,0.0,0.07138228416442871,0.25240775680541994,12.334040432512287,-119.61102648664306,0.0,0.0,0.0,-0.2042887180420786,0.46226190480750184,0.4133733057955447,0.7574315553897443,-0.02275909344600606,-0.05883504908472885,-0.02457423586808016,-8.580818749999999,-0.6962721499999999,2.6674088
1789177392.941761,209.450,4.0,-4.5601034815935595,4,0,191,-9.873519912091322,-7.920503497863838,-118.56646674178312,4.0,2157.0,2205.0,1.0,-0.1523600647554807,0.9900838337028544,2176.0,5.316851232265999,9.462108571974293,-119.61102648664306,-0.07291285538946256,0.9904866295857923,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.5574482964149574,-5.475808763126956,-1.6427426289380869,0.0,0.0,0.0,1.545028316892606,5.696863559396402,,,8,4,4,19.39053726196289,-5,607,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23902937166667,126.77295848333333,29.692999999999998,1,0.0025000000000000005,37.23902602723983,126.77295607509473,2.0,0.11068110466003418,1.0,0.0,0.12136220932006836,0.42913628260488673,12.334040432512287,-119.61102648664306,0.0,0.0,0.0,-0.20487085920915227,0.4610290657949195,0.4129045086422319,0.7582809494389824,-0.030037116426822413,0.036931166972200016,-0.020263272615654165,-6.2370294,1.7553903499999999,6.07031635
1789177392.992200,209.500,4.0,-4.639433899299937,4,0,191,-10.011485333972816,-8.130775607166447,-118.64597636082983,4.0,2158.0,2205.0,1.0,-0.1707103584211783,0.905302487621235,2177.0,5.4053269794481205,9.211165325484433,-121.09723914053227,-0.12901383051065524,-3.2165199257694557,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.5574482964149574,-5.4834267663647305,-1.645028029909419,0.0,0.0,0.0,1.545028316892606,5.696863559396402,,,8,4,4,19.894243240356445,-8,871,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239024138333335,126.77295451833334,29.701999999999998,1,0.0025000000000000005,37.239024138333335,126.77295451833334,2.0,0.05,1.0,1.0,0.0,0.0,11.929213416517186,-121.09723914053227,0.0,0.0,0.0,-0.20527057267050242,0.4615866076493684,0.41207924119500566,0.7582825954816715,0.06850417314077743,-0.009773843811168246,0.0032812189937493396,-8.149326149999998,-1.0296982499999998,7.6688003
1789177393.042343,209.551,4.0,-4.805061178273585,4,0,205,-10.011485333972816,-8.130775607166447,-118.80673625222519,4.0,2159.0,2205.0,1.0,-0.1707103584211783,1.080453283127885,2178.0,5.430884501931123,9.211165325484433,-121.09723914053227,-0.12901383051065524,-3.878518449311208,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.5574482964149574,-5.49196228428579,-1.6475886852857369,0.0,0.0,0.0,1.545028316892606,5.3435138997223435,,,8,4,4,19.81406593322754,-5,1023,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239024138333335,126.77295451833334,29.701999999999998,1,0.0025000000000000005,37.239024138333335,126.77295451833334,2.0,0.05,1.0,1.0,0.0,0.0,11.929213416517186,-121.09723914053227,0.0,0.0,0.0,-0.2015989871180361,0.4591195461261168,0.4135183246820201,0.759980056258127,0.06892305216125608,-0.019792033717615697,-0.016441001553786583,-8.46313895,0.5687857,4.295312699999999
