t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,encoder_sum,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786688735.235348,36.635,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003393749146613153,-0.01057156392899956,0.2838666606456026,0.9587994803277373,-0.007539822368615503,0.006335545184739416,-0.0038571776469074684,0.20593965,-0.0392266,9.845876599999999
1786688735.285348,36.685,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003385197490236352,-0.01057410021698201,0.283849834128946,0.9588044641674981,0.0005410520681182421,-0.002007128639793479,0.00986111027376796,0.21574629999999997,-0.0,9.81645665
1786688735.335295,36.735,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00341866607773226,-0.01056419198216833,0.2838502030617432,0.958804345417677,0.0019373154697137059,-0.002129301687433082,-0.003193952531149623,0.196133,-0.02941995,9.80665
1786688735.385485,36.786,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034327392150299506,-0.010550930611590351,0.2838336780654581,0.9588093331630355,0.0003316125578789226,0.00767944870877505,0.0059515727493006645,0.21574629999999997,0.02941995,9.757616749999999
1786688735.435349,36.835,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034411984572733675,-0.010548423665363498,0.28384213730770164,0.9588068262168088,0.0008552113334772215,0.0041887902047863905,0.002670353755551324,0.1372931,-0.02941995,9.7870367
1786688735.485348,36.885,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034385375646974825,-0.01054011649558199,0.28382542783492665,0.9588118735800034,-0.0004537856055185257,0.002129301687433082,0.00012217304763960306,0.18632634999999997,0.0196133,9.845876599999999
1786688735.535294,36.935,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034385375646974825,-0.01054011649558199,0.28382542783492665,0.9588118735800034,-0.0050789081233034985,-0.0020594885173533086,-0.0027052603405912107,0.18632634999999997,-0.08825984999999999,9.826263299999999
1786688735.585530,36.986,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003407637644212618,-0.010558361356289188,0.28383340174547245,0.9588094227033594,0.00010471975511965978,0.005532693728822024,0.004607669225265031,0.16671305,-0.0196133,9.80665
1786688735.635321,37.035,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034078219218628782,-0.010558301880184454,0.28385013608356663,0.958804468729937,-0.001780235837034216,-0.0029146998508305304,0.00783652834145454,0.196133,0.00980665,9.836069949999999
1786688735.685315,37.085,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033670142964379716,-0.010543079242469139,0.2838582109107737,0.9588023898558814,-0.0004363323129985824,-0.0012566370614359172,-0.002495820830351891,0.21574629999999997,0.04903325,9.81645665
1786688735.735352,37.135,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003361216354497525,-0.010553894182100773,0.2838664604885175,0.9587998488485133,0.001832595714594046,0.006824237375297829,0.007243116395776467,0.25497289999999995,0.0392266,9.826263299999999
1786688735.785352,37.185,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033719684690506737,-0.010559813525275989,0.28385815998789393,0.9588022033637815,0.002530727415391778,0.0009250245035569946,0.0021467549799530253,0.08825984999999999,-0.00980665,9.9439431
1786688735.835346,37.235,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-3,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033613084544707305,-0.01055386484955278,0.2838748275848236,0.9587973716098191,-0.009826203688728075,0.013753194505715317,0.0016929693744344998,0.0980665,0.0980665,9.747810099999999
1786688735.885675,37.286,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2783750891685486,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0035907241409488507,-0.010622456432531605,0.28385984570320333,0.9588002180417129,0.026790804018112957,-0.011030480872604163,0.01059414855960558,0.2745862,1.5494507,10.591182
1786688735.935320,37.335,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.18123014271259308,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032488460745572134,-0.010605365869676333,0.28384838154906344,0.9588050205886135,-0.15158184553570753,0.062395520758797285,-0.005497787143782138,0.7453053999999999,-0.7256921,9.9635564
1786688735.985573,37.386,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.3135131299495697,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034556900879710198,-0.010598747392401629,0.28380851857989764,0.9588161708801182,0.004153883619746504,0.006178465552059927,-0.02288126649364566,0.25497289999999995,0.81395195,10.208722649999999
1786688736.035364,37.435,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.16208471357822418,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031444796147554353,-0.010345047555300092,0.28384895091783574,0.9588080440327329,-0.03928736146239235,0.015655603390389135,0.005009094953223725,0.4118793,-1.3827376499999997,8.3748791
1786688736.085459,37.486,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.19011914730072021,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0035635338107541745,-0.010439408286110346,0.2838355206227085,0.9588095312491692,0.059096848472528,-0.09068730793362535,0.010629055144645466,0.21574629999999997,0.34323275000000003,9.77723005
1786688736.135351,37.535,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.18179182708263397,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003500764654266204,-0.010412494880691507,0.28381835862935756,0.9588151354156506,0.013526301702956054,0.03391174736624982,0.0031066860685499066,0.08825984999999999,0.0784532,9.77723005
1786688736.185390,37.586,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.11558633297681808,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00335734556144162,-0.010418537068520894,0.2838504706523403,0.9588060766529266,3.490658503988659e-05,-0.008220500776893291,-0.007539822368615503,-0.0392266,-1.0296982499999998,9.571290399999999
1786688736.235348,37.635,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.09639155864715576,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0036007794614837272,-0.01041016349428497,0.28386949068652534,0.9587996532856407,-0.04262094033370153,0.0335801348083709,0.0006457718232379018,0.21574629999999997,0.30400615,9.845876599999999
1786688736.285420,37.686,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.07485280930995941,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003624763032892357,-0.010430373696301678,0.28385286913127256,0.9588042642184353,0.030124382889422128,-0.012705996954518718,-0.0004886921905584122,0.08825984999999999,0.0784532,9.69877685
1786688736.335351,37.735,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.11461466550827026,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0035636249116417613,-0.010439377188013842,0.2838438878035107,0.958807054280476,-0.012217304763960306,0.0018849555921538759,-0.005934119456780721,0.3334261,-0.3138128,9.7085835
1786688736.385365,37.785,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.11711793392896652,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0035676423497031135,-0.0104836901556999,0.28384367853326564,0.9588066177939575,0.010524335389525807,-0.007487462491055674,-0.0010122909661567112,0.30400615,0.2353596,9.836069949999999
1786688736.435348,37.835,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.11032843589782715,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003564137371152315,-0.010502932641196422,0.2838351722985532,0.9588089383693628,0.005009094953223725,-0.0017453292519943296,0.008691739674931762,0.1569064,-0.04903325,9.77723005
1786688736.485472,37.886,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.1251186579465866,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0036185413413250297,-0.010532320878737835,0.28385224717316254,0.9588033573941085,8.726646259971648e-05,-0.005707226654021458,0.002897246558310587,0.30400615,0.0784532,9.79684335
1786688736.535366,37.935,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.11333960294723511,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003527255139672657,-0.010532051694008008,0.2838346653756507,0.9588089054078435,0.003298672286269283,0.0033161255787892262,-0.003892084231947355,0.1372931,-0.0196133,9.77723005
1786688736.585365,37.985,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.11625303328037262,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0035358979880978055,-0.010529482202901504,0.28385985873469954,0.95880144348508,-0.004590215932745087,0.006754424205218055,-0.0007330382858376184,0.22555294999999997,0.0196133,9.80665
1786688736.635359,38.035,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.12563923001289368,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0035394026893641444,-0.010510239882972899,0.2838683658112119,0.9587991230585668,0.011100294042683936,-0.0064228116473391324,-5.235987755982989e-05,0.26477955,0.0784532,9.845876599999999
1786688736.685503,38.086,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.14791998267173767,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034961172113203757,-0.010486649746600237,0.283876462945458,0.9587971428446754,0.003787364476827695,-0.0014835298641951802,-0.0016929693744344998,0.32361945,-0.06864655,9.6889702
1786688736.735437,38.136,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.16172994673252106,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034935485506921637,-0.01047831312952104,0.28386812006946893,0.9587997134337857,0.00047123889803846896,-0.008220500776893291,0.0007853981633974482,0.28439285,0.00980665,9.836069949999999
1786688736.785586,38.186,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.17447765171527863,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003491254137712338,-0.010469885070379922,0.28388487843642973,0.9587948521171213,0.0028448866807507574,0.006108652381980153,-0.0019024088846738192,0.2745862,-0.00980665,9.738003449999999
1786688736.835362,38.235,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003511218431381215,-0.01044578009107643,0.2838684661618879,0.9587999014092113,-8.726646259971648e-05,-0.0009250245035569946,-0.00312413936106985,0.17651969999999997,0.0196133,9.7870367
1786688736.885516,38.286,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0035054197211873135,-0.010456593849077822,0.28387671808323656,0.9587973615983434,-0.0012566370614359172,0.0035953782591083188,0.0005061454830783556,0.196133,0.02941995,9.7870367
1786688736.935377,38.335,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003515603224103944,-0.010489970235437428,0.2839017229832348,0.958789556026546,-0.004380776422505767,0.003473205211468716,0.005480333851262195,0.17651969999999997,0.02941995,9.855683249999998
1786688736.985451,38.386,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003501163310162742,-0.010503353400071167,0.2838847815133925,0.9587944786282002,0.0015882496193148398,0.000296705972839036,-0.0019722220547535923,0.17651969999999997,-0.02941995,9.81645665
1786688737.035411,38.436,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034834940121025964,-0.010535886719625787,0.2838844328625308,0.958794289271071,-0.0027925268031909274,-0.0037524578917878084,0.0003316125578789226,0.14709974999999997,-0.04903325,9.7674234
1786688737.085541,38.486,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0035009799915301626,-0.010503414505298824,0.28386804734965326,0.9587994332063009,-0.0018849555921538759,-0.002548180707911721,0.003473205211468716,0.17651969999999997,-0.0196133,9.826263299999999
1786688737.135351,38.535,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003500888331813946,-0.010503445056712832,0.28385968023535657,0.9588019103858262,0.0017278759594743863,-0.007557275661135447,-0.008970992355250854,0.25497289999999995,0.06864655,9.79684335
1786688737.185479,38.586,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003560063433499059,-0.01054962933912174,0.2838599703895242,0.9588010995402618,-0.0015882496193148398,-0.0076445421237351634,-0.0028099800957108708,0.28439285,0.04903325,9.80665
1786688737.235349,38.635,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0035550173808659422,-0.010532926079055682,0.28385165133137774,0.9588037647798869,0.0014486232791552935,-0.0074176493209759005,0.007487462491055674,0.1569064,-0.04903325,9.80665
1786688737.285475,38.686,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003569971701541194,-0.010583097897168341,0.2838598739854518,0.958800722403729,-0.0018151424220741027,0.0033335788713091696,0.0007853981633974482,0.22555294999999997,-0.0392266,9.77723005
1786688737.335407,38.736,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003584321104081508,-0.01056974518871721,0.2838684497437392,0.9587982772037894,0.005654866776461628,0.002478367537831948,0.006318091892219472,0.30400615,-0.00980665,9.77723005
1786688737.385386,38.785,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003612084011180195,-0.010570617603043777,0.283885436732828,0.9587931339468374,0.004310963252425994,-0.0049741883681838385,0.0006632251157578452,0.22555294999999997,0.04903325,9.6889702
1786688737.435353,38.835,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0036144689732429155,-0.010579016219330908,0.2838770458818758,0.9587955167037714,-0.000767944870877505,0.002530727415391778,-0.003665191429188092,0.20593965,0.04903325,9.845876599999999
1786688737.485453,38.886,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0036506913693081463,-0.010577378558723843,0.28390249256992417,0.9587878629957388,0.0009948376736367678,0.003351032163829113,-0.0005061454830783556,0.24516625,0.0196133,9.81645665
1786688737.535356,38.935,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0036734071214056625,-0.010561546918014818,0.28391115968406405,0.9587853843346116,0.0028797932657906437,-0.004590215932745087,0.003892084231947355,0.21574629999999997,-0.06864655,9.81645665
1786688737.585318,38.985,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0036985080628088958,-0.01055411413761682,0.2839114360874209,0.9587852878364674,-0.0045204027626653135,0.003996803987067015,-0.004241150082346221,0.21574629999999997,0.0392266,9.7870367
1786688737.635444,39.036,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0036878476904412963,-0.010548160357731613,0.28392810103144,0.9587804595094542,-0.003612831551628262,0.004084070449666731,0.0012042771838760874,0.17651969999999997,0.0196133,9.826263299999999
1786688737.685528,39.086,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0037152420223371587,-0.010549158946665797,0.28391162024822003,0.958785223139293,-0.008412486994612669,0.002373647782712288,0.0025830872929516074,0.30400615,0.0,9.79684335
1786688737.735361,39.135,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0037116455708713306,-0.01056843534433698,0.2838947481308067,0.9587900207267882,0.002827433388230814,-0.005358160803622592,0.005445427266222308,0.25497289999999995,-0.0,9.738003449999999
1786688737.785381,39.185,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003709168226252127,-0.010560068291625802,0.2838947711641439,0.9587901156845559,0.0020943951023931952,-0.0022514747350726853,0.016545721308906244,0.1569064,-0.0,9.826263299999999
1786688737.835407,39.236,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003711553343733231,-0.010568467734152502,0.28388638109864833,0.9587924981393221,0.008028514559173916,0.0038746309394274117,-0.001762782544514273,0.17651969999999997,0.00980665,9.80665
1786688737.885569,39.286,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003718286455504414,-0.010530077125320567,0.28387828986963254,0.9587952901231119,0.00022689280275926284,0.009337511498169663,-0.005113814708343385,0.21574629999999997,0.00980665,9.79684335
1786688737.935353,39.335,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0037195885342293116,-0.010502368686089785,0.283911917969846,0.9587856318008738,0.0008203047484373349,0.005759586531581287,0.000767944870877505,0.18632634999999997,-0.10787314999999999,9.855683249999998
1786688737.985492,39.386,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0036802311094552616,-0.010523123684360524,0.283911436396,0.9587856987098131,-0.009459684545809267,0.0010821041362364843,0.0044156830075456534,0.18632634999999997,-0.0,9.80665
1786688738.035357,39.435,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003623531194980347,-0.010485309558462582,0.2839111171418091,0.9587864234898366,-0.0018151424220741027,-0.0034557519189487725,-0.00017453292519943296,0.22555294999999997,-0.02941995,9.757616749999999
1786688738.085353,39.485,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0035985217901850688,-0.010492710927906993,0.28391920951972305,0.9587840403990903,0.0011519173063162576,-0.0033684854563490563,0.009215338450530061,0.21574629999999997,0.02941995,9.836069949999999
1786688738.135364,39.535,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003575531640495656,-0.010508635721857897,0.2838854429270984,0.9587939504621618,3.490658503988659e-05,-0.002478367537831948,-0.005916666164260778,0.22555294999999997,-0.0,9.826263299999999
1786688738.185362,39.585,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0035718435366504367,-0.010527940761734557,0.28386020225232145,0.9588012254760307,-0.00027925268031909274,0.00466002910282486,-0.0029146998508305304,0.18632634999999997,-0.0196133,9.81645665
1786688738.235353,39.635,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0035719354101293043,-0.010527909591118642,0.28386856936064114,0.95879874829195,0.0024609142453120045,-0.004101523742186674,-0.007330382858376184,0.196133,-0.00980665,9.80665
1786688738.285416,39.686,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0035609993499757385,-0.010522050765570206,0.2838601342986217,0.9588013505869112,-0.0002443460952792061,0.0013439035240356337,-0.007958701389094143,0.2353596,-0.06864655,9.826263299999999
1786688738.335350,39.735,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003558889276917474,-0.010513559399167179,0.28389362651894257,0.9587915353181827,-0.006318091892219472,0.008395033702092726,0.0015009831567151233,0.1569064,-0.0,9.826263299999999
1786688738.385484,39.786,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0035528159167432763,-0.010524465905416362,0.28387677666334504,0.9587964271875948,0.0032812189937493396,0.002181661564992912,0.003612831551628262,0.22555294999999997,-0.0392266,9.79684335
1786688738.435422,39.836,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003541128225656705,-0.01054612378460578,0.2838849116744257,0.9587938238263808,0.00476474885794452,0.0016057029118347831,-0.00853466004225227,0.21574629999999997,0.00980665,9.826263299999999
1786688738.485381,39.885,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0035311273290770996,-0.010512686286886692,0.283876641171499,0.9587966766546532,0.009494591130849153,-0.004241150082346221,0.0019198621771937625,0.20593965,0.0392266,9.7674234
