latitude,longitude,heading,speed,steer,direction,pitch,terrain,lane_cte,lane_conf,lane_flags
37.23993929,126.77414985,-162.56,0.8482,0.00,1,1.75,1.0,0.0000,0.000,0
37.23993886,126.77414812,-162.72,0.8482,0.00,1,1.63,1.0,0.0000,0.000,0
37.23993842,126.77414632,-162.97,0.8482,0.00,1,1.49,0.0,0.0000,0.000,0
37.23993796,126.77414443,-163.05,0.8482,0.00,1,1.32,0.0,0.0000,0.000,0
37.23993753,126.77414268,-163.30,0.8482,0.00,1,1.16,0.0,0.0000,0.000,0
37.23993706,126.77414066,-163.68,0.8482,0.00,1,1.12,0.0,0.0000,0.000,0
37.23993658,126.77413858,-163.89,0.8482,0.00,1,1.08,0.0,0.0000,0.000,0
37.23993611,126.77413647,-164.62,0.5655,0.00,1,1.05,0.0,0.0000,0.000,0
37.23993572,126.77413465,-165.23,0.8482,0.00,1,0.94,0.0,0.0000,0.000,0
37.23993525,126.77413234,-165.60,1.1310,0.00,1,0.83,0.0,0.0000,0.000,0
37.23993477,126.77412996,-166.07,0.8482,0.00,1,0.62,0.0,0.0000,0.000,0
37.23993429,126.77412750,-166.56,1.1310,0.00,1,0.43,0.0,0.0000,0.000,0
37.23993389,126.77412534,-167.27,0.8482,0.00,1,0.27,0.0,0.0000,0.000,0
37.23993343,126.77412271,-167.77,1.1310,0.00,1,0.31,0.0,0.0000,0.000,0
37.23993299,126.77412009,-168.04,1.1310,0.00,1,0.40,0.0,0.0000,0.000,0
37.23993259,126.77411772,-168.12,1.1310,0.00,1,0.52,0.0,0.0000,0.000,0
37.23993213,126.77411493,-168.51,1.1310,0.00,1,0.38,0.0,0.0000,0.000,0
37.23993168,126.77411219,-168.44,1.1310,0.00,1,0.08,0.0,0.0000,0.000,0
37.23993130,126.77410984,-169.05,1.1310,0.00,1,-0.31,0.0,0.0000,0.000,0
37.23993090,126.77410709,-169.70,1.1310,0.00,1,-0.45,0.0,0.0000,0.000,0
37.23993058,126.77410480,-170.27,0.8482,0.00,1,-0.63,0.0,0.0000,0.000,0
37.23993029,126.77410257,-170.59,1.1310,0.00,1,-0.56,0.0,0.0000,0.000,0
37.23992995,126.77410007,-170.31,1.1310,0.00,1,-0.37,0.0,0.0000,0.000,0
37.23992959,126.77409759,-169.40,1.1310,0.00,1,0.10,0.0,0.0000,0.000,0
37.23992924,126.77409520,-169.41,0.8482,0.00,1,0.23,0.0,0.0000,0.000,0
37.23992893,126.77409307,-169.93,1.1310,0.00,1,0.21,0.0,0.0000,0.000,0
37.23992859,126.77409060,-170.51,1.1310,0.00,1,0.05,0.0,0.0000,0.000,0
37.23992825,126.77408797,-170.72,0.8482,0.00,1,-0.07,0.0,0.0000,0.000,0
37.23992792,126.77408541,-170.87,1.1310,0.00,1,-0.23,0.0,0.0000,0.000,0
37.23992758,126.77408273,-171.05,1.1310,0.00,1,-0.44,0.0,0.0000,0.000,0
37.23992725,126.77408013,-171.36,1.1310,0.00,1,-0.60,0.0,0.0000,0.000,0
37.23992699,126.77407768,-173.06,1.1310,0.00,1,-0.62,0.0,0.0000,0.000,0
37.23992677,126.77407494,-175.04,1.1310,0.00,1,-0.61,0.0,0.0000,0.000,0
37.23992662,126.77407223,-176.94,1.1310,0.00,1,-0.82,0.0,0.0000,0.000,0
37.23992655,126.77407000,-177.75,1.1310,0.00,1,-1.02,0.0,0.0000,0.000,0
37.23992648,126.77406747,-178.67,0.8482,0.00,1,-1.03,0.0,0.0000,0.000,0
37.23992646,126.77406569,-179.86,0.8482,0.00,1,-0.97,0.0,0.0000,0.000,0
37.23992649,126.77406344,178.81,1.1310,0.00,1,-0.97,0.0,0.0000,0.000,0
37.23992654,126.77406145,177.71,0.5655,0.00,1,-0.90,0.0,0.0000,0.000,0
37.23992661,126.77405938,177.24,0.8482,0.00,1,-0.77,0.0,0.0000,0.000,0
37.23992669,126.77405761,176.74,0.8482,0.00,1,-0.68,0.0,0.0000,0.000,0
37.23992679,126.77405560,176.11,0.8482,0.00,1,-0.64,0.0,0.0000,0.000,0
37.23992691,126.77405345,175.60,0.5655,0.00,1,-0.61,0.0,0.0000,0.000,0
37.23992701,126.77405193,175.03,0.5655,0.00,1,-0.52,0.0,0.0000,0.000,0
37.23992713,126.77405019,175.43,0.5655,0.00,1,-0.44,0.0,0.0000,0.000,0
37.23992724,126.77404830,176.37,0.5655,0.00,1,-0.37,0.0,0.0000,0.000,0
37.23992731,126.77404675,176.92,0.5655,0.00,1,-0.30,0.0,0.0000,0.000,0
37.23992736,126.77404540,177.18,0.8482,0.00,1,-0.27,0.0,0.0000,0.000,0
37.23992743,126.77404364,177.05,0.8482,0.00,1,-0.34,0.0,0.0000,0.000,0
37.23992751,126.77404187,176.68,0.8482,0.00,1,-0.48,0.0,0.0000,0.000,0
37.23992759,126.77404026,176.32,0.5655,0.00,1,-0.65,0.0,0.0000,0.000,0
37.23992768,126.77403855,176.06,0.8482,0.00,1,-0.88,0.0,0.0000,0.000,0
37.23992776,126.77403707,175.97,0.8482,0.00,1,-1.10,0.0,0.0000,0.000,0
37.23992787,126.77403537,175.11,0.5655,0.00,1,-1.26,0.0,0.0000,0.000,0
37.23992800,126.77403355,174.13,0.8482,0.00,1,-1.34,0.0,0.0000,0.000,0
37.23992814,126.77403201,173.23,0.8482,0.00,1,-1.34,0.0,0.0000,0.000,0
37.23992833,126.77403017,171.97,0.8482,0.00,1,-1.29,0.0,0.0000,0.000,0
37.23992852,126.77402858,171.19,0.8482,0.00,1,-1.38,0.0,0.0000,0.000,0
37.23992879,126.77402655,170.06,0.5655,0.00,1,-1.50,0.0,0.0000,0.000,0
37.23992904,126.77402483,169.30,0.8482,0.00,1,-1.60,0.0,0.0000,0.000,0
37.23992937,126.77402271,168.63,0.5655,0.00,1,-1.70,0.0,0.0000,0.000,0
37.23992967,126.77402094,167.47,0.8482,0.00,1,-1.81,0.0,0.0000,0.000,0
37.23993009,126.77401868,166.35,1.1310,0.00,1,-1.76,0.0,0.0000,0.000,0
37.23993048,126.77401678,165.59,0.8482,0.00,1,-1.68,0.0,0.0000,0.000,0
37.23993090,126.77401475,165.25,0.8482,0.00,1,-1.65,0.0,0.0000,0.000,0
37.23993138,126.77401245,164.88,0.8482,0.00,1,-1.65,0.0,0.0000,0.000,0
37.23993175,126.77401077,164.75,0.8482,0.00,1,-1.64,0.0,0.0000,0.000,0
37.23993221,126.77400862,164.70,0.8482,0.00,1,-1.65,0.0,0.0000,0.000,0
37.23993266,126.77400661,164.47,0.8482,0.00,1,-1.70,0.0,0.0000,0.000,0
37.23993313,126.77400449,164.35,1.1310,0.00,1,-1.77,0.0,0.0000,0.000,0
37.23993362,126.77400229,164.10,0.8482,0.00,1,-1.78,0.0,0.0000,0.000,0
37.23993410,126.77400018,163.96,1.1310,0.00,1,-1.76,0.0,0.0000,0.000,0
37.23993460,126.77399799,164.11,0.8482,0.00,1,-1.71,0.0,0.0000,0.000,0
37.23993502,126.77399618,164.19,1.1310,0.00,1,-1.61,0.0,0.0000,0.000,0
37.23993551,126.77399401,163.85,0.8482,0.00,1,-1.36,0.0,0.0000,0.000,0
37.23993599,126.77399194,163.47,0.8482,0.00,1,-1.13,0.0,0.0000,0.000,0
37.23993649,126.77398987,163.11,1.1310,0.00,1,-0.94,0.0,0.0000,0.000,0
37.23993699,126.77398781,162.80,1.1310,0.00,1,-0.73,0.0,0.0000,0.000,0
37.23993743,126.77398605,162.42,1.1310,0.00,1,-0.56,0.0,0.0000,0.000,0
37.23993794,126.77398404,161.97,0.8482,0.00,1,-0.53,0.0,0.0000,0.000,0
37.23993847,126.77398206,161.34,0.8482,0.00,1,-0.58,0.0,0.0000,0.000,0
37.23993898,126.77398019,160.68,1.1310,0.00,1,-0.61,0.0,0.0000,0.000,0
37.23993950,126.77397839,159.98,0.8482,0.00,1,-0.67,0.0,0.0000,0.000,0
37.23994011,126.77397632,159.19,0.8482,0.00,1,-0.71,0.0,0.0000,0.000,0
37.23994066,126.77397452,158.63,0.8482,0.00,1,-0.70,0.0,0.0000,0.000,0
37.23994121,126.77397280,158.03,0.8482,0.00,1,-0.63,0.0,0.0000,0.000,0
37.23994181,126.77397097,157.28,0.8482,0.00,1,-0.55,0.0,0.0000,0.000,0
37.23994248,126.77396903,156.13,0.8482,0.00,1,-0.47,0.0,0.0000,0.000,0
37.23994312,126.77396726,155.03,0.8482,0.00,1,-0.45,0.0,0.0000,0.000,0
37.23994383,126.77396541,153.54,0.8482,0.00,1,-0.48,0.0,0.0000,0.000,0
37.23994446,126.77396388,152.05,0.8482,0.00,1,-0.54,0.0,0.0000,0.000,0
37.23994525,126.77396208,150.54,0.8482,0.00,1,-0.59,0.0,0.0000,0.000,0
37.23994607,126.77396030,149.32,0.5655,0.00,1,-0.69,0.0,0.0000,0.000,0
37.23994677,126.77395883,148.59,0.8482,0.00,1,-0.84,0.0,0.0000,0.000,0
37.23994750,126.77395736,147.84,0.5655,0.00,1,-1.05,0.0,0.0000,0.000,0
37.23994826,126.77395585,147.24,0.5655,0.00,1,-1.31,0.0,0.0000,0.000,0
37.23994898,126.77395447,146.76,0.8482,0.00,1,-1.61,0.0,0.0000,0.000,0
37.23994959,126.77395331,146.38,0.5655,0.00,1,-1.87,0.0,0.0000,0.000,0
37.23995030,126.77395198,145.81,0.5655,0.00,1,-2.05,0.0,0.0000,0.000,0
37.23995094,126.77395081,145.17,0.5655,0.00,1,-2.06,0.0,0.0000,0.000,0
37.23995153,126.77394976,144.70,0.5655,0.00,1,-1.99,0.0,0.0000,0.000,0
37.23995221,126.77394856,144.21,0.5655,0.00,1,-1.93,0.0,0.0000,0.000,0
37.23995292,126.77394735,143.61,0.5655,0.00,1,-1.88,0.0,0.0000,0.000,0
37.23995369,126.77394605,143.01,0.5655,0.00,1,-1.80,0.0,0.0000,0.000,0
37.23995452,126.77394468,142.46,0.8482,0.00,1,-1.76,0.0,0.0000,0.000,0
37.23995533,126.77394337,142.07,0.8482,0.00,1,-1.74,0.0,0.0000,0.000,0
37.23995629,126.77394183,141.47,0.8482,0.00,1,-1.71,0.0,0.0000,0.000,0
37.23995733,126.77394021,140.88,0.8482,0.00,1,-1.69,0.0,0.0000,0.000,0
37.23995843,126.77393853,140.35,1.1310,0.00,1,-1.67,0.0,0.0000,0.000,0
37.23995946,126.77393699,139.93,0.8482,0.00,1,-1.66,0.0,0.0000,0.000,0
37.23996069,126.77393517,139.37,0.8482,0.00,1,-1.64,0.0,0.0000,0.000,0
37.23996197,126.77393332,138.86,1.1310,0.00,1,-1.57,0.0,0.0000,0.000,0
37.23996309,126.77393172,138.58,0.8482,0.00,1,-1.43,0.0,0.0000,0.000,0
37.23996435,126.77392993,138.49,1.1310,0.00,1,-1.24,0.0,0.0000,0.000,0
37.23996572,126.77392799,138.35,0.8482,0.00,1,-1.02,0.0,0.0000,0.000,0
37.23996710,126.77392605,138.10,1.1310,0.00,1,-0.78,0.0,0.0000,0.000,0
37.23996853,126.77392406,137.84,0.8482,0.00,1,-0.52,0.0,0.0000,0.000,0
37.23996986,126.77392222,137.52,1.1310,0.00,1,-0.28,0.0,0.0000,0.000,0
37.23997124,126.77392033,137.22,1.1310,0.00,1,-0.06,0.0,0.0000,0.000,0
37.23997284,126.77391819,136.85,1.1310,0.00,1,0.18,0.0,0.0000,0.000,0
37.23997418,126.77391640,136.51,1.1310,0.00,1,0.43,0.0,0.0000,0.000,0
37.23997571,126.77391439,136.03,1.1310,0.00,1,0.69,0.0,0.0000,0.000,0
37.23997694,126.77391280,135.69,0.8482,0.00,1,0.89,0.0,0.0000,0.000,0
37.23997833,126.77391104,135.06,0.8482,0.00,1,1.06,0.0,0.0000,0.000,0
37.23997961,126.77390945,134.26,0.8482,0.00,1,1.08,0.0,0.0000,0.000,0
37.23998089,126.77390790,133.49,0.8482,0.00,1,1.01,0.0,0.0000,0.000,0
37.23998220,126.77390636,132.62,1.1310,0.00,1,0.85,0.0,0.0000,0.000,0
37.23998355,126.77390482,131.84,1.1310,0.00,1,0.64,0.0,0.0000,0.000,0
37.23998498,126.77390324,131.26,1.1310,0.00,1,0.39,0.0,0.0000,0.000,0
37.23998622,126.77390188,130.87,1.1310,0.00,1,0.17,0.0,0.0000,0.000,0
37.23998791,126.77390006,130.35,1.1310,0.00,1,-0.03,0.0,0.0000,0.000,0
37.23998957,126.77389831,129.90,1.1310,0.00,1,-0.21,0.0,0.0000,0.000,0
37.23999134,126.77389648,129.11,1.1310,0.00,1,-0.32,0.0,0.0000,0.000,0
37.23999324,126.77389456,128.55,1.1310,0.00,1,-0.38,0.0,0.0000,0.000,0
37.23999499,126.77389283,128.08,1.1310,0.00,1,-0.44,0.0,0.0000,0.000,0
37.23999674,126.77389113,127.37,1.1310,0.00,1,-0.53,0.0,0.0000,0.000,0
37.23999871,126.77388927,126.68,1.6965,0.00,1,-0.62,0.0,0.0000,0.000,0
37.24000078,126.77388736,125.92,1.4137,0.00,1,-0.70,0.0,0.0000,0.000,0
37.24000284,126.77388551,125.25,1.4137,0.00,1,-0.76,0.0,0.0000,0.000,0
37.24000476,126.77388385,124.01,1.1310,0.00,1,-0.77,0.0,0.0000,0.000,0
37.24000654,126.77388238,122.62,1.1310,0.00,1,-0.64,0.0,0.0000,0.000,0
37.24000853,126.77388082,121.26,1.4137,0.00,1,-0.53,0.0,0.0000,0.000,0
37.24001047,126.77387939,119.73,1.1310,0.00,1,-0.47,0.0,0.0000,0.000,0
37.24001235,126.77387809,118.36,1.4137,0.00,1,-0.44,0.0,0.0000,0.000,0
37.24001430,126.77387680,117.08,1.1310,0.00,1,-0.33,0.0,0.0000,0.000,0
37.24001599,126.77387575,115.87,1.1310,0.00,1,-0.31,0.0,0.0000,0.000,0
37.24001786,126.77387465,114.50,0.8482,0.00,1,-0.25,0.0,0.0000,0.000,0
37.24001973,126.77387362,113.12,1.1310,0.00,1,-0.13,0.0,0.0000,0.000,0
37.24002171,126.77387260,111.52,1.1310,0.00,1,0.03,0.0,0.0000,0.000,0
37.24002361,126.77387170,110.16,0.8482,0.00,1,0.10,0.0,0.0000,0.000,0
37.24002556,126.77387084,108.72,1.1310,0.00,1,0.12,0.0,0.0000,0.000,0
37.24002745,126.77387006,107.58,1.1310,0.00,1,0.14,0.0,0.0000,0.000,0
37.24002917,126.77386940,106.52,1.1310,0.00,1,0.18,0.0,0.0000,0.000,0
37.24003111,126.77386871,105.30,1.1310,0.00,1,0.21,0.0,0.0000,0.000,0
37.24003313,126.77386805,104.05,0.8482,0.00,1,0.29,0.0,0.0000,0.000,0
37.24003510,126.77386746,102.94,1.1310,0.00,1,0.41,0.0,0.0000,0.000,0
37.24003710,126.77386690,102.15,1.1310,0.00,1,0.44,0.0,0.0000,0.000,0
37.24003897,126.77386642,101.39,1.1310,0.00,1,0.43,0.0,0.0000,0.000,0
37.24004080,126.77386598,100.60,0.8482,0.00,1,0.39,0.0,0.0000,0.000,0
37.24004265,126.77386556,99.87,1.1310,0.00,1,0.34,0.0,0.0000,0.000,0
37.24004461,126.77386515,99.03,1.1310,0.00,1,0.28,0.0,0.0000,0.000,0
37.24004674,126.77386475,98.12,0.8482,0.00,1,0.27,0.0,0.0000,0.000,0
37.24004868,126.77386442,97.22,0.8482,0.00,1,0.25,0.0,0.0000,0.000,0
37.24005035,126.77386418,95.91,1.1310,0.00,1,0.23,0.0,0.0000,0.000,0
37.24005228,126.77386397,94.17,1.1310,0.00,1,0.18,0.0,0.0000,0.000,0
37.24005414,126.77386384,92.49,0.8482,0.00,1,0.14,0.0,0.0000,0.000,0
37.24005612,126.77386378,90.66,0.8482,0.00,1,0.13,0.0,0.0000,0.000,0
37.24005797,126.77386379,88.91,0.8482,0.00,1,0.18,0.0,0.0000,0.000,0
37.24005994,126.77386389,86.82,0.8482,0.00,1,0.24,0.0,0.0000,0.000,0
37.24006188,126.77386408,84.54,0.8482,0.00,1,0.30,0.0,0.0000,0.000,0
37.24006394,126.77386439,82.22,0.8482,0.00,1,0.35,0.0,0.0000,0.000,0
37.24006594,126.77386480,79.78,1.1310,0.00,1,0.38,0.0,0.0000,0.000,0
37.24006777,126.77386526,77.63,1.1310,0.00,1,0.37,0.0,0.0000,0.000,0
37.24006986,126.77386590,75.46,1.1310,0.00,1,0.31,0.0,0.0000,0.000,0
37.24007198,126.77386663,74.40,1.1310,0.00,1,0.22,0.0,0.0000,0.000,0
37.24007383,126.77386728,74.36,1.1310,0.00,1,0.08,0.0,0.0000,0.000,0
37.24007583,126.77386799,74.08,1.1310,0.00,1,-0.16,0.0,0.0000,0.000,0
37.24007786,126.77386873,73.84,1.1310,0.00,1,-0.40,0.0,0.0000,0.000,0
37.24007993,126.77386949,73.52,1.1310,0.00,1,-0.66,0.0,0.0000,0.000,0
37.24008201,126.77387028,72.82,1.1310,0.00,1,-0.88,0.0,0.0000,0.000,0
37.24008376,126.77387098,71.94,1.1310,0.00,1,-1.00,0.0,0.0000,0.000,0
37.24008558,126.77387175,71.06,1.1310,0.00,1,-0.95,0.0,0.0000,0.000,0
37.24008773,126.77387271,70.01,1.1310,0.00,1,-0.84,0.0,0.0000,0.000,0
37.24008945,126.77387350,69.45,0.8482,0.00,1,-0.69,0.0,0.0000,0.000,0
37.24009155,126.77387452,68.45,1.1310,0.00,1,-0.52,0.0,0.0000,0.000,0
37.24009345,126.77387549,67.68,1.1310,0.00,1,-0.40,0.0,0.0000,0.000,0
37.24009515,126.77387641,65.88,1.1310,0.00,1,-0.33,0.0,0.0000,0.000,0
37.24009701,126.77387751,63.98,0.8482,0.00,1,-0.25,0.0,0.0000,0.000,0
37.24009889,126.77387872,61.84,1.1310,0.00,1,-0.14,0.0,0.0000,0.000,0
37.24010078,126.77388006,59.65,1.1310,0.00,1,0.03,0.0,0.0000,0.000,0
37.24010266,126.77388151,57.28,1.1310,0.00,1,0.12,0.0,0.0000,0.000,0
37.24010439,126.77388302,53.54,1.1310,0.00,1,0.19,0.0,0.0000,0.000,0
37.24010614,126.77388478,49.94,1.1310,0.00,1,0.19,0.0,0.0000,0.000,0
37.24010783,126.77388667,47.27,1.4137,0.00,1,0.18,0.0,0.0000,0.000,0
37.24010962,126.77388885,45.02,1.1310,0.00,1,0.12,0.0,0.0000,0.000,0
37.24011111,126.77389076,43.61,1.4137,0.00,1,0.12,0.0,0.0000,0.000,0
37.24011281,126.77389309,41.97,1.1310,0.00,1,0.10,0.0,0.0000,0.000,0
37.24011448,126.77389548,40.67,1.4137,0.00,1,0.07,0.0,0.0000,0.000,0
37.24011597,126.77389772,39.28,1.4137,0.00,1,0.04,0.0,0.0000,0.000,0
37.24011729,126.77389979,37.99,1.1310,0.00,1,0.01,0.0,0.0000,0.000,0
37.24011865,126.77390206,36.51,1.1310,0.00,1,-0.06,0.0,0.0000,0.000,0
37.24011997,126.77390436,35.23,0.8482,0.00,1,-0.11,0.0,0.0000,0.000,0
37.24012125,126.77390669,34.16,1.1310,0.00,1,-0.09,0.0,0.0000,0.000,0
37.24012242,126.77390889,33.28,1.1310,0.00,1,-0.04,0.0,0.0000,0.000,0
37.24012353,126.77391106,32.37,1.1310,0.00,1,0.06,0.0,0.0000,0.000,0
37.24012463,126.77391330,31.29,1.1310,0.00,1,0.18,0.0,0.0000,0.000,0
37.24012569,126.77391556,29.41,1.1310,0.00,1,0.32,0.0,0.0000,0.000,0
37.24012667,126.77391786,27.22,1.1310,0.00,1,0.39,0.0,0.0000,0.000,0
37.24012749,126.77391995,25.53,1.1310,0.00,1,0.41,0.0,0.0000,0.000,0
37.24012834,126.77392230,23.46,1.1310,0.00,1,0.38,0.0,0.0000,0.000,0
37.24012915,126.77392479,21.39,1.1310,0.00,1,0.36,0.0,0.0000,0.000,0
37.24012988,126.77392722,19.77,1.1310,0.00,1,0.32,0.0,0.0000,0.000,0
37.24013052,126.77392961,18.09,0.8482,0.00,1,0.28,0.0,0.0000,0.000,0
37.24013106,126.77393180,16.54,0.8482,0.00,1,0.20,0.0,0.0000,0.000,0
37.24013160,126.77393424,14.68,1.1310,0.00,1,0.14,0.0,0.0000,0.000,0
37.24013209,126.77393677,12.95,1.1310,0.00,1,0.08,0.0,0.0000,0.000,0
37.24013249,126.77393912,11.47,1.1310,0.00,1,0.06,0.0,0.0000,0.000,0
37.24013286,126.77394159,9.95,0.8482,0.00,1,0.02,0.0,0.0000,0.000,0
37.24013313,126.77394371,8.59,1.1310,0.00,1,-0.01,0.0,0.0000,0.000,0
37.24013339,126.77394610,7.02,0.8482,0.00,1,0.01,0.0,0.0000,0.000,0
37.24013360,126.77394847,5.61,0.8482,0.00,1,0.10,0.0,0.0000,0.000,0
37.24013376,126.77395093,4.12,1.1310,0.00,1,0.17,0.0,0.0000,0.000,0
37.24013387,126.77395326,2.85,1.1310,0.00,1,0.24,0.0,0.0000,0.000,0
37.24013394,126.77395562,1.71,0.8482,0.00,1,0.28,0.0,0.0000,0.000,0
37.24013398,126.77395796,0.48,1.1310,0.00,1,0.23,0.0,0.0000,0.000,0
37.24013397,126.77395999,-0.68,1.1310,0.00,1,0.11,0.0,0.0000,0.000,0
37.24013392,126.77396247,-1.92,0.8482,0.00,1,-0.01,0.0,0.0000,0.000,0
37.24013384,126.77396476,-2.99,1.1310,0.00,1,-0.09,0.0,0.0000,0.000,0
37.24013374,126.77396688,-3.93,0.8482,0.00,1,-0.05,0.0,0.0000,0.000,0
37.24013360,126.77396912,-4.83,0.8482,0.00,1,0.03,0.0,0.0000,0.000,0
37.24013345,126.77397113,-5.82,0.8482,0.00,1,0.11,0.0,0.0000,0.000,0
37.24013324,126.77397342,-6.82,0.8482,0.00,1,0.18,0.0,0.0000,0.000,0
37.24013304,126.77397544,-7.67,1.1310,0.00,1,0.22,0.0,0.0000,0.000,0
37.24013276,126.77397788,-8.73,0.8482,0.00,1,0.21,0.0,0.0000,0.000,0
37.24013245,126.77398021,-9.91,1.1310,0.00,1,0.19,0.0,0.0000,0.000,0
37.24013206,126.77398274,-11.96,0.8482,0.00,1,0.19,0.0,0.0000,0.000,0
37.24013162,126.77398512,-13.68,1.1310,0.00,1,0.20,0.0,0.0000,0.000,0
37.24013112,126.77398756,-15.12,0.8482,0.00,1,0.23,0.0,0.0000,0.000,0
37.24013065,126.77398960,-17.00,1.1310,0.00,1,0.24,0.0,0.0000,0.000,0
37.24012999,126.77399211,-18.80,1.1310,0.00,1,0.27,0.0,0.0000,0.000,0
37.24012929,126.77399458,-20.24,1.4137,0.00,1,0.32,0.0,0.0000,0.000,0
37.24012853,126.77399709,-21.57,1.1310,0.00,1,0.39,0.0,0.0000,0.000,0
37.24012777,126.77399941,-22.65,1.1310,0.00,1,0.45,0.0,0.0000,0.000,0
37.24012685,126.77400210,-23.81,0.8482,0.00,1,0.52,0.0,0.0000,0.000,0
37.24012621,126.77400387,-24.32,0.8482,0.00,1,0.56,0.0,0.0000,0.000,0
37.24012551,126.77400586,-23.63,1.1310,0.00,1,0.59,0.0,0.0000,0.000,0
37.24012479,126.77400798,-22.50,0.8482,0.00,1,0.60,0.0,0.0000,0.000,0
37.24012420,126.77400981,-21.82,1.4137,0.00,1,0.59,0.0,0.0000,0.000,0
37.24012356,126.77401186,-21.47,1.1310,0.00,1,0.52,0.0,0.0000,0.000,0
37.24012292,126.77401387,-21.66,1.1310,0.00,1,0.44,0.0,0.0000,0.000,0
37.24012215,126.77401629,-22.01,1.1310,0.00,1,0.28,0.0,0.0000,0.000,0
37.24012151,126.77401828,-22.19,0.8482,0.00,1,0.09,0.0,0.0000,0.000,0
37.24012086,126.77402025,-22.53,0.5655,0.00,1,-0.08,0.0,0.0000,0.000,0
37.24012028,126.77402198,-23.50,1.1310,0.00,1,-0.17,0.0,0.0000,0.000,0
37.24011952,126.77402409,-25.12,0.5655,0.00,1,-0.25,0.0,0.0000,0.000,0
37.24011900,126.77402542,-26.67,0.8482,0.00,1,-0.24,0.0,0.0000,0.000,0
37.24011830,126.77402710,-28.27,1.1310,0.00,1,-0.16,0.0,0.0000,0.000,0
37.24011748,126.77402894,-29.81,0.8482,0.00,1,-0.15,0.0,0.0000,0.000,0
37.24011668,126.77403063,-31.34,0.8482,0.00,1,-0.14,0.0,0.0000,0.000,0
37.24011576,126.77403247,-32.75,1.1310,0.00,1,-0.13,0.0,0.0000,0.000,0
37.24011491,126.77403410,-34.13,0.8482,0.00,1,-0.13,0.0,0.0000,0.000,0
37.24011386,126.77403597,-35.73,0.8482,0.00,1,-0.16,0.0,0.0000,0.000,0
37.24011272,126.77403790,-37.47,1.1310,0.00,1,-0.16,0.0,0.0000,0.000,0
37.24011151,126.77403982,-38.73,0.8482,0.00,1,-0.16,0.0,0.0000,0.000,0
37.24011040,126.77404152,-39.49,0.8482,0.00,1,-0.18,0.0,0.0000,0.000,0
37.24010929,126.77404319,-40.35,0.8482,0.00,1,-0.20,0.0,0.0000,0.000,0
37.24010799,126.77404507,-41.39,0.8482,0.00,1,-0.21,0.0,0.0000,0.000,0
37.24010690,126.77404661,-41.79,0.8482,0.00,1,-0.18,0.0,0.0000,0.000,0
37.24010572,126.77404827,-42.00,0.8482,0.00,1,-0.15,0.0,0.0000,0.000,0
37.24010455,126.77404988,-42.22,0.8482,0.00,1,-0.20,0.0,0.0000,0.000,0
37.24010325,126.77405168,-42.36,0.8482,0.00,1,-0.27,0.0,0.0000,0.000,0
37.24010196,126.77405350,-41.24,0.8482,0.00,1,-0.33,0.0,0.0000,0.000,0
37.24010077,126.77405524,-40.17,0.8482,0.00,1,-0.41,0.0,0.0000,0.000,0
37.24009974,126.77405681,-39.23,1.1310,0.00,1,-0.48,0.0,0.0000,0.000,0
37.24009859,126.77405860,-38.96,0.8482,0.00,1,-0.50,0.0,0.0000,0.000,0
37.24009754,126.77406021,-39.45,0.8482,0.00,1,-0.52,0.0,0.0000,0.000,0
37.24009637,126.77406198,-39.86,1.1310,0.00,1,-0.55,0.0,0.0000,0.000,0
37.24009507,126.77406392,-40.51,0.8482,0.00,1,-0.60,0.0,0.0000,0.000,0
37.24009389,126.77406563,-40.94,1.1310,0.00,1,-0.65,0.0,0.0000,0.000,0
37.24009249,126.77406764,-41.45,1.1310,0.00,1,-0.73,0.0,0.0000,0.000,0
37.24009133,126.77406926,-42.07,1.1310,0.00,1,-0.79,0.0,0.0000,0.000,0
37.24008986,126.77407129,-42.62,1.1310,0.00,1,-0.78,0.0,0.0000,0.000,0
37.24008867,126.77407290,-43.21,1.1310,0.00,1,-0.74,0.0,0.0000,0.000,0
37.24008720,126.77407484,-43.82,1.1310,0.00,1,-0.70,0.0,0.0000,0.000,0
37.24008596,126.77407644,-44.23,0.8482,0.00,1,-0.64,0.0,0.0000,0.000,0
37.24008452,126.77407828,-44.82,1.1310,0.00,1,-0.58,0.0,0.0000,0.000,0
37.24008327,126.77407984,-45.38,0.8482,0.00,1,-0.62,0.0,0.0000,0.000,0
37.24008188,126.77408154,-46.02,1.1310,0.00,1,-0.68,0.0,0.0000,0.000,0
37.24008072,126.77408294,-46.65,1.1310,0.00,1,-0.75,0.0,0.0000,0.000,0
37.24007926,126.77408464,-47.34,0.8482,0.00,1,-0.77,0.0,0.0000,0.000,0
37.24007799,126.77408609,-47.94,0.8482,0.00,1,-0.77,0.0,0.0000,0.000,0
37.24007652,126.77408773,-48.63,0.8482,0.00,1,-0.76,0.0,0.0000,0.000,0
37.24007506,126.77408933,-49.19,0.8482,0.00,1,-0.74,0.0,0.0000,0.000,0
37.24007374,126.77409076,-49.67,0.8482,0.00,1,-0.69,0.0,0.0000,0.000,0
37.24007227,126.77409230,-50.33,1.1310,0.00,1,-0.63,0.0,0.0000,0.000,0
37.24007102,126.77409359,-50.89,0.8482,0.00,1,-0.59,0.0,0.0000,0.000,0
37.24006965,126.77409497,-51.42,0.8482,0.00,1,-0.54,0.0,0.0000,0.000,0
