latitude,longitude,heading,speed,steer,direction,pitch,terrain,lane_cte,lane_conf,lane_flags
37.24104150,126.77431549,64.23,1.0426,0.00,1,0.41,0.0,0.0000,0.000,0
37.24104352,126.77431672,64.55,1.1310,0.00,1,0.51,0.0,0.0000,0.000,0
37.24104555,126.77431792,64.89,1.1310,0.00,1,0.60,0.0,0.0000,0.000,0
37.24104759,126.77431910,65.21,1.1310,0.00,1,0.71,0.0,0.0000,0.000,0
37.24104964,126.77432028,65.32,1.0219,0.00,1,0.75,0.0,0.0000,0.000,0
37.24105168,126.77432145,65.03,0.8482,0.00,1,0.79,0.0,0.0000,0.000,0
37.24105372,126.77432263,64.63,1.0761,0.00,1,0.78,0.0,0.0000,0.000,0
37.24105574,126.77432387,64.24,1.1310,0.00,1,0.71,0.0,0.0000,0.000,0
37.24105775,126.77432511,63.86,1.1310,0.00,1,0.61,0.0,0.0000,0.000,0
37.24105977,126.77432636,63.76,1.0718,0.00,1,0.48,0.0,0.0000,0.000,0
37.24106178,126.77432761,63.69,0.9316,0.00,1,0.37,0.0,0.0000,0.000,0
37.24106379,126.77432885,63.62,1.1310,0.00,1,0.33,0.0,0.0000,0.000,0
37.24106580,126.77433011,63.55,1.1310,0.00,1,0.26,0.0,0.0000,0.000,0
37.24106781,126.77433137,63.49,1.1310,0.00,1,0.17,0.0,0.0000,0.000,0
37.24106982,126.77433263,63.50,1.1310,0.00,1,0.10,0.0,0.0000,0.000,0
37.24107183,126.77433389,63.56,1.1310,0.00,1,0.03,0.0,0.0000,0.000,0
37.24107384,126.77433515,63.62,1.1310,0.00,1,-0.02,0.0,0.0000,0.000,0
37.24107586,126.77433640,63.68,1.1310,0.00,1,-0.02,0.0,0.0000,0.000,0
37.24107787,126.77433765,63.72,1.1310,0.00,1,0.02,0.0,0.0000,0.000,0
37.24107988,126.77433889,63.79,1.3538,0.00,1,0.05,0.0,0.0000,0.000,0
37.24108190,126.77434014,63.93,1.1827,0.00,1,0.05,0.0,0.0000,0.000,0
37.24108392,126.77434138,64.08,1.1310,0.00,1,0.01,0.0,0.0000,0.000,0
37.24108594,126.77434260,64.22,1.1310,0.00,1,-0.11,0.0,0.0000,0.000,0
37.24108796,126.77434383,64.30,1.1310,0.00,1,-0.23,0.0,0.0000,0.000,0
37.24108999,126.77434505,64.33,1.1310,0.00,1,-0.33,0.0,0.0000,0.000,0
37.24109201,126.77434627,64.36,1.1310,0.00,1,-0.35,0.0,0.0000,0.000,0
37.24109404,126.77434749,64.39,1.1310,0.00,1,-0.29,0.0,0.0000,0.000,0
37.24109606,126.77434871,64.42,1.1310,0.00,1,-0.18,0.0,0.0000,0.000,0
37.24109809,126.77434993,64.43,1.1310,0.00,1,-0.11,0.0,0.0000,0.000,0
37.24110011,126.77435115,64.42,1.1310,0.00,1,-0.13,0.0,0.0000,0.000,0
37.24110214,126.77435236,64.42,1.1310,0.00,1,-0.21,0.0,0.0000,0.000,0
37.24110416,126.77435358,64.41,1.1310,0.00,1,-0.34,0.0,0.0000,0.000,0
37.24110619,126.77435480,64.41,1.1626,0.00,1,-0.46,0.0,0.0000,0.000,0
37.24110822,126.77435602,64.42,1.3776,0.00,1,-0.53,0.0,0.0000,0.000,0
37.24111024,126.77435724,64.58,1.1310,0.00,1,-0.56,0.0,0.0000,0.000,0
37.24111227,126.77435845,64.75,1.0690,0.00,1,-0.58,0.0,0.0000,0.000,0
37.24111430,126.77435964,64.93,0.9312,0.00,1,-0.60,0.0,0.0000,0.000,0
37.24111634,126.77436083,65.09,1.0296,0.00,1,-0.70,0.0,0.0000,0.000,0
37.24111838,126.77436202,65.10,0.8482,0.00,1,-0.83,0.0,0.0000,0.000,0
37.24112041,126.77436321,65.12,1.0157,0.00,1,-0.97,0.0,0.0000,0.000,0
37.24112245,126.77436439,65.13,1.1310,0.00,1,-1.09,0.0,0.0000,0.000,0
37.24112449,126.77436558,65.14,1.1310,0.00,1,-1.10,0.0,0.0000,0.000,0
37.24112653,126.77436676,65.15,0.8642,0.00,1,-0.98,0.0,0.0000,0.000,0
37.24112857,126.77436795,65.22,1.0591,0.00,1,-0.83,0.0,0.0000,0.000,0
37.24113060,126.77436914,65.37,0.9757,0.00,1,-0.68,0.0,0.0000,0.000,0
37.24113265,126.77437031,65.52,1.1310,0.00,1,-0.57,0.0,0.0000,0.000,0
37.24113469,126.77437147,65.68,0.8800,0.00,1,-0.56,0.0,0.0000,0.000,0
37.24113674,126.77437263,65.76,1.0919,0.00,1,-0.56,0.0,0.0000,0.000,0
37.24113879,126.77437378,65.71,0.9572,0.00,1,-0.48,0.0,0.0000,0.000,0
37.24114084,126.77437494,65.60,0.9435,0.00,1,-0.35,0.0,0.0000,0.000,0
37.24114288,126.77437611,65.50,0.8482,0.00,1,-0.19,0.0,0.0000,0.000,0
37.24114492,126.77437729,65.40,0.6953,0.00,1,-0.05,0.0,0.0000,0.000,0
37.24114696,126.77437846,65.34,0.4339,0.00,1,-0.03,0.0,0.0000,0.000,0
37.24114900,126.77437964,65.17,0.5655,0.00,1,-0.08,0.0,0.0000,0.000,0
37.24115105,126.77438082,64.95,0.8482,0.00,1,-0.13,0.0,0.0000,0.000,0
37.24115307,126.77438202,64.73,0.8482,0.00,1,-0.16,0.0,0.0000,0.000,0
37.24115510,126.77438324,64.52,1.1000,0.00,1,-0.17,0.0,0.0000,0.000,0
37.24115713,126.77438446,64.46,1.1310,0.00,1,-0.17,0.0,0.0000,0.000,0
37.24115915,126.77438567,64.37,1.1310,0.00,1,-0.16,0.0,0.0000,0.000,0
37.24116118,126.77438689,64.29,1.1310,0.00,1,-0.15,0.0,0.0000,0.000,0
37.24116320,126.77438812,64.20,1.1310,0.00,1,-0.10,0.0,0.0000,0.000,0
37.24116522,126.77438935,64.12,0.9663,0.00,1,-0.00,0.0,0.0000,0.000,0
37.24116724,126.77439058,64.19,1.0695,0.00,1,0.08,0.0,0.0000,0.000,0
37.24116926,126.77439181,64.51,0.8570,0.00,1,0.16,0.0,0.0000,0.000,0
37.24117129,126.77439303,64.84,1.0266,0.00,1,0.17,0.0,0.0000,0.000,0
37.24117333,126.77439421,65.17,0.8482,0.00,1,0.15,0.0,0.0000,0.000,0
37.24117537,126.77439538,65.44,0.8676,0.00,1,0.16,0.0,0.0000,0.000,0
37.24117741,126.77439655,65.81,1.0058,0.00,1,0.15,0.0,0.0000,0.000,0
37.24117946,126.77439772,66.63,1.0749,0.00,1,0.09,0.0,0.0000,0.000,0
37.24118152,126.77439883,67.48,1.1310,0.00,1,-0.01,0.0,0.0000,0.000,0
37.24118361,126.77439985,68.30,1.1310,0.00,1,-0.12,0.0,0.0000,0.000,0
37.24118571,126.77440087,68.80,0.9430,0.00,1,-0.17,0.0,0.0000,0.000,0
37.24118780,126.77440189,68.94,1.0996,0.00,1,-0.21,0.0,0.0000,0.000,0
37.24118990,126.77440291,69.12,1.3845,0.00,1,-0.27,0.0,0.0000,0.000,0
37.24119200,126.77440391,69.30,1.0505,0.00,1,-0.32,0.0,0.0000,0.000,0
37.24119410,126.77440490,69.48,0.8482,0.00,1,-0.38,0.0,0.0000,0.000,0
37.24119621,126.77440588,69.54,1.0163,0.00,1,-0.41,0.0,0.0000,0.000,0
37.24119831,126.77440687,69.29,1.1310,0.00,1,-0.40,0.0,0.0000,0.000,0
37.24120041,126.77440785,68.96,1.1310,0.00,1,-0.36,0.0,0.0000,0.000,0
37.24120250,126.77440889,68.63,1.1310,0.00,1,-0.34,0.0,0.0000,0.000,0
37.24120459,126.77440993,68.32,1.1310,0.00,1,-0.34,0.0,0.0000,0.000,0
37.24120668,126.77441098,68.24,1.0886,0.00,1,-0.35,0.0,0.0000,0.000,0
37.24120876,126.77441202,68.19,0.9092,0.00,1,-0.39,0.0,0.0000,0.000,0
37.24121085,126.77441307,68.13,1.1310,0.00,1,-0.42,0.0,0.0000,0.000,0
37.24121293,126.77441412,68.08,1.0141,0.00,1,-0.42,0.0,0.0000,0.000,0
37.24121501,126.77441518,68.03,0.8482,0.00,1,-0.35,0.0,0.0000,0.000,0
37.24121710,126.77441624,68.02,0.8482,0.00,1,-0.30,0.0,0.0000,0.000,0
37.24121918,126.77441729,67.98,0.8482,0.00,1,-0.26,0.0,0.0000,0.000,0
37.24122126,126.77441835,67.94,0.8482,0.00,1,-0.22,0.0,0.0000,0.000,0
37.24122334,126.77441941,67.89,1.0833,0.00,1,-0.22,0.0,0.0000,0.000,0
37.24122542,126.77442047,67.86,0.8482,0.00,1,-0.20,0.0,0.0000,0.000,0
37.24122750,126.77442154,67.85,0.8482,0.00,1,-0.17,0.0,0.0000,0.000,0
37.24122958,126.77442260,67.84,0.8482,0.00,1,-0.16,0.0,0.0000,0.000,0
37.24123166,126.77442366,67.82,1.1310,0.00,1,-0.20,0.0,0.0000,0.000,0
37.24123374,126.77442473,67.81,1.1310,0.00,1,-0.25,0.0,0.0000,0.000,0
37.24123582,126.77442580,67.84,1.1310,0.00,1,-0.30,0.0,0.0000,0.000,0
37.24123790,126.77442686,68.47,0.8636,0.00,1,-0.31,0.0,0.0000,0.000,0
37.24123998,126.77442792,69.51,0.8482,0.00,1,-0.26,0.0,0.0000,0.000,0
37.24124209,126.77442887,70.57,0.8482,0.00,1,-0.16,0.0,0.0000,0.000,0
37.24124423,126.77442974,71.59,0.8482,0.00,1,-0.05,0.0,0.0000,0.000,0
37.24124636,126.77443061,72.05,1.0830,0.00,1,0.06,0.0,0.0000,0.000,0
37.24124850,126.77443148,72.68,0.9664,0.00,1,0.13,0.0,0.0000,0.000,0
37.24125064,126.77443235,73.44,0.9533,0.00,1,0.16,0.0,0.0000,0.000,0
37.24125280,126.77443310,74.22,0.8482,0.00,1,0.16,0.0,0.0000,0.000,0
37.24125497,126.77443383,74.95,1.1217,0.00,1,0.14,0.0,0.0000,0.000,0
37.24125714,126.77443455,75.16,0.8832,0.00,1,0.13,0.0,0.0000,0.000,0
37.24125931,126.77443528,75.59,1.1310,0.00,1,0.14,0.0,0.0000,0.000,0
37.24126149,126.77443599,76.03,1.1310,0.00,1,0.19,0.0,0.0000,0.000,0
37.24126367,126.77443664,76.48,1.1310,0.00,1,0.24,0.0,0.0000,0.000,0
37.24126586,126.77443728,76.89,1.1310,0.00,1,0.29,0.0,0.0000,0.000,0
37.24126805,126.77443791,76.87,1.1310,0.00,1,0.30,0.0,0.0000,0.000,0
37.24127023,126.77443855,76.69,1.1310,0.00,1,0.25,0.0,0.0000,0.000,0
37.24127242,126.77443920,76.50,1.1310,0.00,1,0.19,0.0,0.0000,0.000,0
37.24127460,126.77443987,76.31,1.1310,0.00,1,0.15,0.0,0.0000,0.000,0
37.24127678,126.77444055,76.17,1.3634,0.00,1,0.07,0.0,0.0000,0.000,0
37.24127896,126.77444122,76.08,1.1707,0.00,1,-0.03,0.0,0.0000,0.000,0
37.24128114,126.77444190,75.91,1.1310,0.00,1,-0.12,0.0,0.0000,0.000,0
37.24128332,126.77444259,75.74,1.1310,0.00,1,-0.23,0.0,0.0000,0.000,0
37.24128549,126.77444330,75.56,1.1310,0.00,1,-0.38,0.0,0.0000,0.000,0
37.24128767,126.77444400,75.45,0.8482,0.00,1,-0.49,0.0,0.0000,0.000,0
37.24128984,126.77444471,75.15,0.9050,0.00,1,-0.54,0.0,0.0000,0.000,0
37.24129201,126.77444542,74.69,1.1310,0.00,1,-0.55,0.0,0.0000,0.000,0
37.24129418,126.77444619,74.22,1.1310,0.00,1,-0.54,0.0,0.0000,0.000,0
37.24129633,126.77444698,73.77,1.1310,0.00,1,-0.48,0.0,0.0000,0.000,0
37.24129849,126.77444778,73.59,1.2736,0.00,1,-0.42,0.0,0.0000,0.000,0
37.24130064,126.77444858,73.74,1.2617,0.00,1,-0.42,0.0,0.0000,0.000,0
37.24130279,126.77444937,73.95,1.1310,0.00,1,-0.43,0.0,0.0000,0.000,0
37.24130496,126.77445014,74.17,1.1310,0.00,1,-0.45,0.0,0.0000,0.000,0
37.24130712,126.77445090,74.37,1.1310,0.00,1,-0.50,0.0,0.0000,0.000,0
37.24130928,126.77445166,74.45,1.1310,0.00,1,-0.49,0.0,0.0000,0.000,0
37.24131144,126.77445241,74.92,1.1310,0.00,1,-0.42,0.0,0.0000,0.000,0
37.24131361,126.77445317,75.42,1.1310,0.00,1,-0.30,0.0,0.0000,0.000,0
37.24131579,126.77445383,75.92,1.1310,0.00,1,-0.22,0.0,0.0000,0.000,0
37.24131797,126.77445450,76.39,1.1310,0.00,1,-0.22,0.0,0.0000,0.000,0
37.24132016,126.77445516,76.49,1.1310,0.00,1,-0.30,0.0,0.0000,0.000,0
37.24132234,126.77445582,76.74,1.1310,0.00,1,-0.41,0.0,0.0000,0.000,0
37.24132453,126.77445647,77.01,1.1310,0.00,1,-0.50,0.0,0.0000,0.000,0
37.24132672,126.77445708,77.27,1.1310,0.00,1,-0.54,0.0,0.0000,0.000,0
37.24132891,126.77445770,77.48,1.1310,0.00,1,-0.52,0.0,0.0000,0.000,0
37.24133110,126.77445831,77.55,1.0632,0.00,1,-0.54,0.0,0.0000,0.000,0
37.24133330,126.77445892,77.68,0.9521,0.00,1,-0.57,0.0,0.0000,0.000,0
37.24133549,126.77445952,77.82,1.1310,0.00,1,-0.57,0.0,0.0000,0.000,0
37.24133769,126.77446010,77.96,1.1310,0.00,1,-0.52,0.0,0.0000,0.000,0
37.24133988,126.77446069,78.04,0.8850,0.00,1,-0.46,0.0,0.0000,0.000,0
37.24134208,126.77446127,78.14,1.1187,0.00,1,-0.39,0.0,0.0000,0.000,0
37.24134428,126.77446185,78.29,0.9146,0.00,1,-0.35,0.0,0.0000,0.000,0
37.24134648,126.77446242,78.45,1.0057,0.00,1,-0.36,0.0,0.0000,0.000,0
37.24134868,126.77446298,78.60,1.0355,0.00,1,-0.39,0.0,0.0000,0.000,0
37.24135088,126.77446353,78.67,0.8846,0.00,1,-0.43,0.0,0.0000,0.000,0
37.24135308,126.77446409,78.83,1.0984,0.00,1,-0.48,0.0,0.0000,0.000,0
37.24135529,126.77446464,79.02,0.8482,0.00,1,-0.54,0.0,0.0000,0.000,0
37.24135749,126.77446516,79.22,1.0300,0.00,1,-0.58,0.0,0.0000,0.000,0
37.24135970,126.77446568,79.40,1.1310,0.00,1,-0.55,0.0,0.0000,0.000,0
37.24136191,126.77446620,79.47,0.9144,0.00,1,-0.48,0.0,0.0000,0.000,0
37.24136412,126.77446671,79.75,0.9831,0.00,1,-0.40,0.0,0.0000,0.000,0
37.24136632,126.77446722,80.04,1.0547,0.00,1,-0.41,0.0,0.0000,0.000,0
37.24136854,126.77446769,80.33,1.1310,0.00,1,-0.48,0.0,0.0000,0.000,0
37.24137076,126.77446815,80.61,1.1310,0.00,1,-0.58,0.0,0.0000,0.000,0
37.24137297,126.77446861,80.65,1.3937,0.00,1,-0.56,0.0,0.0000,0.000,0
37.24137519,126.77446907,80.75,1.1310,0.00,1,-0.48,0.0,0.0000,0.000,0
37.24137740,126.77446952,80.85,1.1310,0.00,1,-0.39,0.0,0.0000,0.000,0
37.24137962,126.77446996,80.95,1.1310,0.00,1,-0.31,0.0,0.0000,0.000,0
37.24138184,126.77447040,81.03,1.1310,0.00,1,-0.23,0.0,0.0000,0.000,0
37.24138406,126.77447084,81.08,1.1310,0.00,1,-0.24,0.0,0.0000,0.000,0
37.24138628,126.77447128,81.17,1.1310,0.00,1,-0.25,0.0,0.0000,0.000,0
37.24138850,126.77447171,81.26,1.1310,0.00,1,-0.21,0.0,0.0000,0.000,0
37.24139072,126.77447213,81.35,1.1310,0.00,1,-0.11,0.0,0.0000,0.000,0
37.24139294,126.77447256,81.41,1.1310,0.00,1,-0.05,0.0,0.0000,0.000,0
37.24139516,126.77447298,81.51,1.3852,0.00,1,-0.01,0.0,0.0000,0.000,0
37.24139738,126.77447340,81.66,1.4137,0.00,1,0.06,0.0,0.0000,0.000,0
37.24139960,126.77447380,81.81,1.4137,0.00,1,0.07,0.0,0.0000,0.000,0
37.24140183,126.77447419,81.96,1.4137,0.00,1,0.07,0.0,0.0000,0.000,0
37.24140405,126.77447458,82.02,1.4137,0.00,1,0.10,0.0,0.0000,0.000,0
37.24140627,126.77447498,82.03,1.2295,0.00,1,0.15,0.0,0.0000,0.000,0
37.24140850,126.77447537,82.03,1.1310,0.00,1,0.21,0.0,0.0000,0.000,0
37.24141072,126.77447576,82.04,1.2819,0.00,1,0.29,0.0,0.0000,0.000,0
37.24141295,126.77447615,82.04,1.4137,0.00,1,0.38,0.0,0.0000,0.000,0
37.24141517,126.77447654,82.08,1.2962,0.00,1,0.42,0.0,0.0000,0.000,0
37.24141739,126.77447693,82.52,1.1310,0.00,1,0.42,0.0,0.0000,0.000,0
37.24141962,126.77447731,82.99,1.2154,0.00,1,0.40,0.0,0.0000,0.000,0
37.24142185,126.77447762,83.46,1.3468,0.00,1,0.35,0.0,0.0000,0.000,0
37.24142408,126.77447792,83.89,1.1784,0.00,1,0.26,0.0,0.0000,0.000,0
37.24142632,126.77447821,83.92,1.4137,0.00,1,0.17,0.0,0.0000,0.000,0
37.24142855,126.77447851,83.92,1.4137,0.00,1,0.17,0.0,0.0000,0.000,0
37.24143078,126.77447881,83.92,1.4137,0.00,1,0.24,0.0,0.0000,0.000,0
37.24143302,126.77447911,83.93,1.4137,0.00,1,0.29,0.0,0.0000,0.000,0
37.24143525,126.77447941,84.15,1.1787,0.00,1,0.37,0.0,0.0000,0.000,0
37.24143748,126.77447971,84.91,1.3431,0.00,1,0.38,0.0,0.0000,0.000,0
37.24143972,126.77447996,85.72,1.2242,0.00,1,0.25,0.0,0.0000,0.000,0
37.24144196,126.77448011,86.51,1.1310,0.00,1,0.03,0.0,0.0000,0.000,0
37.24144420,126.77448025,87.09,1.2813,0.00,1,-0.22,0.0,0.0000,0.000,0
37.24144645,126.77448039,87.18,1.4137,0.00,1,-0.48,0.0,0.0000,0.000,0
37.24144869,126.77448053,87.29,1.3027,0.00,1,-0.72,0.0,0.0000,0.000,0
37.24145093,126.77448067,87.40,1.2242,0.00,1,-0.86,0.0,0.0000,0.000,0
37.24145318,126.77448079,87.51,1.3408,0.00,1,-0.90,0.0,0.0000,0.000,0
37.24145542,126.77448091,87.56,1.1856,0.00,1,-0.92,0.0,0.0000,0.000,0
37.24145767,126.77448103,87.38,1.4137,0.00,1,-0.89,0.0,0.0000,0.000,0
37.24145991,126.77448115,87.09,1.3918,0.00,1,-0.83,0.0,0.0000,0.000,0
37.24146215,126.77448130,86.80,1.1354,0.00,1,-0.74,0.0,0.0000,0.000,0
37.24146439,126.77448148,86.51,1.4020,0.00,1,-0.70,0.0,0.0000,0.000,0
37.24146663,126.77448166,86.40,1.1610,0.00,1,-0.68,0.0,0.0000,0.000,0
37.24146888,126.77448183,86.39,1.1310,0.00,1,-0.68,0.0,0.0000,0.000,0
37.24147112,126.77448201,86.38,1.3437,0.00,1,-0.72,0.0,0.0000,0.000,0
37.24147336,126.77448219,86.37,1.2179,0.00,1,-0.80,0.0,0.0000,0.000,0
37.24147560,126.77448237,86.36,1.4911,0.00,1,-0.86,0.0,0.0000,0.000,0
37.24147784,126.77448255,86.35,1.5336,0.00,1,-0.90,0.0,0.0000,0.000,0
37.24148008,126.77448273,86.27,1.2676,0.00,1,-0.94,0.0,0.0000,0.000,0
37.24148232,126.77448291,86.18,1.2659,0.00,1,-0.95,0.0,0.0000,0.000,0
37.24148456,126.77448310,86.09,1.4137,0.00,1,-0.94,0.0,0.0000,0.000,0
37.24148680,126.77448330,86.02,1.4137,0.00,1,-0.94,0.0,0.0000,0.000,0
37.24148904,126.77448350,86.05,1.3207,0.00,1,-0.96,0.0,0.0000,0.000,0
37.24149128,126.77448369,86.19,1.1310,0.00,1,-1.04,0.0,0.0000,0.000,0
37.24149353,126.77448388,86.33,1.2010,0.00,1,-1.10,0.0,0.0000,0.000,0
37.24149577,126.77448405,86.47,1.4137,0.00,1,-1.16,0.0,0.0000,0.000,0
37.24149801,126.77448422,86.58,1.3639,0.00,1,-1.17,0.0,0.0000,0.000,0
37.24150025,126.77448439,86.70,1.1310,0.00,1,-1.16,0.0,0.0000,0.000,0
37.24150249,126.77448455,86.95,1.1652,0.00,1,-1.08,0.0,0.0000,0.000,0
37.24150474,126.77448470,87.20,1.4137,0.00,1,-1.06,0.0,0.0000,0.000,0
37.24150698,126.77448482,87.44,1.4137,0.00,1,-1.04,0.0,0.0000,0.000,0
37.24150922,126.77448494,87.62,1.4072,0.00,1,-1.06,0.0,0.0000,0.000,0
37.24151147,126.77448506,88.21,1.1348,0.00,1,-1.06,0.0,0.0000,0.000,0
37.24151371,126.77448517,89.12,1.1310,0.00,1,-1.05,0.0,0.0000,0.000,0
37.24151595,126.77448517,90.05,1.1310,0.00,1,-0.99,0.0,0.0000,0.000,0
37.24151820,126.77448511,90.94,1.1310,0.00,1,-0.91,0.0,0.0000,0.000,0
37.24152045,126.77448505,91.28,1.3680,0.00,1,-0.87,0.0,0.0000,0.000,0
37.24152269,126.77448498,91.36,1.4137,0.00,1,-0.89,0.0,0.0000,0.000,0
37.24152494,126.77448492,91.89,1.2036,0.00,1,-0.92,0.0,0.0000,0.000,0
37.24152718,126.77448484,92.45,1.3298,0.00,1,-0.93,0.0,0.0000,0.000,0
37.24152942,126.77448467,93.01,1.4137,0.00,1,-0.92,0.0,0.0000,0.000,0
37.24153166,126.77448450,93.53,1.2462,0.00,1,-0.88,0.0,0.0000,0.000,0
37.24153391,126.77448433,93.79,1.1310,0.00,1,-0.82,0.0,0.0000,0.000,0
37.24153615,126.77448415,94.55,1.2676,0.00,1,-0.76,0.0,0.0000,0.000,0
37.24153838,126.77448393,95.36,1.2928,0.00,1,-0.76,0.0,0.0000,0.000,0
37.24154062,126.77448360,96.15,1.1310,0.00,1,-0.81,0.0,0.0000,0.000,0
37.24154285,126.77448327,96.75,1.2192,0.00,1,-0.82,0.0,0.0000,0.000,0
37.24154508,126.77448294,97.04,1.3447,0.00,1,-0.74,0.0,0.0000,0.000,0
37.24154731,126.77448260,97.58,1.1310,0.00,1,-0.67,0.0,0.0000,0.000,0
37.24154953,126.77448222,98.14,1.1702,0.00,1,-0.59,0.0,0.0000,0.000,0
37.24155175,126.77448178,98.69,1.4137,0.00,1,-0.48,0.0,0.0000,0.000,0
37.24155397,126.77448134,99.07,1.4137,0.00,1,-0.37,0.0,0.0000,0.000,0
37.24155618,126.77448090,100.39,1.4137,0.00,1,-0.37,0.0,0.0000,0.000,0
37.24155840,126.77448044,102.40,1.4137,0.00,1,-0.34,0.0,0.0000,0.000,0
37.24156057,126.77447975,104.45,1.4137,0.00,1,-0.27,0.0,0.0000,0.000,0
37.24156272,126.77447892,106.42,1.4137,0.00,1,-0.22,0.0,0.0000,0.000,0
37.24156486,126.77447809,107.16,1.4137,0.00,1,-0.22,0.0,0.0000,0.000,0
37.24156701,126.77447726,107.21,1.4137,0.00,1,-0.27,0.0,0.0000,0.000,0
37.24156915,126.77447642,107.21,1.5096,0.00,1,-0.37,0.0,0.0000,0.000,0
37.24157130,126.77447559,107.26,1.6279,0.00,1,-0.51,0.0,0.0000,0.000,0
37.24157345,126.77447475,108.06,1.4137,0.00,1,-0.65,0.0,0.0000,0.000,0
37.24157559,126.77447391,109.28,1.4137,0.00,1,-0.74,0.0,0.0000,0.000,0
37.24157769,126.77447293,110.53,1.4137,0.00,1,-0.74,0.0,0.0000,0.000,0
37.24157977,126.77447186,111.74,1.1669,0.00,1,-0.71,0.0,0.0000,0.000,0
37.24158185,126.77447080,112.22,1.3494,0.00,1,-0.65,0.0,0.0000,0.000,0
37.24158393,126.77446973,112.80,1.4137,0.00,1,-0.58,0.0,0.0000,0.000,0
37.24158601,126.77446866,113.48,1.4137,0.00,1,-0.54,0.0,0.0000,0.000,0
37.24158805,126.77446749,114.17,1.4137,0.00,1,-0.57,0.0,0.0000,0.000,0
37.24159009,126.77446630,114.82,1.4137,0.00,1,-0.63,0.0,0.0000,0.000,0
37.24159212,126.77446511,115.08,1.3503,0.00,1,-0.68,0.0,0.0000,0.000,0
37.24159416,126.77446392,116.25,1.1605,0.00,1,-0.73,0.0,0.0000,0.000,0
37.24159619,126.77446271,117.48,1.4096,0.00,1,-0.79,0.0,0.0000,0.000,0
37.24159814,126.77446132,118.71,1.4137,0.00,1,-0.80,0.0,0.0000,0.000,0
37.24160009,126.77445991,119.80,1.2139,0.00,1,-0.83,0.0,0.0000,0.000,0
37.24160203,126.77445851,119.87,1.2974,0.00,1,-1.01,0.0,0.0000,0.000,0
37.24160398,126.77445710,119.87,1.4137,0.00,1,-1.26,0.0,0.0000,0.000,0
37.24160593,126.77445570,119.87,1.4137,0.00,1,-1.48,0.0,0.0000,0.000,0
37.24160788,126.77445429,119.88,1.4137,0.00,1,-1.67,0.0,0.0000,0.000,0
37.24160982,126.77445289,120.14,1.4137,0.00,1,-1.89,0.0,0.0000,0.000,0
37.24161177,126.77445148,120.97,1.4137,0.00,1,-2.07,0.0,0.0000,0.000,0
37.24161370,126.77445003,121.84,1.4137,0.00,1,-2.08,0.0,0.0000,0.000,0
37.24161557,126.77444849,122.70,1.4137,0.00,1,-2.02,0.0,0.0000,0.000,0
37.24161745,126.77444694,123.33,1.5499,0.00,1,-1.95,0.0,0.0000,0.000,0
37.24161933,126.77444539,123.66,1.6015,0.00,1,-1.87,0.0,0.0000,0.000,0
37.24162120,126.77444383,124.25,1.4137,0.00,1,-1.75,0.0,0.0000,0.000,0
37.24162305,126.77444223,124.86,1.4137,0.00,1,-1.60,0.0,0.0000,0.000,0
37.24162487,126.77444059,125.45,1.4137,0.00,1,-1.40,0.0,0.0000,0.000,0
37.24162670,126.77443894,125.80,1.4137,0.00,1,-1.28,0.0,0.0000,0.000,0
37.24162852,126.77443729,126.19,1.4137,0.00,1,-1.21,0.0,0.0000,0.000,0
37.24163034,126.77443563,126.75,1.4137,0.00,1,-1.19,0.0,0.0000,0.000,0
37.24163212,126.77443392,127.32,1.4137,0.00,1,-1.19,0.0,0.0000,0.000,0
37.24163389,126.77443219,127.87,1.4137,0.00,1,-1.21,0.0,0.0000,0.000,0
37.24163566,126.77443045,128.13,1.4137,0.00,1,-1.17,0.0,0.0000,0.000,0
37.24163743,126.77442871,128.90,1.4137,0.00,1,-1.09,0.0,0.0000,0.000,0
37.24163919,126.77442696,129.82,1.4137,0.00,1,-0.99,0.0,0.0000,0.000,0
37.24164088,126.77442510,130.75,1.4137,0.00,1,-0.90,0.0,0.0000,0.000,0
37.24164256,126.77442322,131.63,1.4137,0.00,1,-0.83,0.0,0.0000,0.000,0
37.24164423,126.77442134,131.81,1.4137,0.00,1,-0.77,0.0,0.0000,0.000,0
37.24164590,126.77441946,132.21,1.4137,0.00,1,-0.79,0.0,0.0000,0.000,0
37.24164758,126.77441758,133.47,1.4137,0.00,1,-0.84,0.0,0.0000,0.000,0
37.24164921,126.77441565,134.79,1.6021,0.00,1,-0.87,0.0,0.0000,0.000,0
37.24165074,126.77441359,136.08,1.5521,0.00,1,-0.90,0.0,0.0000,0.000,0
37.24165227,126.77441152,137.05,1.4137,0.00,1,-0.95,0.0,0.0000,0.000,0
37.24165380,126.77440946,137.71,1.4137,0.00,1,-1.01,0.0,0.0000,0.000,0
37.24165533,126.77440739,138.95,1.4137,0.00,1,-1.09,0.0,0.0000,0.000,0
37.24165679,126.77440524,140.23,1.4137,0.00,1,-1.17,0.0,0.0000,0.000,0
37.24165817,126.77440302,141.48,1.4137,0.00,1,-1.26,0.0,0.0000,0.000,0
37.24165954,126.77440079,142.15,1.4137,0.00,1,-1.31,0.0,0.0000,0.000,0
37.24166092,126.77439856,142.20,1.2525,0.00,1,-1.33,0.0,0.0000,0.000,0
37.24166230,126.77439633,142.20,1.1310,0.00,1,-1.32,0.0,0.0000,0.000,0
