latitude,longitude,heading,speed,steer,direction,pitch,terrain,lane_cte,lane_conf,lane_flags
37.24048803,126.77328754,-118.00,1.1310,0.00,1,-1.24,0.0,0.0990,0.750,0
37.24048604,126.77328622,-117.75,1.1310,0.00,1,-1.37,0.0,0.0926,0.750,0
37.24048405,126.77328491,-117.67,1.1310,0.00,1,-1.51,0.0,0.0638,0.750,0
37.24048206,126.77328360,-117.49,1.1310,0.00,1,-1.58,0.0,0.0055,0.750,0
37.24048007,126.77328230,-117.30,1.1310,0.00,1,-1.56,0.0,-0.0587,0.500,0
37.24047807,126.77328101,-117.11,1.1310,0.00,1,-1.50,0.0,-0.0781,0.500,0
37.24047607,126.77327973,-116.98,1.1310,0.00,1,-1.63,0.0,-0.0219,0.500,0
37.24047407,126.77327845,-116.88,0.9995,0.00,1,-1.95,0.0,-0.0129,0.500,0
37.24047206,126.77327718,-116.70,0.8482,0.00,1,-2.50,0.0,0.0000,0.000,0
37.24047006,126.77327591,-116.52,0.8482,0.00,1,-3.13,-0.9,0.0000,0.000,0
37.24046804,126.77327466,-116.34,0.8482,0.00,1,-3.64,-1.0,0.0000,0.000,0
37.24046603,126.77327342,-116.27,0.9973,0.00,1,-3.71,-1.0,0.0000,0.000,0
37.24046401,126.77327217,-116.49,1.1310,0.00,1,-3.39,-1.0,0.0000,0.000,0
37.24046200,126.77327092,-116.81,0.8945,0.00,1,-2.94,-1.0,0.0000,0.000,0
37.24046000,126.77326963,-117.14,1.1310,0.00,1,-2.51,-1.0,0.0000,0.000,0
37.24045801,126.77326833,-117.45,1.1310,0.00,1,-2.27,-1.0,0.0000,0.000,0
37.24045602,126.77326702,-117.58,1.1310,0.00,1,-2.10,-1.0,0.0000,0.000,0
37.24045403,126.77326572,-118.06,1.1310,0.00,1,-1.86,-1.0,0.0000,0.000,0
37.24045204,126.77326441,-118.61,1.3981,0.00,1,-1.64,-1.0,0.0000,0.000,0
37.24045009,126.77326302,-119.16,1.1311,0.00,1,-1.52,-1.0,0.0000,0.000,0
37.24044814,126.77326162,-119.68,1.4046,0.00,1,-1.53,-1.0,0.0000,0.000,0
37.24044619,126.77326022,-119.60,1.1378,0.00,1,-1.62,-1.0,0.0000,0.000,0
37.24044424,126.77325882,-118.71,1.3994,0.00,1,-1.82,-1.0,0.0000,0.000,0
37.24044227,126.77325745,-117.77,0.8646,0.00,1,-1.99,-1.0,0.0000,0.000,0
37.24044026,126.77325620,-116.84,1.0855,0.00,1,-1.95,-1.0,0.0000,0.000,0
37.24043824,126.77325496,-116.06,0.8482,0.00,1,-1.78,-1.0,0.0000,0.000,0
37.24043622,126.77325373,-116.01,0.6220,0.00,1,-1.59,-1.0,0.1806,1.000,0
37.24043420,126.77325249,-116.01,0.6875,0.00,1,-1.35,0.0,0.1790,1.000,0
37.24043219,126.77325125,-116.01,0.5655,0.00,1,-1.17,0.0,-0.0394,1.000,0
37.24043017,126.77325002,-115.99,0.6046,0.00,1,-1.06,0.0,-0.0783,1.000,0
37.24042815,126.77324878,-115.76,0.5655,0.00,1,-1.16,0.0,-0.0711,1.000,0
37.24042613,126.77324755,-115.15,0.8338,0.00,1,-1.28,0.0,-0.0480,0.750,0
37.24042410,126.77324635,-114.52,0.5655,0.00,1,-1.32,0.0,0.0028,1.000,0
37.24042204,126.77324522,-113.89,0.8482,0.00,1,-1.32,0.0,-0.1360,1.000,0
37.24041998,126.77324410,-113.45,0.8482,0.00,1,-1.25,0.0,0.0222,1.000,0
37.24041792,126.77324298,-112.86,0.8482,0.00,1,-1.14,0.0,0.0331,1.000,0
37.24041586,126.77324186,-111.85,0.8482,0.00,1,-1.03,0.0,0.0559,0.750,0
37.24041376,126.77324084,-110.80,1.0873,0.00,1,-0.97,0.0,0.1071,0.750,0
37.24041165,126.77323990,-109.79,0.8711,0.00,1,-1.02,0.0,0.0896,0.750,0
37.24040953,126.77323897,-109.24,1.0455,0.00,1,-1.13,0.0,0.0764,0.750,0
37.24040741,126.77323804,-108.14,0.9833,0.00,1,-1.23,0.0,0.0494,0.750,0
37.24040528,126.77323712,-106.66,0.9644,0.00,1,-1.29,0.0,0.0334,0.750,0
37.24040312,126.77323639,-105.16,1.0433,0.00,1,-1.33,0.0,0.0025,0.750,0
37.24040093,126.77323574,-103.73,0.9012,0.00,1,-1.37,0.0,-0.0570,0.500,0
37.24039875,126.77323509,-103.19,1.1066,0.00,1,-1.43,0.0,-0.0638,0.500,0
37.24039656,126.77323444,-101.50,1.1310,0.00,1,-1.49,0.0,-0.0506,0.500,0
37.24039437,126.77323382,-99.63,0.8482,0.00,1,-1.46,0.0,0.0000,0.000,0
37.24039214,126.77323349,-97.77,0.8482,0.00,1,-1.36,0.0,0.0000,0.000,0
37.24038991,126.77323321,-96.01,0.9789,0.00,1,-1.23,0.0,0.0000,0.000,0
37.24038767,126.77323292,-95.77,0.9471,0.00,1,-1.13,0.0,0.0000,0.000,0
37.24038544,126.77323264,-94.81,0.8482,0.00,1,-1.09,0.0,0.0000,0.000,0
37.24038321,126.77323236,-92.36,0.8482,0.00,1,-1.08,0.0,0.0000,0.000,0
37.24038097,126.77323226,-89.81,0.8482,0.00,1,-0.99,0.0,0.0000,0.000,0
37.24037873,126.77323246,-87.32,0.8482,0.00,1,-0.91,0.0,0.0000,0.000,0
37.24037649,126.77323267,-85.69,0.8482,0.00,1,-0.82,0.0,0.0000,0.000,0
37.24037425,126.77323289,-84.93,0.8482,0.00,1,-0.82,0.0,0.0000,0.000,0
37.24037201,126.77323311,-83.75,0.8482,0.00,1,-0.94,0.0,0.0000,0.000,0
37.24036979,126.77323345,-82.55,0.8482,0.00,1,-1.06,0.0,0.0000,0.000,0
37.24036757,126.77323390,-81.38,0.8482,0.00,1,-1.16,0.0,0.0000,0.000,0
37.24036535,126.77323435,-80.84,0.5860,0.00,1,-1.15,0.0,0.0000,0.000,0
37.24036313,126.77323480,-80.81,0.7235,0.00,1,-1.04,0.0,0.0000,0.000,0
37.24036092,126.77323525,-80.81,0.7722,0.00,1,-0.89,0.0,0.0000,0.000,0
37.24035870,126.77323570,-80.73,0.5655,0.00,1,-0.75,0.0,0.0000,0.000,0
37.24035648,126.77323615,-79.40,0.5655,0.00,1,-0.65,0.0,0.0000,0.000,0
37.24035427,126.77323662,-77.10,0.5655,0.00,1,-0.59,0.0,0.0000,0.000,0
37.24035210,126.77323732,-74.74,0.9014,0.00,1,-0.47,0.0,0.0000,0.000,0
37.24034997,126.77323821,-72.37,1.0134,0.00,1,-0.32,0.0,0.0000,0.000,0
37.24034784,126.77323911,-69.81,0.8482,0.00,1,-0.14,0.0,0.0000,0.000,0
37.24034572,126.77324003,-67.11,1.0564,0.00,1,0.02,0.0,0.0000,0.000,0
37.24034369,126.77324121,-64.41,1.1310,0.00,1,0.13,0.0,0.0000,0.000,0
37.24034173,126.77324258,-61.80,0.8505,0.00,1,0.20,0.0,0.0000,0.000,0
37.24033978,126.77324397,-60.54,1.1142,0.00,1,0.26,0.0,0.0000,0.000,0
37.24033782,126.77324535,-58.73,1.1310,0.00,1,0.36,0.0,0.0000,0.000,0
37.24033587,126.77324676,-56.46,0.8725,0.00,1,0.53,0.0,0.0000,0.000,0
37.24033407,126.77324843,-54.17,1.1072,0.00,1,0.78,0.0,0.0000,0.000,0
37.24033231,126.77325018,-51.84,1.1310,0.00,1,1.02,0.0,0.0000,0.000,0
37.24033056,126.77325194,-48.94,1.1310,0.00,1,1.21,0.0,0.0000,0.000,0
37.24032882,126.77325372,-45.85,1.1310,0.00,1,1.33,0.0,0.0000,0.000,0
37.24032732,126.77325581,-42.75,1.3170,0.00,1,1.38,0.0,0.0000,0.000,0
37.24032590,126.77325800,-39.81,1.2734,0.00,1,1.40,0.0,0.0000,0.000,0
37.24032449,126.77326019,-39.05,1.0408,0.00,1,1.42,0.0,0.0000,0.000,0
37.24032307,126.77326238,-38.34,0.8975,0.00,1,1.46,0.0,0.0000,0.000,0
37.24032166,126.77326457,-37.62,1.1310,0.00,1,1.50,0.0,0.0000,0.000,0
37.24032033,126.77326684,-36.91,1.0422,0.00,1,1.59,0.0,0.0000,0.000,0
37.24031901,126.77326912,-36.24,1.0641,0.00,1,1.64,0.0,0.0000,0.000,0
37.24031768,126.77327140,-36.20,0.8482,0.00,1,1.43,0.0,0.0000,0.000,0
37.24031635,126.77327367,-36.20,1.1008,0.00,1,1.16,0.0,0.0000,0.000,0
37.24031503,126.77327595,-36.20,1.1445,0.00,1,0.97,0.0,0.0000,0.000,0
37.24031370,126.77327823,-36.17,1.3800,0.00,1,0.87,0.0,0.0000,0.000,0
37.24031237,126.77328050,-35.54,1.1310,0.00,1,0.84,0.0,0.0000,0.000,0
37.24031105,126.77328278,-33.38,1.1310,0.00,1,0.87,0.0,0.0000,0.000,0
37.24030981,126.77328512,-31.12,1.1310,0.00,1,0.89,0.0,0.0000,0.000,0
37.24030877,126.77328762,-28.89,0.8482,0.00,1,0.90,0.0,0.0000,0.000,0
37.24030775,126.77329013,-27.25,0.8482,0.00,1,0.95,0.0,0.0000,0.000,0
37.24030672,126.77329264,-26.96,0.8482,0.00,1,1.06,0.0,0.0000,0.000,0
37.24030570,126.77329515,-26.56,0.8482,0.00,1,1.18,0.0,0.0000,0.000,0
37.24030470,126.77329768,-26.14,0.8482,0.00,1,1.29,0.0,0.0000,0.000,0
37.24030373,126.77330023,-25.73,0.8482,0.00,1,1.37,0.0,0.0000,0.000,0
37.24030276,126.77330277,-25.52,0.9943,0.00,1,1.42,0.0,0.0000,0.000,0
37.24030180,126.77330532,-25.85,0.8946,0.00,1,1.49,0.0,0.0000,0.000,0
37.24030083,126.77330786,-26.37,1.0840,0.00,1,1.56,0.0,0.0000,0.000,0
37.24029981,126.77331038,-26.90,0.8482,0.00,1,1.54,0.0,0.0000,0.000,0
37.24029877,126.77331288,-27.41,0.8482,0.00,1,1.42,0.0,0.0000,0.000,0
37.24029773,126.77331538,-27.58,0.8482,0.00,1,1.33,0.0,0.0000,0.000,0
37.24029669,126.77331788,-27.10,0.8482,0.00,1,1.34,0.0,0.0000,0.000,0
37.24029566,126.77332038,-26.51,0.8482,0.00,1,1.42,0.0,0.0000,0.000,0
37.24029468,126.77332292,-25.91,0.6533,0.00,1,1.39,0.0,0.0000,0.000,0
37.24029373,126.77332547,-25.34,0.8482,0.00,1,1.17,0.0,0.0926,1.000,0
37.24029277,126.77332803,-25.29,1.0616,0.00,1,0.86,0.0,0.0695,1.000,0
37.24029181,126.77333058,-25.80,0.8482,0.00,1,0.65,0.0,0.0689,1.000,0
37.24029085,126.77333313,-26.36,0.8606,0.00,1,0.66,0.0,0.0617,1.000,0
37.24028982,126.77333563,-26.91,1.0308,0.00,1,0.80,0.0,0.0600,1.000,0
37.24028878,126.77333814,-27.40,1.0290,0.00,1,1.02,0.0,0.0559,1.000,0
37.24028775,126.77334064,-27.35,1.1310,0.00,1,1.30,0.0,0.0404,1.000,0
37.24028671,126.77334314,-27.09,1.1310,0.00,1,1.72,0.0,0.0420,1.000,0
37.24028569,126.77334565,-26.81,1.1310,0.00,1,2.29,0.0,0.0496,1.000,0
37.24028469,126.77334818,-26.54,1.2115,0.00,1,2.91,0.3,0.0281,1.000,0
37.24028369,126.77335071,-26.36,1.3388,0.00,1,3.43,1.0,0.0305,1.000,0
37.24028270,126.77335324,-26.67,1.1310,0.00,1,3.62,1.0,0.0081,1.000,0
37.24028170,126.77335576,-27.32,1.1310,0.00,1,3.45,1.0,-0.0266,1.000,0
37.24028066,126.77335826,-27.99,1.0835,0.00,1,2.87,1.0,-0.0207,1.000,0
37.24027957,126.77336073,-28.64,0.8482,0.00,1,2.02,0.7,0.0043,1.000,0
37.24027848,126.77336320,-28.97,0.8482,0.00,1,1.09,0.0,0.0204,1.000,0
37.24027739,126.77336567,-28.57,0.7397,0.00,1,0.60,0.0,0.0307,1.000,0
37.24027631,126.77336814,-27.96,0.5655,0.00,1,0.67,0.0,0.0473,1.000,0
37.24027528,126.77337064,-27.33,0.7065,0.00,1,0.71,0.0,0.0475,1.000,0
37.24027427,126.77337316,-26.72,0.7080,0.00,1,0.71,0.0,0.0130,1.000,0
37.24027327,126.77337569,-26.48,0.6177,0.00,1,0.70,0.0,-0.0215,1.000,0
37.24027227,126.77337821,-25.96,0.8482,0.00,1,0.54,0.0,-0.0383,1.000,0
37.24027127,126.77338074,-25.37,0.9039,0.00,1,0.35,0.0,-0.0516,1.000,0
37.24027034,126.77338331,-24.77,0.9991,0.00,1,0.18,0.0,-0.0632,1.000,0
37.24026942,126.77338588,-24.21,1.0384,0.00,1,0.04,0.0,-0.0761,1.000,0
37.24026851,126.77338846,-24.26,1.1310,0.00,1,-0.06,0.0,-0.0808,1.000,0
37.24026759,126.77339103,-25.07,1.1310,0.00,1,-0.13,0.0,-0.0969,1.000,0
37.24026665,126.77339359,-25.93,1.1310,0.00,1,-0.14,0.0,-0.1076,1.000,0
37.24026562,126.77339610,-26.78,1.1795,0.00,1,-0.13,0.0,-0.0948,1.000,0
37.24026458,126.77339860,-27.52,1.3580,0.00,1,-0.06,0.0,-0.1012,1.000,0
37.24026354,126.77340110,-27.76,1.1310,0.00,1,0.02,0.0,-0.1033,1.000,0
37.24026250,126.77340360,-28.32,1.1310,0.00,1,0.12,0.0,-0.0994,1.000,0
37.24026144,126.77340608,-28.90,1.0371,0.00,1,0.22,0.0,-0.0933,1.000,0
37.24026032,126.77340853,-29.48,0.8482,0.00,1,0.36,0.0,-0.0831,1.000,0
37.24025920,126.77341098,-29.89,0.8482,0.00,1,0.57,0.0,-0.0651,1.000,0
37.24025808,126.77341342,-30.22,0.6732,0.00,1,0.76,0.0,-0.0340,1.000,0
37.24025696,126.77341587,-30.81,0.3689,0.00,1,0.96,0.0,-0.0360,1.000,0
37.24025580,126.77341828,-31.42,0.5655,0.00,1,1.01,0.0,-0.0222,1.000,0
37.24025460,126.77342067,-32.01,0.8067,0.00,1,0.96,0.0,0.0025,1.000,0
37.24025340,126.77342305,-32.30,0.8482,0.00,1,0.87,0.0,0.0283,1.000,0
37.24025220,126.77342543,-32.12,1.1310,0.00,1,0.79,0.0,0.0492,1.000,0
37.24025100,126.77342782,-31.84,1.1310,0.00,1,0.70,0.0,0.0631,1.000,0
37.24024982,126.77343022,-31.55,1.1310,0.00,1,0.62,0.0,0.0774,1.000,0
37.24024866,126.77343264,-31.28,1.1310,0.00,1,0.55,0.0,0.0804,1.000,0
37.24024750,126.77343505,-31.10,1.2087,0.00,1,0.49,0.0,0.0867,1.000,0
37.24024633,126.77343746,-29.76,1.4137,0.00,1,0.40,0.0,0.0989,1.000,0
37.24024518,126.77343988,-28.22,1.4137,0.00,1,0.31,0.0,0.0943,1.000,0
37.24024421,126.77344242,-26.67,1.4137,0.00,1,0.19,0.0,0.0711,1.000,0
37.24024326,126.77344498,-25.21,1.4137,0.00,1,0.07,0.0,0.0509,1.000,0
37.24024231,126.77344753,-25.04,1.2570,0.00,1,-0.04,0.0,0.0303,1.000,0
37.24024136,126.77345009,-25.35,1.1310,0.00,1,-0.13,0.0,0.0104,1.000,0
37.24024040,126.77345264,-25.68,1.1310,0.00,1,-0.19,0.0,0.0061,1.000,0
37.24023941,126.77345517,-26.02,1.1310,0.00,1,-0.24,0.0,-0.0094,1.000,0
37.24023841,126.77345770,-26.32,1.1310,0.00,1,-0.25,0.0,-0.0090,1.000,0
37.24023742,126.77346023,-26.65,0.9377,0.00,1,-0.27,0.0,-0.0124,1.000,0
37.24023642,126.77346276,-27.54,0.8567,0.00,1,-0.31,0.0,-0.0077,1.000,0
37.24023538,126.77346526,-28.48,1.1310,0.00,1,-0.37,0.0,0.0006,1.000,0
37.24023426,126.77346770,-29.39,1.1310,0.00,1,-0.44,0.0,0.0298,1.000,0
37.24023314,126.77347014,-29.98,1.3089,0.00,1,-0.55,0.0,0.0402,1.000,0
37.24023201,126.77347259,-29.55,1.2206,0.00,1,-0.67,0.0,0.0472,1.000,0
37.24023089,126.77347503,-28.66,1.1310,0.00,1,-0.78,0.0,0.0536,1.000,0
37.24022983,126.77347752,-27.74,1.1310,0.00,1,-0.86,0.0,0.0466,1.000,0
37.24022883,126.77348004,-26.85,1.1310,0.00,1,-0.91,0.0,0.0239,1.000,0
37.24022783,126.77348257,-26.40,1.1310,0.00,1,-0.94,0.0,0.0129,1.000,0
37.24022684,126.77348509,-26.20,1.0047,0.00,1,-0.93,0.0,0.0102,1.000,0
37.24022584,126.77348762,-25.96,0.9672,0.00,1,-0.89,0.0,0.0040,1.000,0
37.24022487,126.77349016,-25.71,1.1310,0.00,1,-0.86,0.0,-0.0124,1.000,0
37.24022390,126.77349271,-25.48,0.9430,0.00,1,-0.84,0.0,-0.0227,1.000,0
37.24022294,126.77349526,-25.39,0.8482,0.00,1,-0.82,0.0,-0.0182,1.000,0
37.24022198,126.77349781,-25.29,0.8482,0.00,1,-0.85,0.0,-0.0216,1.000,0
37.24022101,126.77350036,-25.17,0.8482,0.00,1,-0.88,0.0,-0.0601,1.000,0
37.24022006,126.77350291,-25.06,1.0474,0.00,1,-0.91,0.0,-0.0765,1.000,0
37.24021912,126.77350547,-24.96,1.1310,0.00,1,-0.96,0.0,-0.0827,1.000,0
37.24021817,126.77350803,-25.08,1.1310,0.00,1,-1.01,0.0,-0.1044,1.000,0
37.24021722,126.77351059,-25.87,1.1310,0.00,1,-1.06,0.0,-0.1116,1.000,0
37.24021626,126.77351313,-26.70,1.0532,0.00,1,-1.03,0.0,-0.1175,1.000,0
37.24021520,126.77351562,-27.52,0.9777,0.00,1,-1.00,0.0,-0.1054,1.000,0
37.24021414,126.77351811,-28.23,0.9406,0.00,1,-0.99,0.0,-0.0722,1.000,0
37.24021307,126.77352059,-28.61,1.1126,0.00,1,-1.00,0.0,-0.0355,1.000,0
37.24021201,126.77352307,-29.55,1.1310,0.00,1,-1.06,0.0,0.0031,1.000,0
37.24021090,126.77352553,-30.53,1.1310,0.00,1,-1.04,0.0,-0.0036,1.000,0
37.24020971,126.77352792,-31.49,0.9629,0.00,1,-0.95,0.0,0.0032,1.000,0
37.24020851,126.77353031,-32.14,1.0764,0.00,1,-0.76,0.0,-0.0161,1.000,0
37.24020732,126.77353269,-32.21,1.1310,0.00,1,-0.56,0.0,0.0343,1.000,0
37.24020612,126.77353508,-32.26,1.1310,0.00,1,-0.48,0.0,-0.0047,0.750,0
37.24020492,126.77353747,-32.31,1.1310,0.00,1,-0.47,0.0,-0.0139,0.500,0
37.24020372,126.77353985,-32.37,0.9328,0.00,1,-0.52,0.0,-0.0154,0.500,0
37.24020251,126.77354223,-32.35,1.1050,0.00,1,-0.58,0.0,0.0000,0.000,0
37.24020131,126.77354461,-31.63,0.8993,0.00,1,-0.60,0.0,0.0000,0.000,0
37.24020011,126.77354700,-30.62,1.1310,0.00,1,-0.60,0.0,0.0000,0.000,0
37.24019901,126.77354945,-29.59,1.1310,0.00,1,-0.60,0.0,0.0000,0.000,0
37.24019794,126.77355193,-28.61,0.9142,0.00,1,-0.61,0.0,0.0000,0.000,0
37.24019688,126.77355442,-28.25,0.8482,0.00,1,-0.57,0.0,0.0000,0.000,0
37.24019581,126.77355690,-27.47,0.9154,0.00,1,-0.51,0.0,0.0000,0.000,0
37.24019476,126.77355939,-26.61,0.9960,0.00,1,-0.44,0.0,0.0000,0.000,0
37.24019380,126.77356194,-25.74,0.8482,0.00,1,-0.37,0.0,0.0000,0.000,0
37.24019286,126.77356450,-24.92,1.1216,0.00,1,-0.37,0.0,0.0000,0.000,0
37.24019191,126.77356706,-24.78,0.8482,0.00,1,-0.47,0.0,0.0000,0.000,0
37.24019097,126.77356962,-24.59,0.8482,0.00,1,-0.60,0.0,0.0000,0.000,0
37.24019003,126.77357219,-24.39,1.0901,0.00,1,-0.74,0.0,0.0000,0.000,0
37.24018912,126.77357476,-24.20,0.8940,0.00,1,-0.86,0.0,0.0000,0.000,0
37.24018820,126.77357734,-24.07,1.1310,0.00,1,-0.97,0.0,0.0000,0.000,0
37.24018729,126.77357992,-24.67,0.8849,0.00,1,-1.07,0.0,0.0000,0.000,0
37.24018637,126.77358249,-26.34,0.8482,0.00,1,-1.19,0.0,0.0000,0.000,0
37.24018537,126.77358501,-28.08,0.8482,0.00,1,-1.30,0.0,0.0000,0.000,0
37.24018422,126.77358743,-29.78,0.7046,0.00,1,-1.39,0.0,0.0000,0.000,0
37.24018307,126.77358985,-30.91,0.6079,0.00,1,-1.33,0.0,0.0000,0.000,0
37.24018191,126.77359227,-31.02,0.6513,0.00,1,-1.19,0.0,0.0000,0.000,0
37.24018076,126.77359469,-31.09,0.8482,0.00,1,-1.07,0.0,0.0000,0.000,0
37.24017959,126.77359710,-31.17,0.8482,0.00,1,-1.01,0.0,0.0000,0.000,0
37.24017843,126.77359952,-31.24,0.8482,0.00,1,-0.93,0.0,0.0000,0.000,0
37.24017726,126.77360193,-31.25,0.9383,0.00,1,-0.84,0.0,0.0000,0.000,0
37.24017610,126.77360434,-30.88,0.9419,0.00,1,-0.74,0.0,0.0000,0.000,0
37.24017493,126.77360675,-30.37,1.1276,0.00,1,-0.64,0.0,0.0000,0.000,0
37.24017382,126.77360920,-29.85,0.8482,0.00,1,-0.63,0.0,0.0000,0.000,0
37.24017272,126.77361166,-29.35,0.8482,0.00,1,-0.63,0.0,0.0000,0.000,0
37.24017163,126.77361412,-29.27,0.8482,0.00,1,-0.62,0.0,0.0000,0.000,0
37.24017053,126.77361659,-30.43,0.6937,0.00,1,-0.58,0.0,0.2708,0.750,0
37.24016943,126.77361904,-31.75,0.8291,0.00,1,-0.56,0.0,0.4057,1.000,0
37.24016818,126.77362138,-33.08,0.9482,0.00,1,-0.59,0.0,0.3696,0.750,0
37.24016690,126.77362371,-34.34,1.1310,0.00,1,-0.62,0.0,0.3778,0.750,0
37.24016563,126.77362603,-34.49,0.8482,0.00,1,-0.60,0.0,0.3667,1.000,0
37.24016436,126.77362836,-34.49,0.8482,0.00,1,-0.46,0.0,0.0305,0.750,0
37.24016309,126.77363068,-34.49,0.8482,0.00,1,-0.29,0.0,0.1503,0.750,0
37.24016182,126.77363301,-34.83,0.8482,0.00,1,-0.18,0.0,0.1072,0.750,0
37.24016055,126.77363533,-40.26,0.8482,0.00,1,-0.23,0.0,0.0367,0.750,0
37.24015924,126.77363761,-46.26,1.0446,0.00,1,-0.30,0.0,-0.0202,0.750,0
37.24015738,126.77363916,-52.28,0.8482,0.00,1,-0.31,0.0,-0.0312,0.750,0
37.24015547,126.77364064,-57.82,0.8482,0.00,1,-0.22,0.0,-0.0184,0.750,0
37.24015356,126.77364212,-58.28,0.8482,0.00,1,-0.12,0.0,-0.1585,1.000,0
37.24015165,126.77364361,-58.29,0.8482,0.00,1,-0.06,0.0,-0.1854,1.000,0
37.24014973,126.77364509,-58.38,0.8482,0.00,1,-0.04,0.0,-0.2099,1.000,0
37.24014782,126.77364657,-59.76,0.8482,0.00,1,-0.05,0.0,-0.1974,1.000,0
37.24014591,126.77364804,-61.54,0.8589,0.00,1,-0.08,0.0,-0.2404,0.750,0
37.24014389,126.77364928,-63.34,1.0109,0.00,1,-0.11,0.0,-0.2123,0.750,0
37.24014185,126.77365046,-65.06,1.0945,0.00,1,-0.10,0.0,-0.1654,0.750,0
37.24013981,126.77365163,-65.74,0.8482,0.00,1,-0.10,0.0,-0.1541,0.750,0
37.24013777,126.77365280,-68.47,0.8482,0.00,1,-0.19,0.0,-0.1863,0.750,0
37.24013571,126.77365392,-71.36,0.8482,0.00,1,-0.42,0.0,-0.2090,0.750,0
37.24013353,126.77365458,-74.24,0.8482,0.00,1,-0.78,0.0,-0.1811,0.750,0
37.24013134,126.77365521,-76.85,0.8482,0.00,1,-1.11,0.0,-0.1372,0.750,0
37.24012915,126.77365585,-77.01,0.8482,0.00,1,-1.29,0.0,-0.1136,0.750,0
37.24012696,126.77365648,-77.01,0.8482,0.00,1,-1.23,0.0,-0.1052,0.750,0
37.24012478,126.77365712,-77.11,0.8482,0.00,1,-1.08,0.0,-0.0929,0.750,0
37.24012259,126.77365775,-78.64,0.9810,0.00,1,-1.00,0.0,-0.1082,0.750,0
37.24012040,126.77365837,-80.53,1.1310,0.00,1,-1.00,0.0,-0.1069,0.750,0
37.24011817,126.77365870,-82.53,1.1310,0.00,1,-1.02,0.0,-0.0969,0.750,0
37.24011593,126.77365897,-85.94,1.1310,0.00,1,-1.04,0.0,-0.1124,0.750,0
37.24011370,126.77365921,-88.79,1.1310,0.00,1,-1.01,0.0,-0.0945,0.750,0
37.24011146,126.77365916,-91.34,1.1310,0.00,1,-0.94,0.0,-0.0704,0.750,0
37.24010922,126.77365894,-93.77,1.1310,0.00,1,-0.88,0.0,-0.0604,0.750,0
37.24010698,126.77365871,-94.77,1.1310,0.00,1,-0.82,0.0,-0.1019,0.750,0
37.24010475,126.77365847,-96.22,1.1310,0.00,1,-0.77,0.0,-0.1459,0.500,0
37.24010251,126.77365822,-97.93,1.1310,0.00,1,-0.70,0.0,-0.1399,0.500,0
37.24010030,126.77365772,-99.65,1.1901,0.00,1,-0.62,0.0,-0.0235,0.750,0
37.24009810,126.77365715,-101.29,1.3140,0.00,1,-0.53,0.0,-0.0359,0.500,0
37.24009590,126.77365659,-101.75,1.2603,0.00,1,-0.43,0.0,-0.0598,0.500,0
37.24009370,126.77365602,-103.10,1.2594,0.00,1,-0.32,0.0,-0.0142,0.750,0
37.24009151,126.77365542,-106.15,1.3153,0.00,1,-0.21,0.0,0.0153,0.750,0
37.24008936,126.77365460,-111.05,0.9349,0.00,1,-0.12,0.0,0.0326,0.500,0
37.24008733,126.77365347,-115.92,1.1310,0.00,1,0.01,0.0,0.0253,0.500,0
37.24008541,126.77365201,-119.59,1.1310,0.00,1,0.13,0.0,0.0161,0.500,0
37.24008350,126.77365053,-121.51,1.1310,0.00,1,0.21,0.0,0.0000,0.000,0
37.24008158,126.77364905,-121.68,1.1310,0.00,1,0.26,0.0,0.0000,0.000,0
37.24007967,126.77364757,-121.77,0.8482,0.00,1,0.21,0.0,0.0000,0.000,0
37.24007776,126.77364608,-121.85,0.9581,0.00,1,0.15,0.0,0.0000,0.000,0
37.24007586,126.77364459,-121.94,1.1310,0.00,1,0.10,0.0,0.0000,0.000,0
37.24007395,126.77364309,-121.83,0.8969,0.00,1,0.10,0.0,0.0000,0.000,0
37.24007205,126.77364160,-119.71,1.1310,0.00,1,0.17,0.0,0.0000,0.000,0
37.24007013,126.77364013,-117.17,1.0650,0.00,1,0.24,0.0,0.0000,0.000,0
37.24006808,126.77363901,-114.61,0.9620,0.00,1,0.26,0.0,0.0000,0.000,0
37.24006599,126.77363796,-112.20,0.9720,0.00,1,0.15,0.0,0.0000,0.000,0
37.24006391,126.77363692,-111.97,0.8482,0.00,1,0.02,0.0,0.0000,0.000,0
37.24006182,126.77363587,-113.20,0.8482,0.00,1,-0.14,0.0,0.0000,0.000,0
37.24005975,126.77363479,-114.52,0.8482,0.00,1,-0.26,0.0,0.0000,0.000,0
37.24005774,126.77363352,-115.83,0.8482,0.00,1,-0.24,0.0,0.0000,0.000,0
37.24005574,126.77363224,-116.99,0.8482,0.00,1,-0.13,0.0,0.0000,0.000,0
37.24005374,126.77363096,-117.61,1.0482,0.00,1,0.02,0.0,0.0000,0.000,0
37.24005174,126.77362967,-119.19,0.8482,0.00,1,0.14,0.0,0.0000,0.000,0
37.24004979,126.77362829,-120.83,0.9250,0.00,1,0.17,0.0,0.0000,0.000,0
37.24004791,126.77362674,-122.44,1.1310,0.00,1,0.16,0.0,0.0000,0.000,0
37.24004604,126.77362518,-123.46,1.1310,0.00,1,0.14,0.0,0.0000,0.000,0
37.24004417,126.77362362,-122.43,0.8938,0.00,1,0.15,0.0,0.0000,0.000,0
