latitude,longitude,heading,speed,steer,direction,pitch,terrain,lane_cte,lane_conf,lane_flags
37.24064310,126.77344338,63.21,1.1248,0.00,1,-1.72,0.0,0.0000,0.000,0
37.24064510,126.77344467,62.96,0.9283,0.00,1,-1.48,0.0,0.0000,0.000,0
37.24064710,126.77344595,62.93,1.1310,0.00,1,-1.32,0.0,0.0000,0.000,0
37.24064910,126.77344723,62.91,1.1310,0.00,1,-1.24,0.0,0.0000,0.000,0
37.24065110,126.77344852,62.88,1.1310,0.00,1,-1.22,0.0,0.0000,0.000,0
37.24065309,126.77344981,62.86,1.1310,0.00,1,-1.27,0.0,0.0000,0.000,0
37.24065509,126.77345109,62.81,1.1310,0.00,1,-1.40,0.0,0.0000,0.000,0
37.24065709,126.77345238,62.13,1.1542,0.00,1,-1.47,0.0,0.0000,0.000,0
37.24065909,126.77345368,61.13,1.3761,0.00,1,-1.52,0.0,0.0000,0.000,0
37.24066103,126.77345508,60.10,1.1310,0.00,1,-1.49,0.0,0.0000,0.000,0
37.24066295,126.77345654,59.11,1.1310,0.00,1,-1.38,0.0,0.0000,0.000,0
37.24066487,126.77345800,58.63,1.1310,0.00,1,-1.19,0.0,0.0000,0.000,0
37.24066679,126.77345947,56.56,1.2141,0.00,1,-0.99,0.0,0.0000,0.000,0
37.24066870,126.77346095,54.10,1.4137,0.00,1,-0.83,0.0,0.0000,0.000,0
37.24067043,126.77346274,51.62,1.4137,0.00,1,-0.73,0.0,0.0000,0.000,0
37.24067212,126.77346459,49.29,1.3478,0.00,1,-0.70,0.0,0.0000,0.000,0
37.24067381,126.77346645,48.87,1.1310,0.00,1,-0.74,0.0,0.0000,0.000,0
37.24067551,126.77346831,48.86,1.1310,0.00,1,-0.78,0.0,0.0000,0.000,0
37.24067720,126.77347016,48.86,1.1310,0.00,1,-0.81,0.0,0.0000,0.000,0
37.24067889,126.77347202,48.68,1.1525,0.00,1,-0.79,0.0,0.0000,0.000,0
37.24068058,126.77347387,45.88,1.4137,0.00,1,-0.67,0.0,0.4103,1.000,0
37.24068225,126.77347575,42.57,1.3999,0.00,1,-0.53,0.0,0.3838,1.000,0
37.24068362,126.77347798,39.24,1.1324,0.00,1,-0.44,0.0,0.3916,1.000,0
37.24068492,126.77348027,36.10,1.1310,0.00,1,-0.36,0.0,0.4101,1.000,0
37.24068623,126.77348257,35.58,1.4064,0.00,1,-0.32,0.0,0.3917,1.000,0
37.24068754,126.77348486,35.56,1.1331,0.00,1,-0.36,0.0,0.3067,1.000,0
37.24068884,126.77348716,35.56,1.1310,0.00,1,-0.42,0.0,0.1802,1.000,0
37.24069015,126.77348945,35.55,1.1432,0.00,1,-0.44,0.0,0.1686,1.000,0
37.24069146,126.77349175,35.35,1.4137,0.00,1,-0.41,0.0,0.1346,1.000,0
37.24069276,126.77349404,34.09,1.3908,0.00,1,-0.32,0.0,0.1548,1.000,0
37.24069404,126.77349636,32.75,1.1310,0.00,1,-0.24,0.0,0.1518,1.000,0
37.24069518,126.77349879,31.43,1.1310,0.00,1,-0.16,0.0,0.1436,1.000,0
37.24069631,126.77350123,30.29,1.1310,0.00,1,-0.13,0.0,0.1575,1.000,0
37.24069744,126.77350366,29.92,1.1310,0.00,1,-0.14,0.0,0.2608,1.000,0
37.24069857,126.77350610,29.08,1.1310,0.00,1,-0.22,0.0,0.2773,1.000,0
37.24069966,126.77350857,28.19,1.1310,0.00,1,-0.33,0.0,0.2758,1.000,0
37.24070067,126.77351108,27.33,1.2583,0.00,1,-0.35,0.0,0.2300,1.000,0
37.24070168,126.77351360,26.72,1.2697,0.00,1,-0.24,0.0,0.2131,1.000,0
37.24070269,126.77351612,26.22,1.1310,0.00,1,-0.04,0.0,0.1654,1.000,0
37.24070370,126.77351865,25.36,1.2931,0.00,1,0.20,0.0,0.0809,0.750,0
37.24070464,126.77352120,24.42,1.4137,0.00,1,0.42,0.0,0.0442,0.750,0
37.24070553,126.77352379,22.62,1.4137,0.00,1,0.55,0.0,0.0201,0.750,0
37.24070640,126.77352639,19.55,1.4137,0.00,1,0.57,0.0,0.3171,0.500,0
37.24070715,126.77352904,16.76,1.2524,0.00,1,0.53,0.0,0.7788,0.500,0
37.24070764,126.77353179,14.06,1.1310,0.00,1,0.49,0.0,0.9196,1.000,0
37.24070811,126.77353455,12.19,1.1310,0.00,1,0.46,0.0,1.0184,1.000,0
37.24070858,126.77353731,10.91,1.1310,0.00,1,0.46,0.0,0.9977,0.500,0
37.24070904,126.77354007,7.34,1.2468,0.00,1,0.49,0.0,0.7974,0.500,0
37.24070933,126.77354286,3.05,1.4137,0.00,1,0.49,0.0,0.6813,0.500,0
37.24070925,126.77354566,-1.21,1.3114,0.00,1,0.43,0.0,0.6983,0.500,0
37.24070905,126.77354847,-4.34,1.2255,0.00,1,0.34,0.0,0.0000,0.000,0
37.24070885,126.77355128,-5.18,1.3323,0.00,1,0.26,0.0,0.0000,0.000,0
37.24070865,126.77355409,-6.92,1.1310,0.00,1,0.19,0.0,0.0000,0.000,0
37.24070844,126.77355690,-8.82,1.1310,0.00,1,0.14,0.0,0.0000,0.000,0
37.24070797,126.77355966,-10.74,1.1310,0.00,1,0.14,0.0,0.0000,0.000,0
37.24070748,126.77356241,-12.56,1.1310,0.00,1,0.15,0.0,0.0000,0.000,0
37.24070698,126.77356516,-13.19,1.1310,0.00,1,0.13,0.0,0.0000,0.000,0
37.24070648,126.77356791,-15.32,1.1343,0.00,1,0.10,0.0,0.0000,0.000,0
37.24070592,126.77357064,-17.56,1.4114,0.00,1,0.05,0.0,0.0000,0.000,0
37.24070511,126.77357327,-19.77,0.8593,0.00,1,-0.04,0.0,0.0000,0.000,0
37.24070428,126.77357589,-21.59,1.1236,0.00,1,-0.10,0.0,0.0000,0.000,0
37.24070345,126.77357851,-21.70,1.1310,0.00,1,-0.10,0.0,0.0000,0.000,0
37.24070262,126.77358113,-21.70,1.1310,0.00,1,-0.16,0.0,0.0000,0.000,0
37.24070179,126.77358375,-21.72,1.1310,0.00,1,-0.21,0.0,0.0000,0.000,0
37.24070096,126.77358637,-22.00,1.1310,0.00,1,-0.27,0.0,0.0000,0.000,0
37.24070013,126.77358899,-23.40,1.1310,0.00,1,-0.34,0.0,0.0000,0.000,0
37.24069925,126.77359159,-24.87,1.0078,0.00,1,-0.40,0.0,0.0000,0.000,0
37.24069823,126.77359409,-26.32,1.0247,0.00,1,-0.43,0.0,-0.0224,1.000,0
37.24069719,126.77359659,-27.51,1.1310,0.00,1,-0.43,0.0,-0.0082,1.000,0
37.24069615,126.77359909,-27.75,0.8818,0.00,1,-0.40,0.0,0.0085,1.000,0
37.24069510,126.77360159,-28.16,1.0017,0.00,1,-0.38,0.0,0.0111,1.000,0
37.24069404,126.77360408,-28.59,0.8482,0.00,1,-0.31,0.0,0.0191,1.000,0
37.24069295,126.77360654,-29.01,1.1193,0.00,1,-0.21,0.0,0.0257,1.000,0
37.24069185,126.77360900,-29.24,0.9126,0.00,1,-0.07,0.0,0.0355,1.000,0
37.24069075,126.77361146,-28.74,1.0137,0.00,1,0.09,0.0,0.0313,1.000,0
37.24068965,126.77361392,-27.82,1.0131,0.00,1,0.25,0.0,0.0169,1.000,0
37.24068863,126.77361643,-26.87,0.9142,0.00,1,0.38,0.0,-0.0004,1.000,0
37.24068766,126.77361898,-25.96,1.3409,0.00,1,0.57,0.0,-0.0383,1.000,0
37.24068669,126.77362152,-25.49,0.8574,0.00,1,0.76,0.0,-0.0815,1.000,0
37.24068572,126.77362407,-24.77,1.1386,0.00,1,0.99,0.0,-0.1258,1.000,0
37.24068476,126.77362662,-23.83,1.4137,0.00,1,1.26,0.0,-0.1532,1.000,0
37.24068390,126.77362922,-22.88,1.4137,0.00,1,1.57,0.0,-0.1750,1.000,0
37.24068306,126.77363184,-21.97,1.4137,0.00,1,1.89,0.0,-0.1900,1.000,0
37.24068223,126.77363446,-21.76,1.4137,0.00,1,2.20,0.0,-0.2005,1.000,0
37.24068140,126.77363708,-22.39,1.4137,0.00,1,2.28,0.0,-0.2101,1.000,0
37.24068057,126.77363970,-23.17,1.1929,0.00,1,1.92,0.0,-0.2077,1.000,0
37.24067964,126.77364227,-25.15,1.1310,0.00,1,1.39,0.0,-0.2000,1.000,0
37.24067870,126.77364483,-28.06,1.3223,0.00,1,0.80,0.0,-0.1763,1.000,0
37.24067759,126.77364727,-30.42,1.4137,0.00,1,0.14,0.0,-0.1151,1.000,0
37.24067635,126.77364962,-32.65,1.1651,0.00,1,-0.36,0.0,-0.0344,1.000,0
37.24067511,126.77365197,-33.67,1.3817,0.00,1,-0.37,0.0,0.0258,1.000,0
37.24067386,126.77365432,-33.89,1.1879,0.00,1,-0.25,0.0,0.0661,1.000,0
37.24067261,126.77365666,-34.10,1.1310,0.00,1,-0.19,0.0,0.0952,1.000,0
37.24067135,126.77365899,-34.31,0.9328,0.00,1,-0.18,0.0,0.1237,1.000,0
37.24067007,126.77366131,-34.52,1.0578,0.00,1,-0.19,0.0,0.1244,1.000,0
37.24066880,126.77366364,-34.45,1.1310,0.00,1,-0.19,0.0,0.1126,1.000,0
37.24066752,126.77366596,-32.46,0.9591,0.00,1,-0.20,0.0,0.0741,1.000,0
37.24066626,126.77366829,-30.31,0.8067,0.00,1,-0.27,0.0,0.0474,1.000,0
37.24066526,126.77367081,-28.15,0.8482,0.00,1,-0.38,0.0,0.0165,1.000,0
37.24066428,126.77367335,-26.14,0.8482,0.00,1,-0.47,0.0,-0.0040,1.000,0
37.24066329,126.77367589,-26.06,0.8482,0.00,1,-0.51,0.0,-0.0197,1.000,0
37.24066231,126.77367842,-26.42,0.8482,0.00,1,-0.49,0.0,-0.0177,1.000,0
37.24066131,126.77368095,-26.79,0.8482,0.00,1,-0.44,0.0,-0.0194,1.000,0
37.24066028,126.77368346,-27.16,0.8482,0.00,1,-0.37,0.0,-0.0108,1.000,0
37.24065924,126.77368596,-27.46,0.8482,0.00,1,-0.30,0.0,-0.0035,1.000,0
37.24065821,126.77368846,-27.67,0.8482,0.00,1,-0.21,0.0,0.0057,1.000,0
37.24065717,126.77369096,-28.13,0.7026,0.00,1,-0.15,0.0,0.0080,1.000,0
37.24065611,126.77369345,-28.60,0.9410,0.00,1,-0.17,0.0,0.0138,1.000,0
37.24065501,126.77369591,-29.06,0.8482,0.00,1,-0.19,0.0,0.0263,1.000,0
37.24065391,126.77369837,-29.33,0.8482,0.00,1,-0.23,0.0,0.0371,1.000,0
37.24065281,126.77370083,-29.28,0.8482,0.00,1,-0.26,0.0,0.0542,1.000,0
37.24065171,126.77370328,-29.16,0.8482,0.00,1,-0.31,0.0,0.0564,1.000,0
37.24065062,126.77370575,-29.04,0.8482,0.00,1,-0.37,0.0,0.0529,1.000,0
37.24064953,126.77370822,-28.93,0.8482,0.00,1,-0.36,0.0,0.0517,1.000,0
37.24064845,126.77371069,-28.85,0.8482,0.00,1,-0.27,0.0,0.0473,1.000,0
37.24064736,126.77371316,-28.32,0.8482,0.00,1,-0.13,0.0,0.0465,1.000,0
37.24064628,126.77371563,-27.63,0.8482,0.00,1,0.01,0.0,0.0349,1.000,0
37.24064527,126.77371815,-26.93,0.8482,0.00,1,0.13,0.0,0.0195,1.000,0
37.24064428,126.77372068,-26.27,1.0139,0.00,1,0.20,0.0,0.0106,1.000,0
37.24064329,126.77372322,-26.06,0.8631,0.00,1,0.22,0.0,-0.0119,1.000,0
37.24064231,126.77372575,-25.43,1.1310,0.00,1,0.15,0.0,-0.0420,1.000,0
37.24064132,126.77372829,-24.76,1.1310,0.00,1,0.06,0.0,-0.0552,1.000,0
37.24064043,126.77373087,-24.10,0.9876,0.00,1,-0.01,0.0,-0.0777,1.000,0
37.24063953,126.77373346,-23.48,1.1739,0.00,1,-0.06,0.0,-0.1014,1.000,0
37.24063864,126.77373605,-23.61,1.2368,0.00,1,-0.08,0.0,-0.1144,1.000,0
37.24063775,126.77373864,-24.29,1.3168,0.00,1,-0.07,0.0,-0.1178,1.000,0
37.24063683,126.77374121,-25.00,1.2181,0.00,1,-0.04,0.0,-0.1166,1.000,0
37.24063584,126.77374374,-25.70,1.1310,0.00,1,-0.02,0.0,-0.1058,1.000,0
37.24063484,126.77374627,-26.28,0.9185,0.00,1,0.01,0.0,-0.0927,1.000,0
37.24063385,126.77374880,-26.75,1.0799,0.00,1,0.01,0.0,-0.0878,1.000,0
37.24063285,126.77375133,-27.79,1.1310,0.00,1,0.02,0.0,-0.0868,1.000,0
37.24063180,126.77375382,-28.87,0.9116,0.00,1,0.02,0.0,-0.0674,1.000,0
37.24063066,126.77375625,-29.92,0.9572,0.00,1,0.03,0.0,-0.0470,1.000,0
37.24062952,126.77375868,-30.54,0.8482,0.00,1,0.06,0.0,-0.0294,1.000,0
37.24062837,126.77376111,-30.38,0.9710,0.00,1,0.11,0.0,0.0029,1.000,0
37.24062723,126.77376353,-30.04,0.9026,0.00,1,0.16,0.0,0.0101,1.000,0
37.24062612,126.77376598,-29.70,0.8646,0.00,1,0.22,0.0,-0.0100,1.000,0
37.24062502,126.77376844,-29.36,1.1310,0.00,1,0.26,0.0,-0.0365,1.000,0
37.24062392,126.77377091,-29.22,0.9826,0.00,1,0.24,0.0,-0.0358,1.000,0
37.24062283,126.77377337,-29.21,1.0461,0.00,1,0.17,0.0,-0.0177,1.000,0
37.24062173,126.77377583,-29.20,1.1310,0.00,1,0.08,0.0,-0.0101,1.000,0
37.24062064,126.77377829,-29.19,1.1310,0.00,1,-0.02,0.0,-0.0081,1.000,0
37.24061954,126.77378076,-29.18,1.1310,0.00,1,-0.08,0.0,0.0543,1.000,0
37.24061845,126.77378322,-29.15,1.1310,0.00,1,-0.08,0.0,0.0097,1.000,0
37.24061735,126.77378568,-28.74,1.1800,0.00,1,-0.07,0.0,-0.0033,1.000,0
37.24061626,126.77378815,-28.30,1.3567,0.00,1,-0.05,0.0,-0.0022,1.000,0
37.24061522,126.77379065,-27.86,1.2029,0.00,1,-0.04,0.0,0.0673,1.000,0
37.24061419,126.77379315,-27.45,1.4137,0.00,1,-0.04,0.0,0.0382,1.000,0
37.24061315,126.77379566,-27.35,1.3459,0.00,1,-0.08,0.0,-0.0177,1.000,0
37.24061212,126.77379816,-27.06,1.1310,0.00,1,-0.12,0.0,0.0427,1.000,0
37.24061110,126.77380067,-26.75,1.1310,0.00,1,-0.18,0.0,0.0196,1.000,0
37.24061010,126.77380320,-26.45,1.1960,0.00,1,-0.25,0.0,-0.0017,1.000,0
37.24060911,126.77380573,-26.23,1.3494,0.00,1,-0.32,0.0,-0.0311,1.000,0
37.24060812,126.77380826,-26.43,1.1310,0.00,1,-0.35,0.0,-0.0753,1.000,0
37.24060713,126.77381079,-26.92,1.1310,0.00,1,-0.33,0.0,-0.1449,0.750,0
37.24060610,126.77381331,-27.44,1.1310,0.00,1,-0.31,0.0,-0.2027,0.500,0
37.24060504,126.77381579,-27.94,1.1819,0.00,1,-0.32,0.0,-0.1505,0.500,0
37.24060398,126.77381828,-28.26,1.4137,0.00,1,-0.35,0.0,-0.1519,0.500,0
37.24060292,126.77382076,-28.63,1.3821,0.00,1,-0.38,0.0,0.0000,0.000,0
37.24060185,126.77382324,-29.22,1.1310,0.00,1,-0.43,0.0,0.0000,0.000,0
37.24060074,126.77382569,-29.82,1.1310,0.00,1,-0.51,0.0,0.0000,0.000,0
37.24059960,126.77382812,-30.40,1.1310,0.00,1,-0.57,0.0,0.0000,0.000,0
37.24059845,126.77383055,-30.64,1.4019,0.00,1,-0.59,0.0,0.0000,0.000,0
37.24059731,126.77383298,-30.58,1.4137,0.00,1,-0.62,0.0,0.0000,0.000,0
37.24059616,126.77383540,-30.48,1.1555,0.00,1,-0.63,0.0,0.0000,0.000,0
37.24059503,126.77383784,-30.38,1.3932,0.00,1,-0.62,0.0,0.0000,0.000,0
37.24059389,126.77384027,-30.29,1.1596,0.00,1,-0.60,0.0,0.0000,0.000,0
37.24059276,126.77384271,-30.19,1.1310,0.00,1,-0.60,0.0,0.0000,0.000,0
37.24059163,126.77384515,-29.14,1.1310,0.00,1,-0.60,0.0,0.0000,0.000,0
37.24059051,126.77384759,-28.03,1.1310,0.00,1,-0.59,0.0,0.0000,0.000,0
37.24058952,126.77385012,-26.91,1.1310,0.00,1,-0.57,0.0,0.0000,0.000,0
37.24058854,126.77385266,-25.88,1.1310,0.00,1,-0.53,0.0,0.0000,0.000,0
37.24058757,126.77385520,-25.86,1.1310,0.00,1,-0.51,0.0,0.0000,0.000,0
37.24058659,126.77385774,-26.02,1.1310,0.00,1,-0.52,0.0,0.0000,0.000,0
37.24058560,126.77386028,-26.18,1.1310,0.00,1,-0.57,0.0,0.0000,0.000,0
37.24058460,126.77386280,-26.35,1.1310,0.00,1,-0.64,0.0,0.0000,0.000,0
37.24058360,126.77386533,-26.48,0.8482,0.00,1,-0.67,0.0,0.0000,0.000,0
37.24058260,126.77386785,-26.56,0.9898,0.00,1,-0.70,0.0,0.0000,0.000,0
37.24058160,126.77387038,-26.73,0.9024,0.00,1,-0.70,0.0,0.0000,0.000,0
37.24058059,126.77387290,-26.90,0.8482,0.00,1,-0.69,0.0,-0.1197,1.000,0
37.24057956,126.77387541,-27.07,0.8482,0.00,1,-0.74,0.0,-0.1520,0.750,0
37.24057854,126.77387792,-27.20,1.0868,0.00,1,-0.84,0.0,-0.0632,0.750,0
37.24057751,126.77388042,-27.55,1.1099,0.00,1,-0.95,0.0,-0.2154,0.750,0
37.24057648,126.77388293,-28.10,0.8482,0.00,1,-1.08,0.0,-0.3521,0.750,0
37.24057541,126.77388541,-28.67,0.9867,0.00,1,-1.18,0.0,-0.3445,0.750,0
37.24057431,126.77388787,-29.22,0.9486,0.00,1,-1.21,0.0,-0.3872,0.750,0
37.24057320,126.77389032,-29.44,1.0676,0.00,1,-1.24,0.0,-0.4327,0.750,0
37.24057210,126.77389278,-29.39,1.1310,0.00,1,-1.26,0.0,-0.4567,0.750,0
37.24057099,126.77389524,-29.31,1.1310,0.00,1,-1.26,0.0,-0.4705,0.750,0
37.24056990,126.77389770,-29.23,1.1310,0.00,1,-1.30,0.0,-0.5012,0.750,0
37.24056880,126.77390016,-29.15,1.0290,0.00,1,-1.37,0.0,-0.5754,0.750,0
37.24056771,126.77390263,-29.09,0.9890,0.00,1,-1.45,0.0,-0.6421,0.750,0
37.24056662,126.77390509,-28.70,1.1310,0.00,1,-1.54,0.0,-0.6779,0.750,0
37.24056553,126.77390756,-28.28,1.1310,0.00,1,-1.62,0.0,0.0000,0.000,0
37.24056449,126.77391006,-27.86,0.8808,0.00,1,-1.65,0.0,0.0000,0.000,0
37.24056346,126.77391256,-27.47,0.8587,0.00,1,-1.63,0.0,0.0000,0.000,0
37.24056242,126.77391507,-27.37,1.1310,0.00,1,-1.58,0.0,0.0000,0.000,0
37.24056139,126.77391757,-27.10,1.1310,0.00,1,-1.51,0.0,0.0000,0.000,0
37.24056036,126.77392008,-26.82,1.1310,0.00,1,-1.53,0.0,0.0000,0.000,0
37.24055936,126.77392261,-26.54,1.1310,0.00,1,-1.64,0.0,0.0000,0.000,0
37.24055837,126.77392514,-26.32,1.1310,0.00,1,-1.80,0.0,0.0000,0.000,0
37.24055737,126.77392766,-26.21,1.1310,0.00,1,-1.92,0.0,0.0000,0.000,0
37.24055638,126.77393019,-25.99,0.9132,0.00,1,-1.95,0.0,0.0000,0.000,0
37.24055540,126.77393273,-25.76,1.0005,0.00,1,-1.86,0.0,0.0000,0.000,0
37.24055443,126.77393528,-25.53,1.0494,0.00,1,-1.72,0.0,0.0000,0.000,0
37.24055347,126.77393783,-25.43,0.8630,0.00,1,-1.62,0.0,0.0000,0.000,0
37.24055251,126.77394038,-25.94,0.8995,0.00,1,-1.56,0.0,0.0000,0.000,0
37.24055154,126.77394292,-26.76,1.1310,0.00,1,-1.51,0.0,0.0000,0.000,0
37.24055050,126.77394542,-27.61,0.9408,0.00,1,-1.49,0.0,0.0000,0.000,0
37.24054943,126.77394790,-28.42,0.8482,0.00,1,-1.49,0.0,0.0000,0.000,0
37.24054835,126.77395037,-28.78,0.8996,0.00,1,-1.50,0.0,0.0000,0.000,0
37.24054726,126.77395284,-29.47,1.1310,0.00,1,-1.50,0.0,0.0000,0.000,0
37.24054618,126.77395531,-30.30,1.1310,0.00,1,-1.48,0.0,0.0000,0.000,0
37.24054501,126.77395772,-31.14,0.8823,0.00,1,-1.44,0.0,0.0000,0.000,0
37.24054381,126.77396011,-31.94,1.1145,0.00,1,-1.43,0.0,0.0000,0.000,0
37.24054262,126.77396250,-32.09,0.9351,0.00,1,-1.44,0.0,0.0000,0.000,0
37.24054143,126.77396489,-31.82,1.1310,0.00,1,-1.45,0.0,0.0000,0.000,0
37.24054024,126.77396728,-31.52,0.9313,0.00,1,-1.44,0.0,0.0000,0.000,0
37.24053908,126.77396970,-31.23,1.0961,0.00,1,-1.40,0.0,0.0000,0.000,0
37.24053792,126.77397212,-30.95,1.1310,0.00,1,-1.37,0.0,0.0000,0.000,0
37.24053677,126.77397453,-30.72,1.1310,0.00,1,-1.33,0.0,0.0000,0.000,0
37.24053562,126.77397696,-29.99,1.0130,0.00,1,-1.26,0.0,0.0000,0.000,0
37.24053449,126.77397939,-29.22,1.0126,0.00,1,-1.20,0.0,0.0000,0.000,0
37.24053343,126.77398189,-28.47,1.1310,0.00,1,-1.09,0.0,0.0000,0.000,0
37.24053239,126.77398438,-27.90,1.1310,0.00,1,-0.89,0.0,0.0000,0.000,0
37.24053134,126.77398687,-27.78,1.1310,0.00,1,-0.66,0.0,0.0000,0.000,0
37.24053029,126.77398937,-27.58,1.1310,0.00,1,-0.43,0.0,0.0000,0.000,0
37.24052925,126.77399187,-27.38,1.1310,0.00,1,-0.22,0.0,0.0000,0.000,0
37.24052823,126.77399438,-27.19,1.1310,0.00,1,-0.07,0.0,0.0000,0.000,0
37.24052720,126.77399689,-27.10,1.1310,0.00,1,-0.02,0.0,0.0000,0.000,0
37.24052618,126.77399940,-27.49,1.1310,0.00,1,-0.07,0.0,0.0000,0.000,0
37.24052516,126.77400191,-28.12,1.1310,0.00,1,-0.15,0.0,0.0000,0.000,0
37.24052408,126.77400439,-28.76,1.1310,0.00,1,-0.31,0.0,0.0000,0.000,0
37.24052297,126.77400684,-29.38,0.8718,0.00,1,-0.50,0.0,0.0000,0.000,0
37.24052186,126.77400929,-29.64,0.8584,0.00,1,-0.67,0.0,0.0000,0.000,0
37.24052075,126.77401174,-30.01,1.1310,0.00,1,-0.73,0.0,0.0000,0.000,0
37.24051964,126.77401419,-30.44,1.0573,0.00,1,-0.71,0.0,0.0000,0.000,0
37.24051848,126.77401661,-30.88,0.8482,0.00,1,-0.64,0.0,0.0000,0.000,0
37.24051731,126.77401902,-31.29,0.9852,0.00,1,-0.54,0.0,0.0000,0.000,0
37.24051614,126.77402143,-31.28,1.1310,0.00,1,-0.46,0.0,0.0000,0.000,0
37.24051497,126.77402384,-30.34,1.1310,0.00,1,-0.39,0.0,0.0000,0.000,0
37.24051381,126.77402625,-29.35,1.1310,0.00,1,-0.35,0.0,0.0000,0.000,0
37.24051277,126.77402875,-28.35,0.8659,0.00,1,-0.33,0.0,0.0000,0.000,0
37.24051174,126.77403126,-27.45,1.1310,0.00,1,-0.32,0.0,0.0000,0.000,0
37.24051071,126.77403376,-27.41,1.1310,0.00,1,-0.36,0.0,0.0000,0.000,0
37.24050967,126.77403627,-27.47,1.1310,0.00,1,-0.40,0.0,0.0000,0.000,0
37.24050864,126.77403877,-27.53,0.9895,0.00,1,-0.41,0.0,0.0000,0.000,0
37.24050760,126.77404127,-27.59,1.0325,0.00,1,-0.37,0.0,0.0000,0.000,0
37.24050655,126.77404377,-27.64,1.1310,0.00,1,-0.34,0.0,0.0000,0.000,0
37.24050551,126.77404627,-27.75,1.1310,0.00,1,-0.36,0.0,0.0000,0.000,0
37.24050447,126.77404877,-27.97,1.1310,0.00,1,-0.45,0.0,0.0000,0.000,0
37.24050341,126.77405126,-28.20,1.1310,0.00,1,-0.59,0.0,0.0000,0.000,0
37.24050234,126.77405373,-28.43,1.1310,0.00,1,-0.72,0.0,0.0000,0.000,0
37.24050127,126.77405621,-28.57,0.9489,0.00,1,-0.80,0.0,0.0000,0.000,0
37.24050019,126.77405869,-28.85,1.0912,0.00,1,-0.85,0.0,0.0000,0.000,0
37.24049912,126.77406116,-29.26,1.1310,0.00,1,-0.89,0.0,0.0000,0.000,0
37.24049801,126.77406362,-29.68,1.1310,0.00,1,-0.90,0.0,0.0000,0.000,0
37.24049688,126.77406605,-30.09,1.1310,0.00,1,-0.89,0.0,0.0000,0.000,0
37.24049575,126.77406849,-30.26,0.9006,0.00,1,-0.83,0.0,0.0000,0.000,0
37.24049461,126.77407093,-30.47,0.8482,0.00,1,-0.77,0.0,0.0000,0.000,0
37.24049348,126.77407336,-30.71,0.9631,0.00,1,-0.75,0.0,0.0000,0.000,0
37.24049232,126.77407578,-30.95,1.1310,0.00,1,-0.78,0.0,0.0000,0.000,0
37.24049116,126.77407819,-31.19,0.8554,0.00,1,-0.76,0.0,0.0000,0.000,0
37.24048999,126.77408060,-31.23,0.8482,0.00,1,-0.66,0.0,0.0000,0.000,0
37.24048883,126.77408302,-31.18,0.8482,0.00,1,-0.51,0.0,0.0000,0.000,0
37.24048767,126.77408543,-31.12,1.1015,0.00,1,-0.33,0.0,0.0000,0.000,0
37.24048651,126.77408785,-31.07,1.1310,0.00,1,-0.26,0.0,0.0000,0.000,0
37.24048535,126.77409026,-31.01,1.0044,0.00,1,-0.25,0.0,0.0000,0.000,0
37.24048419,126.77409268,-30.73,0.8482,0.00,1,-0.24,0.0,0.0000,0.000,0
37.24048304,126.77409510,-29.82,0.8482,0.00,1,-0.27,0.0,0.0000,0.000,0
37.24048192,126.77409754,-28.87,0.8482,0.00,1,-0.23,0.0,0.0000,0.000,0
37.24048089,126.77410005,-27.93,0.9442,0.00,1,-0.16,0.0,0.0000,0.000,0
37.24047986,126.77410256,-27.24,1.1310,0.00,1,-0.12,0.0,0.0000,0.000,0
37.24047883,126.77410507,-26.99,1.1310,0.00,1,-0.14,0.0,0.0000,0.000,0
37.24047781,126.77410758,-26.55,0.8609,0.00,1,-0.29,0.0,0.0000,0.000,0
37.24047681,126.77411010,-26.10,1.0453,0.00,1,-0.50,0.0,0.0765,1.000,0
37.24047584,126.77411265,-25.66,0.8482,0.00,1,-0.69,0.0,0.0556,1.000,0
37.24047488,126.77411520,-25.42,0.8482,0.00,1,-0.78,0.0,0.0390,1.000,0
37.24047392,126.77411775,-25.41,0.8482,0.00,1,-0.76,0.0,0.0373,1.000,0
37.24047295,126.77412029,-25.43,0.8482,0.00,1,-0.71,0.0,0.0150,1.000,0
37.24047199,126.77412284,-25.45,1.0550,0.00,1,-0.64,0.0,0.0048,1.000,0
37.24047102,126.77412539,-25.46,0.8536,0.00,1,-0.62,0.0,0.0091,1.000,0
37.24047006,126.77412794,-25.50,1.0472,0.00,1,-0.59,0.0,0.0054,1.000,0
37.24046909,126.77413048,-26.10,1.0323,0.00,1,-0.57,0.0,0.0079,1.000,0
37.24046812,126.77413303,-26.82,1.1310,0.00,1,-0.56,0.0,0.0123,1.000,0
37.24046707,126.77413552,-27.55,1.0485,0.00,1,-0.56,0.0,0.0256,1.000,0
37.24046601,126.77413800,-28.24,1.0110,0.00,1,-0.55,0.0,0.0394,1.000,0
37.24046494,126.77414048,-28.37,1.1310,0.00,1,-0.57,0.0,0.0385,1.000,0
37.24046387,126.77414297,-28.33,0.9201,0.00,1,-0.60,0.0,0.0435,1.000,0
37.24046280,126.77414545,-28.29,0.9672,0.00,1,-0.62,0.0,0.0387,1.000,0
37.24046174,126.77414793,-28.25,0.8482,0.00,1,-0.67,0.0,0.0271,1.000,0
