latitude,longitude,heading,speed,steer,direction,pitch,terrain,lane_cte,lane_conf,lane_flags
37.24069381,126.77360890,-29.81,0.7425,0.00,1,0.52,0.0,0.0000,0.000,0
37.24069269,126.77361134,-29.04,0.5655,0.00,1,0.68,0.0,0.0000,0.000,0
37.24069160,126.77361381,-28.24,0.3848,0.00,1,0.92,0.0,0.0000,0.000,0
37.24069058,126.77361632,-27.46,0.5655,0.00,1,1.31,0.0,0.0000,0.000,0
37.24068956,126.77361883,-26.97,0.5655,0.00,1,1.39,0.0,0.0000,0.000,0
37.24068854,126.77362135,-27.09,0.7769,0.00,1,1.15,0.0,0.0000,0.000,0
37.24068753,126.77362386,-27.36,0.8482,0.00,1,1.00,0.0,0.0000,0.000,0
37.24068649,126.77362636,-27.63,0.8482,0.00,1,1.07,0.0,0.0000,0.000,0
37.24068543,126.77362885,-27.90,0.9173,0.00,1,1.25,0.0,0.0000,0.000,0
37.24068438,126.77363134,-28.04,1.1310,0.00,1,1.73,0.0,0.0000,0.000,0
37.24068332,126.77363383,-28.31,1.2645,0.00,1,2.02,0.0,0.0000,0.000,0
37.24068227,126.77363632,-28.66,1.1412,0.00,1,2.05,0.0,0.0000,0.000,0
37.24068117,126.77363879,-29.02,1.1262,0.00,1,1.77,0.0,0.0000,0.000,0
37.24068007,126.77364124,-29.36,1.1405,0.00,1,1.29,0.0,0.0000,0.000,0
37.24067897,126.77364370,-29.42,0.9983,0.00,1,0.71,0.0,0.0000,0.000,0
37.24067786,126.77364616,-28.94,0.9278,0.00,1,0.11,0.0,0.0000,0.000,0
37.24067676,126.77364862,-28.40,0.8585,0.00,1,-0.16,0.0,0.0000,0.000,0
37.24067572,126.77365112,-27.87,0.8299,0.00,1,-0.01,0.0,0.0000,0.000,0
37.24067469,126.77365362,-27.36,0.8482,0.00,1,0.08,0.0,0.0000,0.000,0
37.24067366,126.77365613,-27.42,0.8482,0.00,1,0.02,0.0,0.0000,0.000,0
37.24067263,126.77365864,-27.91,0.8482,0.00,1,0.00,0.0,0.0000,0.000,0
37.24067159,126.77366113,-28.42,0.8482,0.00,1,0.03,0.0,0.0000,0.000,0
37.24067049,126.77366359,-28.92,0.8482,0.00,1,0.10,0.0,0.0000,0.000,0
37.24066939,126.77366605,-29.33,0.8482,0.00,1,0.11,0.0,0.0000,0.000,0
37.24066829,126.77366851,-29.43,0.6219,0.00,1,0.12,0.0,0.0000,0.000,0
37.24066719,126.77367097,-29.62,0.8482,0.00,1,0.04,0.0,0.0000,0.000,0
37.24066608,126.77367342,-29.82,0.8482,0.00,1,-0.05,0.0,0.0000,0.000,0
37.24066495,126.77367586,-30.01,0.7307,0.00,1,-0.14,0.0,0.0000,0.000,0
37.24066382,126.77367830,-30.13,0.8355,0.00,1,-0.20,0.0,0.0000,0.000,0
37.24066269,126.77368074,-30.14,0.8482,0.00,1,-0.20,0.0,0.0000,0.000,0
37.24066157,126.77368318,-30.15,0.8482,0.00,1,-0.23,0.0,0.0000,0.000,0
37.24066044,126.77368562,-30.16,0.8482,0.00,1,-0.26,0.0,0.0000,0.000,0
37.24065931,126.77368806,-30.17,0.5764,0.00,1,-0.29,0.0,0.0000,0.000,0
37.24065818,126.77369050,-30.17,0.8482,0.00,1,-0.32,0.0,0.0000,0.000,0
37.24065705,126.77369294,-30.09,0.8482,0.00,1,-0.30,0.0,0.0000,0.000,0
37.24065592,126.77369538,-29.97,0.8482,0.00,1,-0.30,0.0,0.0000,0.000,0
37.24065481,126.77369782,-29.86,0.8482,0.00,1,-0.27,0.0,0.0000,0.000,0
37.24065369,126.77370027,-29.75,0.8482,0.00,1,-0.26,0.0,0.0000,0.000,0
37.24065258,126.77370272,-29.67,0.8482,0.00,1,-0.27,0.0,0.0000,0.000,0
37.24065147,126.77370517,-28.99,0.8482,0.00,1,-0.23,0.0,0.0000,0.000,0
37.24065036,126.77370763,-28.25,0.8482,0.00,1,-0.19,0.0,0.0000,0.000,0
37.24064934,126.77371014,-27.52,0.8482,0.00,1,-0.12,0.0,0.0000,0.000,0
37.24064833,126.77371266,-26.82,0.8482,0.00,1,-0.06,0.0,0.0000,0.000,0
37.24064732,126.77371518,-26.75,1.0528,0.00,1,-0.03,0.0,0.0000,0.000,0
37.24064631,126.77371770,-26.73,0.8496,0.00,1,-0.00,0.0,0.0000,0.000,0
37.24064530,126.77372022,-26.71,1.1310,0.00,1,0.01,0.0,0.0000,0.000,0
37.24064429,126.77372274,-26.69,1.1310,0.00,1,-0.05,0.0,0.0000,0.000,0
37.24064328,126.77372526,-26.68,0.9771,0.00,1,-0.13,0.0,0.0000,0.000,0
37.24064227,126.77372778,-26.79,0.8482,0.00,1,-0.19,0.0,0.0000,0.000,0
37.24064126,126.77373030,-27.06,0.8482,0.00,1,-0.24,0.0,0.0000,0.000,0
37.24064024,126.77373281,-27.35,0.8070,0.00,1,-0.23,0.0,0.0000,0.000,0
37.24063919,126.77373530,-27.62,0.7517,0.00,1,-0.16,0.0,0.0000,0.000,0
37.24063814,126.77373780,-27.81,0.5655,0.00,1,-0.09,0.0,0.0000,0.000,0
37.24063710,126.77374029,-28.15,0.5655,0.00,1,-0.07,0.0,0.0000,0.000,0
37.24063605,126.77374279,-28.70,0.5655,0.00,1,-0.06,0.0,0.0000,0.000,0
37.24063496,126.77374525,-29.27,0.8482,0.00,1,-0.06,0.0,0.0000,0.000,0
37.24063383,126.77374770,-29.82,0.8482,0.00,1,-0.09,0.0,0.0000,0.000,0
37.24063271,126.77375014,-30.03,0.8482,0.00,1,-0.21,0.0,0.0000,0.000,0
37.24063158,126.77375258,-29.57,1.0963,0.00,1,-0.35,0.0,0.0000,0.000,0
37.24063046,126.77375502,-28.93,0.8482,0.00,1,-0.41,0.0,0.0000,0.000,0
37.24062940,126.77375751,-28.29,0.8482,0.00,1,-0.41,0.0,0.0000,0.000,0
37.24062836,126.77376001,-27.67,1.0950,0.00,1,-0.38,0.0,0.0000,0.000,0
37.24062732,126.77376251,-27.50,1.0977,0.00,1,-0.31,0.0,0.0000,0.000,0
37.24062629,126.77376501,-27.36,0.9396,0.00,1,-0.26,0.0,0.0000,0.000,0
37.24062525,126.77376752,-27.22,0.9877,0.00,1,-0.20,0.0,0.0000,0.000,0
37.24062423,126.77377003,-27.08,1.0453,0.00,1,-0.15,0.0,0.0000,0.000,0
37.24062321,126.77377254,-26.96,1.1310,0.00,1,-0.14,0.0,0.0000,0.000,0
37.24062220,126.77377506,-27.07,1.0786,0.00,1,-0.19,0.0,0.0000,0.000,0
37.24062118,126.77377757,-27.60,0.8482,0.00,1,-0.22,0.0,0.0000,0.000,0
37.24062014,126.77378008,-28.15,0.8482,0.00,1,-0.20,0.0,0.0000,0.000,0
37.24061905,126.77378254,-28.70,1.1182,0.00,1,-0.14,0.0,0.0000,0.000,0
37.24061796,126.77378501,-29.14,0.8482,0.00,1,-0.11,0.0,0.0000,0.000,0
37.24061687,126.77378747,-29.21,1.0144,0.00,1,-0.13,0.0,0.0000,0.000,0
37.24061577,126.77378993,-29.32,0.8853,0.00,1,-0.18,0.0,0.0000,0.000,0
37.24061467,126.77379239,-29.43,1.0960,0.00,1,-0.22,0.0,0.0000,0.000,0
37.24061356,126.77379485,-29.54,0.8482,0.00,1,-0.14,0.0,0.0000,0.000,0
37.24061245,126.77379730,-29.61,1.0342,0.00,1,-0.04,0.0,0.0000,0.000,0
37.24061134,126.77379975,-29.65,0.8620,0.00,1,0.05,0.0,0.0000,0.000,0
37.24061023,126.77380220,-29.73,0.8482,0.00,1,0.09,0.0,0.0000,0.000,0
37.24060912,126.77380465,-29.81,0.8482,0.00,1,0.12,0.0,0.0000,0.000,0
37.24060800,126.77380710,-29.88,0.8482,0.00,1,0.19,0.0,0.0000,0.000,0
37.24060688,126.77380954,-29.91,1.1305,0.00,1,0.31,0.0,0.0000,0.000,0
37.24060576,126.77381199,-29.78,0.9218,0.00,1,0.45,0.0,0.0000,0.000,0
37.24060464,126.77381443,-29.61,1.1310,0.00,1,0.52,0.0,0.0000,0.000,0
37.24060354,126.77381689,-29.44,0.9107,0.00,1,0.54,0.0,0.0000,0.000,0
37.24060244,126.77381935,-29.27,1.1310,0.00,1,0.56,0.0,0.0000,0.000,0
37.24060134,126.77382181,-29.23,1.0426,0.00,1,0.57,0.0,0.0000,0.000,0
37.24060025,126.77382427,-29.20,0.8482,0.00,1,0.60,0.0,0.0000,0.000,0
37.24059915,126.77382674,-29.17,0.8482,0.00,1,0.63,0.0,0.0000,0.000,0
37.24059806,126.77382920,-29.14,0.8482,0.00,1,0.60,0.0,0.0000,0.000,0
37.24059696,126.77383167,-29.11,0.9990,0.00,1,0.59,0.0,0.0000,0.000,0
37.24059587,126.77383413,-29.09,0.8921,0.00,1,0.56,0.0,0.0000,0.000,0
37.24059478,126.77383660,-29.04,0.8482,0.00,1,0.56,0.0,0.0000,0.000,0
37.24059369,126.77383906,-28.97,0.8482,0.00,1,0.53,0.0,0.0000,0.000,0
37.24059260,126.77384153,-28.91,0.8482,0.00,1,0.51,0.0,0.0000,0.000,0
37.24059152,126.77384400,-28.86,0.8482,0.00,1,0.53,0.0,0.0000,0.000,0
37.24059044,126.77384647,-28.73,0.8482,0.00,1,0.54,0.0,0.0000,0.000,0
37.24058935,126.77384894,-28.43,0.8482,0.00,1,0.54,0.0,0.0000,0.000,0
37.24058829,126.77385143,-28.11,1.1310,0.00,1,0.50,0.0,0.0000,0.000,0
37.24058724,126.77385392,-27.80,0.9033,0.00,1,0.42,0.0,0.0000,0.000,0
37.24058620,126.77385642,-27.60,0.8482,0.00,1,0.34,0.0,0.0000,0.000,0
37.24058516,126.77385892,-27.38,0.9980,0.00,1,0.25,0.0,0.0000,0.000,0
37.24058412,126.77386143,-27.02,0.8805,0.00,1,0.17,0.0,0.0000,0.000,0
37.24058311,126.77386394,-26.65,0.8482,0.00,1,0.12,0.0,0.0000,0.000,0
37.24058212,126.77386648,-26.29,0.8482,0.00,1,0.10,0.0,0.0000,0.000,0
37.24058113,126.77386901,-26.13,0.8482,0.00,1,0.08,0.0,0.0000,0.000,0
37.24058015,126.77387154,-25.97,1.1290,0.00,1,0.06,0.0,0.0000,0.000,0
37.24057916,126.77387407,-25.78,0.9171,0.00,1,0.07,0.0,0.0000,0.000,0
37.24057819,126.77387662,-25.59,1.0106,0.00,1,0.07,0.0,0.0000,0.000,0
37.24057723,126.77387917,-25.41,1.0287,0.00,1,0.08,0.0,0.0000,0.000,0
37.24057627,126.77388172,-25.36,1.1310,0.00,1,0.12,0.0,0.0000,0.000,0
37.24057530,126.77388427,-25.31,0.8788,0.00,1,0.07,0.0,0.0000,0.000,0
37.24057434,126.77388682,-25.25,1.1310,0.00,1,0.02,0.0,0.0000,0.000,0
37.24057339,126.77388937,-25.20,1.1310,0.00,1,-0.04,0.0,0.0000,0.000,0
37.24057243,126.77389192,-25.15,1.1310,0.00,1,-0.13,0.0,0.0000,0.000,0
37.24057148,126.77389448,-25.13,0.8690,0.00,1,-0.18,0.0,0.0000,0.000,0
37.24057052,126.77389703,-25.10,0.8482,0.00,1,-0.22,0.0,0.0000,0.000,0
37.24056957,126.77389959,-25.06,0.8482,0.00,1,-0.24,0.0,0.0000,0.000,0
37.24056862,126.77390214,-25.02,0.8482,0.00,1,-0.25,0.0,0.0000,0.000,0
37.24056767,126.77390470,-25.00,0.8482,0.00,1,-0.26,0.0,0.0000,0.000,0
37.24056673,126.77390726,-25.06,0.8482,0.00,1,-0.28,0.0,0.0000,0.000,0
37.24056578,126.77390981,-25.20,0.8482,0.00,1,-0.30,0.0,0.0000,0.000,0
37.24056482,126.77391236,-25.35,0.8482,0.00,1,-0.30,0.0,0.0000,0.000,0
37.24056385,126.77391491,-25.49,0.8482,0.00,1,-0.29,0.0,0.0000,0.000,0
37.24056288,126.77391745,-25.61,1.0328,0.00,1,-0.35,0.0,0.0000,0.000,0
37.24056191,126.77392000,-26.09,0.8482,0.00,1,-0.53,0.0,0.0000,0.000,0
37.24056094,126.77392254,-26.87,0.8685,0.00,1,-0.83,0.0,0.0000,0.000,0
37.24055990,126.77392504,-27.68,1.0073,0.00,1,-1.12,0.0,0.0000,0.000,0
37.24055882,126.77392751,-28.45,0.8482,0.00,1,-1.27,0.0,0.0000,0.000,0
37.24055774,126.77392999,-28.80,0.8956,0.00,1,-1.22,0.0,0.0000,0.000,0
37.24055666,126.77393246,-29.10,0.9786,0.00,1,-1.07,0.0,0.0000,0.000,0
37.24055557,126.77393493,-29.46,0.8482,0.00,1,-0.84,0.0,0.0000,0.000,0
37.24055445,126.77393737,-29.83,0.8482,0.00,1,-0.61,0.0,0.0000,0.000,0
37.24055332,126.77393981,-30.18,0.8482,0.00,1,-0.40,0.0,0.0000,0.000,0
37.24055219,126.77394225,-30.27,0.8482,0.00,1,-0.30,0.0,0.0000,0.000,0
37.24055106,126.77394468,-30.38,1.1310,0.00,1,-0.30,0.0,0.0000,0.000,0
37.24054992,126.77394712,-30.49,0.9899,0.00,1,-0.37,0.0,0.0000,0.000,0
37.24054878,126.77394954,-30.60,0.8482,0.00,1,-0.39,0.0,0.0000,0.000,0
37.24054763,126.77395197,-30.70,1.1310,0.00,1,-0.32,0.0,0.0000,0.000,0
37.24054648,126.77395439,-30.57,1.0304,0.00,1,-0.23,0.0,0.0000,0.000,0
37.24054534,126.77395682,-30.02,1.0277,0.00,1,-0.16,0.0,0.0000,0.000,0
37.24054421,126.77395926,-29.44,0.8777,0.00,1,-0.17,0.0,0.0000,0.000,0
37.24054314,126.77396174,-28.87,1.1310,0.00,1,-0.21,0.0,0.0000,0.000,0
37.24054207,126.77396422,-28.44,1.1310,0.00,1,-0.33,0.0,0.0000,0.000,0
37.24054100,126.77396670,-28.42,1.1310,0.00,1,-0.46,0.0,0.0000,0.000,0
37.24053993,126.77396918,-28.45,0.8954,0.00,1,-0.57,0.0,0.0000,0.000,0
37.24053886,126.77397166,-28.48,0.8482,0.00,1,-0.68,0.0,0.0000,0.000,0
37.24053779,126.77397414,-28.50,0.8482,0.00,1,-0.77,0.0,0.0000,0.000,0
37.24053672,126.77397662,-28.53,0.8482,0.00,1,-0.78,0.0,0.0000,0.000,0
37.24053564,126.77397910,-28.72,1.1252,0.00,1,-0.75,0.0,0.0000,0.000,0
37.24053457,126.77398157,-29.02,0.9558,0.00,1,-0.60,0.0,0.0000,0.000,0
37.24053347,126.77398404,-29.34,0.9323,0.00,1,-0.33,0.0,0.0000,0.000,0
37.24053236,126.77398648,-29.64,0.8496,0.00,1,0.02,0.0,0.0000,0.000,0
37.24053124,126.77398893,-29.77,1.1310,0.00,1,0.33,0.0,0.0000,0.000,0
37.24053013,126.77399138,-29.89,1.0032,0.00,1,0.59,0.0,0.0000,0.000,0
37.24052901,126.77399383,-30.03,1.0200,0.00,1,0.74,0.0,0.0000,0.000,0
37.24052788,126.77399627,-30.18,1.1310,0.00,1,0.83,0.0,0.0000,0.000,0
37.24052675,126.77399870,-30.31,1.1310,0.00,1,0.87,0.0,0.0000,0.000,0
37.24052561,126.77400114,-30.33,1.1310,0.00,1,0.86,0.0,0.0000,0.000,0
37.24052448,126.77400357,-30.13,1.1310,0.00,1,0.79,0.0,0.0000,0.000,0
37.24052335,126.77400601,-29.92,1.1310,0.00,1,0.64,0.0,0.0000,0.000,0
37.24052224,126.77400846,-29.70,1.0957,0.00,1,0.48,0.0,0.0000,0.000,0
37.24052113,126.77401092,-29.49,0.8482,0.00,1,0.38,0.0,0.0000,0.000,0
37.24052003,126.77401337,-29.37,0.8482,0.00,1,0.35,0.0,0.0000,0.000,0
37.24051892,126.77401583,-28.96,1.0395,0.00,1,0.43,0.0,0.0000,0.000,0
37.24051783,126.77401829,-28.53,1.1310,0.00,1,0.59,0.0,0.0000,0.000,0
37.24051678,126.77402079,-28.10,1.1310,0.00,1,0.71,0.0,0.0000,0.000,0
37.24051574,126.77402328,-27.78,1.0625,0.00,1,0.81,0.0,0.0000,0.000,0
37.24051469,126.77402578,-27.80,0.9519,0.00,1,0.87,0.0,0.0000,0.000,0
37.24051365,126.77402828,-27.89,0.9977,0.00,1,0.88,0.0,0.0000,0.000,0
37.24051259,126.77403077,-27.99,1.0124,0.00,1,0.87,0.0,0.0000,0.000,0
37.24051153,126.77403326,-28.09,0.9144,0.00,1,0.86,0.0,0.0000,0.000,0
37.24051047,126.77403574,-28.16,0.6114,0.00,1,0.87,0.0,0.0000,0.000,0
37.24050942,126.77403823,-28.36,0.9800,0.00,1,0.94,0.0,0.0000,0.000,0
37.24050835,126.77404072,-28.69,0.8482,0.00,1,1.00,0.0,0.0000,0.000,0
37.24050727,126.77404319,-29.03,1.0930,0.00,1,1.03,0.0,0.0000,0.000,0
37.24050616,126.77404564,-29.35,0.8482,0.00,1,0.99,0.0,0.0000,0.000,0
37.24050506,126.77404810,-29.49,0.9927,0.00,1,0.91,0.0,0.0000,0.000,0
37.24050395,126.77405055,-29.65,1.1310,0.00,1,0.84,0.0,0.0000,0.000,0
37.24050284,126.77405301,-29.84,1.1310,0.00,1,0.77,0.0,0.0000,0.000,0
37.24050172,126.77405545,-30.04,1.1310,0.00,1,0.69,0.0,0.0000,0.000,0
37.24050059,126.77405788,-30.22,1.1310,0.00,1,0.65,0.0,0.0000,0.000,0
37.24049945,126.77406032,-30.24,1.1310,0.00,1,0.61,0.0,0.0000,0.000,0
37.24049832,126.77406276,-29.91,1.1310,0.00,1,0.59,0.0,0.0000,0.000,0
37.24049719,126.77406520,-29.55,1.1749,0.00,1,0.59,0.0,0.0000,0.000,0
37.24049611,126.77406766,-29.19,1.3567,0.00,1,0.62,0.0,0.0000,0.000,0
37.24049502,126.77407014,-28.85,1.1310,0.00,1,0.65,0.0,0.0000,0.000,0
37.24049394,126.77407261,-28.63,1.1310,0.00,1,0.67,0.0,0.0000,0.000,0
37.24049286,126.77407508,-27.86,1.2138,0.00,1,0.63,0.0,0.0000,0.000,0
37.24049180,126.77407757,-27.06,1.3298,0.00,1,0.58,0.0,0.0000,0.000,0
37.24049083,126.77408011,-26.26,1.2147,0.00,1,0.54,0.0,0.0000,0.000,0
37.24048986,126.77408265,-25.66,1.3271,0.00,1,0.50,0.0,0.0000,0.000,0
37.24048889,126.77408520,-25.57,1.1310,0.00,1,0.47,0.0,0.0000,0.000,0
37.24048791,126.77408774,-25.44,1.2085,0.00,1,0.48,0.0,0.0000,0.000,0
37.24048695,126.77409029,-25.32,1.4137,0.00,1,0.50,0.0,0.0000,0.000,0
37.24048600,126.77409284,-25.19,1.4137,0.00,1,0.57,0.0,0.0000,0.000,0
37.24048504,126.77409540,-25.13,1.3602,0.00,1,0.65,0.0,0.0000,0.000,0
37.24048409,126.77409795,-25.34,1.1687,0.00,1,0.78,0.0,0.0000,0.000,0
37.24048314,126.77410050,-25.68,1.4137,0.00,1,0.86,0.0,0.0000,0.000,0
37.24048215,126.77410304,-26.02,1.4088,0.00,1,0.92,0.0,0.0000,0.000,0
37.24048115,126.77410556,-26.36,1.1374,0.00,1,0.81,0.0,0.0000,0.000,0
37.24048015,126.77410809,-26.50,1.3972,0.00,1,0.69,0.0,0.0000,0.000,0
37.24047915,126.77411061,-26.57,1.1471,0.00,1,0.46,0.0,0.0000,0.000,0
37.24047814,126.77411314,-26.65,1.1310,0.00,1,0.36,0.0,0.0000,0.000,0
37.24047713,126.77411566,-26.73,1.1310,0.00,1,0.18,0.0,0.0000,0.000,0
37.24047612,126.77411817,-26.81,1.1310,0.00,1,0.11,0.0,0.0000,0.000,0
37.24047511,126.77412069,-26.83,1.1310,0.00,1,0.08,0.0,0.0000,0.000,0
37.24047409,126.77412321,-26.83,1.4087,0.00,1,0.03,0.0,0.0000,0.000,0
37.24047308,126.77412573,-26.83,1.4137,0.00,1,-0.09,0.0,0.0000,0.000,0
37.24047207,126.77412824,-26.83,1.4137,0.00,1,-0.12,0.0,0.0000,0.000,0
37.24047105,126.77413076,-26.83,1.4066,0.00,1,-0.16,0.0,0.0000,0.000,0
37.24047004,126.77413328,-26.78,1.1310,0.00,1,-0.21,0.0,0.0000,0.000,0
37.24046903,126.77413579,-26.61,1.1310,0.00,1,-0.23,0.0,0.0000,0.000,0
37.24046802,126.77413832,-26.43,1.1460,0.00,1,-0.21,0.0,0.0000,0.000,0
37.24046703,126.77414085,-26.25,1.3966,0.00,1,-0.19,0.0,0.0000,0.000,0
37.24046604,126.77414338,-26.12,1.1310,0.00,1,-0.20,0.0,0.0000,0.000,0
37.24046505,126.77414591,-26.15,1.1310,0.00,1,-0.22,0.0,0.0000,0.000,0
37.24046406,126.77414845,-26.24,1.1310,0.00,1,-0.26,0.0,0.0000,0.000,0
37.24046307,126.77415098,-26.34,1.1310,0.00,1,-0.32,0.0,0.0000,0.000,0
37.24046207,126.77415350,-26.43,1.1310,0.00,1,-0.40,0.0,0.0000,0.000,0
37.24046107,126.77415603,-26.48,1.1310,0.00,1,-0.41,0.0,0.0000,0.000,0
37.24046007,126.77415855,-26.50,1.1310,0.00,1,-0.39,0.0,0.0000,0.000,0
37.24045906,126.77416108,-26.53,1.1310,0.00,1,-0.34,0.0,0.0000,0.000,0
37.24045806,126.77416360,-26.56,1.1310,0.00,1,-0.21,0.0,0.0000,0.000,0
37.24045705,126.77416612,-26.59,1.1310,0.00,1,-0.04,0.0,0.0000,0.000,0
37.24045605,126.77416864,-26.60,1.1310,0.00,1,0.11,0.0,0.0000,0.000,0
37.24045504,126.77417117,-26.64,1.1310,0.00,1,0.24,0.0,0.0000,0.000,0
37.24045404,126.77417369,-26.69,1.1310,0.00,1,0.35,0.0,0.0000,0.000,0
37.24045303,126.77417621,-26.74,1.1310,0.00,1,0.43,0.0,0.0000,0.000,0
37.24045201,126.77417873,-26.78,1.3660,0.00,1,0.47,0.0,0.0000,0.000,0
37.24045100,126.77418124,-26.80,1.1728,0.00,1,0.49,0.0,0.0000,0.000,0
37.24044999,126.77418376,-26.89,1.3745,0.00,1,0.51,0.0,0.0000,0.000,0
37.24044898,126.77418628,-26.99,1.1685,0.00,1,0.53,0.0,0.0000,0.000,0
37.24044795,126.77418879,-27.08,1.1310,0.00,1,0.55,0.0,0.0000,0.000,0
37.24044693,126.77419130,-27.17,1.1310,0.00,1,0.58,0.0,0.0000,0.000,0
37.24044590,126.77419381,-27.17,1.1310,0.00,1,0.61,0.0,0.0000,0.000,0
37.24044487,126.77419632,-27.16,1.1310,0.00,1,0.60,0.0,0.0000,0.000,0
37.24044385,126.77419883,-27.14,1.1310,0.00,1,0.57,0.0,0.0000,0.000,0
37.24044283,126.77420134,-27.12,1.1310,0.00,1,0.50,0.0,0.0000,0.000,0
37.24044180,126.77420385,-27.11,1.1310,0.00,1,0.40,0.0,0.0000,0.000,0
37.24044078,126.77420636,-27.12,1.1310,0.00,1,0.29,0.0,0.0000,0.000,0
37.24043976,126.77420887,-27.15,1.1310,0.00,1,0.18,0.0,0.0000,0.000,0
37.24043873,126.77421138,-27.18,1.1310,0.00,1,0.12,0.0,0.0000,0.000,0
37.24043770,126.77421389,-27.21,0.9367,0.00,1,0.09,0.0,0.0000,0.000,0
37.24043668,126.77421640,-27.24,1.0781,0.00,1,0.09,0.0,0.0000,0.000,0
37.24043565,126.77421891,-27.36,1.1310,0.00,1,0.14,0.0,0.0000,0.000,0
37.24043462,126.77422141,-27.56,0.8857,0.00,1,0.15,0.0,0.0000,0.000,0
37.24043357,126.77422391,-27.76,1.0454,0.00,1,0.15,0.0,0.0000,0.000,0
37.24043252,126.77422640,-27.96,0.9919,0.00,1,0.14,0.0,0.0000,0.000,0
37.24043146,126.77422889,-28.03,1.1310,0.00,1,0.13,0.0,0.0000,0.000,0
37.24043041,126.77423138,-27.98,0.8742,0.00,1,0.17,0.0,0.0000,0.000,0
37.24042935,126.77423387,-27.92,0.8482,0.00,1,0.21,0.0,0.0000,0.000,0
37.24042830,126.77423637,-27.85,0.9533,0.00,1,0.25,0.0,0.0000,0.000,0
37.24042726,126.77423886,-27.78,1.1310,0.00,1,0.32,0.0,0.0000,0.000,0
37.24042621,126.77424136,-27.79,1.1310,0.00,1,0.35,0.0,0.0000,0.000,0
37.24042516,126.77424385,-28.00,0.8690,0.00,1,0.35,0.0,0.0000,0.000,0
37.24042412,126.77424635,-28.23,1.1483,0.00,1,0.44,0.0,0.0000,0.000,0
37.24042304,126.77424882,-28.46,1.3650,0.00,1,0.52,0.0,0.0000,0.000,0
37.24042196,126.77425130,-28.67,1.1310,0.00,1,0.54,0.0,0.0000,0.000,0
37.24042088,126.77425377,-28.70,1.1310,0.00,1,0.57,0.0,0.0000,0.000,0
37.24041981,126.77425625,-28.77,1.1310,0.00,1,0.54,0.0,0.0000,0.000,0
37.24041873,126.77425872,-28.85,0.9799,0.00,1,0.45,0.0,0.0000,0.000,0
37.24041764,126.77426119,-28.92,1.0305,0.00,1,0.38,0.0,0.0000,0.000,0
37.24041655,126.77426366,-28.98,1.1310,0.00,1,0.37,0.0,0.0000,0.000,0
37.24041546,126.77426613,-29.03,1.1310,0.00,1,0.35,0.0,0.0000,0.000,0
37.24041437,126.77426859,-29.14,1.1310,0.00,1,0.33,0.0,0.0000,0.000,0
37.24041328,126.77427106,-29.25,1.0908,0.00,1,0.33,0.0,0.0000,0.000,0
37.24041218,126.77427351,-29.36,0.9323,0.00,1,0.29,0.0,0.0000,0.000,0
37.24041107,126.77427597,-29.42,1.0121,0.00,1,0.24,0.0,0.0000,0.000,0
37.24040997,126.77427843,-29.50,0.9965,0.00,1,0.20,0.0,0.0000,0.000,0
37.24040887,126.77428088,-29.61,0.9563,0.00,1,0.16,0.0,0.0000,0.000,0
37.24040775,126.77428333,-29.73,1.0449,0.00,1,0.10,0.0,0.0000,0.000,0
37.24040663,126.77428578,-29.84,1.1310,0.00,1,0.03,0.0,0.0000,0.000,0
37.24040551,126.77428823,-29.88,1.1310,0.00,1,-0.02,0.0,0.0000,0.000,0
37.24040440,126.77429067,-29.83,1.3775,0.00,1,-0.05,0.0,0.0000,0.000,0
37.24040328,126.77429312,-29.76,1.1577,0.00,1,-0.04,0.0,0.0000,0.000,0
37.24040217,126.77429557,-29.70,1.1310,0.00,1,-0.01,0.0,0.0000,0.000,0
37.24040106,126.77429802,-29.63,1.1310,0.00,1,0.05,0.0,0.0000,0.000,0
37.24039995,126.77430047,-29.62,1.4133,0.00,1,0.09,0.0,0.0000,0.000,0
37.24039884,126.77430293,-29.67,1.1310,0.00,1,0.14,0.0,0.0000,0.000,0
37.24039773,126.77430538,-29.72,1.1431,0.00,1,0.15,0.0,0.0000,0.000,0
37.24039661,126.77430783,-29.77,1.4137,0.00,1,0.15,0.0,0.0000,0.000,0
37.24039549,126.77431027,-29.82,1.4069,0.00,1,0.11,0.0,0.0000,0.000,0
37.24039438,126.77431272,-29.84,1.1310,0.00,1,0.04,0.0,0.0000,0.000,0
37.24039326,126.77431517,-29.91,1.1310,0.00,1,-0.09,0.0,0.0000,0.000,0
37.24039214,126.77431761,-29.98,1.1310,0.00,1,-0.18,0.0,0.0000,0.000,0
37.24039101,126.77432005,-30.05,1.1310,0.00,1,-0.19,0.0,0.0000,0.000,0
37.24038989,126.77432249,-30.10,1.3999,0.00,1,-0.26,0.0,0.0000,0.000,0
37.24038876,126.77432493,-30.10,1.1460,0.00,1,-0.53,0.0,0.0000,0.000,0
37.24038763,126.77432738,-30.07,1.1310,0.00,1,-0.94,0.0,0.0000,0.000,0
37.24038651,126.77432982,-30.04,0.8645,0.00,1,-1.35,0.0,0.0000,0.000,0
37.24038539,126.77433226,-30.02,1.0959,0.00,1,-1.62,0.0,0.0000,0.000,0
37.24038426,126.77433470,-30.02,0.9134,0.00,1,-1.72,0.0,0.0000,0.000,0
37.24038314,126.77433715,-30.28,1.1310,0.00,1,-1.53,0.0,0.0000,0.000,0
