latitude,longitude,heading,speed,steer,direction,pitch,terrain,lane_cte,lane_conf,lane_flags
37.24119144,126.77370196,-98.42,1.6965,0.00,1,-0.78,0.0,0.0000,0.000,0
37.24118885,126.77370139,-99.42,1.4137,0.00,1,-1.04,0.0,0.0000,0.000,0
37.24118628,126.77370081,-101.14,1.6965,0.00,1,-0.94,0.0,0.0000,0.000,0
37.24118375,126.77370014,-103.04,1.4137,0.00,1,-0.76,0.0,0.0000,0.000,0
37.24118124,126.77369930,-104.93,1.1310,0.00,1,-0.59,0.0,0.0000,0.000,0
37.24117872,126.77369834,-105.65,1.6965,0.00,1,-0.44,0.0,0.0000,0.000,0
37.24117624,126.77369740,-106.15,1.4137,0.00,1,-0.33,0.0,0.0000,0.000,0
37.24117379,126.77369636,-106.67,1.1310,0.00,1,-0.39,0.0,0.0000,0.000,0
37.24117132,126.77369533,-107.88,1.4137,0.00,1,-0.52,0.0,0.0000,0.000,0
37.24116887,126.77369440,-108.44,1.4137,0.00,1,-0.59,0.0,0.0000,0.000,0
37.24116645,126.77369333,-108.99,1.4137,0.00,1,-0.56,0.0,0.0000,0.000,0
37.24116406,126.77369230,-108.78,1.4137,0.00,1,-0.53,0.0,0.0000,0.000,0
37.24116167,126.77369116,-107.92,1.4137,0.00,1,-0.50,0.0,0.0000,0.000,0
37.24115928,126.77369015,-107.22,1.1310,0.00,1,-0.46,0.0,0.0000,0.000,0
37.24115688,126.77368913,-106.50,1.4137,0.00,1,-0.46,0.0,0.0000,0.000,0
37.24115450,126.77368816,-105.54,1.1310,0.00,1,-0.57,0.0,0.0000,0.000,0
37.24115211,126.77368719,-104.36,1.4137,0.00,1,-0.82,0.0,0.0000,0.000,0
37.24114971,126.77368638,-103.66,1.4137,0.00,1,-1.03,0.0,0.0000,0.000,0
37.24114729,126.77368556,-103.04,1.4137,0.00,1,-1.23,0.0,0.0000,0.000,0
37.24114485,126.77368475,-102.43,1.4137,0.00,1,-1.39,0.0,0.0000,0.000,0
37.24114241,126.77368395,-101.78,1.4137,0.00,1,-1.49,0.0,0.0000,0.000,0
37.24113994,126.77368317,-101.23,1.4137,0.00,1,-1.47,0.0,0.0000,0.000,0
37.24113747,126.77368248,-100.90,1.1310,0.00,1,-1.48,0.0,0.0000,0.000,0
37.24113500,126.77368180,-100.79,1.6965,0.00,1,-1.51,0.0,0.0000,0.000,0
37.24113251,126.77368108,-100.77,1.4137,0.00,1,-1.57,0.0,0.0000,0.000,0
37.24113002,126.77368036,-100.87,1.4137,0.00,1,-1.59,0.0,0.0000,0.000,0
37.24112753,126.77367971,-100.88,1.4137,0.00,1,-1.54,0.0,0.0000,0.000,0
37.24112501,126.77367900,-101.02,1.4137,0.00,1,-1.40,0.0,0.0000,0.000,0
37.24112252,126.77367830,-101.17,1.4137,0.00,1,-1.25,0.0,0.0000,0.000,0
37.24112005,126.77367760,-101.23,1.4137,0.00,1,-1.07,0.0,0.0000,0.000,0
37.24111753,126.77367690,-101.28,1.4137,0.00,1,-0.91,0.0,0.0000,0.000,0
37.24111505,126.77367619,-101.31,1.4137,0.00,1,-0.82,0.0,0.0000,0.000,0
37.24111258,126.77367545,-101.37,1.4137,0.00,1,-0.82,0.0,0.0000,0.000,0
37.24111009,126.77367471,-101.43,1.4137,0.00,1,-0.82,0.0,0.0000,0.000,0
37.24110760,126.77367399,-101.54,1.4137,0.00,1,-0.88,0.0,0.0000,0.000,0
37.24110508,126.77367329,-101.70,1.4137,0.00,1,-0.96,0.0,0.0000,0.000,0
37.24110257,126.77367251,-101.90,1.4137,0.00,1,-1.01,0.0,0.0000,0.000,0
37.24110007,126.77367175,-102.12,1.4137,0.00,1,-1.11,0.0,0.0000,0.000,0
37.24109758,126.77367110,-102.40,1.4137,0.00,1,-1.17,0.0,0.0000,0.000,0
37.24109504,126.77367028,-102.65,1.4137,0.00,1,-1.24,0.0,0.0000,0.000,0
37.24109252,126.77366943,-102.95,1.4137,0.00,1,-1.36,0.0,0.0000,0.000,0
37.24109002,126.77366867,-103.30,1.4137,0.00,1,-1.50,0.0,0.0000,0.000,0
37.24108745,126.77366781,-103.92,1.4137,0.00,1,-1.62,0.0,0.0000,0.000,0
37.24108494,126.77366695,-104.65,1.4137,0.00,1,-1.76,0.0,0.0000,0.000,0
37.24108240,126.77366605,-106.31,1.4137,0.00,1,-1.85,0.0,0.0000,0.000,0
37.24107987,126.77366507,-107.93,1.4137,0.00,1,-1.88,0.0,0.0000,0.000,0
37.24107742,126.77366396,-109.52,1.4137,0.00,1,-1.91,0.0,0.0000,0.000,0
37.24107497,126.77366277,-111.05,1.4137,0.00,1,-1.91,0.0,0.0000,0.000,0
37.24107256,126.77366155,-112.09,1.4137,0.00,1,-1.92,0.0,0.0000,0.000,0
37.24107016,126.77366018,-113.04,1.6965,0.00,1,-1.93,0.0,0.0000,0.000,0
37.24106781,126.77365884,-114.06,1.4137,0.00,1,-1.93,0.0,0.0000,0.000,0
37.24106540,126.77365763,-114.05,1.4137,0.00,1,-1.92,0.0,0.0000,0.000,0
37.24106302,126.77365624,-113.91,1.4137,0.00,1,-1.90,0.0,0.0000,0.000,0
37.24106066,126.77365484,-112.92,1.4137,0.00,1,-1.85,0.0,0.0000,0.000,0
37.24105832,126.77365347,-110.53,1.4137,0.00,1,-1.81,0.0,0.0000,0.000,0
37.24105591,126.77365228,-108.91,1.4137,0.00,1,-1.76,0.0,0.0000,0.000,0
37.24105348,126.77365110,-107.87,1.4137,0.00,1,-1.69,0.0,0.0000,0.000,0
37.24105101,126.77365011,-107.69,1.4137,0.00,1,-1.66,0.0,0.0000,0.000,0
37.24104856,126.77364906,-107.60,1.4137,0.00,1,-1.64,0.0,0.0000,0.000,0
37.24104607,126.77364803,-107.21,1.1310,0.00,1,-1.64,0.0,0.0000,0.000,0
37.24104361,126.77364693,-107.10,1.1310,0.00,1,-1.70,0.0,0.0000,0.000,0
37.24104115,126.77364585,-106.97,1.4137,0.00,1,-1.78,0.0,0.0000,0.000,0
37.24103867,126.77364479,-106.76,1.4137,0.00,1,-1.80,0.0,0.0000,0.000,0
37.24103618,126.77364378,-106.83,1.4137,0.00,1,-1.81,0.0,0.0000,0.000,0
37.24103370,126.77364277,-106.86,1.4137,0.00,1,-1.76,0.0,0.0000,0.000,0
37.24103123,126.77364172,-106.88,1.4137,0.00,1,-1.72,0.0,0.0000,0.000,0
37.24102874,126.77364072,-106.93,1.4137,0.00,1,-1.69,0.0,0.0000,0.000,0
37.24102628,126.77363970,-107.06,1.4137,0.00,1,-1.69,0.0,0.0000,0.000,0
37.24102379,126.77363865,-107.24,1.6965,0.00,1,-1.71,0.0,0.0000,0.000,0
37.24102135,126.77363762,-107.63,1.4137,0.00,1,-1.78,0.0,0.0000,0.000,0
37.24101890,126.77363655,-107.94,1.4137,0.00,1,-1.82,0.0,0.0000,0.000,0
37.24101645,126.77363546,-108.26,1.4137,0.00,1,-1.82,0.0,0.0000,0.000,0
37.24101401,126.77363440,-108.60,1.4137,0.00,1,-1.86,0.0,0.0000,0.000,0
37.24101157,126.77363331,-109.00,1.4137,0.00,1,-1.95,0.0,0.0000,0.000,0
37.24100916,126.77363215,-109.44,1.4137,0.00,1,-1.98,0.0,0.0000,0.000,0
37.24100673,126.77363096,-109.95,1.4137,0.00,1,-1.98,0.0,0.0000,0.000,0
37.24100431,126.77362980,-110.44,1.6965,0.00,1,-2.00,0.0,0.0000,0.000,0
37.24100186,126.77362856,-110.99,1.4137,0.00,1,-1.96,0.0,0.0000,0.000,0
37.24099945,126.77362734,-111.57,1.4137,0.00,1,-1.91,0.0,0.0000,0.000,0
37.24099701,126.77362606,-112.15,1.6965,0.00,1,-1.95,0.0,0.0000,0.000,0
37.24099461,126.77362474,-112.75,1.4137,0.00,1,-1.96,0.0,0.0000,0.000,0
37.24099219,126.77362340,-113.34,1.4137,0.00,1,-1.90,0.0,0.0000,0.000,0
37.24098978,126.77362206,-113.91,1.4137,0.00,1,-1.86,0.0,0.0000,0.000,0
37.24098739,126.77362070,-114.39,1.4137,0.00,1,-1.87,0.0,0.0000,0.000,0
37.24098502,126.77361925,-114.92,1.4137,0.00,1,-1.85,0.0,0.0000,0.000,0
37.24098268,126.77361782,-115.08,1.4137,0.00,1,-1.95,0.0,0.0000,0.000,0
37.24098033,126.77361636,-115.05,1.4137,0.00,1,-2.14,0.0,0.0000,0.000,0
37.24097798,126.77361493,-115.03,1.4137,0.00,1,-2.32,0.0,0.0000,0.000,0
37.24097562,126.77361343,-114.92,1.4137,0.00,1,-2.42,0.0,0.0000,0.000,0
37.24097329,126.77361197,-114.86,1.4137,0.00,1,-2.49,0.0,0.0000,0.000,0
37.24097098,126.77361058,-114.83,1.4137,0.00,1,-2.47,0.0,0.0000,0.000,0
37.24096864,126.77360914,-114.79,1.4137,0.00,1,-2.43,0.0,0.0000,0.000,0
37.24096630,126.77360768,-114.63,1.4137,0.00,1,-2.37,0.0,0.0000,0.000,0
37.24096398,126.77360631,-114.49,1.1310,0.00,1,-2.30,0.0,0.0000,0.000,0
37.24096165,126.77360484,-114.29,1.4137,0.00,1,-2.23,0.0,0.0000,0.000,0
37.24095930,126.77360340,-114.06,1.1310,0.00,1,-2.13,0.0,0.0000,0.000,0
37.24095696,126.77360202,-113.86,1.4137,0.00,1,-2.02,0.0,0.0000,0.000,0
37.24095460,126.77360060,-113.53,1.6965,0.00,1,-1.88,0.0,0.0000,0.000,0
37.24095223,126.77359916,-113.31,1.4137,0.00,1,-1.70,0.0,0.0000,0.000,0
37.24094987,126.77359781,-113.11,1.4137,0.00,1,-1.55,0.0,0.0000,0.000,0
37.24094747,126.77359646,-112.96,1.4137,0.00,1,-1.50,0.0,0.0000,0.000,0
37.24094511,126.77359508,-112.74,1.4137,0.00,1,-1.47,0.0,0.0000,0.000,0
37.24094274,126.77359376,-112.53,1.4137,0.00,1,-1.53,0.0,0.0000,0.000,0
37.24094040,126.77359250,-112.16,1.4137,0.00,1,-1.65,0.0,0.0000,0.000,0
37.24093807,126.77359119,-112.36,1.1310,0.00,1,-1.73,0.0,0.0000,0.000,0
37.24093570,126.77358989,-113.08,1.4137,0.00,1,-1.71,0.0,0.0000,0.000,0
37.24093338,126.77358860,-113.63,1.4137,0.00,1,-1.65,0.0,0.0000,0.000,0
37.24093108,126.77358723,-114.33,1.1310,0.00,1,-1.52,0.0,0.0000,0.000,0
37.24092873,126.77358586,-115.05,1.4137,0.00,1,-1.41,0.0,0.0000,0.000,0
37.24092642,126.77358451,-115.80,1.4137,0.00,1,-1.30,0.0,0.0000,0.000,0
37.24092414,126.77358306,-116.52,1.4137,0.00,1,-1.22,0.0,0.0000,0.000,0
37.24092180,126.77358152,-117.36,1.4137,0.00,1,-1.17,0.0,0.0000,0.000,0
37.24091951,126.77357994,-118.23,1.6965,0.00,1,-1.16,0.0,0.0000,0.000,0
37.24091719,126.77357830,-119.06,1.4137,0.00,1,-1.14,0.0,0.0000,0.000,0
37.24091491,126.77357670,-119.88,1.4137,0.00,1,-1.13,0.0,0.0000,0.000,0
37.24091264,126.77357502,-120.72,1.4137,0.00,1,-1.16,0.0,0.0000,0.000,0
37.24091037,126.77357327,-121.53,1.4137,0.00,1,-1.20,0.0,0.0000,0.000,0
37.24090811,126.77357144,-121.98,1.4137,0.00,1,-1.19,0.0,0.0000,0.000,0
37.24090590,126.77356958,-122.07,1.4137,0.00,1,-1.17,0.0,0.0000,0.000,0
37.24090365,126.77356777,-122.22,1.4137,0.00,1,-1.14,0.0,0.0000,0.000,0
37.24090145,126.77356601,-122.28,1.4137,0.00,1,-1.11,0.0,0.0000,0.000,0
37.24089928,126.77356419,-121.39,1.1310,0.00,1,-1.09,0.0,0.0000,0.000,0
37.24089711,126.77356248,-120.72,1.1310,0.00,1,-1.08,0.0,0.0000,0.000,0
37.24089488,126.77356075,-120.20,1.4137,0.00,1,-1.07,0.0,0.0000,0.000,0
37.24089269,126.77355903,-119.61,1.4137,0.00,1,-1.15,0.0,0.0000,0.000,0
37.24089055,126.77355743,-118.58,1.1310,0.00,1,-1.33,0.0,0.0000,0.000,0
37.24088849,126.77355573,-116.11,1.4137,0.00,1,-1.52,0.0,0.0000,0.000,0
37.24088633,126.77355439,-114.48,1.1310,0.00,1,-1.64,0.0,0.0000,0.000,0
37.24088422,126.77355320,-113.52,1.1310,0.00,1,-1.81,0.0,0.0000,0.000,0
37.24088214,126.77355189,-112.91,1.4137,0.00,1,-1.90,0.0,0.0000,0.000,0
37.24087997,126.77355071,-112.50,1.1310,0.00,1,-1.87,0.0,0.0000,0.000,0
37.24087784,126.77354958,-112.10,1.4137,0.00,1,-1.73,0.0,0.0000,0.000,0
37.24087582,126.77354849,-111.25,1.1310,0.00,1,-1.63,0.0,0.0000,0.000,0
37.24087372,126.77354729,-110.77,1.4137,0.00,1,-1.51,0.0,0.0000,0.000,0
37.24087167,126.77354612,-110.74,1.4137,0.00,1,-1.36,0.0,0.0000,0.000,0
37.24086962,126.77354514,-111.35,1.1310,0.00,1,-1.25,0.0,0.0000,0.000,0
37.24086758,126.77354404,-111.96,1.1310,0.00,1,-1.24,0.0,0.0000,0.000,0
37.24086558,126.77354305,-112.66,1.1310,0.00,1,-1.22,0.0,0.0000,0.000,0
37.24086360,126.77354185,-113.11,1.4137,0.00,1,-1.22,0.0,0.0000,0.000,0
37.24086162,126.77354075,-113.46,1.1310,0.00,1,-1.27,0.0,0.0000,0.000,0
37.24085965,126.77353952,-113.82,1.1310,0.00,1,-1.31,0.0,0.0000,0.000,0
37.24085776,126.77353841,-114.11,1.1310,0.00,1,-1.35,0.0,0.0000,0.000,0
37.24085576,126.77353726,-114.55,1.1310,0.00,1,-1.42,0.0,0.0000,0.000,0
37.24085381,126.77353602,-114.67,1.1310,0.00,1,-1.47,0.0,0.0000,0.000,0
37.24085177,126.77353484,-114.96,1.4137,0.00,1,-1.47,0.0,0.0000,0.000,0
37.24084970,126.77353353,-115.01,1.1310,0.00,1,-1.45,0.0,0.0000,0.000,0
37.24084762,126.77353223,-115.18,1.4137,0.00,1,-1.42,0.0,0.0000,0.000,0
37.24084546,126.77353086,-115.42,1.1310,0.00,1,-1.39,0.0,0.0000,0.000,0
37.24084324,126.77352948,-115.73,1.4137,0.00,1,-1.38,0.0,0.0000,0.000,0
37.24084107,126.77352810,-116.13,1.4137,0.00,1,-1.41,0.0,0.0000,0.000,0
37.24083886,126.77352669,-116.53,1.1310,0.00,1,-1.45,0.0,0.0000,0.000,0
37.24083663,126.77352521,-116.75,1.4137,0.00,1,-1.46,0.0,0.0000,0.000,0
37.24083433,126.77352370,-116.79,1.4137,0.00,1,-1.44,0.0,0.0000,0.000,0
37.24083207,126.77352209,-117.06,1.4137,0.00,1,-1.44,0.0,0.0000,0.000,0
37.24082975,126.77352053,-117.35,1.4137,0.00,1,-1.39,0.0,0.0000,0.000,0
37.24082739,126.77351900,-117.78,1.4137,0.00,1,-1.31,0.0,0.0000,0.000,0
37.24082505,126.77351738,-118.19,1.4137,0.00,1,-1.28,0.0,0.0000,0.000,0
37.24082272,126.77351574,-118.36,1.4137,0.00,1,-1.29,0.0,0.0000,0.000,0
37.24082038,126.77351408,-118.16,1.4137,0.00,1,-1.39,0.0,0.0000,0.000,0
37.24081797,126.77351230,-117.84,1.4137,0.00,1,-1.60,0.0,0.0000,0.000,0
37.24081559,126.77351065,-117.31,1.6965,0.00,1,-1.82,0.0,0.0000,0.000,0
37.24081318,126.77350887,-115.75,1.4137,0.00,1,-2.03,0.0,0.0000,0.000,0
37.24081069,126.77350727,-114.48,1.1310,0.00,1,-2.26,0.0,0.0000,0.000,0
37.24080820,126.77350568,-113.52,1.6965,0.00,1,-2.39,0.0,0.0000,0.000,0
37.24080570,126.77350415,-112.42,1.4137,0.00,1,-2.40,0.0,0.0000,0.000,0
37.24080315,126.77350273,-111.48,1.4137,0.00,1,-2.44,0.0,0.0000,0.000,0
37.24080057,126.77350144,-110.76,1.4137,0.00,1,-2.50,0.0,0.0000,0.000,0
37.24079805,126.77350006,-110.31,1.4137,0.00,1,-2.69,0.0,0.0000,0.000,0
37.24079546,126.77349862,-110.22,1.4137,0.00,1,-2.92,0.0,0.0000,0.000,0
37.24079292,126.77349733,-110.37,1.4137,0.00,1,-3.16,-1.0,0.0000,0.000,0
37.24079020,126.77349599,-110.64,1.6965,0.00,1,-3.38,-1.0,0.0000,0.000,0
37.24078751,126.77349453,-111.08,1.6965,0.00,1,-3.60,-1.0,0.0000,0.000,0
37.24078484,126.77349317,-111.56,1.6965,0.00,1,-3.63,-1.0,0.0000,0.000,0
37.24078214,126.77349166,-112.12,1.4137,0.00,1,-3.64,-1.0,0.0000,0.000,0
37.24077946,126.77349021,-112.89,1.6965,0.00,1,-3.65,-1.0,0.0000,0.000,0
37.24077672,126.77348867,-113.78,1.6965,0.00,1,-3.69,-1.0,0.0000,0.000,0
37.24077401,126.77348709,-114.74,1.6965,0.00,1,-3.79,-1.0,0.0000,0.000,0
37.24077131,126.77348536,-115.88,1.6965,0.00,1,-3.98,-1.0,0.0000,0.000,0
37.24076856,126.77348372,-117.11,1.6965,0.00,1,-4.19,-1.0,0.0000,0.000,0
37.24076597,126.77348198,-118.28,1.6965,0.00,1,-4.39,-1.0,0.0000,0.000,0
37.24076328,126.77348012,-119.35,1.6965,0.00,1,-4.46,-1.0,0.0000,0.000,0
37.24076067,126.77347814,-120.68,1.4137,0.00,1,-4.23,-1.0,0.0000,0.000,0
37.24075806,126.77347618,-121.80,1.4137,0.00,1,-3.88,-1.0,0.0000,0.000,0
37.24075558,126.77347415,-121.91,1.6965,0.00,1,-3.46,-1.0,0.0000,0.000,0
37.24075311,126.77347204,-121.72,1.4137,0.00,1,-2.96,-1.0,0.0000,0.000,0
37.24075067,126.77347012,-121.86,1.1310,0.00,1,-2.52,-1.0,0.0000,0.000,0
37.24074832,126.77346812,-122.02,1.6965,0.00,1,-2.32,-1.0,0.0000,0.000,0
37.24074601,126.77346628,-121.93,1.4137,0.00,1,-2.18,-1.0,0.0000,0.000,0
37.24074379,126.77346448,-121.88,1.4137,0.00,1,-2.07,-1.0,0.0000,0.000,0
37.24074166,126.77346267,-121.95,1.4137,0.00,1,-2.05,-1.0,0.0000,0.000,0
37.24073959,126.77346098,-121.11,1.4137,0.00,1,-2.08,-1.0,0.0000,0.000,0
37.24073760,126.77345938,-119.89,1.4137,0.00,1,-2.13,-1.0,0.0000,0.000,0
37.24073562,126.77345793,-119.07,1.4137,0.00,1,-2.20,-1.0,0.0000,0.000,0
37.24073368,126.77345646,-118.29,1.4137,0.00,1,-2.32,-1.0,0.0000,0.000,0
37.24073162,126.77345490,-117.37,1.1310,0.00,1,-2.43,-1.0,0.0000,0.000,0
37.24072963,126.77345352,-116.46,1.1310,0.00,1,-2.54,-1.0,0.0000,0.000,0
37.24072746,126.77345205,-115.42,1.4137,0.00,1,-2.56,-1.0,0.0000,0.000,0
37.24072535,126.77345063,-114.81,1.1310,0.00,1,-2.55,-1.0,0.0000,0.000,0
37.24072321,126.77344921,-114.37,1.4137,0.00,1,-2.52,-1.0,0.0000,0.000,0
37.24072093,126.77344783,-114.32,1.4137,0.00,1,-2.50,-1.0,0.0000,0.000,0
37.24071866,126.77344651,-114.59,1.4137,0.00,1,-2.54,-1.0,0.0000,0.000,0
37.24071636,126.77344508,-114.70,1.6965,0.00,1,-2.67,-1.0,0.0000,0.000,0
37.24071409,126.77344369,-115.25,1.4137,0.00,1,-2.82,-1.0,0.0000,0.000,0
37.24071180,126.77344216,-115.67,1.4137,0.00,1,-2.95,-1.0,0.0000,0.000,0
37.24070948,126.77344070,-116.15,1.4137,0.00,1,-3.04,-1.0,0.0000,0.000,0
37.24070715,126.77343912,-116.48,1.4137,0.00,1,-3.03,-1.0,0.0000,0.000,0
37.24070484,126.77343757,-116.78,1.4137,0.00,1,-2.94,-1.0,0.0000,0.000,0
37.24070247,126.77343596,-117.05,1.6965,0.00,1,-2.79,-1.0,0.0000,0.000,0
37.24070008,126.77343438,-117.18,1.4137,0.00,1,-2.69,-1.0,0.0000,0.000,0
37.24069773,126.77343263,-116.68,1.4137,0.00,1,-2.57,-1.0,0.0000,0.000,0
37.24069532,126.77343103,-116.23,1.6965,0.00,1,-2.60,-1.0,0.0000,0.000,0
37.24069292,126.77342940,-115.74,1.6965,0.00,1,-2.75,-1.0,0.0000,0.000,0
37.24069046,126.77342774,-115.26,1.4137,0.00,1,-2.94,-1.0,0.0000,0.000,0
37.24068804,126.77342615,-114.82,1.6965,0.00,1,-3.11,-1.0,0.0000,0.000,0
37.24068562,126.77342454,-114.35,1.6965,0.00,1,-3.30,-1.0,0.0000,0.000,0
37.24068313,126.77342291,-113.95,1.6965,0.00,1,-3.11,-1.0,0.0000,0.000,0
37.24068067,126.77342141,-113.57,1.4137,0.00,1,-2.81,-1.0,0.0000,0.000,0
37.24067820,126.77341991,-113.50,1.4137,0.00,1,-2.46,-1.0,0.0000,0.000,0
37.24067568,126.77341838,-113.69,1.4137,0.00,1,-2.09,-1.0,0.0000,0.000,0
37.24067312,126.77341684,-113.88,1.4137,0.00,1,-1.74,-1.0,0.0000,0.000,0
37.24067058,126.77341524,-114.08,1.4137,0.00,1,-1.65,-1.0,0.0000,0.000,0
37.24066799,126.77341368,-114.33,1.6965,0.00,1,-1.52,-1.0,0.0000,0.000,0
37.24066542,126.77341211,-114.62,1.4137,0.00,1,-1.37,0.0,0.0000,0.000,0
37.24066280,126.77341049,-115.01,1.6965,0.00,1,-1.19,0.0,0.0000,0.000,0
37.24066024,126.77340880,-115.37,1.4137,0.00,1,-1.02,0.0,0.0000,0.000,0
37.24065766,126.77340719,-115.89,1.4137,0.00,1,-0.79,0.0,0.0000,0.000,0
37.24065511,126.77340549,-116.26,1.6965,0.00,1,-0.58,0.0,0.0000,0.000,0
37.24065255,126.77340381,-116.77,1.4137,0.00,1,-0.42,0.0,0.0000,0.000,0
37.24065025,126.77340223,-116.16,1.4137,0.00,1,-0.27,0.0,0.0000,0.000,0
37.24064798,126.77340058,-113.30,1.1310,0.00,1,-0.18,0.0,0.0000,0.000,0
37.24064578,126.77339923,-111.09,1.4137,0.00,1,-0.21,0.0,0.0000,0.000,0
37.24064369,126.77339810,-111.04,1.1310,0.00,1,-0.36,0.0,0.0000,0.000,0
37.24064170,126.77339707,-112.25,0.8482,0.00,1,-0.47,0.0,0.0000,0.000,0
37.24063986,126.77339607,-114.29,0.8482,0.00,1,-0.60,0.0,0.0000,0.000,0
37.24063823,126.77339508,-116.32,0.5655,0.00,1,-0.68,0.0,0.0000,0.000,0
37.24063671,126.77339413,-117.66,1.1310,0.00,1,-0.68,0.0,0.0000,0.000,0
37.24063540,126.77339317,-117.94,0.5655,0.00,1,-0.66,0.0,0.0000,0.000,0
37.24063423,126.77339221,-117.32,0.8482,0.00,1,-0.66,0.0,0.0000,0.000,0
37.24063315,126.77339146,-116.74,0.5655,0.00,1,-0.63,0.0,0.0000,0.000,0
37.24063218,126.77339077,-116.32,0.5655,0.00,1,-0.54,0.0,0.0000,0.000,0
37.24063134,126.77339018,-116.01,0.5655,0.00,1,-0.37,0.0,0.0000,0.000,0
37.24063062,126.77338971,-115.74,0.5655,0.00,1,-0.17,0.0,0.0000,0.000,0
37.24062998,126.77338924,-115.37,0.5655,0.00,1,-0.06,0.0,0.0000,0.000,0
37.24062927,126.77338872,-115.03,0.5655,0.00,1,0.02,0.0,0.0000,0.000,0
37.24062849,126.77338820,-114.62,0.5655,0.00,1,0.02,0.0,0.0000,0.000,0
37.24062764,126.77338761,-114.23,0.5655,0.00,1,-0.04,0.0,0.0000,0.000,0
37.24062674,126.77338704,-113.87,0.5655,0.00,1,-0.13,0.0,0.0000,0.000,0
37.24062581,126.77338643,-113.48,0.8482,0.00,1,-0.17,0.0,0.0000,0.000,0
37.24062481,126.77338582,-113.09,0.5655,0.00,1,-0.21,0.0,0.0000,0.000,0
37.24062376,126.77338516,-112.68,0.8482,0.00,1,-0.26,0.0,0.0000,0.000,0
37.24062262,126.77338447,-112.34,0.8482,0.00,1,-0.30,0.0,0.0000,0.000,0
37.24062141,126.77338372,-111.94,0.5655,0.00,1,-0.33,0.0,0.0000,0.000,0
37.24062013,126.77338295,-111.53,0.8482,0.00,1,-0.35,0.0,0.0000,0.000,0
37.24061876,126.77338217,-112.40,0.5655,0.00,1,-0.37,0.0,0.0000,0.000,0
37.24061736,126.77338137,-113.15,0.8482,0.00,1,-0.45,0.0,0.0000,0.000,0
37.24061590,126.77338053,-114.22,1.1310,0.00,1,-0.51,0.0,0.0000,0.000,0
37.24061443,126.77337959,-115.00,0.8482,0.00,1,-0.55,0.0,0.0000,0.000,0
37.24061286,126.77337857,-115.63,0.8482,0.00,1,-0.57,0.0,0.0000,0.000,0
37.24061133,126.77337748,-115.80,1.1310,0.00,1,-0.57,0.0,0.0000,0.000,0
37.24060966,126.77337635,-116.53,1.1310,0.00,1,-0.53,0.0,0.0000,0.000,0
37.24060796,126.77337531,-116.83,1.1310,0.00,1,-0.51,0.0,0.0000,0.000,0
37.24060625,126.77337415,-117.10,1.1310,0.00,1,-0.51,0.0,0.0000,0.000,0
37.24060454,126.77337290,-116.79,1.1310,0.00,1,-0.55,0.0,0.0000,0.000,0
37.24060276,126.77337168,-116.48,1.1310,0.00,1,-0.56,0.0,0.0000,0.000,0
37.24060094,126.77337043,-116.22,1.4137,0.00,1,-0.51,0.0,0.0000,0.000,0
37.24059908,126.77336914,-115.58,1.1310,0.00,1,-0.42,0.0,0.0000,0.000,0
37.24059718,126.77336788,-114.46,1.1310,0.00,1,-0.28,0.0,0.0000,0.000,0
37.24059528,126.77336661,-113.64,1.1310,0.00,1,-0.13,0.0,0.0000,0.000,0
37.24059327,126.77336537,-112.80,1.1310,0.00,1,-0.02,0.0,0.0000,0.000,0
37.24059128,126.77336419,-111.94,1.4137,0.00,1,0.02,0.0,0.0000,0.000,0
37.24058921,126.77336300,-111.63,1.4137,0.00,1,0.05,0.0,0.0000,0.000,0
37.24058713,126.77336181,-111.64,1.1310,0.00,1,0.07,0.0,0.0000,0.000,0
37.24058501,126.77336061,-111.80,1.1310,0.00,1,0.06,0.0,0.0000,0.000,0
37.24058290,126.77335944,-112.42,1.4137,0.00,1,0.01,0.0,0.0000,0.000,0
37.24058078,126.77335819,-113.02,1.1310,0.00,1,-0.05,0.0,0.0000,0.000,0
37.24057863,126.77335697,-113.67,1.4137,0.00,1,-0.13,0.0,0.0000,0.000,0
37.24057651,126.77335565,-114.41,1.4137,0.00,1,-0.23,0.0,0.0000,0.000,0
37.24057438,126.77335435,-115.11,1.4137,0.00,1,-0.30,0.0,0.0000,0.000,0
37.24057223,126.77335298,-115.78,1.1310,0.00,1,-0.31,0.0,0.0000,0.000,0
37.24057009,126.77335154,-116.44,1.4137,0.00,1,-0.28,0.0,0.0000,0.000,0
37.24056795,126.77335011,-117.13,1.1310,0.00,1,-0.25,0.0,0.0000,0.000,0
37.24056582,126.77334864,-116.94,1.1310,0.00,1,-0.22,0.0,0.0000,0.000,0
37.24056370,126.77334712,-116.84,1.1310,0.00,1,-0.18,0.0,0.0000,0.000,0
37.24056153,126.77334562,-116.92,1.1310,0.00,1,-0.16,0.0,0.0000,0.000,0
37.24055939,126.77334415,-116.31,1.4137,0.00,1,-0.21,0.0,0.0000,0.000,0
37.24055722,126.77334260,-114.71,1.4137,0.00,1,-0.25,0.0,0.0000,0.000,0
37.24055502,126.77334121,-113.82,1.4137,0.00,1,-0.29,0.0,0.0000,0.000,0
37.24055275,126.77333980,-113.36,1.4137,0.00,1,-0.34,0.0,0.0000,0.000,0
37.24055050,126.77333844,-113.36,1.4137,0.00,1,-0.43,0.0,0.0000,0.000,0
