latitude,longitude,heading,speed,steer,direction,pitch,terrain,lane_cte,lane_conf,lane_flags
37.24002103,126.77399554,-27.23,0.8482,0.00,1,-1.01,0.0,0.0000,0.000,0
37.24002012,126.77399758,-26.16,1.1310,0.00,1,-0.70,0.0,0.0000,0.000,0
37.24001927,126.77399978,-25.54,1.1310,0.00,1,-0.44,0.0,0.0000,0.000,0
37.24001834,126.77400205,-25.17,1.1310,0.00,1,-0.12,0.0,0.0000,0.000,0
37.24001741,126.77400445,-24.95,1.4137,0.00,1,0.12,0.0,0.0000,0.000,0
37.24001645,126.77400697,-24.89,1.1310,0.00,1,0.36,0.0,0.0000,0.000,0
37.24001544,126.77400965,-24.45,1.4137,0.00,1,0.67,0.0,0.0000,0.000,0
37.24001435,126.77401242,-24.51,1.4137,0.00,1,1.01,0.0,0.0000,0.000,0
37.24001324,126.77401530,-24.60,1.4137,0.00,1,1.28,0.0,0.0000,0.000,0
37.24001215,126.77401833,-24.44,1.4137,0.00,1,1.51,0.0,0.0000,0.000,0
37.24001091,126.77402141,-24.42,1.6965,0.00,1,1.70,0.0,0.0000,0.000,0
37.24000975,126.77402455,-24.62,1.4137,0.00,1,1.92,0.0,0.0000,0.000,0
37.24000854,126.77402778,-24.94,1.6965,0.00,1,2.22,0.0,0.0000,0.000,0
37.24000735,126.77403105,-25.13,1.6965,0.00,1,2.26,0.0,0.0000,0.000,0
37.24000607,126.77403431,-25.45,1.4137,0.00,1,2.02,0.0,0.0000,0.000,0
37.24000480,126.77403747,-25.74,1.4137,0.00,1,1.66,0.0,0.0000,0.000,0
37.24000352,126.77404074,-26.17,1.6965,0.00,1,1.21,0.0,0.0000,0.000,0
37.24000227,126.77404390,-26.52,1.4137,0.00,1,0.53,0.0,0.0000,0.000,0
37.24000096,126.77404704,-26.85,1.4137,0.00,1,-0.01,0.0,0.0000,0.000,0
37.23999973,126.77405000,-26.91,1.4137,0.00,1,-0.33,0.0,0.0000,0.000,0
37.23999849,126.77405301,-27.20,1.4137,0.00,1,-0.49,0.0,0.0000,0.000,0
37.23999726,126.77405585,-27.47,1.4137,0.00,1,-0.52,0.0,0.0000,0.000,0
37.23999609,126.77405868,-27.88,1.6965,0.00,1,-0.39,0.0,0.0000,0.000,0
37.23999490,126.77406150,-28.45,1.1310,0.00,1,-0.20,0.0,0.0000,0.000,0
37.23999374,126.77406424,-28.92,1.4137,0.00,1,0.01,0.0,0.0000,0.000,0
37.23999250,126.77406689,-29.34,1.4137,0.00,1,0.11,0.0,0.0000,0.000,0
37.23999128,126.77406955,-29.91,1.1310,0.00,1,0.12,0.0,0.0000,0.000,0
37.23999007,126.77407218,-30.37,1.4137,0.00,1,0.05,0.0,0.0000,0.000,0
37.23998887,126.77407476,-30.87,1.1310,0.00,1,-0.03,0.0,0.0000,0.000,0
37.23998765,126.77407729,-31.18,1.1310,0.00,1,-0.18,0.0,0.0000,0.000,0
37.23998647,126.77407982,-31.45,1.4137,0.00,1,-0.27,0.0,0.0000,0.000,0
37.23998526,126.77408225,-30.45,1.1310,0.00,1,-0.41,0.0,0.0000,0.000,0
37.23998403,126.77408458,-28.61,1.1310,0.00,1,-0.59,0.0,0.0000,0.000,0
37.23998296,126.77408702,-27.92,1.1310,0.00,1,-0.76,0.0,0.0000,0.000,0
37.23998189,126.77408947,-27.77,1.4137,0.00,1,-0.85,0.0,0.0000,0.000,0
37.23998082,126.77409178,-27.99,1.4137,0.00,1,-0.93,0.0,0.0000,0.000,0
37.23997984,126.77409406,-28.19,1.1310,0.00,1,-1.00,0.0,0.0000,0.000,0
37.23997882,126.77409642,-28.44,1.1310,0.00,1,-1.07,0.0,0.0000,0.000,0
37.23997786,126.77409867,-28.54,1.1310,0.00,1,-1.21,0.0,0.0000,0.000,0
37.23997686,126.77410083,-28.75,1.1310,0.00,1,-1.29,0.0,0.0000,0.000,0
37.23997586,126.77410309,-28.90,1.1310,0.00,1,-1.44,0.0,0.0000,0.000,0
37.23997489,126.77410530,-28.65,1.1310,0.00,1,-1.66,0.0,0.0000,0.000,0
37.23997394,126.77410737,-29.03,1.1310,0.00,1,-1.92,0.0,0.0000,0.000,0
37.23997302,126.77410944,-29.80,1.1310,0.00,1,-2.04,0.0,0.0000,0.000,0
37.23997206,126.77411171,-29.52,1.1310,0.00,1,-2.03,0.0,0.0000,0.000,0
37.23997113,126.77411387,-29.27,1.1310,0.00,1,-2.01,0.0,0.0000,0.000,0
37.23997007,126.77411609,-29.62,1.4137,0.00,1,-1.91,0.0,0.0000,0.000,0
37.23996906,126.77411829,-30.30,1.1310,0.00,1,-1.61,0.0,0.0000,0.000,0
37.23996807,126.77412046,-31.06,0.8482,0.00,1,-1.36,0.0,0.0000,0.000,0
37.23996712,126.77412259,-31.42,1.1310,0.00,1,-1.49,0.0,0.0000,0.000,0
37.23996612,126.77412463,-31.57,0.8482,0.00,1,-1.77,0.0,0.0000,0.000,0
37.23996514,126.77412667,-31.76,1.1310,0.00,1,-2.15,0.0,0.0000,0.000,0
37.23996414,126.77412865,-31.99,1.1310,0.00,1,-2.60,0.0,0.0000,0.000,0
37.23996315,126.77413065,-32.41,0.8482,0.00,1,-3.03,-1.0,0.0000,0.000,0
37.23996216,126.77413262,-32.93,1.1310,0.00,1,-3.15,-1.0,0.0000,0.000,0
37.23996119,126.77413458,-33.27,1.1310,0.00,1,-3.03,-1.0,0.0000,0.000,0
37.23996023,126.77413650,-33.71,1.1310,0.00,1,-2.82,-1.0,0.0000,0.000,0
37.23995918,126.77413839,-33.76,0.8482,0.00,1,-2.62,-1.0,0.0000,0.000,0
37.23995823,126.77414026,-33.82,1.1310,0.00,1,-2.44,-1.0,0.0000,0.000,0
37.23995715,126.77414216,-33.79,1.1310,0.00,1,-2.35,-1.0,0.0000,0.000,0
37.23995608,126.77414413,-33.82,0.8482,0.00,1,-2.23,-1.0,0.0000,0.000,0
37.23995503,126.77414616,-34.06,1.1310,0.00,1,-2.08,-1.0,0.0000,0.000,0
37.23995391,126.77414819,-34.55,1.1310,0.00,1,-1.85,-1.0,0.0000,0.000,0
37.23995287,126.77415039,-36.04,1.4137,0.00,1,-1.66,-1.0,0.0000,0.000,0
37.23995164,126.77415248,-38.30,1.1310,0.00,1,-1.45,0.0,0.0000,0.000,0
37.23995042,126.77415470,-40.39,1.4137,0.00,1,-1.25,0.0,0.0000,0.000,0
37.23994902,126.77415686,-42.30,1.1310,0.00,1,-1.07,0.0,0.0000,0.000,0
37.23994758,126.77415895,-44.57,1.1310,0.00,1,-0.98,0.0,0.0000,0.000,0
37.23994609,126.77416113,-48.37,1.4137,0.00,1,-0.85,0.0,0.0000,0.000,0
37.23994429,126.77416318,-52.67,1.4137,0.00,1,-0.74,0.0,0.0000,0.000,0
37.23994241,126.77416525,-55.76,1.4137,0.00,1,-0.66,0.0,0.0000,0.000,0
37.23994038,126.77416707,-58.13,1.4137,0.00,1,-0.60,0.0,0.0000,0.000,0
37.23993811,126.77416879,-61.38,1.6965,0.00,1,-0.54,0.0,0.0000,0.000,0
37.23993594,126.77417090,-66.88,1.6965,0.00,1,-0.52,0.0,0.0000,0.000,0
37.23993340,126.77417201,-70.89,1.4137,0.00,1,-0.48,0.0,0.0000,0.000,0
37.23993080,126.77417334,-73.58,1.6965,0.00,1,-0.48,0.0,0.0000,0.000,0
37.23992805,126.77417436,-75.90,1.6965,0.00,1,-0.45,0.0,0.0000,0.000,0
37.23992528,126.77417521,-78.47,1.6965,0.00,1,-0.36,0.0,0.0000,0.000,0
37.23992245,126.77417611,-81.83,1.6965,0.00,1,-0.25,0.0,0.0000,0.000,0
37.23991958,126.77417675,-84.39,1.6965,0.00,1,-0.11,0.0,0.0000,0.000,0
37.23991656,126.77417714,-86.22,1.6965,0.00,1,0.10,0.0,0.0000,0.000,0
37.23991356,126.77417738,-88.10,1.6965,0.00,1,0.28,0.0,0.0000,0.000,0
37.23991050,126.77417749,-90.79,1.6965,0.00,1,0.43,0.0,0.0000,0.000,0
37.23990737,126.77417768,-95.38,1.9792,0.00,1,0.47,0.0,0.0000,0.000,0
37.23990427,126.77417746,-98.24,1.9792,0.00,1,0.52,0.0,0.0000,0.000,0
37.23990115,126.77417688,-100.53,1.6965,0.00,1,0.53,0.0,0.0000,0.000,0
37.23989794,126.77417624,-103.70,1.9792,0.00,1,0.52,0.0,0.0000,0.000,0
37.23989473,126.77417536,-106.06,1.9792,0.00,1,0.55,0.0,0.0000,0.000,0
37.23989158,126.77417423,-110.15,1.9792,0.00,1,0.81,0.0,0.0000,0.000,0
37.23988841,126.77417301,-114.10,1.9792,0.00,1,0.76,0.0,0.0000,0.000,0
37.23988534,126.77417142,-116.37,1.6965,0.00,1,0.65,0.0,0.0000,0.000,0
37.23988233,126.77416959,-115.84,1.6965,0.00,1,0.45,0.0,0.0000,0.000,0
37.23987940,126.77416757,-114.50,1.9792,0.00,1,0.23,0.0,0.0000,0.000,0
37.23987639,126.77416572,-113.23,1.9792,0.00,1,-0.07,0.0,0.0000,0.000,0
37.23987331,126.77416393,-111.66,1.9792,0.00,1,-0.14,0.0,0.0000,0.000,0
37.23987024,126.77416216,-109.88,1.6965,0.00,1,-0.15,0.0,0.0000,0.000,0
37.23986708,126.77416058,-109.95,1.9792,0.00,1,-0.01,0.0,0.0000,0.000,0
37.23986387,126.77415904,-110.22,1.9792,0.00,1,0.17,0.0,0.0000,0.000,0
37.23986065,126.77415754,-108.86,1.9792,0.00,1,0.16,0.0,0.0000,0.000,0
37.23985745,126.77415584,-109.37,1.6965,0.00,1,0.06,0.0,0.0000,0.000,0
37.23985433,126.77415436,-109.65,1.6965,0.00,1,0.20,0.0,0.0000,0.000,0
37.23985107,126.77415269,-110.02,1.6965,0.00,1,0.51,0.0,0.0000,0.000,0
37.23984805,126.77415136,-110.66,1.6965,0.00,1,0.86,0.0,0.0000,0.000,0
37.23984492,126.77414995,-111.39,1.6965,0.00,1,0.73,0.0,0.0000,0.000,0
37.23984199,126.77414830,-113.92,1.9792,0.00,1,0.37,0.0,0.0000,0.000,0
37.23983899,126.77414682,-116.63,1.9792,0.00,1,-0.29,0.0,0.0000,0.000,0
37.23983594,126.77414508,-118.72,1.6965,0.00,1,-0.95,0.0,0.0000,0.000,0
37.23983304,126.77414305,-120.73,1.9792,0.00,1,-1.37,0.0,0.0000,0.000,0
37.23983012,126.77414098,-121.02,1.9792,0.00,1,-1.28,0.0,0.0000,0.000,0
37.23982728,126.77413864,-120.33,1.9792,0.00,1,-1.00,0.0,0.0000,0.000,0
37.23982441,126.77413633,-120.22,1.6965,0.00,1,-0.61,0.0,0.0000,0.000,0
37.23982148,126.77413410,-120.32,1.6965,0.00,1,-0.43,0.0,0.0000,0.000,0
37.23981858,126.77413202,-119.56,1.6965,0.00,1,-0.47,0.0,0.0000,0.000,0
37.23981569,126.77412977,-119.06,1.6965,0.00,1,-0.35,0.0,0.0000,0.000,0
37.23981290,126.77412775,-118.13,1.6965,0.00,1,-0.09,0.0,0.0000,0.000,0
37.23981015,126.77412579,-117.37,1.6965,0.00,1,0.08,0.0,0.0000,0.000,0
37.23980744,126.77412389,-116.51,1.4137,0.00,1,0.21,0.0,0.0000,0.000,0
37.23980482,126.77412213,-115.65,1.6965,0.00,1,0.23,0.0,0.0000,0.000,0
37.23980219,126.77412042,-114.62,1.4137,0.00,1,0.32,0.0,0.0000,0.000,0
37.23979969,126.77411882,-113.77,1.6965,0.00,1,0.51,0.0,0.0000,0.000,0
37.23979707,126.77411724,-113.30,1.4137,0.00,1,0.72,0.0,0.0000,0.000,0
37.23979439,126.77411565,-113.18,1.4137,0.00,1,1.12,0.0,0.0000,0.000,0
37.23979170,126.77411416,-113.07,1.6965,0.00,1,1.87,0.0,0.0000,0.000,0
37.23978898,126.77411263,-113.02,1.6965,0.00,1,2.51,0.0,0.0000,0.000,0
37.23978623,126.77411108,-113.18,1.6965,0.00,1,3.03,1.0,0.0000,0.000,0
37.23978346,126.77410950,-113.63,1.9792,0.00,1,3.47,1.0,0.0000,0.000,0
37.23978070,126.77410787,-114.17,1.6965,0.00,1,3.79,1.0,0.0000,0.000,0
37.23977790,126.77410625,-114.59,1.6965,0.00,1,3.78,1.0,0.0000,0.000,0
37.23977508,126.77410451,-115.28,1.6965,0.00,1,3.72,1.0,0.0000,0.000,0
37.23977227,126.77410286,-115.87,1.9792,0.00,1,3.44,1.0,0.0000,0.000,0
37.23976944,126.77410111,-116.44,1.6965,0.00,1,3.01,1.0,0.0000,0.000,0
37.23976661,126.77409927,-117.15,1.6965,0.00,1,2.54,1.0,0.0000,0.000,0
37.23976378,126.77409739,-117.70,1.6965,0.00,1,2.02,1.0,0.0000,0.000,0
37.23976097,126.77409547,-118.16,1.9792,0.00,1,1.56,1.0,0.0000,0.000,0
37.23975814,126.77409353,-118.68,1.9792,0.00,1,1.37,0.0,0.0000,0.000,0
37.23975530,126.77409153,-119.22,1.6965,0.00,1,1.37,0.0,0.0000,0.000,0
37.23975245,126.77408950,-120.01,1.6965,0.00,1,1.33,0.0,0.0000,0.000,0
37.23974961,126.77408737,-120.96,1.6965,0.00,1,1.12,0.0,0.0000,0.000,0
37.23974679,126.77408530,-121.25,1.6965,0.00,1,0.68,0.0,0.0000,0.000,0
37.23974411,126.77408312,-121.12,1.6965,0.00,1,0.17,0.0,0.0000,0.000,0
37.23974141,126.77408092,-121.09,1.9792,0.00,1,-0.19,0.0,0.0000,0.000,0
37.23973872,126.77407889,-120.81,1.6965,0.00,1,-0.48,0.0,0.0000,0.000,0
37.23973611,126.77407676,-120.53,1.6965,0.00,1,-0.55,0.0,0.0000,0.000,0
37.23973348,126.77407475,-120.23,1.4137,0.00,1,-0.38,0.0,0.0000,0.000,0
37.23973084,126.77407267,-118.90,1.6965,0.00,1,-0.13,0.0,0.0000,0.000,0
37.23972821,126.77407062,-117.88,1.9792,0.00,1,0.07,0.0,0.0000,0.000,0
37.23972550,126.77406871,-116.93,1.6965,0.00,1,0.35,0.0,0.0000,0.000,0
37.23972274,126.77406683,-115.71,1.6965,0.00,1,0.83,0.0,0.0000,0.000,0
37.23971993,126.77406493,-114.71,1.6965,0.00,1,1.55,0.0,0.0000,0.000,0
37.23971700,126.77406307,-113.93,1.6965,0.00,1,2.44,0.0,0.0000,0.000,0
37.23971401,126.77406128,-113.18,1.6965,0.00,1,3.53,1.0,0.0000,0.000,0
37.23971101,126.77405956,-112.54,1.4137,0.00,1,4.60,1.0,0.0000,0.000,0
37.23970807,126.77405792,-112.19,1.9792,0.00,1,5.43,1.0,0.0000,0.000,0
37.23970524,126.77405633,-112.74,1.6965,0.00,1,5.93,1.0,0.0000,0.000,0
37.23970253,126.77405489,-113.20,1.4137,0.00,1,6.13,1.0,0.0000,0.000,0
37.23969999,126.77405342,-113.79,1.4137,0.00,1,5.95,1.0,0.0000,0.000,0
37.23969757,126.77405202,-114.22,1.4137,0.00,1,5.61,1.0,0.0000,0.000,0
37.23969529,126.77405066,-114.55,1.1310,0.00,1,5.20,1.0,0.0000,0.000,0
37.23969322,126.77404943,-115.09,1.1310,0.00,1,5.03,1.0,0.0000,0.000,0
37.23969119,126.77404819,-115.46,1.1310,0.00,1,5.11,1.0,0.0000,0.000,0
37.23968942,126.77404703,-115.79,1.1310,0.00,1,5.28,1.0,0.0000,0.000,0
37.23968775,126.77404603,-115.99,1.1310,0.00,1,5.48,1.0,0.0000,0.000,0
37.23968624,126.77404501,-116.50,1.1310,0.00,1,5.70,1.0,0.0000,0.000,0
37.23968470,126.77404398,-117.10,1.1310,0.00,1,5.69,1.0,0.0000,0.000,0
37.23968310,126.77404300,-118.40,1.1310,0.00,1,5.49,1.0,0.0000,0.000,0
37.23968145,126.77404194,-120.10,1.1310,0.00,1,5.28,1.0,0.0000,0.000,0
37.23967981,126.77404077,-121.53,1.1310,0.00,1,5.11,1.0,0.0000,0.000,0
37.23967818,126.77403948,-123.21,1.1310,0.00,1,4.91,1.0,0.0000,0.000,0
37.23967652,126.77403814,-124.55,1.1310,0.00,1,4.73,1.0,0.0000,0.000,0
37.23967490,126.77403661,-125.54,1.4137,0.00,1,4.59,1.0,0.0000,0.000,0
37.23967314,126.77403506,-126.46,1.4137,0.00,1,4.42,1.0,0.0000,0.000,0
37.23967130,126.77403321,-127.69,1.4137,0.00,1,4.23,1.0,0.0000,0.000,0
37.23966925,126.77403153,-127.73,1.4137,0.00,1,4.05,1.0,0.0000,0.000,0
37.23966722,126.77402947,-127.62,1.4137,0.00,1,3.93,1.0,0.0000,0.000,0
37.23966510,126.77402740,-127.59,1.4137,0.00,1,3.80,1.0,0.0000,0.000,0
37.23966289,126.77402530,-127.52,1.6965,0.00,1,3.73,1.0,0.0000,0.000,0
37.23966066,126.77402309,-127.59,1.6965,0.00,1,3.73,1.0,0.0000,0.000,0
37.23965836,126.77402091,-127.48,1.6965,0.00,1,3.68,1.0,0.0000,0.000,0
37.23965606,126.77401864,-127.01,1.6965,0.00,1,3.66,1.0,0.0000,0.000,0
37.23965372,126.77401636,-126.74,1.6965,0.00,1,3.68,1.0,0.0000,0.000,0
37.23965129,126.77401410,-126.34,1.9792,0.00,1,3.71,1.0,0.0000,0.000,0
37.23964886,126.77401173,-126.82,1.6965,0.00,1,3.70,1.0,0.0000,0.000,0
37.23964635,126.77400938,-127.59,1.6965,0.00,1,3.74,1.0,0.0000,0.000,0
37.23964380,126.77400699,-128.21,1.6965,0.00,1,3.73,1.0,0.0000,0.000,0
37.23964130,126.77400450,-130.63,1.9792,0.00,1,3.66,1.0,0.0000,0.000,0
37.23963867,126.77400206,-133.42,1.9792,0.00,1,3.52,1.0,0.0000,0.000,0
37.23963626,126.77399935,-136.22,1.6965,0.00,1,3.37,1.0,0.0000,0.000,0
37.23963392,126.77399647,-139.21,1.4137,0.00,1,3.27,1.0,0.0000,0.000,0
37.23963171,126.77399343,-142.27,1.9792,0.00,1,3.16,1.0,0.0000,0.000,0
37.23962959,126.77399021,-145.36,1.9792,0.00,1,3.02,1.0,0.0000,0.000,0
37.23962759,126.77398684,-148.23,1.9792,0.00,1,2.86,1.0,0.0000,0.000,0
37.23962575,126.77398341,-151.26,1.9792,0.00,1,2.60,1.0,0.0000,0.000,0
37.23962407,126.77397972,-152.55,1.6965,0.00,1,2.24,1.0,0.0000,0.000,0
37.23962259,126.77397600,-153.74,1.6965,0.00,1,1.80,1.0,0.0000,0.000,0
37.23962112,126.77397226,-155.16,1.6965,0.00,1,1.26,0.0,0.0000,0.000,0
37.23961968,126.77396849,-156.66,1.6965,0.00,1,0.82,0.0,0.0000,0.000,0
37.23961831,126.77396468,-159.51,1.9792,0.00,1,0.53,0.0,0.0000,0.000,0
37.23961690,126.77396094,-160.94,1.6965,0.00,1,0.34,0.0,0.0000,0.000,0
37.23961573,126.77395707,-161.90,1.6965,0.00,1,0.26,0.0,0.0000,0.000,0
37.23961464,126.77395313,-162.39,1.6965,0.00,1,0.36,0.0,0.0000,0.000,0
37.23961363,126.77394916,-163.21,1.9792,0.00,1,0.49,0.0,0.0000,0.000,0
37.23961248,126.77394516,-164.26,1.9792,0.00,1,0.63,0.0,0.0000,0.000,0
37.23961146,126.77394100,-165.07,1.9792,0.00,1,0.73,0.0,0.0000,0.000,0
37.23961051,126.77393689,-165.90,1.6965,0.00,1,0.76,0.0,0.0000,0.000,0
37.23960963,126.77393271,-166.72,1.6965,0.00,1,0.71,0.0,0.0000,0.000,0
37.23960876,126.77392847,-167.50,1.9792,0.00,1,0.57,0.0,0.0000,0.000,0
37.23960794,126.77392415,-168.48,1.9792,0.00,1,0.40,0.0,0.0000,0.000,0
37.23960714,126.77391992,-169.84,1.6965,0.00,1,0.19,0.0,0.0000,0.000,0
37.23960642,126.77391563,-171.06,1.6965,0.00,1,0.04,0.0,0.0000,0.000,0
37.23960578,126.77391132,-171.99,1.9792,0.00,1,-0.05,0.0,0.0000,0.000,0
37.23960520,126.77390696,-172.72,1.9792,0.00,1,-0.07,0.0,0.0000,0.000,0
37.23960474,126.77390264,-173.48,1.9792,0.00,1,-0.13,0.0,0.0000,0.000,0
37.23960428,126.77389825,-175.55,1.9792,0.00,1,-0.11,0.0,0.0000,0.000,0
37.23960377,126.77389385,-177.87,1.9792,0.00,1,-0.10,0.0,0.0000,0.000,0
37.23960354,126.77388945,179.51,1.9792,0.00,1,-0.17,0.0,0.0000,0.000,0
37.23960334,126.77388502,176.86,1.6965,0.00,1,-0.13,0.0,0.0000,0.000,0
37.23960344,126.77388054,175.59,1.6965,0.00,1,-0.08,0.0,0.0000,0.000,0
37.23960365,126.77387606,174.29,1.9792,0.00,1,-0.20,0.0,0.0000,0.000,0
37.23960391,126.77387163,172.87,1.9792,0.00,1,-0.23,0.0,0.0000,0.000,0
37.23960426,126.77386717,170.63,1.9792,0.00,1,-0.17,0.0,0.0000,0.000,0
37.23960467,126.77386271,166.92,1.9792,0.00,1,-0.30,0.0,0.0000,0.000,0
37.23960533,126.77385828,163.59,1.9792,0.00,1,-0.86,0.0,0.0000,0.000,0
37.23960623,126.77385387,158.49,1.6965,0.00,1,-1.31,0.0,0.0000,0.000,0
37.23960728,126.77384952,154.88,1.9792,0.00,1,-1.93,0.0,0.0000,0.000,0
37.23960872,126.77384546,153.05,1.6965,0.00,1,-2.69,0.0,0.0000,0.000,0
37.23961019,126.77384168,151.38,1.6965,0.00,1,-3.38,-1.0,0.0000,0.000,0
37.23961166,126.77383804,149.47,1.6965,0.00,1,-3.53,-1.0,0.0000,0.000,0
37.23961315,126.77383470,147.94,1.4137,0.00,1,-3.56,-1.0,0.0000,0.000,0
37.23961465,126.77383158,144.70,1.6965,0.00,1,-3.52,-1.0,0.0000,0.000,0
37.23961592,126.77382850,145.22,1.1310,0.00,1,-3.32,-1.0,0.0000,0.000,0
37.23961742,126.77382587,146.95,1.1310,0.00,1,-3.12,-1.0,0.0000,0.000,0
37.23961869,126.77382341,148.61,1.1310,0.00,1,-2.90,-1.0,0.0000,0.000,0
37.23961982,126.77382103,150.08,0.8482,0.00,1,-2.66,-1.0,0.0000,0.000,0
37.23962079,126.77381879,151.37,0.8482,0.00,1,-2.39,-1.0,0.0000,0.000,0
37.23962166,126.77381671,152.31,0.8482,0.00,1,-2.13,-1.0,0.0000,0.000,0
37.23962240,126.77381478,152.28,0.8482,0.00,1,-1.85,-1.0,0.0000,0.000,0
37.23962306,126.77381298,152.86,0.5655,0.00,1,-1.67,-1.0,0.0000,0.000,0
37.23962378,126.77381148,152.52,0.2827,0.00,1,-1.42,0.0,0.0000,0.000,0
37.23962433,126.77381004,152.38,0.5655,0.00,1,-1.19,0.0,0.0000,0.000,0
37.23962486,126.77380878,152.18,0.2827,0.00,1,-1.01,0.0,0.0000,0.000,0
37.23962536,126.77380768,151.97,0.5655,0.00,1,-0.85,0.0,0.0000,0.000,0
37.23962573,126.77380676,151.82,0.2827,0.00,1,-0.69,0.0,0.0000,0.000,0
37.23962606,126.77380596,151.73,0.5655,0.00,1,-0.60,0.0,0.0000,0.000,0
37.23962635,126.77380532,151.65,0.0000,0.00,1,-0.50,0.0,0.0000,0.000,0
37.23962658,126.77380484,151.62,0.2827,0.00,1,-0.35,0.0,0.0000,0.000,0
37.23962672,126.77380449,151.62,0.0000,0.00,1,-0.15,0.0,0.0000,0.000,0
37.23962683,126.77380426,151.65,0.5655,0.00,1,0.05,0.0,0.0000,0.000,0
37.23962686,126.77380418,151.60,0.5655,0.00,1,0.14,0.0,0.0000,0.000,0
37.23962698,126.77380393,151.39,0.5655,0.00,1,0.17,0.0,0.0000,0.000,0
37.23962730,126.77380319,151.07,0.5655,0.00,1,0.14,0.0,0.0000,0.000,0
37.23962776,126.77380205,150.56,0.8482,0.00,1,0.05,0.0,0.0000,0.000,0
37.23962838,126.77380067,150.01,0.8482,0.00,1,-0.09,0.0,0.0000,0.000,0
37.23962914,126.77379899,149.86,1.1310,0.00,1,-0.16,0.0,0.0000,0.000,0
37.23963003,126.77379714,149.86,0.8482,0.00,1,-0.22,0.0,0.0000,0.000,0
37.23963095,126.77379511,149.15,1.1310,0.00,1,-0.28,0.0,0.0000,0.000,0
37.23963184,126.77379301,149.12,1.1310,0.00,1,-0.33,0.0,0.0000,0.000,0
37.23963283,126.77379079,149.30,0.8482,0.00,1,-0.36,0.0,0.0000,0.000,0
37.23963391,126.77378858,150.16,1.1310,0.00,1,-0.39,0.0,0.0000,0.000,0
37.23963496,126.77378627,150.88,1.4137,0.00,1,-0.42,0.0,0.0000,0.000,0
37.23963603,126.77378387,151.60,1.1310,0.00,1,-0.42,0.0,0.0000,0.000,0
37.23963712,126.77378139,152.48,1.4137,0.00,1,-0.42,0.0,0.0000,0.000,0
37.23963820,126.77377884,153.34,1.4137,0.00,1,-0.41,0.0,0.0000,0.000,0
37.23963930,126.77377611,154.22,1.6965,0.00,1,-0.42,0.0,0.0000,0.000,0
37.23964044,126.77377324,155.49,1.4137,0.00,1,-0.45,0.0,0.0000,0.000,0
37.23964161,126.77377019,156.45,1.6965,0.00,1,-0.48,0.0,0.0000,0.000,0
37.23964274,126.77376694,156.95,1.6965,0.00,1,-0.58,0.0,0.0000,0.000,0
37.23964392,126.77376370,157.25,1.6965,0.00,1,-0.82,0.0,0.0000,0.000,0
37.23964506,126.77376029,157.07,1.6965,0.00,1,-1.07,0.0,0.0000,0.000,0
37.23964627,126.77375677,156.97,1.6965,0.00,1,-1.31,0.0,0.0000,0.000,0
37.23964758,126.77375318,156.84,1.9792,0.00,1,-1.53,0.0,0.0000,0.000,0
37.23964885,126.77374952,156.49,1.9792,0.00,1,-1.77,0.0,0.0000,0.000,0
37.23965019,126.77374585,155.97,1.6965,0.00,1,-1.89,0.0,0.0000,0.000,0
37.23965151,126.77374206,155.37,1.6965,0.00,1,-2.03,0.0,0.0000,0.000,0
37.23965285,126.77373826,154.69,1.6965,0.00,1,-2.17,0.0,0.0000,0.000,0
37.23965434,126.77373443,153.75,1.9792,0.00,1,-2.29,0.0,0.0000,0.000,0
37.23965578,126.77373056,153.06,1.6965,0.00,1,-2.38,0.0,0.0000,0.000,0
37.23965733,126.77372681,152.24,1.9792,0.00,1,-2.46,0.0,0.0000,0.000,0
37.23965892,126.77372304,151.49,1.6965,0.00,1,-2.53,0.0,0.0000,0.000,0
37.23966051,126.77371929,151.21,1.6965,0.00,1,-2.56,0.0,0.0000,0.000,0
37.23966219,126.77371557,150.69,1.6965,0.00,1,-2.62,0.0,0.0000,0.000,0
37.23966385,126.77371181,150.21,1.6965,0.00,1,-2.57,0.0,0.0000,0.000,0
37.23966552,126.77370811,149.63,1.9792,0.00,1,-2.55,0.0,0.0000,0.000,0
37.23966722,126.77370438,149.66,1.9792,0.00,1,-2.56,0.0,0.0000,0.000,0
37.23966901,126.77370077,149.78,1.9792,0.00,1,-2.58,0.0,0.0000,0.000,0
37.23967076,126.77369708,149.47,1.9792,0.00,1,-2.50,0.0,0.0000,0.000,0
37.23967254,126.77369340,149.39,1.6965,0.00,1,-2.48,0.0,0.0000,0.000,0
37.23967431,126.77368973,150.94,1.6965,0.00,1,-2.28,0.0,0.0000,0.000,0
37.23967620,126.77368605,153.61,1.6965,0.00,1,-2.00,0.0,0.0000,0.000,0
37.23967791,126.77368224,155.28,1.9792,0.00,1,-1.74,0.0,0.0000,0.000,0
37.23967943,126.77367836,155.99,1.6965,0.00,1,-1.56,0.0,0.0000,0.000,0
37.23968084,126.77367439,155.06,2.2619,0.00,1,-1.41,0.0,0.0000,0.000,0
37.23968232,126.77367044,154.27,1.9792,0.00,1,-1.43,0.0,0.0000,0.000,0
37.23968382,126.77366650,153.48,1.9792,0.00,1,-1.49,0.0,0.0000,0.000,0
37.23968539,126.77366266,152.46,1.9792,0.00,1,-1.58,0.0,0.0000,0.000,0
