latitude,longitude,heading,speed,steer,direction,pitch,terrain,lane_cte,lane_conf,lane_flags
37.24038865,126.77433123,-28.96,1.4137,0.00,1,-1.43,0.0,0.0000,0.000,0
37.24038751,126.77433403,-29.36,1.4137,0.00,1,-1.65,0.0,0.0000,0.000,0
37.24038634,126.77433660,-29.75,1.1310,0.00,1,-1.78,0.0,0.0000,0.000,0
37.24038520,126.77433919,-30.27,1.4137,0.00,1,-1.50,0.0,0.0000,0.000,0
37.24038400,126.77434172,-30.76,1.4137,0.00,1,-1.01,0.0,0.0000,0.000,0
37.24038287,126.77434429,-31.25,1.1310,0.00,1,-0.62,0.0,0.0000,0.000,0
37.24038159,126.77434681,-31.66,1.1310,0.00,1,-0.39,0.0,0.0000,0.000,0
37.24038044,126.77434934,-31.96,1.4137,0.00,1,-0.17,0.0,0.0000,0.000,0
37.24037914,126.77435184,-32.38,1.4137,0.00,1,-0.02,0.0,0.0000,0.000,0
37.24037791,126.77435451,-32.52,1.4137,0.00,1,0.10,0.0,0.0000,0.000,0
37.24037659,126.77435702,-32.68,1.4137,0.00,1,0.21,0.0,0.0000,0.000,0
37.24037530,126.77435952,-32.93,1.1310,0.00,1,0.30,0.0,0.0000,0.000,0
37.24037391,126.77436218,-33.40,1.4137,0.00,1,0.41,0.0,0.0000,0.000,0
37.24037255,126.77436477,-34.12,1.4137,0.00,1,0.48,0.0,0.0000,0.000,0
37.24037116,126.77436749,-34.49,1.4137,0.00,1,0.55,0.0,0.0000,0.000,0
37.24036975,126.77437010,-34.80,1.4137,0.00,1,0.59,0.0,0.0000,0.000,0
37.24036829,126.77437274,-35.18,1.1310,0.00,1,0.59,0.0,0.0000,0.000,0
37.24036679,126.77437537,-35.59,1.1310,0.00,1,0.57,0.0,0.0000,0.000,0
37.24036526,126.77437812,-36.21,1.4137,0.00,1,0.58,0.0,0.0000,0.000,0
37.24036381,126.77438081,-37.44,1.4137,0.00,1,0.58,0.0,0.0000,0.000,0
37.24036221,126.77438347,-38.71,1.6965,0.00,1,0.65,0.0,0.0000,0.000,0
37.24036059,126.77438616,-40.91,1.4137,0.00,1,0.73,0.0,0.0000,0.000,0
37.24035883,126.77438879,-42.73,1.6965,0.00,1,0.78,0.0,0.0000,0.000,0
37.24035703,126.77439138,-44.85,1.4137,0.00,1,0.81,0.0,0.0000,0.000,0
37.24035509,126.77439388,-48.86,1.6965,0.00,1,0.85,0.0,0.0000,0.000,0
37.24035313,126.77439634,-52.00,1.4137,0.00,1,0.81,0.0,0.0000,0.000,0
37.24035100,126.77439848,-54.16,1.6965,0.00,1,0.81,0.0,0.0000,0.000,0
37.24034876,126.77440052,-54.57,1.6965,0.00,1,0.85,0.0,0.0000,0.000,0
37.24034646,126.77440248,-54.11,1.4137,0.00,1,0.88,0.0,0.0000,0.000,0
37.24034412,126.77440442,-55.42,1.4137,0.00,1,0.92,0.0,0.0000,0.000,0
37.24034188,126.77440660,-58.88,1.6965,0.00,1,1.04,0.0,0.0000,0.000,0
37.24033951,126.77440870,-61.31,1.6965,0.00,1,1.18,0.0,0.0000,0.000,0
37.24033709,126.77441059,-63.95,1.4137,0.00,1,1.19,0.0,0.0000,0.000,0
37.24033459,126.77441236,-66.25,1.6965,0.00,1,1.15,0.0,0.0000,0.000,0
37.24033193,126.77441397,-68.28,1.6965,0.00,1,1.01,0.0,0.0000,0.000,0
37.24032920,126.77441542,-69.87,1.6965,0.00,1,0.80,0.0,0.0000,0.000,0
37.24032639,126.77441679,-71.44,1.6965,0.00,1,0.55,0.0,0.0000,0.000,0
37.24032363,126.77441798,-73.84,1.4137,0.00,1,0.38,0.0,0.0000,0.000,0
37.24032077,126.77441922,-76.46,1.6965,0.00,1,0.28,0.0,0.0000,0.000,0
37.24031792,126.77442020,-78.33,1.6965,0.00,1,0.28,0.0,0.0000,0.000,0
37.24031500,126.77442099,-80.51,1.6965,0.00,1,0.36,0.0,0.0000,0.000,0
37.24031202,126.77442183,-82.84,1.6965,0.00,1,0.47,0.0,0.0000,0.000,0
37.24030899,126.77442243,-85.42,1.6965,0.00,1,0.58,0.0,0.0000,0.000,0
37.24030598,126.77442285,-87.75,1.4137,0.00,1,0.57,0.0,0.0000,0.000,0
37.24030292,126.77442313,-89.64,1.4137,0.00,1,0.47,0.0,0.0000,0.000,0
37.24029982,126.77442322,-91.00,1.9792,0.00,1,0.32,0.0,0.0000,0.000,0
37.24029676,126.77442320,-92.42,1.4137,0.00,1,0.13,0.0,0.0000,0.000,0
37.24029373,126.77442307,-93.80,1.4137,0.00,1,0.06,0.0,0.0000,0.000,0
37.24029076,126.77442293,-96.56,1.4137,0.00,1,0.18,0.0,0.0000,0.000,0
37.24028797,126.77442295,-97.28,1.4137,0.00,1,0.36,0.0,0.0000,0.000,0
37.24028546,126.77442271,-98.23,1.1310,0.00,1,0.51,0.0,0.0000,0.000,0
37.24028305,126.77442237,-98.95,1.1310,0.00,1,0.68,0.0,0.0000,0.000,0
37.24028084,126.77442205,-99.54,0.8482,0.00,1,0.77,0.0,0.0000,0.000,0
37.24027879,126.77442178,-99.68,1.4137,0.00,1,0.65,0.0,0.0000,0.000,0
37.24027669,126.77442131,-100.22,1.4137,0.00,1,0.43,0.0,0.0000,0.000,0
37.24027454,126.77442097,-100.63,1.1310,0.00,1,0.25,0.0,0.0000,0.000,0
37.24027230,126.77442065,-101.73,1.4137,0.00,1,0.06,0.0,0.0000,0.000,0
37.24026997,126.77442016,-102.74,1.1310,0.00,1,-0.18,0.0,0.0000,0.000,0
37.24026767,126.77441963,-104.16,1.4137,0.00,1,-0.38,0.0,0.0000,0.000,0
37.24026529,126.77441905,-105.83,1.4137,0.00,1,-0.39,0.0,0.0000,0.000,0
37.24026276,126.77441836,-106.81,1.4137,0.00,1,-0.24,0.0,0.0000,0.000,0
37.24026022,126.77441750,-107.58,1.4137,0.00,1,-0.07,0.0,0.0000,0.000,0
37.24025766,126.77441658,-108.47,1.6965,0.00,1,0.05,0.0,0.0000,0.000,0
37.24025481,126.77441561,-110.11,1.4137,0.00,1,0.26,0.0,0.0000,0.000,0
37.24025206,126.77441471,-112.04,1.6965,0.00,1,0.36,0.0,0.0000,0.000,0
37.24024919,126.77441331,-112.62,1.6965,0.00,1,0.32,0.0,0.0000,0.000,0
37.24024629,126.77441196,-113.07,1.6965,0.00,1,0.20,0.0,0.0000,0.000,0
37.24024341,126.77441050,-115.15,1.4137,0.00,1,0.06,0.0,0.0000,0.000,0
37.24024049,126.77440920,-117.24,1.4137,0.00,1,-0.20,0.0,0.0000,0.000,0
37.24023780,126.77440757,-118.17,1.4137,0.00,1,-0.40,0.0,0.0000,0.000,0
37.24023515,126.77440611,-119.04,1.4137,0.00,1,-0.60,0.0,0.0000,0.000,0
37.24023288,126.77440455,-119.98,1.4137,0.00,1,-0.73,0.0,0.0000,0.000,0
37.24023068,126.77440302,-120.70,1.1310,0.00,1,-0.74,0.0,0.0000,0.000,0
37.24022880,126.77440175,-119.33,1.1310,0.00,1,-0.63,0.0,0.0000,0.000,0
37.24022689,126.77440047,-117.74,1.1310,0.00,1,-0.61,0.0,0.0000,0.000,0
37.24022534,126.77439940,-116.26,0.8482,0.00,1,-0.27,0.0,0.0000,0.000,0
37.24022367,126.77439846,-114.69,0.8482,0.00,1,0.04,0.0,0.0000,0.000,0
37.24022188,126.77439748,-113.51,0.8482,0.00,1,0.22,0.0,0.0000,0.000,0
37.24022016,126.77439640,-112.99,1.1310,0.00,1,0.32,0.0,0.0000,0.000,0
37.24021824,126.77439550,-110.44,1.1310,0.00,1,0.47,0.0,0.0000,0.000,0
37.24021646,126.77439422,-110.12,1.1310,0.00,1,0.30,0.0,0.0000,0.000,0
37.24021446,126.77439317,-111.36,1.1310,0.00,1,0.21,0.0,0.0000,0.000,0
37.24021244,126.77439223,-113.31,1.1310,0.00,1,0.44,0.0,0.0000,0.000,0
37.24021049,126.77439122,-114.89,1.1310,0.00,1,0.69,0.0,0.0000,0.000,0
37.24020851,126.77439005,-116.40,1.1310,0.00,1,0.98,0.0,0.0000,0.000,0
37.24020654,126.77438882,-118.18,1.1310,0.00,1,1.07,0.0,0.0000,0.000,0
37.24020457,126.77438749,-119.13,1.4137,0.00,1,1.06,0.0,0.0000,0.000,0
37.24020068,126.77438451,-120.81,1.4137,0.00,1,0.82,0.0,0.0000,0.000,0
37.24020068,126.77438451,-120.36,1.1310,0.00,1,0.60,0.0,0.0000,0.000,0
37.24019864,126.77438324,-120.18,1.4137,0.00,1,0.37,0.0,0.0000,0.000,0
37.24019663,126.77438176,-119.94,1.4137,0.00,1,0.30,0.0,0.0000,0.000,0
37.24019465,126.77438026,-119.62,1.1310,0.00,1,0.29,0.0,0.0000,0.000,0
37.24019261,126.77437875,-119.19,1.4137,0.00,1,0.29,0.0,0.0000,0.000,0
37.24019061,126.77437734,-118.63,1.1310,0.00,1,0.26,0.0,0.0000,0.000,0
37.24018857,126.77437588,-118.10,1.4137,0.00,1,0.29,0.0,0.0000,0.000,0
37.24018649,126.77437444,-117.70,1.1310,0.00,1,0.48,0.0,0.0000,0.000,0
37.24018442,126.77437298,-117.32,1.1310,0.00,1,0.56,0.0,0.0000,0.000,0
37.24018240,126.77437157,-116.88,1.1310,0.00,1,0.59,0.0,0.0000,0.000,0
37.24018040,126.77437023,-116.52,1.1310,0.00,1,0.48,0.0,0.0000,0.000,0
37.24017846,126.77436897,-116.32,1.1310,0.00,1,0.28,0.0,0.0000,0.000,0
37.24017657,126.77436777,-115.91,1.1310,0.00,1,-0.08,0.0,0.0000,0.000,0
37.24017479,126.77436667,-115.40,0.8482,0.00,1,-0.38,0.0,0.0000,0.000,0
37.24017304,126.77436551,-115.14,1.1310,0.00,1,-0.64,0.0,0.0000,0.000,0
37.24017134,126.77436443,-114.64,1.1310,0.00,1,-0.79,0.0,0.0000,0.000,0
37.24016963,126.77436340,-114.24,1.1310,0.00,1,-0.89,0.0,0.0000,0.000,0
37.24016790,126.77436229,-113.79,1.1310,0.00,1,-0.93,0.0,0.0000,0.000,0
37.24016616,126.77436127,-113.40,1.1310,0.00,1,-0.91,0.0,0.0000,0.000,0
37.24016442,126.77436025,-113.22,1.1310,0.00,1,-0.88,0.0,0.0000,0.000,0
37.24016268,126.77435923,-113.06,1.1310,0.00,1,-0.82,0.0,0.0000,0.000,0
37.24016082,126.77435821,-112.73,1.1310,0.00,1,-0.71,0.0,0.0000,0.000,0
37.24015907,126.77435721,-112.27,1.1310,0.00,1,-0.56,0.0,0.0000,0.000,0
37.24015720,126.77435615,-112.01,1.1310,0.00,1,-0.47,0.0,0.0000,0.000,0
37.24015525,126.77435513,-113.62,1.4137,0.00,1,-0.42,0.0,0.0000,0.000,0
37.24015327,126.77435402,-115.25,1.1310,0.00,1,-0.33,0.0,0.0000,0.000,0
37.24015126,126.77435292,-116.92,1.4137,0.00,1,-0.34,0.0,0.0000,0.000,0
37.24014921,126.77435152,-118.46,1.1310,0.00,1,-0.50,0.0,0.0000,0.000,0
37.24014714,126.77435013,-118.93,1.4137,0.00,1,-0.62,0.0,0.0000,0.000,0
37.24014501,126.77434849,-119.52,1.4137,0.00,1,-0.64,0.0,0.0000,0.000,0
37.24014276,126.77434673,-121.52,1.6965,0.00,1,-0.65,0.0,0.0000,0.000,0
37.24014029,126.77434530,-121.42,1.4137,0.00,1,-0.54,0.0,0.0000,0.000,0
37.24013794,126.77434352,-121.30,1.4137,0.00,1,-0.27,0.0,0.0000,0.000,0
37.24013569,126.77434191,-121.04,1.4137,0.00,1,-0.03,0.0,0.0000,0.000,0
37.24013354,126.77434034,-120.29,1.4137,0.00,1,0.32,0.0,0.0000,0.000,0
37.24013148,126.77433875,-118.56,1.1310,0.00,1,0.73,0.0,0.0000,0.000,0
37.24012946,126.77433732,-117.06,0.8482,0.00,1,1.03,0.0,0.0000,0.000,0
37.24012751,126.77433608,-115.93,1.1310,0.00,1,1.07,0.0,0.0000,0.000,0
37.24012568,126.77433491,-116.11,1.1310,0.00,1,0.94,0.0,0.0000,0.000,0
37.24012386,126.77433387,-117.04,1.1310,0.00,1,0.66,0.0,0.0000,0.000,0
37.24012049,126.77433174,-117.86,0.8482,0.00,1,0.33,0.0,0.0000,0.000,0
37.24012049,126.77433174,-119.00,0.8482,0.00,1,0.02,0.0,0.0000,0.000,0
37.24011869,126.77433058,-120.13,1.1310,0.00,1,-0.08,0.0,0.0000,0.000,0
37.24011694,126.77432939,-120.74,1.1310,0.00,1,-0.04,0.0,0.0000,0.000,0
37.24011336,126.77432668,-121.69,1.1310,0.00,1,0.01,0.0,0.0000,0.000,0
37.24011147,126.77432529,-121.53,1.1310,0.00,1,-0.01,0.0,0.0000,0.000,0
37.24011147,126.77432529,-121.29,1.1310,0.00,1,-0.07,0.0,0.0000,0.000,0
37.24010966,126.77432388,-121.33,1.4137,0.00,1,-0.15,0.0,0.0000,0.000,0
37.24010769,126.77432245,-121.37,1.4137,0.00,1,-0.22,0.0,0.0000,0.000,0
37.24010381,126.77431960,-121.08,1.4137,0.00,1,-0.27,0.0,0.0000,0.000,0
37.24010381,126.77431960,-120.81,1.4137,0.00,1,-0.31,0.0,0.0000,0.000,0
37.24009991,126.77431667,-120.27,1.4137,0.00,1,-0.37,0.0,0.0000,0.000,0
37.24009991,126.77431667,-119.56,1.4137,0.00,1,-0.39,0.0,0.0000,0.000,0
37.24009789,126.77431525,-118.91,1.1310,0.00,1,-0.41,0.0,0.0000,0.000,0
37.24009387,126.77431247,-118.27,1.4137,0.00,1,-0.48,0.0,0.0000,0.000,0
37.24009387,126.77431247,-117.71,1.4137,0.00,1,-0.54,0.0,0.0000,0.000,0
37.24009185,126.77431110,-117.04,1.1310,0.00,1,-0.57,0.0,0.0000,0.000,0
37.24008980,126.77430975,-116.43,1.1310,0.00,1,-0.62,0.0,0.0000,0.000,0
37.24008774,126.77430845,-115.98,1.4137,0.00,1,-0.68,0.0,0.0000,0.000,0
37.24008566,126.77430713,-115.43,1.4137,0.00,1,-0.68,0.0,0.0000,0.000,0
37.24008353,126.77430582,-114.87,1.4137,0.00,1,-0.70,0.0,0.0000,0.000,0
37.24008147,126.77430457,-114.24,1.4137,0.00,1,-0.77,0.0,0.0000,0.000,0
37.24007941,126.77430337,-113.74,1.1310,0.00,1,-0.82,0.0,0.0000,0.000,0
37.24007735,126.77430223,-114.96,0.8482,0.00,1,-0.88,0.0,0.0000,0.000,0
37.24007540,126.77430117,-116.66,1.1310,0.00,1,-0.98,0.0,0.0000,0.000,0
37.24007368,126.77430018,-118.18,1.1310,0.00,1,-1.01,0.0,0.0000,0.000,0
37.24007212,126.77429913,-119.76,0.8482,0.00,1,-1.01,0.0,0.0000,0.000,0
37.24007074,126.77429820,-120.31,0.8482,0.00,1,-1.08,0.0,0.0000,0.000,0
37.24006937,126.77429708,-119.60,0.8482,0.00,1,-1.15,0.0,0.0000,0.000,0
37.24006798,126.77429603,-118.01,0.8482,0.00,1,-1.35,0.0,0.0000,0.000,0
37.24006650,126.77429499,-116.44,0.8482,0.00,1,-1.66,0.0,0.0000,0.000,0
37.24006497,126.77429393,-116.07,1.1310,0.00,1,-1.82,0.0,0.0000,0.000,0
37.24006329,126.77429290,-117.11,0.8482,0.00,1,-1.84,0.0,0.0000,0.000,0
37.24006166,126.77429192,-118.20,1.1310,0.00,1,-1.81,0.0,0.0000,0.000,0
37.24005995,126.77429082,-119.56,1.1310,0.00,1,-1.64,0.0,0.0000,0.000,0
37.24005824,126.77428957,-120.14,1.1310,0.00,1,-1.42,0.0,0.0000,0.000,0
37.24005653,126.77428828,-120.63,1.1310,0.00,1,-1.30,0.0,0.0000,0.000,0
37.24005474,126.77428702,-120.94,1.1310,0.00,1,-1.27,0.0,0.0000,0.000,0
37.24005285,126.77428543,-122.42,1.1310,0.00,1,-1.25,0.0,0.0000,0.000,0
37.24005086,126.77428424,-122.32,1.1310,0.00,1,-1.21,0.0,0.0000,0.000,0
37.24004896,126.77428281,-121.31,1.1310,0.00,1,-1.20,0.0,0.0000,0.000,0
37.24004700,126.77428128,-120.69,1.1310,0.00,1,-1.24,0.0,0.0000,0.000,0
37.24004506,126.77427984,-119.90,1.1310,0.00,1,-1.26,0.0,0.0000,0.000,0
37.24004300,126.77427834,-119.13,1.4137,0.00,1,-1.24,0.0,0.0000,0.000,0
37.24004089,126.77427693,-118.43,1.1310,0.00,1,-1.25,0.0,0.0000,0.000,0
37.24003879,126.77427543,-117.83,1.4137,0.00,1,-1.17,0.0,0.0000,0.000,0
37.24003664,126.77427398,-118.23,1.4137,0.00,1,-1.06,0.0,0.0000,0.000,0
37.24003439,126.77427256,-119.07,1.1310,0.00,1,-0.89,0.0,0.0000,0.000,0
37.24003220,126.77427115,-119.95,1.1310,0.00,1,-0.74,0.0,0.0000,0.000,0
37.24003005,126.77426963,-120.58,1.1310,0.00,1,-0.64,0.0,0.0000,0.000,0
37.24002801,126.77426805,-120.25,1.4137,0.00,1,-0.61,0.0,0.0000,0.000,0
37.24002602,126.77426670,-119.81,1.1310,0.00,1,-0.61,0.0,0.0000,0.000,0
37.24002415,126.77426526,-119.36,1.1310,0.00,1,-0.63,0.0,0.0000,0.000,0
37.24002224,126.77426390,-118.76,1.1310,0.00,1,-0.65,0.0,0.0000,0.000,0
37.24002051,126.77426277,-118.06,1.1310,0.00,1,-0.68,0.0,0.0000,0.000,0
37.24001881,126.77426155,-117.95,1.1310,0.00,1,-0.70,0.0,0.0000,0.000,0
37.24001712,126.77426056,-117.60,1.1310,0.00,1,-0.73,0.0,0.0000,0.000,0
37.24001547,126.77425936,-117.47,1.1310,0.00,1,-0.79,0.0,0.0000,0.000,0
37.24001377,126.77425823,-117.45,1.1310,0.00,1,-0.91,0.0,0.0000,0.000,0
37.24001205,126.77425711,-117.47,1.1310,0.00,1,-1.01,0.0,0.0000,0.000,0
37.24001036,126.77425599,-117.42,1.1310,0.00,1,-1.07,0.0,0.0000,0.000,0
37.24000862,126.77425479,-117.24,1.1310,0.00,1,-1.14,0.0,0.0000,0.000,0
37.24000683,126.77425367,-117.23,1.1310,0.00,1,-1.25,0.0,0.0000,0.000,0
37.24000494,126.77425245,-117.21,1.1310,0.00,1,-1.33,0.0,0.0000,0.000,0
37.24000310,126.77425115,-117.21,1.1310,0.00,1,-1.39,0.0,0.0000,0.000,0
37.24000121,126.77424989,-117.25,1.4137,0.00,1,-1.44,0.0,0.0000,0.000,0
37.23999921,126.77424863,-117.35,1.1310,0.00,1,-1.47,0.0,0.0000,0.000,0
37.23999732,126.77424736,-117.41,1.4137,0.00,1,-1.44,0.0,0.0000,0.000,0
37.23999533,126.77424606,-117.59,1.1310,0.00,1,-1.40,0.0,0.0000,0.000,0
37.23999332,126.77424478,-117.68,1.1310,0.00,1,-1.40,0.0,0.0000,0.000,0
37.23999135,126.77424342,-117.81,1.1310,0.00,1,-1.36,0.0,0.0000,0.000,0
37.23998932,126.77424211,-117.91,1.1310,0.00,1,-1.30,0.0,0.0000,0.000,0
37.23998730,126.77424072,-118.00,1.1310,0.00,1,-1.20,0.0,0.0000,0.000,0
37.23998530,126.77423939,-118.18,1.1310,0.00,1,-1.12,0.0,0.0000,0.000,0
37.23998319,126.77423806,-118.23,1.1310,0.00,1,-0.99,0.0,0.0000,0.000,0
37.23998115,126.77423666,-118.31,1.4137,0.00,1,-0.87,0.0,0.0000,0.000,0
37.23997917,126.77423530,-118.51,1.4137,0.00,1,-0.75,0.0,0.0000,0.000,0
37.23997718,126.77423394,-118.62,1.4137,0.00,1,-0.69,0.0,0.0000,0.000,0
37.23997519,126.77423252,-118.67,1.1310,0.00,1,-0.67,0.0,0.0000,0.000,0
37.23997317,126.77423113,-118.62,1.1310,0.00,1,-0.69,0.0,0.0000,0.000,0
37.23997117,126.77422975,-118.63,1.1310,0.00,1,-0.78,0.0,0.0000,0.000,0
37.23996917,126.77422843,-118.44,1.1310,0.00,1,-0.91,0.0,0.0000,0.000,0
37.23996720,126.77422707,-118.40,1.4137,0.00,1,-1.08,0.0,0.0000,0.000,0
37.23996527,126.77422578,-118.20,1.4137,0.00,1,-1.23,0.0,0.0000,0.000,0
37.23996330,126.77422443,-118.11,1.4137,0.00,1,-1.38,0.0,0.0000,0.000,0
37.23996135,126.77422311,-117.78,1.1310,0.00,1,-1.53,0.0,0.0000,0.000,0
37.23995941,126.77422174,-117.95,1.1310,0.00,1,-1.68,0.0,0.0000,0.000,0
37.23995747,126.77422050,-117.77,1.1310,0.00,1,-1.79,0.0,0.0000,0.000,0
37.23995553,126.77421923,-117.76,1.1310,0.00,1,-1.84,0.0,0.0000,0.000,0
37.23995358,126.77421788,-117.48,1.1310,0.00,1,-1.80,0.0,0.0000,0.000,0
37.23995166,126.77421663,-117.29,1.4137,0.00,1,-1.73,0.0,0.0000,0.000,0
37.23994973,126.77421530,-117.26,1.1310,0.00,1,-1.59,0.0,0.0000,0.000,0
37.23994780,126.77421403,-117.20,1.4137,0.00,1,-1.42,0.0,0.0000,0.000,0
37.23994580,126.77421275,-117.23,1.4137,0.00,1,-1.27,0.0,0.0000,0.000,0
37.23994385,126.77421140,-117.12,1.1310,0.00,1,-1.28,0.0,0.0000,0.000,0
37.23994186,126.77421014,-116.90,1.1310,0.00,1,-1.24,0.0,0.0000,0.000,0
37.23993983,126.77420883,-116.72,1.1310,0.00,1,-1.19,0.0,0.0000,0.000,0
37.23993781,126.77420746,-116.58,1.1310,0.00,1,-1.18,0.0,0.0000,0.000,0
37.23993574,126.77420616,-116.55,1.4137,0.00,1,-1.19,0.0,0.0000,0.000,0
37.23993365,126.77420485,-116.44,1.1310,0.00,1,-0.89,0.0,0.0000,0.000,0
37.23993156,126.77420350,-116.37,1.4137,0.00,1,-0.64,0.0,0.0000,0.000,0
37.23992942,126.77420222,-116.09,1.4137,0.00,1,-0.32,0.0,0.0000,0.000,0
37.23992730,126.77420078,-115.87,1.4137,0.00,1,0.06,0.0,0.0000,0.000,0
37.23992516,126.77419947,-115.55,1.4137,0.00,1,0.48,0.0,0.0000,0.000,0
37.23992304,126.77419812,-115.46,1.1310,0.00,1,0.78,0.0,0.0000,0.000,0
37.23992095,126.77419686,-115.32,1.4137,0.00,1,1.06,0.0,0.0000,0.000,0
37.23991889,126.77419558,-115.13,1.4137,0.00,1,1.25,0.0,0.0000,0.000,0
37.23991685,126.77419440,-115.53,1.1310,0.00,1,1.38,0.0,0.0000,0.000,0
37.23991483,126.77419320,-115.64,1.1310,0.00,1,1.34,0.0,0.0000,0.000,0
37.23991284,126.77419206,-116.02,1.1310,0.00,1,1.21,0.0,0.0000,0.000,0
37.23991088,126.77419078,-116.55,1.1310,0.00,1,1.09,0.0,0.0000,0.000,0
37.23990888,126.77418960,-116.91,1.1310,0.00,1,0.95,0.0,0.0000,0.000,0
37.23990691,126.77418837,-117.03,1.1310,0.00,1,0.84,0.0,0.0000,0.000,0
37.23990502,126.77418716,-117.34,1.1310,0.00,1,0.87,0.0,0.0000,0.000,0
37.23990314,126.77418595,-117.74,1.4137,0.00,1,0.89,0.0,0.0000,0.000,0
37.23990121,126.77418466,-118.02,1.1310,0.00,1,0.91,0.0,0.0000,0.000,0
37.23989927,126.77418341,-118.33,1.1310,0.00,1,0.87,0.0,0.0000,0.000,0
37.23989728,126.77418205,-118.76,1.4137,0.00,1,0.79,0.0,0.0000,0.000,0
37.23989527,126.77418070,-119.16,1.4137,0.00,1,0.69,0.0,0.0000,0.000,0
37.23989312,126.77417924,-119.55,1.4137,0.00,1,0.55,0.0,0.0000,0.000,0
37.23989103,126.77417765,-120.05,1.4137,0.00,1,0.44,0.0,0.0000,0.000,0
37.23988884,126.77417615,-120.35,1.4137,0.00,1,0.37,0.0,0.0000,0.000,0
37.23988663,126.77417451,-120.51,1.4137,0.00,1,0.38,0.0,0.0000,0.000,0
37.23988435,126.77417287,-119.84,1.4137,0.00,1,0.26,0.0,0.0000,0.000,0
37.23988212,126.77417122,-119.43,1.4137,0.00,1,0.10,0.0,0.0000,0.000,0
37.23987983,126.77416964,-118.34,1.4137,0.00,1,-0.11,0.0,0.0000,0.000,0
37.23987765,126.77416811,-117.57,1.4137,0.00,1,-0.27,0.0,0.0000,0.000,0
37.23987536,126.77416659,-117.56,1.4137,0.00,1,-0.45,0.0,0.0000,0.000,0
37.23987311,126.77416517,-117.74,1.6965,0.00,1,-0.44,0.0,0.0000,0.000,0
37.23987089,126.77416362,-117.57,1.1310,0.00,1,-0.34,0.0,0.0000,0.000,0
37.23986865,126.77416209,-117.72,1.4137,0.00,1,-0.14,0.0,0.0000,0.000,0
37.23986637,126.77416069,-118.07,1.4137,0.00,1,0.07,0.0,0.0000,0.000,0
37.23986413,126.77415920,-117.89,1.4137,0.00,1,0.29,0.0,0.0000,0.000,0
37.23986198,126.77415773,-117.62,1.4137,0.00,1,0.57,0.0,0.0000,0.000,0
37.23985974,126.77415619,-117.52,1.1310,0.00,1,0.57,0.0,0.0000,0.000,0
37.23985771,126.77415495,-117.87,1.1310,0.00,1,0.55,0.0,0.0000,0.000,0
37.23985591,126.77415382,-118.57,1.1310,0.00,1,0.44,0.0,0.0000,0.000,0
37.23985422,126.77415266,-118.88,1.1310,0.00,1,0.47,0.0,0.0000,0.000,0
37.23985269,126.77415149,-119.62,0.5655,0.00,1,0.56,0.0,0.0000,0.000,0
37.23985269,126.77415149,-119.62,0.5655,0.00,1,0.56,0.0,0.0000,0.000,0
37.23985269,126.77415149,-119.62,0.5655,0.00,1,0.56,0.0,0.0000,0.000,0
37.23985269,126.77415149,-119.62,1.0928,0.00,1,0.56,0.0,0.0000,0.000,0
37.23985269,126.77415149,-119.62,1.0928,0.00,1,0.56,0.0,0.0000,0.000,0
37.23985269,126.77415149,-119.62,1.0928,0.00,1,0.56,0.0,0.0000,0.000,0
37.23985269,126.77415149,-119.62,1.0928,0.00,1,0.56,0.0,0.0000,0.000,0
37.23985269,126.77415149,-119.62,1.0928,0.00,1,0.56,0.0,0.0000,0.000,0
37.23985269,126.77415149,-119.62,1.0928,0.00,1,0.56,0.0,0.0000,0.000,0
37.23985269,126.77415149,-119.62,1.0928,0.00,1,0.56,0.0,0.0000,0.000,0
37.23985191,126.77415091,-120.58,1.1310,0.00,1,0.56,0.0,0.0000,0.000,0
37.23985001,126.77414945,-122.18,1.1310,0.00,1,0.56,0.0,0.0000,0.000,0
37.23984805,126.77414785,-123.78,1.1310,0.00,1,0.56,0.0,0.0000,0.000,0
37.23984618,126.77414622,-125.30,1.4137,0.00,1,0.56,0.0,0.0000,0.000,0
37.23984426,126.77414446,-126.83,1.4137,0.00,1,0.56,0.0,0.0000,0.000,0
37.23984261,126.77414286,-128.20,1.4137,0.00,1,0.56,0.0,0.0000,0.000,0
37.23984084,126.77414105,-129.73,1.1310,0.00,1,0.56,0.0,0.0000,0.000,0
37.23983906,126.77413914,-131.32,1.1310,0.00,1,0.56,0.0,0.0000,0.000,0
37.23983740,126.77413725,-132.86,1.1310,0.00,1,0.56,0.0,0.0000,0.000,0
37.23983582,126.77413535,-134.40,1.1310,0.00,1,0.56,0.0,0.0000,0.000,0
37.23983445,126.77413362,-135.77,0.8482,0.00,1,0.56,0.0,0.0000,0.000,0
37.23983300,126.77413169,-137.29,1.1310,0.00,1,0.56,0.0,0.0000,0.000,0
37.23983162,126.77412976,-138.82,0.8482,0.00,1,0.56,0.0,0.0000,0.000,0
37.23983023,126.77412770,-140.40,1.1310,0.00,1,0.56,0.0,0.0000,0.000,0
37.23982891,126.77412563,-141.94,1.1310,0.00,1,0.56,0.0,0.0000,0.000,0
37.23982776,126.77412374,-143.30,1.1310,0.00,1,0.56,0.0,0.0000,0.000,0
37.23982651,126.77412156,-144.83,1.1310,0.00,1,0.56,0.0,0.0000,0.000,0
