latitude,longitude,heading,speed,steer,direction,pitch,terrain,lane_cte,lane_conf,lane_flags
37.24001487,126.77425738,-115.01,1.6945,0.00,1,-4.63,-1.0,0.0000,0.000,0
37.24001284,126.77425619,-115.01,1.6965,0.00,1,-4.68,-1.0,0.0000,0.000,0
37.24001080,126.77425500,-115.07,1.2875,0.00,1,-4.72,-1.0,0.0000,0.000,0
37.24000877,126.77425380,-115.14,1.1310,0.00,1,-4.74,-1.0,0.0000,0.000,0
37.24000673,126.77425260,-115.21,1.2698,0.00,1,-4.75,-1.0,0.0000,0.000,0
37.24000470,126.77425139,-115.27,1.3031,0.00,1,-4.78,-1.0,0.0000,0.000,0
37.24000267,126.77425019,-115.39,1.1310,0.00,1,-4.82,-1.0,0.0000,0.000,0
37.24000064,126.77424898,-115.61,1.1852,0.00,1,-4.87,-1.0,0.0000,0.000,0
37.23999862,126.77424776,-115.84,1.3803,0.00,1,-4.94,-1.0,0.0000,0.000,0
37.23999660,126.77424652,-116.07,1.1454,0.00,1,-4.98,-1.0,0.0000,0.000,0
37.23999459,126.77424527,-116.20,1.3993,0.00,1,-5.02,-1.0,0.0000,0.000,0
37.23999257,126.77424403,-116.43,1.4137,0.00,1,-5.05,-1.0,0.0000,0.000,0
37.23999056,126.77424278,-116.75,1.4137,0.00,1,-5.05,-1.0,0.0000,0.000,0
37.23998856,126.77424149,-117.08,1.1955,0.00,1,-5.03,-1.0,0.0000,0.000,0
37.23998657,126.77424019,-117.40,1.1310,0.00,1,-4.69,-1.0,0.0000,0.000,0
37.23998458,126.77423889,-117.52,1.3288,0.00,1,-4.26,-1.0,0.0000,0.000,0
37.23998258,126.77423759,-117.76,1.2238,0.00,1,-3.81,-1.0,0.0000,0.000,0
37.23998059,126.77423628,-118.03,1.1310,0.00,1,-3.35,-1.0,0.0000,0.000,0
37.23997862,126.77423494,-118.31,1.1310,0.00,1,-2.91,-1.0,0.0000,0.000,0
37.23997665,126.77423359,-118.57,1.1310,0.00,1,-2.76,-1.0,0.0000,0.000,0
37.23997467,126.77423224,-118.63,1.3081,0.00,1,-2.75,-1.0,0.0000,0.000,0
37.23997270,126.77423088,-118.80,1.2348,0.00,1,-2.76,-1.0,0.0000,0.000,0
37.23997073,126.77422953,-118.98,1.1310,0.00,1,-2.76,-1.0,0.0000,0.000,0
37.23996877,126.77422815,-119.15,1.1310,0.00,1,-2.73,-1.0,0.0000,0.000,0
37.23996682,126.77422677,-119.30,1.1310,0.00,1,-2.71,-1.0,0.0000,0.000,0
37.23996486,126.77422539,-119.32,1.1310,0.00,1,-2.72,-1.0,0.0000,0.000,0
37.23996290,126.77422401,-119.37,0.9043,0.00,1,-2.73,-1.0,0.0000,0.000,0
37.23996094,126.77422262,-119.42,1.0988,0.00,1,-2.77,-1.0,0.0000,0.000,0
37.23995899,126.77422123,-119.47,1.1310,0.00,1,-2.78,-1.0,0.0000,0.000,0
37.23995703,126.77421985,-119.51,1.1310,0.00,1,-2.77,-1.0,0.0000,0.000,0
37.23995508,126.77421846,-119.52,1.1310,0.00,1,-2.74,-1.0,0.0000,0.000,0
37.23995312,126.77421707,-119.56,1.1310,0.00,1,-2.60,-1.0,0.0000,0.000,0
37.23995117,126.77421567,-119.59,1.1775,0.00,1,-2.29,-1.0,0.0000,0.000,0
37.23994922,126.77421428,-119.62,1.4137,0.00,1,-1.90,-1.0,0.0000,0.000,0
37.23994727,126.77421288,-119.63,1.3448,0.00,1,-1.47,-0.8,0.0000,0.000,0
37.23994532,126.77421149,-119.56,1.1310,0.00,1,-1.08,0.0,0.0000,0.000,0
37.23994336,126.77421010,-119.46,1.1310,0.00,1,-0.80,0.0,0.0000,0.000,0
37.23994141,126.77420871,-119.35,1.1310,0.00,1,-0.68,0.0,0.0000,0.000,0
37.23993945,126.77420734,-119.25,1.1310,0.00,1,-0.60,0.0,0.0000,0.000,0
37.23993749,126.77420596,-119.20,1.1310,0.00,1,-0.51,0.0,0.0000,0.000,0
37.23993553,126.77420458,-118.79,1.1310,0.00,1,-0.41,0.0,0.0000,0.000,0
37.23993356,126.77420321,-118.33,1.1310,0.00,1,-0.37,0.0,0.0000,0.000,0
37.23993157,126.77420190,-117.86,1.1310,0.00,1,-0.36,0.0,0.0000,0.000,0
37.23992958,126.77420060,-117.42,1.1310,0.00,1,-0.39,0.0,0.0000,0.000,0
37.23992758,126.77419931,-117.30,1.1310,0.00,1,-0.39,0.0,0.0000,0.000,0
37.23992559,126.77419801,-116.95,1.1295,0.00,1,-0.40,0.0,0.0000,0.000,0
37.23992359,126.77419673,-116.59,0.8709,0.00,1,-0.39,0.0,0.0000,0.000,0
37.23992157,126.77419549,-116.23,1.0815,0.00,1,-0.41,0.0,0.0000,0.000,0
37.23991955,126.77419426,-115.93,0.9280,0.00,1,-0.39,0.0,0.0000,0.000,0
37.23991753,126.77419303,-115.94,1.1310,0.00,1,-0.36,0.0,0.0000,0.000,0
37.23991551,126.77419179,-116.04,1.1310,0.00,1,-0.23,0.0,0.0000,0.000,0
37.23991349,126.77419055,-116.15,1.1310,0.00,1,-0.02,0.0,0.0000,0.000,0
37.23991148,126.77418930,-116.25,1.1310,0.00,1,0.16,0.0,0.0000,0.000,0
37.23990947,126.77418805,-116.33,1.1310,0.00,1,0.31,0.0,0.0000,0.000,0
37.23990746,126.77418680,-116.60,1.1310,0.00,1,0.41,0.0,0.0000,0.000,0
37.23990544,126.77418555,-117.08,1.1310,0.00,1,0.45,0.0,0.0000,0.000,0
37.23990345,126.77418425,-117.58,1.1310,0.00,1,0.49,0.0,0.0000,0.000,0
37.23990147,126.77418292,-118.07,1.1310,0.00,1,0.51,0.0,0.0000,0.000,0
37.23989949,126.77418158,-118.31,1.1363,0.00,1,0.47,0.0,0.0000,0.000,0
37.23989752,126.77418024,-118.38,1.3900,0.00,1,0.37,0.0,0.0000,0.000,0
37.23989554,126.77417890,-118.46,1.1676,0.00,1,0.23,0.0,0.0000,0.000,0
37.23989357,126.77417755,-118.54,1.3709,0.00,1,0.06,0.0,0.0000,0.000,0
37.23989160,126.77417620,-118.61,1.1757,0.00,1,-0.09,0.0,0.0000,0.000,0
37.23988963,126.77417485,-118.62,1.3678,0.00,1,-0.18,0.0,0.0000,0.000,0
37.23988765,126.77417350,-118.45,1.1310,0.00,1,-0.25,0.0,0.0000,0.000,0
37.23988568,126.77417215,-118.26,1.1753,0.00,1,-0.32,0.0,0.0000,0.000,0
37.23988370,126.77417083,-118.06,1.3696,0.00,1,-0.40,0.0,0.0000,0.000,0
37.23988171,126.77416951,-117.88,1.1310,0.00,1,-0.48,0.0,0.0000,0.000,0
37.23987973,126.77416819,-117.88,1.1310,0.00,1,-0.57,0.0,0.0000,0.000,0
37.23987774,126.77416687,-118.02,1.1310,0.00,1,-0.59,0.0,0.0000,0.000,0
37.23987576,126.77416555,-118.16,1.1310,0.00,1,-0.55,0.0,0.0000,0.000,0
37.23987378,126.77416421,-118.31,1.1310,0.00,1,-0.54,0.0,0.0000,0.000,0
37.23987181,126.77416286,-118.42,1.1828,0.00,1,-0.90,0.0,0.0000,0.000,0
37.23986983,126.77416152,-118.38,1.3607,0.00,1,-1.37,0.0,0.0000,0.000,0
37.23986786,126.77416018,-118.23,1.1310,0.00,1,-1.73,0.0,0.0000,0.000,0
37.23986588,126.77415884,-118.08,1.1847,0.00,1,-2.18,0.0,0.0000,0.000,0
37.23986389,126.77415753,-117.93,1.3678,0.00,1,-2.61,0.0,0.0000,0.000,0
37.23986191,126.77415621,-117.83,1.1740,0.00,1,-2.48,0.0,0.0000,0.000,0
37.23985992,126.77415489,-117.79,1.3831,0.00,1,-2.49,0.0,0.0000,0.000,0
37.23985794,126.77415358,-117.73,1.1310,0.00,1,-2.76,-0.1,0.0000,0.000,0
37.23985595,126.77415227,-117.67,1.0858,0.00,1,-3.16,-1.0,0.0000,0.000,0
37.23985396,126.77415096,-117.62,0.8482,0.00,1,-3.20,-1.0,0.0000,0.000,0
37.23985197,126.77414965,-117.60,0.8482,0.00,1,-3.29,-1.0,0.0000,0.000,0
37.23984998,126.77414835,-117.73,0.9672,0.00,1,-3.16,-1.0,0.0000,0.000,0
37.23984799,126.77414704,-117.93,1.1310,0.00,1,-2.70,-1.0,0.0000,0.000,0
37.23984601,126.77414571,-118.12,0.9470,0.00,1,-2.27,-1.0,0.0000,0.000,0
37.23984403,126.77414437,-118.31,1.0863,0.00,1,-2.13,-1.0,0.0000,0.000,0
37.23984205,126.77414303,-118.37,1.1310,0.00,1,-2.09,-1.0,0.0000,0.000,0
37.23984008,126.77414169,-118.40,1.1310,0.00,1,-2.01,-1.0,0.0000,0.000,0
37.23983810,126.77414035,-118.43,1.1310,0.00,1,-1.97,-1.0,0.0000,0.000,0
37.23983613,126.77413900,-118.47,1.1310,0.00,1,-1.87,-1.0,0.0000,0.000,0
37.23983415,126.77413766,-118.50,1.1310,0.00,1,-1.71,-1.0,0.0000,0.000,0
37.23983218,126.77413631,-118.46,1.1310,0.00,1,-1.58,-1.0,0.0000,0.000,0
37.23983021,126.77413496,-118.22,1.1310,0.00,1,-1.62,-1.0,0.0000,0.000,0
37.23982823,126.77413362,-117.97,1.2302,0.00,1,-1.84,-1.0,0.0000,0.000,0
37.23982624,126.77413232,-117.72,1.3204,0.00,1,-2.08,-1.0,0.0000,0.000,0
37.23982425,126.77413102,-117.51,1.2210,0.00,1,-2.31,-1.0,0.0000,0.000,0
37.23982225,126.77412971,-117.30,1.3293,0.00,1,-2.47,-1.0,0.0000,0.000,0
37.23982026,126.77412841,-116.78,1.2112,0.00,1,-2.57,-1.0,0.0000,0.000,0
37.23981826,126.77412714,-116.23,1.3326,0.00,1,-2.59,-1.0,0.0000,0.000,0
37.23981623,126.77412593,-115.69,1.2104,0.00,1,-2.57,-1.0,0.0000,0.000,0
37.23981420,126.77412473,-115.35,1.4137,0.00,1,-2.52,-1.0,0.0000,0.000,0
37.23981217,126.77412352,-115.44,1.3278,0.00,1,-2.48,-1.0,0.0000,0.000,0
37.23981014,126.77412231,-115.66,1.2180,0.00,1,-2.41,-1.0,0.0000,0.000,0
37.23980812,126.77412109,-115.89,1.3208,0.00,1,-2.37,-1.0,0.0000,0.000,0
37.23980610,126.77411984,-116.11,1.2234,0.00,1,-2.35,-1.0,0.0000,0.000,0
37.23980409,126.77411860,-116.23,1.4137,0.00,1,-2.29,-1.0,0.0000,0.000,0
37.23980207,126.77411735,-116.49,1.4137,0.00,1,-2.19,-1.0,0.0000,0.000,0
37.23980006,126.77411610,-116.84,1.4137,0.00,1,-2.08,-1.0,0.0000,0.000,0
37.23979806,126.77411481,-117.20,1.4137,0.00,1,-1.95,-1.0,0.0000,0.000,0
37.23979607,126.77411350,-117.55,1.4137,0.00,1,-1.82,-1.0,0.0000,0.000,0
37.23979408,126.77411219,-117.61,1.4137,0.00,1,-1.74,-1.0,0.0000,0.000,0
37.23979209,126.77411088,-117.01,1.6007,0.00,1,-1.71,-1.0,0.0000,0.000,0
37.23979010,126.77410958,-116.31,1.5692,0.00,1,-1.66,-1.0,0.0000,0.000,0
37.23978807,126.77410838,-115.62,1.4773,0.00,1,-1.56,-0.8,0.0000,0.000,0
37.23978603,126.77410719,-114.97,1.6965,0.00,1,-1.37,0.0,0.0000,0.000,0
37.23978400,126.77410600,-114.99,1.6965,0.00,1,-1.16,0.0,0.0000,0.000,0
37.23978196,126.77410482,-115.52,1.6965,0.00,1,-0.94,0.0,0.0000,0.000,0
37.23977993,126.77410361,-116.08,1.6965,0.00,1,-0.71,0.0,0.0000,0.000,0
37.23977793,126.77410233,-116.63,1.6965,0.00,1,-0.45,0.0,0.0000,0.000,0
37.23977593,126.77410104,-117.09,1.6965,0.00,1,-0.33,0.0,0.0000,0.000,0
37.23977393,126.77409976,-117.06,1.6965,0.00,1,-0.28,0.0,0.0000,0.000,0
37.23977193,126.77409847,-116.90,1.6965,0.00,1,-0.27,0.0,0.0000,0.000,0
37.23976993,126.77409720,-116.74,1.6965,0.00,1,-0.28,0.0,0.0000,0.000,0
37.23976792,126.77409594,-116.59,1.6965,0.00,1,-0.34,0.0,0.0000,0.000,0
37.23976591,126.77409468,-116.48,1.7389,0.00,1,-0.43,0.0,0.0000,0.000,0
37.23976390,126.77409342,-116.45,1.9296,0.00,1,-0.54,0.0,0.0000,0.000,0
37.23976189,126.77409217,-116.40,1.9792,0.00,1,-0.62,0.0,0.0000,0.000,0
37.23975987,126.77409091,-116.34,1.9792,0.00,1,-0.68,0.0,0.0000,0.000,0
37.23975786,126.77408966,-116.29,1.9792,0.00,1,-0.74,0.0,0.0000,0.000,0
37.23975585,126.77408842,-116.25,1.9792,0.00,1,-0.82,0.0,0.0000,0.000,0
37.23975383,126.77408717,-115.99,1.9792,0.00,1,-0.90,0.0,0.0000,0.000,0
37.23975182,126.77408592,-115.62,1.9792,0.00,1,-0.95,0.0,0.0000,0.000,0
37.23974979,126.77408472,-115.25,1.8538,0.00,1,-1.09,0.0,0.0000,0.000,0
37.23974775,126.77408354,-114.90,1.6965,0.00,1,-1.27,0.0,0.0000,0.000,0
37.23974571,126.77408235,-114.78,1.6965,0.00,1,-1.58,0.0,0.0000,0.000,0
37.23974367,126.77408117,-114.50,1.6965,0.00,1,-1.87,0.0,0.0000,0.000,0
37.23974163,126.77407999,-114.20,1.6531,0.00,1,-2.12,0.0,0.0000,0.000,0
37.23973957,126.77407886,-113.90,1.4483,0.00,1,-2.33,0.0,0.0000,0.000,0
37.23973752,126.77407773,-113.61,1.4137,0.00,1,-2.48,0.0,0.0000,0.000,0
37.23973546,126.77407660,-113.58,1.5299,0.00,1,-2.52,0.0,0.0000,0.000,0
37.23973340,126.77407547,-113.59,1.6965,0.00,1,-2.44,0.0,0.0000,0.000,0
37.23973134,126.77407434,-113.59,1.6965,0.00,1,-2.28,0.0,0.0000,0.000,0
37.23972928,126.77407321,-113.60,1.6965,0.00,1,-2.15,0.0,0.0000,0.000,0
37.23972722,126.77407208,-113.62,1.6965,0.00,1,-2.02,0.0,0.0000,0.000,0
37.23972517,126.77407095,-113.83,1.5675,0.00,1,-1.85,0.0,0.0000,0.000,0
37.23972311,126.77406982,-114.39,1.4137,0.00,1,-1.63,0.0,0.0000,0.000,0
37.23972107,126.77406866,-114.98,1.4252,0.00,1,-1.33,0.0,0.0000,0.000,0
37.23971905,126.77406743,-115.56,1.6421,0.00,1,-0.98,0.0,0.0000,0.000,0
37.23971703,126.77406619,-115.96,1.6965,0.00,1,-0.56,0.0,0.0000,0.000,0
37.23971501,126.77406496,-116.41,1.6965,0.00,1,-0.11,0.0,0.0000,0.000,0
37.23971299,126.77406372,-117.18,1.6965,0.00,1,0.35,0.0,0.0000,0.000,0
37.23971100,126.77406241,-117.97,1.6965,0.00,1,0.74,0.0,0.0000,0.000,0
37.23970904,126.77406104,-118.74,1.8086,0.00,1,1.09,0.0,0.0000,0.000,0
37.23970708,126.77405966,-119.15,1.9577,0.00,1,1.40,0.0,0.0000,0.000,0
37.23970511,126.77405829,-119.79,1.7714,0.00,1,1.64,0.0,0.0000,0.000,0
37.23970316,126.77405691,-120.64,1.6965,0.00,1,1.79,0.0,0.0000,0.000,0
37.23970124,126.77405543,-121.51,1.6832,0.00,1,1.85,0.0,0.0000,0.000,0
37.23969935,126.77405392,-122.34,1.4839,0.00,1,1.75,0.0,0.0000,0.000,0
37.23969746,126.77405240,-122.55,1.4137,0.00,1,1.59,0.0,0.0000,0.000,0
37.23969557,126.77405088,-121.90,1.4694,0.00,1,1.38,0.0,0.0000,0.000,0
37.23969367,126.77404936,-121.16,1.6861,0.00,1,1.12,0.0,0.0000,0.000,0
37.23969173,126.77404796,-120.42,1.4811,0.00,1,0.87,0.0,0.0000,0.000,0
37.23968977,126.77404656,-119.71,1.2394,0.00,1,0.68,0.0,0.0000,0.000,0
37.23968782,126.77404517,-119.55,1.4280,0.00,1,0.57,0.0,0.0000,0.000,0
37.23968587,126.77404377,-119.17,1.4263,0.00,1,0.50,0.0,0.0000,0.000,0
37.23968391,126.77404239,-118.76,1.1310,0.00,1,0.45,0.0,0.0000,0.000,0
37.23968193,126.77404106,-118.36,1.2532,0.00,1,0.39,0.0,0.0000,0.000,0
37.23967995,126.77403974,-118.05,1.4137,0.00,1,0.33,0.0,0.0000,0.000,0
37.23967796,126.77403841,-118.24,1.4137,0.00,1,0.28,0.0,0.0000,0.000,0
37.23967598,126.77403709,-118.82,1.4137,0.00,1,0.23,0.0,0.0000,0.000,0
37.23967402,126.77403572,-119.41,1.4137,0.00,1,0.21,0.0,0.0000,0.000,0
37.23967208,126.77403430,-119.99,1.4137,0.00,1,0.15,0.0,0.0000,0.000,0
37.23967014,126.77403287,-120.44,1.4137,0.00,1,0.05,0.0,0.0000,0.000,0
37.23966820,126.77403145,-121.60,1.6102,0.00,1,-0.11,0.0,0.0000,0.000,0
37.23966627,126.77403001,-123.63,1.5510,0.00,1,-0.25,0.0,0.0000,0.000,0
37.23966444,126.77402840,-125.72,1.4137,0.00,1,-0.38,0.0,0.0000,0.000,0
37.23966268,126.77402664,-127.74,1.4446,0.00,1,-0.50,0.0,0.0000,0.000,0
37.23966093,126.77402487,-128.69,1.6658,0.00,1,-0.58,0.0,0.0000,0.000,0
37.23965918,126.77402311,-128.75,1.6965,0.00,1,-0.62,0.0,0.0000,0.000,0
37.23965743,126.77402134,-128.75,1.5764,0.00,1,-0.65,0.0,0.0000,0.000,0
37.23965567,126.77401958,-128.75,1.3626,0.00,1,-0.67,0.0,0.0000,0.000,0
37.23965392,126.77401781,-128.83,1.1514,0.00,1,-0.69,0.0,0.0000,0.000,0
37.23965217,126.77401605,-130.13,1.6927,0.00,1,-0.77,0.0,0.0000,0.000,0
37.23965043,126.77401427,-131.86,1.9792,0.00,1,-0.86,0.0,0.0000,0.000,0
37.23964881,126.77401231,-133.61,1.9555,0.00,1,-0.95,0.0,0.0000,0.000,0
37.23964724,126.77401030,-135.27,1.7544,0.00,1,-0.99,0.0,0.0000,0.000,0
37.23964568,126.77400828,-135.70,1.6965,0.00,1,-1.03,0.0,0.0000,0.000,0
37.23964411,126.77400626,-135.53,1.6965,0.00,1,-1.07,0.0,0.0000,0.000,0
37.23964254,126.77400424,-135.32,1.6965,0.00,1,-1.10,0.0,0.0000,0.000,0
37.23964095,126.77400224,-135.11,2.0258,0.00,1,-1.08,0.0,0.0000,0.000,0
37.23963936,126.77400025,-134.92,2.1115,0.00,1,-1.01,0.0,0.0000,0.000,0
37.23963777,126.77399826,-135.06,1.7301,0.00,1,-0.91,0.0,0.0000,0.000,0
37.23963618,126.77399627,-135.72,1.6965,0.00,1,-0.84,0.0,0.0000,0.000,0
37.23963461,126.77399426,-136.41,1.6965,0.00,1,-0.74,0.0,0.0000,0.000,0
37.23963309,126.77399218,-137.10,1.6965,0.00,1,-0.61,0.0,0.0000,0.000,0
37.23963158,126.77399009,-137.68,1.6965,0.00,1,-0.49,0.0,0.0000,0.000,0
37.23963007,126.77398800,-138.47,1.6965,0.00,1,-0.38,0.0,0.0000,0.000,0
37.23962856,126.77398591,-140.32,1.6965,0.00,1,-0.31,0.0,0.0000,0.000,0
37.23962714,126.77398374,-142.25,1.8681,0.00,1,-0.31,0.0,0.0000,0.000,0
37.23962585,126.77398142,-144.12,2.0526,0.00,1,-0.37,0.0,0.0000,0.000,0
37.23962458,126.77397910,-145.28,2.2370,0.00,1,-0.51,0.0,0.0000,0.000,0
37.23962330,126.77397678,-145.35,2.1045,0.00,1,-0.73,0.0,0.0000,0.000,0
37.23962202,126.77397446,-145.39,1.9792,0.00,1,-0.96,0.0,0.0000,0.000,0
37.23962075,126.77397214,-146.12,1.9792,0.00,1,-1.20,0.0,0.0000,0.000,0
37.23961948,126.77396982,-149.13,1.9792,0.00,1,-1.43,0.0,0.0000,0.000,0
37.23961830,126.77396743,-152.30,1.9391,0.00,1,-1.63,0.0,0.0000,0.000,0
37.23961744,126.77396483,-155.43,1.7553,0.00,1,-1.75,0.0,0.0000,0.000,0
37.23961660,126.77396221,-157.84,1.8217,0.00,1,-1.81,0.0,0.0000,0.000,0
37.23961576,126.77395960,-158.00,1.9792,0.00,1,-1.82,0.0,0.0000,0.000,0
37.23961491,126.77395698,-158.00,1.9792,0.00,1,-1.76,0.0,0.0000,0.000,0
37.23961407,126.77395436,-158.02,1.8706,0.00,1,-1.62,0.0,0.0000,0.000,0
37.23961323,126.77395175,-158.33,1.7059,0.00,1,-1.44,0.0,0.0000,0.000,0
37.23961239,126.77394913,-158.66,1.8871,0.00,1,-1.21,0.0,0.0000,0.000,0
37.23961160,126.77394649,-158.99,1.9792,0.00,1,-0.99,0.0,0.0000,0.000,0
37.23961080,126.77394385,-159.31,1.9792,0.00,1,-0.78,0.0,0.0000,0.000,0
37.23961001,126.77394122,-159.44,1.9792,0.00,1,-0.60,0.0,0.0000,0.000,0
37.23960922,126.77393858,-159.91,1.9792,0.00,1,-0.44,0.0,0.0000,0.000,0
37.23960844,126.77393593,-160.40,1.9792,0.00,1,-0.31,0.0,0.0000,0.000,0
37.23960772,126.77393326,-160.88,1.8067,0.00,1,-0.25,0.0,0.0000,0.000,0
37.23960700,126.77393059,-161.30,1.7731,0.00,1,-0.21,0.0,0.0000,0.000,0
37.23960628,126.77392792,-162.14,1.9618,0.00,1,-0.20,0.0,0.0000,0.000,0
37.23960556,126.77392524,-164.04,1.9792,0.00,1,-0.26,0.0,0.0000,0.000,0
37.23960497,126.77392253,-166.01,1.9792,0.00,1,-0.34,0.0,0.0000,0.000,0
37.23960453,126.77391976,-167.92,1.9792,0.00,1,-0.42,0.0,0.0000,0.000,0
37.23960411,126.77391699,-169.06,1.8036,0.00,1,-0.54,0.0,0.0000,0.000,0
37.23960369,126.77391422,-169.13,1.6965,0.00,1,-0.65,0.0,0.0000,0.000,0
37.23960326,126.77391145,-169.20,1.6965,0.00,1,-0.76,0.0,0.0000,0.000,0
37.23960284,126.77390868,-170.03,1.6965,0.00,1,-0.84,0.0,0.0000,0.000,0
37.23960243,126.77390591,-170.92,1.6965,0.00,1,-0.91,0.0,0.0000,0.000,0
37.23960213,126.77390311,-171.80,1.6965,0.00,1,-0.97,0.0,0.0000,0.000,0
37.23960184,126.77390031,-172.66,1.6965,0.00,1,-1.03,0.0,0.0000,0.000,0
37.23960156,126.77389752,-173.33,1.8237,0.00,1,-1.15,0.0,0.0000,0.000,0
37.23960128,126.77389472,-175.67,1.9792,0.00,1,-1.28,0.0,0.0000,0.000,0
37.23960109,126.77389192,-178.14,1.9792,0.00,1,-1.36,0.0,0.0000,0.000,0
37.23960117,126.77388910,179.43,1.9792,0.00,1,-1.47,0.0,0.0000,0.000,0
37.23960127,126.77388628,177.61,1.9426,0.00,1,-1.59,0.0,0.0000,0.000,0
37.23960137,126.77388346,177.49,1.7509,0.00,1,-1.72,0.0,0.0000,0.000,0
37.23960146,126.77388064,177.39,1.6965,0.00,1,-1.77,0.0,0.0000,0.000,0
37.23960156,126.77387782,175.73,1.6965,0.00,1,-1.78,0.0,0.0000,0.000,0
37.23960168,126.77387501,173.66,1.6965,0.00,1,-1.70,0.0,0.0000,0.000,0
37.23960203,126.77387223,171.56,1.8289,0.00,1,-1.69,0.0,0.0000,0.000,0
37.23960245,126.77386946,169.57,1.9792,0.00,1,-1.70,0.0,0.0000,0.000,0
37.23960288,126.77386669,168.94,1.9792,0.00,1,-1.71,0.0,0.0000,0.000,0
37.23960330,126.77386392,166.91,1.9792,0.00,1,-1.72,0.0,0.0000,0.000,0
37.23960376,126.77386116,164.77,1.9548,0.00,1,-1.75,0.0,0.0000,0.000,0
37.23960448,126.77385849,162.64,1.7665,0.00,1,-1.82,0.0,0.0000,0.000,0
37.23960523,126.77385583,160.68,1.6965,0.00,1,-1.86,0.0,0.0000,0.000,0
37.23960598,126.77385317,160.09,1.6965,0.00,1,-1.89,0.0,0.0000,0.000,0
37.23960673,126.77385051,158.46,1.6965,0.00,1,-1.90,0.0,0.0000,0.000,0
37.23960754,126.77384789,156.74,1.6965,0.00,1,-1.88,0.0,0.0000,0.000,0
37.23960852,126.77384535,155.05,1.6576,0.00,1,-1.82,0.0,0.0000,0.000,0
37.23960952,126.77384282,153.76,1.4406,0.00,1,-1.73,0.0,0.0000,0.000,0
37.23961051,126.77384029,153.03,1.4137,0.00,1,-1.62,0.0,0.0000,0.000,0
37.23961151,126.77383777,151.63,1.2621,0.00,1,-1.50,0.0,0.0000,0.000,0
37.23961260,126.77383530,150.17,1.1310,0.00,1,-1.40,0.0,0.0000,0.000,0
37.23961378,126.77383291,148.76,1.1310,0.00,1,-1.34,0.0,0.0000,0.000,0
37.23961498,126.77383052,148.02,1.1310,0.00,1,-1.30,0.0,0.0000,0.000,0
37.23961617,126.77382813,148.92,1.1310,0.00,1,-1.23,0.0,0.0000,0.000,0
37.23961735,126.77382573,150.39,0.9585,0.00,1,-1.09,0.0,0.0000,0.000,0
37.23961842,126.77382325,151.90,0.8482,0.00,1,-0.92,0.0,0.0000,0.000,0
37.23961941,126.77382072,153.35,0.5655,0.00,1,-0.63,0.0,0.0000,0.000,0
37.23962039,126.77381818,153.94,0.8482,0.00,1,-0.18,0.0,0.0000,0.000,0
37.23962138,126.77381565,154.52,0.6278,0.00,1,0.14,0.0,0.0000,0.000,0
37.23962236,126.77381311,155.20,1.1034,0.00,1,0.14,0.0,0.0000,0.000,0
37.23962327,126.77381053,155.88,1.1310,0.00,1,-0.03,0.0,0.0000,0.000,0
37.23962416,126.77380794,156.52,1.2273,0.00,1,-0.17,0.0,0.0000,0.000,0
37.23962505,126.77380535,156.61,1.4137,0.00,1,-0.32,0.0,0.0000,0.000,0
37.23962594,126.77380276,156.26,1.4137,0.00,1,-0.40,0.0,0.0000,0.000,0
37.23962684,126.77380018,155.88,1.4137,0.00,1,-0.37,0.0,0.0000,0.000,0
37.23962778,126.77379762,155.50,1.3482,0.00,1,-0.30,0.0,0.0000,0.000,0
37.23962872,126.77379506,155.16,1.1690,0.00,1,-0.21,0.0,0.0000,0.000,0
37.23962967,126.77379250,154.96,1.4137,0.00,1,-0.10,0.0,0.0000,0.000,0
37.23963061,126.77378994,154.39,1.4137,0.00,1,0.05,0.0,0.0000,0.000,0
37.23963158,126.77378739,153.79,1.1614,0.00,1,0.09,0.0,0.0000,0.000,0
37.23963261,126.77378488,153.20,1.3629,0.00,1,0.09,0.0,0.0000,0.000,0
37.23963363,126.77378238,152.75,1.4137,0.00,1,0.06,0.0,0.0000,0.000,0
37.23963466,126.77377987,152.43,1.2301,0.00,1,0.04,0.0,0.0000,0.000,0
37.23963569,126.77377736,151.83,1.2926,0.00,1,0.04,0.0,0.0000,0.000,0
37.23963676,126.77377488,151.20,1.2747,0.00,1,-0.01,0.0,0.0000,0.000,0
37.23963787,126.77377243,150.59,1.2473,0.00,1,-0.11,0.0,0.0000,0.000,0
37.23963899,126.77376998,150.24,1.4137,0.00,1,-0.19,0.0,0.0000,0.000,0
37.23964010,126.77376753,150.06,1.3462,0.00,1,-0.27,0.0,0.0000,0.000,0
37.23964122,126.77376509,149.81,1.1713,0.00,1,-0.36,0.0,0.0000,0.000,0
37.23964236,126.77376265,149.55,1.4330,0.00,1,-0.44,0.0,0.0000,0.000,0
37.23964351,126.77376023,149.30,1.6875,0.00,1,-0.41,0.0,0.0000,0.000,0
37.23964466,126.77375781,149.23,1.4474,0.00,1,-0.36,0.0,0.0000,0.000,0
37.23964581,126.77375538,149.57,1.4137,0.00,1,-0.31,0.0,0.0000,0.000,0
37.23964695,126.77375296,149.99,1.4137,0.00,1,-0.25,0.0,0.0000,0.000,0
37.23964806,126.77375050,150.42,1.2396,0.00,1,-0.20,0.0,0.0000,0.000,0
37.23964915,126.77374804,150.82,1.2792,0.00,1,-0.17,0.0,0.0000,0.000,0
