latitude,longitude,heading,speed,steer,direction,pitch,terrain,lane_cte,lane_conf,lane_flags
37.23961581,126.77393750,-80.01,1.1310,0.00,1,-1.08,0.0,-0.1254,1.000,0
37.23961519,126.77393524,-81.13,1.1310,0.00,1,-0.85,0.0,-0.1115,1.000,0
37.23961477,126.77393293,-82.38,1.4137,0.00,1,-0.68,0.0,-0.0974,1.000,0
37.23961435,126.77393070,-83.69,1.1310,0.00,1,-0.61,0.0,-0.0601,1.000,0
37.23961403,126.77392835,-84.90,1.1310,0.00,1,-0.61,0.0,-0.0321,1.000,0
37.23961365,126.77392597,-86.06,0.8482,0.00,1,-0.68,0.0,-0.0024,1.000,0
37.23961333,126.77392360,-87.21,1.1310,0.00,1,-0.81,0.0,0.0221,1.000,0
37.23961295,126.77392112,-87.59,1.1310,0.00,1,-0.92,0.0,0.0405,1.000,0
37.23961261,126.77391864,-87.85,1.1310,0.00,1,-1.01,0.0,0.0607,1.000,0
37.23961221,126.77391622,-88.02,1.1310,0.00,1,-1.10,0.0,0.0651,1.000,0
37.23961182,126.77391373,-88.18,1.1310,0.00,1,-1.19,0.0,0.0751,1.000,0
37.23961152,126.77391129,-88.37,1.1310,0.00,1,-1.29,0.0,0.0838,1.000,0
37.23961115,126.77390899,-88.77,1.1310,0.00,1,-1.38,0.0,0.0773,1.000,0
37.23961084,126.77390668,-89.25,1.1310,0.00,1,-1.42,0.0,0.0604,1.000,0
37.23961053,126.77390441,-89.64,1.1310,0.00,1,-1.46,0.0,0.0433,1.000,0
37.23961017,126.77390214,-89.93,1.1310,0.00,1,-1.45,0.0,0.0245,1.000,0
37.23960989,126.77389987,-89.99,0.8482,0.00,1,-1.42,0.0,-0.0769,1.000,0
37.23960961,126.77389758,-89.88,1.1310,0.00,1,-1.34,0.0,-0.2134,1.000,0
37.23960920,126.77389525,-89.60,1.1310,0.00,1,-1.26,0.0,-0.3326,1.000,0
37.23960892,126.77389286,-89.94,0.8482,0.00,1,-1.19,0.0,-0.2529,0.750,0
37.23960869,126.77389052,-90.53,1.1310,0.00,1,-1.13,0.0,-0.2143,0.750,0
37.23960842,126.77388818,-91.23,0.8482,0.00,1,-1.09,0.0,-0.2339,0.750,0
37.23960832,126.77388584,-93.20,0.8482,0.00,1,-1.06,0.0,-0.0968,1.000,0
37.23960838,126.77388370,-95.36,1.1310,0.00,1,-1.05,0.0,-0.0982,1.000,0
37.23960844,126.77388136,-97.39,1.1310,0.00,1,-1.03,0.0,-0.1232,1.000,0
37.23960864,126.77387918,-99.51,1.1310,0.00,1,-0.99,0.0,-0.2566,1.000,0
37.23960880,126.77387674,-101.02,1.1310,0.00,1,-0.97,0.0,-0.1972,1.000,0
37.23960906,126.77387443,-102.40,1.1310,0.00,1,-0.94,0.0,-0.1523,1.000,0
37.23960932,126.77387206,-104.66,1.1310,0.00,1,-0.89,0.0,-0.1339,1.000,0
37.23960975,126.77386986,-106.88,1.1310,0.00,1,-0.84,0.0,-0.1114,1.000,0
37.23961015,126.77386773,-108.31,1.1310,0.00,1,-0.82,0.0,-0.1011,1.000,0
37.23961049,126.77386531,-109.54,0.8482,0.00,1,-0.80,0.0,-0.0899,1.000,0
37.23961095,126.77386282,-111.14,1.1310,0.00,1,-0.78,0.0,-0.1281,1.000,0
37.23961149,126.77386072,-112.75,1.4137,0.00,1,-0.73,0.0,-0.2296,1.000,0
37.23961209,126.77385837,-114.08,1.1310,0.00,1,-0.68,0.0,-0.2914,1.000,0
37.23961267,126.77385603,-115.14,1.1310,0.00,1,-0.61,0.0,-0.1478,1.000,0
37.23961330,126.77385386,-117.14,1.4137,0.00,1,-0.54,0.0,-0.1081,1.000,0
37.23961413,126.77385179,-119.06,1.1310,0.00,1,-0.50,0.0,-0.1150,1.000,0
37.23961480,126.77384970,-121.19,1.1310,0.00,1,-0.49,0.0,-0.0938,1.000,0
37.23961571,126.77384753,-122.76,1.1310,0.00,1,-0.49,0.0,-0.0825,1.000,0
37.23961661,126.77384519,-123.96,1.1310,0.00,1,-0.48,0.0,-0.0757,1.000,0
37.23961746,126.77384287,-124.96,1.4137,0.00,1,-0.53,0.0,-0.0669,1.000,0
37.23961846,126.77384066,-125.68,1.4137,0.00,1,-0.58,0.0,-0.0589,1.000,0
37.23961950,126.77383823,-126.02,1.1310,0.00,1,-0.61,0.0,-0.0654,1.000,0
37.23962040,126.77383578,-125.94,1.4137,0.00,1,-0.62,0.0,-0.0778,1.000,0
37.23962143,126.77383325,-125.94,1.1310,0.00,1,-0.63,0.0,-0.0857,1.000,0
37.23962233,126.77383068,-125.87,1.1310,0.00,1,-0.58,0.0,-0.0982,1.000,0
37.23962328,126.77382818,-125.68,1.1310,0.00,1,-0.54,0.0,-0.1167,1.000,0
37.23962426,126.77382568,-125.64,1.1310,0.00,1,-0.53,0.0,-0.1314,1.000,0
37.23962515,126.77382324,-125.73,1.1310,0.00,1,-0.55,0.0,-0.1312,1.000,0
37.23962620,126.77382078,-125.83,1.1310,0.00,1,-0.57,0.0,-0.1334,1.000,0
37.23962710,126.77381843,-126.06,1.1310,0.00,1,-0.60,0.0,-0.1344,1.000,0
37.23962812,126.77381623,-127.07,1.1310,0.00,1,-0.61,0.0,-0.1132,1.000,0
37.23962912,126.77381410,-128.11,1.1310,0.00,1,-0.59,0.0,-0.0925,1.000,0
37.23963021,126.77381202,-129.04,1.1310,0.00,1,-0.56,0.0,-0.0670,1.000,0
37.23963124,126.77380997,-129.65,1.1310,0.00,1,-0.55,0.0,-0.0439,1.000,0
37.23963234,126.77380753,-129.05,1.1310,0.00,1,-0.52,0.0,-0.0400,1.000,0
37.23963339,126.77380527,-128.50,0.8482,0.00,1,-0.46,0.0,-0.0428,1.000,0
37.23963438,126.77380293,-127.90,1.1310,0.00,1,-0.42,0.0,-0.0443,1.000,0
37.23963539,126.77380056,-127.33,1.1310,0.00,1,-0.41,0.0,-0.0443,1.000,0
37.23963633,126.77379821,-126.77,1.1310,0.00,1,-0.37,0.0,-0.0552,1.000,0
37.23963728,126.77379584,-126.14,1.1310,0.00,1,-0.35,0.0,-0.0657,1.000,0
37.23963821,126.77379351,-125.67,0.8482,0.00,1,-0.36,0.0,-0.0840,1.000,0
37.23963913,126.77379114,-125.15,1.1310,0.00,1,-0.39,0.0,-0.0911,1.000,0
37.23964005,126.77378879,-124.63,1.1310,0.00,1,-0.42,0.0,-0.1015,1.000,0
37.23964086,126.77378652,-124.13,1.1310,0.00,1,-0.45,0.0,-0.1136,1.000,0
37.23964174,126.77378421,-123.96,1.1310,0.00,1,-0.46,0.0,-0.1274,1.000,0
37.23964260,126.77378203,-124.06,1.1310,0.00,1,-0.48,0.0,-0.1274,1.000,0
37.23964345,126.77377982,-124.15,1.1310,0.00,1,-0.50,0.0,-0.1292,1.000,0
37.23964434,126.77377752,-124.13,1.1310,0.00,1,-0.52,0.0,-0.1362,1.000,0
37.23964533,126.77377518,-124.19,1.1310,0.00,1,-0.58,0.0,-0.1408,1.000,0
37.23964625,126.77377283,-124.28,1.1310,0.00,1,-0.69,0.0,-0.1414,1.000,0
37.23964721,126.77377047,-124.39,1.1310,0.00,1,-0.82,0.0,-0.1440,1.000,0
37.23964823,126.77376805,-124.45,1.1310,0.00,1,-0.96,0.0,-0.1488,1.000,0
37.23964919,126.77376571,-124.56,1.1310,0.00,1,-1.08,0.0,-0.1493,1.000,0
37.23965023,126.77376327,-124.68,1.1310,0.00,1,-1.17,0.0,-0.1463,1.000,0
37.23965122,126.77376083,-124.75,1.1310,0.00,1,-1.22,0.0,-0.1518,1.000,0
37.23965228,126.77375832,-124.75,1.1310,0.00,1,-1.22,0.0,-0.1535,1.000,0
37.23965334,126.77375589,-124.89,1.4137,0.00,1,-1.22,0.0,-0.1510,1.000,0
37.23965442,126.77375339,-124.91,1.1310,0.00,1,-1.21,0.0,-0.1485,1.000,0
37.23965544,126.77375096,-124.94,1.4137,0.00,1,-1.13,0.0,-0.1460,1.000,0
37.23965647,126.77374854,-124.92,1.1310,0.00,1,-1.04,0.0,-0.1461,1.000,0
37.23965748,126.77374614,-124.91,1.1310,0.00,1,-0.91,0.0,-0.1348,1.000,0
37.23965854,126.77374383,-124.91,1.4137,0.00,1,-0.77,0.0,-0.1308,1.000,0
37.23965952,126.77374141,-124.91,1.1310,0.00,1,-0.65,0.0,-0.1244,1.000,0
37.23966056,126.77373925,-125.04,1.1310,0.00,1,-0.63,0.0,-0.1200,1.000,0
37.23966162,126.77373695,-125.01,1.4137,0.00,1,-0.59,0.0,-0.1089,1.000,0
37.23966255,126.77373474,-125.04,0.8482,0.00,1,-0.59,0.0,-0.1044,1.000,0
37.23966359,126.77373244,-125.08,1.1310,0.00,1,-0.64,0.0,-0.1044,1.000,0
37.23966459,126.77373023,-125.19,0.8482,0.00,1,-0.65,0.0,-0.0866,1.000,0
37.23966567,126.77372803,-125.29,0.8482,0.00,1,-0.65,0.0,-0.0764,1.000,0
37.23966666,126.77372589,-125.30,1.1310,0.00,1,-0.66,0.0,-0.0730,1.000,0
37.23966767,126.77372371,-125.35,1.1310,0.00,1,-0.68,0.0,-0.0653,1.000,0
37.23966863,126.77372154,-125.23,0.8482,0.00,1,-0.69,0.0,-0.0576,1.000,0
37.23966963,126.77371946,-125.00,1.1310,0.00,1,-0.72,0.0,-0.0544,1.000,0
37.23967056,126.77371727,-124.80,1.1310,0.00,1,-0.75,0.0,-0.0507,1.000,0
37.23967151,126.77371518,-124.48,1.1310,0.00,1,-0.78,0.0,-0.0487,1.000,0
37.23967250,126.77371298,-124.28,0.8482,0.00,1,-0.81,0.0,-0.0427,1.000,0
37.23967348,126.77371075,-124.03,1.1310,0.00,1,-0.77,0.0,-0.0388,1.000,0
37.23967454,126.77370849,-123.65,1.1310,0.00,1,-0.70,0.0,-0.0385,1.000,0
37.23967553,126.77370619,-123.54,1.1310,0.00,1,-0.65,0.0,-0.0363,1.000,0
37.23967652,126.77370387,-123.31,1.1310,0.00,1,-0.63,0.0,-0.0282,1.000,0
37.23967747,126.77370165,-123.24,1.4137,0.00,1,-0.63,0.0,-0.0269,1.000,0
37.23967860,126.77369913,-122.87,1.1310,0.00,1,-0.68,0.0,-0.0265,1.000,0
37.23967969,126.77369665,-122.65,1.1310,0.00,1,-0.75,0.0,-0.0242,1.000,0
37.23968073,126.77369420,-122.37,1.1310,0.00,1,-0.76,0.0,-0.0240,1.000,0
37.23968179,126.77369175,-122.21,1.1310,0.00,1,-0.72,0.0,-0.0250,1.000,0
37.23968273,126.77368946,-122.10,0.8482,0.00,1,-0.65,0.0,-0.0258,1.000,0
37.23968370,126.77368733,-121.98,1.1310,0.00,1,-0.58,0.0,-0.0295,1.000,0
37.23968456,126.77368519,-121.73,1.1310,0.00,1,-0.51,0.0,-0.0320,1.000,0
37.23968548,126.77368305,-121.46,0.8482,0.00,1,-0.45,0.0,-0.0386,1.000,0
37.23968634,126.77368098,-121.14,0.8482,0.00,1,-0.43,0.0,-0.0445,1.000,0
37.23968720,126.77367893,-120.87,0.8482,0.00,1,-0.43,0.0,-0.0443,1.000,0
37.23968804,126.77367687,-120.61,1.1310,0.00,1,-0.41,0.0,-0.0466,1.000,0
37.23968883,126.77367482,-120.37,1.1310,0.00,1,-0.39,0.0,-0.0525,1.000,0
37.23968968,126.77367267,-120.05,1.1310,0.00,1,-0.40,0.0,-0.0614,1.000,0
37.23969057,126.77367050,-119.82,1.1310,0.00,1,-0.43,0.0,-0.0645,1.000,0
37.23969134,126.77366834,-119.65,1.1310,0.00,1,-0.46,0.0,-0.0686,1.000,0
37.23969226,126.77366619,-119.75,1.1310,0.00,1,-0.51,0.0,-0.0705,1.000,0
37.23969324,126.77366398,-119.81,1.1310,0.00,1,-0.59,0.0,-0.0717,1.000,0
37.23969410,126.77366179,-119.94,1.1310,0.00,1,-0.68,0.0,-0.0706,1.000,0
37.23969507,126.77365950,-119.99,1.1310,0.00,1,-0.77,0.0,-0.0706,1.000,0
37.23969605,126.77365734,-120.27,1.1310,0.00,1,-0.84,0.0,-0.0676,1.000,0
37.23969700,126.77365503,-120.52,1.1310,0.00,1,-0.92,0.0,-0.0601,1.000,0
37.23969804,126.77365286,-120.81,1.1310,0.00,1,-0.98,0.0,-0.0601,1.000,0
37.23969904,126.77365060,-120.98,1.1310,0.00,1,-1.00,0.0,-0.0433,1.000,0
37.23970008,126.77364833,-121.00,1.1310,0.00,1,-0.96,0.0,-0.0380,1.000,0
37.23970117,126.77364607,-121.10,1.1310,0.00,1,-0.93,0.0,-0.0296,1.000,0
37.23970222,126.77364374,-121.25,1.1310,0.00,1,-0.88,0.0,-0.0133,1.000,0
37.23970329,126.77364140,-121.38,1.1310,0.00,1,-0.81,0.0,-0.0009,1.000,0
37.23970436,126.77363906,-121.49,1.1310,0.00,1,-0.72,0.0,0.0085,1.000,0
37.23970551,126.77363681,-121.75,1.1310,0.00,1,-0.66,0.0,0.0295,1.000,0
37.23970665,126.77363439,-122.09,1.4137,0.00,1,-0.61,0.0,0.0522,1.000,0
37.23970782,126.77363207,-122.39,1.1310,0.00,1,-0.58,0.0,0.0708,1.000,0
37.23970897,126.77362982,-122.69,1.1310,0.00,1,-0.59,0.0,0.0915,1.000,0
37.23971018,126.77362755,-122.86,1.1310,0.00,1,-0.66,0.0,0.1042,1.000,0
37.23971138,126.77362511,-122.25,1.1310,0.00,1,-0.73,0.0,0.0785,1.000,0
37.23971247,126.77362273,-121.68,1.1310,0.00,1,-0.76,0.0,0.1443,1.000,0
37.23971349,126.77362032,-121.33,1.1310,0.00,1,-0.77,0.0,0.0982,1.000,0
37.23971464,126.77361801,-121.08,1.1310,0.00,1,-0.73,0.0,0.1342,1.000,0
37.23971566,126.77361566,-120.72,1.1310,0.00,1,-0.66,0.0,0.0991,1.000,0
37.23971677,126.77361327,-120.26,1.1310,0.00,1,-0.59,0.0,0.1141,1.000,0
37.23971781,126.77361089,-119.65,1.1310,0.00,1,-0.61,0.0,0.1153,1.000,0
37.23971890,126.77360836,-118.85,1.1310,0.00,1,-0.74,0.0,-0.0370,1.000,0
37.23971986,126.77360603,-118.34,1.1310,0.00,1,-0.87,0.0,-0.0274,1.000,0
37.23972085,126.77360371,-118.01,1.1310,0.00,1,-1.06,0.0,-0.0172,1.000,0
37.23972178,126.77360143,-117.59,0.8482,0.00,1,-1.22,0.0,0.0019,0.750,0
37.23972259,126.77359908,-116.98,1.1310,0.00,1,-1.30,0.0,0.2820,1.000,0
37.23972345,126.77359677,-116.48,0.8482,0.00,1,-1.25,0.0,0.2530,1.000,0
37.23972432,126.77359436,-115.96,0.8482,0.00,1,-1.21,0.0,0.2361,1.000,0
37.23972511,126.77359208,-115.19,1.1310,0.00,1,-1.11,0.0,0.1989,0.750,0
37.23972586,126.77358972,-114.61,1.1310,0.00,1,-1.07,0.0,-0.0911,1.000,0
37.23972659,126.77358721,-113.99,1.1310,0.00,1,-1.05,0.0,-0.1653,0.750,0
37.23972738,126.77358474,-113.13,1.1310,0.00,1,-1.06,0.0,-0.2299,0.500,0
37.23972818,126.77358228,-112.71,1.1310,0.00,1,-1.10,0.0,0.0219,0.750,0
37.23972890,126.77357967,-112.24,0.8482,0.00,1,-1.18,0.0,0.0442,0.750,0
37.23972960,126.77357724,-111.91,1.1310,0.00,1,-1.26,0.0,0.0261,0.500,0
37.23973038,126.77357471,-111.61,1.1310,0.00,1,-1.31,0.0,0.0261,0.500,0
37.23973110,126.77357217,-111.24,1.1310,0.00,1,-1.36,0.0,0.0261,0.500,0
37.23973181,126.77356961,-110.87,1.1310,0.00,1,-1.39,0.0,0.0261,0.500,0
37.23973249,126.77356690,-110.21,1.1310,0.00,1,-1.38,0.0,0.7304,0.000,2
37.23973311,126.77356430,-109.84,1.1310,0.00,1,-1.37,0.0,0.7210,0.000,2
37.23973386,126.77356172,-109.94,1.1310,0.00,1,-1.35,0.0,0.6790,0.000,2
37.23973459,126.77355919,-109.88,1.1310,0.00,1,-1.34,0.0,0.6755,1.000,0
37.23973532,126.77355662,-109.66,1.1310,0.00,1,-1.37,0.0,0.6801,0.750,0
37.23973597,126.77355391,-109.35,1.4137,0.00,1,-1.37,0.0,0.4702,0.750,0
37.23973678,126.77355124,-108.83,1.1310,0.00,1,-1.30,0.0,0.3854,0.750,0
37.23973749,126.77354828,-106.80,1.1310,0.00,1,-1.16,0.0,0.8181,0.750,0
37.23973784,126.77354490,-103.90,1.1310,0.00,1,-1.05,0.0,0.8181,0.500,0
37.23973829,126.77354199,-103.29,1.1310,0.00,1,-1.09,0.0,0.8181,0.500,0
37.23973882,126.77353921,-103.10,1.4137,0.00,1,-1.21,0.0,0.7892,0.750,0
37.23973927,126.77353648,-103.11,1.1310,0.00,1,-1.42,0.0,0.6847,0.750,0
37.23973977,126.77353361,-101.16,1.4137,0.00,1,-1.71,0.0,0.7004,0.750,0
37.23973997,126.77353056,-99.81,1.1310,0.00,1,-1.95,0.0,0.6785,0.750,0
37.23974036,126.77352778,-98.90,1.1310,0.00,1,-1.98,0.0,0.7019,0.750,0
37.23974061,126.77352485,-97.59,1.1310,0.00,1,-1.94,0.0,0.7223,0.750,0
37.23974073,126.77352196,-96.06,1.1310,0.00,1,-1.84,0.0,0.6992,0.750,0
37.23974084,126.77351901,-93.58,1.1310,0.00,1,-1.62,0.0,0.6892,0.750,0
37.23974063,126.77351589,-91.11,1.1310,0.00,1,-1.43,0.0,0.6771,0.750,0
37.23974051,126.77351288,-89.83,1.1310,0.00,1,-1.28,0.0,0.6729,0.750,0
37.23974047,126.77351006,-89.13,1.1310,0.00,1,-1.13,0.0,0.6756,0.750,0
37.23974040,126.77350718,-88.19,1.1310,0.00,1,-0.98,0.0,0.6816,0.750,0
37.23974026,126.77350425,-86.88,1.1310,0.00,1,-0.93,0.0,0.6816,0.750,0
37.23973986,126.77350089,-83.76,1.1310,0.00,1,-0.88,0.0,0.6650,0.750,0
37.23973910,126.77349755,-80.18,1.4137,0.00,1,-0.85,0.0,0.6064,0.750,0
37.23973823,126.77349428,-77.61,1.1310,0.00,1,-0.87,0.0,0.6234,0.750,0
37.23973750,126.77349090,-75.79,1.4137,0.00,1,-1.01,0.0,0.5997,0.750,0
37.23973677,126.77348770,-74.59,1.4137,0.00,1,-1.21,0.0,0.5825,0.750,0
37.23973594,126.77348433,-73.46,1.6965,0.00,1,-1.38,0.0,0.5766,0.750,0
37.23973515,126.77348102,-72.33,1.4137,0.00,1,-1.51,0.0,0.5713,0.750,0
37.23973427,126.77347749,-71.18,1.4137,0.00,1,-1.59,0.0,0.5798,0.750,0
37.23973328,126.77347422,-70.21,1.4137,0.00,1,-1.57,0.0,0.5834,0.750,0
37.23973233,126.77347100,-69.43,1.1310,0.00,1,-1.51,0.0,0.5763,0.750,0
37.23973151,126.77346803,-68.72,1.1310,0.00,1,-1.46,0.0,0.5746,0.750,0
37.23973067,126.77346531,-68.26,1.1310,0.00,1,-1.43,0.0,0.5765,0.750,0
37.23973002,126.77346279,-67.87,1.1310,0.00,1,-1.38,0.0,0.5790,0.750,0
37.23972937,126.77346050,-67.60,1.1310,0.00,1,-1.30,0.0,0.5847,0.750,0
37.23972870,126.77345837,-67.38,1.1310,0.00,1,-1.21,0.0,0.5889,0.750,0
37.23972813,126.77345639,-67.16,0.8482,0.00,1,-1.15,0.0,0.5890,0.750,0
37.23972753,126.77345431,-67.33,0.8482,0.00,1,-1.09,0.0,0.5798,0.750,0
37.23972693,126.77345220,-67.33,0.8482,0.00,1,-1.04,0.0,0.5936,0.750,0
37.23972638,126.77344994,-67.57,1.1310,0.00,1,-1.04,0.0,0.6101,0.750,0
37.23972552,126.77344746,-65.99,1.1310,0.00,1,-1.00,0.0,0.6103,0.750,0
37.23972430,126.77344489,-63.82,1.1310,0.00,1,-0.94,0.0,0.5905,0.750,0
37.23972309,126.77344228,-62.67,1.1310,0.00,1,-0.84,0.0,0.5905,0.500,0
37.23972208,126.77343970,-61.92,1.4137,0.00,1,-0.74,0.0,0.5905,0.500,0
37.23972084,126.77343699,-60.65,1.1310,0.00,1,-0.64,0.0,0.9949,0.500,0
37.23971937,126.77343410,-57.65,1.4137,0.00,1,-0.54,0.0,0.8203,0.750,0
37.23971756,126.77343131,-54.62,1.4137,0.00,1,-0.46,0.0,0.5231,0.750,0
37.23971587,126.77342869,-52.92,1.1310,0.00,1,-0.45,0.0,0.5305,0.750,0
37.23971429,126.77342602,-52.03,1.4137,0.00,1,-0.43,0.0,0.5178,0.500,0
37.23971297,126.77342361,-52.49,1.4137,0.00,1,-0.42,0.0,0.0891,0.750,0
37.23971170,126.77342122,-52.86,1.1310,0.00,1,-0.43,0.0,0.4162,0.750,0
37.23971039,126.77341896,-53.29,0.8482,0.00,1,-0.47,0.0,0.5067,0.750,0
37.23970927,126.77341661,-53.66,1.1310,0.00,1,-0.44,0.0,0.5835,0.750,0
37.23970818,126.77341448,-54.11,1.4137,0.00,1,-0.39,0.0,0.6184,0.750,0
37.23970708,126.77341239,-54.07,1.1310,0.00,1,-0.37,0.0,0.6893,0.750,0
37.23970574,126.77341007,-51.96,1.1310,0.00,1,-0.34,0.0,0.6813,0.750,0
37.23970408,126.77340800,-50.26,1.1310,0.00,1,-0.30,0.0,0.6728,0.750,0
37.23970275,126.77340589,-49.47,1.1310,0.00,1,-0.29,0.0,0.6822,0.750,0
37.23970134,126.77340379,-48.91,1.1310,0.00,1,-0.29,0.0,0.7069,0.750,0
37.23969997,126.77340176,-48.22,1.1310,0.00,1,-0.26,0.0,0.7255,0.750,0
37.23969852,126.77339962,-47.32,1.1310,0.00,1,-0.25,0.0,0.7569,0.750,0
37.23969690,126.77339758,-46.44,1.1310,0.00,1,-0.26,0.0,0.7636,0.750,0
37.23969549,126.77339561,-45.78,1.1310,0.00,1,-0.30,0.0,0.7751,0.750,0
37.23969406,126.77339361,-44.95,1.1310,0.00,1,-0.36,0.0,0.0505,1.000,0
37.23969214,126.77339157,-42.04,1.4137,0.00,1,-0.47,0.0,-0.1008,1.000,0
37.23969019,126.77338972,-39.87,1.1310,0.00,1,-0.57,0.0,-0.1577,1.000,0
37.23968838,126.77338781,-37.93,1.1310,0.00,1,-0.66,0.0,-0.0676,1.000,0
37.23968636,126.77338617,-35.15,1.1310,0.00,1,-0.72,0.0,0.0233,1.000,0
37.23968423,126.77338469,-32.94,1.1310,0.00,1,-0.79,0.0,0.0250,1.000,0
37.23968232,126.77338315,-31.64,1.1310,0.00,1,-0.87,0.0,0.0180,1.000,0
37.23968049,126.77338166,-30.82,1.1310,0.00,1,-0.91,0.0,0.0165,1.000,0
37.23967867,126.77338013,-30.05,1.1310,0.00,1,-0.96,0.0,0.0123,1.000,0
37.23967688,126.77337864,-29.28,1.1310,0.00,1,-0.98,0.0,0.0200,1.000,0
37.23967509,126.77337728,-28.61,1.1310,0.00,1,-0.97,0.0,0.0335,1.000,0
37.23967325,126.77337589,-27.44,0.8482,0.00,1,-0.92,0.0,0.0363,1.000,0
37.23967151,126.77337467,-26.64,1.1310,0.00,1,-0.83,0.0,0.0351,1.000,0
37.23966978,126.77337334,-26.13,0.8482,0.00,1,-0.76,0.0,0.0316,1.000,0
37.23966820,126.77337221,-25.80,1.1310,0.00,1,-0.69,0.0,0.0462,1.000,0
37.23966655,126.77337093,-25.50,1.1310,0.00,1,-0.64,0.0,0.0534,1.000,0
37.23966502,126.77336988,-25.04,1.1310,0.00,1,-0.59,0.0,0.0558,1.000,0
37.23966337,126.77336875,-24.65,1.1310,0.00,1,-0.56,0.0,0.0600,1.000,0
37.23966169,126.77336766,-24.22,1.1310,0.00,1,-0.55,0.0,0.0706,1.000,0
37.23966002,126.77336648,-23.86,1.1310,0.00,1,-0.55,0.0,0.0772,1.000,0
37.23965836,126.77336533,-23.39,1.1310,0.00,1,-0.56,0.0,0.0813,1.000,0
37.23965662,126.77336410,-22.97,0.8482,0.00,1,-0.58,0.0,0.0791,1.000,0
37.23965501,126.77336298,-22.66,1.1310,0.00,1,-0.62,0.0,0.0789,1.000,0
37.23965331,126.77336189,-22.42,0.8482,0.00,1,-0.66,0.0,0.0821,1.000,0
37.23965172,126.77336072,-22.10,0.8482,0.00,1,-0.69,0.0,0.0892,1.000,0
37.23964990,126.77335968,-21.63,0.8482,0.00,1,-0.72,0.0,0.0837,1.000,0
37.23964818,126.77335837,-21.18,1.1310,0.00,1,-0.78,0.0,0.0831,1.000,0
37.23964651,126.77335731,-21.02,0.8482,0.00,1,-0.84,0.0,0.0872,1.000,0
37.23964484,126.77335617,-20.76,1.1310,0.00,1,-0.89,0.0,0.0959,1.000,0
37.23964320,126.77335505,-20.57,0.8482,0.00,1,-0.93,0.0,0.0913,1.000,0
37.23964151,126.77335396,-20.37,0.8482,0.00,1,-0.94,0.0,0.0904,1.000,0
37.23963978,126.77335278,-20.26,1.1310,0.00,1,-0.90,0.0,0.0971,1.000,0
37.23963814,126.77335166,-20.17,1.1310,0.00,1,-0.85,0.0,0.0953,1.000,0
37.23963649,126.77335052,-20.02,1.1310,0.00,1,-0.79,0.0,0.0961,1.000,0
37.23963482,126.77334946,-19.83,0.8482,0.00,1,-0.73,0.0,0.0963,1.000,0
37.23963312,126.77334835,-19.72,0.8482,0.00,1,-0.67,0.0,0.0997,1.000,0
37.23963140,126.77334724,-19.66,0.8482,0.00,1,-0.66,0.0,0.1028,1.000,0
37.23962978,126.77334614,-19.59,0.8482,0.00,1,-0.66,0.0,0.1056,1.000,0
37.23962814,126.77334496,-19.53,0.8482,0.00,1,-0.66,0.0,0.1060,1.000,0
37.23962643,126.77334388,-19.56,0.8482,0.00,1,-0.69,0.0,0.1153,1.000,0
37.23962483,126.77334282,-19.58,0.8482,0.00,1,-0.76,0.0,0.1249,1.000,0
37.23962322,126.77334162,-19.50,0.8482,0.00,1,-0.83,0.0,0.1257,1.000,0
37.23962153,126.77334056,-19.45,0.8482,0.00,1,-0.91,0.0,0.1262,1.000,0
37.23961988,126.77333949,-19.45,1.1310,0.00,1,-0.99,0.0,0.1299,1.000,0
37.23961834,126.77333840,-19.57,0.8482,0.00,1,-1.06,0.0,0.1379,1.000,0
37.23961671,126.77333730,-19.68,1.1310,0.00,1,-1.08,0.0,0.1418,1.000,0
37.23961507,126.77333615,-19.73,1.1310,0.00,1,-1.08,0.0,0.1435,1.000,0
37.23961368,126.77333511,-19.77,1.1310,0.00,1,-1.07,0.0,0.1482,1.000,0
37.23961215,126.77333411,-19.79,0.8482,0.00,1,-1.02,0.0,0.1504,1.000,0
37.23961077,126.77333305,-19.87,0.8482,0.00,1,-0.95,0.0,0.1504,1.000,0
37.23960928,126.77333215,-19.75,0.8482,0.00,1,-0.89,0.0,0.1546,1.000,0
37.23960789,126.77333109,-19.81,0.8482,0.00,1,-0.84,0.0,0.1583,1.000,0
37.23960654,126.77333010,-19.86,0.8482,0.00,1,-0.80,0.0,0.1619,1.000,0
37.23960523,126.77332924,-19.91,0.8482,0.00,1,-0.80,0.0,0.1664,1.000,0
37.23960392,126.77332828,-19.94,0.8482,0.00,1,-0.84,0.0,0.1629,1.000,0
37.23960241,126.77332719,-19.88,1.1310,0.00,1,-0.88,0.0,0.1688,1.000,0
37.23960097,126.77332617,-19.79,0.8482,0.00,1,-0.93,0.0,0.1755,1.000,0
37.23959947,126.77332515,-19.76,0.8482,0.00,1,-0.96,0.0,0.1781,1.000,0
37.23959805,126.77332401,-19.83,1.1310,0.00,1,-0.97,0.0,0.1815,1.000,0
37.23959656,126.77332298,-19.85,0.8482,0.00,1,-0.90,0.0,0.1836,1.000,0
37.23959512,126.77332189,-19.84,1.1310,0.00,1,-0.83,0.0,0.1850,1.000,0
37.23959362,126.77332066,-19.86,0.8482,0.00,1,-0.75,0.0,0.1898,1.000,0
37.23959219,126.77331965,-19.84,1.1310,0.00,1,-0.70,0.0,0.1985,1.000,0
