t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,encoder_sum,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786435083.316080,6.354,4.0,-40.0,4,0,-20.05382066126129,9.500561942000719,2.72860576185667,0.0,6.0,118.0,1.0,-0.5640595940991228,135.41761679006305,6.0,1.175899192750893,37.09651654568378,10.181729597211511,0.40702597899341697,1.6670000000000003,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,0,-40,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967620615,127.87251845,122.416,2,0.00017424000000000004,-0.10037503751304365,0.26044084544327206,0.1269656366655,0.9518272663541285,-0.02865830631774689,0.0022165681500327986,0.029094638630745476,-4.873905049999999,-0.7158854499999999,8.571012099999999
1786435083.366123,6.404,4.0,-40.0,4,0,-20.05382066126129,9.500561942000719,2.8120462995477737,0.0,6.0,118.0,1.0,-0.5640595940991228,135.36777765584674,6.0,1.175899192750893,37.09651654568378,10.181729597211511,0.40702597899341697,1.294,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,0,-40,246,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967620615,127.87251845,122.416,2,0.00017424000000000004,-0.1006952802200119,0.26038790805814194,0.12786858120358136,0.951687040901315,-0.029286624848464848,-0.004328416544945937,0.022584560520806624,-5.14849125,-0.77472535,8.1002929
1786435083.416125,6.454,4.0,-40.0,4,0,-20.05382066126129,9.500561942000719,2.876631162256814,0.0,6.0,118.0,1.0,-0.5640595940991228,135.28433711815563,6.0,1.175899192750893,37.09651654568378,10.181729597211511,0.40702597899341697,1.443,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,0,-40,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967620615,127.87251845,122.416,2,0.00017424000000000004,-0.10117675855814334,0.25989685666071827,0.12894732431033304,0.9516246502580474,-0.02696533694331239,0.04228932777582261,0.025185101106278175,-5.08965135,-1.2846711499999999,7.9629998
1786435083.466125,6.504,4.0,-40.0,4,0,-20.03262290328283,9.498335552000642,2.9487105656572226,0.0,6.0,118.0,1.0,-0.5604643273614598,135.21975225544656,6.0,1.175899192750893,37.07524412931058,10.181729597211511,0.40702597899341697,2.109,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,0,-40,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967620595,127.87251868833333,122.42599999999999,2,0.00017424000000000004,-0.10142267185642108,0.2596562444670397,0.12997298646536065,0.9515246182480266,-0.026825710603152843,0.0200363798128949,0.03680899392456041,-4.707191999999999,-1.2846711499999999,8.6102387
1786435083.516127,6.554,4.0,-40.0,4,0,-20.03262290328283,9.498335552000642,3.0543746684499524,0.0,6.0,118.0,1.0,-0.5604643273614598,135.74792658198675,6.0,1.1932284762980474,37.07524412931058,10.181729597211511,0.40702597899341697,2.658,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,0,-40,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967620595,127.87251868833333,122.42599999999999,2,0.00017424000000000004,-0.10136421569816295,0.25854760954167705,0.13131056646143305,0.9516490763468214,-0.05030038904247658,0.02864085302522695,0.04639085151800928,-4.08937305,-1.0493115499999999,8.89463155
1786435083.566125,6.604,4.0,-40.0,4,0,-20.03262290328283,9.498335552000642,3.1874456451841127,0.5,6.0,118.0,1.0,-0.5604643273614598,135.64226247919402,6.0,1.1932284762980474,37.07524412931058,10.181729597211511,0.40702597899341697,4.27,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,1,-40,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967620595,127.87251868833333,122.42599999999999,2,0.00017424000000000004,-0.10181183475887887,0.25812478741437916,0.13309026255854695,0.9514688257832777,-0.054262286444503705,-0.03230604445441504,0.07452555906015787,-4.8837117,-1.46119085,8.414105699999999
1786435083.616121,6.654,4.0,-40.0,4,0,-20.03262290328283,9.498335552000642,3.4004496525235766,0.0,6.0,118.0,1.0,-0.5604643273614598,135.50919150245988,6.0,1.1932284762980474,37.07524412931058,10.181729597211511,0.40702597899341697,3.351,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,0,-40,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967620595,127.87251868833333,122.42599999999999,2,0.00017424000000000004,-0.10271592424468544,0.25724954744493816,0.13484238653997374,0.9513619921134849,-0.032271137869375154,0.004031710572106902,0.058485983234329984,-4.648352099999999,-1.6867437999999997,8.69849855
1786435083.666125,6.704,4.0,-40.0,4,0,-19.995860356669407,9.499263214105188,3.567352350801997,0.0,6.0,118.0,1.0,-0.5497905829535741,135.29618749512042,6.0,1.1932284762980474,37.03915075384421,10.181729597211511,0.40702597899341697,2.036,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,0,-40,177,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762060333333,127.87251910166667,122.428,2,0.00017424000000000004,-0.10208581371285808,0.25675014302570337,0.13678345866849662,0.951287620086348,-0.05757841202329293,0.03769911184307752,0.03553490357060455,-4.3541526,-0.9022117999999999,8.38468575
1786435083.716123,6.754,4.0,-40.0,4,0,-19.995860356669407,9.499263214105188,3.6694638935037176,0.0,6.0,118.0,1.0,-0.5497905829535741,136.30119937057196,6.0,1.22048842625924,37.03915075384421,10.181729597211511,0.40702597899341697,3.3440000000000003,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,0,-40,203,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762060333333,127.87251910166667,122.428,2,0.00017424000000000004,-0.10276776502703158,0.25644150164062696,0.13854424241880733,0.9510426045137242,-0.05176646561415182,0.06284930636431581,0.05836381018669038,-2.7752819499999997,-0.8041453,9.845876599999999
1786435083.766089,6.804,4.0,-40.0,4,0,-19.995860356669407,9.499263214105188,3.836959521860649,0.5,6.0,118.0,1.0,-0.5497905829535741,136.19908782787024,6.0,1.22048842625924,37.03915075384421,10.181729597211511,0.40702597899341697,4.385,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,1,-40,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762060333333,127.87251910166667,122.428,2,0.00017424000000000004,-0.10407037523752062,0.25672494498328824,0.1404862950361232,0.9505394576388044,-0.04818854064756344,-0.012548917321839229,0.07653268769995135,-4.246279449999999,-1.5200307499999999,9.414383999999998
1786435083.816136,6.854,4.0,-40.0,4,0,-19.995860356669407,9.499263214105188,4.0557461715646355,1.0,6.0,118.0,1.0,-0.5497905829535741,136.03159219951328,6.0,1.22048842625924,37.03915075384421,10.181729597211511,0.40702597899341697,5.087,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,2,-40,177,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762060333333,127.87251910166667,122.428,2,0.00017424000000000004,-0.10496314897985276,0.25670182047182827,0.14275948527744176,0.9501087527678095,-0.06440264939859076,0.08710938296703698,0.08878489904895154,-5.9428298999999996,-0.2353596,7.433440699999999
1786435083.866124,6.904,4.0,-40.0,4,0,-19.941754189661978,9.516517735419331,4.314493669838498,0.5,6.0,118.0,1.0,-0.5190846468382637,135.81280554980935,6.0,1.22048842625924,36.98869012955126,10.181729597211511,0.40702597899341697,7.765999999999999,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,1,-40,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762075833333,127.87251971,122.418,2,0.00015376,-0.10567873826503271,0.2555490212147833,0.14510557843639732,0.949984775215643,-0.06096435077216193,-0.031869712141416456,0.13554226970987962,-3.67749375,-2.0790097999999997,9.18883105
1786435083.916081,6.954,4.0,-40.0,4,0,-19.941754189661978,9.516517735419331,4.695918462128219,0.5,6.0,118.0,1.0,-0.5190846468382637,137.75486454359879,6.0,1.2516582218828904,36.98869012955126,10.181729597211511,0.40702597899341697,4.981,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,1,-40,216,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762075833333,127.87251971,122.418,2,0.00015376,-0.10625406329457204,0.2547868056137727,0.14754851251196335,0.9497490164111935,-0.06723008278682158,-0.09759881177152291,0.08693485004183756,-5.0504247499999995,0.26477955,8.217972699999999
1786435083.966126,7.004,4.0,-40.0,4,0,-19.941754189661978,9.516517735419331,4.945138046116398,0.5,6.0,118.0,1.0,-0.5190846468382637,137.3734397513091,6.0,1.2516582218828904,36.98869012955126,10.181729597211511,0.40702597899341697,7.213,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,1,-40,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762075833333,127.87251971,122.418,2,0.00015376,-0.10792712023757925,0.25324928007684766,0.14969650255834038,0.9496354542557806,-0.07279768310068349,0.08300785922485032,0.125890598946351,-5.707470299999999,-0.8924051499999999,8.5121722
1786435084.016125,7.054,4.0,-40.0,4,0,-19.941754189661978,9.516517735419331,5.30557789716201,0.5,6.0,118.0,1.0,-0.5190846468382637,137.1242201673209,6.0,1.2516582218828904,36.98869012955126,10.181729597211511,0.40702597899341697,6.377,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,1,-40,200,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762075833333,127.87251971,122.418,2,0.00015376,-0.10892399876614595,0.25277120077265997,0.15244742383368093,0.949211286026043,-0.0670380965691022,0.0009424777960769379,0.11129964639967839,-4.48163905,-0.8924051499999999,8.9828914
1786435084.066324,7.104,4.0,-40.0,4,0,-19.941754189661978,9.516517735419331,5.625020547241746,0.5,6.0,118.0,1.0,-0.5190846468382637,136.7637803162753,6.0,1.2516582218828904,36.98869012955126,10.181729597211511,0.40702597899341697,7.112,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,1,-40,220,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762087333333,127.87252049666667,122.41300000000001,2,0.00015376,-0.10997515108583521,0.25266381159879775,0.15530614793358752,0.9486550821378894,-0.07239625737272479,-0.021642082724729686,0.12412781640183672,-4.6679654,-0.26477955,7.85512665
1786435084.116118,7.154,4.0,-40.0,4,0,-19.871786763744996,9.52931947673332,5.97991821608025,0.5,6.0,118.0,1.0,-0.48856228298423837,136.44433766619557,6.0,1.2516582218828904,36.92186368122687,10.181729597211511,0.40702597899341697,6.411,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,1,-40,177,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762087333333,127.87252049666667,122.41300000000001,2,0.00015376,-0.11115981048716564,0.2523152734886761,0.15812088339394453,0.9481446543283945,-0.07524114405347554,0.029722957161463434,0.11189305834535646,-6.1978028,-0.980665,7.40402075
1786435084.166118,7.204,4.0,-40.0,4,0,-19.871786763744996,9.52931947673332,6.301091538996275,0.0,6.0,118.0,1.0,-0.48856228298423837,138.43059827669828,6.0,1.3000612388436346,36.92186368122687,10.181729597211511,0.40702597899341697,6.714,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,0,-40,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762087333333,127.87252049666667,122.41300000000001,2,0.00015376,-0.1122184561230759,0.2520482426778899,0.161262158140353,0.9475617224330332,-0.07028440897781166,-0.2265611902013839,0.1171814059788993,-6.3743225,-0.3138128,8.60043205
1786435084.216124,7.254,4.0,-40.0,4,0,-19.871786763744996,9.52931947673332,6.635949228376916,0.5,6.0,118.0,1.0,-0.48856228298423837,138.10942495378225,6.0,1.3000612388436346,36.92186368122687,10.181729597211511,0.40702597899341697,3.247,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,1,-40,177,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762087333333,127.87252049666667,122.41300000000001,2,0.00015376,-0.11326997594769438,0.2515314523399899,0.16439945891814264,0.9470346661764637,-0.08962265708990882,0.1179144442647369,0.05667084081225588,-4.8248717999999995,-2.6674088,8.1002929
1786435084.266118,7.304,4.0,-40.0,4,0,-19.79010868804144,9.557149349361374,6.798784462542102,0.5,6.0,118.0,1.0,-0.44048738873340854,137.77456726440164,6.0,1.3000612388436346,36.84605145736204,10.181729597211511,0.40702597899341697,8.166,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,1,-40,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762112333333,127.872521415,122.40799999999999,2,0.00017424000000000004,-0.1144698650299889,0.25109678997276946,0.1678665648555912,0.9463973100495218,-0.11698941976117991,-0.26700046897009255,0.14252358671785695,-6.472389,-1.3140911,6.2566427
1786435084.316119,7.354,4.0,-40.0,4,0,-19.79010868804144,9.557149349361374,7.206805662722161,0.5,6.0,118.0,1.0,-0.44048738873340854,140.586361046212,6.0,1.3521080305650972,36.84605145736204,10.181729597211511,0.40702597899341697,3.087,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,1,-40,177,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762112333333,127.872521415,122.40799999999999,2,0.00017424000000000004,-0.11548320077044644,0.2508428597542455,0.1713968673996097,0.9457085195215942,-0.08974483013754843,0.33512066967543125,0.053878314009064954,-3.0204481999999997,-2.4614691499999997,7.14904785
1786435084.366124,7.404,4.0,-40.0,4,0,-19.79010868804144,9.557149349361374,7.361258555264044,0.5,6.0,118.0,1.0,-0.44048738873340854,140.17833984603192,6.0,1.3521080305650972,36.84605145736204,10.181729597211511,0.40702597899341697,7.519000000000001,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,1,-40,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762112333333,127.872521415,122.40799999999999,2,0.00017424000000000004,-0.11661196567458962,0.2499827732810392,0.17486565782340754,0.9451625596891868,-0.08101818387757678,-0.10262536001726658,0.13123130645745365,-1.46119085,-1.5004174499999998,11.54242705
1786435084.416084,7.454,4.0,-40.0,4,0,-19.79010868804144,9.557149349361374,7.737131111950447,0.5,6.0,118.0,1.0,-0.44048738873340854,140.02388695349003,6.0,1.3521080305650972,36.84605145736204,10.181729597211511,0.40702597899341697,7.067,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,1,-40,177,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762112333333,127.872521415,122.40799999999999,2,0.00017424000000000004,-0.11782228186243529,0.2499097040575665,0.17848072957100283,0.944355695109841,-0.09559168313172943,-0.0767595805027106,0.12334241823843928,-3.4715540999999996,-0.4903325,9.0809579
1786435084.466121,7.504,4.0,-40.0,4,0,-19.698943502882056,9.574403870675518,8.253497621288489,0.5,6.0,118.0,1.0,-0.4001631760486575,139.64801439680366,6.0,1.3521080305650972,36.75913640012957,11.006330633885838,0.16345997609676888,9.055,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,1,-40,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762127833333,127.87252244,122.411,2,0.00017424000000000004,-0.11915262434459924,0.2491542627082728,0.18240451646069542,0.9436383829946892,-0.1081580537460886,-0.09576621605692887,0.15803956376808653,-1.16699135,-1.1375714,10.0223963
1786435084.516084,7.554,4.0,-40.0,4,0,-19.698943502882056,9.574403870675518,8.705664291849331,0.5,6.0,118.0,1.0,-0.4001631760486575,141.69971505710407,6.0,1.4210247618660765,36.75913640012957,11.006330633885838,0.16345997609676888,7.066,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,1,-40,177,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762127833333,127.87252244,122.411,2,0.00017424000000000004,-0.12043157867808858,0.24872554084478868,0.18621024363339503,0.9428454726807372,-0.09653416092780637,0.008656833089891874,0.12332496494591932,-4.246279449999999,-2.3928225999999997,8.217972699999999
1786435084.566083,7.604,4.0,-40.0,4,0,-19.698943502882056,9.574403870675518,9.059129052152826,0.5,6.0,118.0,1.0,-0.4001631760486575,141.24754838654326,6.0,1.4210247618660765,36.75913640012957,11.006330633885838,0.16345997609676888,7.127,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,1,-40,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762127833333,127.87252244,122.411,2,0.00017424000000000004,-0.12178677144002101,0.24857651616039747,0.18999910605661885,0.941954371301212,-0.1134813079646713,0.10012953918691468,0.12438961578963587,-7.6688003,-2.04958985,6.50180895
1786435084.616083,7.654,4.0,-40.0,4,0,-19.698943502882056,9.574403870675518,9.416435367098046,0.5,6.0,118.0,1.0,-0.4001631760486575,140.89408362623976,6.0,1.4210247618660765,36.75913640012957,11.006330633885838,0.16345997609676888,8.357,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,1,-40,177,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762127833333,127.87252244,122.411,2,0.00017424000000000004,-0.12324617055458752,0.24773449584366833,0.19410255404555696,0.9411494034029372,-0.11461577197846762,-0.07623598172711232,0.14585716558916612,-3.8834334,-1.8142302499999998,9.1594111
1786435084.666125,7.704,4.0,-40.0,4,0,-19.588804100074974,9.613365692512991,9.837313513984867,0.5,6.0,118.0,1.0,-0.33265375386270557,140.53677731129454,6.0,1.4210247618660765,36.657275606683186,11.006330633885838,0.16345997609676888,7.683,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,1,-40,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762162833333,127.87252367833334,122.41300000000001,2,0.00017424000000000004,-0.1245551239959315,0.24744065690375905,0.19832403383798425,0.940173771171917,-0.09388126046477498,0.08365363104808822,0.13409364643072433,-7.041174699999999,-1.0787315,7.91396655
1786435084.716111,7.754,4.0,-40.0,4,0,-19.588804100074974,9.613365692512991,10.218446222534368,0.5,6.0,118.0,1.0,-0.33265375386270557,143.51376385304684,6.0,1.4994908722623377,36.657275606683186,11.006330633885838,0.16345997609676888,7.184000000000001,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,1,-40,177,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762162833333,127.87252367833334,122.41300000000001,2,0.00017424000000000004,-0.1273285747756993,0.2483041697892455,0.20241507659134136,0.9387015553834903,-0.09777334469672234,-0.11180579188275674,0.12538445346327265,-4.81506515,-2.10842975,8.16893945
1786435084.766083,7.804,4.0,-40.0,4,0,-19.588804100074974,9.613365692512991,10.576935068359575,0.5,6.0,118.0,1.0,-0.33265375386270557,143.13263114449734,6.0,1.4994908722623377,36.657275606683186,11.006330633885838,0.16345997609676888,9.435,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,1,-40,177,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762162833333,127.87252367833334,122.41300000000001,2,0.00017424000000000004,-0.12874046126205857,0.24771308863516048,0.20693737382550548,0.9376785390884577,-0.106185831691335,0.011362093430483085,0.164671814925665,-5.1190713,-0.36284605,8.73772515
1786435084.816128,7.854,4.0,-40.0,4,0,-19.588804100074974,9.613365692512991,11.049561915388296,0.5,6.0,118.0,1.0,-0.33265375386270557,142.77414229867213,6.0,1.4994908722623377,36.657275606683186,11.006330633885838,0.16345997609676888,11.067,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,1,-40,231,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762162833333,127.87252367833334,122.41300000000001,2,0.00017424000000000004,-0.13030261721513436,0.24735018205092335,0.21143621941613666,0.9365542378876264,-0.10054841820739333,0.05122541354603357,0.19315558831821245,-4.746418599999999,-0.9218251,8.18855275
1786435084.866124,7.904,4.0,-40.0,4,0,-19.46932582610921,9.652698579350474,11.603819058647332,0.5,6.0,118.0,1.0,-0.2619119556712738,142.3015154516434,6.0,1.4994908722623377,36.54637095738046,11.006330633885838,0.16345997609676888,11.29,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,1,-40,193,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762198166667,127.87252502166666,122.411,2,0.00017424000000000004,-0.13162573550944257,0.2460598292626334,0.21601740392501578,0.9356632446432523,-0.11250392358355447,-0.12484340139515439,0.19704767255015979,-5.0013914999999995,-0.3334261,8.316039199999999
1786435084.916088,7.954,4.0,-40.0,4,0,-19.46932582610921,9.652698579350474,12.166224342098417,0.5,6.0,118.0,1.0,-0.2619119556712738,144.94455413992142,6.0,1.591112206655604,36.54637095738046,11.006330633885838,0.16345997609676888,8.367,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,1,-40,177,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762198166667,127.87252502166666,122.411,2,0.00017424000000000004,-0.13327295354013524,0.24525606579605455,0.22081186398252417,0.9345212157942129,-0.12657127735462878,0.08121017009529614,0.14603169851436557,-2.20649625,-1.4808041499999998,9.7674234
1786435084.966071,8.004,4.0,-40.0,4,0,-19.46932582610921,9.652698579350474,12.585693052997783,1.0,6.0,118.0,1.0,-0.2619119556712738,144.38214885647034,6.0,1.591112206655604,36.54637095738046,11.006330633885838,0.16345997609676888,10.542000000000002,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,2,-40,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762198166667,127.87252502166666,122.411,2,0.00017424000000000004,-0.1351604051357508,0.24495300549534976,0.2256265023806649,0.9331786385284452,-0.12805480721882395,-0.07878416243502404,0.18399260974524223,-7.050981349999999,-0.9414384,7.3157609
1786435085.016136,8.054,4.0,-40.0,4,0,-19.46932582610921,9.652698579350474,13.11062096523304,1.5,6.0,118.0,1.0,-0.2619119556712738,143.96268014557097,6.0,1.591112206655604,36.54637095738046,11.006330633885838,0.16345997609676888,10.508,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,3,-40,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762198166667,127.87252502166666,122.411,2,0.00017424000000000004,-0.13664784050755932,0.2442424980636927,0.2307585730820336,0.9318924030022843,-0.1068665100996128,0.1338318470429252,0.18339919779956412,-3.7461403,-0.67665885,8.825985
1786435085.066124,8.104,4.0,-40.0,4,0,-19.342880455820843,9.699452765397243,13.925064432934334,0.5,6.0,118.0,1.0,-0.18211595815441953,143.4377522333357,6.0,1.591112206655604,36.430001968599726,19.351210809714555,0.28558665140948564,12.363,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,1,-40,198,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762240166667,127.87252644333333,122.406,2,0.00017424000000000004,-0.13841344102833514,0.24363954905960072,0.23587569706831427,0.9305074663909294,-0.11058406140636072,-0.17186257144388162,0.21577505542405895,-4.8248717999999995,-1.3533177,8.9240515
1786435085.116120,8.154,4.0,-40.0,4,0,-19.342880455820843,9.699452765397243,14.541860909298464,0.5,6.0,118.0,1.0,-0.18211595815441953,145.78312230606525,6.0,1.691076744957305,36.430001968599726,19.351210809714555,0.28558665140948564,10.594000000000001,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,1,-40,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762240166667,127.87252644333333,122.406,2,0.00017424000000000004,-0.13983363810340174,0.24257678574531008,0.24101900190759515,0.929253946664585,-0.12873548562710174,-0.15275121613454373,0.18490018095627928,-6.5900688,-1.0787315,7.8257067
1786435085.166078,8.204,4.0,-40.0,4,0,-19.342880455820843,9.699452765397243,15.071348236397313,0.5,6.0,118.0,1.0,-0.18211595815441953,145.16632582970112,6.0,1.691076744957305,36.430001968599726,19.351210809714555,0.28558665140948564,11.918,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,1,-40,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762240166667,127.87252644333333,122.406,2,0.00017424000000000004,-0.13941277837221397,0.241863352112984,0.24695439221027793,0.9279438152707645,-0.12978268317829833,-0.10599384547361564,0.2080083402526842,-7.40402075,-1.8338435499999999,7.1000146
1786435085.216120,8.254,4.0,-40.0,4,0,-19.342880455820843,9.699452765397243,15.665832614735166,1.0,6.0,118.0,1.0,-0.18211595815441953,144.63683850260225,6.0,1.691076744957305,36.430001968599726,19.351210809714555,0.28558665140948564,12.189,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,2,-40,205,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762240166667,127.87252644333333,122.406,2,0.00017424000000000004,-0.1416500534668788,0.24254575910534554,0.25241185361125557,0.9259563020193623,-0.13128366633501348,0.012863076587198208,0.21273818252558882,-6.24683605,-1.3533177,6.786201799999999
1786435085.266123,8.304,4.0,-40.0,4,0,-19.196719687774525,9.761606147758094,16.276889098003892,0.5,6.0,118.0,1.0,-0.09050878725487761,144.04235412426442,6.0,1.691076744957305,36.29708585303257,19.351210809714555,0.28558665140948564,12.018,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,1,-40,177,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762296,127.87252808666666,122.39099999999999,2,0.00017424000000000004,-0.14178481822246913,0.24096439129478264,0.25837002079040905,0.9247043634623553,-0.1494001839707146,-0.06562437987498679,0.20975366950467852,-5.658437049999999,-0.43149259999999995,7.83551335
