t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,encoder_sum,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786449115.946047,28.151,0.0,0.0,0,2,111.91145071442199,-34.70032613787755,42.13283791983858,0.5,52.0,129.0,1.0,-2.748289460986868,84.98954240955962,66.0,5.267311825330306,25.42695711961528,47.30930310193518,0.3103624671776487,0.015,0.0,-14.326201967172572,1.1302467818726967,0.004829558756361366,1.0137316609245373,1,0,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.967603428333334,127.873973775,122.42500000000001,2,0.00015876,-0.02660340180168897,0.27240482646999004,-0.09849893472348199,0.9567579784808548,0.0033684854563490563,0.0018500490071139892,0.0002617993877991494,-5.16810455,-1.12776475,8.42391235
1786449115.996064,28.201,0.0,0.0,0,2,111.91145071442199,-34.70032613787755,42.133586595900226,0.0,52.0,129.0,1.0,-2.748289460986868,84.98954240955962,66.0,5.267311825330306,25.42695711961528,47.30930310193518,0.3103624671776487,0.128,0.0,-14.326201967172572,1.1302467818726967,0.004829558756361366,1.0137316609245373,0,0,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.967603428333334,127.873973775,122.42500000000001,2,0.00015876,-0.02665473133793724,0.2724180660230916,-0.09847553296979164,0.9567551891721603,-0.0004188790204786391,0.007138396640656807,0.002234021442552742,-4.962164899999999,-1.14737805,8.227779349999999
1786449116.046031,28.251,0.0,0.0,0,2,111.91145071442199,-34.70032613787755,42.13999925459163,0.0,52.0,129.0,1.0,-2.748289460986868,84.98954240955962,66.0,5.267311825330306,25.42695711961528,47.30930310193518,0.3103624671776487,0.12,0.0,-14.326201967172572,1.1302467818726967,0.004829558756361366,1.0137316609245373,0,0,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.967603428333334,127.873973775,122.42500000000001,2,0.00015876,-0.02663434730874671,0.2723986250853603,-0.09847589357877455,0.9567612549528247,-0.00022689280275926284,0.004380776422505767,0.0020943951023931952,-5.1190713,-0.99047165,8.3552658
1786449116.096033,28.301,0.0,0.0,0,2,111.91145071442199,-34.69587335866837,42.145996158964806,0.0,52.0,129.0,1.0,-2.7476488081972748,84.98954240955962,66.0,5.267311825330306,25.425170175411402,47.30930310193518,0.3103624671776487,-0.099,0.0,-14.326201967172572,1.1302467818726967,0.004829558756361366,1.0137316609245373,0,0,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760346833333,127.873973775,122.428,2,0.00016384,-0.02664129711885139,0.27236513163212855,-0.09847070014605648,0.9567711312385967,-0.010245082709206713,0.006440264939859076,-0.0017278759594743863,-5.0406181,-0.9512450499999999,8.306232549999999
1786449116.146031,28.351,0.0,0.0,0,2,111.91145071442199,-34.69587335866837,42.141032898552595,0.0,52.0,129.0,1.0,-2.7476488081972748,84.98954240955962,66.0,5.267311825330306,25.425170175411402,47.30930310193518,0.3103624671776487,-0.002,0.0,-14.326201967172572,1.1302467818726967,0.004829558756361366,1.0137316609245373,0,0,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760346833333,127.873973775,122.428,2,0.00016384,-0.026642606165799367,0.2723830865182916,-0.09848344394267591,0.9567646716850767,-0.003926990816987242,-0.0010122909661567112,-3.490658503988659e-05,-5.0504247499999995,-1.0787315,8.34545915
1786449116.196033,28.401,0.0,0.0,0,2,111.91145071442199,-34.69587335866837,42.14093341410893,0.5,52.0,129.0,1.0,-2.7476488081972748,84.98954240955962,66.0,5.267311825330306,25.425170175411402,47.30930310193518,0.3103624671776487,0.172,0.0,-14.326201967172572,1.1302467818726967,0.004829558756361366,1.0137316609245373,1,0,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760346833333,127.873973775,122.428,2,0.00016384,-0.026646111650073794,0.27236801314380676,-0.09850769336477377,0.9567663688163264,0.0038048177693476384,0.008115781021773632,0.0030019663134302466,-5.03081145,-1.0493115499999999,8.2571993
1786449116.246030,28.451,0.0,0.0,0,2,111.90863424380528,-34.6910495136682,42.14954402697819,0.0,52.0,129.0,1.0,-2.744174585965144,84.98954240955962,66.0,5.267311825330306,25.420655070552435,47.30930310193518,0.3103624671776487,0.276,0.0,-14.326201967172572,1.1302467818726967,0.004829558756361366,1.0137316609245373,0,0,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760351166667,127.87397374333334,122.42500000000001,2,0.00016384,-0.02663867690259357,0.2723292218521084,-0.09844521098314243,0.9567840489121822,-0.00947713783832921,0.002076941809873252,0.00481710873550435,-4.9131316499999995,-0.9218251,8.4729456
1786449116.296032,28.501,0.0,0.0,0,2,111.90863424380528,-34.6910495136682,42.16334546149511,0.5,52.0,129.0,1.0,-2.744174585965144,84.98954240955962,66.0,5.267311825330306,25.420655070552435,47.30930310193518,0.3103624671776487,-0.157,0.0,-14.326201967172572,1.1302467818726967,0.004829558756361366,1.0137316609245373,1,0,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760351166667,127.87397374333334,122.42500000000001,2,0.00016384,-0.02662354595177141,0.27238812646198546,-0.09846473797795913,0.9567656927055941,0.0058468529941810045,0.0016406094968746698,-0.0027401669256310974,-4.9425516,-0.9022117999999999,8.237585999999999
1786449116.346036,28.551,0.0,0.0,0,2,111.90863424380528,-34.6910495136682,42.15550243128081,0.0,52.0,129.0,1.0,-2.744174585965144,84.98954240955962,66.0,5.267311825330306,25.420655070552435,47.30930310193518,0.3103624671776487,0.071,0.0,-14.326201967172572,1.1302467818726967,0.004829558756361366,1.0137316609245373,0,0,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760351166667,127.87397374333334,122.42500000000001,2,0.00016384,-0.026729364488416896,0.272340462714018,-0.09845009010022815,0.9567778180967706,0.0031764992386296795,0.006824237375297829,0.001239183768915974,-5.0210048,-1.2160246,8.502365549999999
1786449116.396030,28.601,0.0,0.0,0,2,111.90863424380528,-34.6910495136682,42.15905853880187,0.0,52.0,129.0,1.0,-2.744174585965144,84.98954240955962,66.0,5.267311825330306,25.420655070552435,47.30930310193518,0.3103624671776487,0.336,0.0,-14.326201967172572,1.1302467818726967,0.004829558756361366,1.0137316609245373,0,0,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760351166667,127.87397374333334,122.42500000000001,2,0.00016384,-0.026671793964958806,0.2724853741144527,-0.09843106641877682,0.9567401222192261,-0.00027925268031909274,0.004694935687864747,0.005864306286700947,-5.2171378,-1.1179581,8.24739265
1786449116.446032,28.651,0.0,0.0,0,2,111.90863424380528,-34.6910495136682,42.17591948545714,0.0,52.0,129.0,1.0,-2.744174585965144,84.98954240955962,66.0,5.267311825330306,25.420655070552435,47.30930310193518,0.3103624671776487,-0.385,0.0,-14.326201967172572,1.1302467818726967,0.004829558756361366,1.0137316609245373,0,0,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.967603475,127.87397376,122.42500000000001,2,0.00016384,-0.02663553980986455,0.27240988952965584,-0.09838125538643155,0.956767750655334,0.0040666171571467884,-0.002181661564992912,-0.006719517620178169,-4.922938299999999,-0.9218251,8.46313895
1786449116.496033,28.701,0.0,0.0,0,2,111.9101165966284,-34.69513122866834,42.15669731653472,1.0,52.0,129.0,1.0,-2.7462222848669455,84.98954240955962,66.0,5.267311825330306,25.423650388325395,47.30930310193518,0.3103624671776487,-0.085,0.0,-14.326201967172572,1.1302467818726967,0.004829558756361366,1.0137316609245373,2,0,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.967603475,127.87397376,122.42500000000001,2,0.00016384,-0.026590906688400306,0.27232702152660804,-0.09836561659891845,0.9567941902515135,-0.0002443460952792061,0.003996803987067015,-0.0014835298641951802,-4.99158485,-0.980665,8.325845849999999
1786449116.546034,28.751,0.0,0.0,0,2,111.9101165966284,-34.69513122866834,42.15247451699514,0.5,52.0,129.0,1.0,-2.7462222848669455,84.98954240955962,66.0,5.267311825330306,25.423650388325395,47.30930310193518,0.3103624671776487,0.406,0.0,-14.326201967172572,1.1302467818726967,0.004829558756361366,1.0137316609245373,1,0,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.967603475,127.87397376,122.42500000000001,2,0.00016384,-0.02658263517222511,0.27233603313381693,-0.09838987749419803,0.9567893606070845,0.0002617993877991494,0.003787364476827695,0.007086036763096978,-5.14849125,-1.1179581,8.24739265
1786449116.596034,28.801,0.0,0.0,0,2,111.9101165966284,-34.69513122866834,42.172905562050516,0.0,52.0,129.0,1.0,-2.7462222848669455,84.98954240955962,66.0,5.267311825330306,25.423650388325395,47.30930310193518,0.3103624671776487,0.263,0.0,-14.326201967172572,1.1302467818726967,0.004829558756361366,1.0137316609245373,0,0,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.967603475,127.87397376,122.42500000000001,2,0.00016384,-0.026555505697768322,0.27238941692095214,-0.09834377365599237,0.9567796574184143,-0.0023387411976724015,-0.011484266478122689,0.004590215932745087,-5.12887795,-0.8924051499999999,8.34545915
1786449116.646030,28.851,0.0,0.0,0,2,111.9052248305426,-34.69327590366827,42.186031784661,0.0,52.0,129.0,1.0,-2.7411158465397185,84.98954240955962,66.0,5.267311825330306,25.418425231095387,47.30930310193518,0.3103624671776487,0.07,0.0,-14.326201967172572,1.1302467818726967,0.004829558756361366,1.0137316609245373,0,0,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.967603491666665,127.873973705,122.424,2,0.00016384,-0.026558743091688042,0.27233167160416505,-0.09836598541366091,0.9567937221367364,-0.011239920382843483,-5.235987755982989e-05,0.0012217304763960308,-4.99158485,-1.0198915999999998,8.394492399999999
1786449116.696064,28.901,0.0,0.0,0,2,111.9052248305426,-34.69327590366827,42.18954398120184,0.0,52.0,129.0,1.0,-2.7411158465397185,84.98954240955962,66.0,5.267311825330306,25.418425231095387,47.30930310193518,0.3103624671776487,0.201,0.0,-14.326201967172572,1.1302467818726967,0.004829558756361366,1.0137316609245373,0,0,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.967603491666665,127.873973705,122.424,2,0.00016384,-0.026574378354418386,0.2723515736709424,-0.09838232889594156,0.9567859426721571,0.00153588974175501,0.0014660765716752368,0.0035081117965086025,-5.03081145,-1.0787315,8.3552658
1786449116.746061,28.951,0.0,0.0,0,2,111.9052248305426,-34.69327590366827,42.199575809128476,0.0,52.0,129.0,1.0,-2.7411158465397185,84.98954240955962,66.0,5.267311825330306,25.418425231095387,47.30930310193518,0.3103624671776487,0.035,0.0,-14.326201967172572,1.1302467818726967,0.004829558756361366,1.0137316609245373,0,0,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.967603491666665,127.873973705,122.424,2,0.00016384,-0.026586261908326546,0.27235041388568587,-0.09834058113996072,0.9567902345002757,-0.0044156830075456534,0.0027576202181510408,0.0006108652381980154,-4.9817782,-0.97085835,8.237585999999999
1786449116.796031,29.001,0.0,0.0,0,2,111.9052248305426,-34.69327590366827,42.20132088411589,0.5,52.0,129.0,1.0,-2.7411158465397185,84.98954240955962,66.0,5.267311825330306,25.418425231095387,47.30930310193518,0.3103624671776487,-0.283,0.0,-14.326201967172572,1.1302467818726967,0.004829558756361366,1.0137316609245373,1,0,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.967603491666665,127.873973705,122.424,2,0.00016384,-0.026534929296401027,0.27233718036424376,-0.0983639781107764,0.9567930212583654,-0.0013264502315156904,0.0012217304763960308,-0.004939281783143952,-5.0798447,-1.0395048999999998,8.34545915
1786449116.846039,29.051,0.0,0.0,0,2,111.90878247883481,-34.69568782577287,42.186800743706414,1.0,52.0,129.0,1.0,-2.744981487564614,84.98954240955962,66.0,5.267311825330306,25.42265171295593,47.30930310193518,0.3103624671776487,-0.46099999999999997,0.0,-14.326201967172572,1.1302467818726967,0.004829558756361366,1.0137316609245373,2,0,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760347,127.873973745,122.42500000000001,2,0.00016384,-0.026557364717307998,0.272310380023569,-0.09829954247909105,0.9568066488372102,-0.00019198621771937625,0.0076270888312152205,-0.008045967851693859,-5.01119815,-1.01008495,8.414105699999999
1786449116.896057,29.101,0.0,0.0,0,2,111.90878247883481,-34.69568782577287,42.163810886986425,0.5,52.0,129.0,1.0,-2.744981487564614,84.98954240955962,66.0,5.267311825330306,25.42265171295593,47.30930310193518,0.3103624671776487,-0.333,0.0,-14.326201967172572,1.1302467818726967,0.004829558756361366,1.0137316609245373,1,0,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760347,127.873973745,122.42500000000001,2,0.00016384,-0.02656826466781448,0.27233727464323815,-0.0983007776004572,0.9567985646287205,-0.004049163864626845,-0.00710349005561692,-0.005811946409141118,-5.0602314,-1.0591182,8.28661925
1786449116.946031,29.151,0.0,0.0,0,2,111.90878247883481,-34.69568782577287,42.147205998308834,0.0,52.0,129.0,1.0,-2.744981487564614,84.98954240955962,66.0,5.267311825330306,25.42265171295593,47.30930310193518,0.3103624671776487,-0.284,0.0,-14.326201967172572,1.1302467818726967,0.004829558756361366,1.0137316609245373,0,0,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760347,127.873973745,122.42500000000001,2,0.00016384,-0.02659321930350486,0.27232344878794507,-0.09830357247951026,0.9568015194203449,-8.726646259971648e-05,0.008604473212332044,-0.004956735075663896,-5.1190713,-1.10815145,8.3552658
1786449116.996061,29.201,0.0,0.0,0,2,111.90878247883481,-34.69568782577287,42.13295015037792,0.5,52.0,129.0,1.0,-2.744981487564614,84.98954240955962,66.0,5.267311825330306,25.42265171295593,47.30930310193518,0.3103624671776487,-0.327,0.0,-14.326201967172572,1.1302467818726967,0.004829558756361366,1.0137316609245373,1,0,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760347,127.873973745,122.42500000000001,2,0.00016384,-0.026558695097698107,0.27233486371784854,-0.09828048179393481,0.9568016014915738,-0.0028623399732707008,-0.004118977034706617,-0.005707226654021458,-5.03081145,-0.93163175,8.2768126
1786449117.046031,29.251,0.0,0.0,0,2,111.90878247883481,-34.69568782577287,42.11673847211139,0.0,52.0,129.0,1.0,-2.744981487564614,84.98954240955962,66.0,5.267311825330306,25.42265171295593,47.30930310193518,0.3103624671776487,0.234,0.0,-14.326201967172572,1.1302467818726967,0.004829558756361366,1.0137316609245373,0,0,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760347,127.873973745,122.42500000000001,2,0.00016384,-0.026539364173687345,0.2722972435329598,-0.09825973607976637,0.9568149756244114,0.001780235837034216,6.981317007977319e-05,0.004084070449666731,-5.0798447,-1.0002783,8.316039199999999
1786449117.096062,29.301,0.0,0.0,0,2,111.90937542021683,-34.695502293668355,42.12851327527301,1.0,52.0,129.0,1.0,-2.7455417751000555,84.98954240955962,66.0,5.267311825330306,25.423120378753623,47.30930310193518,0.3103624671776487,0.24,0.0,-14.326201967172572,1.1302467818726967,0.004829558756361366,1.0137316609245373,2,0,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760347166666,127.87397375166667,122.42500000000001,2,0.00016384,-0.026606242430076234,0.27231397243454364,-0.09826261146091385,0.956808061979806,0.0013439035240356337,-0.005113814708343385,0.0041887902047863905,-5.0504247499999995,-1.06892485,8.3356525
1786449117.146035,29.351,0.0,0.0,0,2,111.90937542021683,-34.695502293668355,42.14050153363482,0.5,52.0,129.0,1.0,-2.7455417751000555,84.98954240955962,66.0,5.267311825330306,25.423120378753623,47.30930310193518,0.3103624671776487,-0.167,0.0,-14.326201967172572,1.1302467818726967,0.004829558756361366,1.0137316609245373,1,0,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760347166666,127.87397375166667,122.42500000000001,2,0.00016384,-0.026594011557275303,0.2722625944794623,-0.09828043753904672,0.9568211921742416,-0.005393067388662479,-0.007086036763096978,-0.0029146998508305304,-5.01119815,-0.99047165,8.316039199999999
1786449117.196032,29.401,0.0,0.0,0,2,111.90937542021683,-34.695502293668355,42.13219295013681,0.0,52.0,129.0,1.0,-2.7455417751000555,84.98954240955962,66.0,5.267311825330306,25.423120378753623,47.30930310193518,0.3103624671776487,0.131,0.0,-14.326201967172572,1.1302467818726967,0.004829558756361366,1.0137316609245373,0,0,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760347166666,127.87397375166667,122.42500000000001,2,0.00016384,-0.02663839139726569,0.2723027907832351,-0.09829405364595778,0.956807120193654,0.0016755160819145565,0.0021642082724729686,0.002286381320112572,-5.1190713,-1.0395048999999998,8.36507245
1786449117.246030,29.451,0.0,0.0,0,2,111.91248836215654,-34.69754315077294,42.13877770603432,0.0,52.0,129.0,1.0,-2.7489151104642433,84.98954240955962,66.0,5.267311825330306,25.426790640048765,47.30930310193518,0.3103624671776487,0.399,0.0,-14.326201967172572,1.1302467818726967,0.004829558756361366,1.0137316609245373,0,0,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760345333333,127.87397378666667,122.42699999999999,2,0.00015876,-0.026646473578104478,0.2722609794312015,-0.09828964303030838,0.9568192465654048,-0.0006981317007977319,-0.0027401669256310974,0.0069638637154573755,-5.0798447,-1.0395048999999998,8.325845849999999
1786449117.296037,29.501,0.0,0.0,0,2,111.91248836215654,-34.69754315077294,42.15876602400078,0.5,52.0,129.0,1.0,-2.7489151104642433,84.98954240955962,66.0,5.267311825330306,25.426790640048765,47.30930310193518,0.3103624671776487,-0.26600000000000007,0.0,-14.326201967172572,1.1302467818726967,0.004829558756361366,1.0137316609245373,1,0,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760345333333,127.87397378666667,122.42699999999999,2,0.00015876,-0.026682422662873843,0.2722904480109538,-0.09828374853136189,0.9568104645212959,-0.0028448866807507574,0.0021467549799530253,-0.004642575810304917,-5.0602314,-1.06892485,8.2768126
1786449117.346074,29.551,0.0,0.0,0,2,111.91248836215654,-34.69754315077294,42.14548677480951,0.0,52.0,129.0,1.0,-2.7489151104642433,84.98954240955962,66.0,5.267311825330306,25.426790640048765,47.30930310193518,0.3103624671776487,0.376,0.0,-14.326201967172572,1.1302467818726967,0.004829558756361366,1.0137316609245373,0,0,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760345333333,127.87397378666667,122.42699999999999,2,0.00015876,-0.02670615702730228,0.2722750658199202,-0.09826387326308421,0.9568162210795381,0.005585053606381855,-0.0007330382858376184,0.006562437987498679,-5.08965135,-1.0787315,8.3552658
1786449117.396057,29.601,0.0,0.0,0,2,111.91248836215654,-34.69754315077294,42.16431741560237,0.5,52.0,129.0,1.0,-2.7489151104642433,84.98954240955962,66.0,5.267311825330306,25.426790640048765,47.30930310193518,0.3103624671776487,-0.023,0.0,-14.326201967172572,1.1302467818726967,0.004829558756361366,1.0137316609245373,1,0,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760345333333,127.87397378666667,122.42699999999999,2,0.00015876,-0.026720387331916146,0.2722606156558448,-0.09827739767233347,0.9568185466274611,0.004904375198104067,0.001710422666954443,-0.0004014257279586958,-5.0210048,-1.0296982499999998,8.3356525
1786449117.446033,29.651,0.0,0.0,0,2,111.91278483221558,-34.69476016366833,42.16316744411722,0.0,52.0,129.0,1.0,-2.748810222779801,84.98954240955962,66.0,5.267311825330306,25.425945586537576,47.30930310193518,0.3103624671776487,0.197,0.0,-14.326201967172572,1.1302467818726967,0.004829558756361366,1.0137316609245373,0,0,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760347833333,127.87397379,122.42699999999999,2,0.00015876,-0.026714413427489266,0.2722595248965239,-0.0982714237679066,0.956819637386782,-0.0004886921905584122,0.006928957130417489,0.003438298626428829,-5.08965135,-0.980665,8.316039199999999
1786449117.496063,29.701,0.0,0.0,0,2,111.91278483221558,-34.69476016366833,42.173029928333904,0.0,52.0,129.0,1.0,-2.748810222779801,84.98954240955962,66.0,5.267311825330306,25.425945586537576,47.30930310193518,0.3103624671776487,-0.193,0.0,-14.326201967172572,1.1302467818726967,0.004829558756361366,1.0137316609245373,0,0,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760347833333,127.87397379,122.42699999999999,2,0.00015876,-0.02671194454162191,0.2722433595216613,-0.09828970022050583,0.9568224286907826,0.00773180858633488,-0.005061454830783556,-0.0033684854563490563,-5.0406181,-1.0395048999999998,8.325845849999999
1786449117.546062,29.751,0.0,0.0,0,2,111.91278483221558,-34.69476016366833,42.163413620360046,0.0,52.0,129.0,1.0,-2.748810222779801,84.98954240955962,66.0,5.267311825330306,25.425945586537576,47.30930310193518,0.3103624671776487,-0.397,0.0,-14.326201967172572,1.1302467818726967,0.004829558756361366,1.0137316609245373,0,0,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760347833333,127.87397379,122.42699999999999,2,0.00015876,-0.026752367278695524,0.2722231674840119,-0.0982968873080708,0.9568263060114419,-0.007051130178057092,0.0004886921905584122,-0.006928957130417489,-5.01119815,-1.06892485,8.36507245
1786449117.596033,29.801,0.0,0.0,0,2,111.91278483221558,-34.69476016366833,42.143626488335286,0.5,52.0,129.0,1.0,-2.748810222779801,84.98954240955962,66.0,5.267311825330306,25.425945586537576,47.30930310193518,0.3103624671776487,0.221,0.0,-14.326201967172572,1.1302467818726967,0.004829558756361366,1.0137316609245373,1,0,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760347833333,127.87397379,122.42699999999999,2,0.00015876,-0.026772769270696127,0.27224912956370434,-0.09826471979630741,0.956821652723608,0.0014660765716752368,-0.0033859387488689996,0.0038571776469074684,-5.0504247499999995,-0.99047165,8.2964259
1786449117.646039,29.851,0.0,0.0,0,2,111.90818953745277,-34.69531676077286,42.15473406852021,0.0,52.0,129.0,1.0,-2.744341548030304,84.98954240955962,66.0,5.267311825330306,25.421959705556137,47.30930310193518,0.3103624671776487,-0.182,0.0,-14.326201967172572,1.1302467818726967,0.004829558756361366,1.0137316609245373,0,0,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.967603473333334,127.87397373833333,122.42599999999999,2,0.00015876,-0.02680607614572523,0.2722361618818625,-0.09826514466237049,0.956824366218788,-0.0058468529941810045,-0.0025830872929516074,-0.0031764992386296795,-5.1386845999999995,-1.0002783,8.325845849999999
1786449117.696055,29.901,0.0,0.0,0,2,111.90818953745277,-34.69531676077286,42.14567182839647,0.5,52.0,129.0,1.0,-2.744341548030304,84.98954240955962,66.0,5.267311825330306,25.421959705556137,47.30930310193518,0.3103624671776487,0.186,0.0,-14.326201967172572,1.1302467818726967,0.004829558756361366,1.0137316609245373,1,0,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.967603473333334,127.87397373833333,122.42599999999999,2,0.00015876,-0.026803781138684327,0.27224627095414017,-0.0982953790149799,0.956818448679025,0.0030368728984701333,0.0006981317007977319,0.003246312408709453,-5.0798447,-0.980665,8.3748791
1786449117.746033,29.951,0.0,0.0,0,2,111.90818953745277,-34.69531676077286,42.155058426983516,0.0,52.0,129.0,1.0,-2.744341548030304,84.98954240955962,66.0,5.267311825330306,25.421959705556137,47.30930310193518,0.3103624671776487,-0.272,0.0,-14.326201967172572,1.1302467818726967,0.004829558756361366,1.0137316609245373,0,0,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.967603473333334,127.87397373833333,122.42599999999999,2,0.00015876,-0.0268096636540825,0.2722309652375835,-0.09831128171991427,0.9568210048839626,-0.0028448866807507574,0.005532693728822024,-0.004747295565424576,-5.0406181,-1.0591182,8.28661925
1786449117.796055,30.001,0.0,0.0,0,2,111.90818953745277,-34.69531676077286,42.141542355663944,0.0,52.0,129.0,1.0,-2.744341548030304,84.98954240955962,66.0,5.267311825330306,25.421959705556137,47.30930310193518,0.3103624671776487,0.511,0.0,-14.326201967172572,1.1302467818726967,0.004829558756361366,1.0137316609245373,0,0,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.967603473333334,127.87397373833333,122.42599999999999,2,0.00015876,-0.02679533962045292,0.2722290155174781,-0.09830768318534036,0.9568223305879415,-0.0012915436464758037,-0.00307177948351002,0.008918632477691025,-5.1190713,-1.0493115499999999,8.4533323
1786449117.846030,30.051,0.0,0.0,0,2,111.90789306739372,-34.694574630772834,42.16698207343356,0.0,52.0,129.0,1.0,-2.7439420504007064,84.98954240955962,66.0,5.267311825330306,25.421390365530577,47.30930310193518,0.3103624671776487,0.026,0.0,-14.326201967172572,1.1302467818726967,0.004829558756361366,1.0137316609245373,0,0,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760348,127.873973735,122.423,2,0.00015876,-0.02676431581943771,0.2722253502137732,-0.098308835848813,0.9568241232816808,-0.0038746309394274117,-0.003926990816987242,0.0004537856055185257,-4.99158485,-0.97085835,8.38468575
1786449117.896057,30.101,0.0,0.0,0,2,111.90789306739372,-34.694574630772834,42.168288543827686,0.5,52.0,129.0,1.0,-2.7439420504007064,84.98954240955962,66.0,5.267311825330306,25.421390365530577,47.30930310193518,0.3103624671776487,-0.217,0.0,-14.326201967172572,1.1302467818726967,0.004829558756361366,1.0137316609245373,1,0,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760348,127.873973735,122.423,2,0.00015876,-0.02674401739297217,0.2722223096714824,-0.0982992628996143,0.9568265394334545,-0.000296705972839036,0.0008203047484373349,-0.003787364476827695,-5.03081145,-1.06892485,8.26700595
1786449117.946062,30.151,0.0,0.0,0,2,111.90789306739372,-34.694574630772834,42.157514245159774,0.0,52.0,129.0,1.0,-2.7439420504007064,84.98954240955962,66.0,5.267311825330306,25.421390365530577,47.30930310193518,0.3103624671776487,0.307,0.0,-14.326201967172572,1.1302467818726967,0.004829558756361366,1.0137316609245373,0,0,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760348,127.873973735,122.423,2,0.00015876,-0.02674401739297217,0.2722223096714824,-0.0982992628996143,0.9568265394334545,-0.0012566370614359172,0.002897246558310587,0.005358160803622592,-5.0504247499999995,-1.01008495,8.325845849999999
