t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,encoder_sum,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786432574.205376,15.681,0.0,0.0,0,2,-26.523038885555884,26.120376384975632,0.0,8.5,0.0,118.0,1.0,0.2738632607534276,0.0,0.0,0.0,39.73832737727761,165.81680930850914,5.730362205855787,-0.385,1.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,17,-3,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632828333336,127.872491035,122.293,2,0.00015376,-0.055006550443679095,0.25997242553057837,-0.06960029175162755,0.9615323274649289,-0.006841690667817772,0.01647590813882647,-0.006719517620178169,-4.1089863499999995,-1.2944778,8.81617835
1786432574.255381,15.731,0.0,0.0,0,2,-26.523038885555884,26.120376384975632,0.0,8.5,0.0,118.0,1.0,0.2738632607534276,0.0,0.0,0.0,39.73832737727761,165.81680930850914,5.730362205855787,-0.657,1.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-2,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632828333336,127.872491035,122.293,2,0.00015376,-0.05504100609457649,0.26007148290220083,-0.06962490422541293,0.9615017858229641,-0.00019198621771937625,-0.005131268000863329,-0.011466813185602746,-4.99158485,-1.5004174499999998,8.09048625
1786432574.305371,15.781,3.0,0.0,3,0,-26.525410667190965,26.125014697080307,0.0,0.0,0.0,118.0,1.0,0.2780499487190634,0.0,0.0,0.0,39.74153631017175,165.81680930850914,5.730362205855787,0.047,1.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-2,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,"✅ 리니어 해제 — 현재 0.0, 목표 3 복귀",36.96763287,127.87249100833333,122.286,2,0.00015376,-0.05509221265777234,0.2601147039630699,-0.06967640765104592,0.961483430488285,0.0012566370614359172,-0.012793263417118436,0.0008203047484373349,-4.834678449999999,-1.5004174499999998,8.433719
1786432574.355371,15.831,3.0,0.0,3,0,-26.525410667190965,26.125014697080307,0.0,0.0,0.0,118.0,1.0,0.2780499487190634,0.0,0.0,0.0,39.74153631017175,165.81680930850914,5.730362205855787,0.344,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-1,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763287,127.87249100833333,122.286,2,0.00015376,-0.05510841401022086,0.26007051773240425,-0.0696389369910747,0.9614971695051581,0.00603883921190038,0.1377413845673925,0.006003932626860493,-3.4323274999999995,-1.3729310000000001,8.8063717
1786432574.405360,15.881,3.0,0.0,3,0,-26.525410667190965,26.125014697080307,0.0,0.0,0.0,118.0,1.0,0.2780499487190634,0.0,0.0,0.0,39.74153631017175,165.81680930850914,5.730362205855787,-0.516,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,0,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763287,127.87249100833333,122.286,2,0.00015376,-0.05504997865729489,0.2601174902815681,-0.06965556887925428,0.9614866056391825,0.01689478715930511,-0.007487462491055674,-0.009005898940290741,-4.8052585,-1.32389775,8.44352565
1786432574.455359,15.931,3.0,0.0,3,0,-26.525410667190965,26.125014697080307,0.0,0.0,0.0,118.0,1.0,0.2780499487190634,0.0,0.0,0.0,39.74153631017175,165.81680930850914,5.730362205855787,0.336,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-5,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763287,127.87249100833333,122.286,2,0.00015376,-0.05502324711745856,0.26017067253318465,-0.06960803578229485,0.9614771889050786,0.002897246558310587,0.0048520153205442364,0.005864306286700947,-5.1582979,-1.2160246,8.316039199999999
1786432574.505381,15.981,3.0,0.0,3,0,-26.520074158512028,26.124829164184817,0.0,0.0,0.0,118.0,1.0,0.27874186045106886,0.0,0.0,0.0,39.73626162404709,165.81680930850914,5.730362205855787,-0.384,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-3,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763286833333,127.87249106833333,122.29599999999999,2,0.00015376,-0.05501648840084683,0.26019417385024873,-0.06959083862217882,0.9614724609047769,-0.002373647782712288,0.014224433403753785,-0.006702064327658226,-4.5306723,-1.3729310000000001,8.433719
1786432574.555381,16.031,3.0,0.0,3,0,-26.520074158512028,26.124829164184817,0.0,0.0,0.0,118.0,1.0,0.27874186045106886,0.0,0.0,0.0,39.73626162404709,165.81680930850914,5.730362205855787,-0.299,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-1,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763286833333,127.87249106833333,122.29599999999999,2,0.00015376,-0.055038780092491024,0.26018607153313134,-0.06957041216414248,0.9614748559465286,-0.00783652834145454,-0.015585790220309363,-0.005218534463463045,-4.873905049999999,-1.3925442999999997,8.3356525
1786432574.605395,16.081,3.0,0.0,3,0,-26.520074158512028,26.124829164184817,0.0,0.0,0.0,118.0,1.0,0.27874186045106886,0.0,0.0,0.0,39.73626162404709,165.81680930850914,5.730362205855787,0.52,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,20,0,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763286833333,127.87249106833333,122.29599999999999,2,0.00015376,-0.05503493072407762,0.2601845039057308,-0.06955590179241211,0.9614765503398245,-0.004433136300065597,-0.013927727430914751,0.009075712110370514,-4.85429175,-1.3337044,8.3356525
1786432574.655375,16.131,0.0,0.0,0,2,-26.520074158512028,26.124829164184817,0.0,10.0,0.0,118.0,1.0,0.27874186045106886,0.0,0.0,0.0,39.73626162404709,165.81680930850914,5.730362205855787,-0.544,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,23,0,198,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,🛑 리니어 2단 — 현재 10.0 > 목표 3+3,36.96763286833333,127.87249106833333,122.29599999999999,2,0.00015376,-0.05517536071270265,0.2597000516933549,-0.06961736647891713,0.9615950213084675,-0.001954768762233649,-0.04024729255098924,-0.009494591130849153,-3.9814999,-1.2552512,9.022118
1786432574.705364,16.181,0.0,0.0,0,2,-26.51948121310325,26.12111851497566,0.0,11.5,0.0,118.0,1.0,0.2751786377815631,0.0,0.0,0.0,39.73497515193185,165.81680930850914,5.730362205855787,0.419,1.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,15,0,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632835,127.872491075,122.29400000000001,2,0.00015376,-0.05524956969611978,0.26039703479549925,-0.06961223270958757,0.9614026244894963,-0.004694935687864747,-0.0008726646259971648,0.0073129295658562405,-3.5009740499999995,-1.2748645,8.9632781
1786432574.755393,16.231,0.0,0.0,0,2,-26.51948121310325,26.12111851497566,0.0,7.5,0.0,118.0,1.0,0.2751786377815631,0.0,0.0,0.0,39.73497515193185,165.81680930850914,5.730362205855787,-0.416,1.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,19,0,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632835,127.872491075,122.29400000000001,2,0.00015376,-0.05524543418434487,0.2603442400902062,-0.0695969970542791,0.9614182631168721,0.00445058959258554,0.0024260076602721182,-0.007260569688296411,-4.795451849999999,-1.5494507,8.69849855
1786432574.805373,16.281,0.0,0.0,0,2,-26.51948121310325,26.12111851497566,0.0,9.5,0.0,118.0,1.0,0.2751786377815631,0.0,0.0,0.0,39.73497515193185,165.81680930850914,5.730362205855787,0.564,1.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,0,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632835,127.872491075,122.29400000000001,2,0.00015376,-0.055259668974775945,0.26035175646864783,-0.06956865705334855,0.9614174607548387,0.0036302848441482054,0.0199142067652553,0.009843656981248018,-5.099458,-0.8237586,8.62004535
1786432574.855383,16.331,3.0,0.0,3,0,-26.51948121310325,26.12111851497566,0.0,0.0,0.0,118.0,1.0,0.2751786377815631,0.0,0.0,0.0,39.73497515193185,165.81680930850914,5.730362205855787,0.141,1.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,0,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,"✅ 리니어 해제 — 현재 0.0, 목표 3 복귀",36.967632835,127.872491075,122.29400000000001,2,0.00015376,-0.05531110413545645,0.26033212942353673,-0.06968377147666441,0.9614114811785386,0.006387905062299246,-0.0061959188445798695,0.0024609142453120045,-5.4524974,-1.4415775499999999,7.972806449999999
1786432574.905375,16.381,3.0,0.0,3,0,-26.521556521401983,26.122602774184738,0.0,0.0,0.0,118.0,1.0,0.27630256031572786,0.0,0.0,0.0,39.73729442337153,165.81680930850914,5.730362205855787,0.511,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,0,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763284833333,127.87249105166667,122.29599999999999,2,0.00015376,-0.05537432553389767,0.2603133769402428,-0.06969346573858635,0.9614122168409228,0.00926769832808989,-0.004258603374866164,0.008918632477691025,-4.85429175,-1.4513842,8.394492399999999
1786432574.955365,16.431,3.0,0.0,3,0,-26.521556521401983,26.122602774184738,0.0,0.0,0.0,118.0,1.0,0.27630256031572786,0.0,0.0,0.0,39.73729442337153,165.81680930850914,5.730362205855787,0.308,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,0,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763284833333,127.87249105166667,122.29599999999999,2,0.00015376,-0.05543818130715979,0.2605331818632009,-0.06959927008933284,0.9613558190413283,-0.010000736613927507,-0.0008377580409572782,0.005375614096142535,-4.89351835,-1.1964112999999998,8.061066299999998
1786432575.005392,16.481,3.0,0.0,3,0,-26.521556521401983,26.122602774184738,0.0,0.0,0.0,118.0,1.0,0.27630256031572786,0.0,0.0,0.0,39.73729442337153,165.81680930850914,5.730362205855787,-0.119,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,0,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763284833333,127.87249105166667,122.29599999999999,2,0.00015376,-0.05540499919024022,0.2605119843216139,-0.06958726974961038,0.9613643450733648,-0.007016223593017205,0.002234021442552742,-0.002076941809873252,-4.922938299999999,-1.2944778,8.394492399999999
1786432575.055395,16.531,3.0,0.0,3,0,-26.521556521401983,26.122602774184738,0.0,0.0,0.0,118.0,1.0,0.27630256031572786,0.0,0.0,0.0,39.73729442337153,165.81680930850914,5.730362205855787,-0.222,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,0,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763284833333,127.87249105166667,122.29599999999999,2,0.00015376,-0.055382372384891146,0.26050386465927255,-0.0696178849671625,0.9613656325349393,0.004118977034706617,0.0015533430342749533,-0.0038746309394274117,-4.9131316499999995,-1.30428445,8.44352565
1786432575.105405,16.581,3.0,0.0,3,0,-26.520222394548234,26.124458099184803,0.0,0.0,0.0,118.0,1.0,0.2783515129452577,0.0,0.0,0.0,39.736336719306905,165.81680930850914,5.730362205855787,0.153,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,0,200,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632865,127.87249106666667,122.28999999999999,2,0.00015376,-0.055423844254707505,0.26059565955078545,-0.06964941718350864,0.9613360798374929,-0.0023387411976724015,-0.007853981633974483,0.002670353755551324,-4.8248717999999995,-1.4219642499999998,8.38468575
1786432575.155371,16.631,3.0,0.0,3,0,-26.520222394548234,26.124458099184803,0.0,0.0,0.0,118.0,1.0,0.2783515129452577,0.0,0.0,0.0,39.736336719306905,165.81680930850914,5.730362205855787,0.351,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,0,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632865,127.87249106666667,122.28999999999999,2,0.00015376,-0.0554181709960489,0.26059783908429124,-0.06957983569493253,0.9613408547714577,0.006754424205218055,-0.00019198621771937625,0.006126105674500096,-4.707191999999999,-1.4709975,8.56120545
1786432575.205365,16.681,3.0,0.0,3,0,-26.520222394548234,26.124458099184803,0.0,0.0,0.0,118.0,1.0,0.2783515129452577,0.0,0.0,0.0,39.736336719306905,165.81680930850914,5.730362205855787,-0.41800000000000004,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,21,0,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632865,127.87249106666667,122.28999999999999,2,0.00015376,-0.05534917862152836,0.2606317329628686,-0.06955385801562632,0.9613375208707067,-0.0026878070480712674,0.0038571776469074684,-0.0072954762733362976,-4.7660319,-1.4219642499999998,8.404299049999999
1786432575.255403,16.731,0.0,0.0,0,2,-26.520222394548234,26.124458099184803,0.0,10.5,0.0,118.0,1.0,0.2783515129452577,0.0,0.0,0.0,39.736336719306905,165.81680930850914,5.730362205855787,-0.107,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,24,-1,177,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,🛑 리니어 2단 — 현재 10.5 > 목표 3+3,36.967632865,127.87249106666667,122.28999999999999,2,0.00015376,-0.05535213979434994,0.26057167545353055,-0.06954565047064291,0.9613542245562465,-0.011728612573401895,-0.0009075712110370514,-0.0018675022996339325,-4.75622525,-1.2846711499999999,8.4533323
1786432575.305414,16.781,0.0,0.0,0,2,-26.519777685175672,26.126870021289403,0.0,12.0,0.0,118.0,1.0,0.28080370869984145,0.0,0.0,0.0,39.73635805313341,165.81680930850914,5.730362205855787,1.266,1.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,23,-5,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632886666664,127.87249107166667,122.293,2,0.00016900000000000004,-0.05537316036264423,0.2604636655929135,-0.06955507038610215,0.9613816017591247,-0.0016406094968746698,0.013910274138394808,0.022095868330248212,-4.8837117,-0.8924051499999999,8.7279185
1786432575.355408,16.831,0.0,0.0,0,2,-26.519777685175672,26.126870021289403,0.0,11.5,0.0,118.0,1.0,0.28080370869984145,0.0,0.0,0.0,39.73635805313341,165.81680930850914,5.730362205855787,0.177,1.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,13,-2,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632886666664,127.87249107166667,122.293,2,0.00016900000000000004,-0.05535317878613344,0.26043629556766384,-0.06955619737048742,0.9613900857386769,-0.01228711793404008,-0.0023911010752322315,0.0030892327760299633,-4.020726499999999,-1.3827376499999997,8.9632781
1786432575.405409,16.881,0.0,0.0,0,2,-26.519777685175672,26.126870021289403,0.0,6.5,0.0,118.0,1.0,0.28080370869984145,0.0,0.0,0.0,39.73635805313341,165.81680930850914,5.730362205855787,-0.089,1.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,7,-2,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632886666664,127.87249107166667,122.293,2,0.00016900000000000004,-0.05532038607735333,0.2606575146912152,-0.06958926517319897,0.9613296256185522,-0.00012217304763960306,0.037646751965517686,-0.0015533430342749533,-6.22722275,-1.6867437999999997,6.8842683
1786432575.455389,16.931,3.0,0.0,3,0,-26.519777685175672,26.126870021289403,0.0,3.5,0.0,118.0,1.0,0.28080370869984145,0.0,0.0,0.0,39.73635805313341,165.81680930850914,5.730362205855787,0.017,1.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-2,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,"✅ 리니어 해제 — 현재 3.5, 목표 3 복귀",36.967632835,127.87249108666667,122.29599999999999,2,0.00015376,-0.05531173451811179,0.2606627242825967,-0.06955935832244901,0.9613308753306231,0.00153588974175501,-0.015533430342749533,0.000296705972839036,-4.609125499999999,-1.5298374,7.4922806
1786432575.505406,16.981,3.0,0.0,3,0,-26.518443558321916,26.12111851497566,0.0,0.0,0.0,118.0,1.0,0.2753487638965637,0.0,0.0,0.0,39.73395635189044,165.81680930850914,5.730362205855787,-0.063,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,0,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632835,127.87249108666667,122.29599999999999,2,0.00015376,-0.05532738914912154,0.26051609616521315,-0.06952046690567759,0.9613725335841439,-0.04590215932745086,-0.014329153158873445,-0.0010995574287564276,-1.08853815,-0.4903325,11.11093445
1786432575.555418,17.031,3.0,0.0,3,0,-26.518443558321916,26.12111851497566,0.0,0.0,0.0,118.0,1.0,0.2753487638965637,0.0,0.0,0.0,39.73395635189044,165.81680930850914,5.730362205855787,0.163,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,0,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632835,127.87249108666667,122.29599999999999,2,0.00015376,-0.05532813377691766,0.26068270334638965,-0.06957590239735824,0.9613233168889513,0.0015009831567151233,-0.003979350694547071,0.0028448866807507574,-4.2364728,-0.9414384,9.03192465
1786432575.605411,17.081,3.0,0.0,3,0,-26.518443558321916,26.12111851497566,0.0,0.0,0.0,118.0,1.0,0.2753487638965637,0.0,0.0,0.0,39.73395635189044,165.81680930850914,5.730362205855787,0.078,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-5,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632835,127.87249108666667,122.29599999999999,2,0.00015376,-0.0553180138065064,0.2603177312046393,-0.06960531464828655,0.9614206656514543,0.00710349005561692,-0.018238690683340743,0.001361356816555577,-4.30511935,-1.32389775,8.69849855
1786432575.655375,17.131,3.0,0.0,3,0,-26.518443558321916,26.12111851497566,0.0,0.0,0.0,118.0,1.0,0.2753487638965637,0.0,0.0,0.0,39.73395635189044,165.81680930850914,5.730362205855787,0.145,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-2,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632835,127.87249108666667,122.29599999999999,2,0.00015376,-0.05533918456260045,0.2605149977826488,-0.06959616775638322,0.9613666751119878,0.011903145498601329,-0.008255407361933179,0.002530727415391778,-4.54047895,-1.3337044,8.1983594
1786432575.705421,17.181,3.0,0.0,3,0,-26.518591794358127,26.130766204185022,0.0,0.0,0.0,118.0,1.0,0.2848415991366669,0.0,0.0,0.0,39.735933837473304,165.81680930850914,5.730362205855787,-0.147,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-2,177,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763292166667,127.87249108500001,122.304,2,0.00015376,-0.05535125955452219,0.2605651239256081,-0.06967258433058685,0.961346860010505,0.007086036763096978,-0.016632987771505958,-0.0025656340004316645,-5.0602314,-1.3140911,8.3748791
1786432575.755409,17.231,3.0,0.0,3,0,-26.518591794358127,26.130766204185022,0.0,0.0,0.0,118.0,1.0,0.2848415991366669,0.0,0.0,0.0,39.735933837473304,165.81680930850914,5.730362205855787,-0.417,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,1,0,191,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763292166667,127.87249108500001,122.304,2,0.00015376,-0.055337399357807474,0.2605388430752085,-0.06967983178076316,0.9613542554773192,-0.003944444109507185,0.0040666171571467884,-0.007278022980816354,-4.77583855,-1.36312435,8.394492399999999
1786432575.805360,17.281,3.0,0.0,3,0,-26.518591794358127,26.130766204185022,0.0,0.5,0.0,118.0,1.0,0.2848415991366669,0.0,0.0,0.0,39.735933837473304,165.81680930850914,5.730362205855787,-0.661,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,30,0,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763292166667,127.87249108500001,122.304,2,0.00015376,-0.05537740046178104,0.2605585929878498,-0.0696666630113959,0.9613475538030687,0.0005585053606381855,-0.0019722220547535923,-0.01153662635568252,-5.687856999999999,-1.8338435499999999,7.9237732
1786432575.855373,17.331,0.0,0.0,0,2,-26.518591794358127,26.130766204185022,0.0,15.0,0.0,118.0,1.0,0.2848415991366669,0.0,0.0,0.0,39.735933837473304,165.81680930850914,5.730362205855787,0.48100000000000004,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,13,0,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,🛑 리니어 2단 — 현재 15.0 > 목표 3+3,36.96763292166667,127.87249108500001,122.304,2,0.00015376,-0.05541242969981842,0.2606901027912927,-0.06967078987227852,0.9613095827983826,0.007853981633974483,0.029216811678385076,0.008395033702092726,-3.77556025,-1.7946169499999998,9.18883105
1786432575.905407,17.381,0.0,0.0,0,2,-26.520222394548234,26.126498956289385,0.0,6.5,0.0,118.0,1.0,0.2803647536437886,0.0,0.0,0.0,39.73672420712207,165.81680930850914,5.730362205855787,0.218,1.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,23,-1,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763288333333,127.87249106666667,122.29400000000001,2,0.00015376,-0.05542368418505421,0.2607006405717676,-0.06968211681921826,0.961305255281806,0.000767944870877505,-0.010349802464326374,0.0038048177693476384,-4.746418599999999,-1.5886772999999998,8.34545915
1786432575.955377,17.431,0.0,0.0,0,2,-26.520222394548234,26.126498956289385,0.0,11.5,0.0,118.0,1.0,0.2803647536437886,0.0,0.0,0.0,39.73672420712207,165.81680930850914,5.730362205855787,-0.48200000000000004,1.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,27,-1,183,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763288333333,127.87249106666667,122.29400000000001,2,0.00015376,-0.05540446383789481,0.2605787013466146,-0.0696725451632316,0.9613401178780716,0.003473205211468716,0.013194689145077132,-0.008412486994612669,-4.81506515,-1.4906107999999998,8.5121722
1786432576.005405,17.481,0.0,0.0,0,2,-26.520222394548234,26.126498956289385,0.0,13.5,0.0,118.0,1.0,0.2803647536437886,0.0,0.0,0.0,39.73672420712207,165.81680930850914,5.730362205855787,-0.683,1.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-1,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763288333333,127.87249106666667,122.29400000000001,2,0.00015376,-0.05537431471402124,0.2606316048953066,-0.06972813979647513,0.9613234826634438,0.010157816246606997,0.02111848394913139,-0.011920598791121272,-4.9425516,-2.1868829499999998,8.492558899999999
1786432576.055394,17.531,3.0,0.0,3,0,-26.520222394548234,26.126498956289385,0.0,0.0,0.0,118.0,1.0,0.2803647536437886,0.0,0.0,0.0,39.73672420712207,165.81680930850914,5.730362205855787,-0.759,1.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-1,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,"✅ 리니어 해제 — 현재 0.0, 목표 3 복귀",36.96763288333333,127.87249106666667,122.29400000000001,2,0.00015376,-0.05529742142125294,0.26080230628145457,-0.06971676660071596,0.9612824375162464,0.015498523757709647,-0.03138101995085805,-0.013247049022636962,-5.38385085,-0.6962721499999999,8.227779349999999
1786432576.105406,17.581,3.0,0.0,3,0,-26.518147086249506,26.130209606289515,0.0,0.0,0.0,118.0,1.0,0.2843654440095955,0.0,0.0,0.0,39.73539147866832,165.81680930850914,5.730362205855787,0.138,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-1,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632916666666,127.87249109,122.298,2,0.00015376,-0.05530885607461503,0.26076490246782535,-0.06966392127924806,0.9612957578979853,-0.004921828490624009,-0.0057246799465414016,0.002408554367752175,-4.511059,-1.4415775499999999,8.18855275
1786432576.155406,17.631,3.0,0.0,3,0,-26.518147086249506,26.130209606289515,0.0,0.0,0.0,118.0,1.0,0.2843654440095955,0.0,0.0,0.0,39.73539147866832,165.81680930850914,5.730362205855787,-0.05,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-1,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632916666666,127.87249109,122.298,2,0.00015376,-0.055346264793192386,0.2608259390610128,-0.06963785130261092,0.9612789346242526,-0.001117010721276371,0.006021385919380436,-0.0008726646259971648,-4.36395925,-1.4906107999999998,8.0806796
1786432576.205400,17.681,3.0,0.0,3,0,-26.518147086249506,26.130209606289515,0.0,0.0,0.0,118.0,1.0,0.2843654440095955,0.0,0.0,0.0,39.73539147866832,165.81680930850914,5.730362205855787,-0.43,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-1,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632916666666,127.87249109,122.298,2,0.00015376,-0.055321555644724726,0.2608474762251528,-0.06971993716293746,0.9612685628844896,-0.007923794804054257,0.0011519173063162576,-0.007504915783575617,-4.697385349999999,-1.3729310000000001,8.217972699999999
1786432576.255410,17.731,3.0,0.0,3,0,-26.518147086249506,26.130209606289515,0.0,0.0,0.0,118.0,1.0,0.2843654440095955,0.0,0.0,0.0,39.73539147866832,165.81680930850914,5.730362205855787,-0.452,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-1,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632916666666,127.87249109,122.298,2,0.00015376,-0.055374616569861035,0.2608740091920664,-0.06977314437778329,0.9612544467993038,-0.0019722220547535923,0.002286381320112572,-0.00788888821901437,-4.81506515,-1.4513842,8.237585999999999
